Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-04-12,22700.0,2024-05-09,CE,12650,603,276.95
2024-04-12,22700.0,2024-04-18,CE,8327950,2888059,62.1
2024-04-12,20500.0,2024-05-02,CE,0,0,2099.4
2024-04-12,21450.0,2024-04-18,PE,174350,27448,1.9
2024-04-12,21450.0,2024-05-02,PE,100,2,19.1
2024-04-12,21450.0,2024-05-09,PE,50,1,33.4
2024-04-12,21450.0,2024-05-30,CE,300,1,1350.75
2024-04-12,21450.0,2024-06-27,CE,250,1,1519.5
2024-04-12,20500.0,2024-05-30,PE,455550,2489,16.2
2024-04-12,21450.0,2024-04-18,CE,450,1,1094.9
2024-04-12,20500.0,2024-05-30,CE,10200,58,2229.45
2024-04-12,22900.0,2024-05-09,PE,0,0,499.6
2024-04-12,22900.0,2024-05-09,CE,3250,74,238.95
2024-04-12,22900.0,2024-05-16,CE,0,0,294.5
2024-04-12,22900.0,2024-04-18,CE,3472100,1076917,17.85
2024-04-12,22900.0,2024-05-02,CE,27950,2207,125.1
2024-04-12,22900.0,2024-05-30,PE,75300,1723,430.45
2024-04-12,22900.0,2024-05-30,CE,111550,3342,285.2
2024-04-12,22900.0,2024-04-25,CE,1163350,82405,66.45
2024-04-12,22900.0,2024-06-27,PE,6450,78,576.4
2024-04-12,21000.0,2024-04-18,PE,2307450,140909,1.1
2024-04-12,21000.0,2028-12-28,PE,0,0,247.05
2024-04-12,22500.0,2024-04-25,CE,2570650,85224,249.25
2024-04-12,23500.0,2024-05-02,CE,82150,3813,16.45
2024-04-12,20600.0,2024-04-25,CE,8800,1,1971.5
2024-04-12,22500.0,2024-05-16,PE,1000,482,212.85
2024-04-12,20600.0,2024-06-27,CE,100,1,2264.1
2024-04-12,20600.0,2024-05-30,PE,4100,47,17.85
2024-04-12,23500.0,2024-06-27,CE,195100,2190,302.1
2024-04-12,23500.0,2024-04-25,CE,5535800,218557,6.85
2024-04-12,23800.0,2024-04-25,CE,934050,50770,4.35
2024-04-12,17000.0,2026-06-25,PE,0,0,27.4
2024-04-12,23800.0,2024-05-09,PE,0,0,1199.35
2024-04-12,17000.0,2024-06-27,PE,183500,20,0.0
2024-04-12,17000.0,2025-12-24,PE,2400,0,19.15
2024-04-12,17000.0,2027-06-24,PE,0,0,38.35
2024-04-12,23800.0,2024-04-18,CE,1131800,176220,1.35
2024-04-12,22700.0,2024-05-02,CE,94400,4514,215.05
2024-04-12,22700.0,2024-05-30,CE,346150,4509,387.5
2024-04-12,23050.0,2024-05-02,PE,150,2,575.8
2024-04-12,23050.0,2024-05-16,CE,0,0,238.85
2024-04-12,23050.0,2024-05-02,CE,6850,314,77.0
2024-04-12,21800.0,2024-05-30,PE,261900,6069,93.15
2024-04-12,21800.0,2024-05-16,CE,0,0,966.25
2024-04-12,21800.0,2024-05-02,PE,21100,1149,35.8
2024-04-12,21800.0,2024-05-09,PE,1000,33,51.0
2024-04-12,21800.0,2024-04-25,PE,3071950,85248,20.25
2024-04-12,20050.0,2024-04-18,CE,5300,7,2492.8
2024-04-12,28000.0,2025-12-24,PE,0,0,3088.15
2024-04-12,19600.0,2024-04-25,PE,207650,2435,1.95
2024-04-12,28000.0,2024-12-26,CE,7750,23,115.9
2024-04-12,28000.0,2026-12-31,CE,0,0,1939.3
2024-04-12,19700.0,2024-04-25,CE,4000,0,2869.15
2024-04-12,20450.0,2024-04-25,CE,500,0,2121.1
2024-04-12,24000.0,2024-05-16,PE,0,0,1365.2
2024-04-12,22000.0,2024-04-25,CE,1063200,9566,638.7
2024-04-12,24000.0,2024-04-25,PE,1466000,2800,1393.85
2024-04-12,20150.0,2024-04-25,PE,1750,46,2.5
2024-04-12,20150.0,2024-04-18,CE,250,1,2507.75
2024-04-12,20150.0,2024-05-30,CE,100,0,2565.9
2024-04-12,20150.0,2024-05-30,PE,300,0,3.95
2024-04-12,22600.0,2024-05-09,PE,2100,88,233.4
2024-04-12,23250.0,2024-05-16,PE,0,0,750.2
2024-04-12,23250.0,2024-04-18,PE,3900,55,680.65
2024-04-12,23250.0,2024-04-18,CE,2055050,533587,2.45
2024-04-12,23250.0,2024-04-25,PE,8550,75,656.55
2024-04-12,22000.0,2024-06-27,PE,1909850,7331,262.5
2024-04-12,24000.0,2027-12-30,PE,0,0,740.4
2024-04-12,22000.0,2028-06-29,PE,0,0,371.55
2024-04-12,22000.0,2024-05-02,PE,101900,5035,56.3
2024-04-12,22000.0,2028-06-29,CE,0,0,6719.55
2024-04-12,24200.0,2024-05-09,PE,0,0,1570.5
2024-04-12,22850.0,2024-04-18,PE,196650,86595,305.85
2024-04-12,22850.0,2024-05-02,CE,9450,411,145.05
2024-04-12,21600.0,2024-04-25,PE,712000,33937,11.45
2024-04-12,21000.0,2024-05-02,CE,50,1,1604.7
2024-04-12,21000.0,2027-12-30,PE,0,0,278.4
2024-04-12,21000.0,2026-06-25,CE,0,0,4945.7
2024-04-12,21000.0,2028-12-28,CE,0,0,7881.9
2024-04-12,21000.0,2024-09-26,PE,401400,1987,151.3
2024-04-12,21000.0,2024-05-30,CE,42250,595,1762.2
2024-04-12,21000.0,2024-05-16,PE,0,0,15.8
2024-04-12,21000.0,2027-06-24,PE,200,0,292.5
2024-04-12,21000.0,2025-03-27,PE,0,0,251.0
2024-04-12,19000.0,2026-06-25,CE,100,0,6449.2
2024-04-12,19000.0,2026-12-31,PE,3250,0,116.1
2024-04-12,19000.0,2025-06-26,CE,0,0,5187.85
2024-04-12,19000.0,2026-12-31,CE,200,0,7057.8
2024-04-12,19000.0,2024-12-26,PE,409000,408,65.2
2024-04-12,19000.0,2025-06-26,PE,600000,0,67.95
2024-04-12,19000.0,2025-12-24,PE,3050,0,92.35
2024-04-12,16000.0,2025-12-24,CE,50,0,8395.35
2024-04-12,23600.0,2024-05-09,PE,0,0,1023.8
2024-04-12,23600.0,2024-05-30,PE,5650,22,909.95
2024-04-12,23600.0,2024-05-02,CE,13000,799,12.85
2024-04-12,23600.0,2024-04-18,PE,250,0,1054.0
2024-04-12,21900.0,2024-05-30,CE,5200,16,989.05
2024-04-12,21900.0,2024-05-02,PE,49750,2277,44.7
2024-04-12,21900.0,2024-04-18,CE,12600,58,676.85
2024-04-12,21900.0,2024-04-18,PE,2052750,511717,4.7
2024-04-12,23450.0,2024-05-30,CE,9950,440,100.45
2024-04-12,23200.0,2024-06-27,PE,4850,119,725.6
2024-04-12,23200.0,2024-04-25,PE,42400,4011,607.15
2024-04-12,23200.0,2024-04-18,PE,77600,1776,634.7
2024-04-12,23200.0,2024-05-02,PE,150,1,688.6
2024-04-12,23200.0,2024-05-16,CE,0,0,191.3
2024-04-12,23200.0,2024-05-16,PE,0,0,714.7
2024-04-12,21850.0,2024-04-18,CE,2050,13,702.5
2024-04-12,21850.0,2024-04-18,PE,789750,150237,4.0
2024-04-12,21850.0,2024-05-09,CE,0,0,870.55
2024-04-12,24200.0,2024-04-18,PE,6150,11,1652.4
2024-04-12,20100.0,2024-04-18,PE,1429300,42219,0.4
2024-04-12,24300.0,2024-05-09,CE,7350,217,8.25
2024-04-12,20650.0,2024-06-27,CE,0,0,2217.95
2024-04-12,21500.0,2024-05-30,CE,52850,223,1300.95
2024-04-12,20000.0,2028-06-29,CE,0,0,7997.7
2024-04-12,20000.0,2026-06-25,CE,0,0,5678.15
2024-04-12,20000.0,2027-06-24,PE,0,0,191.75
2024-04-12,20000.0,2024-09-26,PE,35050,352,75.5
2024-04-12,20700.0,2024-04-18,CE,2850,2,1843.55
2024-04-12,20700.0,2024-06-27,PE,107200,674,66.15
2024-04-12,20700.0,2024-05-02,PE,0,0,1.05
2024-04-12,20700.0,2024-06-27,CE,150,0,2172.0
2024-04-12,20700.0,2024-05-30,CE,350,0,2033.45
2024-04-12,20700.0,2024-04-25,CE,44450,27,1900.0
2024-04-12,20700.0,2024-04-25,PE,54450,2260,3.45
2024-04-12,20700.0,2024-04-18,PE,265500,16034,1.0
2024-04-12,20700.0,2024-05-30,PE,52900,88,17.55
2024-04-12,20700.0,2024-05-02,CE,0,0,1900.8
2024-04-12,20250.0,2024-05-30,PE,6850,39,10.8
2024-04-12,20950.0,2024-04-18,CE,300,0,1593.85
2024-04-12,23450.0,2024-05-02,CE,9650,293,54.85
2024-04-12,23450.0,2024-06-27,PE,700,2,930.3
2024-04-12,24100.0,2024-04-18,CE,955750,111671,1.35
2024-04-12,24100.0,2024-06-27,CE,8800,78,142.45
2024-04-12,24100.0,2024-05-16,CE,0,0,38.65
2024-04-12,24100.0,2024-05-30,CE,40050,769,25.7
2024-04-12,24100.0,2024-05-09,PE,0,0,1475.8
2024-04-12,22750.0,2024-04-18,CE,3572450,1231923,46.75
2024-04-12,22200.0,2024-05-16,CE,0,0,670.05
2024-04-12,21750.0,2024-06-27,CE,150,0,1284.0
2024-04-12,21750.0,2024-05-02,CE,0,0,900.7
2024-04-12,21750.0,2024-04-25,PE,192200,11405,17.5
2024-04-12,21750.0,2024-05-16,CE,0,0,1006.7
2024-04-12,21750.0,2024-05-02,PE,1450,121,31.45
2024-04-12,23150.0,2024-05-16,CE,0,0,206.3
2024-04-12,20900.0,2024-04-25,PE,248050,11634,3.9
2024-04-12,23950.0,2024-06-27,PE,650,0,1284.05
2024-04-12,23950.0,2024-05-02,CE,1550,44,9.0
2024-04-12,23950.0,2024-05-16,PE,0,0,1320.45
2024-04-12,23950.0,2024-05-30,CE,7500,0,101.8
2024-04-12,21100.0,2024-05-30,PE,110350,499,32.35
2024-04-12,21100.0,2024-05-16,CE,0,0,1582.95
2024-04-12,22400.0,2024-05-02,PE,35750,2960,137.55
2024-04-12,22400.0,2024-05-16,CE,0,0,543.2
2024-04-12,21550.0,2024-05-16,PE,0,0,59.6
2024-04-12,21550.0,2024-05-16,CE,0,0,1175.05
2024-04-12,21550.0,2024-06-27,PE,2650,0,144.6
2024-04-12,21550.0,2024-04-25,PE,59200,5284,10.4
2024-04-12,23200.0,2024-05-09,CE,550,13,87.65
2024-04-12,23200.0,2024-05-30,CE,241200,4884,168.15
2024-04-12,23200.0,2024-05-30,PE,23150,509,611.25
2024-04-12,23200.0,2024-04-18,CE,5021300,1188391,3.0
2024-04-12,23200.0,2024-04-25,CE,3131950,122202,16.05
2024-04-12,23200.0,2024-06-27,CE,17400,233,417.45
2024-04-12,23200.0,2024-05-02,CE,67900,3938,44.5
2024-04-12,19900.0,2024-04-25,PE,12500,230,0.0
2024-04-12,21250.0,2024-04-25,PE,23800,1054,5.95
2024-04-12,21250.0,2024-04-18,CE,850,0,1294.3
2024-04-12,22250.0,2024-05-30,CE,4750,0,744.65
2024-04-12,23450.0,2024-05-30,PE,1250,6,911.0
2024-04-12,23450.0,2024-06-27,CE,1850,8,323.0
2024-04-12,20800.0,2024-04-18,PE,214200,22760,1.1
2024-04-12,20800.0,2024-06-27,CE,50,0,2080.9
2024-04-12,20800.0,2024-05-30,CE,300,0,1938.65
2024-04-12,23050.0,2024-06-27,PE,650,2,657.4
2024-04-12,20900.0,2024-06-27,PE,101250,636,82.6
2024-04-12,20900.0,2024-06-27,CE,700,15,1990.8
2024-04-12,22700.0,2024-04-25,PE,1361800,155778,234.3
2024-04-12,22700.0,2024-04-25,CE,1746200,140261,139.15
2024-04-12,22700.0,2024-04-18,PE,2513200,2141259,194.25
2024-04-12,22700.0,2024-05-30,PE,249950,6778,333.8
2024-04-12,22700.0,2024-05-09,PE,9800,450,280.3
2024-04-12,21400.0,2024-05-16,PE,0,0,42.75
2024-04-12,21400.0,2024-05-30,CE,250,0,1393.65
2024-04-12,21400.0,2024-06-27,CE,500,0,1560.4
2024-04-12,19750.0,2024-04-25,CE,500,0,2819.3
2024-04-12,21250.0,2024-05-02,PE,0,0,9.7
2024-04-12,21250.0,2024-05-09,CE,0,0,1400.05
2024-04-12,21250.0,2024-05-02,CE,0,0,1361.6
2024-04-12,21250.0,2024-06-27,PE,1850,3,95.65
2024-04-12,22250.0,2024-05-09,PE,0,0,189.6
2024-04-12,22200.0,2024-05-30,CE,67100,459,716.65
2024-04-12,22750.0,2024-05-02,CE,12100,692,190.25
2024-04-12,23950.0,2024-05-16,CE,0,0,52.15
2024-04-12,19950.0,2024-04-25,PE,1150,24,2.35
2024-04-12,19950.0,2024-04-25,CE,450,0,2619.8
2024-04-12,21950.0,2024-05-02,PE,5950,195,50.9
2024-04-12,21950.0,2024-05-09,CE,0,0,791.4
2024-04-12,22350.0,2024-06-27,CE,1400,0,871.9
2024-04-12,21950.0,2024-05-30,CE,250,4,952.85
2024-04-12,22350.0,2024-04-25,PE,206950,20921,97.35
2024-04-12,22350.0,2024-05-16,CE,0,0,573.5
2024-04-12,22350.0,2024-05-16,PE,0,0,252.65
2024-04-12,22350.0,2024-05-30,PE,6100,81,210.0
2024-04-12,22350.0,2024-05-30,CE,6300,74,613.0
2024-04-12,21950.0,2024-05-16,CE,0,0,849.15
2024-04-12,21950.0,2024-06-27,PE,950,0,236.6
2024-04-12,21950.0,2024-05-09,PE,0,0,107.05
2024-04-12,22400.0,2024-06-27,PE,31200,289,377.85
2024-04-12,22400.0,2024-05-02,CE,9850,302,400.55
2024-04-12,22400.0,2024-05-09,CE,0,0,481.35
2024-04-12,21550.0,2024-05-30,PE,5450,108,63.8
2024-04-12,21550.0,2024-05-09,PE,50,8,43.15
2024-04-12,24450.0,2024-05-16,CE,150,6,18.2
2024-04-12,27000.0,2028-06-29,PE,0,0,1376.9
2024-04-12,27000.0,2024-12-26,CE,70150,178,90.0
2024-04-12,27000.0,2024-09-26,PE,0,0,3660.25
2024-04-12,27000.0,2025-06-26,PE,0,0,2845.35
2024-04-12,27000.0,2025-06-26,CE,0,0,639.25
2024-04-12,27000.0,2026-06-25,CE,0,0,1711.65
2024-04-12,24100.0,2024-04-25,PE,4450,7,1521.45
2024-04-12,24100.0,2024-05-16,PE,0,0,1455.9
2024-04-12,24100.0,2024-04-25,CE,84200,4285,3.45
2024-04-12,21700.0,2024-06-27,CE,1800,0,1322.0
2024-04-12,21700.0,2024-04-18,PE,2101900,371845,2.9
2024-04-12,21700.0,2024-05-30,CE,750,7,1120.85
2024-04-12,21700.0,2024-05-02,CE,0,0,944.4
2024-04-12,21700.0,2024-04-25,CE,88150,1419,916.45
2024-04-12,21700.0,2024-06-27,PE,45200,812,191.7
2024-04-12,22200.0,2024-05-02,PE,59500,2436,87.7
2024-04-12,23950.0,2024-05-09,CE,0,0,30.75
2024-04-12,24300.0,2024-05-16,CE,0,0,25.35
2024-04-12,24300.0,2024-05-30,PE,0,0,1607.35
2024-04-12,20850.0,2024-06-27,CE,50,0,2035.7
2024-04-12,20850.0,2024-04-25,CE,450,0,1722.35
2024-04-12,20850.0,2024-04-25,PE,30850,1321,3.95
2024-04-12,20850.0,2024-05-30,PE,2900,42,22.95
2024-04-12,20850.0,2024-04-18,CE,700,0,1693.75
2024-04-12,23100.0,2024-04-18,PE,24750,4410,536.2
2024-04-12,23100.0,2024-04-18,CE,4595350,928118,4.75
2024-04-12,23100.0,2024-05-30,PE,29400,737,545.1
2024-04-12,24050.0,2024-04-25,CE,23050,3388,3.6
2024-04-12,24050.0,2024-05-30,CE,3800,334,28.0
2024-04-12,16000.0,2024-12-26,PE,17200,3,0.35
2024-04-12,16000.0,2028-12-28,PE,0,0,24.85
2024-04-12,16000.0,2024-09-26,CE,0,0,7045.0
2024-04-12,16000.0,2025-12-24,PE,2150,0,7.2
2024-04-12,16000.0,2028-06-29,PE,0,0,23.75
2024-04-12,16000.0,2025-06-26,CE,0,0,7870.15
2024-04-12,22450.0,2024-05-02,PE,4650,336,151.55
2024-04-12,22450.0,2024-04-25,PE,218650,20229,126.7
2024-04-12,19850.0,2024-04-25,PE,7150,133,2.25
2024-04-12,22300.0,2024-04-18,PE,2469350,806382,34.7
2024-04-12,22300.0,2024-05-02,CE,7400,68,473.65
2024-04-12,22300.0,2024-04-25,PE,2070350,78350,85.45
2024-04-12,22450.0,2024-06-27,CE,950,0,811.85
2024-04-12,22450.0,2024-05-09,PE,300,1,265.1
2024-04-12,22300.0,2024-05-30,PE,195450,4933,194.75
2024-04-12,22450.0,2024-05-30,CE,7150,54,542.45
2024-04-12,22100.0,2024-05-02,PE,84000,2798,70.4
2024-04-12,24100.0,2024-04-18,PE,200,0,1552.5
2024-04-12,22750.0,2024-05-30,CE,50750,542,361.45
2024-04-12,22200.0,2024-04-18,CE,121200,9187,388.7
2024-04-12,22200.0,2024-04-25,PE,2261800,99082,63.9
2024-04-12,27000.0,2028-06-29,CE,0,0,4049.6
2024-04-12,21550.0,2024-04-25,CE,7900,2,1034.55
2024-04-12,21550.0,2024-06-27,CE,100,0,1439.1
2024-04-12,15000.0,2024-06-27,CE,405750,165,7665.15
2024-04-12,22750.0,2024-05-09,CE,100,15,247.95
2024-04-12,22200.0,2024-06-27,PE,36400,285,315.1
2024-04-12,22750.0,2024-05-30,PE,51950,903,358.15
2024-04-12,24450.0,2024-04-25,PE,0,0,1869.2
2024-04-12,24450.0,2024-04-25,CE,5100,446,2.65
2024-04-12,24450.0,2024-05-09,CE,0,0,8.6
2024-04-12,17000.0,2028-12-28,CE,0,0,10513.75
2024-04-12,17000.0,2027-06-24,CE,0,0,9099.25
2024-04-12,23800.0,2024-04-18,PE,500,7,1241.55
2024-04-12,17000.0,2026-12-31,CE,0,0,8615.5
2024-04-12,24200.0,2024-06-27,CE,153700,379,120.8
2024-04-12,23400.0,2024-04-18,CE,3103850,491712,1.9
2024-04-12,23400.0,2024-06-27,PE,4300,57,898.0
2024-04-12,23400.0,2024-05-16,CE,0,0,139.7
2024-04-12,23400.0,2024-05-02,CE,57800,3398,21.5
2024-04-12,23400.0,2024-05-02,PE,0,0,851.65
2024-04-12,20850.0,2024-05-30,CE,50,0,1891.55
2024-04-12,20850.0,2024-05-09,CE,0,0,1784.15
2024-04-12,23100.0,2024-05-30,CE,302500,3462,203.8
2024-04-12,23600.0,2024-05-09,CE,0,0,66.85
2024-04-12,23600.0,2024-04-18,CE,1754850,371819,1.5
2024-04-12,23450.0,2024-05-09,CE,0,0,90.55
2024-04-12,24100.0,2024-05-02,CE,13650,627,6.3
2024-04-12,24100.0,2024-05-02,PE,0,0,1495.85
2024-04-12,24000.0,2026-06-25,PE,0,0,971.4
2024-04-12,22000.0,2026-06-25,CE,0,0,4260.15
2024-04-12,20000.0,2028-12-28,CE,0,0,8514.7
2024-04-12,20000.0,2026-06-25,PE,0,0,188.0
2024-04-12,20000.0,2024-06-27,CE,295450,404,2863.05
2024-04-12,20000.0,2024-12-26,CE,86750,16,3611.75
2024-04-12,20000.0,2024-04-25,CE,1182600,1726,2592.2
2024-04-12,22750.0,2024-06-27,CE,900,6,647.2
2024-04-12,22750.0,2024-04-25,PE,299700,22950,263.75
2024-04-12,20000.0,2024-06-27,PE,1597850,2515,39.6
2024-04-12,20000.0,2027-06-24,CE,0,0,6877.55
2024-04-12,16000.0,2026-12-31,PE,2450,0,16.15
2024-04-12,16000.0,2026-06-25,PE,500,0,11.85
2024-04-12,16000.0,2026-12-31,CE,50,0,9417.5
2024-04-12,16000.0,2028-06-29,CE,0,0,10782.15
2024-04-12,16000.0,2024-12-26,CE,22350,12,7324.45
2024-04-12,16000.0,2027-12-30,CE,0,0,10344.45
2024-04-12,16000.0,2024-06-27,CE,0,0,6760.8
2024-04-12,21800.0,2024-05-16,PE,0,0,99.1
2024-04-12,21800.0,2024-05-09,CE,0,0,911.3
2024-04-12,24200.0,2024-05-02,PE,0,0,1593.05
2024-04-12,22850.0,2024-05-02,PE,200,10,327.35
2024-04-12,22850.0,2024-06-27,PE,1600,1,583.4
2024-04-12,23400.0,2024-04-25,PE,7600,87,799.4
2024-04-12,23400.0,2024-05-30,PE,6200,46,748.55
2024-04-12,20650.0,2024-05-30,CE,50,0,2081.15
2024-04-12,20650.0,2024-04-18,CE,4400,0,1893.5
2024-04-12,20650.0,2024-05-30,PE,550,0,14.5
2024-04-12,19700.0,2024-04-25,PE,4100,143,2.05
2024-04-12,20450.0,2024-04-18,PE,17400,1638,0.7
2024-04-12,20450.0,2024-05-30,PE,0,0,8.85
2024-04-12,20450.0,2024-05-02,PE,0,0,0.35
2024-04-12,20450.0,2024-04-25,PE,3800,56,2.65
2024-04-12,20450.0,2024-05-30,CE,50,0,2273.6
2024-04-12,20450.0,2024-05-02,CE,0,0,2149.15
2024-04-12,19000.0,2026-06-25,PE,100,0,107.55
2024-04-12,19000.0,2027-06-24,PE,250,0,119.4
2024-04-12,19000.0,2024-09-26,PE,7200,57,45.25
2024-04-12,20900.0,2024-04-25,CE,8250,8,1701.95
2024-04-12,20900.0,2024-04-18,PE,172150,18705,1.15
2024-04-12,22700.0,2024-05-16,PE,0,2,408.85
2024-04-12,22700.0,2024-06-27,CE,15000,296,671.45
2024-04-12,20000.0,2024-04-25,PE,1744750,13666,2.45
2024-04-12,20000.0,2027-12-30,PE,2550,0,186.7
2024-04-12,22200.0,2024-05-16,PE,0,0,200.2
2024-04-12,22200.0,2024-05-30,PE,248400,4689,167.2
2024-04-12,22200.0,2024-05-09,PE,350,15,173.35
2024-04-12,22750.0,2024-05-16,PE,0,0,435.15
2024-04-12,21600.0,2024-05-16,CE,0,0,1132.05
2024-04-12,21600.0,2024-04-18,CE,5650,18,969.15
2024-04-12,24400.0,2024-04-18,CE,1130300,112056,1.1
2024-04-12,24400.0,2024-06-27,PE,0,0,1643.05
2024-04-12,24400.0,2024-05-16,PE,0,0,1735.6
2024-04-12,24400.0,2024-05-02,PE,0,0,1789.1
2024-04-12,24400.0,2024-05-09,PE,0,0,1762.65
2024-04-12,22950.0,2024-05-16,PE,0,0,550.1
2024-04-12,22950.0,2024-06-27,CE,50,0,550.45
2024-04-12,21650.0,2024-05-16,CE,0,0,1089.65
2024-04-12,21650.0,2024-05-02,CE,0,0,988.75
2024-04-12,22950.0,2024-05-02,PE,1300,62,389.7
2024-04-12,21650.0,2024-05-09,CE,0,0,1037.85
2024-04-12,22700.0,2024-06-27,PE,23700,354,488.95
2024-04-12,20800.0,2024-04-18,CE,1400,0,1743.7
2024-04-12,20800.0,2024-05-09,CE,0,0,1833.05
2024-04-12,23050.0,2024-04-18,CE,1778800,713952,6.45
2024-04-12,23050.0,2024-05-09,PE,0,0,597.2
2024-04-12,23050.0,2024-04-18,PE,25100,3185,486.65
2024-04-12,23050.0,2024-05-30,CE,14700,458,221.55
2024-04-12,23050.0,2024-05-16,PE,0,0,613.25
2024-04-12,22400.0,2024-05-30,CE,72300,704,577.45
2024-04-12,24450.0,2024-06-27,CE,150,3,90.0
2024-04-12,24450.0,2024-05-30,PE,0,0,1742.9
2024-04-12,24450.0,2024-05-02,CE,1050,58,2.75
2024-04-12,24450.0,2024-05-09,PE,0,0,1811.15
2024-04-12,24450.0,2024-05-16,PE,0,0,1783.1
2024-04-12,20100.0,2024-04-25,PE,23950,324,2.6
2024-04-12,20100.0,2024-04-25,CE,6100,3,2470.2
2024-04-12,20100.0,2024-05-30,CE,700,4,2614.9
2024-04-12,24300.0,2024-04-18,CE,268350,51196,1.15
2024-04-12,20850.0,2024-06-27,PE,250,0,51.8
2024-04-12,23100.0,2024-06-27,PE,3600,48,676.45
2024-04-12,23100.0,2024-05-02,PE,0,0,612.35
2024-04-12,23100.0,2024-06-27,CE,5550,165,462.5
2024-04-12,22700.0,2024-05-02,PE,63750,5206,250.65
2024-04-12,22700.0,2024-05-16,CE,50,4,299.95
2024-04-12,20500.0,2024-04-25,CE,254950,283,2094.8
2024-04-12,21450.0,2024-04-25,CE,700,1,1130.55
2024-04-12,20500.0,2024-05-02,PE,1000,23,5.3
2024-04-12,21450.0,2024-05-30,PE,8900,82,55.3
2024-04-12,20500.0,2024-04-18,PE,2143100,87230,0.9
2024-04-12,21450.0,2024-04-25,PE,47250,4979,8.35
2024-04-12,23350.0,2024-06-27,PE,100,1,866.3
2024-04-12,23350.0,2024-05-30,CE,5900,243,124.05
2024-04-12,23350.0,2024-05-16,CE,0,0,152.35
2024-04-12,23350.0,2024-04-18,CE,2101850,252565,2.0
2024-04-12,24200.0,2024-05-09,CE,550,9,12.3
2024-04-12,24200.0,2024-05-02,CE,24600,536,5.55
2024-04-12,22850.0,2024-05-09,PE,100,2,469.15
2024-04-12,22850.0,2024-04-25,CE,338600,25099,81.1
2024-04-12,24050.0,2024-04-25,PE,200,0,1472.05
2024-04-12,20000.0,2028-12-28,PE,0,0,171.0
2024-04-12,20000.0,2025-06-26,PE,457000,0,144.65
2024-04-12,21600.0,2024-05-02,CE,0,0,1033.75
2024-04-12,21600.0,2024-06-27,PE,48400,502,174.85
2024-04-12,21600.0,2024-05-09,CE,0,0,1081.35
2024-04-12,21600.0,2024-05-30,CE,8100,161,1219.75
2024-04-12,21700.0,2024-05-16,PE,0,0,81.4
2024-04-12,21700.0,2024-05-09,PE,0,0,61.95
2024-04-12,21700.0,2024-05-02,PE,36850,2518,27.8
2024-04-12,21700.0,2024-04-18,CE,18000,49,872.85
2024-04-12,22200.0,2024-05-09,CE,0,0,609.05
2024-04-12,22750.0,2024-05-02,PE,1750,831,273.65
2024-04-12,22200.0,2024-04-18,PE,5627700,884023,20.35
2024-04-12,22000.0,2024-12-26,CE,255550,206,1998.55
2024-04-12,22000.0,2024-05-09,PE,9900,315,76.45
2024-04-12,22000.0,2027-06-24,CE,0,0,5529.3
2024-04-12,22000.0,2024-05-30,CE,207600,2553,873.1
2024-04-12,22000.0,2024-05-09,CE,0,0,753.1
2024-04-12,18000.0,2024-06-27,PE,713900,294,13.7
2024-04-12,21550.0,2024-05-02,PE,4700,158,19.0
2024-04-12,21550.0,2024-05-30,CE,100,0,1266.4
2024-04-12,24300.0,2024-06-27,PE,0,0,1560.4
2024-04-12,22900.0,2024-04-18,PE,294050,115302,349.75
2024-04-12,22900.0,2024-05-02,PE,2800,290,358.9
2024-04-12,22900.0,2024-04-25,PE,260100,19862,361.2
2024-04-12,24400.0,2024-04-18,PE,0,0,1852.15
2024-04-12,24400.0,2024-06-27,CE,24600,478,93.85
2024-04-12,24400.0,2024-04-25,CE,134450,3381,2.65
2024-04-12,19500.0,2025-12-24,CE,1400,0,5425.0
2024-04-12,21100.0,2024-04-18,PE,157300,31450,1.3
2024-04-12,21100.0,2024-06-27,PE,68950,500,102.7
2024-04-12,21100.0,2024-05-02,CE,0,0,1506.9
2024-04-12,21100.0,2024-06-27,CE,150,1,1814.35
2024-04-12,15000.0,2026-12-31,PE,2200,0,6.9
2024-04-12,15000.0,2024-12-26,CE,2550,0,8273.85
2024-04-12,15000.0,2026-06-25,PE,850,0,4.5
2024-04-12,15000.0,2024-12-26,PE,28700,0,0.05
2024-04-12,15000.0,2025-06-26,PE,1800,0,0.7
2024-04-12,15000.0,2027-12-30,PE,350,0,10.75
2024-04-12,20100.0,2024-04-18,CE,3950,6,2442.85
2024-04-12,22250.0,2024-05-16,PE,50,1,216.75
2024-04-12,22250.0,2024-04-18,PE,1085550,466379,26.75
2024-04-12,22250.0,2024-05-09,CE,0,0,575.55
2024-04-12,23850.0,2024-04-18,CE,250600,37235,1.35
2024-04-12,21750.0,2024-05-09,PE,700,0,69.45
2024-04-12,21750.0,2024-05-30,PE,5000,142,85.9
2024-04-12,21750.0,2024-04-18,PE,973500,138657,3.15
2024-04-12,21750.0,2024-06-27,PE,4050,1,186.5
2024-04-12,21750.0,2024-04-18,CE,1550,16,821.35
2024-04-12,22400.0,2024-06-27,CE,4750,12,855.1
2024-04-12,22400.0,2024-04-18,CE,536850,95906,224.95
2024-04-12,22400.0,2024-05-16,PE,0,0,272.0
2024-04-12,22400.0,2024-04-25,CE,879800,13559,317.15
2024-04-12,23650.0,2024-05-02,PE,0,0,1071.6
2024-04-12,23650.0,2024-05-16,CE,0,0,91.25
