Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-03-07,20000.0,2027-06-24,CE,0,0,6601.5
2024-03-07,19950.0,2024-03-07,CE,350,0,22493.55
2024-03-07,19950.0,2024-04-25,CE,0,0,2724.1
2024-03-07,21800.0,2024-04-25,PE,106300,1368,145.45
2024-03-07,19700.0,2024-03-28,PE,68400,778,4.65
2024-03-07,21600.0,2024-03-21,CE,0,0,957.0
2024-03-07,21600.0,2024-03-07,CE,14850,608,22493.55
2024-03-07,21600.0,2024-03-21,PE,154050,6198,14.5
2024-03-07,18000.0,2026-06-25,CE,200,0,7110.15
2024-03-07,18000.0,2028-06-29,PE,0,0,35.55
2024-03-07,22550.0,2024-04-25,CE,1700,9,518.45
2024-03-07,21900.0,2024-04-25,PE,42300,462,163.5
2024-03-07,21900.0,2024-04-04,CE,250,0,776.75
2024-03-07,14000.0,2025-06-26,PE,675,0,0.05
2024-03-07,14000.0,2024-06-27,PE,7075,0,0.05
2024-03-07,14000.0,2024-03-28,CE,322050,15,8526.6
2024-03-07,14000.0,2024-12-26,PE,3300,0,0.05
2024-03-07,14000.0,2026-06-25,PE,100,0,0.3
2024-03-07,14000.0,2024-03-28,PE,151950,42,1.9
2024-03-07,14000.0,2024-12-26,CE,100,0,9234.4
2024-03-07,14000.0,2026-12-31,PE,950,0,0.55
2024-03-07,23450.0,2024-04-04,PE,0,0,891.55
2024-03-07,23450.0,2024-04-25,PE,50,0,885.45
2024-03-07,15000.0,2024-06-27,CE,50,0,7801.05
2024-03-07,15000.0,2025-12-24,PE,1100,0,0.5
2024-03-07,15000.0,2024-03-28,PE,13050,4,2.2
2024-03-07,20100.0,2024-03-28,PE,146500,1020,4.5
2024-03-07,20100.0,2024-03-28,CE,3900,3,2471.45
2024-03-07,23050.0,2024-04-04,PE,0,0,574.55
2024-03-07,22050.0,2024-03-28,CE,47000,170,595.2
2024-03-07,22050.0,2024-03-21,CE,4800,0,550.65
2024-03-07,22050.0,2024-03-14,PE,468750,42822,19.8
2024-03-07,22050.0,2024-03-21,PE,20800,505,56.6
2024-03-07,22050.0,2024-03-07,CE,227200,3522,22493.55
2024-03-07,24000.0,2028-06-29,PE,0,0,521.5
2024-03-07,24000.0,2024-03-21,CE,19100,678,2.45
2024-03-07,24000.0,2024-03-21,PE,0,0,1445.25
2024-03-07,22000.0,2028-12-28,CE,0,0,6831.65
2024-03-07,24000.0,2024-04-25,CE,210100,5474,49.05
2024-03-07,22000.0,2024-03-07,CE,828750,35856,22493.55
2024-03-07,24000.0,2028-06-29,CE,0,0,5079.45
2024-03-07,22000.0,2024-12-26,CE,232050,284,2153.3
2024-03-07,22000.0,2024-03-14,PE,2444300,185622,16.1
2024-03-07,22000.0,2027-06-24,CE,0,0,5188.15
2024-03-07,22000.0,2024-05-30,CE,27350,68,1184.5
2024-03-07,22000.0,2024-09-26,CE,10950,10,1740.0
2024-03-07,20400.0,2024-03-21,PE,0,0,0.05
2024-03-07,20400.0,2024-04-04,CE,0,0,2199.15
2024-03-07,20400.0,2024-04-25,CE,850,1,2280.35
2024-03-07,20400.0,2024-03-21,CE,0,0,2146.3
2024-03-07,20400.0,2024-04-25,PE,0,0,2.8
2024-03-07,20400.0,2024-03-14,PE,130000,4931,1.6
2024-03-07,20400.0,2024-05-30,CE,0,0,2420.95
2024-03-07,20400.0,2024-03-28,PE,346500,4053,5.95
2024-03-07,20800.0,2024-03-28,CE,33000,32,1754.05
2024-03-07,20800.0,2024-03-14,CE,3750,60,1720.45
2024-03-07,23050.0,2024-05-30,CE,0,0,435.55
2024-03-07,23050.0,2024-03-14,PE,800,22,572.15
2024-03-07,23050.0,2024-03-14,CE,535950,65823,4.3
2024-03-07,23050.0,2024-03-21,PE,0,0,550.7
2024-03-07,23050.0,2024-03-21,CE,34700,1934,30.9
2024-03-07,20050.0,2024-04-25,PE,0,0,0.8
2024-03-07,20050.0,2024-04-25,CE,0,0,2625.25
2024-03-07,19600.0,2024-03-28,CE,5900,0,2969.5
2024-03-07,19700.0,2024-04-25,PE,650,0,0.2
2024-03-07,19700.0,2024-04-25,CE,0,0,2971.45
2024-03-07,20450.0,2024-03-14,CE,950,2,2070.0
2024-03-07,23600.0,2024-05-30,PE,0,0,987.55
2024-03-07,23600.0,2024-03-07,PE,1000,47,22493.55
2024-03-07,19800.0,2024-03-28,PE,134000,479,4.55
2024-03-07,22800.0,2024-03-28,PE,92050,4764,394.9
2024-03-07,22800.0,2024-05-30,CE,0,0,550.0
2024-03-07,21900.0,2024-03-21,CE,1950,0,678.75
2024-03-07,21900.0,2024-05-30,CE,0,0,1110.35
2024-03-07,21900.0,2024-03-21,PE,122350,6094,36.0
2024-03-07,21900.0,2024-03-14,CE,73800,1308,602.3
2024-03-07,22000.0,2025-12-24,CE,800,0,3372.75
2024-03-07,24000.0,2028-12-28,CE,0,0,5620.15
2024-03-07,22000.0,2025-06-26,CE,0,0,2713.3
2024-03-07,22000.0,2027-12-30,CE,0,0,5768.9
2024-03-07,24000.0,2026-12-31,CE,0,0,3372.6
2024-03-07,22000.0,2026-12-31,CE,0,0,4630.85
2024-03-07,24000.0,2025-12-24,PE,0,0,898.2
2024-03-07,20300.0,2024-04-04,PE,0,0,0.15
2024-03-07,20300.0,2024-03-07,PE,141600,18924,22493.55
2024-03-07,20300.0,2024-05-30,CE,0,0,2516.8
2024-03-07,20300.0,2024-03-07,CE,150,11,22493.55
2024-03-07,20300.0,2024-03-21,CE,0,0,2246.05
2024-03-07,20300.0,2024-04-25,CE,0,0,2378.65
2024-03-07,20300.0,2024-03-14,PE,56300,1360,1.5
2024-03-07,19500.0,2024-03-28,PE,243900,1913,4.3
2024-03-07,21100.0,2024-05-30,PE,100,1,51.8
2024-03-07,22400.0,2024-03-14,CE,1190450,145440,183.4
2024-03-07,22400.0,2024-03-07,CE,1932200,3628227,22493.55
2024-03-07,22400.0,2024-03-28,CE,1279100,33377,346.85
2024-03-07,22400.0,2024-05-30,PE,1750,13,502.2
2024-03-07,22400.0,2024-04-04,CE,13350,184,423.35
2024-03-07,16000.0,2024-03-28,PE,118250,318,2.15
2024-03-07,20800.0,2024-04-04,PE,2350,48,1.65
2024-03-07,20800.0,2024-05-30,PE,0,0,29.7
2024-03-07,20800.0,2024-03-21,CE,0,1,1747.4
2024-03-07,23050.0,2024-05-30,PE,0,0,636.7
2024-03-07,23050.0,2024-04-25,PE,2100,0,604.0
2024-03-07,23050.0,2024-03-07,PE,2350,148,22493.55
2024-03-07,21500.0,2024-05-30,PE,75800,765,235.0
2024-03-07,21500.0,2024-03-14,PE,3548950,216077,3.2
2024-03-07,21500.0,2024-04-04,PE,13150,285,44.0
2024-03-07,23750.0,2024-04-04,CE,1950,25,21.05
2024-03-07,23750.0,2024-05-30,CE,2350,0,206.1
2024-03-07,23750.0,2024-03-28,CE,28450,1592,7.5
2024-03-07,23750.0,2024-05-30,PE,100,0,1096.45
2024-03-07,20900.0,2024-05-30,CE,0,0,1951.65
2024-03-07,20900.0,2024-03-21,CE,0,0,1647.7
2024-03-07,22700.0,2024-03-21,PE,32250,1523,294.0
2024-03-07,22700.0,2024-04-25,PE,16150,526,435.3
2024-03-07,22700.0,2024-04-25,CE,42150,805,423.6
2024-03-07,22700.0,2024-05-30,PE,1600,13,616.0
2024-03-07,22700.0,2024-03-07,PE,198050,232998,22493.55
2024-03-07,20250.0,2024-03-07,CE,0,2,22493.55
2024-03-07,20950.0,2024-03-07,PE,701650,54847,22493.55
2024-03-07,20950.0,2024-05-30,PE,0,0,39.5
2024-03-07,20250.0,2024-03-21,CE,0,0,2295.9
2024-03-07,20150.0,2024-03-07,PE,44500,10730,22493.55
2024-03-07,20900.0,2024-04-04,PE,3150,66,16.6
2024-03-07,20900.0,2024-03-07,CE,6900,55,22493.55
2024-03-07,20000.0,2028-12-28,CE,0,0,8142.6
2024-03-07,22200.0,2024-04-04,CE,17600,5,548.9
2024-03-07,22200.0,2024-04-04,PE,21250,170,157.45
2024-03-07,22200.0,2024-03-07,CE,473700,95283,22493.55
2024-03-07,22200.0,2024-03-28,PE,1737200,42103,130.4
2024-03-07,22750.0,2024-04-04,PE,0,0,380.15
2024-03-07,22750.0,2024-03-07,CE,7293800,5452951,22493.55
2024-03-07,22750.0,2024-04-25,PE,1150,22,429.65
2024-03-07,21600.0,2024-04-04,CE,0,0,1035.9
2024-03-07,21650.0,2024-05-30,PE,0,0,126.05
2024-03-07,21650.0,2024-05-30,CE,0,0,1303.3
2024-03-07,21650.0,2024-03-21,PE,27150,1078,16.25
2024-03-07,21650.0,2024-03-07,PE,1486300,424685,22493.55
2024-03-07,22950.0,2024-04-04,PE,0,0,505.1
2024-03-07,22950.0,2024-05-30,PE,950,0,581.85
2024-03-07,21650.0,2024-04-04,PE,50,1,55.0
2024-03-07,20050.0,2024-03-14,PE,3650,130,1.6
2024-03-07,20450.0,2024-05-30,PE,0,0,14.45
2024-03-07,20450.0,2024-04-04,PE,200,0,0.3
2024-03-07,20450.0,2024-03-21,PE,0,0,0.05
2024-03-07,20450.0,2024-04-25,PE,0,0,3.3
2024-03-07,20450.0,2024-05-30,CE,0,0,2373.2
2024-03-07,21600.0,2024-04-25,CE,4200,13,1155.5
2024-03-07,20100.0,2024-03-07,CE,250,12,22493.55
2024-03-07,20850.0,2024-03-28,CE,850,0,1725.0
2024-03-07,20850.0,2024-05-30,CE,0,0,1997.65
2024-03-07,20850.0,2024-03-14,CE,50,1,1670.5
2024-03-07,24100.0,2024-04-04,CE,1950,63,9.6
2024-03-07,24100.0,2024-03-21,PE,0,0,1544.6
2024-03-07,24100.0,2024-03-07,PE,0,0,22493.55
2024-03-07,22750.0,2024-04-25,CE,2650,19,378.45
2024-03-07,22750.0,2024-03-07,PE,41700,27189,22493.55
2024-03-07,22750.0,2024-05-30,PE,0,0,480.85
2024-03-07,23350.0,2024-03-21,PE,50,0,814.15
2024-03-07,23350.0,2024-03-28,PE,750,1,808.7
2024-03-07,23350.0,2024-04-25,PE,0,0,810.35
2024-03-07,23350.0,2024-03-21,CE,22100,880,7.65
2024-03-07,24200.0,2024-03-28,PE,50,1,1614.8
2024-03-07,24200.0,2024-04-04,CE,1200,25,11.95
2024-03-07,22850.0,2024-03-14,PE,32150,1606,369.55
2024-03-07,22850.0,2024-03-28,CE,69400,3720,128.45
2024-03-07,22850.0,2024-04-25,CE,3200,5,333.7
2024-03-07,22850.0,2024-03-07,PE,10700,3518,22493.55
2024-03-07,20650.0,2024-05-30,CE,0,0,2183.85
2024-03-07,20650.0,2024-03-21,PE,0,0,0.05
2024-03-07,20650.0,2024-03-28,PE,24350,380,7.1
2024-03-07,23750.0,2024-03-14,PE,0,0,1225.8
2024-03-07,21500.0,2024-03-21,CE,2300,48,1032.45
2024-03-07,20000.0,2025-06-26,PE,900,0,89.4
2024-03-07,23000.0,2026-12-31,CE,500,0,3974.8
2024-03-07,23000.0,2028-06-29,PE,0,0,372.5
2024-03-07,23000.0,2026-06-25,PE,150,0,543.45
2024-03-07,23000.0,2027-06-24,PE,0,0,453.4
2024-03-07,23550.0,2024-03-14,PE,0,0,1026.5
2024-03-07,21600.0,2024-03-28,PE,747050,26648,35.15
2024-03-07,20900.0,2024-03-07,PE,402000,56907,22493.55
2024-03-07,20900.0,2024-04-25,PE,177500,619,39.6
2024-03-07,20900.0,2024-05-30,PE,0,0,35.95
2024-03-07,24000.0,2024-06-27,PE,268600,998,1381.2
2024-03-07,24000.0,2027-06-24,CE,0,0,3933.5
2024-03-07,24000.0,2024-12-26,CE,166950,138,970.8
2024-03-07,21550.0,2024-03-14,PE,259650,20596,3.6
2024-03-07,23500.0,2024-03-21,CE,218100,6091,4.3
2024-03-07,22500.0,2024-03-28,PE,2114650,89576,233.4
2024-03-07,20600.0,2024-03-07,PE,208950,29136,22493.55
2024-03-07,20600.0,2024-04-04,PE,150,0,0.65
2024-03-07,22500.0,2024-05-30,PE,60350,860,533.15
2024-03-07,22500.0,2024-03-14,CE,4196900,588647,125.75
2024-03-07,22500.0,2024-03-07,PE,12791300,32565764,22493.55
2024-03-07,22500.0,2024-03-28,CE,2303700,81708,285.9
2024-03-07,20600.0,2024-03-21,PE,0,0,0.05
2024-03-07,20600.0,2024-04-25,PE,102000,274,28.15
2024-03-07,19950.0,2024-03-14,PE,5350,295,1.35
2024-03-07,22700.0,2024-03-14,CE,2217600,268422,46.8
2024-03-07,22700.0,2024-03-07,CE,10566000,9018263,22493.55
2024-03-07,22700.0,2024-03-28,PE,200050,8928,331.0
2024-03-07,22700.0,2024-03-28,CE,628200,19147,186.55
2024-03-07,21000.0,2024-04-25,CE,114100,830,1723.55
2024-03-07,21000.0,2026-12-31,CE,0,0,5334.1
2024-03-07,21000.0,2024-06-27,CE,439500,152,2108.45
2024-03-07,21000.0,2024-06-27,PE,1345250,2464,220.45
2024-03-07,21000.0,2026-12-31,PE,850,0,201.6
2024-03-07,21000.0,2025-12-24,CE,100,0,4101.95
2024-03-07,21000.0,2028-06-29,CE,0,0,6969.3
2024-03-07,21000.0,2024-03-07,PE,2489000,295801,22493.55
2024-03-07,21000.0,2024-12-26,PE,1002050,897,324.15
2024-03-07,23200.0,2024-03-14,CE,2669200,150574,2.35
2024-03-07,23200.0,2024-05-30,CE,0,0,375.5
2024-03-07,23200.0,2024-03-07,PE,2350,112,22493.55
2024-03-07,23200.0,2024-04-04,CE,5400,64,88.35
2024-03-07,23200.0,2024-03-07,CE,2465550,460129,22493.55
2024-03-07,23200.0,2024-03-28,PE,120450,1441,685.3
2024-03-07,23200.0,2024-05-30,PE,0,0,724.35
2024-03-07,23200.0,2024-04-25,CE,29650,543,212.55
2024-03-07,23200.0,2024-03-14,PE,4550,106,699.35
2024-03-07,23200.0,2024-03-28,CE,1084150,26960,44.55
2024-03-07,21850.0,2024-05-30,CE,0,0,1147.8
2024-03-07,21850.0,2024-03-21,PE,40000,1998,30.7
2024-03-07,21850.0,2024-04-04,PE,550,8,80.0
2024-03-07,21850.0,2024-03-07,CE,39400,413,22493.55
2024-03-07,21850.0,2024-05-30,PE,0,0,167.45
2024-03-07,19000.0,2025-06-26,CE,0,0,5130.75
2024-03-07,19000.0,2025-12-24,PE,3050,0,49.75
2024-03-07,19000.0,2026-12-31,CE,200,0,6849.15
2024-03-07,19000.0,2024-12-26,PE,388100,185,111.1
2024-03-07,22950.0,2024-04-25,CE,1250,13,313.45
2024-03-07,21650.0,2024-04-25,PE,1400,14,116.05
2024-03-07,22950.0,2024-03-14,CE,801350,85151,8.3
2024-03-07,22950.0,2024-03-14,PE,6400,385,462.45
2024-03-07,22950.0,2024-05-30,CE,0,0,479.15
2024-03-07,21650.0,2024-03-07,CE,24000,226,22493.55
2024-03-07,21650.0,2024-03-14,CE,1450,18,846.3
2024-03-07,21650.0,2024-03-28,CE,10200,43,949.6
2024-03-07,22050.0,2024-03-14,CE,16750,457,459.45
2024-03-07,22050.0,2024-04-04,CE,600,0,658.25
2024-03-07,22050.0,2024-05-30,CE,0,0,1001.65
2024-03-07,22050.0,2024-04-25,CE,2650,11,798.45
2024-03-07,22050.0,2024-03-07,PE,3371650,2620981,22493.55
2024-03-07,22050.0,2024-03-28,PE,117700,3108,95.5
2024-03-07,18000.0,2028-12-28,CE,0,0,9522.25
2024-03-07,18000.0,2025-06-26,PE,0,0,12.4
2024-03-07,18000.0,2026-12-31,PE,6050,0,31.25
2024-03-07,18000.0,2024-12-26,CE,23500,0,5450.15
2024-03-07,18000.0,2026-06-25,PE,0,0,26.8
2024-03-07,18000.0,2028-06-29,CE,0,0,9077.4
2024-03-07,18000.0,2024-09-26,CE,0,0,5157.95
2024-03-07,24150.0,2024-03-28,CE,22050,763,4.9
2024-03-07,24150.0,2024-05-30,PE,0,0,1410.1
2024-03-07,24150.0,2024-03-21,PE,0,0,1594.35
2024-03-07,24150.0,2024-03-14,PE,0,0,1625.2
2024-03-07,24150.0,2024-03-07,PE,0,0,22493.55
2024-03-07,21800.0,2024-03-21,CE,13750,8,744.6
2024-03-07,20050.0,2024-03-07,PE,34000,7059,22493.55
2024-03-07,23750.0,2024-03-21,CE,2050,70,3.15
2024-03-07,23750.0,2024-04-25,CE,3150,29,77.15
2024-03-07,21500.0,2024-03-07,CE,23100,1586,22493.55
2024-03-07,20000.0,2025-06-26,CE,0,0,4268.25
2024-03-07,20000.0,2024-09-26,CE,0,0,3265.6
2024-03-07,20000.0,2026-12-31,CE,0,0,6076.45
2024-03-07,20000.0,2028-06-29,CE,0,0,7653.85
2024-03-07,20000.0,2026-06-25,CE,0,0,5486.05
2024-03-07,20000.0,2027-06-24,PE,0,0,115.75
2024-03-07,21550.0,2024-04-25,PE,7650,11,101.35
2024-03-07,21550.0,2024-04-25,CE,0,0,1198.4
2024-03-07,23100.0,2024-04-04,CE,5300,12,110.15
2024-03-07,23100.0,2024-03-14,CE,2547700,164806,3.25
2024-03-07,19900.0,2024-03-14,CE,150,3,2619.3
2024-03-07,19900.0,2024-03-07,CE,250,5,22493.55
2024-03-07,19900.0,2024-03-28,CE,7300,1,2670.7
2024-03-07,19900.0,2024-03-14,PE,442700,11262,1.4
2024-03-07,19750.0,2024-03-28,CE,100,0,2820.1
2024-03-07,19900.0,2024-04-25,CE,0,0,2773.5
2024-03-07,21300.0,2024-03-21,PE,153150,1791,7.35
2024-03-07,21300.0,2024-04-04,CE,0,0,1315.3
2024-03-07,21300.0,2024-03-07,PE,1412800,218406,22493.55
2024-03-07,21300.0,2024-03-14,PE,900750,64840,2.25
2024-03-07,21300.0,2024-04-25,CE,0,0,1420.4
2024-03-07,21300.0,2024-03-14,CE,10550,158,1196.65
2024-03-07,21300.0,2024-05-30,CE,0,0,1594.85
2024-03-07,21300.0,2024-04-25,PE,128600,1306,68.4
2024-03-07,21300.0,2024-04-04,PE,0,0,11.75
2024-03-07,21250.0,2024-04-25,CE,200,0,1466.05
2024-03-07,21250.0,2024-03-28,CE,6150,92,1330.45
2024-03-07,21250.0,2024-03-21,PE,5750,31,5.85
2024-03-07,21250.0,2024-03-28,PE,61750,2702,16.55
2024-03-07,23700.0,2024-04-04,PE,0,0,1113.6
2024-03-07,23750.0,2024-04-25,PE,550,0,1126.95
2024-03-07,21500.0,2024-04-25,PE,621400,6906,96.95
2024-03-07,21500.0,2024-03-14,CE,75100,1275,997.55
2024-03-07,23750.0,2024-03-28,PE,100,2,1176.3
2024-03-07,21500.0,2024-03-28,PE,2824650,57059,29.4
2024-03-07,21500.0,2024-03-07,PE,4907500,907927,22493.55
2024-03-07,23750.0,2024-04-04,PE,0,0,1159.6
2024-03-07,20000.0,2024-03-14,PE,2849350,74774,1.4
2024-03-07,20000.0,2024-03-28,PE,3589550,12882,4.7
2024-03-07,20000.0,2024-03-28,CE,947450,1129,2546.7
2024-03-07,20000.0,2025-12-24,CE,300,0,4888.5
2024-03-07,20550.0,2024-04-25,CE,0,0,2133.45
2024-03-07,20550.0,2024-03-07,PE,108300,9643,22493.55
2024-03-07,20550.0,2024-05-30,CE,0,0,2278.2
2024-03-07,20550.0,2024-04-25,PE,400,0,4.5
2024-03-07,20550.0,2024-04-04,PE,0,0,0.55
2024-03-07,20550.0,2024-03-14,CE,1150,3,1970.15
2024-03-07,20550.0,2024-03-14,PE,5350,358,1.65
2024-03-07,20550.0,2024-03-28,PE,17400,143,6.4
2024-03-07,20550.0,2024-03-21,PE,0,0,0.05
2024-03-07,20550.0,2024-03-21,CE,0,0,1996.7
2024-03-07,20550.0,2024-03-07,CE,2000,190,22493.55
2024-03-07,20550.0,2024-03-28,CE,1150,0,2023.3
2024-03-07,23650.0,2024-03-28,CE,41050,2719,9.4
2024-03-07,13000.0,2026-06-25,PE,200,0,0.05
2024-03-07,23650.0,2024-03-28,PE,0,0,1081.55
2024-03-07,23650.0,2024-03-14,PE,0,0,1126.1
2024-03-07,23650.0,2024-03-21,PE,0,0,1100.25
2024-03-07,23650.0,2024-03-21,CE,900,22,3.25
2024-03-07,23650.0,2024-05-30,PE,0,0,1023.25
2024-03-07,13000.0,2026-12-31,PE,200,0,0.15
2024-03-07,13000.0,2025-12-24,PE,150,0,0.05
2024-03-07,23650.0,2024-03-14,CE,89600,5786,0.95
2024-03-07,23650.0,2024-03-07,CE,480900,60230,22493.55
2024-03-07,23650.0,2024-04-04,PE,0,0,1068.1
2024-03-07,20250.0,2024-03-14,PE,3550,216,1.35
2024-03-07,20950.0,2024-03-07,CE,1450,0,22493.55
2024-03-07,20950.0,2024-04-04,PE,0,0,3.15
2024-03-07,27000.0,2028-06-29,CE,0,0,3512.5
2024-03-07,27000.0,2028-06-29,PE,0,0,1196.5
2024-03-07,27000.0,2024-12-26,CE,50050,89,175.6
2024-03-07,27000.0,2024-09-26,PE,0,0,3564.65
2024-03-07,24100.0,2024-03-14,PE,0,0,1575.3
2024-03-07,24100.0,2024-03-28,PE,600,2,1516.25
2024-03-07,24100.0,2024-03-07,CE,178550,17423,22493.55
2024-03-07,24100.0,2024-03-28,CE,45400,798,4.75
2024-03-07,24100.0,2024-05-30,PE,0,0,1369.25
2024-03-07,21700.0,2024-04-25,PE,90450,980,125.2
2024-03-07,21700.0,2024-04-04,CE,0,0,946.75
2024-03-07,21700.0,2024-03-21,PE,223050,6121,19.0
2024-03-07,21700.0,2024-05-30,PE,2550,5,135.55
2024-03-07,21700.0,2024-03-07,PE,4235550,888972,22493.55
2024-03-07,22750.0,2024-03-21,PE,12400,190,321.15
2024-03-07,23950.0,2024-03-28,CE,27350,312,5.55
2024-03-07,21250.0,2024-04-25,PE,100,0,30.8
2024-03-07,21250.0,2024-03-14,CE,150,1,1271.05
2024-03-07,22250.0,2024-03-28,PE,103850,2637,145.1
2024-03-07,22250.0,2024-03-21,PE,82400,4382,97.4
2024-03-07,22250.0,2024-03-14,CE,62500,5312,291.5
2024-03-07,23850.0,2024-03-28,PE,50,0,1272.35
2024-03-07,20650.0,2024-04-04,CE,0,0,1951.05
2024-03-07,20650.0,2024-03-14,CE,350,5,1865.0
2024-03-07,20650.0,2024-03-14,PE,6700,237,1.55
2024-03-07,20650.0,2024-04-25,PE,0,0,6.15
2024-03-07,20650.0,2024-03-21,CE,50,0,1896.95
2024-03-07,20550.0,2024-04-04,CE,0,0,2050.2
2024-03-07,20550.0,2024-05-30,PE,600,0,17.9
2024-03-07,23650.0,2024-04-25,PE,450,0,1044.0
2024-03-07,25000.0,2026-06-25,CE,0,0,2229.0
2024-03-07,25000.0,2024-03-28,CE,654600,4116,3.6
2024-03-07,25000.0,2026-12-31,PE,0,0,1003.25
2024-03-07,25000.0,2024-06-27,PE,4600,140,2145.4
2024-03-07,25000.0,2025-06-26,PE,0,0,1476.45
2024-03-07,25000.0,2024-12-26,PE,31600,84,1818.0
2024-03-07,25000.0,2026-12-31,CE,0,0,2828.9
2024-03-07,25000.0,2025-06-26,CE,100,0,1076.65
2024-03-07,25000.0,2025-12-24,PE,0,0,1292.7
2024-03-07,25000.0,2024-09-26,CE,45800,51,348.0
2024-03-07,22750.0,2024-03-14,PE,34700,3426,286.25
2024-03-07,22750.0,2024-03-14,CE,798550,111162,34.15
2024-03-07,19700.0,2024-03-28,CE,13100,1,2869.9
2024-03-07,19950.0,2024-03-28,CE,100,0,2620.9
2024-03-07,19950.0,2024-03-07,PE,118600,16180,22493.55
2024-03-07,21850.0,2024-04-25,CE,300,0,950.05
2024-03-07,21850.0,2024-03-21,CE,50,0,723.4
2024-03-07,21850.0,2024-03-28,PE,88950,3100,61.85
2024-03-07,21850.0,2024-03-14,CE,7100,125,653.45
2024-03-07,21850.0,2024-03-07,PE,2442000,773680,22493.55
2024-03-07,22000.0,2028-06-29,PE,0,0,256.45
2024-03-07,24000.0,2024-05-30,PE,50,1,1288.85
2024-03-07,24000.0,2024-03-07,PE,550,1,22493.55
2024-03-07,20400.0,2024-04-04,PE,0,0,0.25
2024-03-07,20400.0,2024-05-30,PE,0,0,12.95
2024-03-07,20400.0,2024-03-14,CE,5700,58,2102.8
2024-03-07,20400.0,2024-03-07,CE,900,18,22493.55
2024-03-07,20400.0,2024-03-28,CE,8950,27,2140.7
2024-03-07,20400.0,2024-03-07,PE,295550,29442,22493.55
2024-03-07,19550.0,2024-03-28,PE,1200,0,0.05
2024-03-07,19550.0,2024-03-28,CE,4050,3,3019.35
2024-03-07,21800.0,2024-03-14,CE,157500,3635,702.4
2024-03-07,21800.0,2024-03-07,PE,5855400,1423070,22493.55
2024-03-07,20050.0,2024-03-28,PE,8250,123,5.25
2024-03-07,19600.0,2024-03-28,PE,34650,633,4.75
2024-03-07,19600.0,2024-04-25,PE,86950,275,14.8
2024-03-07,24200.0,2024-03-07,CE,234550,27050,22493.55
2024-03-07,22850.0,2024-03-21,PE,50,1,410.0
2024-03-07,20000.0,2024-04-25,PE,458300,3099,15.95
2024-03-07,20000.0,2027-12-30,PE,2350,1,520.35
2024-03-07,23000.0,2028-12-28,PE,0,0,337.5
2024-03-07,23000.0,2024-03-07,CE,12592050,2112741,22493.55
2024-03-07,23550.0,2024-03-28,CE,60050,4437,13.1
2024-03-07,23000.0,2025-06-26,PE,250,0,631.0
2024-03-07,23000.0,2024-03-28,PE,1308000,15639,532.0
2024-03-07,23000.0,2028-06-29,CE,0,0,5677.75
2024-03-07,23850.0,2024-03-07,CE,139500,32639,22493.55
2024-03-07,15000.0,2024-03-28,CE,23550,4,7525.05
2024-03-07,19500.0,2024-03-28,CE,123750,125,3039.9
2024-03-07,21100.0,2024-05-30,CE,0,0,1770.6
2024-03-07,21100.0,2024-03-21,PE,25200,422,5.4
2024-03-07,21100.0,2024-04-25,CE,50,1,1605.2
2024-03-07,21100.0,2024-03-14,PE,234650,20077,2.05
2024-03-07,21100.0,2024-03-28,CE,15550,19,1445.0
2024-03-07,21100.0,2024-04-04,CE,0,0,1508.2
2024-03-07,21100.0,2024-03-07,PE,536600,105309,22493.55
2024-03-07,22400.0,2024-03-21,PE,142600,7253,148.35
2024-03-07,22400.0,2024-03-28,PE,1333950,43049,194.25
2024-03-07,22400.0,2024-04-04,PE,12900,310,222.8
2024-03-07,22400.0,2024-03-14,PE,3905050,355541,86.5
2024-03-07,22400.0,2024-03-21,CE,104650,4225,264.35
2024-03-07,20600.0,2024-03-21,CE,100,0,1946.8
2024-03-07,23500.0,2024-04-04,CE,40050,758,39.3
2024-03-07,23500.0,2024-05-30,CE,50750,633,387.7
2024-03-07,23800.0,2024-03-21,CE,24200,675,2.75
2024-03-07,17000.0,2024-09-26,PE,0,0,0.1
2024-03-07,20850.0,2024-03-07,CE,450,0,22493.55
2024-03-07,20600.0,2024-03-14,PE,65200,3049,1.65
2024-03-07,23500.0,2024-03-07,PE,7200,550,22493.55
2024-03-07,23500.0,2024-04-25,PE,52200,565,924.65
2024-03-07,23500.0,2024-03-14,CE,2496750,122086,1.3
2024-03-07,20600.0,2024-03-28,CE,47700,9,1959.0
2024-03-07,20600.0,2024-04-04,CE,0,0,2000.6
2024-03-07,22500.0,2024-04-25,CE,452550,5656,537.1
2024-03-07,20600.0,2024-04-25,CE,600,0,2084.65
2024-03-07,23500.0,2024-03-28,PE,292900,1353,952.1
2024-03-07,23500.0,2024-04-04,PE,0,0,934.75
2024-03-07,20600.0,2024-05-30,PE,0,0,19.85
2024-03-07,17000.0,2026-06-25,CE,0,0,7950.35
2024-03-07,17000.0,2024-12-26,PE,74500,188,44.55
2024-03-07,17000.0,2027-12-30,PE,14250,0,17.6
2024-03-07,23800.0,2024-03-07,CE,330600,54812,22493.55
2024-03-07,17000.0,2028-12-28,PE,0,0,18.85
2024-03-07,17000.0,2026-12-31,PE,3150,0,13.95
2024-03-07,17000.0,2027-12-30,CE,0,0,9371.9
2024-03-07,17000.0,2025-06-26,PE,0,0,3.5
