Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-04-02,15000.0,2025-06-26,PE,1800,0,0.9
2024-04-02,15000.0,2027-12-30,PE,350,0,11.7
2024-04-02,20800.0,2024-04-18,CE,0,0,1720.15
2024-04-02,23050.0,2024-05-02,PE,0,0,651.15
2024-04-02,23050.0,2024-05-02,CE,50,0,191.2
2024-04-02,22950.0,2024-04-04,PE,6200,444,494.15
2024-04-02,22950.0,2024-05-30,PE,100,0,644.7
2024-04-02,21650.0,2024-04-04,PE,1011050,91455,1.15
2024-04-02,24100.0,2024-06-27,PE,150,3,1442.95
2024-04-02,21700.0,2024-04-10,CE,22300,164,814.25
2024-04-02,21700.0,2024-04-18,CE,50,0,858.05
2024-04-02,21700.0,2024-05-02,PE,350,8,82.6
2024-04-02,21700.0,2024-04-18,PE,71850,1730,20.05
2024-04-02,21700.0,2024-05-30,CE,450,0,1162.15
2024-04-02,21700.0,2024-05-02,CE,0,0,964.65
2024-04-02,21700.0,2024-04-25,CE,65550,89,905.9
2024-04-02,22750.0,2024-04-18,CE,5850,326,115.95
2024-04-02,22200.0,2024-05-30,CE,43500,157,721.1
2024-04-02,22750.0,2024-05-02,CE,250,5,299.65
2024-04-02,23950.0,2024-04-04,CE,243500,21994,0.65
2024-04-02,23950.0,2024-04-04,PE,0,0,1487.2
2024-04-02,20900.0,2024-04-25,PE,515950,7859,8.0
2024-04-02,20900.0,2024-05-30,PE,15650,401,35.25
2024-04-02,20900.0,2024-05-02,PE,50,1,11.1
2024-04-02,20300.0,2024-05-30,PE,25550,86,18.8
2024-04-02,20300.0,2024-04-25,PE,48950,952,5.5
2024-04-02,20300.0,2024-05-02,PE,0,0,1.5
2024-04-02,19950.0,2024-04-25,CE,100,0,2594.2
2024-04-02,21800.0,2024-04-10,CE,11700,21,713.5
2024-04-02,21800.0,2024-05-02,CE,0,0,883.95
2024-04-02,21800.0,2024-04-04,CE,143050,596,657.85
2024-04-02,21800.0,2024-05-30,PE,82350,1199,119.15
2024-04-02,20050.0,2024-04-18,CE,0,0,2466.85
2024-04-02,20650.0,2024-04-25,PE,7450,84,6.45
2024-04-02,20650.0,2024-06-27,PE,0,0,51.75
2024-04-02,24250.0,2024-05-30,CE,92950,3280,21.1
2024-04-02,24250.0,2024-04-10,PE,0,0,1758.3
2024-04-02,20550.0,2024-04-10,PE,2100,2,1.45
2024-04-02,20550.0,2024-04-04,CE,4100,0,1911.45
2024-04-02,20550.0,2024-05-30,PE,450,0,21.2
2024-04-02,25000.0,2026-12-31,PE,0,0,1194.05
2024-04-02,25000.0,2024-06-27,PE,462350,357,2136.2
2024-04-02,25000.0,2025-06-26,PE,0,0,1651.3
2024-04-02,25000.0,2024-12-26,PE,40550,63,1690.35
2024-04-02,25000.0,2026-12-31,CE,0,0,3236.25
2024-04-02,25000.0,2025-06-26,CE,100,0,1278.85
2024-04-02,25000.0,2025-12-24,PE,0,0,1479.5
2024-04-02,25000.0,2024-09-26,CE,77850,129,195.85
2024-04-02,20900.0,2024-05-02,CE,0,0,1688.4
2024-04-02,22200.0,2024-06-27,PE,4400,79,356.5
2024-04-02,21600.0,2024-04-04,CE,36400,50,857.8
2024-04-02,22600.0,2024-04-18,PE,22750,1304,234.6
2024-04-02,23250.0,2024-04-04,PE,1150,4,787.55
2024-04-02,23250.0,2024-04-04,CE,989550,70575,1.05
2024-04-02,22600.0,2024-05-30,PE,37650,810,339.7
2024-04-02,22600.0,2024-04-10,PE,451450,23681,197.75
2024-04-02,23250.0,2024-06-27,CE,500,12,401.95
2024-04-02,23250.0,2024-05-30,PE,0,0,829.65
2024-04-02,22600.0,2024-06-27,PE,4100,67,477.3
2024-04-02,22600.0,2024-05-30,CE,36950,834,461.35
2024-04-02,22600.0,2024-04-25,PE,585600,38769,261.45
2024-04-02,23250.0,2024-05-02,CE,0,0,137.5
2024-04-02,20900.0,2024-04-04,CE,650,7,1561.6
2024-04-02,20900.0,2024-04-25,CE,8400,1,1669.8
2024-04-02,21750.0,2024-05-30,CE,100,0,1124.05
2024-04-02,21750.0,2024-04-25,CE,10150,0,870.1
2024-04-02,23150.0,2024-04-04,PE,50,0,687.75
2024-04-02,23150.0,2024-04-25,CE,60450,2597,49.95
2024-04-02,20050.0,2024-04-10,PE,0,0,0.0
2024-04-02,19700.0,2024-04-25,PE,850,4,3.0
2024-04-02,19700.0,2024-04-25,CE,3950,0,2843.0
2024-04-02,20450.0,2024-04-18,CE,0,0,2068.25
2024-04-02,21600.0,2024-04-10,PE,283350,12730,5.8
2024-04-02,21600.0,2024-05-02,PE,950,20,66.7
2024-04-02,21600.0,2024-05-02,CE,0,0,1048.15
2024-04-02,21600.0,2024-06-27,PE,4300,125,192.05
2024-04-02,21600.0,2024-05-30,CE,350,18,1240.1
2024-04-02,21600.0,2024-04-10,CE,4750,49,913.2
2024-04-02,20400.0,2024-04-04,CE,250,0,2061.4
2024-04-02,20400.0,2024-04-25,CE,4550,3,2179.7
2024-04-02,20400.0,2024-04-25,PE,80550,1008,5.85
2024-04-02,20400.0,2024-04-18,CE,0,0,2118.05
2024-04-02,20400.0,2024-05-30,CE,50,0,2306.55
2024-04-02,20400.0,2024-05-02,CE,0,0,2176.5
2024-04-02,24050.0,2024-04-25,CE,8200,142,5.05
2024-04-02,24050.0,2024-05-30,CE,1400,3,115.75
2024-04-02,20850.0,2024-04-10,CE,0,0,1636.4
2024-04-02,20850.0,2024-04-10,PE,2550,92,2.1
2024-04-02,23100.0,2024-05-30,PE,1600,13,591.7
2024-04-02,20900.0,2024-06-27,PE,16350,385,98.8
2024-04-02,21550.0,2024-05-30,PE,1150,6,80.75
2024-04-02,22700.0,2024-04-25,PE,146050,5493,312.1
2024-04-02,22700.0,2024-04-25,CE,659150,15317,188.2
2024-04-02,22700.0,2024-05-02,CE,1500,30,257.55
2024-04-02,22700.0,2024-04-18,PE,4350,168,291.65
2024-04-02,22700.0,2024-05-30,CE,63000,1231,406.7
2024-04-02,22700.0,2024-05-30,PE,34150,386,385.95
2024-04-02,22700.0,2024-06-27,PE,3100,21,514.7
2024-04-02,23350.0,2024-04-04,PE,0,0,887.45
2024-04-02,23350.0,2024-04-18,CE,9550,392,10.95
2024-04-02,20750.0,2024-04-18,PE,200,15,3.9
2024-04-02,20750.0,2024-05-02,CE,0,0,1833.45
2024-04-02,20750.0,2024-04-25,PE,6950,132,7.2
2024-04-02,20750.0,2024-06-27,CE,0,0,2121.3
2024-04-02,20750.0,2024-04-25,CE,300,0,1800.8
2024-04-02,20750.0,2024-05-30,CE,0,0,1977.0
2024-04-02,23300.0,2024-04-25,CE,838900,22642,29.8
2024-04-02,23300.0,2024-04-25,PE,10900,11,826.3
2024-04-02,23300.0,2024-05-02,CE,0,0,126.1
2024-04-02,23300.0,2024-04-10,PE,600,14,789.35
2024-04-02,23300.0,2024-05-02,PE,0,0,834.55
2024-04-02,23300.0,2024-04-18,PE,0,0,819.75
2024-04-02,23300.0,2024-04-04,PE,5550,8,837.5
2024-04-02,23300.0,2024-04-18,CE,63700,1610,12.5
2024-04-02,23300.0,2024-05-30,PE,9600,10,731.0
2024-04-02,22850.0,2024-05-30,CE,50,0,458.45
2024-04-02,16000.0,2024-12-26,CE,21900,1,7297.75
2024-04-02,16000.0,2027-12-30,CE,0,0,10340.75
2024-04-02,16000.0,2024-06-27,CE,0,0,6729.15
2024-04-02,22450.0,2024-04-18,CE,14100,892,260.3
2024-04-02,22450.0,2024-04-04,CE,3564300,2171677,88.65
2024-04-02,22300.0,2024-04-10,CE,200850,14816,282.75
2024-04-02,22450.0,2024-04-10,PE,191500,31107,125.25
2024-04-02,22300.0,2024-04-18,CE,17950,332,358.95
2024-04-02,21400.0,2024-06-27,PE,7750,152,159.05
2024-04-02,21400.0,2024-05-30,CE,0,0,1402.4
2024-04-02,19900.0,2024-04-25,PE,7050,87,4.25
2024-04-02,19900.0,2024-04-25,CE,4800,1,2643.95
2024-04-02,20850.0,2024-04-04,CE,0,0,1611.6
2024-04-02,23100.0,2024-05-02,PE,0,0,686.1
2024-04-02,23100.0,2024-06-27,CE,250,3,465.65
2024-04-02,23100.0,2024-04-18,PE,100,3,652.9
2024-04-02,23100.0,2024-04-18,CE,68850,2130,30.0
2024-04-02,21250.0,2024-06-27,PE,1650,23,137.35
2024-04-02,23850.0,2024-05-30,CE,0,0,150.1
2024-04-02,23850.0,2024-04-18,PE,0,0,1329.45
2024-04-02,23850.0,2024-04-04,CE,278850,18581,0.75
2024-04-02,24200.0,2024-06-27,CE,2700,65,134.2
2024-04-02,24200.0,2024-06-27,PE,0,0,1521.0
2024-04-02,24200.0,2024-04-25,CE,244600,3430,5.15
2024-04-02,24200.0,2024-05-30,CE,41500,1045,23.85
2024-04-02,22850.0,2024-04-04,CE,3445150,742104,4.0
2024-04-02,22850.0,2024-04-18,CE,8850,313,80.1
2024-04-02,23400.0,2024-05-02,CE,700,0,105.5
2024-04-02,23400.0,2024-05-02,PE,0,0,913.4
2024-04-02,23400.0,2024-06-27,PE,850,18,948.1
2024-04-02,20650.0,2024-05-30,CE,0,0,2070.1
2024-04-02,20650.0,2024-04-18,CE,0,0,1869.15
2024-04-02,20650.0,2024-05-30,PE,500,0,26.05
2024-04-02,20650.0,2024-04-04,PE,38900,1731,0.3
2024-04-02,20650.0,2024-04-10,PE,3150,221,1.9
2024-04-02,20000.0,2028-06-29,CE,0,0,8016.4
2024-04-02,20000.0,2026-06-25,CE,0,0,5685.55
2024-04-02,20000.0,2027-06-24,PE,0,0,199.05
2024-04-02,21250.0,2024-05-30,CE,50,0,1529.25
2024-04-02,22250.0,2024-06-27,CE,50,2,961.1
2024-04-02,22250.0,2024-05-02,PE,0,0,227.1
2024-04-02,22250.0,2024-04-10,PE,126450,23870,61.4
2024-04-02,23000.0,2024-04-04,PE,431350,5969,544.3
2024-04-02,23000.0,2027-06-24,CE,0,0,4938.7
2024-04-02,23000.0,2024-06-27,CE,927450,1923,517.1
2024-04-02,23000.0,2024-04-18,CE,129050,3783,45.7
2024-04-02,23000.0,2024-09-26,PE,69700,345,676.6
2024-04-02,18500.0,2024-06-27,CE,4575,0,4272.8
2024-04-02,23000.0,2025-03-27,PE,0,0,799.55
2024-04-02,23000.0,2024-04-10,PE,15000,407,505.35
2024-04-02,23550.0,2024-04-04,PE,0,0,1087.4
2024-04-02,23550.0,2024-06-27,CE,700,8,355.0
2024-04-02,23000.0,2028-12-28,PE,0,0,474.2
2024-04-02,23550.0,2024-04-10,PE,100,4,1062.25
2024-04-02,23550.0,2024-06-27,PE,50,1,1045.75
2024-04-02,23000.0,2025-06-26,PE,350,1,790.05
2024-04-02,23000.0,2028-06-29,CE,0,0,6154.25
2024-04-02,23850.0,2024-04-10,PE,100,4,1359.4
2024-04-02,23850.0,2024-06-27,PE,0,0,1255.1
2024-04-02,23850.0,2024-04-18,CE,1550,22,8.3
2024-04-02,21150.0,2024-05-30,PE,2600,33,66.1
2024-04-02,21150.0,2024-05-02,PE,150,3,22.4
2024-04-02,21150.0,2024-04-18,PE,3450,176,5.5
2024-04-02,21150.0,2024-05-30,CE,0,0,1616.0
2024-04-02,21150.0,2024-06-27,PE,900,15,132.0
2024-04-02,20200.0,2024-04-04,CE,21450,2,2261.35
2024-04-02,20200.0,2024-04-25,PE,60600,829,5.45
2024-04-02,20200.0,2024-04-04,PE,1114700,4893,0.35
2024-04-02,20200.0,2024-04-10,PE,300,6,0.0
2024-04-02,24200.0,2024-05-02,CE,750,23,11.05
2024-04-02,24200.0,2024-04-04,CE,615650,15732,0.65
2024-04-02,24200.0,2024-05-02,PE,0,0,1623.05
2024-04-02,22850.0,2024-04-25,CE,63900,2363,127.55
2024-04-02,22850.0,2024-05-02,PE,0,0,520.7
2024-04-02,23400.0,2024-04-18,PE,0,0,907.85
2024-04-02,23400.0,2024-04-10,PE,350,9,888.75
2024-04-02,23400.0,2024-04-25,CE,845250,19918,19.65
2024-04-02,20650.0,2024-05-02,PE,0,0,5.1
2024-04-02,20450.0,2024-04-18,PE,0,0,0.15
2024-04-02,20450.0,2024-05-30,PE,0,0,17.15
2024-04-02,20450.0,2024-04-04,PE,43850,1685,0.35
2024-04-02,20450.0,2024-05-02,PE,0,0,2.6
2024-04-02,20450.0,2024-04-25,PE,3700,65,5.8
2024-04-02,20450.0,2024-05-30,CE,0,0,2258.9
2024-04-02,20450.0,2024-05-02,CE,0,0,2127.2
2024-04-02,21000.0,2024-04-10,PE,253150,10620,2.55
2024-04-02,21000.0,2024-05-30,PE,785650,6791,41.95
2024-04-02,21000.0,2024-04-04,PE,3014100,155884,0.5
2024-04-02,21000.0,2024-04-25,CE,725050,2508,1572.55
2024-04-02,21000.0,2026-12-31,CE,0,0,5620.7
2024-04-02,21000.0,2024-06-27,CE,474750,301,1924.25
2024-04-02,21000.0,2024-06-27,PE,1509250,4473,112.15
2024-04-02,21000.0,2026-12-31,PE,900,0,312.7
2024-04-02,21000.0,2025-12-24,CE,100,0,4283.15
2024-04-02,21000.0,2028-06-29,CE,0,0,7370.0
2024-04-02,22200.0,2024-04-10,CE,201000,4900,359.55
2024-04-02,22200.0,2024-05-02,CE,15300,6,594.4
2024-04-02,23950.0,2024-04-25,CE,16500,170,5.8
2024-04-02,23950.0,2024-04-25,PE,850,4,1295.4
2024-04-02,19000.0,2028-06-29,PE,0,0,122.0
2024-04-02,19000.0,2025-03-27,CE,0,0,4841.6
2024-04-02,19000.0,2028-12-28,CE,0,0,9182.05
2024-04-02,19000.0,2025-03-27,PE,0,0,58.05
2024-04-02,19000.0,2024-06-27,CE,392800,151,3772.9
2024-04-02,19000.0,2024-06-27,PE,776000,1298,23.85
2024-04-02,19000.0,2026-06-25,PE,100,0,114.15
2024-04-02,19000.0,2027-06-24,PE,250,0,125.0
2024-04-02,19000.0,2024-09-26,PE,1850,40,17.5
2024-04-02,21250.0,2024-05-30,PE,3950,24,78.2
2024-04-02,21250.0,2024-04-25,PE,34650,3296,14.0
2024-04-02,21250.0,2024-04-10,PE,114050,4834,3.25
2024-04-02,21250.0,2024-04-18,CE,0,0,1277.8
2024-04-02,22250.0,2024-04-18,PE,12050,269,101.2
2024-04-02,22250.0,2024-04-04,CE,1456300,72952,227.4
2024-04-02,22250.0,2024-05-30,CE,200,0,778.35
2024-04-02,18000.0,2024-12-26,CE,23900,7,5414.45
2024-04-02,18000.0,2026-06-25,PE,0,0,61.2
2024-04-02,18000.0,2025-03-27,CE,0,0,5735.25
2024-04-02,18000.0,2028-06-29,CE,0,0,9369.95
2024-04-02,18000.0,2024-09-26,CE,0,0,5089.7
2024-04-02,18000.0,2028-12-28,PE,0,0,75.55
2024-04-02,23300.0,2024-06-27,PE,250,5,885.75
2024-04-02,23300.0,2024-05-30,CE,27550,501,155.35
2024-04-02,23300.0,2024-04-04,CE,1789250,182865,1.0
2024-04-02,23300.0,2024-04-10,CE,308500,16462,3.65
2024-04-02,23300.0,2024-06-27,CE,850,21,381.55
2024-04-02,22850.0,2024-04-25,PE,13300,313,400.0
2024-04-02,22850.0,2024-05-30,PE,0,0,588.75
2024-04-02,20900.0,2024-06-27,CE,0,0,1988.8
2024-04-02,20900.0,2024-04-10,CE,0,0,1586.5
2024-04-02,21850.0,2024-04-25,CE,11900,76,776.15
2024-04-02,21850.0,2024-06-27,CE,0,0,1229.15
2024-04-02,21800.0,2024-04-10,PE,420450,27968,10.3
2024-04-02,22850.0,2024-04-18,PE,350,7,466.9
2024-04-02,22850.0,2024-05-02,CE,150,3,259.55
2024-04-02,22850.0,2024-04-10,CE,170200,19750,34.35
2024-04-02,22850.0,2024-06-27,CE,0,0,631.1
2024-04-02,20000.0,2028-06-29,PE,0,0,185.25
2024-04-02,22900.0,2024-05-30,PE,8550,144,480.0
2024-04-02,22900.0,2024-05-30,CE,46500,737,302.05
2024-04-02,22900.0,2024-04-25,CE,494300,11560,110.3
2024-04-02,22900.0,2024-06-27,PE,3250,69,659.5
2024-04-02,20800.0,2024-06-27,PE,15000,439,88.55
2024-04-02,20800.0,2024-04-25,CE,23050,0,1751.65
2024-04-02,20800.0,2024-04-04,PE,326150,15198,0.35
2024-04-02,20800.0,2024-05-02,PE,0,0,8.2
2024-04-02,20800.0,2024-05-30,PE,65850,548,30.35
2024-04-02,23050.0,2024-04-25,PE,4500,47,542.75
2024-04-02,23050.0,2024-04-04,CE,1855300,347882,1.5
2024-04-02,23050.0,2024-04-25,CE,90100,3654,70.45
2024-04-02,23050.0,2024-06-27,CE,0,0,540.55
2024-04-02,23050.0,2024-04-10,PE,150,5,550.45
2024-04-02,20000.0,2026-06-25,PE,0,0,197.2
2024-04-02,20000.0,2024-06-27,CE,290300,143,2829.05
2024-04-02,20000.0,2024-12-26,CE,73150,41,3540.0
2024-04-02,20000.0,2024-04-25,CE,1472750,3977,2560.4
2024-04-02,23950.0,2024-05-30,CE,4150,14,42.5
2024-04-02,23950.0,2024-04-10,CE,13400,77,1.9
2024-04-02,22950.0,2024-04-10,CE,142250,23561,20.1
2024-04-02,22950.0,2024-04-04,CE,3378500,519206,2.2
2024-04-02,21650.0,2024-04-18,PE,9350,268,16.0
2024-04-02,21650.0,2024-06-27,CE,0,0,1375.1
2024-04-02,22950.0,2024-05-02,CE,0,0,223.5
2024-04-02,21650.0,2024-04-10,PE,72100,3412,6.55
2024-04-02,21650.0,2024-05-30,PE,4250,8,89.9
2024-04-02,22950.0,2024-04-18,PE,250,9,537.8
2024-04-02,22950.0,2024-04-18,CE,14850,407,53.6
2024-04-02,21650.0,2024-05-30,CE,100,0,1200.85
2024-04-02,20350.0,2024-05-02,PE,0,0,1.8
2024-04-02,20350.0,2024-04-25,PE,4250,0,0.6
2024-04-02,20350.0,2024-04-18,PE,0,0,0.1
2024-04-02,22650.0,2024-04-04,PE,640550,51826,215.5
2024-04-02,22650.0,2024-06-27,PE,3400,85,496.35
2024-04-02,27000.0,2027-12-30,CE,0,0,3516.45
2024-04-02,27000.0,2026-12-31,CE,0,0,2346.5
2024-04-02,24100.0,2024-04-18,CE,4350,86,3.3
2024-04-02,24100.0,2024-06-27,CE,5800,122,152.95
2024-04-02,20900.0,2024-04-04,PE,545100,51703,0.35
2024-04-02,20900.0,2024-04-10,PE,16750,565,2.15
2024-04-02,20900.0,2024-04-18,CE,0,0,1621.05
2024-04-02,22100.0,2024-06-27,CE,800,2,1057.0
2024-04-02,17000.0,2024-09-26,PE,0,0,0.55
2024-04-02,23800.0,2024-06-27,PE,0,0,1218.95
2024-04-02,24200.0,2024-04-18,PE,0,0,1672.25
2024-04-02,24200.0,2024-04-10,PE,0,0,1708.4
2024-04-02,22850.0,2024-04-10,PE,6750,199,370.7
2024-04-02,20000.0,2028-12-28,PE,0,0,176.1
2024-04-02,23950.0,2024-05-02,CE,50,2,35.15
2024-04-02,22900.0,2024-06-27,CE,950,19,558.5
2024-04-02,20800.0,2024-04-25,PE,368200,6636,7.4
2024-04-02,20800.0,2024-04-10,CE,0,0,1686.3
2024-04-02,20800.0,2024-04-04,CE,1550,0,1661.55
2024-04-02,20800.0,2024-05-02,CE,0,0,1784.9
2024-04-02,20800.0,2024-04-10,PE,144950,3891,1.75
2024-04-02,23050.0,2024-04-18,CE,21650,555,36.4
2024-04-02,23050.0,2024-04-18,PE,1150,0,613.5
2024-04-02,23050.0,2024-05-30,CE,350,3,375.55
2024-04-02,23550.0,2024-05-02,PE,0,0,1036.75
2024-04-02,23000.0,2024-04-10,CE,1131750,105027,15.4
2024-04-02,23000.0,2026-12-31,CE,500,0,4333.7
2024-04-02,23000.0,2028-06-29,PE,0,0,516.4
2024-04-02,23000.0,2026-06-25,PE,150,0,709.4
2024-04-02,23000.0,2027-06-24,PE,0,0,610.8
2024-04-02,18500.0,2024-12-26,CE,1000,0,4950.85
2024-04-02,23000.0,2024-09-26,CE,75150,222,933.9
2024-04-02,23000.0,2024-05-30,PE,162450,1754,533.6
2024-04-02,22500.0,2024-05-02,PE,13400,153,248.0
2024-04-02,23500.0,2024-04-18,PE,50,8,998.45
2024-04-02,20600.0,2024-04-10,CE,200,0,1886.0
2024-04-02,23500.0,2024-04-04,CE,3607450,417433,0.8
2024-04-02,22500.0,2024-04-18,PE,57700,2799,189.05
2024-04-02,23500.0,2024-05-30,CE,480500,8886,105.95
2024-04-02,20600.0,2024-04-18,PE,0,0,0.35
2024-04-02,23500.0,2024-04-10,PE,500,10,991.55
2024-04-02,20600.0,2024-05-02,CE,0,0,1979.85
2024-04-02,17000.0,2024-12-26,CE,17150,0,6352.8
2024-04-02,17000.0,2024-06-27,CE,21050,4,5625.0
2024-04-02,23800.0,2024-05-02,CE,100,0,48.45
2024-04-02,17000.0,2028-12-28,CE,0,0,10519.55
2024-04-02,17000.0,2027-06-24,CE,0,0,9097.35
2024-04-02,23800.0,2024-04-18,PE,0,0,1281.2
2024-04-02,17000.0,2026-12-31,CE,0,0,8610.45
2024-04-02,21550.0,2024-06-27,PE,1050,0,176.6
2024-04-02,15000.0,2024-06-27,PE,245875,1104,3.75
2024-04-02,21800.0,2024-05-02,PE,450,14,101.35
2024-04-02,21800.0,2024-04-25,PE,1234100,21321,49.6
2024-04-02,20450.0,2024-04-25,CE,100,0,2097.3
2024-04-02,20600.0,2024-04-04,PE,344350,9639,0.35
2024-04-02,22500.0,2024-06-27,PE,122850,1568,435.35
2024-04-02,22500.0,2024-05-30,PE,353300,4740,300.25
2024-04-02,23500.0,2024-06-27,PE,5100,136,939.45
2024-04-02,20600.0,2024-04-25,PE,108650,5446,6.65
2024-04-02,20600.0,2024-04-18,CE,0,0,1918.9
2024-04-02,22500.0,2024-04-10,PE,953500,71130,146.5
2024-04-02,22500.0,2024-05-02,CE,14500,185,364.7
2024-04-02,24100.0,2024-04-18,PE,0,0,1573.65
2024-04-02,24100.0,2024-04-04,CE,398000,5039,0.65
2024-04-02,23950.0,2024-06-27,PE,0,0,1329.85
2024-04-02,23950.0,2024-06-27,CE,2300,50,185.65
2024-04-02,19950.0,2024-04-25,PE,0,0,0.1
2024-04-02,23200.0,2024-06-27,PE,0,0,825.7
2024-04-02,23200.0,2024-04-25,PE,31350,310,663.75
2024-04-02,23200.0,2024-04-18,PE,0,0,734.6
2024-04-02,23200.0,2024-05-02,PE,0,0,758.6
2024-04-02,23200.0,2024-04-04,PE,950,22,736.8
2024-04-02,21850.0,2024-06-27,PE,0,0,249.2
2024-04-02,21850.0,2024-04-04,CE,25450,188,607.0
2024-04-02,21850.0,2024-04-25,PE,77550,2194,55.0
2024-04-02,24000.0,2025-03-27,CE,0,0,1355.45
2024-04-02,21550.0,2024-06-27,CE,0,0,1451.4
2024-04-02,20900.0,2024-04-18,PE,12850,481,4.35
2024-04-02,23500.0,2024-05-02,CE,7150,205,36.05
2024-04-02,20600.0,2024-04-25,CE,9450,7,1966.15
2024-04-02,23500.0,2024-04-04,PE,7700,220,1043.2
2024-04-02,20600.0,2024-06-27,CE,0,0,2256.3
2024-04-02,20600.0,2024-05-30,PE,4600,32,25.25
2024-04-02,23500.0,2024-06-27,CE,47900,977,312.0
2024-04-02,22500.0,2024-04-04,CE,9509200,2736805,65.15
2024-04-02,22500.0,2024-04-10,CE,1437750,84951,155.35
2024-04-02,23500.0,2024-04-25,CE,2123400,36505,13.75
2024-04-02,20600.0,2024-06-27,PE,0,0,47.9
2024-04-02,17000.0,2026-06-25,CE,0,0,8063.1
2024-04-02,17000.0,2024-12-26,PE,71200,7,24.15
2024-04-02,17000.0,2027-12-30,PE,14250,0,44.0
2024-04-02,17000.0,2028-12-28,PE,0,0,46.0
2024-04-02,17000.0,2026-12-31,PE,3150,0,36.7
2024-04-02,17000.0,2027-12-30,CE,0,0,9602.6
2024-04-02,17000.0,2025-06-26,PE,0,0,11.55
2024-04-02,17000.0,2025-03-27,PE,0,0,6.75
2024-04-02,23800.0,2024-05-02,PE,0,0,1253.9
2024-04-02,23800.0,2024-05-30,CE,70800,1636,55.1
2024-04-02,23800.0,2024-04-10,CE,18300,919,1.75
2024-04-02,17000.0,2028-06-29,CE,0,0,10070.0
2024-04-02,24200.0,2024-04-04,PE,0,0,1737.1
2024-04-02,22850.0,2024-06-27,PE,0,0,633.9
2024-04-02,23450.0,2024-04-10,PE,100,4,936.85
2024-04-02,20350.0,2024-04-10,CE,0,0,2135.6
2024-04-02,20350.0,2024-05-30,CE,0,0,2354.35
2024-04-02,20350.0,2024-04-18,CE,0,0,2167.9
2024-04-02,20350.0,2024-04-04,CE,0,1,2111.0
2024-04-02,20350.0,2024-04-04,PE,122850,2463,0.3
2024-04-02,22650.0,2024-04-10,CE,150950,17906,88.65
2024-04-02,22650.0,2024-04-10,PE,32750,3171,228.85
2024-04-02,22650.0,2024-05-02,PE,200,0,406.1
2024-04-02,22650.0,2024-05-02,CE,0,0,343.8
2024-04-02,22650.0,2024-04-25,PE,44250,1927,286.35
2024-04-02,27000.0,2026-06-25,CE,0,0,1745.4
2024-04-02,27000.0,2024-09-26,CE,0,0,77.7
2024-04-02,27000.0,2027-06-24,CE,0,0,2909.25
2024-04-02,27000.0,2024-06-27,CE,15700,76,11.9
2024-04-02,27000.0,2024-12-26,PE,50,0,3351.45
2024-04-02,27000.0,2027-12-30,PE,0,0,1542.95
2024-04-02,27000.0,2025-03-27,CE,0,0,430.4
2024-04-02,27000.0,2024-06-27,PE,400,5,4086.5
2024-04-02,27000.0,2028-12-28,PE,0,0,1243.25
2024-04-02,24100.0,2024-04-10,CE,19600,392,1.7
2024-04-02,24100.0,2024-05-30,PE,0,0,1473.95
2024-04-02,22700.0,2024-04-18,CE,51650,2147,135.2
2024-04-02,22700.0,2024-06-27,CE,3500,22,682.85
2024-04-02,22700.0,2024-04-04,CE,5760950,1071858,14.45
2024-04-02,21450.0,2024-04-04,PE,302800,40621,0.85
2024-04-02,21450.0,2024-04-10,CE,550,17,1073.0
2024-04-02,20500.0,2024-04-10,CE,8500,10,2004.8
2024-04-02,20500.0,2024-04-10,PE,78000,965,1.65
2024-04-02,20500.0,2024-04-04,PE,2226600,20021,0.4
2024-04-02,20500.0,2024-04-18,CE,0,0,2018.45
2024-04-02,21450.0,2024-06-27,PE,1050,1,156.5
2024-04-02,20500.0,2024-04-18,PE,0,0,0.2
2024-04-02,20500.0,2024-04-25,PE,1047150,7295,6.15
2024-04-02,21450.0,2024-05-02,CE,0,0,1178.05
2024-04-02,20500.0,2024-04-04,CE,10650,21,1956.0
2024-04-02,22900.0,2024-04-18,CE,33350,1459,67.2
2024-04-02,22900.0,2024-05-02,CE,2400,18,171.65
2024-04-02,20000.0,2028-12-28,CE,0,0,8535.55
2024-04-02,21050.0,2024-05-02,CE,0,0,1545.25
2024-04-02,21050.0,2024-04-10,CE,600,0,1436.85
2024-04-02,21050.0,2024-06-27,CE,0,0,1859.1
2024-04-02,21050.0,2024-04-18,PE,450,22,3.05
2024-04-02,23600.0,2024-04-25,CE,300300,9523,10.2
2024-04-02,19800.0,2024-04-25,PE,0,0,0.05
2024-04-02,23600.0,2024-05-30,CE,52800,1562,82.0
2024-04-02,19800.0,2024-04-25,CE,6800,1,2743.5
2024-04-02,22800.0,2024-05-02,CE,500,8,279.1
2024-04-02,22550.0,2024-04-18,CE,20350,1087,203.35
2024-04-02,22800.0,2024-04-10,PE,22400,2054,335.4
2024-04-02,22550.0,2024-04-18,PE,3750,292,212.7
2024-04-02,21900.0,2024-06-27,PE,2350,34,259.7
2024-04-02,21900.0,2024-04-10,PE,562200,26907,15.25
2024-04-02,21900.0,2024-06-27,CE,500,5,1196.7
2024-04-02,21900.0,2024-05-02,CE,100,0,806.35
2024-04-02,21900.0,2024-04-25,CE,64750,222,734.15
2024-04-02,21900.0,2024-05-30,PE,28450,371,136.85
2024-04-02,14000.0,2024-12-26,CE,100,0,9191.75
