Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-02-23,22750.0,2024-03-28,PE,15100,99,553.15
2024-02-23,22200.0,2024-03-21,CE,10350,295,416.1
2024-02-23,23950.0,2024-03-14,CE,1150,20,5.4
2024-02-23,23950.0,2024-02-29,PE,350,5,1710.75
2024-02-23,23950.0,2024-04-25,CE,0,0,58.25
2024-02-23,23950.0,2024-04-25,PE,50,3,1522.5
2024-02-23,20900.0,2024-03-14,CE,0,0,1392.6
2024-02-23,20900.0,2024-03-28,PE,233100,4106,39.75
2024-02-23,20800.0,2024-03-21,PE,1150,25,20.05
2024-02-23,23050.0,2024-03-28,CE,20450,361,115.05
2024-02-23,20050.0,2024-03-28,PE,6250,264,12.6
2024-02-23,20050.0,2024-03-28,CE,50,0,2288.8
2024-02-23,19600.0,2024-03-28,CE,900,11,2762.0
2024-02-23,19600.0,2024-02-29,CE,12550,22,2612.0
2024-02-23,19700.0,2024-04-25,PE,450,0,1.6
2024-02-23,19700.0,2024-04-25,CE,0,0,2738.9
2024-02-23,20450.0,2024-02-29,CE,1000,0,1785.4
2024-02-23,20450.0,2024-04-04,CE,0,0,1921.65
2024-02-23,20450.0,2024-03-28,PE,1150,0,2.45
2024-02-23,23850.0,2024-03-14,PE,0,0,1551.45
2024-02-23,21750.0,2024-04-04,PE,0,0,130.95
2024-02-23,21750.0,2024-03-21,CE,0,0,663.2
2024-02-23,21750.0,2024-04-25,CE,600,0,886.2
2024-02-23,23150.0,2024-04-04,CE,0,0,109.05
2024-02-23,23150.0,2024-02-29,PE,350,0,912.25
2024-02-23,23150.0,2024-04-04,PE,0,0,871.45
2024-02-23,23150.0,2024-02-29,CE,1085100,152588,2.3
2024-02-23,21600.0,2024-04-04,CE,0,0,873.25
2024-02-23,22100.0,2024-04-25,CE,7900,85,652.5
2024-02-23,22100.0,2024-03-14,PE,16200,957,188.9
2024-02-23,22100.0,2024-02-29,PE,2871900,1128895,95.15
2024-02-23,22000.0,2024-02-29,CE,3679650,210086,298.3
2024-02-23,22000.0,2024-06-27,PE,911250,1603,547.35
2024-02-23,24000.0,2027-12-30,PE,0,0,636.2
2024-02-23,22000.0,2028-06-29,PE,0,0,286.05
2024-02-23,22000.0,2028-06-29,CE,0,0,6097.25
2024-02-23,24000.0,2024-09-26,PE,0,0,1346.1
2024-02-23,24000.0,2026-06-25,CE,0,0,2604.55
2024-02-23,24000.0,2025-06-26,CE,0,0,1405.0
2024-02-23,18000.0,2025-06-26,PE,0,0,17.3
2024-02-23,18000.0,2026-12-31,PE,6350,0,38.15
2024-02-23,18000.0,2024-12-26,CE,23800,1,5212.9
2024-02-23,18750.0,2024-02-29,CE,1150,0,3483.5
2024-02-23,18000.0,2026-06-25,PE,0,0,33.5
2024-02-23,18000.0,2028-06-29,CE,0,0,8835.1
2024-02-23,20750.0,2024-03-07,PE,13750,441,5.9
2024-02-23,20750.0,2024-03-28,PE,11300,371,31.55
2024-02-23,20750.0,2024-04-04,PE,0,0,11.65
2024-02-23,20750.0,2024-03-14,PE,0,0,1.3
2024-02-23,20750.0,2024-03-21,PE,0,0,3.7
2024-02-23,20750.0,2024-03-14,CE,0,0,1540.6
2024-02-23,20750.0,2024-02-29,PE,167900,19548,1.4
2024-02-23,20750.0,2024-03-07,CE,300,5,1512.7
2024-02-23,20750.0,2024-02-29,CE,3350,0,1485.7
2024-02-23,20750.0,2024-03-21,CE,0,0,1569.75
2024-02-23,20750.0,2024-03-28,CE,2850,0,1600.05
2024-02-23,23300.0,2024-04-25,CE,1200,44,205.25
2024-02-23,23300.0,2024-04-25,PE,0,0,981.95
2024-02-23,23300.0,2024-03-28,PE,1600,3,957.8
2024-02-23,23300.0,2024-04-04,PE,0,0,993.5
2024-02-23,23400.0,2024-03-07,PE,0,0,1134.25
2024-02-23,23400.0,2024-03-14,PE,0,0,1113.65
2024-02-23,20600.0,2024-04-04,CE,0,0,1775.65
2024-02-23,22500.0,2024-04-25,CE,200550,1115,523.65
2024-02-23,20600.0,2024-04-25,CE,0,0,1866.9
2024-02-23,23500.0,2024-03-28,PE,68050,469,1137.45
2024-02-23,23500.0,2024-04-04,PE,0,0,1164.85
2024-02-23,18850.0,2024-02-29,PE,29400,1830,0.6
2024-02-23,19750.0,2024-02-29,CE,300,0,2484.6
2024-02-23,22250.0,2024-04-04,CE,0,0,434.3
2024-02-23,23850.0,2024-03-28,PE,0,0,1502.75
2024-02-23,21750.0,2024-03-28,PE,40850,428,146.8
2024-02-23,20300.0,2024-04-25,CE,0,0,2153.3
2024-02-23,20300.0,2024-03-14,PE,0,0,0.1
2024-02-23,20300.0,2024-03-14,CE,0,0,1987.75
2024-02-23,20300.0,2024-03-21,PE,0,0,0.5
2024-02-23,20300.0,2024-03-28,CE,1550,13,2041.25
2024-02-23,18800.0,2024-02-29,CE,11050,2,3430.0
2024-02-23,18000.0,2024-12-26,PE,272350,82,87.65
2024-02-23,21200.0,2024-03-28,PE,274900,6010,63.05
2024-02-23,21200.0,2024-03-14,PE,31950,2135,28.25
2024-02-23,23900.0,2024-04-25,CE,24250,533,88.1
2024-02-23,23900.0,2024-02-29,PE,300,0,1660.8
2024-02-23,19900.0,2024-03-07,PE,0,0,0.05
2024-02-23,19900.0,2024-03-14,CE,0,0,2386.15
2024-02-23,19900.0,2024-03-07,CE,50,1,2360.5
2024-02-23,19900.0,2024-03-28,CE,350,0,2437.65
2024-02-23,19750.0,2024-03-28,PE,750,0,0.1
2024-02-23,19750.0,2024-04-25,CE,0,0,2689.75
2024-02-23,21250.0,2024-04-04,CE,0,0,1167.95
2024-02-23,21250.0,2024-03-21,CE,0,0,1091.35
2024-02-23,21250.0,2024-03-14,CE,0,0,1053.7
2024-02-23,19400.0,2024-02-29,PE,81150,3730,0.65
2024-02-23,21700.0,2024-02-29,CE,637600,6170,552.75
2024-02-23,21700.0,2024-03-14,CE,7100,0,652.15
2024-02-23,21700.0,2024-03-21,CE,0,0,702.3
2024-02-23,21700.0,2024-03-28,CE,81750,322,816.15
2024-02-23,22200.0,2024-04-25,CE,30850,557,698.15
2024-02-23,22200.0,2024-02-29,CE,3798800,1521719,164.9
2024-02-23,22200.0,2024-03-28,CE,402550,10190,470.35
2024-02-23,23950.0,2024-03-28,PE,0,0,1598.55
2024-02-23,18950.0,2024-02-29,PE,34900,2786,0.6
2024-02-23,21800.0,2024-03-28,CE,102800,707,735.8
2024-02-23,21800.0,2024-04-04,PE,0,0,143.85
2024-02-23,21800.0,2024-03-14,PE,41600,1717,105.65
2024-02-23,21800.0,2024-03-21,PE,6400,156,141.55
2024-02-23,20050.0,2024-03-14,CE,0,0,2236.75
2024-02-23,20050.0,2024-03-07,CE,350,0,2210.85
2024-02-23,19600.0,2024-03-28,PE,17200,3,0.05
2024-02-23,19700.0,2024-03-28,PE,115050,642,8.55
2024-02-23,19700.0,2024-03-28,CE,2750,5,2636.25
2024-02-23,18000.0,2024-03-28,CE,629050,96,4344.1
2024-02-23,18000.0,2025-06-26,CE,2200,0,5786.35
2024-02-23,20900.0,2024-04-04,CE,0,0,1488.55
2024-02-23,20900.0,2024-04-25,CE,0,0,1588.85
2024-02-23,20900.0,2024-02-29,PE,1338450,120882,1.75
2024-02-23,20900.0,2024-03-14,PE,850,1,2.7
2024-02-23,21700.0,2024-03-14,PE,33150,937,86.55
2024-02-23,21700.0,2024-04-25,CE,5950,41,1035.2
2024-02-23,21700.0,2024-04-04,PE,0,0,118.9
2024-02-23,21700.0,2024-03-07,CE,72650,184,651.7
2024-02-23,21700.0,2024-03-28,PE,468650,5949,137.65
2024-02-23,22200.0,2024-03-07,PE,406200,63010,183.05
2024-02-23,22750.0,2024-03-28,CE,27650,340,202.95
2024-02-23,22200.0,2024-02-29,PE,3948150,2257876,133.15
2024-02-23,23950.0,2024-04-04,CE,50,1,48.0
2024-02-23,23950.0,2024-04-04,PE,0,0,1576.55
2024-02-23,23950.0,2024-03-21,PE,0,0,1623.05
2024-02-23,20100.0,2024-03-28,CE,1400,5,2239.25
2024-02-23,20850.0,2024-03-14,PE,0,0,2.15
2024-02-23,21400.0,2024-02-29,CE,178900,365,834.15
2024-02-23,21400.0,2024-04-25,PE,20700,179,151.9
2024-02-23,21400.0,2024-03-28,PE,223100,4160,85.65
2024-02-23,21400.0,2024-02-29,PE,3098950,288172,6.2
2024-02-23,21400.0,2024-04-04,CE,0,0,1037.8
2024-02-23,21400.0,2024-04-25,CE,100,0,1155.9
2024-02-23,21400.0,2024-04-04,PE,0,0,63.45
2024-02-23,21400.0,2024-03-14,CE,0,0,913.8
2024-02-23,21400.0,2024-03-14,PE,13650,495,44.65
2024-02-23,21400.0,2024-03-21,PE,1100,0,36.15
2024-02-23,21400.0,2024-03-28,CE,37500,64,1066.6
2024-02-23,19900.0,2024-04-25,PE,0,0,3.0
2024-02-23,19900.0,2024-04-25,CE,0,0,2542.55
2024-02-23,22400.0,2024-03-21,CE,800,21,311.4
2024-02-23,22400.0,2024-02-29,PE,722150,267847,242.3
2024-02-23,22400.0,2024-02-29,CE,4188250,1298726,74.1
2024-02-23,22400.0,2024-03-14,CE,26850,1387,243.65
2024-02-23,22400.0,2024-03-07,CE,254950,28662,174.65
2024-02-23,19350.0,2024-02-29,PE,34400,2061,0.65
2024-02-23,21550.0,2024-04-25,CE,0,0,1036.35
2024-02-23,21550.0,2024-04-04,PE,0,0,87.85
2024-02-23,21550.0,2024-03-07,CE,3050,2,732.9
2024-02-23,21550.0,2024-03-21,PE,0,0,55.2
2024-02-23,20900.0,2024-03-21,CE,0,0,1423.5
2024-02-23,20150.0,2024-03-14,CE,0,0,2137.1
2024-02-23,20150.0,2024-04-25,CE,0,0,2298.55
2024-02-23,23250.0,2024-03-21,CE,0,0,41.65
2024-02-23,22600.0,2024-03-21,CE,800,11,210.0
2024-02-23,22600.0,2024-04-04,CE,0,0,269.9
2024-02-23,20150.0,2024-03-07,CE,0,0,2111.1
2024-02-23,23250.0,2024-03-28,CE,12650,235,75.3
2024-02-23,23250.0,2024-03-14,PE,0,0,972.8
2024-02-23,23250.0,2024-03-28,PE,1050,0,956.7
2024-02-23,23250.0,2024-02-29,PE,300,2,1011.8
2024-02-23,20900.0,2024-03-21,PE,950,16,6.7
2024-02-23,22950.0,2024-04-25,PE,50,0,732.05
2024-02-23,21650.0,2024-04-04,CE,0,0,834.0
2024-02-23,21650.0,2024-03-21,CE,0,0,742.4
2024-02-23,21650.0,2024-03-14,PE,550,0,51.0
2024-02-23,22950.0,2024-04-04,CE,50,1,155.15
2024-02-23,22950.0,2024-03-28,PE,4100,4,714.4
2024-02-23,22050.0,2024-02-29,PE,817400,392013,79.5
2024-02-23,22050.0,2024-03-28,CE,24450,128,569.1
2024-02-23,22050.0,2024-03-21,CE,1800,11,451.5
2024-02-23,22000.0,2024-03-14,PE,99900,3352,155.2
2024-02-23,22000.0,2024-03-28,PE,2305150,36643,217.75
2024-02-23,22000.0,2024-02-29,PE,7416950,1336032,66.0
2024-02-23,22000.0,2027-06-24,CE,0,0,4986.95
2024-02-23,19300.0,2024-02-29,CE,5250,12,2940.0
2024-02-23,19300.0,2024-02-29,PE,94600,2968,0.6
2024-02-23,20400.0,2024-02-29,PE,314800,17969,1.15
2024-02-23,20400.0,2024-02-29,CE,42850,14,1842.8
2024-02-23,20400.0,2024-03-14,CE,0,0,1888.2
2024-02-23,20000.0,2024-06-27,PE,987600,1592,145.8
2024-02-23,20000.0,2027-06-24,CE,0,0,6377.25
2024-02-23,19800.0,2024-03-28,PE,173800,1073,9.05
2024-02-23,21900.0,2024-03-21,PE,2700,22,158.05
2024-02-23,21900.0,2024-03-14,CE,5900,114,550.25
2024-02-23,20850.0,2024-03-07,CE,0,0,1413.1
2024-02-23,19400.0,2024-02-29,CE,8100,10,2834.2
2024-02-23,23100.0,2024-03-07,CE,188050,12174,14.0
2024-02-23,23100.0,2024-04-25,CE,7400,0,210.95
2024-02-23,23100.0,2024-03-21,PE,0,0,833.15
2024-02-23,23100.0,2024-02-29,CE,4748100,352278,2.75
2024-02-23,18000.0,2027-06-24,PE,0,0,40.6
2024-02-23,18000.0,2025-12-24,CE,5650,0,6336.95
2024-02-23,18000.0,2025-12-24,PE,3050,0,26.6
2024-02-23,18900.0,2024-02-29,PE,56900,4404,0.6
2024-02-23,21100.0,2024-03-21,PE,0,0,13.9
2024-02-23,21100.0,2024-02-29,CE,85300,30,1144.8
2024-02-23,21100.0,2024-04-25,CE,0,0,1410.15
2024-02-23,21100.0,2024-03-14,PE,8200,203,20.3
2024-02-23,21100.0,2024-03-28,CE,5250,34,1330.0
2024-02-23,21100.0,2024-04-04,CE,0,0,1302.9
2024-02-23,21100.0,2024-03-07,PE,211250,11296,11.0
2024-02-23,21100.0,2024-02-29,PE,1846400,215096,2.5
2024-02-23,21000.0,2024-03-07,PE,277500,16935,8.8
2024-02-23,21000.0,2027-12-30,CE,0,0,6226.15
2024-02-23,21000.0,2027-06-24,CE,0,0,5664.5
2024-02-23,21000.0,2024-03-21,CE,0,0,1327.05
2024-02-23,21000.0,2024-03-28,PE,3566000,25205,48.2
2024-02-23,21000.0,2024-04-04,PE,0,0,23.7
2024-02-23,21000.0,2024-04-25,CE,34850,161,1600.85
2024-02-23,21000.0,2026-12-31,CE,0,0,5124.65
2024-02-23,21000.0,2024-06-27,CE,420300,391,2027.2
2024-02-23,20850.0,2024-03-28,CE,400,0,1503.55
2024-02-23,23700.0,2024-04-04,PE,0,0,1344.15
2024-02-23,23750.0,2024-03-21,CE,50,0,9.75
2024-02-23,21500.0,2024-02-29,PE,5304750,469885,9.35
2024-02-23,23750.0,2024-04-25,CE,800,16,81.1
2024-02-23,21500.0,2024-03-07,CE,52200,100,837.35
2024-02-23,20000.0,2024-03-14,PE,1150,0,0.05
2024-02-23,20900.0,2024-04-25,PE,68800,408,82.9
2024-02-23,20900.0,2024-03-28,CE,2500,3,1455.7
2024-02-23,22600.0,2024-03-14,CE,5950,614,159.8
2024-02-23,23250.0,2024-04-04,CE,0,0,90.45
2024-02-23,22600.0,2024-03-21,PE,0,0,456.3
2024-02-23,20150.0,2024-03-21,PE,0,0,0.2
2024-02-23,22150.0,2024-03-07,CE,46350,3010,315.9
2024-02-23,22150.0,2024-02-29,PE,891350,601738,113.15
2024-02-23,22650.0,2024-03-07,PE,19150,494,422.25
2024-02-23,22650.0,2024-03-28,CE,17550,348,244.4
2024-02-23,27000.0,2024-12-26,PE,50,0,3440.9
2024-02-23,27000.0,2027-12-30,PE,0,0,1449.0
2024-02-23,27000.0,2024-03-28,CE,43400,165,3.6
2024-02-23,27000.0,2024-06-27,PE,0,0,4175.3
2024-02-23,27000.0,2024-03-28,PE,13600,2,4618.05
2024-02-23,27000.0,2028-12-28,PE,0,0,1135.35
2024-02-23,27000.0,2027-12-30,CE,0,0,2843.6
2024-02-23,27000.0,2026-12-31,CE,0,0,1818.3
2024-02-23,19050.0,2024-02-29,PE,39900,2438,0.65
2024-02-23,15000.0,2026-06-25,PE,850,0,1.6
2024-02-23,20000.0,2024-02-29,CE,510250,1350,2236.2
2024-02-23,22550.0,2024-03-21,CE,950,0,199.65
2024-02-23,22550.0,2024-03-07,PE,29450,1227,362.3
2024-02-23,18700.0,2024-02-29,PE,127450,9084,0.55
2024-02-23,22550.0,2024-04-25,PE,0,0,492.5
2024-02-23,18700.0,2024-02-29,CE,67650,44,3533.45
2024-02-23,22800.0,2024-04-25,PE,2400,49,660.25
2024-02-23,22800.0,2024-04-04,PE,0,0,613.75
2024-02-23,22550.0,2024-04-04,PE,0,0,457.15
2024-02-23,22550.0,2024-02-29,PE,36000,9735,351.75
2024-02-23,21900.0,2024-03-07,PE,299950,30714,90.6
2024-02-23,23450.0,2024-03-07,CE,14700,795,4.6
2024-02-23,23450.0,2024-04-04,CE,0,0,61.0
2024-02-23,20350.0,2024-04-25,PE,0,0,10.45
2024-02-23,20350.0,2024-02-29,CE,2000,0,1885.25
2024-02-23,20350.0,2024-03-14,PE,0,0,0.15
2024-02-23,20350.0,2024-03-21,PE,0,0,0.6
2024-02-23,20350.0,2024-03-14,CE,0,0,1937.95
2024-02-23,22850.0,2024-03-21,PE,0,0,632.25
2024-02-23,23100.0,2024-04-25,PE,50,1,834.9
2024-02-23,23100.0,2024-02-29,PE,4250,39,857.85
2024-02-23,23100.0,2024-03-21,CE,0,0,60.9
2024-02-23,21400.0,2024-03-07,CE,2050,17,913.1
2024-02-23,21400.0,2024-03-07,PE,430500,15678,24.4
2024-02-23,21400.0,2024-03-21,CE,0,0,955.45
2024-02-23,19900.0,2024-02-29,PE,90650,4073,1.0
2024-02-23,20000.0,2024-03-28,PE,2807350,11715,12.85
2024-02-23,20000.0,2024-03-28,CE,586300,744,2388.9
2024-02-23,18000.0,2024-06-27,PE,535700,288,37.65
2024-02-23,20250.0,2024-02-29,CE,1650,0,1985.15
2024-02-23,20250.0,2024-03-07,PE,2650,0,0.05
2024-02-23,20950.0,2024-02-29,PE,479000,56198,2.05
2024-02-23,20950.0,2024-02-29,CE,4800,0,1285.95
2024-02-23,20950.0,2024-04-25,CE,0,0,1543.6
2024-02-23,20950.0,2024-03-14,PE,0,0,3.45
2024-02-23,23250.0,2024-02-29,CE,539750,60764,1.9
2024-02-23,22600.0,2024-02-29,CE,3895100,815374,25.35
2024-02-23,23250.0,2024-03-21,PE,0,0,963.15
2024-02-23,20150.0,2024-03-21,CE,0,0,2163.3
2024-02-23,22600.0,2024-04-25,PE,100,2,545.0
2024-02-23,23050.0,2024-02-29,PE,2700,13,815.45
2024-02-23,21650.0,2024-04-25,CE,50,0,959.9
2024-02-23,22950.0,2024-03-28,CE,40000,287,139.05
2024-02-23,23750.0,2024-02-29,PE,3000,0,1510.95
2024-02-23,20000.0,2025-06-26,CE,0,0,4054.75
2024-02-23,20000.0,2024-09-26,PE,0,0,54.0
2024-02-23,20000.0,2028-12-28,CE,0,0,7910.25
2024-02-23,20000.0,2027-12-30,CE,0,0,6920.25
2024-02-23,20000.0,2024-04-25,CE,8400,32,2510.0
2024-02-23,20000.0,2025-12-24,PE,4500,0,129.5
2024-02-23,20000.0,2024-12-26,PE,542250,677,243.05
2024-02-23,25000.0,2026-12-31,CE,0,0,2686.35
2024-02-23,25000.0,2025-06-26,CE,50,0,993.1
2024-02-23,25000.0,2025-12-24,PE,0,0,1412.75
2024-02-23,25000.0,2024-09-26,CE,14100,169,357.65
2024-02-23,23700.0,2024-03-21,PE,0,0,1380.7
2024-02-23,23700.0,2024-04-25,PE,450,1,1304.95
2024-02-23,23700.0,2024-02-29,CE,808950,90827,0.75
2024-02-23,23700.0,2024-02-29,PE,2350,0,1461.0
2024-02-23,21500.0,2024-03-28,PE,1698850,25387,102.65
2024-02-23,19250.0,2024-02-29,PE,33500,2255,0.65
2024-02-23,21500.0,2024-03-07,PE,494350,30972,33.0
2024-02-23,23750.0,2024-04-04,PE,0,0,1389.95
2024-02-23,21500.0,2024-03-21,CE,0,0,867.9
2024-02-23,23750.0,2024-03-21,PE,0,0,1428.75
2024-02-23,23750.0,2024-03-14,PE,0,0,1452.95
2024-02-23,19200.0,2024-02-29,PE,65400,4482,0.6
2024-02-23,22050.0,2024-04-25,CE,650,0,683.5
2024-02-23,22050.0,2024-03-07,PE,48400,6139,131.1
2024-02-23,22050.0,2024-03-28,PE,23250,390,233.3
2024-02-23,22000.0,2027-06-24,PE,0,0,340.55
2024-02-23,22000.0,2027-12-30,PE,0,0,312.2
2024-02-23,24000.0,2025-06-26,PE,0,0,1117.15
2024-02-23,22000.0,2028-12-28,PE,0,0,261.35
2024-02-23,24000.0,2026-06-25,PE,0,0,889.45
2024-02-23,24000.0,2028-12-28,PE,0,0,512.3
2024-02-23,24000.0,2024-03-28,PE,370500,808,1596.1
2024-02-23,24000.0,2024-06-27,CE,496600,1773,383.25
2024-02-23,22000.0,2024-03-21,CE,6300,105,534.2
2024-02-23,22000.0,2024-03-14,CE,108800,3150,492.1
2024-02-23,24000.0,2026-12-31,PE,0,0,792.35
2024-02-23,24000.0,2024-09-26,CE,10500,36,654.85
2024-02-23,22000.0,2024-09-26,PE,29700,396,571.15
2024-02-23,24000.0,2025-12-24,CE,0,0,2005.8
2024-02-23,24000.0,2028-06-29,PE,0,0,570.7
2024-02-23,20100.0,2024-02-29,PE,210950,10028,1.15
2024-02-23,20100.0,2024-03-14,CE,0,0,2186.95
2024-02-23,20100.0,2024-03-28,PE,242650,1640,12.45
2024-02-23,20850.0,2024-04-04,PE,0,0,15.6
2024-02-23,20850.0,2024-02-29,PE,453500,36318,1.7
2024-02-23,23100.0,2024-04-04,CE,0,0,119.4
2024-02-23,15000.0,2024-06-27,PE,12425,0,0.05
2024-02-23,20200.0,2024-03-28,CE,1700,5,2140.2
2024-02-23,21750.0,2024-03-28,CE,9450,5,711.7
2024-02-23,21750.0,2024-02-29,PE,1214250,255498,24.75
2024-02-23,23150.0,2024-03-21,PE,0,0,875.8
2024-02-23,23150.0,2024-04-25,PE,0,0,870.65
2024-02-23,19900.0,2024-03-28,PE,240500,1343,10.25
2024-02-23,19900.0,2024-02-29,CE,9350,5,2334.75
2024-02-23,21300.0,2024-03-28,CE,25400,47,1153.4
2024-02-23,21250.0,2024-03-07,PE,26950,2729,16.4
2024-02-23,21250.0,2024-04-04,PE,0,0,44.75
2024-02-23,21250.0,2024-02-29,CE,14550,37,990.65
2024-02-23,21250.0,2024-03-07,CE,0,0,1017.95
2024-02-23,22400.0,2024-04-25,CE,5700,21,576.4
2024-02-23,19350.0,2024-02-29,CE,9000,0,2884.15
2024-02-23,21550.0,2024-03-07,PE,79750,5137,37.35
2024-02-23,21550.0,2024-03-21,CE,0,0,825.25
2024-02-23,21850.0,2024-03-14,CE,1400,3,534.35
2024-02-23,20100.0,2024-02-29,CE,9850,12,2135.0
2024-02-23,20100.0,2024-03-07,PE,1150,24,0.05
2024-02-23,20100.0,2024-03-14,PE,1150,0,0.05
2024-02-23,22000.0,2028-12-28,CE,0,0,6615.45
2024-02-23,22000.0,2024-03-28,CE,1433200,13932,597.25
2024-02-23,22000.0,2024-04-25,PE,357150,2986,303.95
2024-02-23,24000.0,2027-12-30,CE,0,0,4343.9
2024-02-23,22000.0,2024-03-07,CE,926650,9338,414.7
2024-02-23,24000.0,2028-06-29,CE,0,0,4890.9
2024-02-23,22000.0,2025-12-24,PE,2300,0,417.25
2024-02-23,22000.0,2024-03-07,PE,1393700,65993,115.5
2024-02-23,24000.0,2024-06-27,PE,171000,118,1580.95
2024-02-23,24000.0,2024-12-26,CE,163850,254,923.6
2024-02-23,24000.0,2027-06-24,CE,0,0,3762.15
2024-02-23,22000.0,2024-12-26,CE,185800,207,2034.05
2024-02-23,20300.0,2024-04-25,PE,0,0,9.2
2024-02-23,20300.0,2024-03-28,PE,207950,2055,15.75
2024-02-23,20300.0,2024-02-29,PE,390400,18983,1.2
2024-02-23,20450.0,2024-03-21,PE,0,0,1.0
2024-02-23,20450.0,2024-04-25,PE,0,0,13.45
2024-02-23,21000.0,2024-03-14,CE,0,0,1294.55
2024-02-23,21000.0,2024-02-29,CE,487000,1345,1224.2
2024-02-23,21450.0,2024-04-25,PE,200,0,108.2
2024-02-23,21450.0,2024-02-29,PE,692700,155154,7.5
2024-02-23,21450.0,2024-04-04,CE,0,0,995.6
2024-02-23,21450.0,2024-03-14,CE,0,0,868.25
2024-02-23,21450.0,2024-03-14,PE,750,0,26.4
2024-02-23,21450.0,2024-04-04,PE,0,0,70.9
2024-02-23,22900.0,2024-04-25,PE,0,0,699.3
2024-02-23,22900.0,2024-04-04,CE,0,0,168.75
2024-02-23,22900.0,2024-03-21,CE,300,0,97.35
2024-02-23,22900.0,2024-03-07,PE,1850,40,618.55
2024-02-23,22900.0,2024-02-29,CE,2432500,476020,4.7
2024-02-23,22900.0,2024-03-21,PE,0,0,670.6
2024-02-23,22400.0,2024-03-28,CE,232400,5823,359.55
2024-02-23,22400.0,2024-04-04,CE,0,0,357.45
2024-02-23,20900.0,2024-03-07,PE,149350,10634,7.15
2024-02-23,22400.0,2024-03-21,PE,350,10,337.15
2024-02-23,22400.0,2024-03-28,PE,169800,4142,373.6
2024-02-23,22400.0,2024-04-04,PE,0,0,375.55
2024-02-23,22400.0,2024-03-14,PE,2650,299,310.35
2024-02-23,21550.0,2024-04-25,PE,1350,21,127.95
2024-02-23,20200.0,2024-03-21,CE,0,0,2113.6
2024-02-23,20200.0,2024-04-25,CE,0,0,2250.0
2024-02-23,20200.0,2024-03-07,PE,0,0,0.05
2024-02-23,21750.0,2024-03-07,PE,43900,3702,62.1
2024-02-23,23150.0,2024-03-28,CE,19450,697,92.85
2024-02-23,23150.0,2024-03-07,PE,0,0,892.0
2024-02-23,22500.0,2024-04-04,CE,50,1,311.55
2024-02-23,20000.0,2025-06-26,PE,900,0,112.8
2024-02-23,23800.0,2024-02-29,CE,1024200,52498,0.75
2024-02-23,21850.0,2024-03-28,CE,9300,31,707.85
2024-02-23,21850.0,2024-04-25,CE,200,2,815.5
2024-02-23,21850.0,2024-03-21,CE,50,2,588.05
2024-02-23,21850.0,2024-03-28,PE,28950,757,175.8
2024-02-23,23050.0,2024-03-14,PE,0,0,792.4
2024-02-23,23050.0,2024-03-14,CE,2300,125,47.45
2024-02-23,23050.0,2024-03-21,PE,0,0,791.3
2024-02-23,21350.0,2024-03-28,PE,37050,723,79.8
2024-02-23,15000.0,2024-12-26,PE,28300,0,0.05
2024-02-23,22950.0,2024-03-21,PE,0,0,709.95
2024-02-23,21650.0,2024-03-28,PE,27950,598,129.15
2024-02-23,22950.0,2024-02-29,PE,5050,58,712.45
2024-02-23,22050.0,2024-02-29,CE,330500,49602,262.25
2024-02-23,22050.0,2024-04-04,PE,0,0,222.4
2024-02-23,22050.0,2024-04-25,PE,750,6,322.0
2024-02-23,19950.0,2024-04-25,CE,0,0,2493.6
2024-02-23,21800.0,2024-04-25,CE,4900,62,964.75
2024-02-23,21800.0,2024-03-28,PE,459400,9114,161.0
2024-02-23,21800.0,2024-03-07,CE,209750,1177,584.05
2024-02-23,23350.0,2024-03-14,PE,0,0,1066.3
2024-02-23,23350.0,2024-04-25,CE,150,0,149.2
2024-02-23,23350.0,2024-04-04,CE,0,0,74.55
2024-02-23,23350.0,2024-02-29,CE,406300,61602,1.55
2024-02-23,26000.0,2026-12-31,CE,0,0,2222.1
2024-02-23,26000.0,2024-12-26,PE,2150,5,2622.4
2024-02-23,19650.0,2024-02-29,PE,50700,3257,0.75
2024-02-23,19650.0,2024-04-25,PE,0,0,1.35
2024-02-23,19650.0,2024-03-28,PE,1350,0,0.05
2024-02-23,26000.0,2025-06-26,PE,0,0,2218.6
2024-02-23,26000.0,2025-12-24,CE,0,0,1155.75
2024-02-23,26000.0,2028-06-29,PE,0,0,1003.7
2024-02-23,26000.0,2027-12-30,CE,0,0,3297.45
2024-02-23,19650.0,2024-02-29,CE,200,0,2584.5
2024-02-23,26000.0,2028-12-28,PE,0,0,892.1
2024-02-23,21750.0,2024-04-04,CE,0,0,757.9
2024-02-23,21750.0,2024-04-25,PE,400,0,175.55
2024-02-23,21750.0,2024-03-07,CE,10550,106,620.0
2024-02-23,23150.0,2024-03-07,CE,57050,3200,10.75
2024-02-23,20850.0,2024-03-07,PE,15550,358,6.0
2024-02-23,20850.0,2024-04-25,CE,0,0,1634.45
2024-02-23,20850.0,2024-04-25,PE,0,0,34.05
2024-02-23,20850.0,2024-03-21,PE,750,15,5.55
2024-02-23,23100.0,2024-03-07,PE,500,0,844.7
2024-02-23,23100.0,2024-03-28,PE,2850,14,812.8
2024-02-23,19750.0,2024-04-25,PE,350,0,1.9
2024-02-23,19500.0,2024-03-28,CE,32200,239,2857.05
2024-02-23,21100.0,2024-03-21,CE,0,0,1231.65
