Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-01-30,18900.0,2024-02-29,PE,1250,0,0.05
2024-01-30,20000.0,2024-12-26,PE,543900,500,336.45
2024-01-30,23150.0,2024-04-25,PE,0,0,1390.65
2024-01-30,23150.0,2024-02-15,CE,1100,2,0.75
2024-01-30,21950.0,2024-02-22,CE,7150,50,194.2
2024-01-30,21950.0,2024-02-22,PE,0,0,472.85
2024-01-30,22350.0,2024-02-01,PE,2350,331,800.55
2024-01-30,21950.0,2024-02-08,CE,115850,11602,110.5
2024-01-30,22350.0,2024-04-25,PE,0,0,801.75
2024-01-30,22350.0,2024-03-28,CE,2950,24,258.5
2024-01-30,22350.0,2024-02-22,PE,0,0,784.45
2024-01-30,22350.0,2024-02-29,PE,14000,369,826.7
2024-01-30,22400.0,2024-02-15,CE,32750,1221,59.65
2024-01-30,22400.0,2024-02-01,CE,4923500,695376,3.75
2024-01-30,22400.0,2024-02-29,PE,111050,3668,861.2
2024-01-30,22400.0,2024-02-29,CE,331300,13504,105.7
2024-01-30,21550.0,2024-02-22,CE,4350,92,381.15
2024-01-30,21550.0,2024-02-22,PE,1200,62,326.15
2024-01-30,21800.0,2024-02-01,CE,5312300,1921776,52.95
2024-01-30,21800.0,2024-04-25,CE,0,0,557.7
2024-01-30,21800.0,2024-03-28,PE,52750,820,515.65
2024-01-30,21800.0,2024-02-15,CE,67500,3510,218.8
2024-01-30,19600.0,2024-04-25,PE,0,0,18.2
2024-01-30,19600.0,2024-02-08,CE,0,0,1954.7
2024-01-30,19600.0,2024-04-25,CE,0,0,2249.55
2024-01-30,19600.0,2024-02-15,CE,0,0,1980.0
2024-01-30,19600.0,2024-02-08,PE,0,0,0.05
2024-01-30,19700.0,2024-03-28,CE,0,0,2041.6
2024-01-30,23100.0,2024-02-29,PE,3500,12,1461.4
2024-01-30,23100.0,2024-02-01,PE,100,0,1569.35
2024-01-30,22700.0,2024-02-15,PE,0,0,1117.1
2024-01-30,22700.0,2024-02-22,PE,0,0,1099.75
2024-01-30,21350.0,2024-02-22,PE,2700,61,232.3
2024-01-30,21350.0,2024-02-08,PE,76550,10158,169.55
2024-01-30,21350.0,2024-02-01,PE,1128750,532262,75.85
2024-01-30,15000.0,2026-12-31,PE,2200,0,5.2
2024-01-30,15000.0,2024-12-26,CE,2100,0,7412.85
2024-01-30,21600.0,2024-02-08,PE,397600,56880,274.4
2024-01-30,21600.0,2024-04-25,CE,100,3,663.55
2024-01-30,21600.0,2024-02-15,PE,21800,1740,315.5
2024-01-30,21600.0,2024-02-01,PE,2696850,1874361,179.15
2024-01-30,21000.0,2024-12-26,PE,859600,642,548.95
2024-01-30,21000.0,2024-02-15,CE,1900,57,699.0
2024-01-30,21000.0,2024-02-01,PE,4750850,957056,18.0
2024-01-30,21000.0,2024-12-26,CE,123100,120,2220.5
2024-01-30,21000.0,2024-02-29,CE,667900,5805,787.2
2024-01-30,21000.0,2027-12-30,CE,0,0,5683.45
2024-01-30,21000.0,2027-06-24,CE,0,0,5132.85
2024-01-30,23050.0,2024-02-15,PE,0,0,1461.0
2024-01-30,23050.0,2024-03-28,CE,2050,82,102.05
2024-01-30,23050.0,2024-02-22,PE,0,0,1435.5
2024-01-30,20800.0,2024-04-25,PE,0,0,149.25
2024-01-30,20800.0,2024-03-28,PE,133100,511,184.25
2024-01-30,20800.0,2024-02-29,PE,650650,18380,117.25
2024-01-30,23050.0,2024-02-15,CE,0,0,1.2
2024-01-30,23050.0,2024-04-25,PE,0,0,1309.6
2024-01-30,23400.0,2024-02-15,PE,0,0,1808.95
2024-01-30,23400.0,2024-02-22,CE,50,1,1.35
2024-01-30,23400.0,2024-02-08,CE,32700,1114,4.25
2024-01-30,23750.0,2024-02-15,CE,0,0,0.05
2024-01-30,23750.0,2024-02-01,CE,199750,15107,1.25
2024-01-30,23750.0,2024-02-08,PE,0,0,2188.4
2024-01-30,23750.0,2024-02-01,PE,0,0,2219.1
2024-01-30,20000.0,2025-06-26,PE,900,0,191.9
2024-01-30,20000.0,2024-02-01,PE,3137300,224487,1.0
2024-01-30,22700.0,2024-02-08,CE,185100,11696,14.7
2024-01-30,22700.0,2024-03-28,PE,4350,61,1057.35
2024-01-30,22700.0,2024-03-28,CE,67100,887,161.65
2024-01-30,20500.0,2024-02-15,CE,1750,0,1087.95
2024-01-30,20500.0,2024-02-01,CE,80000,564,1053.2
2024-01-30,21450.0,2024-03-28,CE,3700,13,595.2
2024-01-30,20500.0,2024-02-29,PE,2325300,24229,74.2
2024-01-30,20500.0,2024-02-29,CE,351600,2123,1192.35
2024-01-30,21450.0,2024-02-29,CE,41200,672,480.05
2024-01-30,21450.0,2024-02-15,CE,2750,19,401.9
2024-01-30,21450.0,2024-02-08,CE,36800,1352,327.95
2024-01-30,20500.0,2024-03-28,CE,60000,223,1381.05
2024-01-30,22900.0,2024-02-22,CE,0,0,9.3
2024-01-30,22900.0,2024-02-08,PE,0,0,1339.95
2024-01-30,22900.0,2024-02-29,CE,159550,7837,44.5
2024-01-30,22900.0,2024-02-15,CE,5300,176,21.8
2024-01-30,22900.0,2024-04-25,CE,0,0,175.05
2024-01-30,22900.0,2024-03-28,CE,36750,801,123.35
2024-01-30,22900.0,2024-02-29,PE,6750,20,1270.0
2024-01-30,22850.0,2024-02-01,PE,0,0,1319.45
2024-01-30,23400.0,2024-04-25,CE,0,0,91.85
2024-01-30,23400.0,2024-02-01,CE,554550,61245,1.35
2024-01-30,20650.0,2024-02-15,CE,0,0,943.75
2024-01-30,20650.0,2024-03-28,CE,500,1,1174.0
2024-01-30,20650.0,2024-02-22,CE,0,0,981.9
2024-01-30,20650.0,2024-02-08,PE,40600,7280,33.7
2024-01-30,22950.0,2024-02-22,PE,0,0,1338.3
2024-01-30,21650.0,2024-02-15,PE,5900,582,341.75
2024-01-30,21650.0,2024-02-08,CE,176100,14034,219.5
2024-01-30,21650.0,2024-02-01,PE,948650,1107501,206.95
2024-01-30,21650.0,2024-03-28,PE,6100,97,446.0
2024-01-30,22950.0,2024-02-29,PE,1350,0,1318.45
2024-01-30,19200.0,2024-02-29,CE,3950,0,2428.4
2024-01-30,19200.0,2024-02-29,PE,19650,139,8.75
2024-01-30,21650.0,2024-04-25,CE,0,0,636.0
2024-01-30,22950.0,2024-03-28,CE,3150,176,115.75
2024-01-30,22050.0,2024-04-25,CE,0,0,441.9
2024-01-30,22050.0,2024-03-28,PE,1050,8,650.0
2024-01-30,22050.0,2024-02-22,CE,7600,76,162.35
2024-01-30,22050.0,2024-02-29,CE,47950,3054,201.0
2024-01-30,22000.0,2024-02-22,CE,47100,1532,182.3
2024-01-30,22000.0,2028-12-28,PE,0,0,344.35
2024-01-30,24000.0,2026-06-25,PE,0,0,1132.5
2024-01-30,19800.0,2024-02-22,PE,0,0,0.55
2024-01-30,23600.0,2024-02-29,PE,0,0,1949.55
2024-01-30,19800.0,2024-02-15,PE,10050,226,8.3
2024-01-30,19800.0,2024-03-28,PE,136850,809,54.45
2024-01-30,22800.0,2024-02-15,PE,0,0,1214.6
2024-01-30,22800.0,2024-03-28,PE,1800,21,1138.75
2024-01-30,22800.0,2024-02-29,CE,365050,12104,51.2
2024-01-30,22550.0,2024-02-15,CE,0,0,11.75
2024-01-30,23450.0,2024-02-22,PE,0,0,1829.5
2024-01-30,23450.0,2024-02-22,CE,150,3,1.1
2024-01-30,23450.0,2024-02-01,CE,68050,11205,1.45
2024-01-30,20350.0,2024-02-15,PE,0,0,2.45
2024-01-30,23150.0,2024-04-25,CE,0,0,128.0
2024-01-30,22500.0,2024-02-15,CE,122550,4776,48.85
2024-01-30,23500.0,2024-04-25,CE,5250,174,110.3
2024-01-30,22500.0,2024-02-08,CE,597600,46460,25.1
2024-01-30,23500.0,2024-03-28,CE,180000,4480,56.25
2024-01-30,23500.0,2024-02-01,PE,3300,14,1934.4
2024-01-30,20600.0,2024-02-01,CE,15350,28,960.05
2024-01-30,23500.0,2024-02-29,CE,770400,18871,17.6
2024-01-30,17000.0,2028-06-29,CE,0,0,8939.45
2024-01-30,17000.0,2024-12-26,CE,21050,0,5536.3
2024-01-30,17000.0,2024-06-27,CE,50,0,4984.35
2024-01-30,23800.0,2024-02-29,PE,1600,20,2147.6
2024-01-30,17000.0,2028-12-28,CE,0,0,9356.85
2024-01-30,17000.0,2027-06-24,CE,0,0,8041.35
2024-01-30,23800.0,2024-02-15,PE,0,0,2207.6
2024-01-30,20450.0,2024-02-08,PE,20250,1416,20.0
2024-01-30,21600.0,2024-02-22,CE,17250,333,352.5
2024-01-30,21000.0,2025-06-26,CE,0,0,2786.15
2024-01-30,21000.0,2024-02-08,PE,679900,49608,78.3
2024-01-30,21000.0,2024-02-29,PE,2992050,49639,161.35
2024-01-30,21000.0,2027-12-30,PE,0,0,281.5
2024-01-30,21000.0,2026-06-25,CE,0,0,4011.2
2024-01-30,19000.0,2028-12-28,CE,0,0,7988.35
2024-01-30,19000.0,2024-06-27,CE,120100,53,3071.85
2024-01-30,19000.0,2024-03-28,PE,1316550,1174,25.6
2024-01-30,19000.0,2024-06-27,PE,798500,976,127.15
2024-01-30,19000.0,2026-06-25,PE,100,0,114.0
2024-01-30,19000.0,2027-06-24,PE,250,0,115.3
2024-01-30,19000.0,2024-09-26,PE,2850,0,41.15
2024-01-30,20100.0,2024-02-01,PE,524900,82395,0.95
2024-01-30,20100.0,2024-02-29,PE,444550,5130,37.9
2024-01-30,20100.0,2024-03-28,PE,154600,494,80.2
2024-01-30,20100.0,2024-03-28,CE,0,0,1662.1
2024-01-30,20100.0,2024-02-22,PE,0,0,2.4
2024-01-30,20850.0,2024-04-25,CE,0,0,1161.25
2024-01-30,20850.0,2024-04-25,PE,0,0,160.15
2024-01-30,23100.0,2024-02-15,CE,600,2,17.55
2024-01-30,18500.0,2024-12-26,CE,1000,0,4156.05
2024-01-30,23000.0,2024-09-26,CE,12500,37,780.05
2024-01-30,23000.0,2024-02-29,PE,669450,2743,1394.2
2024-01-30,23000.0,2027-06-24,CE,0,0,3891.85
2024-01-30,23000.0,2024-06-27,CE,770250,1841,517.65
2024-01-30,23000.0,2024-09-26,PE,100,0,1146.45
2024-01-30,18500.0,2024-06-27,CE,2825,0,3532.15
2024-01-30,23550.0,2024-02-15,PE,0,0,1958.4
2024-01-30,23550.0,2024-02-08,PE,0,0,1988.75
2024-01-30,23000.0,2028-12-28,PE,0,0,478.6
2024-01-30,23550.0,2024-02-08,CE,2200,0,0.05
2024-01-30,23550.0,2024-03-28,CE,1550,42,51.1
2024-01-30,23000.0,2025-06-26,PE,0,0,983.75
2024-01-30,23550.0,2024-02-01,CE,132700,10666,1.3
2024-01-30,23000.0,2024-03-28,PE,181450,461,1308.75
2024-01-30,22950.0,2024-02-01,CE,274650,85278,1.75
2024-01-30,22000.0,2024-02-08,PE,107800,8344,522.25
2024-01-30,22000.0,2024-02-01,CE,6390800,1781266,20.35
2024-01-30,22000.0,2024-02-15,PE,13450,1301,553.6
2024-01-30,24000.0,2025-06-26,CE,0,0,1142.8
2024-01-30,24000.0,2027-06-24,PE,0,0,900.35
2024-01-30,22000.0,2024-06-27,CE,338050,1688,947.9
2024-01-30,24000.0,2024-12-26,PE,32450,137,1798.1
2024-01-30,16000.0,2028-12-28,CE,0,0,10058.05
2024-01-30,16000.0,2024-06-27,PE,37950,0,0.05
2024-01-30,16000.0,2025-06-26,PE,100,0,3.6
2024-01-30,16000.0,2024-03-28,CE,42550,30,5692.8
2024-01-30,16000.0,2024-09-26,PE,0,0,0.2
2024-01-30,16000.0,2027-12-30,PE,0,0,17.05
2024-01-30,23350.0,2024-02-22,PE,0,0,1730.5
2024-01-30,23350.0,2024-03-28,PE,0,0,1618.9
2024-01-30,23350.0,2024-04-25,PE,0,0,1557.8
2024-01-30,26000.0,2028-12-28,PE,0,0,1082.0
2024-01-30,26000.0,2024-06-27,PE,0,0,3786.9
2024-01-30,26000.0,2024-03-28,CE,146650,421,9.9
2024-01-30,26000.0,2024-09-26,CE,4350,14,83.5
2024-01-30,26000.0,2024-09-26,PE,0,0,3432.65
2024-01-30,26000.0,2024-12-26,CE,62850,181,243.65
2024-01-30,26000.0,2025-06-26,CE,0,0,539.65
2024-01-30,26000.0,2025-12-24,PE,0,0,2301.45
2024-01-30,26000.0,2027-06-24,PE,0,0,1552.45
2024-01-30,26000.0,2028-06-29,CE,0,0,3439.7
2024-01-30,19650.0,2024-02-01,CE,50,0,1879.35
2024-01-30,19650.0,2024-02-01,PE,172400,16924,0.65
2024-01-30,22850.0,2024-04-25,PE,0,0,1153.3
2024-01-30,22850.0,2024-03-28,CE,5500,106,132.25
2024-01-30,23100.0,2024-02-01,CE,362300,111658,1.5
2024-01-30,19750.0,2024-02-01,CE,500,0,1779.4
2024-01-30,19750.0,2024-02-29,CE,0,0,1882.7
2024-01-30,22250.0,2024-02-08,PE,8650,231,716.75
2024-01-30,20450.0,2024-04-25,PE,0,0,88.0
2024-01-30,20450.0,2024-02-22,CE,0,0,1169.6
2024-01-30,20450.0,2024-02-08,CE,700,10,1135.0
2024-01-30,19750.0,2024-03-28,CE,0,0,1993.45
2024-01-30,19750.0,2024-04-25,PE,100,2,55.95
2024-01-30,21800.0,2024-02-15,PE,46650,1976,425.0
2024-01-30,20050.0,2024-04-25,CE,0,0,1832.75
2024-01-30,20050.0,2024-02-15,PE,0,0,0.4
2024-01-30,20050.0,2024-02-08,PE,0,0,0.05
2024-01-30,12000.0,2026-06-25,PE,500,0,0.05
2024-01-30,19600.0,2024-02-01,CE,1100,1,1929.35
2024-01-30,19600.0,2024-02-22,PE,0,0,0.2
2024-01-30,19600.0,2024-03-28,CE,0,0,2138.25
2024-01-30,19700.0,2024-02-01,PE,883950,59024,0.7
2024-01-30,15000.0,2025-12-24,PE,1100,0,2.1
2024-01-30,15000.0,2024-03-28,PE,8750,5,5.7
2024-01-30,21650.0,2024-03-28,CE,2900,32,580.65
2024-01-30,22950.0,2024-02-08,PE,0,0,1389.85
2024-01-30,21650.0,2024-02-29,CE,102900,5782,373.5
2024-01-30,22050.0,2024-02-01,PE,42100,9727,516.3
2024-01-30,22050.0,2024-02-08,CE,87150,11358,85.85
2024-01-30,22050.0,2024-02-15,CE,14000,274,131.1
2024-01-30,22950.0,2024-03-28,PE,750,0,1264.45
2024-01-30,22950.0,2024-02-15,CE,0,0,2.0
2024-01-30,21650.0,2024-02-22,PE,200,11,363.25
2024-01-30,22950.0,2024-02-22,CE,500,5,7.8
2024-01-30,21650.0,2024-02-22,CE,5250,54,329.7
2024-01-30,21650.0,2024-02-01,CE,2160450,592893,102.05
2024-01-30,22050.0,2024-04-25,PE,0,0,621.9
2024-01-30,22050.0,2024-02-15,PE,4950,92,594.1
2024-01-30,22050.0,2024-02-29,PE,15350,1068,617.8
2024-01-30,22050.0,2024-02-08,PE,13450,750,548.35
2024-01-30,22050.0,2024-02-22,PE,0,0,544.3
2024-01-30,22000.0,2024-09-26,PE,3600,22,843.1
2024-01-30,24000.0,2025-12-24,CE,0,0,1690.5
2024-01-30,24000.0,2028-06-29,PE,0,0,718.7
2024-01-30,19950.0,2024-04-25,PE,0,0,36.75
2024-01-30,21800.0,2024-04-25,PE,0,0,491.65
2024-01-30,21800.0,2024-02-22,CE,17650,715,256.6
2024-01-30,19700.0,2024-02-29,CE,23950,31,1960.0
2024-01-30,19700.0,2024-02-22,CE,0,0,1906.05
2024-01-30,19700.0,2024-02-08,PE,19900,846,3.3
2024-01-30,19600.0,2024-02-29,PE,67250,1268,14.45
2024-01-30,19700.0,2024-02-01,CE,3550,4,1829.4
2024-01-30,19700.0,2024-02-08,CE,0,0,1854.85
2024-01-30,20450.0,2024-02-01,PE,409450,124196,1.45
2024-01-30,20450.0,2024-02-01,CE,700,0,1079.65
2024-01-30,21600.0,2024-03-28,PE,43750,723,427.4
2024-01-30,21850.0,2024-02-08,PE,26750,13399,415.05
2024-01-30,19550.0,2024-02-29,CE,0,0,2080.8
2024-01-30,19550.0,2024-03-28,PE,1150,0,6.15
2024-01-30,19550.0,2024-02-08,PE,0,0,0.05
2024-01-30,19550.0,2024-03-28,CE,0,0,2186.8
2024-01-30,21800.0,2024-02-29,PE,621650,39187,467.7
2024-01-30,21800.0,2024-03-28,CE,61050,828,496.45
2024-01-30,23050.0,2024-02-08,PE,0,0,1489.6
2024-01-30,23850.0,2024-02-08,CE,68750,1301,3.25
2024-01-30,23850.0,2024-03-28,PE,0,0,2088.35
2024-01-30,21750.0,2024-04-25,CE,0,0,583.05
2024-01-30,21750.0,2024-02-08,PE,74850,23898,352.2
2024-01-30,21750.0,2024-03-28,PE,5800,110,491.65
2024-01-30,23150.0,2024-02-01,PE,0,0,1619.35
2024-01-30,23150.0,2024-02-29,CE,13300,547,29.3
2024-01-30,23150.0,2024-02-15,PE,0,0,1560.25
2024-01-30,19000.0,2024-02-29,CE,706650,507,2604.75
2024-01-30,19000.0,2025-06-26,CE,0,0,4331.9
2024-01-30,19000.0,2025-12-24,PE,3850,0,106.15
2024-01-30,19000.0,2026-12-31,CE,200,0,6038.0
2024-01-30,19000.0,2024-12-26,PE,442850,296,199.95
2024-01-30,18000.0,2028-12-28,PE,0,0,61.4
2024-01-30,18000.0,2024-06-27,CE,18200,10,3929.7
2024-01-30,18000.0,2024-03-28,CE,634250,433,3698.0
2024-01-30,18000.0,2025-06-26,CE,2200,0,5188.05
2024-01-30,18750.0,2024-02-29,PE,0,0,0.05
2024-01-30,21550.0,2024-02-08,PE,84800,15412,249.85
2024-01-30,19550.0,2024-02-01,PE,145800,36380,0.65
2024-01-30,19550.0,2024-02-22,CE,0,0,2055.2
2024-01-30,21800.0,2024-02-08,PE,322050,51325,391.35
2024-01-30,21800.0,2024-02-08,CE,932500,92495,159.15
2024-01-30,20050.0,2024-02-29,CE,50,0,1587.65
2024-01-30,20050.0,2024-02-22,CE,0,0,1559.1
2024-01-30,20050.0,2024-02-29,PE,21850,347,34.5
2024-01-30,20050.0,2024-04-25,PE,0,0,44.25
2024-01-30,12000.0,2026-12-31,PE,600,0,0.1
2024-01-30,12000.0,2026-06-25,CE,50,0,11318.75
2024-01-30,19950.0,2024-02-29,CE,1900,0,1685.6
2024-01-30,19950.0,2024-02-29,PE,13650,664,28.65
2024-01-30,20900.0,2024-03-28,PE,87650,426,207.15
2024-01-30,20900.0,2024-02-22,PE,11600,90,114.8
2024-01-30,23100.0,2024-03-28,CE,17750,332,93.85
2024-01-30,19750.0,2024-02-29,PE,49400,1387,20.05
2024-01-30,20100.0,2024-02-29,CE,10100,12,1534.75
2024-01-30,20100.0,2024-02-15,PE,0,0,0.55
2024-01-30,20100.0,2024-02-01,CE,6550,0,1429.55
2024-01-30,20100.0,2024-02-15,CE,50,0,1482.05
2024-01-30,19900.0,2024-03-28,CE,0,0,1850.15
2024-01-30,19750.0,2024-03-28,PE,750,0,10.65
2024-01-30,19750.0,2024-02-08,CE,200,3,1830.0
2024-01-30,19750.0,2024-04-25,CE,0,0,2108.55
2024-01-30,19750.0,2024-02-22,PE,0,0,0.4
2024-01-30,21250.0,2024-04-25,PE,0,0,269.4
2024-01-30,21250.0,2024-02-22,CE,0,0,488.2
2024-01-30,22850.0,2024-02-08,PE,0,0,1290.1
2024-01-30,22850.0,2024-02-22,CE,0,0,11.05
2024-01-30,23400.0,2024-03-28,CE,16100,272,63.9
2024-01-30,20650.0,2024-03-28,PE,5950,10,155.35
2024-01-30,20650.0,2024-02-29,CE,1500,0,1020.95
2024-01-30,20000.0,2024-02-08,CE,5400,0,1555.35
2024-01-30,22000.0,2025-06-26,PE,0,0,623.25
2024-01-30,22000.0,2025-12-24,CE,600,0,2756.4
2024-01-30,22000.0,2025-06-26,CE,0,0,2136.55
2024-01-30,24000.0,2028-12-28,CE,0,0,4943.25
2024-01-30,22000.0,2026-12-31,PE,100,0,496.05
2024-01-30,22000.0,2027-12-30,CE,0,0,5049.25
2024-01-30,22000.0,2024-02-22,PE,5050,170,584.95
2024-01-30,24000.0,2026-12-31,CE,0,0,2820.2
2024-01-30,20300.0,2024-04-25,CE,0,0,1611.15
2024-01-30,20300.0,2024-02-22,CE,0,0,1314.1
2024-01-30,20300.0,2024-02-01,CE,4650,16,1229.6
2024-01-30,20300.0,2024-02-08,CE,0,0,1256.0
2024-01-30,20300.0,2024-02-08,PE,109650,6017,13.1
2024-01-30,20300.0,2024-03-28,CE,350,2,1552.4
2024-01-30,20300.0,2024-02-22,PE,0,0,5.85
2024-01-30,20300.0,2024-04-25,PE,0,0,68.75
2024-01-30,22000.0,2028-12-28,CE,0,0,6078.05
2024-01-30,22000.0,2024-04-25,PE,13500,209,654.5
2024-01-30,24000.0,2024-06-27,PE,47200,218,2069.5
2024-01-30,22000.0,2024-12-26,CE,173250,274,1583.6
2024-01-30,18000.0,2027-06-24,PE,0,0,64.3
2024-01-30,18000.0,2025-12-24,CE,5650,0,5739.6
2024-01-30,18000.0,2025-12-24,PE,3050,0,49.45
2024-01-30,18000.0,2024-03-28,PE,901800,764,14.4
2024-01-30,18000.0,2027-06-24,CE,0,0,7277.65
2024-01-30,21600.0,2024-02-01,CE,3862600,783632,123.6
2024-01-30,21000.0,2028-06-29,CE,0,0,6195.4
2024-01-30,23500.0,2024-02-22,CE,1550,39,13.1
2024-01-30,22500.0,2024-02-15,PE,50,0,925.75
2024-01-30,23500.0,2024-02-08,PE,0,0,1938.8
2024-01-30,20600.0,2024-02-29,CE,27150,31,1102.3
2024-01-30,22500.0,2024-02-29,CE,1389650,36726,88.5
2024-01-30,20600.0,2024-03-28,PE,148400,348,146.2
2024-01-30,23500.0,2024-02-08,CE,138250,5911,4.0
2024-01-30,22500.0,2024-04-25,PE,2050,18,900.8
2024-01-30,16000.0,2025-12-24,CE,50,0,7456.4
2024-01-30,16000.0,2024-12-26,CE,21950,0,6473.0
2024-01-30,16000.0,2027-12-30,CE,0,0,9257.1
2024-01-30,16000.0,2024-06-27,CE,0,0,5956.95
2024-01-30,16000.0,2024-03-28,PE,179350,2,0.05
2024-01-30,20000.0,2027-12-30,PE,1700,0,182.3
2024-01-30,22200.0,2024-04-25,CE,0,0,381.05
2024-01-30,22200.0,2024-03-28,CE,97000,1138,313.55
2024-01-30,22750.0,2024-02-15,PE,0,0,1165.75
2024-01-30,23100.0,2024-02-22,CE,100,0,4.5
2024-01-30,23100.0,2024-04-25,CE,0,0,136.45
2024-01-30,23100.0,2024-02-29,CE,207650,6948,32.1
2024-01-30,23100.0,2024-02-08,PE,0,0,1539.5
2024-01-30,21400.0,2024-03-28,CE,36650,69,724.9
2024-01-30,21400.0,2024-02-22,PE,17450,462,259.5
2024-01-30,19900.0,2024-02-08,CE,50,0,1655.2
2024-01-30,19900.0,2024-02-01,CE,6000,0,1629.45
2024-01-30,19900.0,2024-02-22,PE,0,0,0.9
2024-01-30,19900.0,2024-02-15,CE,0,0,1681.05
2024-01-30,20200.0,2024-02-01,CE,3950,0,1329.55
2024-01-30,21750.0,2024-02-15,PE,6650,713,392.45
2024-01-30,21750.0,2024-02-01,CE,2610050,1083282,66.7
2024-01-30,21750.0,2024-02-08,CE,234550,32462,179.6
2024-01-30,21750.0,2024-02-22,PE,0,0,345.45
2024-01-30,23150.0,2024-02-22,CE,0,0,3.75
2024-01-30,23150.0,2024-02-08,CE,3800,0,0.05
2024-01-30,23150.0,2024-02-29,PE,300,1,1510.4
2024-01-30,23500.0,2024-03-28,PE,1350,1,1757.35
2024-01-30,23500.0,2024-02-01,CE,3597150,185527,1.4
2024-01-30,22500.0,2024-02-08,PE,31550,145,959.6
2024-01-30,20600.0,2024-02-08,PE,154700,11089,29.5
2024-01-30,20600.0,2024-02-22,CE,0,0,1028.15
2024-01-30,19700.0,2024-02-15,PE,0,0,0.05
2024-01-30,21600.0,2024-02-15,CE,28250,1173,308.1
2024-01-30,20150.0,2024-03-28,CE,0,0,1615.8
2024-01-30,23250.0,2024-02-01,PE,0,0,1719.3
2024-01-30,23250.0,2024-02-08,CE,15000,651,5.05
2024-01-30,20150.0,2024-02-08,CE,150,0,1405.65
2024-01-30,22600.0,2024-02-22,CE,32000,370,53.85
2024-01-30,20150.0,2024-02-22,CE,0,0,1460.65
2024-01-30,19400.0,2024-02-29,PE,57450,1890,10.55
2024-01-30,20850.0,2024-02-01,CE,6300,79,716.95
2024-01-30,23100.0,2024-03-28,PE,300,1,1385.85
2024-01-30,23100.0,2024-02-15,PE,0,0,1510.6
2024-01-30,19650.0,2024-02-15,PE,0,0,0.05
2024-01-30,20900.0,2024-04-25,PE,0,0,171.6
2024-01-30,20900.0,2024-03-28,CE,1600,8,972.85
2024-01-30,21150.0,2024-04-25,CE,0,0,944.0
2024-01-30,21150.0,2024-02-22,CE,0,0,560.3
2024-01-30,20200.0,2024-02-22,PE,0,0,3.8
2024-01-30,20200.0,2024-02-22,CE,0,0,1411.65
2024-01-30,20200.0,2024-02-15,CE,0,0,1382.85
2024-01-30,20200.0,2024-03-28,PE,233550,941,89.2
2024-01-30,20200.0,2024-02-29,PE,571650,6913,44.75
2024-01-30,20200.0,2024-02-08,CE,0,0,1355.75
2024-01-30,20200.0,2024-02-01,PE,1225750,161486,1.05
2024-01-30,21750.0,2024-02-29,CE,75400,5233,323.4
2024-01-30,21750.0,2024-04-25,PE,0,0,467.8
2024-01-30,21750.0,2024-02-15,CE,14850,628,237.1
2024-01-30,23150.0,2024-03-28,PE,500,0,1438.65
2024-01-30,23150.0,2024-02-08,PE,0,0,1589.4
2024-01-30,20000.0,2024-02-01,CE,83100,94,1552.3
2024-01-30,20000.0,2024-03-28,CE,470500,214,1813.4
2024-01-30,20000.0,2025-12-24,CE,300,0,4135.6
2024-01-30,20000.0,2024-02-15,PE,34850,881,14.25
2024-01-30,20850.0,2024-02-15,PE,0,0,24.55
2024-01-30,20850.0,2024-02-29,CE,5000,8,908.8
2024-01-30,20000.0,2024-04-25,PE,29200,480,110.8
2024-01-30,20000.0,2024-02-29,PE,2202300,21416,32.1
2024-01-30,19700.0,2024-02-22,PE,0,0,0.3
2024-01-30,22550.0,2024-04-25,PE,0,0,935.05
2024-01-30,22550.0,2024-02-15,PE,0,0,973.05
2024-01-30,18700.0,2024-02-29,CE,73800,36,2906.95
2024-01-30,22800.0,2024-04-25,PE,0,0,1115.55
2024-01-30,22800.0,2024-02-01,CE,2200350,370548,2.1
2024-01-30,22550.0,2024-02-08,PE,2200,55,995.95
2024-01-30,22550.0,2024-02-29,PE,10600,8,971.8
2024-01-30,21900.0,2024-02-08,CE,427650,43604,126.2
2024-01-30,21900.0,2024-02-22,PE,4100,133,510.5
2024-01-30,21900.0,2024-03-28,CE,63000,325,446.85
2024-01-30,23450.0,2024-02-15,CE,0,0,0.15
2024-01-30,23450.0,2024-02-08,PE,0,0,1888.9
2024-01-30,23450.0,2024-02-01,PE,0,0,1919.25
2024-01-30,20350.0,2024-04-25,PE,0,0,74.75
2024-01-30,20350.0,2024-02-29,CE,200,0,1298.3
2024-01-30,20350.0,2024-02-22,PE,0,0,7.2
2024-01-30,20350.0,2024-02-08,CE,0,0,1206.15
2024-01-30,21600.0,2024-02-29,CE,725200,32530,396.5
2024-01-30,20900.0,2024-02-29,CE,103300,198,864.7
2024-01-30,20000.0,2024-06-27,PE,1088950,1741,244.65
2024-01-30,20000.0,2027-06-24,CE,0,0,5816.45
2024-01-30,20400.0,2024-02-01,CE,2900,40,1177.35
2024-01-30,20400.0,2024-03-28,CE,200,0,1389.4
2024-01-30,20400.0,2024-02-15,PE,0,0,3.15
2024-01-30,19600.0,2024-02-15,PE,0,0,0.05
2024-01-30,19600.0,2024-03-28,PE,16600,311,43.4
2024-01-30,19700.0,2024-03-28,PE,73150,357,48.5
2024-01-30,20450.0,2024-02-22,PE,0,0,10.7
