Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-03-21,21350.0,2024-03-21,PE,2900900,674106,22011.95
2024-03-21,21350.0,2024-04-18,PE,0,0,55.5
2024-03-21,15000.0,2024-03-28,CE,31950,4,7031.35
2024-03-21,23700.0,2024-04-04,PE,0,0,1627.0
2024-03-21,20000.0,2024-06-27,PE,1136550,3464,89.4
2024-03-21,20000.0,2027-06-24,CE,0,0,6106.1
2024-03-21,20000.0,2024-03-28,PE,5549950,85157,1.3
2024-03-21,23200.0,2024-05-30,CE,5000,41,171.85
2024-03-21,23200.0,2024-04-04,CE,189550,10302,2.75
2024-03-21,23200.0,2024-03-28,PE,114250,57,1102.55
2024-03-21,23200.0,2024-05-30,PE,50,0,1051.3
2024-03-21,23200.0,2024-04-18,CE,50,0,28.4
2024-03-21,23200.0,2024-03-28,CE,966250,44424,1.2
2024-03-21,23200.0,2024-04-10,PE,0,0,1114.2
2024-03-21,23200.0,2024-04-10,CE,19300,156,10.25
2024-03-21,21000.0,2024-05-30,CE,11000,136,1480.5
2024-03-21,21000.0,2027-06-24,PE,50,0,235.45
2024-03-21,21000.0,2025-06-26,PE,250,0,255.1
2024-03-21,21000.0,2025-12-24,PE,3200,5,570.0
2024-03-21,21000.0,2026-06-25,PE,0,0,260.25
2024-03-21,21000.0,2024-04-25,PE,1906600,45740,38.6
2024-03-21,21000.0,2024-03-21,PE,3208200,442617,22011.95
2024-03-21,21000.0,2024-03-28,CE,988250,3646,1109.95
2024-03-21,21000.0,2024-12-26,PE,989950,1292,319.55
2024-03-21,22200.0,2024-03-28,CE,3653800,488138,86.7
2024-03-21,20500.0,2024-04-04,PE,112200,5235,3.9
2024-03-21,20500.0,2024-04-18,CE,0,0,1620.9
2024-03-21,20500.0,2024-04-18,PE,0,0,3.1
2024-03-21,20500.0,2024-03-28,CE,140050,756,1600.7
2024-03-21,22900.0,2024-04-04,CE,207400,10921,8.85
2024-03-21,22900.0,2024-03-21,CE,2341550,150285,22011.95
2024-03-21,22900.0,2024-04-18,CE,50,1,62.0
2024-03-21,22900.0,2024-05-30,PE,850,2,832.3
2024-03-21,22900.0,2024-05-30,CE,2600,36,264.15
2024-03-21,22900.0,2024-03-21,PE,4800,631,22011.95
2024-03-21,22900.0,2024-04-25,CE,181800,5949,95.35
2024-03-21,23050.0,2024-03-21,PE,0,0,22011.95
2024-03-21,23050.0,2024-03-21,CE,363950,51764,22011.95
2024-03-21,22950.0,2024-05-30,PE,950,0,867.15
2024-03-21,21650.0,2024-04-04,PE,44200,3143,43.5
2024-03-21,22950.0,2024-03-28,PE,19600,9,837.25
2024-03-21,22950.0,2024-04-18,CE,0,0,54.8
2024-03-21,22950.0,2024-04-04,PE,200,0,890.4
2024-03-21,21800.0,2024-04-10,CE,5900,243,517.8
2024-03-21,21800.0,2024-03-28,PE,3535850,396073,38.8
2024-03-21,21150.0,2024-04-10,PE,100,0,17.3
2024-03-21,21150.0,2024-03-28,CE,1550,7,958.75
2024-03-21,21150.0,2024-04-10,CE,0,0,957.35
2024-03-21,21150.0,2024-04-18,CE,0,0,1002.55
2024-03-21,21150.0,2024-04-25,CE,400,0,1042.2
2024-03-21,21150.0,2024-03-21,CE,250,55,22011.95
2024-03-21,21150.0,2024-04-04,PE,13400,661,10.65
2024-03-21,20200.0,2024-03-21,PE,1679000,56774,22011.95
2024-03-21,20200.0,2024-04-04,CE,100,0,1864.2
2024-03-21,20200.0,2024-03-28,CE,17750,74,1899.5
2024-03-21,20200.0,2024-04-25,PE,49850,4731,13.6
2024-03-21,20200.0,2024-04-04,PE,16600,681,2.6
2024-03-21,21750.0,2024-04-10,PE,1650,33,91.75
2024-03-21,21750.0,2024-03-28,CE,73150,6572,387.45
2024-03-21,21750.0,2024-03-21,PE,4581000,7187755,22011.95
2024-03-21,23150.0,2024-03-28,PE,6350,1,1018.0
2024-03-21,23150.0,2024-04-10,PE,0,0,1066.7
2024-03-21,21000.0,2024-04-10,CE,0,0,1099.0
2024-03-21,21000.0,2024-12-26,CE,115650,26,2547.0
2024-03-21,21000.0,2027-12-30,CE,0,0,5958.35
2024-03-21,21000.0,2027-06-24,CE,0,0,5395.7
2024-03-21,21000.0,2024-04-10,PE,38000,1351,15.5
2024-03-21,21000.0,2024-05-30,PE,419300,3993,94.8
2024-03-21,21000.0,2024-03-21,CE,19150,1376,22011.95
2024-03-21,22050.0,2024-04-04,CE,331650,7399,264.95
2024-03-21,22050.0,2024-03-28,CE,695750,194333,162.4
2024-03-21,22050.0,2024-04-10,PE,2200,145,179.75
2024-03-21,21600.0,2024-04-18,CE,0,0,627.6
2024-03-21,21050.0,2024-04-18,CE,0,0,1093.7
2024-03-21,21050.0,2024-04-10,CE,0,0,1051.35
2024-03-21,21050.0,2024-03-21,CE,250,22,22011.95
2024-03-21,21050.0,2024-03-28,CE,6100,39,989.55
2024-03-21,23600.0,2024-04-25,CE,94000,3288,19.05
2024-03-21,19800.0,2024-04-25,PE,0,0,0.35
2024-03-21,23600.0,2024-05-30,CE,5250,373,91.2
2024-03-21,19800.0,2024-04-25,CE,2300,1,2340.05
2024-03-21,22800.0,2024-04-18,PE,0,0,748.95
2024-03-21,22550.0,2024-04-25,CE,24600,435,201.85
2024-03-21,22550.0,2024-03-21,PE,18750,685,22011.95
2024-03-21,22550.0,2024-04-18,CE,350,6,136.2
2024-03-21,22800.0,2024-04-10,PE,0,0,748.3
2024-03-21,21900.0,2024-04-04,CE,234450,4792,376.9
2024-03-21,21900.0,2024-04-04,PE,386400,22287,89.6
2024-03-21,21900.0,2024-04-10,PE,17950,406,125.05
2024-03-21,21900.0,2024-03-28,PE,2544800,397957,59.1
2024-03-21,23450.0,2024-04-10,CE,750,7,5.75
2024-03-21,23450.0,2024-04-04,PE,0,0,1378.4
2024-03-21,23450.0,2024-04-18,CE,0,0,13.75
2024-03-21,22250.0,2024-04-04,CE,598700,3017,158.7
2024-03-21,22250.0,2024-05-30,CE,0,0,495.65
2024-03-21,23850.0,2024-04-18,CE,0,0,3.7
2024-03-21,23850.0,2024-03-28,PE,50,0,1807.2
2024-03-21,20150.0,2024-04-25,CE,250,0,1993.55
2024-03-21,23250.0,2024-03-21,CE,436500,41994,22011.95
2024-03-21,22600.0,2024-04-04,CE,571200,18290,41.4
2024-03-21,23250.0,2024-03-28,CE,72400,3660,1.15
2024-03-21,23250.0,2024-03-28,PE,9600,1,1208.05
2024-03-21,23250.0,2024-04-25,PE,100,0,1129.6
2024-03-21,20150.0,2024-04-18,PE,0,0,0.65
2024-03-21,20150.0,2024-04-25,PE,1000,32,1.6
2024-03-21,20150.0,2024-04-10,CE,0,0,1936.45
2024-03-21,20150.0,2024-04-18,CE,0,0,1966.65
2024-03-21,22600.0,2024-03-28,CE,2516850,265866,7.2
2024-03-21,23250.0,2024-04-10,CE,1100,11,11.05
2024-03-21,20150.0,2024-05-30,CE,0,0,2134.0
2024-03-21,20150.0,2024-05-30,PE,300,6,12.9
2024-03-21,20150.0,2024-03-28,CE,650,2,1888.0
2024-03-21,20900.0,2024-03-21,PE,642300,118597,22011.95
2024-03-21,21000.0,2024-04-25,CE,475350,2865,1301.05
2024-03-21,21000.0,2026-12-31,CE,0,0,4854.95
2024-03-21,21000.0,2024-06-27,CE,466100,819,1718.6
2024-03-21,21000.0,2026-12-31,PE,850,0,249.05
2024-03-21,21000.0,2024-06-27,PE,1426300,3970,210.15
2024-03-21,21000.0,2025-12-24,CE,100,0,3630.65
2024-03-21,21000.0,2028-06-29,CE,0,0,6481.0
2024-03-21,20950.0,2024-05-30,PE,150,0,69.55
2024-03-21,20900.0,2024-03-21,CE,950,58,22011.95
2024-03-21,20900.0,2024-03-28,PE,1176850,81191,2.3
2024-03-21,20400.0,2024-03-21,PE,141500,12630,22011.95
2024-03-21,20400.0,2024-04-25,CE,800,0,1747.8
2024-03-21,20400.0,2024-03-21,CE,1050,66,22011.95
2024-03-21,20400.0,2024-04-25,PE,22800,1070,16.5
2024-03-21,20400.0,2024-04-18,CE,0,0,1719.3
2024-03-21,20400.0,2024-03-28,PE,340000,15975,1.55
2024-03-21,16000.0,2026-06-25,PE,500,0,5.4
2024-03-21,16000.0,2026-12-31,CE,50,0,8757.7
2024-03-21,16000.0,2028-06-29,CE,0,0,10035.2
2024-03-21,16000.0,2025-12-24,CE,50,0,7808.9
2024-03-21,16000.0,2024-12-26,CE,21950,0,6819.5
2024-03-21,16000.0,2027-12-30,CE,0,0,9623.95
2024-03-21,20100.0,2024-04-18,CE,0,0,2016.25
2024-03-21,20100.0,2024-04-10,PE,0,0,0.1
2024-03-21,20850.0,2024-03-28,CE,1550,0,1189.0
2024-03-21,20850.0,2024-05-30,CE,0,0,1487.9
2024-03-21,16000.0,2024-06-27,CE,0,0,6299.3
2024-03-21,23600.0,2024-04-10,CE,2200,19,2.4
2024-03-21,19800.0,2024-03-28,PE,89450,2214,1.2
2024-03-21,23600.0,2024-04-18,CE,0,0,8.6
2024-03-21,23600.0,2024-04-18,PE,0,0,1474.75
2024-03-21,22800.0,2024-03-28,PE,47400,319,691.25
2024-03-21,22800.0,2024-05-30,CE,69400,1780,301.6
2024-03-21,21900.0,2024-03-28,CE,1010250,133248,261.4
2024-03-21,21900.0,2024-03-21,CE,4484450,4300563,22011.95
2024-03-21,21300.0,2024-03-28,PE,1784950,210380,5.45
2024-03-21,21300.0,2024-03-21,CE,12850,411,22011.95
2024-03-21,21300.0,2024-03-28,CE,48650,617,794.9
2024-03-21,21300.0,2024-04-18,PE,500,0,48.4
2024-03-21,21300.0,2024-04-18,CE,0,0,870.35
2024-03-21,21250.0,2024-04-18,PE,0,0,42.05
2024-03-21,21250.0,2024-04-04,PE,16800,1137,13.6
2024-03-21,22750.0,2024-05-30,CE,600,10,334.15
2024-03-21,22200.0,2024-04-18,CE,5850,101,305.15
2024-03-21,22200.0,2024-04-25,PE,353250,11095,294.65
2024-03-21,22750.0,2024-03-21,CE,1026400,141714,22011.95
2024-03-21,22750.0,2024-03-28,PE,28000,59,650.05
2024-03-21,22750.0,2024-04-18,PE,0,0,708.8
2024-03-21,22200.0,2024-03-21,CE,9247300,11503327,22011.95
2024-03-21,23950.0,2024-04-25,CE,8900,58,11.85
2024-03-21,23950.0,2024-04-25,PE,750,0,1789.95
2024-03-21,23950.0,2024-03-28,CE,32200,972,1.0
2024-03-21,23150.0,2024-03-21,PE,0,0,22011.95
2024-03-21,23150.0,2024-05-30,CE,100,0,172.9
2024-03-21,23150.0,2024-05-30,PE,0,0,1013.2
2024-03-21,23150.0,2024-04-25,PE,6550,0,1041.05
2024-03-21,23150.0,2024-04-18,PE,0,0,1051.05
2024-03-21,23150.0,2024-03-21,CE,148700,38101,22011.95
2024-03-21,23500.0,2024-04-10,CE,11600,84,5.95
2024-03-21,23500.0,2024-05-30,PE,4700,10,1204.35
2024-03-21,20600.0,2024-03-28,PE,405000,22042,1.8
2024-03-21,22500.0,2024-04-18,CE,5400,270,165.5
2024-03-21,22500.0,2024-04-25,PE,870250,18305,448.05
2024-03-21,20600.0,2024-05-30,CE,50,1,1712.15
2024-03-21,20600.0,2024-04-10,PE,0,0,1.5
2024-03-21,23500.0,2024-04-18,CE,1700,32,11.8
2024-03-21,22500.0,2024-05-30,CE,235150,3330,430.85
2024-03-21,23500.0,2024-03-21,PE,0,0,22011.95
2024-03-21,22500.0,2024-04-04,PE,1016300,4576,377.85
2024-03-21,23500.0,2024-04-25,PE,348950,3376,1241.95
2024-03-21,20600.0,2024-03-28,CE,46700,38,1484.55
2024-03-21,17000.0,2024-06-27,PE,164200,156,14.75
2024-03-21,24000.0,2024-12-26,PE,69950,82,1361.5
2024-03-21,24000.0,2025-12-24,PE,0,0,1081.9
2024-03-21,24000.0,2026-06-25,PE,0,0,960.2
2024-03-21,24000.0,2024-03-28,PE,510050,1086,1894.95
2024-03-21,18000.0,2024-06-27,PE,594700,1453,18.6
2024-03-21,21550.0,2024-05-30,CE,0,0,924.05
2024-03-21,23850.0,2024-04-25,PE,450,0,1692.8
2024-03-21,23850.0,2024-04-10,CE,4750,18,4.5
2024-03-21,23850.0,2024-04-04,PE,0,0,1776.45
2024-03-21,23850.0,2024-04-25,CE,8500,105,13.6
2024-03-21,19700.0,2024-03-28,PE,57900,1694,1.2
2024-03-21,19700.0,2024-03-28,CE,8550,40,2337.45
2024-03-21,20450.0,2024-04-18,PE,0,0,2.5
2024-03-21,20450.0,2024-05-30,PE,0,0,25.65
2024-03-21,20450.0,2024-03-21,PE,31750,8569,22011.95
2024-03-21,20450.0,2024-04-25,PE,3200,0,5.1
2024-03-21,20450.0,2024-05-30,CE,0,0,1850.6
2024-03-21,21600.0,2024-05-30,CE,950,1,888.4
2024-03-21,19600.0,2024-04-25,CE,9900,140,2685.25
2024-03-21,24000.0,2024-04-04,CE,50800,1033,1.95
2024-03-21,21550.0,2024-03-28,PE,601350,75925,13.1
2024-03-21,21550.0,2024-04-10,PE,1200,10,66.55
2024-03-21,20850.0,2024-04-10,PE,250,0,5.0
2024-03-21,20850.0,2024-03-21,CE,1300,28,22011.95
2024-03-21,24250.0,2024-03-28,CE,78300,2652,1.0
2024-03-21,20550.0,2024-04-04,CE,0,0,1515.3
2024-03-21,20550.0,2024-05-30,PE,450,5,31.75
2024-03-21,23100.0,2024-04-18,CE,1400,19,37.25
2024-03-21,23100.0,2024-05-30,PE,0,0,975.75
2024-03-21,23100.0,2024-03-28,CE,759750,41890,1.25
2024-03-21,26000.0,2028-12-28,PE,0,0,944.6
2024-03-21,26000.0,2028-06-29,PE,0,0,1065.05
2024-03-21,24200.0,2024-04-04,PE,0,0,2125.5
2024-03-21,22850.0,2024-03-21,CE,1576650,122208,22011.95
2024-03-21,22850.0,2024-04-25,PE,10850,0,790.35
2024-03-21,22850.0,2024-05-30,PE,0,0,798.1
2024-03-21,20850.0,2024-03-28,PE,222900,18549,2.1
2024-03-21,20850.0,2024-04-04,CE,0,0,1217.4
2024-03-21,20850.0,2024-04-10,CE,0,0,1243.9
2024-03-21,23100.0,2024-04-18,PE,0,0,1006.0
2024-03-21,21850.0,2024-05-30,CE,0,0,721.5
2024-03-21,21850.0,2024-03-21,PE,5593800,12321347,22011.95
2024-03-21,21850.0,2024-04-04,PE,40450,4278,78.45
2024-03-21,21850.0,2024-04-10,PE,2800,31,147.9
2024-03-21,21850.0,2024-04-10,CE,1800,31,477.25
2024-03-21,20950.0,2024-03-21,CE,1300,114,22011.95
2024-03-21,20950.0,2024-03-28,PE,285900,32772,2.6
2024-03-21,20950.0,2024-04-10,CE,0,0,1147.0
2024-03-21,20250.0,2024-03-28,CE,500,7,1788.15
2024-03-21,20250.0,2024-04-18,CE,0,0,1867.55
2024-03-21,20950.0,2024-03-21,PE,284350,79299,22011.95
2024-03-21,20250.0,2024-04-25,PE,0,0,2.4
2024-03-21,20250.0,2024-04-25,CE,0,0,1895.0
2024-03-21,22600.0,2024-04-10,CE,22950,728,82.8
2024-03-21,23250.0,2024-04-18,PE,0,0,1142.7
2024-03-21,20150.0,2024-04-04,PE,0,0,0.05
2024-03-21,23250.0,2024-04-18,CE,0,0,24.7
2024-03-21,20150.0,2024-04-04,CE,0,0,1914.05
2024-03-21,22600.0,2024-03-21,CE,5416700,715675,22011.95
2024-03-21,20000.0,2027-12-30,CE,0,0,6650.95
2024-03-21,22400.0,2024-04-25,PE,154400,2382,391.3
2024-03-21,22400.0,2024-04-18,PE,500,0,455.85
2024-03-21,22400.0,2024-04-18,CE,1400,79,208.15
2024-03-21,22400.0,2024-04-25,CE,227850,4519,265.7
2024-03-21,22400.0,2024-04-04,PE,162050,1094,303.45
2024-03-21,21550.0,2024-04-10,CE,50,0,608.05
2024-03-21,21550.0,2024-04-18,CE,0,0,665.7
2024-03-21,21800.0,2024-04-18,PE,6000,177,131.4
2024-03-21,20050.0,2024-04-10,CE,0,0,2036.05
2024-03-21,20050.0,2024-04-18,PE,0,0,0.4
2024-03-21,20050.0,2024-05-30,PE,1750,14,26.3
2024-03-21,20050.0,2024-04-10,PE,0,0,0.05
2024-03-21,19600.0,2024-03-28,CE,5700,0,2437.3
2024-03-21,23450.0,2024-03-21,CE,94500,12297,22011.95
2024-03-21,22200.0,2024-05-30,PE,10500,363,374.95
2024-03-21,22200.0,2024-04-10,CE,21350,937,248.35
2024-03-21,22200.0,2024-03-21,PE,652850,663188,22011.95
2024-03-21,22750.0,2024-04-25,CE,29250,780,132.75
2024-03-21,22750.0,2024-04-10,CE,400,3,51.3
2024-03-21,22200.0,2024-04-04,PE,1129600,21257,194.3
2024-03-21,22750.0,2024-04-10,PE,0,0,705.55
2024-03-21,23950.0,2024-03-21,CE,157800,7338,22011.95
2024-03-21,23950.0,2024-05-30,PE,0,0,1682.35
2024-03-21,21850.0,2024-05-30,PE,250,0,278.5
2024-03-21,19550.0,2024-03-28,PE,5900,172,1.2
2024-03-21,19550.0,2024-03-28,CE,3000,0,2487.25
2024-03-21,21800.0,2024-04-04,PE,395950,22893,67.25
2024-03-21,21800.0,2024-03-21,PE,7143050,12114181,22011.95
2024-03-21,21900.0,2024-05-30,CE,4050,56,776.85
2024-03-21,21900.0,2024-03-21,PE,9932300,20499350,22011.95
2024-03-21,21900.0,2024-04-18,CE,2000,34,494.85
2024-03-21,21900.0,2024-04-18,PE,1500,79,157.0
2024-03-21,20950.0,2024-05-30,CE,0,0,1400.95
2024-03-21,20250.0,2024-04-18,PE,0,0,1.0
2024-03-21,20950.0,2024-04-10,PE,1100,24,7.75
2024-03-21,20950.0,2024-04-25,CE,0,0,1222.5
2024-03-21,20950.0,2024-03-28,CE,750,1,1089.2
2024-03-21,22600.0,2024-05-30,CE,7500,182,384.8
2024-03-21,22600.0,2024-04-25,PE,52150,523,506.95
2024-03-21,21800.0,2024-04-18,CE,50,2,569.0
2024-03-21,21800.0,2024-05-30,CE,10050,175,852.6
2024-03-21,20050.0,2024-04-18,CE,0,0,2065.9
2024-03-21,20450.0,2024-04-25,CE,100,0,1698.95
2024-03-21,20450.0,2024-03-28,CE,2000,20,1588.4
2024-03-21,21600.0,2024-04-25,CE,25350,1237,786.2
2024-03-21,21600.0,2024-05-30,PE,15350,186,194.0
2024-03-21,21000.0,2024-03-28,PE,6595300,281141,2.9
2024-03-21,21000.0,2024-04-04,PE,279100,12149,7.8
2024-03-21,24050.0,2024-05-30,PE,0,0,1773.05
2024-03-21,24050.0,2024-04-10,CE,700,0,0.3
2024-03-21,24050.0,2024-04-04,CE,2000,65,0.05
2024-03-21,24050.0,2024-03-28,PE,50,0,2006.95
2024-03-21,24050.0,2024-03-21,PE,0,0,22011.95
2024-03-21,24050.0,2024-04-10,PE,0,0,1949.55
2024-03-21,24050.0,2024-04-25,PE,0,0,1887.65
2024-03-21,16000.0,2028-12-28,CE,0,0,10432.5
2024-03-21,16000.0,2024-06-27,PE,58250,1,0.05
2024-03-21,16000.0,2025-06-26,PE,100,0,1.2
2024-03-21,16000.0,2024-03-28,CE,23800,6,6104.1
2024-03-21,16000.0,2024-09-26,PE,0,0,0.05
2024-03-21,16000.0,2027-12-30,PE,0,0,10.4
2024-03-21,16000.0,2027-06-24,PE,0,0,9.1
2024-03-21,16000.0,2024-03-28,PE,115500,195,0.6
2024-03-21,22300.0,2024-03-21,CE,10600000,7284370,22011.95
2024-03-21,22300.0,2024-04-10,CE,23400,490,192.85
2024-03-21,22300.0,2024-03-28,CE,2396450,364316,51.5
2024-03-21,22300.0,2024-04-18,CE,550,9,255.2
2024-03-21,22450.0,2024-04-10,PE,100,3,470.3
2024-03-21,19850.0,2024-03-28,CE,150,0,2187.65
2024-03-21,22450.0,2024-04-25,CE,27200,651,244.8
2024-03-21,20450.0,2024-04-18,CE,0,0,1670.05
2024-03-21,21600.0,2024-03-21,CE,183950,10622,22011.95
2024-03-21,21600.0,2024-03-21,PE,6234850,4096369,22011.95
2024-03-21,20800.0,2024-04-18,PE,0,0,9.85
2024-03-21,20800.0,2024-03-21,PE,407500,100617,22011.95
2024-03-21,23050.0,2024-03-28,CE,228150,17850,1.35
2024-03-21,15000.0,2024-06-27,CE,14050,269,7250.75
2024-03-21,15000.0,2025-12-24,PE,1100,0,0.8
2024-03-21,15000.0,2024-03-28,PE,11700,127,0.65
2024-03-21,20100.0,2024-04-04,CE,100,0,1963.95
2024-03-21,20100.0,2024-04-25,PE,19850,473,12.7
2024-03-21,20000.0,2026-06-25,PE,0,0,147.2
2024-03-21,21600.0,2024-04-04,CE,21950,187,626.2
2024-03-21,21000.0,2026-06-25,CE,0,0,4247.05
2024-03-21,21000.0,2027-12-30,PE,0,0,219.3
2024-03-21,21000.0,2028-12-28,CE,0,0,6986.0
2024-03-21,21000.0,2024-04-04,CE,5500,91,1197.1
2024-03-21,21000.0,2024-09-26,PE,282250,664,252.3
2024-03-21,21000.0,2028-12-28,PE,0,0,187.65
2024-03-21,19000.0,2026-06-25,CE,100,0,5779.8
2024-03-21,19000.0,2026-12-31,PE,3250,0,80.8
2024-03-21,19000.0,2024-03-28,CE,458600,5592,3089.9
2024-03-21,19000.0,2025-12-24,PE,3050,0,67.1
2024-03-21,19000.0,2026-12-31,CE,200,0,6344.45
2024-03-21,19000.0,2024-12-26,PE,402300,301,104.7
2024-03-21,19000.0,2025-06-26,PE,600000,0,51.2
2024-03-21,19000.0,2025-06-26,CE,0,0,4619.05
2024-03-21,21800.0,2024-04-25,PE,324950,11687,158.0
2024-03-21,20400.0,2024-04-04,CE,0,0,1664.75
2024-03-21,20400.0,2024-05-30,CE,50,1,2021.0
2024-03-21,24050.0,2024-03-28,CE,12400,548,1.0
2024-03-21,24050.0,2024-04-25,CE,3600,15,11.4
2024-03-21,24050.0,2024-03-21,CE,76550,1888,22011.95
2024-03-21,24050.0,2024-05-30,CE,350,3,47.75
2024-03-21,24050.0,2024-04-04,PE,0,0,1975.9
2024-03-21,15000.0,2024-06-27,PE,18625,106,3.05
2024-03-21,20100.0,2024-03-28,PE,247550,9176,1.35
2024-03-21,22700.0,2024-04-18,CE,650,16,109.6
2024-03-21,22700.0,2024-03-28,PE,85950,1738,590.8
2024-03-21,22700.0,2024-03-28,CE,3898950,274659,3.75
2024-03-21,22700.0,2024-04-04,CE,802800,38199,25.8
2024-03-21,21450.0,2024-04-10,PE,2650,6,47.25
2024-03-21,20500.0,2024-05-30,CE,250,4,1804.2
2024-03-21,21450.0,2024-04-04,PE,29050,1849,23.1
2024-03-21,21450.0,2024-04-10,CE,0,0,690.2
2024-03-21,20500.0,2024-04-10,CE,0,0,1588.5
2024-03-21,22700.0,2024-03-21,CE,2074600,358987,22011.95
2024-03-21,18000.0,2024-12-26,PE,290100,171,69.2
2024-03-21,18000.0,2027-06-24,PE,0,0,43.25
2024-03-21,18000.0,2025-12-24,CE,5650,0,6058.3
2024-03-21,18000.0,2025-12-24,PE,3050,0,28.3
2024-03-21,18000.0,2024-03-28,PE,772250,4888,0.9
2024-03-21,24150.0,2024-04-10,CE,0,0,0.2
2024-03-21,24150.0,2024-03-28,CE,26400,907,0.95
2024-03-21,24150.0,2024-05-30,PE,0,0,1864.8
2024-03-21,24150.0,2024-03-21,PE,0,0,22011.95
2024-03-21,20100.0,2024-04-04,PE,0,0,0.05
2024-03-21,24100.0,2024-04-04,CE,8150,27,0.05
2024-03-21,24100.0,2024-03-21,PE,0,0,22011.95
2024-03-21,24100.0,2024-04-25,CE,57000,1526,9.95
2024-03-21,24100.0,2024-04-10,PE,0,0,1999.3
2024-03-21,22200.0,2024-03-28,PE,1606800,139509,180.0
2024-03-21,22750.0,2024-05-30,PE,0,0,731.95
2024-03-21,21900.0,2024-04-10,CE,6300,261,439.5
2024-03-21,21900.0,2024-04-25,PE,258400,8663,185.2
2024-03-21,14000.0,2025-06-26,PE,1150,0,0.05
2024-03-21,14000.0,2024-06-27,PE,7075,0,0.05
2024-03-21,14000.0,2024-03-28,CE,310500,195,8084.05
2024-03-21,14000.0,2024-12-26,PE,3300,0,0.05
2024-03-21,14000.0,2026-06-25,PE,100,0,0.4
2024-03-21,14000.0,2024-03-28,PE,174200,249,0.7
2024-03-21,14000.0,2024-12-26,CE,100,0,8718.45
2024-03-21,14000.0,2026-12-31,PE,950,0,0.8
2024-03-21,23450.0,2024-04-25,CE,8150,94,24.35
2024-03-21,23450.0,2024-03-28,CE,95950,3439,1.05
2024-03-21,23450.0,2024-04-18,PE,0,0,1330.65
2024-03-21,22650.0,2024-03-28,CE,968750,120892,5.2
2024-03-21,22650.0,2024-04-25,PE,10700,69,638.8
2024-03-21,22650.0,2024-04-04,PE,503550,0,617.6
2024-03-21,22650.0,2024-04-25,CE,20600,685,161.4
2024-03-21,27000.0,2028-12-28,PE,0,0,1200.65
2024-03-21,27000.0,2027-12-30,CE,0,0,2627.9
2024-03-21,27000.0,2026-12-31,CE,0,0,1630.6
2024-03-21,21700.0,2024-03-21,PE,7187100,6928978,22011.95
2024-03-21,21700.0,2024-03-21,CE,91650,72990,22011.95
2024-03-21,22750.0,2024-04-18,CE,0,0,88.25
2024-03-21,22750.0,2024-03-28,CE,660100,70965,3.0
2024-03-21,22200.0,2024-05-30,CE,20300,177,596.6
2024-03-21,23950.0,2024-04-04,CE,8300,37,0.05
2024-03-21,21550.0,2024-03-21,CE,11550,2166,22011.95
2024-03-21,23000.0,2024-03-28,CE,6241400,252281,1.5
2024-03-21,23000.0,2028-12-28,PE,0,0,394.95
2024-03-21,23550.0,2024-04-10,PE,0,0,1454.1
2024-03-21,23850.0,2024-03-28,CE,31650,772,1.0
2024-03-21,23850.0,2024-04-10,PE,0,0,1750.8
2024-03-21,20200.0,2024-03-21,CE,1850,29,22011.95
2024-03-21,20200.0,2024-05-30,PE,400,8,14.5
2024-03-21,20200.0,2024-04-10,PE,0,0,0.15
2024-03-21,20200.0,2024-04-25,CE,700,3,1944.25
2024-03-21,21750.0,2024-04-10,CE,200,1,457.7
2024-03-21,21750.0,2024-05-30,PE,0,0,244.3
2024-03-21,20600.0,2024-04-25,CE,2450,14,1684.05
2024-03-21,23500.0,2024-03-28,PE,252250,413,1388.15
2024-03-21,23500.0,2024-04-04,PE,50,1,1316.0
2024-03-21,20600.0,2024-05-30,PE,50,1,55.0
2024-03-21,22500.0,2024-04-04,CE,1341950,29592,65.7
2024-03-21,22000.0,2026-06-25,PE,0,0,427.3
2024-03-21,22000.0,2024-03-21,PE,26803550,47303027,22011.95
2024-03-21,22000.0,2024-04-25,CE,1421800,26318,491.8
2024-03-21,22000.0,2024-06-27,PE,1272450,4125,458.55
2024-03-21,24000.0,2027-12-30,PE,0,0,678.65
2024-03-21,22000.0,2028-06-29,PE,0,0,304.6
2024-03-21,22000.0,2028-06-29,CE,0,0,5832.95
2024-03-21,24000.0,2024-09-26,PE,0,0,1508.9
2024-03-21,23950.0,2024-04-10,PE,0,0,1850.1
2024-03-21,23950.0,2024-05-30,CE,400,3,50.5
2024-03-21,20050.0,2024-03-28,PE,16050,796,1.45
2024-03-21,20050.0,2024-03-28,CE,1500,4,1987.9
2024-03-21,20050.0,2024-03-21,CE,0,0,22011.95
2024-03-21,19600.0,2024-03-28,PE,29050,486,1.15
2024-03-21,19700.0,2024-04-25,PE,650,0,0.2
2024-03-21,19700.0,2024-04-25,CE,1000,0,2439.25
2024-03-21,20450.0,2024-04-04,CE,0,0,1614.95
2024-03-21,20450.0,2024-03-28,PE,13850,1362,1.65
2024-03-21,21600.0,2024-03-28,CE,159250,4328,524.95
2024-03-21,21600.0,2024-04-04,PE,221300,14472,37.1
2024-03-21,21600.0,2024-04-25,PE,185050,10535,111.5
2024-03-21,23800.0,2024-03-21,CE,450750,10379,22011.95
2024-03-21,17000.0,2024-09-26,PE,0,0,0.2
2024-03-21,24200.0,2024-04-10,PE,0,0,2098.85
