Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-04-25,24250.0,2024-04-25,CE,230250,12878,22570.35
2024-04-25,24250.0,2024-05-02,PE,150,3,1646.95
2024-04-25,24250.0,2024-04-25,PE,2300,56,22570.35
2024-04-25,23850.0,2024-05-09,PE,650,13,1203.25
2024-04-25,21750.0,2024-05-02,PE,363650,49424,8.9
2024-04-25,21750.0,2024-05-23,PE,0,0,64.6
2024-04-25,21750.0,2024-05-09,PE,31150,1606,25.2
2024-04-25,21750.0,2024-05-30,PE,87500,1660,78.55
2024-04-25,21750.0,2024-05-23,CE,0,0,1002.25
2024-04-25,22850.0,2024-05-16,PE,0,0,413.9
2024-04-25,20000.0,2024-04-25,PE,2291600,172315,22570.35
2024-04-25,20000.0,2027-12-30,PE,2550,0,180.85
2024-04-25,22750.0,2024-05-09,CE,27850,4265,127.0
2024-04-25,22200.0,2024-06-27,PE,66750,1036,321.6
2024-04-25,22750.0,2024-05-30,PE,47150,496,371.45
2024-04-25,20800.0,2024-05-02,CE,6700,121,1780.0
2024-04-25,20800.0,2024-05-23,PE,0,0,4.35
2024-04-25,20800.0,2024-05-09,CE,500,10,1820.1
2024-04-25,23050.0,2024-05-23,PE,0,0,566.05
2024-04-25,23050.0,2024-05-09,PE,100,2,517.6
2024-04-25,24400.0,2024-05-02,CE,347050,10940,1.1
2024-04-25,24400.0,2024-05-30,PE,300,6,1718.75
2024-04-25,21650.0,2024-05-16,PE,2300,43,32.85
2024-04-25,21650.0,2024-06-27,CE,50,3,1321.45
2024-04-25,22950.0,2024-05-02,CE,1582500,225834,15.6
2024-04-25,22950.0,2024-05-23,CE,0,0,246.55
2024-04-25,21650.0,2024-05-23,CE,0,0,1088.3
2024-04-25,21650.0,2024-05-30,CE,7400,5,1139.85
2024-04-25,21650.0,2024-05-09,PE,42950,1505,19.55
2024-04-25,17000.0,2026-12-31,CE,0,0,8631.85
2024-04-25,17000.0,2024-09-26,PE,0,0,0.2
2024-04-25,24200.0,2024-06-27,CE,180900,572,80.15
2024-04-25,24200.0,2024-06-27,PE,1150,4,1473.3
2024-04-25,24200.0,2024-05-30,CE,198800,7568,14.35
2024-04-25,23400.0,2024-05-02,PE,2950,99,819.35
2024-04-25,20650.0,2024-05-16,PE,0,0,0.8
2024-04-25,24450.0,2024-06-27,PE,50,1,1702.3
2024-04-25,24450.0,2024-05-02,PE,350,7,1846.65
2024-04-25,20800.0,2024-05-16,CE,50,1,1856.1
2024-04-25,20800.0,2024-06-27,PE,253550,1356,83.0
2024-04-25,20800.0,2024-04-25,CE,10650,239,22570.35
2024-04-25,20800.0,2024-05-09,PE,11900,386,7.1
2024-04-25,20800.0,2024-05-02,PE,898150,49563,2.6
2024-04-25,20800.0,2024-05-30,PE,258550,8514,18.1
2024-04-25,23050.0,2024-05-30,PE,18100,343,543.75
2024-04-25,23050.0,2024-04-25,PE,15750,697,22570.35
2024-04-25,15000.0,2024-06-27,CE,401650,134,7595.0
2024-04-25,15000.0,2025-12-24,PE,1100,0,2.0
2024-04-25,22200.0,2024-04-25,PE,7189950,9117304,22570.35
2024-04-25,22750.0,2024-05-16,CE,3650,73,182.8
2024-04-25,22750.0,2024-05-09,PE,8150,264,276.55
2024-04-25,20350.0,2024-05-23,CE,100,0,2330.95
2024-04-25,20350.0,2024-05-30,CE,450,8,2349.1
2024-04-25,22850.0,2024-05-16,CE,0,0,226.75
2024-04-25,23400.0,2024-05-30,PE,9950,124,802.85
2024-04-25,23400.0,2024-06-27,PE,4350,8,853.1
2024-04-25,23400.0,2024-05-16,CE,50,0,75.2
2024-04-25,23400.0,2024-05-02,CE,1474800,98644,2.3
2024-04-25,20650.0,2024-05-30,CE,950,8,2069.9
2024-04-25,20650.0,2024-05-30,PE,31200,22,17.3
2024-04-25,20550.0,2024-06-27,PE,0,0,19.1
2024-04-25,20550.0,2024-05-23,PE,0,0,1.75
2024-04-25,24250.0,2024-05-09,PE,150,3,1578.85
2024-04-25,20550.0,2024-05-09,PE,0,0,0.05
2024-04-25,20550.0,2024-05-30,PE,23450,91,13.55
2024-04-25,25000.0,2027-06-24,CE,0,0,3789.1
2024-04-25,25000.0,2026-06-25,PE,0,0,1296.2
2024-04-25,25000.0,2026-06-25,CE,0,0,2529.2
2024-04-25,25000.0,2026-12-31,PE,0,0,1164.45
2024-04-25,25000.0,2024-06-27,PE,554200,1555,2205.6
2024-04-25,25000.0,2025-06-26,PE,0,0,1607.3
2024-04-25,25000.0,2024-12-26,PE,82300,81,1683.95
2024-04-25,25000.0,2026-12-31,CE,0,0,3190.0
2024-04-25,25000.0,2025-06-26,CE,100,0,1226.7
2024-04-25,25000.0,2025-12-24,PE,0,0,1441.25
2024-04-25,25000.0,2024-09-26,CE,128100,267,151.55
2024-04-25,25000.0,2028-12-28,CE,0,0,5594.3
2024-04-25,25000.0,2028-06-29,PE,0,0,862.35
2024-04-25,23700.0,2024-05-30,PE,4600,9,1050.8
2024-04-25,23700.0,2024-05-02,PE,200,4,1098.95
2024-04-25,23700.0,2024-05-02,CE,444750,29244,1.45
2024-04-25,23700.0,2024-05-23,PE,0,0,1065.95
2024-04-25,23700.0,2024-04-25,PE,2700,19,22570.35
2024-04-25,21550.0,2024-05-23,CE,0,0,1176.65
2024-04-25,21550.0,2024-06-27,CE,150,4,1402.5
2024-04-25,15000.0,2024-06-27,PE,247275,285,4.8
2024-04-25,28000.0,2024-12-26,CE,8750,4,102.6
2024-04-25,28000.0,2026-12-31,CE,0,0,1921.6
2024-04-25,28000.0,2024-09-26,CE,0,0,20.75
2024-04-25,19600.0,2024-04-25,CE,14800,1818,22570.35
2024-04-25,28000.0,2025-06-26,CE,0,0,420.85
2024-04-25,28000.0,2027-06-24,PE,0,0,2103.85
2024-04-25,20000.0,2024-09-26,PE,106750,346,83.15
2024-04-25,23200.0,2024-05-23,CE,4500,166,75.05
2024-04-25,23200.0,2024-05-09,PE,100,2,633.8
2024-04-25,23200.0,2024-06-27,PE,5350,96,751.95
2024-04-25,23200.0,2024-04-25,PE,12100,759,22570.35
2024-04-25,23200.0,2024-05-23,PE,0,0,668.9
2024-04-25,23200.0,2024-05-02,PE,20150,691,616.75
2024-04-25,23200.0,2024-05-16,CE,16600,1406,46.9
2024-04-25,23200.0,2024-05-16,PE,0,0,651.9
2024-04-25,28000.0,2026-06-25,PE,0,0,2690.25
2024-04-25,28000.0,2025-12-24,PE,0,0,3076.55
2024-04-25,19600.0,2024-04-25,PE,1595600,181973,22570.35
2024-04-25,19700.0,2024-04-25,PE,223900,38551,22570.35
2024-04-25,19700.0,2024-04-25,CE,1700,68,22570.35
2024-04-25,20450.0,2024-05-16,CE,0,0,2203.45
2024-04-25,20450.0,2024-05-30,PE,2500,136,11.25
2024-04-25,21600.0,2024-05-23,CE,0,0,1132.2
2024-04-25,21600.0,2024-05-16,PE,20900,621,32.45
2024-04-25,20850.0,2024-05-02,CE,2200,8,1748.55
2024-04-25,20850.0,2024-05-30,CE,400,8,1875.6
2024-04-25,20850.0,2024-05-23,CE,0,0,1838.0
2024-04-25,20850.0,2024-05-09,CE,500,10,1770.55
2024-04-25,24350.0,2024-05-16,PE,0,0,1686.55
2024-04-25,24350.0,2024-04-25,CE,128600,10939,22570.35
2024-04-25,24350.0,2024-04-25,PE,250,76,22570.35
2024-04-25,23100.0,2024-05-16,PE,0,0,578.3
2024-04-25,23100.0,2024-05-09,PE,950,27,527.8
2024-04-25,23100.0,2024-05-23,PE,0,0,599.4
2024-04-25,23100.0,2024-05-23,CE,100,0,194.3
2024-04-25,23100.0,2024-05-02,CE,2439200,293677,6.4
2024-04-25,23600.0,2024-05-02,CE,478600,46011,1.7
2024-04-25,21900.0,2024-05-23,PE,500,26,83.25
2024-04-25,21900.0,2024-05-30,CE,183550,639,850.6
2024-04-25,21900.0,2024-05-02,PE,1584300,153755,13.2
2024-04-25,23450.0,2024-05-30,CE,27450,1871,58.25
2024-04-25,23450.0,2024-05-30,PE,1400,2,861.1
2024-04-25,23450.0,2024-06-27,CE,2950,6,244.5
2024-04-25,20350.0,2024-04-25,PE,53400,7273,22570.35
2024-04-25,22650.0,2024-06-27,PE,3000,11,438.75
2024-04-25,24100.0,2024-05-23,CE,2000,72,9.45
2024-04-25,24100.0,2024-05-09,PE,300,6,1431.0
2024-04-25,24100.0,2024-05-02,CE,71400,7264,1.0
2024-04-25,23850.0,2024-06-27,CE,850,3,192.45
2024-04-25,23850.0,2024-04-25,PE,1350,25,22570.35
2024-04-25,23850.0,2024-05-16,CE,400,0,24.4
2024-04-25,23850.0,2024-05-02,CE,482650,17565,1.05
2024-04-25,23850.0,2024-04-25,CE,91900,15788,22570.35
2024-04-25,23850.0,2024-05-02,PE,350,7,1247.95
2024-04-25,24300.0,2024-05-02,PE,150,3,1696.85
2024-04-25,24300.0,2024-05-09,CE,7100,144,2.5
2024-04-25,23600.0,2024-05-09,PE,500,10,985.45
2024-04-25,23600.0,2024-05-30,PE,7350,22,980.8
2024-04-25,22200.0,2024-06-27,CE,29550,392,876.25
2024-04-25,22200.0,2024-04-25,CE,1724300,411607,22570.35
2024-04-25,22750.0,2024-06-27,PE,4000,0,484.75
2024-04-25,23600.0,2024-05-09,CE,62300,3661,6.2
2024-04-25,23450.0,2024-05-02,CE,305150,28537,2.0
2024-04-25,23450.0,2024-06-27,PE,750,2,886.2
2024-04-25,23450.0,2024-05-09,CE,4850,227,7.45
2024-04-25,20800.0,2024-06-27,CE,500,7,2027.25
2024-04-25,20800.0,2024-05-30,CE,46300,500,1843.25
2024-04-25,20800.0,2024-05-23,CE,0,0,1886.9
2024-04-25,23050.0,2024-06-27,PE,650,0,640.0
2024-04-25,21800.0,2024-05-23,CE,0,0,960.2
2024-04-25,21800.0,2024-05-16,PE,42850,1193,50.15
2024-04-25,21800.0,2024-05-09,CE,4650,78,817.7
2024-04-25,28000.0,2028-06-29,PE,0,0,1665.85
2024-04-25,28000.0,2028-12-28,PE,0,0,1491.65
2024-04-25,28000.0,2027-12-30,CE,0,0,3042.95
2024-04-25,28000.0,2025-03-27,PE,0,0,3848.6
2024-04-25,28000.0,2024-12-26,PE,0,0,4191.55
2024-04-25,20950.0,2024-06-27,CE,150,1,1933.5
2024-04-25,20950.0,2024-05-30,PE,14700,477,24.25
2024-04-25,20950.0,2024-05-02,CE,750,2,1648.7
2024-04-25,20250.0,2024-05-23,PE,0,0,0.55
2024-04-25,20950.0,2024-05-02,PE,131100,9441,3.1
2024-04-25,20250.0,2024-05-23,CE,0,0,2430.1
2024-04-25,20250.0,2024-05-09,PE,0,0,0.05
2024-04-25,20900.0,2024-05-30,CE,12950,22,1744.55
2024-04-25,20900.0,2024-05-16,PE,0,0,2.4
2024-04-25,21400.0,2024-06-27,PE,110450,339,149.6
2024-04-25,21400.0,2024-05-16,PE,14000,280,22.0
2024-04-25,21400.0,2024-05-30,CE,25750,75,1286.5
2024-04-25,21300.0,2024-05-30,PE,481550,11245,39.95
2024-04-25,21300.0,2024-05-23,CE,0,0,1405.95
2024-04-25,21300.0,2024-05-02,CE,7950,107,1280.3
2024-04-25,21300.0,2024-05-02,PE,1282600,138278,4.55
2024-04-25,21300.0,2024-05-23,PE,700,0,20.7
2024-04-25,21300.0,2024-06-27,PE,126850,711,134.15
2024-04-25,21300.0,2024-05-09,PE,28050,2585,10.7
2024-04-25,24100.0,2024-05-02,PE,150,3,1497.2
2024-04-25,22200.0,2024-05-30,CE,489900,7911,617.55
2024-04-25,22200.0,2024-05-23,PE,15400,371,143.85
2024-04-25,22200.0,2024-05-23,CE,7300,49,569.7
2024-04-25,23950.0,2024-05-30,PE,350,2,1273.15
2024-04-25,20850.0,2024-05-02,PE,161750,5791,3.0
2024-04-25,20850.0,2024-05-23,PE,0,0,5.2
2024-04-25,24350.0,2024-05-02,CE,66300,3144,1.1
2024-04-25,24350.0,2024-05-30,PE,50,1,1636.85
2024-04-25,20300.0,2024-05-09,CE,300,6,2317.05
2024-04-25,20300.0,2024-05-16,CE,0,0,2352.7
2024-04-25,20300.0,2024-04-25,PE,895900,27933,22570.35
2024-04-25,20300.0,2024-05-23,PE,0,0,0.65
2024-04-25,20300.0,2024-05-02,PE,841800,30312,1.7
2024-04-25,20300.0,2024-05-16,PE,0,0,0.15
2024-04-25,18000.0,2024-12-26,PE,331000,188,44.15
2024-04-25,18000.0,2025-12-24,CE,5650,0,6675.2
2024-04-25,18000.0,2025-12-24,PE,2600,5,170.5
2024-04-25,24150.0,2024-06-27,PE,250,4,1406.8
2024-04-25,24150.0,2024-05-23,CE,50,5,23.5
2024-04-25,24150.0,2024-05-02,PE,300,6,1547.1
2024-04-25,23550.0,2024-06-27,PE,3550,9,954.3
2024-04-25,23000.0,2025-06-26,PE,1000,0,746.7
2024-04-25,23000.0,2028-06-29,CE,0,0,6124.9
2024-04-25,23850.0,2024-05-16,PE,0,0,1207.5
2024-04-25,23850.0,2024-05-23,PE,0,0,1197.7
2024-04-25,23850.0,2024-06-27,PE,300,1,1173.05
2024-04-25,21750.0,2024-06-27,PE,2850,1,206.0
2024-04-25,21750.0,2024-05-30,CE,6100,80,955.75
2024-04-25,21800.0,2024-04-25,PE,6355650,2804155,22570.35
2024-04-25,20450.0,2024-06-27,CE,300,6,2339.4
2024-04-25,20450.0,2024-04-25,CE,1200,1,22570.35
2024-04-25,20450.0,2024-05-23,CE,0,0,2231.85
2024-04-25,21600.0,2024-06-27,PE,68400,419,182.95
2024-04-25,21600.0,2024-05-09,CE,550,2,1041.3
2024-04-25,21600.0,2024-05-30,CE,79700,156,1104.3
2024-04-25,21600.0,2024-04-25,CE,107200,1545,22570.35
2024-04-25,17000.0,2028-12-28,PE,0,0,41.8
2024-04-25,23800.0,2024-05-09,CE,4150,300,4.7
2024-04-25,17000.0,2026-12-31,PE,3000,0,31.95
2024-04-25,17000.0,2027-12-30,CE,0,0,9621.5
2024-04-25,17000.0,2025-06-26,PE,0,0,8.6
2024-04-25,21300.0,2024-05-16,PE,10800,348,19.6
2024-04-25,21300.0,2024-05-16,CE,0,0,1367.4
2024-04-25,21300.0,2024-05-09,CE,450,8,1331.3
2024-04-25,21300.0,2024-04-25,CE,14100,349,22570.35
2024-04-25,21300.0,2024-06-27,CE,700,8,1625.4
2024-04-25,21300.0,2024-05-30,CE,11000,101,1373.5
2024-04-25,21300.0,2024-04-25,PE,1334900,240616,22570.35
2024-04-25,21250.0,2024-05-23,CE,0,0,1452.95
2024-04-25,21250.0,2024-04-25,CE,6300,134,22570.35
2024-04-25,21250.0,2024-05-09,PE,4500,152,12.65
2024-04-25,22400.0,2024-06-27,PE,67800,1469,384.15
2024-04-25,22400.0,2024-05-02,CE,1714500,528420,256.25
2024-04-25,22400.0,2024-05-09,CE,163450,20719,330.2
2024-04-25,21550.0,2024-05-30,PE,36600,1712,59.65
2024-04-25,21550.0,2024-05-09,PE,11450,379,17.75
2024-04-25,24450.0,2024-05-30,CE,5600,191,9.95
2024-04-25,24450.0,2024-06-27,CE,1650,24,54.25
2024-04-25,24450.0,2024-05-30,PE,400,8,1730.9
2024-04-25,24450.0,2024-05-02,CE,390750,10699,1.05
2024-04-25,23350.0,2024-04-25,PE,10450,172,22570.35
2024-04-25,24200.0,2024-05-02,PE,150,3,1597.0
2024-04-25,22850.0,2024-06-27,PE,1650,0,533.55
2024-04-25,22850.0,2024-05-23,PE,0,0,442.95
2024-04-25,23400.0,2024-04-25,PE,6700,255,22570.35
2024-04-25,20650.0,2024-05-02,CE,350,15,1948.25
2024-04-25,21850.0,2024-05-16,CE,100,0,865.7
2024-04-25,21850.0,2024-04-25,PE,3113150,1901905,22570.35
2024-04-25,21850.0,2024-04-25,CE,226450,2479,22570.35
2024-04-25,21850.0,2024-06-27,CE,750,0,1165.7
2024-04-25,21850.0,2024-05-23,PE,0,0,80.65
2024-04-25,21850.0,2024-05-09,CE,800,1,811.1
2024-04-25,22750.0,2024-05-02,CE,875500,194230,61.9
2024-04-25,23950.0,2024-05-02,PE,150,3,1347.55
2024-04-25,23950.0,2024-05-09,PE,350,7,1282.75
2024-04-25,23950.0,2024-05-23,PE,0,0,1287.85
2024-04-25,23950.0,2024-05-16,CE,200,0,18.45
2024-04-25,19950.0,2024-04-25,PE,42350,3361,22570.35
2024-04-25,21800.0,2024-05-16,CE,500,5,941.6
2024-04-25,21800.0,2024-05-02,PE,1360450,146770,10.15
2024-04-25,21800.0,2024-05-09,PE,256450,14070,28.0
2024-04-25,24000.0,2027-06-24,CE,0,0,4326.85
2024-04-25,24000.0,2024-12-26,CE,273550,790,710.85
2024-04-25,22000.0,2024-12-26,CE,300500,456,1901.6
2024-04-25,22000.0,2024-05-09,PE,304900,27017,46.75
2024-04-25,22000.0,2027-06-24,CE,0,0,5530.4
2024-04-25,22000.0,2024-05-30,CE,967650,19217,768.6
2024-04-25,18000.0,2025-03-27,PE,0,0,16.0
2024-04-25,18000.0,2024-06-27,PE,748800,1733,14.35
2024-04-25,18000.0,2027-06-24,PE,0,0,66.85
2024-04-25,21550.0,2024-05-09,CE,50,1,1088.85
2024-04-25,23050.0,2024-05-09,CE,50850,3666,39.05
2024-04-25,21000.0,2026-12-31,PE,950,0,293.5
2024-04-25,21000.0,2024-06-27,PE,2148000,8812,105.95
2024-04-25,21000.0,2025-12-24,CE,100,0,4267.45
2024-04-25,21000.0,2028-06-29,CE,0,0,7356.45
2024-04-25,21750.0,2024-06-27,CE,450,1,1242.45
2024-04-25,21750.0,2024-05-02,CE,9900,167,841.3
2024-04-25,21750.0,2024-04-25,PE,1698400,1417399,22570.35
2024-04-25,21750.0,2024-05-16,CE,0,0,951.95
2024-04-25,23150.0,2024-05-23,PE,0,0,633.65
2024-04-25,23150.0,2024-05-02,CE,696300,85700,4.5
2024-04-25,23150.0,2024-05-23,CE,0,0,178.9
2024-04-25,23150.0,2024-05-16,PE,0,0,614.5
2024-04-25,20600.0,2024-04-25,PE,458400,52961,22570.35
2024-04-25,20900.0,2024-06-27,PE,223550,842,92.5
2024-04-25,20000.0,2027-06-24,PE,0,0,185.4
2024-04-25,24000.0,2025-03-27,PE,0,0,1170.95
2024-04-25,22000.0,2027-06-24,PE,0,0,416.8
2024-04-25,22000.0,2027-12-30,PE,0,0,389.6
2024-04-25,24000.0,2025-03-27,CE,0,0,1303.15
2024-04-25,24000.0,2025-06-26,PE,0,0,1128.35
2024-04-25,22000.0,2028-12-28,PE,0,0,336.85
2024-04-25,22000.0,2025-03-27,CE,0,0,2445.7
2024-04-25,24000.0,2028-12-28,PE,0,0,604.9
2024-04-25,24000.0,2024-06-27,CE,1667950,12102,115.15
2024-04-25,22000.0,2024-05-30,PE,3489700,100633,121.15
2024-04-25,18000.0,2027-06-24,CE,0,0,8354.4
2024-04-25,18000.0,2026-12-31,CE,0,0,7840.15
2024-04-25,21600.0,2024-05-16,CE,150,0,1086.15
2024-04-25,20900.0,2024-05-09,CE,250,5,1720.85
2024-04-25,20900.0,2024-05-23,CE,0,0,1789.2
2024-04-25,20900.0,2024-05-16,CE,0,0,1757.35
2024-04-25,23200.0,2024-05-09,CE,157400,13281,19.75
2024-04-25,23200.0,2024-05-30,CE,655050,28445,104.9
2024-04-25,23200.0,2024-05-30,PE,35050,898,646.2
2024-04-25,23200.0,2024-04-25,CE,1905550,241800,22570.35
2024-04-25,23200.0,2024-06-27,CE,56600,565,332.25
2024-04-25,23200.0,2024-05-02,CE,2211000,237732,3.9
2024-04-25,21850.0,2024-05-30,CE,13350,30,891.55
2024-04-25,21850.0,2024-05-09,PE,19150,981,31.8
2024-04-25,21850.0,2024-05-23,CE,0,0,918.85
2024-04-25,21850.0,2024-05-02,PE,387300,52241,11.5
2024-04-25,21850.0,2024-05-30,PE,35950,1297,95.15
2024-04-25,23700.0,2024-05-16,PE,0,0,1070.05
2024-04-25,23700.0,2024-05-09,PE,200,8,1046.3
2024-04-25,23700.0,2024-06-27,CE,77200,1034,174.05
2024-04-25,23700.0,2024-06-27,PE,2000,4,1061.0
2024-04-25,21500.0,2024-05-16,CE,50,0,1178.3
2024-04-25,21500.0,2024-04-25,PE,4797850,1243111,22570.35
2024-04-25,23750.0,2024-04-25,PE,3700,73,22570.35
2024-04-25,21500.0,2024-06-27,PE,823700,8917,169.6
2024-04-25,20000.0,2024-12-26,PE,579150,983,132.65
2024-04-25,20000.0,2025-03-27,PE,0,0,112.1
2024-04-25,20000.0,2024-04-25,CE,184500,12188,22570.35
2024-04-25,20000.0,2026-12-31,PE,5200,1,400.0
2024-04-25,20000.0,2025-12-24,PE,4700,0,165.5
2024-04-25,20500.0,2024-06-27,PE,282400,2241,64.5
2024-04-25,21450.0,2024-05-16,PE,50,0,17.85
2024-04-25,21450.0,2024-06-27,PE,3650,13,158.3
2024-04-25,20500.0,2024-06-27,CE,1750,47,2279.0
2024-04-25,20500.0,2024-05-23,PE,0,0,1.45
2024-04-25,21450.0,2024-05-09,CE,200,4,1185.05
2024-04-25,20500.0,2024-05-09,PE,0,0,0.05
2024-04-25,20500.0,2024-04-25,PE,2275950,209978,22570.35
2024-04-25,22900.0,2024-05-09,PE,2700,183,372.1
2024-04-25,22900.0,2024-05-09,CE,173900,17872,74.9
2024-04-25,22900.0,2024-05-23,CE,50,1,266.0
2024-04-25,22900.0,2024-05-02,CE,3727850,412413,23.2
2024-04-25,22900.0,2024-05-30,PE,88200,2114,452.25
2024-04-25,22900.0,2024-05-30,CE,307800,21033,205.45
2024-04-25,22900.0,2024-04-25,CE,7793000,3297739,22570.35
2024-04-25,22900.0,2024-06-27,PE,6750,139,591.65
2024-04-25,22400.0,2024-05-30,PE,698950,50608,224.15
2024-04-25,22400.0,2024-05-09,PE,311650,28131,127.05
2024-04-25,22400.0,2024-05-23,CE,8600,136,414.0
2024-04-25,22400.0,2024-04-25,PE,9965800,20208090,22570.35
2024-04-25,21550.0,2024-04-25,CE,21250,327,22570.35
2024-04-25,24450.0,2024-05-16,CE,3300,46,7.3
2024-04-25,24450.0,2024-04-25,PE,0,0,22570.35
2024-04-25,24450.0,2024-04-25,CE,86450,6253,22570.35
2024-04-25,24450.0,2024-05-09,CE,800,16,3.2
2024-04-25,17000.0,2027-06-24,CE,0,0,9117.35
2024-04-25,23600.0,2024-05-16,PE,0,0,980.9
2024-04-25,23600.0,2024-05-23,PE,0,0,980.95
2024-04-25,22800.0,2024-05-16,PE,1050,22,356.0
2024-04-25,22550.0,2024-05-02,PE,843250,132338,122.4
2024-04-25,22550.0,2024-06-27,CE,9150,43,649.55
2024-04-25,22800.0,2024-06-27,CE,68200,870,511.7
2024-04-25,22550.0,2024-05-02,CE,876750,248384,154.7
2024-04-25,22800.0,2024-05-30,CE,810950,27919,250.6
2024-04-25,22800.0,2024-05-09,CE,195050,24790,109.5
2024-04-25,22550.0,2024-05-23,CE,450,29,335.05
2024-04-25,22800.0,2024-05-02,PE,287600,25529,261.8
2024-04-25,21900.0,2024-05-16,PE,27850,408,60.9
2024-04-25,21900.0,2024-05-30,PE,853800,25351,104.7
2024-04-25,23450.0,2024-05-23,CE,0,0,105.05
2024-04-25,23450.0,2024-04-25,PE,7900,104,22570.35
2024-04-25,23450.0,2024-05-23,PE,0,0,858.25
2024-04-25,23950.0,2024-06-27,PE,500,4,1241.1
2024-04-25,23950.0,2024-05-02,CE,57550,3011,1.05
2024-04-25,23950.0,2024-05-16,PE,0,0,1301.15
2024-04-25,23950.0,2024-05-30,CE,10750,344,21.9
2024-04-25,20400.0,2024-05-16,CE,0,0,2253.2
2024-04-25,20400.0,2024-05-16,PE,0,0,0.25
2024-04-25,20400.0,2024-05-02,PE,454600,15585,1.9
2024-04-25,20400.0,2024-05-23,CE,0,0,2281.35
2024-04-25,20400.0,2024-05-09,CE,300,6,2216.85
2024-04-25,24200.0,2024-05-09,CE,13150,349,2.7
2024-04-25,24200.0,2024-05-02,CE,88050,4570,1.05
2024-04-25,22850.0,2024-04-25,CE,6814950,5625068,22570.35
2024-04-25,22850.0,2024-05-02,PE,53400,1979,300.3
2024-04-25,23400.0,2024-05-23,PE,0,0,818.75
2024-04-25,23400.0,2024-05-09,PE,2600,52,787.1
2024-04-25,23400.0,2024-04-25,CE,995250,125626,22570.35
2024-04-25,23400.0,2024-05-09,CE,158200,9142,8.05
2024-04-25,20650.0,2024-05-23,CE,50,0,2034.3
2024-04-25,20000.0,2026-06-25,PE,0,0,180.5
2024-04-25,20000.0,2024-06-27,CE,465550,2290,2740.3
2024-04-25,20000.0,2024-12-26,CE,101000,90,3508.9
2024-04-25,25000.0,2024-12-26,CE,302850,762,368.55
2024-04-25,25000.0,2028-12-28,PE,0,0,781.45
2024-04-25,25000.0,2028-06-29,CE,0,0,5016.0
2024-04-25,25000.0,2025-03-27,PE,0,0,1703.25
2024-04-25,25000.0,2027-06-24,PE,0,0,1055.95
2024-04-25,25000.0,2025-12-24,CE,0,0,1877.75
2024-04-25,25000.0,2025-03-27,CE,0,0,900.55
2024-04-25,25000.0,2027-12-30,PE,0,0,952.35
2024-04-25,25000.0,2027-12-30,CE,0,0,4422.35
2024-04-25,25000.0,2024-06-27,CE,1045050,6161,26.65
2024-04-25,23700.0,2024-05-23,CE,1150,8,20.0
2024-04-25,23700.0,2024-05-30,CE,442050,18311,31.6
2024-04-25,23700.0,2024-05-16,CE,300,6,36.3
2024-04-25,23500.0,2024-05-23,PE,0,0,898.45
2024-04-25,23500.0,2024-05-23,CE,8000,613,32.85
2024-04-25,23500.0,2024-05-02,PE,18850,459,905.75
2024-04-25,22500.0,2024-05-09,CE,281050,31389,260.85
2024-04-25,22500.0,2024-05-23,CE,14950,355,359.85
2024-04-25,22500.0,2024-06-27,CE,399250,8622,673.4
2024-04-25,20600.0,2024-05-09,PE,11150,300,5.3
2024-04-25,23500.0,2024-04-25,PE,171650,2055,22570.35
2024-04-25,22500.0,2024-04-25,CE,23839750,17083134,22570.35
2024-04-25,23500.0,2024-05-02,CE,5162250,284697,2.05
2024-04-25,20600.0,2024-05-23,PE,0,0,2.15
2024-04-25,20600.0,2024-04-25,CE,2350,212,22570.35
2024-04-25,20250.0,2024-05-02,PE,2291400,57170,1.65
2024-04-25,20250.0,2024-04-25,PE,36100,5491,22570.35
2024-04-25,20250.0,2024-06-27,PE,0,0,10.0
2024-04-25,20250.0,2024-05-02,CE,400,12,2347.75
2024-04-25,20250.0,2024-04-25,CE,900,1,22570.35
2024-04-25,20250.0,2024-05-16,CE,0,0,2402.45
2024-04-25,20250.0,2024-06-27,CE,350,7,2521.85
2024-04-25,20950.0,2024-05-09,PE,1700,34,9.7
2024-04-25,20250.0,2024-05-30,CE,950,12,2427.45
2024-04-25,20950.0,2024-04-25,PE,204100,38158,22570.35
2024-04-25,20950.0,2024-05-09,CE,300,6,1672.1
2024-04-25,20250.0,2024-05-16,PE,50,2,0.15
2024-04-25,23250.0,2024-05-16,PE,0,0,690.1
2024-04-25,23250.0,2024-04-25,PE,6850,187,22570.35
2024-04-25,20900.0,2024-05-30,PE,170900,5730,21.05
2024-04-25,20900.0,2024-05-09,PE,20350,261,6.45
2024-04-25,20900.0,2024-05-02,PE,305550,25966,2.9
2024-04-25,22400.0,2024-05-02,PE,3798500,680951,73.55
2024-04-25,22400.0,2024-05-23,PE,14450,465,203.55
2024-04-25,22400.0,2024-05-16,CE,10550,1076,378.45
2024-04-25,21550.0,2024-05-16,PE,50,0,24.4
2024-04-25,21550.0,2024-05-16,CE,0,0,1132.0
2024-04-25,21550.0,2024-06-27,PE,3400,56,173.15
2024-04-25,21550.0,2024-04-25,PE,1313250,530557,22570.35
2024-04-25,24450.0,2024-05-09,PE,450,9,1806.35
2024-04-25,24450.0,2024-05-16,PE,0,0,1784.6
2024-04-25,21550.0,2024-05-30,CE,3600,9,1226.15
