Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-05-02,23200.0,2024-05-23,PE,1800,73,594.15
2024-05-02,23200.0,2024-05-02,PE,16850,6436,22648.2
2024-05-02,23200.0,2024-05-16,CE,308500,20215,38.5
2024-05-02,23200.0,2024-05-16,PE,850,31,532.5
2024-05-02,21850.0,2024-05-02,CE,14525,702,22648.2
2024-05-02,21850.0,2024-05-16,PE,24625,1883,20.25
2024-05-02,21850.0,2024-07-25,PE,75,0,193.35
2024-05-02,21850.0,2024-06-27,PE,5025,10,139.4
2024-05-02,21850.0,2024-05-16,CE,125,0,881.45
2024-05-02,21850.0,2024-06-27,CE,625,13,1180.95
2024-05-02,21850.0,2024-05-23,PE,0,0,46.35
2024-05-02,21850.0,2024-05-09,CE,6900,262,874.95
2024-05-02,22750.0,2024-06-27,CE,6725,298,660.4
2024-05-02,22750.0,2024-05-23,PE,3525,92,250.8
2024-05-02,23200.0,2024-05-09,CE,2983850,495281,9.45
2024-05-02,23200.0,2024-05-30,CE,920950,32573,110.0
2024-05-02,23200.0,2024-05-30,PE,53825,1478,529.95
2024-05-02,23200.0,2024-06-27,CE,69925,1482,433.1
2024-05-02,23200.0,2024-05-02,CE,6206450,2929014,22648.2
2024-05-02,23200.0,2024-05-23,CE,13700,511,71.5
2024-05-02,23200.0,2024-05-09,PE,33525,3578,482.6
2024-05-02,23200.0,2024-07-25,PE,25,0,708.95
2024-05-02,23200.0,2024-06-27,PE,14350,334,742.1
2024-05-02,23200.0,2024-07-25,CE,225,9,572.0
2024-05-02,21850.0,2024-05-30,CE,13225,0,984.05
2024-05-02,21850.0,2024-05-09,PE,359575,108228,6.5
2024-05-02,21850.0,2024-05-23,CE,0,0,933.0
2024-05-02,21850.0,2024-05-02,PE,1145950,580720,22648.2
2024-05-02,21850.0,2024-05-30,PE,72450,3144,67.55
2024-05-02,24200.0,2024-05-02,PE,175,0,22648.2
2024-05-02,22850.0,2024-06-27,PE,4125,262,576.9
2024-05-02,22850.0,2024-05-23,PE,1000,40,368.75
2024-05-02,23400.0,2024-05-30,PE,19425,1165,678.45
2024-05-02,20650.0,2024-05-09,CE,750,2,2026.1
2024-05-02,20650.0,2024-05-30,CE,950,0,2111.5
2024-05-02,21500.0,2024-05-02,CE,20300,5357,22648.2
2024-05-02,21500.0,2024-07-25,CE,275,29,1700.0
2024-05-02,21500.0,2024-07-25,PE,70150,1254,219.3
2024-05-02,21750.0,2024-05-16,CE,0,0,973.7
2024-05-02,21750.0,2024-05-02,PE,588550,379757,22648.2
2024-05-02,21750.0,2024-05-23,PE,350,2,35.05
2024-05-02,21750.0,2024-05-09,PE,231575,98045,5.45
2024-05-02,21750.0,2024-05-30,PE,110000,4217,57.05
2024-05-02,23150.0,2024-05-23,PE,0,0,558.5
2024-05-02,23150.0,2024-05-02,CE,5734950,2248306,22648.2
2024-05-02,23150.0,2024-05-23,CE,50,0,150.45
2024-05-02,23150.0,2024-05-16,PE,0,0,533.35
2024-05-02,22750.0,2024-05-09,PE,574350,168865,150.5
2024-05-02,22200.0,2024-07-25,PE,150,0,285.7
2024-05-02,22200.0,2024-05-16,PE,109125,9143,52.35
2024-05-02,28000.0,2027-06-24,CE,0,0,2470.2
2024-05-02,28000.0,2025-03-27,CE,0,0,238.5
2024-05-02,28000.0,2025-12-24,CE,0,0,859.7
2024-05-02,28000.0,2024-09-26,PE,0,0,4559.3
2024-05-02,28000.0,2026-06-25,PE,0,0,2657.75
2024-05-02,28000.0,2025-12-24,PE,0,0,3040.3
2024-05-02,20450.0,2024-05-16,PE,0,0,0.05
2024-05-02,21600.0,2024-05-30,PE,804150,18006,44.8
2024-05-02,21600.0,2024-07-25,CE,0,0,1550.4
2024-05-02,20400.0,2024-06-27,CE,250,0,2484.05
2024-05-02,20400.0,2024-05-09,PE,62950,12622,1.5
2024-05-02,20400.0,2024-05-30,CE,14800,13,2358.95
2024-05-02,20400.0,2024-05-02,CE,450,0,22648.2
2024-05-02,20400.0,2024-06-27,PE,0,0,8.65
2024-05-02,20400.0,2024-05-09,CE,300,0,2275.8
2024-05-02,24050.0,2024-07-25,PE,0,0,1257.45
2024-05-02,24050.0,2024-05-02,PE,175,0,22648.2
2024-05-02,24050.0,2024-05-09,PE,150,0,1369.55
2024-05-02,24050.0,2024-07-25,CE,0,0,256.35
2024-05-02,24050.0,2024-05-30,CE,21150,1901,10.9
2024-05-02,22200.0,2024-05-30,PE,1279750,48794,117.9
2024-05-02,22200.0,2024-05-09,PE,1549700,308555,19.0
2024-05-02,22750.0,2024-05-16,PE,23675,2554,205.5
2024-05-02,22200.0,2024-05-02,CE,213875,25250,22648.2
2024-05-02,17000.0,2024-12-26,PE,74525,25,1.25
2024-05-02,17000.0,2027-12-30,PE,14250,0,37.55
2024-05-02,23800.0,2024-05-16,CE,27575,1123,4.0
2024-05-02,24200.0,2024-07-25,PE,0,0,1369.05
2024-05-02,24200.0,2024-05-02,CE,299525,62014,22648.2
2024-05-02,21000.0,2026-12-31,PE,950,0,283.8
2024-05-02,21000.0,2024-06-27,PE,2815275,18722,123.6
2024-05-02,21000.0,2025-12-24,CE,100,0,4303.85
2024-05-02,23400.0,2024-05-23,CE,7225,354,35.95
2024-05-02,20650.0,2024-05-02,PE,69475,33729,22648.2
2024-05-02,20650.0,2024-05-09,PE,11825,1452,2.0
2024-05-02,20650.0,2024-05-23,PE,0,0,0.55
2024-05-02,20650.0,2024-05-23,CE,50,0,2082.35
2024-05-02,24000.0,2027-12-30,PE,50,0,713.45
2024-05-02,22000.0,2028-06-29,PE,50,0,354.05
2024-05-02,22000.0,2024-05-23,PE,81875,2191,61.8
2024-05-02,22000.0,2024-05-02,PE,8180950,4257078,22648.2
2024-05-02,22000.0,2028-06-29,CE,0,0,6766.05
2024-05-02,24000.0,2024-09-26,PE,11150,59,1174.3
2024-05-02,22000.0,2024-05-16,PE,348250,25024,31.1
2024-05-02,24000.0,2024-05-30,CE,2175200,41766,12.55
2024-05-02,24000.0,2026-06-25,CE,0,0,3064.85
2024-05-02,21550.0,2024-07-25,PE,0,0,133.5
2024-05-02,16000.0,2024-06-27,CE,0,0,6826.4
2024-05-02,16000.0,2024-09-26,CE,0,0,7111.8
2024-05-02,16000.0,2025-06-26,CE,0,0,7939.4
2024-05-02,22450.0,2024-05-16,PE,18850,918,100.7
2024-05-02,22450.0,2024-05-09,CE,66600,13207,323.3
2024-05-02,22450.0,2024-05-02,CE,305975,238232,22648.2
2024-05-02,22450.0,2024-07-25,CE,0,0,940.9
2024-05-02,22450.0,2024-05-23,PE,1975,17,185.15
2024-05-02,22300.0,2024-07-25,CE,600,24,1036.85
2024-05-02,21550.0,2024-05-30,PE,73450,5570,41.8
2024-05-02,21550.0,2024-05-09,PE,223050,52838,4.2
2024-05-02,21550.0,2024-05-16,PE,4175,169,11.95
2024-05-02,24450.0,2024-06-27,CE,8400,273,95.95
2024-05-02,24450.0,2024-05-30,PE,400,0,1683.5
2024-05-02,24450.0,2024-05-02,CE,597625,54401,22648.2
2024-05-02,24450.0,2024-05-09,PE,450,0,1768.8
2024-05-02,24450.0,2024-05-16,PE,0,0,1736.65
2024-05-02,21800.0,2024-05-16,CE,525,3,952.0
2024-05-02,21800.0,2024-05-02,PE,2247150,1139622,22648.2
2024-05-02,21800.0,2024-07-25,CE,0,0,1393.55
2024-05-02,21800.0,2024-05-09,PE,2812200,369921,6.05
2024-05-02,21800.0,2024-07-25,PE,2825,44,182.2
2024-05-02,21800.0,2024-05-30,PE,1290525,33381,61.9
2024-05-02,21800.0,2024-05-30,CE,257850,405,1032.1
2024-05-02,20450.0,2024-06-27,CE,300,0,2435.7
2024-05-02,20450.0,2024-05-23,CE,0,0,2281.2
2024-05-02,20100.0,2024-05-30,CE,255900,79,2648.95
2024-05-02,24300.0,2024-05-09,CE,335775,32240,1.05
2024-05-02,20850.0,2024-05-02,CE,225,92,22648.2
2024-05-02,20850.0,2024-05-30,CE,400,0,1914.65
2024-05-02,20850.0,2024-05-23,CE,0,0,1884.0
2024-05-02,20850.0,2024-05-09,CE,1550,46,1826.4
2024-05-02,20850.0,2024-07-25,CE,0,0,2194.45
2024-05-02,21350.0,2024-06-27,PE,2900,0,62.05
2024-05-02,15000.0,2024-12-26,PE,28700,0,0.05
2024-05-02,15000.0,2025-06-26,PE,1800,0,0.45
2024-05-02,15000.0,2027-12-30,PE,350,0,9.45
2024-05-02,20800.0,2024-05-09,CE,6225,253,1929.65
2024-05-02,20800.0,2024-05-23,PE,0,0,1.15
2024-05-02,20800.0,2024-05-16,CE,50,0,1904.55
2024-05-02,23050.0,2024-05-09,PE,12600,1263,351.85
2024-05-02,23050.0,2024-05-30,CE,75200,5898,162.8
2024-05-02,23050.0,2024-07-25,CE,0,0,611.9
2024-05-02,23050.0,2024-05-16,PE,0,0,460.15
2024-05-02,23050.0,2024-05-02,PE,12025,11736,22648.2
2024-05-02,20800.0,2024-06-27,CE,500,0,2101.2
2024-05-02,20800.0,2024-05-30,CE,46150,1,1963.75
2024-05-02,20800.0,2024-05-23,CE,0,0,1933.5
2024-05-02,20800.0,2024-07-25,PE,51100,1240,115.8
2024-05-02,23050.0,2024-06-27,PE,10375,1,584.2
2024-05-02,23050.0,2024-07-25,PE,25,0,629.7
2024-05-02,17000.0,2024-09-26,CE,0,0,6140.85
2024-05-02,17000.0,2025-03-27,CE,0,0,6734.65
2024-05-02,23800.0,2024-05-16,PE,0,0,1100.3
2024-05-02,17000.0,2028-06-29,PE,0,0,39.3
2024-05-02,23800.0,2024-05-30,PE,3150,1,1084.85
2024-05-02,23350.0,2024-05-09,PE,150,0,684.6
2024-05-02,23350.0,2024-05-02,PE,4325,420,22648.2
2024-05-02,23350.0,2024-05-02,CE,1433225,342311,22648.2
2024-05-02,23350.0,2024-05-09,CE,613575,91576,3.65
2024-05-02,23350.0,2024-05-23,PE,0,0,707.2
2024-05-02,23350.0,2024-06-27,PE,350,0,762.6
2024-05-02,22650.0,2024-05-09,CE,914100,329265,182.0
2024-05-02,22650.0,2024-06-27,PE,6600,444,490.45
2024-05-02,22650.0,2024-05-23,PE,3675,357,211.7
2024-05-02,24100.0,2024-05-09,CE,230050,31791,1.35
2024-05-02,24100.0,2024-05-16,CE,2775,71,2.45
2024-05-02,21700.0,2024-06-27,PE,84825,665,222.2
2024-05-02,21700.0,2024-05-16,PE,96325,6108,13.6
2024-05-02,22750.0,2024-06-27,PE,8275,293,530.0
2024-05-02,21100.0,2024-05-09,CE,1175,45,1618.15
2024-05-02,21100.0,2024-05-02,PE,1000000,76987,22648.2
2024-05-02,21100.0,2024-05-30,CE,9975,19,1693.8
2024-05-02,21100.0,2024-05-09,PE,617975,119602,2.8
2024-05-02,21950.0,2024-05-23,CE,0,0,847.4
2024-05-02,22350.0,2024-06-27,CE,3225,6,821.1
2024-05-02,21950.0,2024-06-27,PE,3625,0,161.2
2024-05-02,21950.0,2024-05-16,CE,1100,0,791.75
2024-05-02,22350.0,2024-05-16,CE,1475,40,467.45
2024-05-02,22350.0,2024-05-16,PE,19875,1164,76.95
2024-05-02,22350.0,2024-05-30,PE,54625,3575,151.05
2024-05-02,21950.0,2024-07-25,CE,0,0,1281.0
2024-05-02,22350.0,2024-05-30,CE,34550,835,574.8
2024-05-02,22350.0,2024-06-27,PE,3525,15,273.95
2024-05-02,22350.0,2024-05-09,PE,576575,131599,34.05
2024-05-02,21950.0,2024-06-27,CE,700,0,1103.85
2024-05-02,22350.0,2024-07-25,CE,0,0,1004.25
2024-05-02,21950.0,2024-05-30,CE,10400,404,905.6
2024-05-02,22400.0,2024-06-27,PE,107725,1822,400.1
2024-05-02,22400.0,2024-07-25,PE,1650,40,440.15
2024-05-02,22400.0,2024-05-09,CE,402125,33971,365.35
2024-05-02,22400.0,2024-05-02,PE,7045800,12765577,22648.2
2024-05-02,24100.0,2024-06-27,CE,32550,561,153.0
2024-05-02,24100.0,2024-07-25,PE,0,0,1294.55
2024-05-02,22750.0,2024-05-02,CE,8735750,37322740,22648.2
2024-05-02,22750.0,2024-05-30,CE,146925,13866,309.2
2024-05-02,20050.0,2024-05-30,CE,31450,2,2706.5
2024-05-02,12000.0,2026-12-31,PE,600,0,0.2
2024-05-02,12000.0,2026-06-25,CE,50,0,12389.8
2024-05-02,12000.0,2026-06-25,PE,500,0,0.1
2024-05-02,28000.0,2028-12-28,PE,0,0,1472.7
2024-05-02,28000.0,2027-12-30,CE,0,0,3059.65
2024-05-02,28000.0,2025-03-27,PE,0,0,3807.2
2024-05-02,28000.0,2024-12-26,PE,0,0,4149.65
2024-05-02,28000.0,2028-12-28,CE,0,0,4195.35
2024-05-02,28000.0,2027-12-30,PE,0,0,1841.7
2024-05-02,28000.0,2025-06-26,PE,0,0,3515.65
2024-05-02,28000.0,2028-06-29,CE,0,0,3628.8
2024-05-02,22800.0,2024-06-27,CE,96075,2059,632.3
2024-05-02,22550.0,2024-05-02,CE,1069500,2508986,22648.2
2024-05-02,22800.0,2024-05-30,CE,1069525,97681,279.95
2024-05-02,22800.0,2024-05-09,CE,2826825,719525,101.3
2024-05-02,23450.0,2024-05-30,PE,8900,593,721.15
2024-05-02,23450.0,2024-06-27,CE,3450,8,287.15
2024-05-02,23450.0,2024-05-02,CE,1021925,269380,22648.2
2024-05-02,23450.0,2024-06-27,PE,725,1,827.8
2024-05-02,18000.0,2025-12-24,PE,2600,0,38.3
2024-05-02,18000.0,2027-06-24,CE,0,0,8404.7
2024-05-02,18000.0,2026-12-31,CE,0,0,7890.15
2024-05-02,18000.0,2028-12-28,CE,0,0,9905.95
2024-05-02,23900.0,2024-06-27,CE,26800,441,197.85
2024-05-02,21200.0,2024-05-02,PE,1100400,221055,22648.2
2024-05-02,23900.0,2024-05-09,PE,250,0,1220.1
2024-05-02,21200.0,2024-05-02,CE,1450,45,22648.2
2024-05-02,23900.0,2024-07-25,PE,0,0,1148.55
2024-05-02,21200.0,2024-05-16,CE,0,0,1506.9
2024-05-02,21200.0,2024-06-27,CE,575,0,1731.6
2024-05-02,21200.0,2024-05-30,CE,27675,245,1576.5
2024-05-02,23900.0,2024-05-16,CE,8575,529,3.15
2024-05-02,21200.0,2024-05-30,PE,1125875,29533,23.5
2024-05-02,21200.0,2024-05-16,PE,200,4,6.75
2024-05-02,24150.0,2024-05-23,CE,75,0,13.0
2024-05-02,24150.0,2024-05-02,PE,550,10,22648.2
2024-05-02,24150.0,2024-07-25,PE,0,0,1332.05
2024-05-02,24150.0,2024-07-25,CE,0,0,232.6
2024-05-02,24150.0,2024-05-09,CE,155800,13841,1.4
2024-05-02,24150.0,2024-05-30,CE,8700,831,9.4
2024-05-02,24150.0,2024-05-09,PE,150,0,1469.3
2024-05-02,21500.0,2024-05-23,PE,46975,1385,19.45
2024-05-02,20000.0,2024-09-26,PE,135800,405,92.45
2024-05-02,20000.0,2028-12-28,PE,900,2,395.0
2024-05-02,23450.0,2024-05-09,CE,379300,59094,2.25
2024-05-02,21650.0,2024-05-23,CE,0,0,1112.0
2024-05-02,22000.0,2027-12-30,PE,0,0,379.65
2024-05-02,24000.0,2025-03-27,CE,0,0,1312.95
2024-05-02,24000.0,2025-06-26,PE,0,0,1097.5
2024-05-02,22000.0,2028-12-28,PE,0,0,328.8
2024-05-02,22000.0,2025-03-27,CE,0,0,2471.3
2024-05-02,24000.0,2028-12-28,PE,0,0,593.2
2024-05-02,24000.0,2024-06-27,CE,1871025,24546,176.15
2024-05-02,22000.0,2024-05-30,PE,3491650,93805,86.75
2024-05-02,24000.0,2024-05-09,CE,1478425,174103,1.15
2024-05-02,24000.0,2026-12-31,PE,0,0,853.6
2024-05-02,24000.0,2024-09-26,CE,155500,738,486.05
2024-05-02,21900.0,2024-06-27,CE,15175,94,1176.1
2024-05-02,14000.0,2025-06-26,PE,1150,0,0.1
2024-05-02,14000.0,2024-06-27,PE,8350,17,0.0
2024-05-02,14000.0,2024-12-26,PE,3300,0,0.0
2024-05-02,14000.0,2024-12-26,CE,100,0,9299.0
2024-05-02,23450.0,2024-05-09,PE,300,1,703.2
2024-05-02,23450.0,2024-07-25,PE,0,0,853.1
2024-05-02,21550.0,2024-05-09,CE,150,0,1128.05
2024-05-02,24450.0,2024-05-09,CE,350000,23152,1.15
2024-05-02,24450.0,2024-05-30,CE,8675,317,6.1
2024-05-02,15000.0,2025-12-24,PE,1100,0,1.75
2024-05-02,27000.0,2028-12-28,CE,0,0,4640.95
2024-05-02,27000.0,2025-12-24,PE,0,0,2429.35
2024-05-02,24300.0,2024-05-16,CE,5375,314,2.35
2024-05-02,24300.0,2024-05-30,PE,800,11,1540.5
2024-05-02,24300.0,2024-05-30,CE,123350,10131,6.9
2024-05-02,24300.0,2024-05-23,PE,0,0,1561.65
2024-05-02,24300.0,2024-07-25,CE,39400,335,175.55
2024-05-02,20850.0,2024-05-30,PE,11700,461,13.95
2024-05-02,20850.0,2024-05-09,PE,28250,2482,2.35
2024-05-02,20850.0,2024-05-16,PE,0,0,0.2
2024-05-02,23100.0,2024-07-25,CE,825,47,619.55
2024-05-02,23100.0,2024-06-27,PE,10400,395,693.2
2024-05-02,23100.0,2024-05-02,PE,34525,9378,22648.2
2024-05-02,23100.0,2024-06-27,CE,35400,448,479.0
2024-05-02,23100.0,2024-05-30,PE,48425,2764,463.8
2024-05-02,24300.0,2024-05-23,CE,9575,1202,4.8
2024-05-02,20850.0,2024-06-27,PE,2700,0,23.7
2024-05-02,20850.0,2024-05-16,CE,0,0,1854.7
2024-05-02,20850.0,2024-06-27,CE,350,0,2054.15
2024-05-02,20850.0,2024-07-25,PE,0,0,48.9
2024-05-02,28000.0,2028-06-29,PE,0,0,1644.85
2024-05-02,20450.0,2024-05-16,CE,0,0,2253.45
2024-05-02,21600.0,2024-05-23,CE,0,0,1158.1
2024-05-02,21600.0,2024-05-02,PE,1206350,536454,22648.2
2024-05-02,23150.0,2024-05-09,CE,835925,184883,13.55
2024-05-02,23150.0,2024-05-09,PE,3175,200,436.45
2024-05-02,23150.0,2024-07-25,PE,0,0,681.9
2024-05-02,20600.0,2024-05-16,CE,0,0,2103.9
2024-05-02,20600.0,2024-06-27,PE,385075,501,84.9
2024-05-02,22500.0,2024-07-25,PE,34275,935,474.4
2024-05-02,23500.0,2024-05-09,CE,3840400,374275,2.15
2024-05-02,22500.0,2024-05-02,PE,8075625,21737255,22648.2
2024-05-02,23500.0,2024-07-25,CE,22400,778,437.4
2024-05-02,23500.0,2024-05-30,CE,2597875,90898,45.05
2024-05-02,17000.0,2028-12-28,PE,0,0,40.1
2024-05-02,23800.0,2024-05-09,CE,616925,62496,1.2
2024-05-02,17000.0,2026-12-31,PE,3000,0,30.1
2024-05-02,17000.0,2027-12-30,CE,0,0,9674.5
2024-05-02,17000.0,2025-06-26,PE,0,0,7.55
2024-05-02,23800.0,2024-07-25,PE,0,0,1079.1
2024-05-02,17000.0,2025-03-27,PE,0,0,3.9
2024-05-02,23800.0,2024-05-02,PE,375,19,22648.2
2024-05-02,23800.0,2024-05-30,CE,640150,28171,16.95
2024-05-02,17000.0,2028-06-29,CE,0,0,10141.35
2024-05-02,24250.0,2024-05-30,CE,94800,1785,9.0
2024-05-02,20550.0,2024-05-16,PE,0,0,0.05
2024-05-02,20550.0,2024-06-27,PE,0,0,12.3
2024-05-02,24250.0,2024-05-23,PE,0,0,1513.25
2024-05-02,20550.0,2024-05-23,PE,0,0,0.35
2024-05-02,24250.0,2024-05-09,PE,150,0,1569.1
2024-05-02,20550.0,2024-05-09,PE,1650,423,1.8
2024-05-02,20550.0,2024-05-30,PE,25525,330,9.25
2024-05-02,24250.0,2024-07-25,CE,0,0,209.55
2024-05-02,21850.0,2024-07-25,CE,0,0,1355.55
2024-05-02,21800.0,2024-06-27,CE,38375,41,1220.35
2024-05-02,20350.0,2024-05-02,PE,145650,26517,22648.2
2024-05-02,24400.0,2024-05-16,PE,0,0,1687.0
2024-05-02,24400.0,2024-05-02,PE,150,2,22648.2
2024-05-02,24400.0,2024-05-23,CE,950,100,4.1
2024-05-02,21550.0,2024-05-02,CE,2950,41,22648.2
2024-05-02,15000.0,2024-06-27,PE,247050,16,3.05
2024-05-02,15000.0,2024-06-27,CE,402425,520,7708.0
2024-05-02,24300.0,2024-05-16,PE,0,0,1587.9
2024-05-02,24300.0,2024-06-27,CE,149150,3188,116.0
2024-05-02,24300.0,2024-05-09,PE,300,0,1619.0
2024-05-02,23550.0,2024-05-23,PE,0,0,870.25
2024-05-02,23000.0,2026-06-25,CE,0,0,3646.95
2024-05-02,23000.0,2024-05-09,CE,3388750,725672,36.0
2024-05-02,23000.0,2025-12-24,PE,10075,7,927.35
2024-05-02,23550.0,2024-05-02,PE,675,31,22648.2
2024-05-02,23000.0,2026-12-31,CE,500,0,4332.0
2024-05-02,23000.0,2028-06-29,PE,0,0,486.9
2024-05-02,24300.0,2024-06-27,PE,75,3,1479.4
2024-05-02,24300.0,2024-07-25,PE,0,0,1446.1
2024-05-02,22250.0,2024-05-09,CE,26125,1914,496.8
2024-05-02,23000.0,2024-05-02,CE,11540000,12608881,22648.2
2024-05-02,23000.0,2024-05-23,PE,18375,428,384.7
2024-05-02,23550.0,2024-07-25,PE,0,0,914.85
2024-05-02,21750.0,2024-07-25,PE,0,0,171.5
2024-05-02,21750.0,2024-05-16,PE,22950,1487,15.55
2024-05-02,21750.0,2024-05-09,CE,800,19,930.4
2024-05-02,20900.0,2024-05-16,PE,0,0,0.3
2024-05-02,20900.0,2024-06-27,PE,275875,1463,110.35
2024-05-02,25000.0,2027-06-24,CE,0,0,3813.55
2024-05-02,25000.0,2028-06-29,PE,0,0,847.15
2024-05-02,25000.0,2026-06-25,PE,0,0,1270.9
2024-05-02,25000.0,2026-06-25,CE,0,0,2547.25
2024-05-02,25000.0,2026-12-31,PE,0,0,1142.55
2024-05-02,25000.0,2024-06-27,PE,561475,199,2125.3
2024-05-02,25000.0,2025-06-26,PE,0,0,1572.15
2024-05-02,25000.0,2026-12-31,CE,0,0,3211.65
2024-05-02,25000.0,2025-06-26,CE,100,0,1234.6
2024-05-02,25000.0,2025-12-24,PE,0,0,1411.75
2024-05-02,25000.0,2024-09-26,CE,145500,590,193.55
2024-05-02,25000.0,2028-12-28,CE,0,0,5625.4
2024-05-02,23700.0,2024-05-02,PE,275,39,22648.2
2024-05-02,23700.0,2024-05-02,CE,1435875,321906,22648.2
2024-05-02,23700.0,2024-05-16,PE,0,0,1005.95
2024-05-02,23700.0,2024-05-09,PE,525,17,964.25
2024-05-02,23700.0,2024-06-27,CE,78950,2687,251.7
2024-05-02,21500.0,2024-05-16,CE,50,0,1212.3
2024-05-02,21500.0,2024-06-27,PE,1174975,7557,189.95
2024-05-02,23750.0,2024-05-02,PE,375,25,22648.2
2024-05-02,20000.0,2025-03-27,CE,0,0,4025.1
2024-05-02,20000.0,2027-12-30,CE,0,0,7515.8
2024-05-02,20000.0,2024-12-26,PE,582875,642,137.6
2024-05-02,20000.0,2025-03-27,PE,50,0,103.25
2024-05-02,24200.0,2024-07-25,CE,0,0,220.4
2024-05-02,22850.0,2024-05-02,CE,7047125,20519724,22648.2
2024-05-02,22850.0,2024-05-23,CE,1225,49,203.95
2024-05-02,22900.0,2024-07-25,CE,1450,57,685.85
2024-05-02,22900.0,2024-05-30,CE,436975,28451,227.65
2024-05-02,22900.0,2024-07-25,PE,100,4,556.15
2024-05-02,22900.0,2024-05-16,PE,14875,1011,282.85
2024-05-02,22900.0,2024-06-27,CE,32475,1090,578.85
2024-05-02,20800.0,2024-06-27,PE,291350,1263,98.8
2024-05-02,20800.0,2024-05-09,PE,931525,63970,1.9
2024-05-02,20800.0,2024-05-02,PE,321350,56939,22648.2
2024-05-02,20800.0,2024-05-30,PE,345500,12592,12.65
2024-05-02,20800.0,2024-05-16,PE,0,0,0.15
2024-05-02,23050.0,2024-05-30,PE,24425,816,432.1
2024-05-02,23050.0,2024-05-23,CE,2300,73,122.5
2024-05-02,22000.0,2025-12-24,PE,4750,8,454.15
2024-05-02,24000.0,2024-06-27,PE,520150,731,1276.05
2024-05-02,24000.0,2027-06-24,CE,0,0,4355.35
2024-05-02,24000.0,2024-12-26,CE,284075,1008,787.75
2024-05-02,22000.0,2024-12-26,CE,330750,484,2008.55
2024-05-02,22000.0,2024-05-09,PE,3070050,483805,9.5
2024-05-02,18000.0,2024-06-27,PE,764350,2957,15.15
2024-05-02,22400.0,2024-05-16,PE,137775,9971,87.45
2024-05-02,22400.0,2024-05-02,CE,749875,242833,22648.2
2024-05-02,21550.0,2024-07-25,CE,0,0,1590.7
2024-05-02,16000.0,2028-12-28,PE,0,0,22.55
2024-05-02,16000.0,2025-12-24,PE,2150,0,5.75
2024-05-02,16000.0,2028-06-29,PE,0,0,21.4
2024-05-02,16000.0,2026-12-31,PE,2450,0,14.0
2024-05-02,16000.0,2026-06-25,PE,500,0,10.0
2024-05-02,16000.0,2026-12-31,CE,50,0,9491.6
2024-05-02,16000.0,2028-06-29,CE,0,0,10861.45
2024-05-02,16000.0,2025-12-24,CE,50,0,8466.05
2024-05-02,22300.0,2024-07-25,PE,400,16,317.15
2024-05-02,22300.0,2024-05-02,CE,167225,60473,22648.2
2024-05-02,22450.0,2024-05-23,CE,550,7,474.25
2024-05-02,22450.0,2024-06-27,CE,3100,0,757.45
2024-05-02,22450.0,2024-05-09,PE,467775,125737,50.8
2024-05-02,22300.0,2024-05-30,PE,951525,32469,139.2
2024-05-02,22450.0,2024-07-25,PE,0,0,368.7
2024-05-02,22450.0,2024-05-30,CE,57900,1479,501.95
2024-05-02,24500.0,2024-05-09,CE,1203400,124640,1.05
2024-05-02,22100.0,2024-05-09,PE,1011625,224919,13.1
2024-05-02,22100.0,2024-06-27,CE,18950,35,1092.95
2024-05-02,22100.0,2024-05-30,PE,694525,17712,101.05
2024-05-02,20900.0,2024-05-02,PE,201750,33337,22648.2
2024-05-02,20900.0,2024-05-09,CE,2375,91,1776.45
2024-05-02,20900.0,2024-05-23,CE,0,0,1834.55
2024-05-02,20700.0,2024-05-16,PE,0,0,0.1
2024-05-02,20700.0,2024-06-27,PE,274625,1954,90.75
2024-05-02,20700.0,2024-05-09,PE,100075,11599,2.05
2024-05-02,20700.0,2024-05-02,PE,208725,53569,22648.2
2024-05-02,20700.0,2024-07-25,CE,0,0,2331.4
2024-05-02,20700.0,2024-06-27,CE,200,0,2195.95
2024-05-02,20700.0,2024-07-25,PE,0,0,38.35
2024-05-02,20700.0,2024-05-30,CE,6400,0,2062.2
2024-05-02,20700.0,2024-05-09,CE,3750,128,2041.3
2024-05-02,20700.0,2024-05-16,CE,0,0,2004.2
2024-05-02,20700.0,2024-05-23,PE,0,0,0.7
2024-05-02,20700.0,2024-05-30,PE,170875,7031,11.35
2024-05-02,20700.0,2024-05-02,CE,675,114,22648.2
2024-05-02,21800.0,2024-05-02,CE,43125,1922,22648.2
2024-05-02,24450.0,2024-05-02,PE,450,8,22648.2
2024-05-02,21350.0,2024-05-02,CE,1925,31,22648.2
2024-05-02,21350.0,2024-05-30,PE,38275,1712,29.3
2024-05-02,21350.0,2024-05-09,CE,4700,188,1378.4
2024-05-02,21350.0,2024-05-30,CE,600,2,1432.55
2024-05-02,21350.0,2024-05-23,PE,0,0,9.9
2024-05-02,21350.0,2024-05-16,PE,25,2,3.05
2024-05-02,20400.0,2024-05-16,CE,0,0,2303.3
2024-05-02,20400.0,2024-05-16,PE,0,0,0.05
2024-05-02,20400.0,2024-05-02,PE,244225,57211,22648.2
2024-05-02,20400.0,2024-05-23,CE,0,0,2330.95
2024-05-02,20400.0,2024-05-30,PE,164750,2803,7.05
2024-05-02,20400.0,2024-05-23,PE,0,0,0.2
2024-05-02,20900.0,2024-05-30,CE,12975,6,1865.65
