Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-03-15,15000.0,2025-12-24,PE,1100,0,0.8
2024-03-15,15000.0,2024-03-28,PE,10550,35,1.0
2024-03-15,20850.0,2024-04-25,PE,3100,8,25.05
2024-03-15,20850.0,2024-05-30,PE,0,0,63.4
2024-03-15,20850.0,2024-04-18,CE,0,0,1321.55
2024-03-15,20850.0,2024-03-21,PE,278700,80933,1.6
2024-03-15,23500.0,2024-03-21,CE,3144800,481271,0.8
2024-03-15,22500.0,2024-03-28,PE,1445200,47613,431.65
2024-03-15,20600.0,2024-04-04,PE,900,28,16.5
2024-03-15,22500.0,2024-05-30,PE,113900,1358,641.7
2024-03-15,22500.0,2024-03-28,CE,2416700,156533,71.75
2024-03-15,20600.0,2024-03-21,PE,658400,163803,1.1
2024-03-15,20600.0,2024-04-25,PE,149000,964,32.9
2024-03-15,20600.0,2024-04-18,CE,0,0,1560.25
2024-03-15,22500.0,2024-04-10,PE,500,1,511.5
2024-03-15,23750.0,2024-03-21,CE,111400,15866,0.85
2024-03-15,23750.0,2024-04-25,CE,9150,105,32.6
2024-03-15,20000.0,2027-06-24,CE,0,0,6135.75
2024-03-15,20000.0,2024-03-28,PE,4047850,37175,3.4
2024-03-15,20000.0,2028-12-28,CE,0,0,7672.2
2024-03-15,20000.0,2026-06-25,PE,0,0,147.7
2024-03-15,21850.0,2024-05-30,PE,0,0,285.2
2024-03-15,15000.0,2026-06-25,PE,850,0,1.7
2024-03-15,15000.0,2024-06-27,CE,350,3,7309.1
2024-03-15,17000.0,2026-06-25,PE,0,0,15.15
2024-03-15,17000.0,2024-06-27,PE,159750,174,17.2
2024-03-15,17000.0,2025-12-24,PE,2400,0,10.55
2024-03-15,23800.0,2024-03-21,PE,100,4,1805.2
2024-03-15,17000.0,2024-03-28,PE,240400,588,1.75
2024-03-15,17000.0,2027-06-24,PE,0,0,21.15
2024-03-15,23800.0,2024-04-18,CE,0,0,9.45
2024-03-15,17000.0,2025-12-24,CE,650,0,6956.55
2024-03-15,20000.0,2028-06-29,CE,0,0,7184.9
2024-03-15,20000.0,2026-06-25,CE,0,0,5023.3
2024-03-15,20000.0,2027-06-24,PE,0,0,143.9
2024-03-15,20000.0,2024-09-26,PE,0,0,57.6
2024-03-15,21000.0,2026-12-31,PE,850,0,249.25
2024-03-15,21000.0,2024-06-27,PE,1408800,3347,240.15
2024-03-15,21000.0,2025-12-24,CE,100,0,3662.95
2024-03-15,21550.0,2024-04-25,PE,52200,496,144.3
2024-03-15,21550.0,2024-04-25,CE,200,1,761.45
2024-03-15,21550.0,2024-03-21,PE,618850,326928,16.6
2024-03-15,20900.0,2024-04-18,CE,0,0,1274.7
2024-03-15,20900.0,2024-05-30,CE,0,0,1484.35
2024-03-15,20900.0,2024-03-21,CE,800,0,1146.55
2024-03-15,22700.0,2024-04-10,CE,1400,59,112.05
2024-03-15,22700.0,2024-03-21,PE,57950,2352,635.05
2024-03-15,22700.0,2024-04-25,PE,22350,435,616.1
2024-03-15,22700.0,2024-04-25,CE,176400,3151,216.4
2024-03-15,22700.0,2024-04-18,PE,0,0,666.75
2024-03-15,22700.0,2024-05-30,CE,3400,83,489.2
2024-03-15,22700.0,2024-05-30,PE,2450,6,697.4
2024-03-15,22400.0,2024-04-10,CE,7400,76,225.3
2024-03-15,18000.0,2027-06-24,CE,0,0,7638.65
2024-03-15,18000.0,2026-12-31,CE,0,0,7161.55
2024-03-15,18000.0,2028-12-28,CE,0,0,9041.35
2024-03-15,18000.0,2025-06-26,PE,250,0,18.6
2024-03-15,18000.0,2026-12-31,PE,6050,0,41.1
2024-03-15,18000.0,2024-12-26,CE,23450,2,4957.5
2024-03-15,18000.0,2026-06-25,PE,0,0,36.2
2024-03-15,24150.0,2024-04-10,PE,0,0,2011.7
2024-03-15,24150.0,2024-04-10,CE,0,0,0.9
2024-03-15,24150.0,2024-03-28,CE,15600,256,2.5
2024-03-15,21100.0,2024-04-18,CE,0,0,1091.6
2024-03-15,21100.0,2024-04-04,CE,0,0,1015.1
2024-03-15,22200.0,2024-03-28,CE,2368150,130119,181.05
2024-03-15,21250.0,2024-04-04,PE,3600,72,24.3
2024-03-15,22250.0,2024-04-25,CE,13950,176,417.1
2024-03-15,22250.0,2024-04-04,PE,12100,277,280.2
2024-03-15,22250.0,2024-04-10,CE,150,1,233.05
2024-03-15,22250.0,2024-05-30,PE,0,0,451.15
2024-03-15,23850.0,2024-05-30,PE,0,0,1569.95
2024-03-15,23100.0,2024-05-30,PE,0,0,966.1
2024-03-15,23100.0,2024-03-28,CE,634250,38531,6.4
2024-03-15,20200.0,2024-04-04,CE,0,0,1898.05
2024-03-15,20200.0,2024-03-28,CE,17300,12,1871.85
2024-03-15,20200.0,2024-04-25,PE,19450,1192,20.15
2024-03-15,20200.0,2024-04-04,PE,0,0,0.15
2024-03-15,21750.0,2024-04-10,PE,0,0,135.8
2024-03-15,21750.0,2024-03-28,CE,21000,419,463.15
2024-03-15,21750.0,2024-03-21,PE,736550,536789,40.25
2024-03-15,23150.0,2024-03-21,PE,0,0,1101.05
2024-03-15,23150.0,2024-05-30,CE,0,0,199.1
2024-03-15,23150.0,2024-05-30,PE,0,0,1002.65
2024-03-15,23150.0,2024-04-25,PE,6500,5,1025.15
2024-03-15,23150.0,2024-04-18,PE,0,0,1032.75
2024-03-15,23400.0,2024-03-21,CE,652750,101464,1.05
2024-03-15,23400.0,2024-04-25,PE,4500,0,1243.45
2024-03-15,23400.0,2024-04-04,CE,30950,628,8.05
2024-03-15,23400.0,2024-05-30,PE,0,0,1194.15
2024-03-15,23400.0,2024-04-18,CE,0,0,27.95
2024-03-15,20650.0,2024-05-30,CE,0,0,1705.3
2024-03-15,20650.0,2024-03-21,PE,148700,52042,1.25
2024-03-15,20650.0,2024-04-18,CE,0,0,1512.0
2024-03-15,23700.0,2024-04-04,PE,0,0,1590.85
2024-03-15,21500.0,2024-04-18,CE,0,0,754.5
2024-03-15,21600.0,2024-04-10,PE,2250,23,104.6
2024-03-15,25000.0,2025-06-26,CE,100,0,846.95
2024-03-15,25000.0,2025-12-24,PE,0,0,1519.55
2024-03-15,23700.0,2024-03-28,PE,850,0,1619.9
2024-03-15,23700.0,2024-03-28,CE,179400,2003,2.55
2024-03-15,23700.0,2024-05-30,CE,1450,0,94.95
2024-03-15,23700.0,2024-04-10,CE,300,8,5.0
2024-03-15,23700.0,2024-04-25,CE,111300,2891,34.0
2024-03-15,23700.0,2024-04-10,PE,0,0,1567.95
2024-03-15,23700.0,2024-05-30,PE,0,0,1440.85
2024-03-15,22750.0,2024-05-30,CE,150,0,319.4
2024-03-15,22200.0,2024-04-18,CE,0,0,311.55
2024-03-15,22200.0,2024-04-25,PE,405600,5057,346.1
2024-03-15,23950.0,2024-04-04,PE,0,0,1838.75
2024-03-15,23950.0,2024-03-21,PE,0,0,1900.1
2024-03-15,23200.0,2024-05-30,CE,950,16,309.3
2024-03-15,23200.0,2024-04-04,CE,38250,2770,13.3
2024-03-15,23200.0,2024-03-28,PE,114950,54,1055.3
2024-03-15,23200.0,2024-05-30,PE,0,0,1039.8
2024-03-15,23200.0,2024-04-18,CE,0,0,45.55
2024-03-15,23200.0,2024-04-25,CE,134900,3918,86.0
2024-03-15,23200.0,2024-03-28,CE,1157250,26887,4.75
2024-03-15,23200.0,2024-04-10,PE,0,0,1090.2
2024-03-15,22400.0,2024-04-25,PE,136700,2149,446.05
2024-03-15,22400.0,2024-04-18,PE,0,0,462.9
2024-03-15,22400.0,2024-04-18,CE,0,0,226.65
2024-03-15,22400.0,2024-04-25,CE,223250,3412,342.7
2024-03-15,21550.0,2024-04-18,CE,0,0,715.95
2024-03-15,22600.0,2024-04-18,CE,950,21,159.65
2024-03-15,23250.0,2024-05-30,CE,300,0,175.4
2024-03-15,23250.0,2024-04-25,CE,6500,205,77.65
2024-03-15,20150.0,2024-03-28,PE,3200,235,3.4
2024-03-15,22600.0,2024-03-28,PE,172350,2055,515.7
2024-03-15,22600.0,2024-04-04,PE,349250,150,492.9
2024-03-15,23250.0,2024-04-10,PE,0,0,1136.6
2024-03-15,22600.0,2024-04-25,CE,154500,3820,255.5
2024-03-15,22600.0,2024-04-18,PE,0,0,594.65
2024-03-15,23250.0,2024-04-04,PE,0,0,1151.2
2024-03-15,23250.0,2024-04-04,CE,3350,86,15.95
2024-03-15,22600.0,2024-03-21,PE,110300,12220,538.95
2024-03-15,22600.0,2024-05-30,PE,2650,84,705.15
2024-03-15,20150.0,2024-03-21,PE,2255200,156624,0.55
2024-03-15,22600.0,2024-04-10,PE,100,1,583.4
2024-03-15,23250.0,2024-03-21,PE,0,0,1200.9
2024-03-15,20150.0,2024-03-21,CE,1150,3,1895.7
2024-03-15,23250.0,2024-05-30,PE,0,0,1077.55
2024-03-15,20900.0,2024-04-04,CE,0,0,1206.5
2024-03-15,20900.0,2024-04-25,CE,0,0,1309.8
2024-03-15,20900.0,2024-04-18,PE,0,0,20.35
2024-03-15,20900.0,2024-03-21,PE,1236700,268086,1.8
2024-03-15,23350.0,2024-04-04,PE,0,0,1247.6
2024-03-15,23350.0,2024-04-18,CE,0,0,31.7
2024-03-15,24200.0,2024-04-04,CE,3550,25,0.15
2024-03-15,24200.0,2024-04-04,PE,0,0,2087.45
2024-03-15,23400.0,2024-03-28,CE,308500,9713,3.5
2024-03-15,24000.0,2027-06-24,CE,0,0,3546.25
2024-03-15,22000.0,2024-03-28,PE,3435050,233200,151.95
2024-03-15,22000.0,2024-12-26,PE,701750,1058,603.05
2024-03-15,24000.0,2024-04-04,CE,28300,252,4.0
2024-03-15,24000.0,2024-03-28,CE,2409000,27884,2.6
2024-03-15,22000.0,2026-06-25,PE,0,0,426.65
2024-03-15,21550.0,2024-04-04,PE,1500,53,69.35
2024-03-15,21550.0,2024-04-10,PE,750,15,96.05
2024-03-15,21700.0,2024-04-10,PE,300,0,121.25
2024-03-15,21700.0,2024-03-28,PE,1490700,60800,70.05
2024-03-15,21700.0,2024-04-18,PE,0,0,146.7
2024-03-15,21700.0,2024-05-30,CE,350,4,861.8
2024-03-15,22200.0,2024-04-18,PE,0,0,349.05
2024-03-15,22200.0,2024-04-10,PE,2300,77,284.5
2024-03-15,22200.0,2024-04-25,CE,372450,6400,449.75
2024-03-15,22750.0,2024-04-18,CE,0,0,120.15
2024-03-15,23950.0,2024-04-10,CE,650,0,2.0
2024-03-15,23950.0,2024-03-28,PE,100,0,1869.15
2024-03-15,23950.0,2024-04-04,CE,6350,39,4.8
2024-03-15,21550.0,2024-03-28,PE,109300,13720,47.35
2024-03-15,15000.0,2024-06-27,PE,12625,3,0.05
2024-03-15,22950.0,2024-03-21,PE,1450,80,865.6
2024-03-15,21650.0,2024-03-28,PE,207100,13351,62.55
2024-03-15,24100.0,2024-04-04,PE,0,0,1987.95
2024-03-15,24100.0,2024-05-30,CE,0,0,51.85
2024-03-15,22750.0,2024-03-21,CE,1982450,434842,3.9
2024-03-15,22750.0,2024-03-28,PE,33950,82,647.8
2024-03-15,22750.0,2024-04-18,PE,0,0,704.2
2024-03-15,22200.0,2024-03-21,CE,3526000,1969042,84.75
2024-03-15,22200.0,2024-05-30,PE,9350,63,522.35
2024-03-15,22200.0,2024-04-10,CE,4100,132,318.85
2024-03-15,23950.0,2024-04-25,CE,13400,289,24.45
2024-03-15,23950.0,2024-04-25,PE,750,0,1757.55
2024-03-15,23950.0,2024-03-28,CE,23200,436,2.4
2024-03-15,20850.0,2024-04-18,PE,0,0,17.5
2024-03-15,23100.0,2024-03-21,CE,1676650,206871,1.6
2024-03-15,23100.0,2024-04-04,PE,0,0,1009.1
2024-03-15,23100.0,2024-03-28,PE,25850,0,1026.2
2024-03-15,19900.0,2024-03-28,CE,7100,13,2205.0
2024-03-15,20850.0,2024-03-21,CE,1950,30,1196.5
2024-03-15,22850.0,2024-03-28,PE,18700,13,787.55
2024-03-15,22850.0,2024-04-10,PE,0,0,781.05
2024-03-15,22850.0,2024-04-18,PE,0,0,781.75
2024-03-15,20600.0,2024-04-10,CE,0,0,1525.75
2024-03-15,23800.0,2024-03-28,PE,1050,0,1719.6
2024-03-15,23800.0,2024-03-28,CE,139500,3309,2.45
2024-03-15,23800.0,2024-05-30,CE,4850,31,159.5
2024-03-15,23800.0,2024-04-10,CE,0,0,3.5
2024-03-15,17000.0,2028-06-29,CE,0,0,9323.75
2024-03-15,17000.0,2024-12-26,CE,17950,0,5900.35
2024-03-15,17000.0,2024-06-27,CE,50,0,5347.2
2024-03-15,17000.0,2028-12-28,CE,0,0,9745.1
2024-03-15,17000.0,2027-06-24,CE,0,0,8417.75
2024-03-15,23800.0,2024-04-18,PE,0,0,1636.95
2024-03-15,20850.0,2024-03-28,CE,1550,0,1224.55
2024-03-15,24000.0,2025-06-26,CE,0,0,1228.45
2024-03-15,24000.0,2027-06-24,PE,0,0,760.7
2024-03-15,22000.0,2025-06-26,PE,150,0,471.25
2024-03-15,22000.0,2024-04-04,PE,418450,10341,180.35
2024-03-15,22000.0,2026-12-31,PE,100,0,394.95
2024-03-15,24000.0,2025-12-24,PE,0,0,1076.3
2024-03-15,18000.0,2027-12-30,PE,10500,0,44.75
2024-03-15,18000.0,2026-06-25,CE,200,0,6626.55
2024-03-15,18000.0,2028-06-29,PE,0,0,44.65
2024-03-15,23150.0,2024-03-21,CE,284550,68502,1.45
2024-03-15,23150.0,2024-03-28,PE,6400,0,1075.0
2024-03-15,23150.0,2024-04-10,PE,0,0,1044.3
2024-03-15,23500.0,2024-04-10,CE,6700,101,13.75
2024-03-15,23500.0,2024-05-30,PE,4600,24,1280.0
2024-03-15,20600.0,2024-03-28,PE,252200,11654,4.95
2024-03-15,22500.0,2024-04-18,CE,0,0,191.0
2024-03-15,22500.0,2024-04-25,PE,731650,9058,495.15
2024-03-15,20600.0,2024-05-30,CE,0,0,1750.55
2024-03-15,20600.0,2024-04-10,PE,0,0,3.6
2024-03-15,23500.0,2024-04-18,CE,0,0,21.65
2024-03-15,22500.0,2024-05-30,CE,103250,1559,586.55
2024-03-15,23500.0,2024-03-21,PE,0,0,1450.6
2024-03-15,22500.0,2024-04-04,PE,676100,2319,431.15
2024-03-15,23500.0,2024-04-25,PE,111750,324,1249.45
2024-03-15,23500.0,2024-04-04,CE,61300,1069,6.65
2024-03-15,22500.0,2024-04-18,PE,50,2,474.45
2024-03-15,23500.0,2024-05-30,CE,95600,1301,231.95
2024-03-15,20600.0,2024-04-18,PE,0,0,7.75
2024-03-15,23500.0,2024-04-10,PE,0,0,1373.75
2024-03-15,23500.0,2024-03-28,CE,1270000,21721,3.05
2024-03-15,17000.0,2026-12-31,CE,0,0,7967.15
2024-03-15,23800.0,2024-03-21,CE,332500,38216,0.75
2024-03-15,17000.0,2024-09-26,PE,0,0,0.25
2024-03-15,22850.0,2024-04-04,CE,5300,359,43.9
2024-03-15,21600.0,2024-05-30,PE,11250,5,206.1
2024-03-15,21600.0,2024-04-18,PE,50,1,119.6
2024-03-15,21250.0,2024-05-30,PE,0,0,123.75
2024-03-15,21250.0,2024-04-25,PE,9300,102,85.75
2024-03-15,21250.0,2024-04-10,PE,0,0,36.9
2024-03-15,21250.0,2024-04-18,CE,0,0,959.9
2024-03-15,22250.0,2024-04-10,PE,200,3,353.0
2024-03-15,22250.0,2024-03-28,PE,103250,6351,269.75
2024-03-15,22250.0,2024-03-21,PE,249750,68321,246.5
2024-03-15,23800.0,2024-04-04,PE,0,0,1689.85
2024-03-15,17000.0,2026-06-25,CE,0,0,7462.85
2024-03-15,17000.0,2024-12-26,PE,74200,44,1.25
2024-03-15,17000.0,2027-12-30,PE,14250,0,22.8
2024-03-15,24150.0,2024-04-04,CE,1650,0,0.2
2024-03-15,19500.0,2025-12-24,CE,1300,0,4827.95
2024-03-15,21100.0,2024-04-10,CE,0,0,1047.6
2024-03-15,21100.0,2024-04-18,PE,0,0,36.0
2024-03-15,21100.0,2024-03-28,PE,466850,30488,13.6
2024-03-15,22000.0,2024-09-26,PE,125750,536,546.45
2024-03-15,24000.0,2025-12-24,CE,200,2,1814.0
2024-03-15,24000.0,2028-06-29,PE,0,0,606.05
2024-03-15,24000.0,2024-03-21,CE,2317150,152722,0.75
2024-03-15,24000.0,2024-03-21,PE,1650,0,1950.05
2024-03-15,22000.0,2028-12-28,CE,0,0,6380.75
2024-03-15,22000.0,2024-04-10,CE,2300,162,446.8
2024-03-15,22000.0,2024-03-28,CE,2138300,173499,289.0
2024-03-15,24000.0,2024-04-25,CE,530300,8059,21.65
2024-03-15,24000.0,2027-12-30,CE,0,0,4123.5
2024-03-15,24000.0,2028-06-29,CE,0,0,4667.25
2024-03-15,22000.0,2025-12-24,PE,2350,0,453.8
2024-03-15,24000.0,2024-06-27,PE,299300,541,1642.3
2024-03-15,22000.0,2024-12-26,CE,237850,162,1874.7
2024-03-15,22000.0,2027-06-24,CE,0,0,4753.75
2024-03-15,22000.0,2024-05-30,CE,92250,1369,865.3
2024-03-15,22000.0,2024-04-04,CE,440200,9427,382.25
2024-03-15,24200.0,2024-04-10,PE,0,0,2061.3
2024-03-15,20400.0,2024-05-30,CE,0,0,1934.55
2024-03-15,20400.0,2024-03-28,PE,361750,8132,4.15
2024-03-15,24050.0,2024-04-25,PE,0,0,1854.1
2024-03-15,24050.0,2024-04-04,PE,0,0,1938.2
2024-03-15,24050.0,2024-03-28,CE,9950,249,2.6
2024-03-15,24050.0,2024-04-25,CE,2400,1,9.1
2024-03-15,24050.0,2024-03-21,CE,64250,7056,0.75
2024-03-15,24050.0,2024-05-30,CE,100,0,56.1
2024-03-15,16000.0,2026-12-31,PE,2450,0,7.65
2024-03-15,16000.0,2026-06-25,PE,500,0,5.5
2024-03-15,20450.0,2024-04-25,CE,0,0,1735.55
2024-03-15,20450.0,2024-03-28,CE,600,0,1622.5
2024-03-15,20450.0,2024-03-21,CE,4300,0,1596.05
2024-03-15,21000.0,2028-06-29,CE,0,0,6510.2
2024-03-15,21000.0,2025-06-26,CE,0,0,3020.05
2024-03-15,21000.0,2026-06-25,CE,0,0,4278.6
2024-03-15,21000.0,2027-12-30,PE,0,0,219.65
2024-03-15,21000.0,2028-12-28,CE,0,0,7014.7
2024-03-15,21000.0,2024-04-04,CE,1100,13,1110.1
2024-03-15,21000.0,2024-09-26,PE,245350,662,290.75
2024-03-15,19000.0,2026-06-25,CE,100,0,5809.85
2024-03-15,19000.0,2026-12-31,PE,3250,0,81.3
2024-03-15,19000.0,2024-03-28,CE,568600,814,3125.5
2024-03-15,19000.0,2025-06-26,CE,0,0,4650.6
2024-03-15,19000.0,2025-12-24,PE,3050,0,67.75
2024-03-15,19000.0,2026-12-31,CE,200,0,6373.8
2024-03-15,19000.0,2024-12-26,PE,394250,140,122.4
2024-03-15,23850.0,2024-04-18,CE,0,0,8.2
2024-03-15,23850.0,2024-03-28,PE,50,0,1769.45
2024-03-15,21750.0,2024-04-18,PE,0,0,161.85
2024-03-15,21750.0,2024-04-04,PE,2400,35,112.45
2024-03-15,21750.0,2024-04-18,CE,0,0,571.5
2024-03-15,21750.0,2024-03-21,CE,44650,6193,357.5
2024-03-15,21750.0,2024-05-30,CE,0,0,828.3
2024-03-15,21750.0,2024-04-25,CE,1100,8,730.75
2024-03-15,22600.0,2024-04-10,CE,1100,38,141.35
2024-03-15,23250.0,2024-04-18,PE,0,0,1121.4
2024-03-15,23250.0,2024-04-18,CE,0,0,40.45
2024-03-15,21800.0,2024-04-25,PE,214050,6086,205.4
2024-03-15,19700.0,2024-03-28,PE,36150,1544,2.6
2024-03-15,21600.0,2024-03-28,PE,918750,56659,54.15
2024-03-15,21600.0,2024-03-21,CE,66700,6003,486.35
2024-03-15,21500.0,2024-05-30,CE,12300,80,1176.15
2024-03-15,23750.0,2024-04-10,PE,0,0,1616.9
2024-03-15,16500.0,2025-12-24,PE,2600,0,6.0
2024-03-15,21500.0,2024-04-18,PE,0,0,96.4
2024-03-15,20000.0,2027-12-30,CE,0,0,6680.0
2024-03-15,21800.0,2024-03-28,CE,293100,12528,426.85
2024-03-15,21800.0,2024-04-04,PE,64850,3257,123.15
2024-03-15,21800.0,2024-03-21,PE,3541600,1519685,49.7
2024-03-15,21800.0,2024-04-18,PE,150,7,195.4
2024-03-15,22700.0,2024-03-21,CE,3347100,825146,5.25
2024-03-15,22700.0,2024-04-04,PE,545350,802,571.35
2024-03-15,22700.0,2024-04-10,PE,1350,18,659.6
2024-03-15,21500.0,2024-04-10,PE,5150,71,92.65
2024-03-15,21500.0,2024-04-25,CE,165950,1959,930.65
2024-03-15,21500.0,2024-03-21,PE,2402750,960293,13.25
2024-03-15,21500.0,2024-03-21,CE,180950,18383,581.5
2024-03-15,23750.0,2024-03-21,PE,0,0,1700.3
2024-03-15,20000.0,2024-03-28,CE,845150,1638,2134.4
2024-03-15,20000.0,2025-12-24,CE,300,0,4426.4
2024-03-15,20000.0,2025-06-26,CE,0,0,3805.0
2024-03-15,20000.0,2026-12-31,CE,0,0,5612.25
2024-03-15,20000.0,2024-09-26,CE,0,0,2789.35
2024-03-15,20650.0,2024-03-28,PE,48750,2551,5.8
2024-03-15,20650.0,2024-05-30,PE,500,0,43.75
2024-03-15,20650.0,2024-04-04,PE,0,0,1.85
2024-03-15,20650.0,2024-04-10,PE,0,0,4.4
2024-03-15,21550.0,2024-03-28,CE,9900,185,638.5
2024-03-15,21550.0,2024-05-30,PE,0,0,192.4
2024-03-15,21100.0,2024-05-30,PE,100,0,97.4
2024-03-15,22400.0,2024-03-28,CE,1408250,72807,100.45
2024-03-15,22400.0,2024-05-30,PE,2850,6,526.25
2024-03-15,22400.0,2024-04-04,CE,171900,2786,169.3
2024-03-15,21550.0,2024-04-10,CE,50,0,661.15
2024-03-15,21600.0,2024-03-21,PE,2245300,711913,20.8
2024-03-15,20850.0,2024-05-30,CE,0,0,1527.75
2024-03-15,23100.0,2024-05-30,CE,550,14,211.85
2024-03-15,23100.0,2024-04-04,CE,58950,4636,18.1
2024-03-15,21550.0,2024-04-04,CE,500,0,617.7
2024-03-15,21550.0,2024-04-18,PE,0,0,107.5
2024-03-15,21550.0,2024-05-30,CE,0,0,966.5
2024-03-15,27000.0,2027-12-30,CE,0,0,2656.35
2024-03-15,27000.0,2026-12-31,CE,0,0,1656.35
2024-03-15,22750.0,2024-03-28,CE,315000,29674,26.85
2024-03-15,22200.0,2024-05-30,CE,4150,110,733.55
2024-03-15,20000.0,2025-12-24,PE,4500,0,141.1
2024-03-15,20000.0,2024-12-26,PE,532200,715,205.6
2024-03-15,21800.0,2024-04-10,PE,2000,75,162.95
2024-03-15,20050.0,2024-03-28,PE,9350,482,3.35
2024-03-15,20050.0,2024-03-28,CE,1700,1,2021.5
2024-03-15,19600.0,2024-03-28,PE,35500,279,2.4
2024-03-15,24200.0,2024-03-28,CE,27950,1385,2.35
2024-03-15,24200.0,2024-04-25,CE,87050,2190,17.6
2024-03-15,24200.0,2024-05-30,CE,15650,102,112.35
2024-03-15,22850.0,2024-04-18,CE,0,0,98.35
2024-03-15,22850.0,2024-03-21,PE,4450,41,775.0
2024-03-15,20000.0,2028-12-28,PE,0,0,121.9
2024-03-15,20000.0,2025-06-26,PE,456600,4,123.5
2024-03-15,21650.0,2024-04-25,CE,50,0,688.35
2024-03-15,22950.0,2024-03-28,CE,156300,16140,11.8
2024-03-15,22950.0,2024-04-25,PE,3350,0,861.1
2024-03-15,21650.0,2024-04-04,CE,0,0,539.5
2024-03-15,22950.0,2024-04-10,CE,0,0,49.55
2024-03-15,21650.0,2024-03-21,CE,18700,1878,442.0
2024-03-15,22950.0,2024-04-04,CE,3000,229,31.0
2024-03-15,22950.0,2024-03-28,PE,19550,0,881.75
2024-03-15,21650.0,2024-04-18,PE,0,0,132.65
2024-03-15,20850.0,2024-03-28,PE,38550,4015,8.15
2024-03-15,20850.0,2024-04-04,CE,0,0,1255.15
2024-03-15,20850.0,2024-04-10,CE,0,0,1283.0
2024-03-15,20850.0,2024-04-10,PE,0,0,9.65
2024-03-15,22300.0,2024-03-21,CE,3982150,1449217,52.3
2024-03-15,22300.0,2024-04-10,CE,4900,40,279.95
2024-03-15,22300.0,2024-04-18,CE,0,0,266.75
2024-03-15,22450.0,2024-04-10,PE,100,0,477.3
2024-03-15,19850.0,2024-03-28,CE,100,0,2221.0
2024-03-15,22450.0,2024-04-25,CE,15700,432,319.15
2024-03-15,22300.0,2024-03-28,CE,1395250,89028,136.6
2024-03-15,22750.0,2024-04-04,PE,0,0,696.3
2024-03-15,22750.0,2024-04-25,PE,13100,205,649.45
2024-03-15,21600.0,2024-04-10,CE,0,0,622.55
2024-03-15,21600.0,2024-04-04,CE,2300,0,578.0
2024-03-15,22050.0,2024-05-30,PE,200,0,361.95
2024-03-15,22050.0,2024-04-10,CE,0,0,329.05
2024-03-15,22050.0,2024-03-28,CE,177500,18558,258.0
2024-03-15,22050.0,2024-03-21,CE,1754150,1042158,152.4
2024-03-15,22050.0,2024-03-21,PE,989050,1025608,133.05
2024-03-15,22000.0,2027-06-24,PE,0,0,365.0
2024-03-15,24000.0,2024-04-10,PE,0,0,1863.15
2024-03-15,22000.0,2024-04-10,PE,13250,435,213.85
2024-03-15,24000.0,2025-06-26,PE,0,0,1215.3
2024-03-15,22000.0,2028-12-28,PE,0,0,277.75
2024-03-15,24000.0,2024-06-27,CE,975750,4205,229.55
2024-03-15,22000.0,2024-03-21,CE,4218450,2317518,180.5
2024-03-15,22000.0,2024-05-30,PE,156050,2433,434.45
2024-03-15,24000.0,2026-12-31,PE,0,0,848.3
2024-03-15,22100.0,2024-05-30,CE,3750,61,800.25
2024-03-15,22100.0,2024-03-21,CE,3204100,1913604,126.9
2024-03-15,22100.0,2024-04-04,CE,355000,7505,318.35
2024-03-15,22100.0,2024-04-18,PE,0,0,299.2
2024-03-15,22100.0,2024-04-10,CE,2150,134,376.8
2024-03-15,22100.0,2024-04-10,PE,850,46,259.15
2024-03-15,22100.0,2024-04-25,PE,205850,3134,308.1
2024-03-15,22100.0,2024-04-25,CE,157400,2294,507.5
2024-03-15,20250.0,2024-05-30,CE,0,0,2075.15
2024-03-15,20250.0,2024-04-10,CE,0,0,1871.2
2024-03-15,20950.0,2024-05-30,PE,200,4,75.65
2024-03-15,20250.0,2024-03-21,CE,0,0,1795.8
2024-03-15,20950.0,2024-04-04,PE,1450,12,7.5
2024-03-15,20250.0,2024-04-04,PE,0,0,0.2
2024-03-15,20950.0,2024-04-25,PE,4350,160,54.7
2024-03-15,20900.0,2024-04-04,PE,14950,415,15.85
2024-03-15,20900.0,2024-04-10,PE,0,0,11.6
2024-03-15,21400.0,2024-04-25,PE,193350,3311,110.15
2024-03-15,21400.0,2024-03-28,PE,629250,34364,31.0
2024-03-15,21400.0,2024-04-10,CE,0,0,782.8
2024-03-15,21400.0,2024-04-10,PE,0,0,56.8
2024-03-15,21400.0,2024-04-04,CE,650,11,743.0
2024-03-15,21400.0,2024-04-18,CE,0,0,834.25
2024-03-15,21400.0,2024-04-25,CE,5450,60,997.1
2024-03-15,21400.0,2024-04-04,PE,26400,773,51.35
2024-03-15,21400.0,2024-03-21,PE,2646800,571071,8.3
2024-03-15,21400.0,2024-05-30,PE,15050,138,252.5
2024-03-15,21400.0,2024-03-28,CE,55000,1036,762.7
2024-03-15,21400.0,2024-04-18,PE,50,1,76.8
2024-03-15,21400.0,2024-03-21,CE,49700,789,672.45
2024-03-15,19900.0,2024-04-25,PE,0,0,1.1
2024-03-15,19900.0,2024-04-25,CE,200,2,2405.0
2024-03-15,19750.0,2024-03-28,CE,100,0,2320.75
2024-03-15,19750.0,2024-04-25,PE,350,0,0.6
2024-03-15,21250.0,2024-04-04,CE,0,0,876.1
2024-03-15,21250.0,2024-04-10,CE,0,0,912.15
