Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-03-18,21350.0,2024-04-25,CE,500,8,926.6
2024-03-18,21350.0,2024-04-10,PE,50,1,60.65
2024-03-18,21350.0,2024-03-28,PE,128150,11326,20.6
2024-03-18,21350.0,2024-05-30,CE,0,0,1124.6
2024-03-18,20100.0,2024-04-25,CE,850,1,2098.0
2024-03-18,20100.0,2024-03-28,PE,124900,5957,2.55
2024-03-18,23100.0,2024-04-04,PE,0,0,984.75
2024-03-18,23100.0,2024-03-28,PE,25650,10,962.2
2024-03-18,20100.0,2024-04-25,PE,1900,219,17.45
2024-03-18,23100.0,2024-05-30,PE,0,0,942.85
2024-03-18,21550.0,2024-04-25,PE,55450,727,136.7
2024-03-18,21550.0,2024-04-25,CE,450,12,766.75
2024-03-18,24000.0,2024-05-30,CE,165700,6640,82.25
2024-03-18,22000.0,2024-04-18,CE,350,22,490.0
2024-03-18,24000.0,2026-06-25,CE,0,0,2410.85
2024-03-18,24000.0,2024-04-10,CE,11700,68,5.55
2024-03-18,24000.0,2024-05-30,PE,500,4,1585.4
2024-03-18,24000.0,2025-06-26,CE,0,0,1232.95
2024-03-18,24000.0,2027-06-24,PE,0,0,750.85
2024-03-18,22000.0,2026-12-31,PE,100,0,388.0
2024-03-18,18000.0,2027-12-30,PE,10500,0,43.4
2024-03-18,18000.0,2026-06-25,CE,200,0,6649.0
2024-03-18,18000.0,2028-06-29,PE,0,0,43.35
2024-03-18,18000.0,2024-06-27,PE,573550,1293,20.05
2024-03-18,23850.0,2024-04-25,PE,450,0,1640.25
2024-03-18,23850.0,2024-04-10,CE,2550,25,1.9
2024-03-18,23850.0,2024-04-04,PE,0,0,1719.85
2024-03-18,25000.0,2025-12-24,PE,0,0,1503.9
2024-03-18,25000.0,2028-06-29,CE,0,0,4138.6
2024-03-18,23700.0,2024-04-04,PE,0,0,1570.8
2024-03-18,23700.0,2024-05-30,PE,0,0,1418.1
2024-03-18,23750.0,2024-03-21,CE,118300,2815,0.55
2024-03-18,23750.0,2024-04-25,CE,8450,74,27.9
2024-03-18,21500.0,2024-04-25,CE,180300,1304,911.8
2024-03-18,21500.0,2024-03-21,PE,3388900,862796,7.8
2024-03-18,20000.0,2027-06-24,CE,0,0,6155.85
2024-03-18,20000.0,2024-03-28,PE,3951800,21659,2.7
2024-03-18,20000.0,2025-12-24,PE,4500,0,137.05
2024-03-18,20000.0,2024-12-26,PE,532050,478,202.1
2024-03-18,23000.0,2024-03-21,CE,6119050,475084,1.05
2024-03-18,23550.0,2024-05-30,PE,0,0,1292.4
2024-03-18,23000.0,2026-12-31,PE,6200,0,583.75
2024-03-18,23000.0,2024-03-21,PE,59250,636,933.25
2024-03-18,23000.0,2028-12-28,CE,0,0,5791.3
2024-03-18,23000.0,2027-12-30,PE,0,0,477.25
2024-03-18,23550.0,2024-04-10,CE,0,0,6.1
2024-03-18,23000.0,2024-04-18,PE,0,0,878.15
2024-03-18,23000.0,2025-06-26,CE,0,0,1726.1
2024-03-18,23000.0,2024-12-26,PE,248900,416,946.15
2024-03-18,23550.0,2024-03-21,CE,152700,16414,0.55
2024-03-18,19950.0,2024-03-28,CE,150,4,2142.55
2024-03-18,21850.0,2024-04-04,CE,3650,63,394.0
2024-03-18,21850.0,2024-04-25,PE,9750,227,212.15
2024-03-18,21800.0,2024-04-18,CE,0,0,538.15
2024-03-18,21800.0,2024-04-04,PE,114500,5455,112.7
2024-03-18,21800.0,2024-03-21,PE,3351350,1644468,36.95
2024-03-18,21800.0,2024-04-18,PE,250,8,170.0
2024-03-18,20050.0,2024-03-28,PE,10400,476,2.7
2024-03-18,19600.0,2024-04-25,CE,700,1,2593.15
2024-03-18,20450.0,2024-04-18,CE,0,0,1725.6
2024-03-18,17000.0,2028-12-28,PE,0,0,23.1
2024-03-18,22850.0,2024-03-21,PE,3650,51,782.05
2024-03-18,22200.0,2024-04-10,PE,2600,76,280.95
2024-03-18,22200.0,2024-04-25,CE,375950,4714,437.0
2024-03-18,20000.0,2028-12-28,PE,0,0,119.25
2024-03-18,20000.0,2025-06-26,PE,456600,0,119.3
2024-03-18,21150.0,2024-03-28,PE,103550,10170,11.55
2024-03-18,21150.0,2024-03-21,PE,829400,216406,1.85
2024-03-18,21150.0,2024-04-25,PE,3750,9,72.0
2024-03-18,21150.0,2024-04-04,CE,0,0,982.45
2024-03-18,21150.0,2024-05-30,PE,100,0,96.05
2024-03-18,21150.0,2024-04-18,PE,0,0,32.65
2024-03-18,21150.0,2024-05-30,CE,0,0,1285.35
2024-03-18,20200.0,2024-03-21,PE,2775800,50328,0.8
2024-03-18,20200.0,2024-04-04,CE,0,0,1919.15
2024-03-18,20200.0,2024-03-28,CE,17150,3,1893.0
2024-03-18,20200.0,2024-04-25,PE,87150,2629,17.7
2024-03-18,20200.0,2024-04-04,PE,0,0,0.05
2024-03-18,20200.0,2024-03-28,PE,198250,5239,3.0
2024-03-18,21750.0,2024-04-04,CE,0,0,464.5
2024-03-18,21750.0,2024-04-25,PE,14800,378,186.25
2024-03-18,20400.0,2024-04-04,PE,150,3,0.15
2024-03-18,16000.0,2026-12-31,CE,50,0,8808.6
2024-03-18,16000.0,2028-06-29,CE,0,0,10085.35
2024-03-18,16000.0,2025-12-24,CE,50,0,7860.45
2024-03-18,16000.0,2024-12-26,CE,21950,0,6871.65
2024-03-18,16000.0,2027-12-30,CE,0,0,9674.35
2024-03-18,16000.0,2024-06-27,CE,0,0,6351.8
2024-03-18,16000.0,2024-03-28,PE,115600,72,1.15
2024-03-18,22400.0,2024-04-18,PE,0,0,435.85
2024-03-18,22400.0,2024-04-18,CE,0,0,219.6
2024-03-18,22400.0,2024-04-25,CE,263400,3408,327.15
2024-03-18,22400.0,2024-04-04,PE,151450,604,355.4
2024-03-18,21550.0,2024-04-18,CE,0,0,720.75
2024-03-18,20000.0,2026-12-31,CE,0,0,5631.8
2024-03-18,20000.0,2024-09-26,CE,0,0,2807.25
2024-03-18,20000.0,2028-06-29,CE,0,0,7206.05
2024-03-18,19600.0,2024-03-28,PE,36650,162,2.15
2024-03-18,19600.0,2024-04-25,PE,112500,1293,11.5
2024-03-18,20450.0,2024-04-10,CE,0,0,1693.45
2024-03-18,20450.0,2024-04-10,PE,0,0,1.0
2024-03-18,21600.0,2024-05-30,PE,12000,42,240.0
2024-03-18,21600.0,2024-04-18,PE,50,0,103.0
2024-03-18,21600.0,2024-03-28,PE,942650,61753,44.55
2024-03-18,23150.0,2024-04-25,CE,8550,104,87.95
2024-03-18,23150.0,2024-04-18,PE,0,0,1007.65
2024-03-18,20600.0,2024-05-30,PE,0,0,34.75
2024-03-18,23500.0,2024-05-30,CE,129200,2731,164.0
2024-03-18,22500.0,2024-03-21,CE,5947700,1483694,8.7
2024-03-18,22500.0,2024-04-18,PE,50,0,499.3
2024-03-18,22500.0,2024-04-18,CE,600,23,226.7
2024-03-18,20600.0,2024-04-25,CE,800,0,1609.2
2024-03-18,23500.0,2024-04-18,PE,0,0,1328.2
2024-03-18,23800.0,2024-03-28,PE,1100,4,1700.35
2024-03-18,23800.0,2024-03-28,CE,125100,1305,2.0
2024-03-18,23800.0,2024-05-30,CE,5050,95,110.1
2024-03-18,23800.0,2024-04-10,CE,0,0,2.35
2024-03-18,17000.0,2028-06-29,CE,0,0,9348.3
2024-03-18,17000.0,2024-12-26,CE,17950,0,5923.65
2024-03-18,17000.0,2024-06-27,CE,100,1,5370.3
2024-03-18,17000.0,2028-12-28,CE,0,0,9769.85
2024-03-18,17000.0,2027-06-24,CE,0,0,8441.8
2024-03-18,23800.0,2024-04-18,PE,0,0,1615.8
2024-03-18,23350.0,2024-04-04,PE,0,0,1225.65
2024-03-18,21400.0,2024-05-30,CE,0,0,1085.85
2024-03-18,21400.0,2024-04-18,PE,50,0,63.95
2024-03-18,19900.0,2024-04-25,PE,0,0,0.7
2024-03-18,19900.0,2024-04-25,CE,1300,22,2295.75
2024-03-18,21300.0,2024-05-30,PE,17400,146,178.95
2024-03-18,21300.0,2024-03-28,PE,1046150,50558,17.55
2024-03-18,21300.0,2024-03-21,CE,7500,349,763.85
2024-03-18,21300.0,2024-03-28,CE,29350,39,801.2
2024-03-18,21300.0,2024-04-18,PE,0,0,49.35
2024-03-18,21300.0,2024-04-18,CE,0,0,926.85
2024-03-18,21250.0,2024-03-28,CE,6500,14,849.5
2024-03-18,20600.0,2024-04-18,PE,0,0,5.35
2024-03-18,23500.0,2024-04-04,CE,88050,1949,5.15
2024-03-18,22500.0,2024-04-10,CE,10600,272,177.25
2024-03-18,23500.0,2024-04-10,PE,0,0,1351.85
2024-03-18,23800.0,2024-04-04,PE,0,0,1670.15
2024-03-18,17000.0,2026-06-25,CE,0,0,7486.5
2024-03-18,17000.0,2024-12-26,PE,74200,2,21.4
2024-03-18,17000.0,2027-12-30,PE,14250,0,22.0
2024-03-18,17000.0,2026-12-31,PE,3150,0,18.05
2024-03-18,17000.0,2027-12-30,CE,0,0,8911.7
2024-03-18,17000.0,2025-06-26,PE,0,0,5.1
2024-03-18,23350.0,2024-04-25,PE,550,0,1174.8
2024-03-18,23350.0,2024-03-21,CE,135650,16267,0.7
2024-03-18,23350.0,2024-05-30,CE,100,0,150.3
2024-03-18,22750.0,2024-04-04,PE,0,0,667.5
2024-03-18,21600.0,2024-04-10,CE,0,0,625.7
2024-03-18,21500.0,2024-04-18,CE,0,0,760.3
2024-03-18,20000.0,2024-06-27,PE,1075700,4769,105.45
2024-03-18,20400.0,2024-03-28,CE,8450,5,1715.85
2024-03-18,20400.0,2024-03-21,PE,211700,58697,0.9
2024-03-18,20400.0,2024-04-04,CE,0,0,1719.9
2024-03-18,20400.0,2024-04-25,CE,700,0,1803.25
2024-03-18,20400.0,2024-03-21,CE,1650,0,1667.0
2024-03-18,20400.0,2024-04-25,PE,6400,252,23.2
2024-03-18,20400.0,2024-04-18,CE,0,0,1774.75
2024-03-18,20400.0,2024-05-30,CE,0,0,1952.05
2024-03-18,20400.0,2024-03-28,PE,341100,7311,2.9
2024-03-18,24000.0,2025-12-24,PE,0,0,1062.6
2024-03-18,22000.0,2027-12-30,PE,0,0,327.8
2024-03-18,24000.0,2026-06-25,PE,0,0,943.95
2024-03-18,24050.0,2024-05-30,PE,0,0,1725.15
2024-03-18,24050.0,2024-04-10,CE,600,14,0.8
2024-03-18,24050.0,2024-04-04,CE,700,0,0.15
2024-03-18,24050.0,2024-03-28,PE,50,0,1949.85
2024-03-18,24050.0,2024-03-21,PE,0,0,1980.95
2024-03-18,24050.0,2024-04-10,PE,0,0,1893.05
2024-03-18,16000.0,2024-06-27,PE,56400,31,13.3
2024-03-18,16000.0,2025-06-26,PE,100,0,1.15
2024-03-18,16000.0,2024-03-28,CE,24450,1,6085.25
2024-03-18,16000.0,2024-09-26,PE,0,0,0.05
2024-03-18,16000.0,2027-12-30,PE,0,0,10.2
2024-03-18,16000.0,2027-06-24,PE,0,0,8.9
2024-03-18,16000.0,2027-06-24,CE,0,0,9232.3
2024-03-18,22450.0,2024-04-04,PE,106000,48,386.6
2024-03-18,22450.0,2024-03-28,CE,195850,21319,70.95
2024-03-18,22300.0,2024-05-30,CE,5600,171,615.8
2024-03-18,22300.0,2024-03-28,PE,1021750,20054,285.6
2024-03-18,22450.0,2024-04-18,PE,0,0,467.0
2024-03-18,22300.0,2024-04-25,CE,181700,4856,379.35
2024-03-18,22450.0,2024-05-30,PE,350,0,531.65
2024-03-18,22300.0,2024-03-21,PE,623400,80258,266.2
2024-03-18,20800.0,2024-04-10,PE,0,0,5.0
2024-03-18,20800.0,2024-04-18,CE,0,0,1385.5
2024-03-18,20800.0,2024-04-18,PE,0,0,10.9
2024-03-18,20800.0,2024-04-04,PE,4950,159,12.1
2024-03-18,23050.0,2024-04-18,CE,100,2,58.15
2024-03-18,23050.0,2024-04-18,PE,0,0,920.65
2024-03-18,17000.0,2024-06-27,PE,166700,235,17.25
2024-03-18,17000.0,2025-12-24,PE,2400,0,10.0
2024-03-18,23800.0,2024-03-21,PE,100,0,1731.1
2024-03-18,17000.0,2024-03-28,PE,238000,378,1.55
2024-03-18,17000.0,2027-06-24,PE,0,0,20.4
2024-03-18,23800.0,2024-04-18,CE,0,0,7.55
2024-03-18,17000.0,2025-12-24,CE,650,0,6980.0
2024-03-18,23800.0,2024-04-04,CE,7050,70,4.15
2024-03-18,23350.0,2024-04-18,PE,0,0,1188.25
2024-03-18,23350.0,2024-03-21,PE,300,0,1281.35
2024-03-18,23350.0,2024-03-28,PE,800,0,1251.6
2024-03-18,24200.0,2024-03-21,PE,0,0,2130.9
2024-03-18,24200.0,2024-03-21,CE,691700,18172,0.6
2024-03-18,24200.0,2024-04-25,PE,1900,4,1890.25
2024-03-18,24200.0,2024-03-28,PE,150,4,2099.6
2024-03-18,22850.0,2024-05-30,PE,0,0,770.2
2024-03-18,21800.0,2024-04-25,PE,234350,3458,197.05
2024-03-18,21800.0,2024-03-21,CE,367800,123319,305.3
2024-03-18,22400.0,2024-05-30,CE,9800,196,573.25
2024-03-18,22400.0,2024-04-10,CE,7750,58,216.05
2024-03-18,22400.0,2024-03-21,PE,468150,40710,347.8
2024-03-18,21550.0,2024-03-28,CE,9350,90,630.9
2024-03-18,21550.0,2024-05-30,PE,200,4,178.8
2024-03-18,21550.0,2024-03-28,PE,132700,14558,37.85
2024-03-18,21350.0,2024-04-18,PE,0,0,56.3
2024-03-18,21350.0,2024-03-21,PE,849100,357383,3.65
2024-03-18,21350.0,2024-05-30,PE,350,7,132.6
2024-03-18,15000.0,2024-06-27,CE,1000,14,7333.25
2024-03-18,15000.0,2025-12-24,PE,1100,0,0.75
2024-03-18,15000.0,2024-03-28,PE,10900,59,1.1
2024-03-18,22750.0,2024-04-04,CE,8000,252,54.9
2024-03-18,24050.0,2024-04-25,PE,0,0,1833.4
2024-03-18,24050.0,2024-04-04,PE,0,0,1918.95
2024-03-18,24050.0,2024-03-28,CE,9950,41,2.05
2024-03-18,24050.0,2024-04-25,CE,2400,0,7.5
2024-03-18,24050.0,2024-03-21,CE,67850,1420,0.5
2024-03-18,24050.0,2024-05-30,CE,100,0,53.35
2024-03-18,16000.0,2026-06-25,CE,0,0,8335.1
2024-03-18,16000.0,2024-12-26,PE,17050,0,0.15
2024-03-18,16000.0,2028-12-28,PE,0,0,11.55
2024-03-18,16000.0,2024-09-26,CE,0,0,6613.85
2024-03-18,16000.0,2025-12-24,PE,2150,0,3.05
2024-03-18,16000.0,2028-06-29,PE,0,0,11.05
2024-03-18,16000.0,2025-06-26,CE,0,0,7375.25
2024-03-18,16000.0,2026-12-31,PE,2450,0,7.3
2024-03-18,16000.0,2026-06-25,PE,500,0,5.25
2024-03-18,21550.0,2024-03-21,CE,13750,1196,524.2
2024-03-18,22950.0,2024-03-21,PE,1250,63,883.0
2024-03-18,21650.0,2024-03-28,PE,227500,14575,52.1
2024-03-18,21650.0,2024-04-18,CE,0,0,644.6
2024-03-18,19700.0,2024-03-28,CE,10250,2,2392.1
2024-03-18,20450.0,2024-04-18,PE,0,0,3.0
2024-03-18,20450.0,2024-05-30,PE,0,0,25.4
2024-03-18,20450.0,2024-04-04,PE,3200,171,7.55
2024-03-18,20450.0,2024-03-21,PE,71050,34292,0.9
2024-03-18,20450.0,2024-04-25,PE,2350,38,25.5
2024-03-18,20450.0,2024-05-30,CE,0,0,1905.3
2024-03-18,21600.0,2024-05-30,CE,50,1,1080.0
2024-03-18,21000.0,2024-03-28,PE,4473050,76742,8.6
2024-03-18,21000.0,2024-04-04,PE,141750,4456,17.4
2024-03-18,22700.0,2024-04-10,CE,2700,83,105.35
2024-03-18,21450.0,2024-04-18,CE,0,0,800.7
2024-03-18,21450.0,2024-04-10,PE,50,0,51.3
2024-03-18,20500.0,2024-05-30,CE,0,0,1858.85
2024-03-18,21450.0,2024-04-04,PE,5600,159,48.95
2024-03-18,21450.0,2024-04-10,CE,0,0,748.05
2024-03-18,20500.0,2024-04-10,CE,0,0,1643.95
2024-03-18,20500.0,2024-04-10,PE,0,0,1.25
2024-03-18,20500.0,2024-04-04,PE,50600,1941,7.25
2024-03-18,20500.0,2024-04-18,CE,0,0,1676.5
2024-03-18,22900.0,2024-03-28,CE,1157350,45647,9.85
2024-03-18,22900.0,2024-03-28,PE,25550,136,765.3
2024-03-18,22750.0,2024-03-28,PE,33750,51,631.95
2024-03-18,22750.0,2024-04-18,PE,0,0,677.05
2024-03-18,22200.0,2024-03-21,CE,5106700,2062359,63.9
2024-03-18,22200.0,2024-05-30,PE,9650,73,442.7
2024-03-18,22200.0,2024-04-10,CE,5650,95,309.4
2024-03-18,23950.0,2024-04-25,PE,750,0,1736.5
2024-03-18,23950.0,2024-03-28,CE,23800,185,1.9
2024-03-18,23950.0,2024-03-21,CE,172550,3588,0.6
2024-03-18,15000.0,2024-03-28,CE,24950,49,7092.0
2024-03-18,19900.0,2024-03-28,CE,6650,24,2245.5
2024-03-18,19750.0,2024-03-28,CE,200,4,2342.2
2024-03-18,19750.0,2024-04-25,PE,350,0,0.35
2024-03-18,22850.0,2024-04-25,PE,11000,127,704.5
2024-03-18,22850.0,2024-04-25,CE,10000,421,156.3
2024-03-18,23150.0,2024-03-28,PE,6400,0,1053.25
2024-03-18,23150.0,2024-04-10,PE,0,0,1019.6
2024-03-18,23150.0,2024-04-10,CE,50,0,23.6
2024-03-18,20600.0,2024-03-28,PE,136300,9732,3.9
2024-03-18,22500.0,2024-04-25,PE,829700,9422,486.2
2024-03-18,20600.0,2024-05-30,CE,0,0,1766.65
2024-03-18,20600.0,2024-04-10,PE,0,0,2.05
2024-03-18,23500.0,2024-04-18,CE,0,0,18.25
2024-03-18,22500.0,2024-05-30,CE,147050,2494,517.4
2024-03-18,23500.0,2024-03-21,PE,0,0,1431.25
2024-03-18,22500.0,2024-04-04,PE,777900,6569,413.95
2024-03-18,23500.0,2024-04-25,PE,152650,1388,1242.4
2024-03-18,20600.0,2024-03-28,CE,46700,8,1517.55
2024-03-18,20600.0,2024-04-04,CE,0,0,1520.95
2024-03-18,22500.0,2024-04-25,CE,1184000,15521,286.6
2024-03-18,22300.0,2024-03-21,CE,3814300,1650802,35.75
2024-03-18,22300.0,2024-04-10,CE,5500,49,255.7
2024-03-18,22300.0,2024-03-28,CE,1472650,72734,121.25
2024-03-18,22300.0,2024-04-18,CE,0,0,260.35
2024-03-18,22450.0,2024-04-10,PE,100,0,447.9
2024-03-18,19850.0,2024-03-28,CE,150,4,2242.35
2024-03-18,22450.0,2024-04-25,CE,16300,745,314.2
2024-03-18,22300.0,2024-04-18,PE,0,0,377.2
2024-03-18,21050.0,2024-03-28,CE,1900,14,1097.15
2024-03-18,21050.0,2024-04-18,PE,0,0,24.3
2024-03-18,23600.0,2024-03-28,PE,250,5,1500.75
2024-03-18,22000.0,2024-03-28,CE,2410500,145297,273.4
2024-03-18,22000.0,2024-04-25,PE,1261600,23479,257.5
2024-03-18,24000.0,2024-04-25,CE,618600,9695,19.35
2024-03-18,24000.0,2027-12-30,CE,0,0,4136.65
2024-03-18,24000.0,2028-06-29,CE,0,0,4681.55
2024-03-18,22000.0,2025-12-24,PE,2350,0,445.1
2024-03-18,24000.0,2024-06-27,PE,304900,936,1638.2
2024-03-18,24000.0,2024-12-26,CE,167600,182,820.5
2024-03-18,24000.0,2027-06-24,CE,0,0,3558.1
2024-03-18,18000.0,2028-12-28,CE,0,0,9065.3
2024-03-18,18000.0,2025-06-26,PE,250,0,17.6
2024-03-18,18000.0,2026-12-31,PE,6050,0,39.75
2024-03-18,18000.0,2024-12-26,CE,23450,1,4979.8
2024-03-18,18000.0,2026-06-25,PE,0,0,34.9
2024-03-18,18000.0,2028-06-29,CE,0,0,8620.0
2024-03-18,22000.0,2026-06-25,PE,0,0,418.9
2024-03-18,24000.0,2024-04-25,PE,629500,4445,1716.9
2024-03-18,22000.0,2024-04-04,PE,487200,15651,169.1
2024-03-18,19900.0,2024-03-28,PE,45150,367,2.35
2024-03-18,19750.0,2024-03-28,PE,3300,76,2.15
2024-03-18,19750.0,2024-04-25,CE,0,0,2444.35
2024-03-18,21250.0,2024-04-04,PE,10200,313,30.35
2024-03-18,22250.0,2024-04-25,CE,12500,434,409.35
2024-03-18,22250.0,2024-04-04,PE,450700,9873,271.55
2024-03-18,22250.0,2024-04-10,CE,1350,38,224.5
2024-03-18,22250.0,2024-05-30,PE,0,0,431.2
2024-03-18,22250.0,2024-03-21,CE,2606650,957840,47.8
2024-03-18,22250.0,2024-03-28,CE,200500,16483,140.75
2024-03-18,23000.0,2024-06-27,CE,804000,3492,532.05
2024-03-18,23000.0,2024-04-18,CE,5450,44,80.55
2024-03-18,17000.0,2026-12-31,CE,0,0,7991.0
2024-03-18,23800.0,2024-03-21,CE,350600,6788,0.5
2024-03-18,17000.0,2024-09-26,PE,0,0,0.2
2024-03-18,24200.0,2024-03-28,CE,34450,414,1.75
2024-03-18,24200.0,2024-04-25,CE,112450,1622,14.75
2024-03-18,24200.0,2024-05-30,CE,17050,215,61.35
2024-03-18,22850.0,2024-04-04,CE,15850,513,39.75
2024-03-18,22850.0,2024-04-18,CE,100,2,91.3
2024-03-18,21950.0,2024-05-30,CE,0,0,704.6
2024-03-18,22400.0,2024-04-10,PE,800,22,415.0
2024-03-18,22400.0,2024-03-28,CE,1540900,65353,85.7
2024-03-18,22400.0,2024-05-30,PE,9150,165,525.4
2024-03-18,22400.0,2024-04-04,CE,184000,3091,164.4
2024-03-18,22400.0,2024-04-25,PE,151450,1874,432.2
2024-03-18,21550.0,2024-03-21,PE,1041750,403951,10.0
2024-03-18,21550.0,2024-04-10,PE,450,8,68.3
2024-03-18,21550.0,2024-04-10,CE,50,0,665.5
2024-03-18,24200.0,2024-04-10,CE,0,0,0.4
2024-03-18,22850.0,2024-04-18,PE,0,0,754.95
2024-03-18,22850.0,2024-04-10,CE,0,0,56.25
2024-03-18,20000.0,2028-06-29,PE,0,0,127.1
2024-03-18,20000.0,2024-04-25,PE,702200,7048,15.9
2024-03-18,20000.0,2027-12-30,PE,2350,1,504.35
2024-03-18,23050.0,2024-03-28,CE,158250,11201,5.75
2024-03-18,23050.0,2024-04-10,CE,0,0,31.95
2024-03-18,23050.0,2024-04-04,PE,0,0,937.6
2024-03-18,20800.0,2024-03-28,PE,416800,13643,5.6
2024-03-18,20800.0,2024-04-10,CE,0,0,1348.95
2024-03-18,20800.0,2024-04-04,CE,0,0,1322.85
2024-03-18,20800.0,2024-03-28,CE,32950,7,1294.3
2024-03-18,23050.0,2024-04-04,CE,3550,267,18.75
2024-03-18,23050.0,2024-04-25,CE,10850,207,105.9
2024-03-18,23050.0,2024-04-10,PE,0,0,928.4
2024-03-18,23050.0,2024-03-28,PE,11200,0,954.85
2024-03-18,22200.0,2024-03-28,CE,2525400,130870,164.25
2024-03-18,22700.0,2024-04-18,CE,0,0,124.9
2024-03-18,22700.0,2024-03-28,PE,94900,1053,592.3
2024-03-18,22700.0,2024-03-28,CE,1459850,71061,24.75
2024-03-18,22700.0,2024-04-04,CE,584000,2649,67.7
2024-03-18,21450.0,2024-04-18,PE,0,0,72.4
2024-03-18,20500.0,2024-03-28,PE,1245350,12651,3.25
2024-03-18,21450.0,2024-05-30,CE,0,0,1047.75
2024-03-18,20500.0,2024-03-21,CE,22250,64,1559.9
2024-03-18,21450.0,2024-03-21,CE,4700,165,629.6
2024-03-18,21450.0,2024-03-28,PE,151050,12742,27.85
2024-03-18,21450.0,2024-04-25,PE,10950,138,116.1
2024-03-18,20500.0,2024-05-30,PE,268350,2965,74.7
2024-03-18,21450.0,2024-04-04,CE,0,0,707.25
2024-03-18,20900.0,2024-03-21,CE,950,6,1167.3
2024-03-18,20900.0,2024-03-28,PE,398850,14621,6.8
2024-03-18,20850.0,2024-03-21,CE,1950,0,1217.25
2024-03-18,24200.0,2024-04-10,PE,0,0,2042.0
2024-03-18,20900.0,2024-05-30,PE,0,0,62.0
2024-03-18,20900.0,2024-03-28,CE,11850,22,1221.0
2024-03-18,20850.0,2024-05-30,CE,0,0,1541.85
2024-03-18,22000.0,2024-04-25,CE,794000,19623,558.6
2024-03-18,22000.0,2024-06-27,PE,1122350,5006,519.2
2024-03-18,24000.0,2027-12-30,PE,0,0,668.25
2024-03-18,22000.0,2028-06-29,PE,0,0,299.5
2024-03-18,22000.0,2028-06-29,CE,0,0,5880.75
2024-03-18,24000.0,2024-09-26,PE,0,0,1474.15
2024-03-18,18000.0,2024-09-26,CE,0,0,4685.55
2024-03-18,18000.0,2028-12-28,PE,0,0,42.55
2024-03-18,18000.0,2024-06-27,CE,197700,1327,4394.4
2024-03-18,18000.0,2024-03-28,CE,445600,911,4129.85
2024-03-18,18000.0,2025-06-26,CE,2200,0,5556.5
2024-03-18,23050.0,2024-05-30,CE,900,0,221.75
2024-03-18,20650.0,2024-04-04,PE,250,25,0.8
2024-03-18,20650.0,2024-04-10,PE,0,0,2.55
2024-03-18,21500.0,2024-05-30,PE,203800,3365,220.0
2024-03-18,21500.0,2024-04-10,PE,8600,199,83.1
2024-03-18,20000.0,2026-06-25,CE,0,0,5042.3
2024-03-18,20000.0,2027-06-24,PE,0,0,140.55
2024-03-18,23350.0,2024-04-18,CE,0,0,27.45
2024-03-18,25000.0,2028-06-29,PE,0,0,803.85
2024-03-18,25000.0,2028-12-28,CE,0,0,4670.25
2024-03-18,25000.0,2026-06-25,PE,0,0,1315.5
2024-03-18,25000.0,2026-06-25,CE,0,0,1924.55
2024-03-18,25000.0,2024-03-28,CE,771450,2954,1.7
2024-03-18,25000.0,2026-12-31,PE,0,0,1152.9
2024-03-18,25000.0,2024-06-27,PE,17900,57,2458.1
2024-03-18,25000.0,2025-06-26,PE,0,0,1733.35
2024-03-18,25000.0,2024-12-26,PE,33600,85,1995.45
2024-03-18,25000.0,2026-12-31,CE,0,0,2498.6
2024-03-18,25000.0,2025-06-26,CE,100,0,849.05
2024-03-18,25000.0,2024-09-26,CE,59650,73,235.6
2024-03-18,23700.0,2024-04-04,CE,23200,29,5.5
2024-03-18,23700.0,2024-03-21,PE,9550,0,1631.15
2024-03-18,23700.0,2024-04-25,PE,11550,135,1406.6
2024-03-18,23700.0,2024-04-18,PE,0,0,1519.05
2024-03-18,23700.0,2024-04-18,CE,0,0,10.2
2024-03-18,21500.0,2024-04-25,PE,876600,14021,126.05
2024-03-18,23750.0,2024-04-10,CE,0,0,2.85
2024-03-18,23750.0,2024-03-28,PE,100,0,1650.45
2024-03-18,21500.0,2024-04-10,CE,0,0,706.3
2024-03-18,23750.0,2024-04-04,PE,0,0,1620.45
2024-03-18,20900.0,2024-04-25,CE,50,1,1324.8
2024-03-18,23150.0,2024-03-28,CE,102850,4852,4.2
2024-03-18,23500.0,2024-03-28,PE,258750,580,1372.65
2024-03-18,23500.0,2024-04-04,PE,0,0,1372.9
2024-03-18,22500.0,2024-04-04,CE,819650,8667,122.95
2024-03-18,23500.0,2024-04-25,CE,607950,11662,44.1
2024-03-18,23500.0,2024-03-28,CE,1246450,18159,2.6
2024-03-18,24100.0,2024-04-10,PE,0,0,1942.65
2024-03-18,22200.0,2024-03-21,PE,1285250,408380,194.6
2024-03-18,22750.0,2024-04-25,CE,19200,613,187.1
2024-03-18,22750.0,2024-04-10,CE,0,0,73.2
2024-03-18,22200.0,2024-04-04,PE,673400,14088,247.55
2024-03-18,22750.0,2024-04-10,PE,0,0,670.95
2024-03-18,22200.0,2024-03-28,PE,2035300,99794,229.7
2024-03-18,22750.0,2024-05-30,PE,0,0,706.0
2024-03-18,23950.0,2024-05-30,PE,0,0,1635.7
2024-03-18,27000.0,2027-06-24,PE,0,0,1735.45
2024-03-18,22750.0,2024-03-28,CE,337750,17609,19.85
2024-03-18,22200.0,2024-05-30,CE,8900,209,671.55
