Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-03-14,24100.0,2024-03-28,CE,44700,1839,2.45
2024-03-14,24100.0,2024-03-21,PE,0,0,1922.15
2024-03-14,23950.0,2024-04-10,PE,0,0,1687.95
2024-03-14,19950.0,2024-04-25,PE,0,0,0.95
2024-03-14,24100.0,2024-03-14,CE,257050,39857,22146.65
2024-03-14,22750.0,2024-04-10,CE,0,0,115.75
2024-03-14,22200.0,2024-04-04,CE,190250,2560,341.5
2024-03-14,22200.0,2024-04-04,PE,179850,2533,214.75
2024-03-14,22750.0,2024-04-10,PE,0,0,605.8
2024-03-14,22200.0,2024-03-28,PE,1867000,107443,189.25
2024-03-14,22750.0,2024-05-30,PE,0,0,656.0
2024-03-14,22750.0,2024-04-04,PE,0,0,597.7
2024-03-14,22750.0,2024-04-25,PE,9100,2,624.45
2024-03-14,23950.0,2024-03-14,PE,250,0,22146.65
2024-03-14,22600.0,2024-03-14,CE,8896700,3404116,22146.65
2024-03-14,22600.0,2024-03-21,PE,110050,6114,400.4
2024-03-14,22600.0,2024-05-30,PE,3550,54,641.45
2024-03-14,23250.0,2024-03-21,PE,0,0,1073.6
2024-03-14,20150.0,2024-03-21,CE,1150,34,2070.0
2024-03-14,22600.0,2024-05-30,CE,800,11,436.9
2024-03-14,22600.0,2024-04-25,PE,49250,571,483.7
2024-03-14,20150.0,2024-03-14,CE,50,15,22146.65
2024-03-14,23100.0,2024-05-30,CE,550,4,375.15
2024-03-14,23100.0,2024-04-04,CE,52700,1172,30.65
2024-03-14,23100.0,2024-03-14,CE,1782650,250747,22146.65
2024-03-14,19900.0,2024-03-14,CE,50,7,22146.65
2024-03-14,19900.0,2024-03-28,CE,7400,4,2298.1
2024-03-14,19900.0,2024-03-14,PE,382850,62181,22146.65
2024-03-14,19900.0,2024-03-28,PE,49900,899,3.85
2024-03-14,20850.0,2024-04-10,CE,0,0,1407.45
2024-03-14,20850.0,2024-04-10,PE,0,0,6.95
2024-03-14,20850.0,2024-03-21,CE,2550,55,1323.65
2024-03-14,22150.0,2024-04-04,CE,4550,174,374.35
2024-03-14,22150.0,2024-04-04,PE,9300,254,198.95
2024-03-14,22150.0,2024-04-25,CE,7250,214,553.3
2024-03-14,22150.0,2024-04-25,PE,5600,184,281.65
2024-03-14,22150.0,2024-03-14,PE,9403300,26797568,22146.65
2024-03-14,22150.0,2024-03-28,PE,132000,15208,168.25
2024-03-14,22150.0,2024-04-10,CE,550,8,351.65
2024-03-14,22150.0,2024-05-30,CE,0,0,666.2
2024-03-14,22150.0,2024-03-21,PE,737200,144997,121.05
2024-03-14,22150.0,2024-04-10,PE,200,8,244.65
2024-03-14,22150.0,2024-03-21,CE,751000,150652,193.7
2024-03-14,20350.0,2024-04-10,PE,0,0,0.8
2024-03-14,22650.0,2024-04-25,CE,5900,151,286.9
2024-03-14,22650.0,2024-05-30,PE,0,0,598.4
2024-03-14,22650.0,2024-03-21,PE,9900,326,450.1
2024-03-14,22650.0,2024-03-14,PE,70250,1319,22146.65
2024-03-14,22650.0,2024-03-28,PE,20150,374,453.0
2024-03-14,22650.0,2024-04-04,CE,504150,21,130.35
2024-03-14,20800.0,2024-04-04,PE,4850,17,2.65
2024-03-14,20800.0,2024-05-30,PE,0,0,48.05
2024-03-14,20800.0,2024-03-21,CE,1250,21,1373.55
2024-03-14,20800.0,2024-04-10,CE,0,0,1455.95
2024-03-14,20800.0,2024-03-14,PE,344800,110779,22146.65
2024-03-14,23050.0,2024-04-25,PE,2100,0,843.75
2024-03-14,23100.0,2024-03-28,CE,790500,47927,10.65
2024-03-14,21650.0,2024-04-25,PE,4650,77,138.3
2024-03-14,22950.0,2024-03-14,PE,2300,167,22146.65
2024-03-14,22950.0,2024-05-30,CE,50,0,301.15
2024-03-14,22950.0,2024-04-10,PE,0,0,762.6
2024-03-14,21650.0,2024-03-14,CE,5500,4026,22146.65
2024-03-14,21650.0,2024-03-28,CE,26000,92,652.25
2024-03-14,21650.0,2024-04-10,CE,0,0,688.35
2024-03-14,23400.0,2024-04-04,PE,0,0,1173.95
2024-03-14,23400.0,2024-03-21,CE,362200,25943,1.3
2024-03-14,23400.0,2024-04-25,PE,4500,1,1133.2
2024-03-14,23400.0,2024-04-04,CE,28800,816,11.85
2024-03-14,23400.0,2024-05-30,PE,0,0,1098.4
2024-03-14,20650.0,2024-04-10,CE,0,0,1602.6
2024-03-14,20650.0,2024-04-25,CE,200,4,1667.25
2024-03-14,24000.0,2024-03-28,CE,2303700,39817,3.05
2024-03-14,24000.0,2025-06-26,CE,0,0,1299.5
2024-03-14,18000.0,2025-12-24,PE,3050,0,26.6
2024-03-14,18000.0,2024-03-28,PE,728050,5938,2.1
2024-03-14,18000.0,2028-06-29,CE,0,0,8720.1
2024-03-14,19500.0,2025-12-24,CE,1300,0,4947.85
2024-03-14,21550.0,2024-05-30,CE,0,0,1066.4
2024-03-14,22700.0,2024-04-25,CE,168000,2242,263.65
2024-03-14,22700.0,2024-05-30,CE,3700,37,545.0
2024-03-14,22700.0,2024-05-30,PE,2550,97,626.8
2024-03-14,22700.0,2024-03-21,CE,2115500,210666,13.4
2024-03-14,23950.0,2024-05-30,CE,0,0,83.1
2024-03-14,23950.0,2024-04-10,CE,650,1,3.9
2024-03-14,23950.0,2024-03-28,PE,100,0,1741.55
2024-03-14,22050.0,2024-04-25,PE,14550,184,251.65
2024-03-14,22050.0,2024-05-30,PE,200,3,404.6
2024-03-14,22050.0,2024-04-10,CE,0,0,409.1
2024-03-14,22050.0,2024-03-28,CE,106000,7384,349.35
2024-03-14,22000.0,2027-06-24,PE,0,0,349.95
2024-03-14,24000.0,2024-04-10,PE,0,0,1737.05
2024-03-14,22000.0,2027-12-30,PE,0,0,320.5
2024-03-14,22000.0,2024-04-10,PE,9400,155,178.4
2024-03-14,24000.0,2025-06-26,PE,0,0,1158.95
2024-03-14,22000.0,2028-12-28,PE,0,0,267.85
2024-03-14,24000.0,2026-06-25,PE,0,0,918.0
2024-03-14,24000.0,2024-03-14,PE,100,0,22146.65
2024-03-14,24000.0,2028-12-28,PE,0,0,525.5
2024-03-14,24000.0,2024-03-28,PE,521250,551,1730.1
2024-03-14,24000.0,2024-06-27,CE,897200,2636,245.9
2024-03-14,22000.0,2024-03-21,CE,1879800,282923,294.7
2024-03-14,22000.0,2024-05-30,PE,132650,1765,398.45
2024-03-14,22000.0,2024-03-14,CE,3304600,7893381,22146.65
2024-03-14,24000.0,2026-12-31,PE,0,0,816.4
2024-03-14,24000.0,2024-09-26,CE,27550,149,502.85
2024-03-14,22000.0,2024-09-26,PE,119100,452,501.2
2024-03-14,24000.0,2025-12-24,CE,100,1,1895.4
2024-03-14,21900.0,2024-03-14,CE,463900,1359155,22146.65
2024-03-14,20350.0,2024-04-10,CE,0,0,1898.8
2024-03-14,20350.0,2024-05-30,CE,0,0,2103.75
2024-03-14,20350.0,2024-03-28,CE,450,1,1849.3
2024-03-14,20350.0,2024-04-04,CE,0,0,1875.75
2024-03-14,20350.0,2024-04-04,PE,0,0,0.25
2024-03-14,22650.0,2024-03-21,CE,836500,100231,18.3
2024-03-14,22650.0,2024-04-10,PE,0,0,533.45
2024-03-14,23400.0,2024-04-10,PE,0,0,1159.35
2024-03-14,20650.0,2024-03-28,PE,39300,3582,6.2
2024-03-14,20650.0,2024-05-30,PE,500,0,36.05
2024-03-14,20650.0,2024-04-10,PE,0,0,3.1
2024-03-14,23750.0,2024-03-14,PE,0,0,22146.65
2024-03-14,16500.0,2025-12-24,PE,2600,0,5.5
2024-03-14,23750.0,2024-03-21,CE,11850,852,1.1
2024-03-14,23750.0,2024-03-21,PE,0,0,1572.65
2024-03-14,21500.0,2024-05-30,PE,189900,1700,253.45
2024-03-14,20000.0,2027-06-24,PE,0,0,137.1
2024-03-14,21100.0,2024-04-10,CE,0,0,1168.7
2024-03-14,21100.0,2024-03-28,PE,403000,25655,12.0
2024-03-14,21100.0,2024-03-14,CE,2100,84,22146.65
2024-03-14,21100.0,2024-03-21,CE,1550,19,1074.15
2024-03-14,21100.0,2024-04-25,PE,184750,1206,60.45
2024-03-14,22300.0,2024-03-28,CE,960000,64123,200.65
2024-03-14,22450.0,2024-04-10,PE,100,0,402.6
2024-03-14,19850.0,2024-03-28,CE,100,1,2348.0
2024-03-14,22450.0,2024-04-25,CE,9450,190,379.5
2024-03-14,19850.0,2024-03-14,PE,872600,408672,22146.65
2024-03-14,22450.0,2024-03-14,CE,6549250,6466125,22146.65
2024-03-14,23600.0,2024-03-28,PE,150,0,1393.35
2024-03-14,23600.0,2024-04-10,PE,0,0,1348.15
2024-03-14,19800.0,2024-03-28,CE,10100,69,2397.85
2024-03-14,23600.0,2024-04-10,CE,2200,49,15.95
2024-03-14,22800.0,2024-04-25,PE,19500,300,596.6
2024-03-14,21000.0,2028-06-29,PE,0,0,195.7
2024-03-14,21000.0,2024-09-26,CE,0,0,2055.95
2024-03-14,21000.0,2025-06-26,CE,0,0,3129.8
2024-03-14,19000.0,2024-12-26,CE,77500,8,4341.6
2024-03-14,19000.0,2028-12-28,PE,0,0,72.0
2024-03-14,19000.0,2024-09-26,CE,0,0,3834.7
2024-03-14,19000.0,2027-12-30,PE,700,0,77.35
2024-03-14,19000.0,2025-12-24,CE,3150,0,5361.7
2024-03-14,19000.0,2027-12-30,CE,0,0,7519.9
2024-03-14,19000.0,2025-06-26,PE,600000,0,47.65
2024-03-14,19000.0,2028-06-29,CE,0,0,8004.35
2024-03-14,19000.0,2027-06-24,CE,100,0,6997.7
2024-03-14,19000.0,2028-12-28,CE,0,0,8471.85
2024-03-14,19000.0,2024-06-27,CE,187850,158,3564.25
2024-03-14,19000.0,2024-03-28,PE,1194400,8673,2.5
2024-03-14,19000.0,2024-06-27,PE,752600,902,44.55
2024-03-14,19000.0,2026-06-25,PE,100,0,72.25
2024-03-14,19000.0,2027-06-24,PE,250,0,78.15
2024-03-14,19000.0,2024-09-26,PE,2850,0,11.7
2024-03-14,20100.0,2024-03-14,CE,650,77,22146.65
2024-03-14,20100.0,2024-03-28,PE,95950,4470,4.2
2024-03-14,20850.0,2024-04-04,PE,0,0,3.3
2024-03-14,23250.0,2024-03-14,CE,479000,71828,22146.65
2024-03-14,20150.0,2024-03-14,PE,44900,10165,22146.65
2024-03-14,20150.0,2024-03-28,CE,400,5,2120.0
2024-03-14,23250.0,2024-05-30,PE,0,0,986.65
2024-03-14,20150.0,2024-03-21,PE,683600,24856,1.4
2024-03-14,23250.0,2024-04-10,CE,0,0,34.3
2024-03-14,22600.0,2024-04-10,CE,0,0,158.15
2024-03-14,23250.0,2024-03-28,PE,9650,29,1049.15
2024-03-14,23250.0,2024-04-04,CE,4650,93,18.95
2024-03-14,20150.0,2024-03-28,PE,6550,0,0.05
2024-03-14,22600.0,2024-04-04,CE,346900,927,148.8
2024-03-14,22600.0,2024-04-10,PE,150,2,428.35
2024-03-14,23250.0,2024-03-14,PE,200,0,22146.65
2024-03-14,23050.0,2024-03-21,PE,0,0,875.05
2024-03-14,23050.0,2024-03-21,CE,371450,33935,2.2
2024-03-14,23050.0,2024-05-30,PE,0,0,846.25
2024-03-14,21650.0,2024-03-21,CE,4800,315,592.65
2024-03-14,20900.0,2024-03-28,PE,343200,15376,8.85
2024-03-14,24200.0,2024-04-10,PE,0,0,1934.35
2024-03-14,22850.0,2024-03-14,CE,1958650,505302,22146.65
2024-03-14,20650.0,2024-04-04,CE,0,0,1577.95
2024-03-14,20650.0,2024-03-28,CE,950,5,1550.25
2024-03-14,23550.0,2024-03-28,CE,23250,1218,3.7
2024-03-14,22850.0,2024-03-28,PE,18650,72,604.25
2024-03-14,22850.0,2024-04-10,PE,0,0,682.3
2024-03-14,20650.0,2024-04-04,PE,0,0,1.25
2024-03-14,20000.0,2028-06-29,PE,0,0,124.55
2024-03-14,21850.0,2024-04-04,PE,2050,44,108.6
2024-03-14,21850.0,2024-04-10,PE,0,0,133.9
2024-03-14,21850.0,2024-05-30,PE,0,0,247.9
2024-03-14,19500.0,2024-03-28,CE,121000,31,2768.65
2024-03-14,21100.0,2024-04-04,PE,0,0,9.75
2024-03-14,21100.0,2024-05-30,CE,0,0,1426.9
2024-03-14,21100.0,2024-03-14,PE,993850,427896,22146.65
2024-03-14,21100.0,2024-03-28,CE,16950,131,1175.2
2024-03-14,21100.0,2024-04-04,CE,0,0,1138.2
2024-03-14,21100.0,2024-05-30,PE,100,0,81.9
2024-03-14,21800.0,2024-04-10,PE,1100,15,119.7
2024-03-14,21800.0,2024-05-30,CE,3950,38,887.25
2024-03-14,21800.0,2024-04-25,CE,17950,410,792.5
2024-03-14,20450.0,2024-04-04,PE,200,0,0.45
2024-03-14,21600.0,2024-03-21,PE,1338500,147216,16.85
2024-03-14,22700.0,2024-04-04,PE,513550,12,559.1
2024-03-14,22700.0,2024-04-10,PE,450,8,569.05
2024-03-14,22700.0,2024-03-14,PE,70050,9716,22146.65
2024-03-14,20500.0,2024-03-21,PE,948950,48390,1.65
2024-03-14,20500.0,2024-03-14,CE,700,89,22146.65
2024-03-14,23850.0,2024-04-10,PE,0,0,1590.05
2024-03-14,21750.0,2024-04-10,CE,50,0,611.65
2024-03-14,21750.0,2024-05-30,PE,0,0,217.55
2024-03-14,21750.0,2024-04-04,PE,2000,58,90.8
2024-03-14,21750.0,2024-03-21,CE,20650,1226,496.95
2024-03-14,23150.0,2024-04-04,CE,2100,0,26.2
2024-03-14,23150.0,2024-04-25,CE,6150,90,98.95
2024-03-14,22750.0,2024-03-14,CE,3037200,536881,22146.65
2024-03-14,20450.0,2024-03-14,CE,5150,2,22146.65
2024-03-14,20450.0,2024-04-10,CE,0,0,1799.8
2024-03-14,20450.0,2024-04-10,PE,0,0,1.3
2024-03-14,21600.0,2024-03-28,CE,81650,993,701.6
2024-03-14,21600.0,2024-04-25,PE,96300,1964,132.0
2024-03-14,21600.0,2024-03-14,CE,8250,5450,22146.65
2024-03-14,21600.0,2024-05-30,PE,11200,61,277.85
2024-03-14,21600.0,2024-03-28,PE,839750,52375,42.5
2024-03-14,21600.0,2024-03-21,CE,49550,1415,636.0
2024-03-14,21350.0,2024-03-28,CE,4850,10,863.25
2024-03-14,21350.0,2024-04-04,CE,0,0,904.35
2024-03-14,21350.0,2024-04-25,PE,9200,213,88.85
2024-03-14,21350.0,2024-03-21,CE,2450,16,876.25
2024-03-14,21350.0,2024-04-04,PE,600,1,24.95
2024-03-14,21350.0,2024-04-10,CE,0,0,940.25
2024-03-14,21350.0,2024-03-14,CE,200,69,22146.65
2024-03-14,15000.0,2024-12-26,CE,2550,4,7698.95
2024-03-14,15000.0,2026-06-25,PE,850,0,1.55
2024-03-14,15000.0,2024-06-27,CE,200,2,7435.1
2024-03-14,15000.0,2025-12-24,PE,1100,0,0.75
2024-03-14,21200.0,2024-03-21,CE,3150,74,1029.7
2024-03-14,24150.0,2024-04-25,PE,0,0,1827.45
2024-03-14,24150.0,2024-04-04,PE,0,0,1910.25
2024-03-14,24150.0,2024-03-21,CE,20000,933,0.95
2024-03-14,24150.0,2024-04-04,CE,1650,5,0.5
2024-03-14,24150.0,2024-03-14,CE,193900,19933,22146.65
2024-03-14,16000.0,2026-12-31,CE,50,0,8909.2
2024-03-14,16000.0,2028-06-29,CE,0,0,10184.95
2024-03-14,16000.0,2025-12-24,CE,50,0,7961.8
2024-03-14,16000.0,2024-12-26,CE,21950,0,6973.85
2024-03-14,16000.0,2027-12-30,CE,0,0,9774.3
2024-03-14,16000.0,2024-06-27,CE,0,0,6454.35
2024-03-14,16000.0,2024-03-28,PE,114700,989,1.75
2024-03-14,22300.0,2024-03-21,CE,2096700,367023,113.2
2024-03-14,22300.0,2024-04-10,CE,4000,12,275.4
2024-03-14,24200.0,2024-04-10,CE,0,0,1.55
2024-03-14,24200.0,2024-03-14,CE,888150,65745,22146.65
2024-03-14,24200.0,2024-03-28,PE,50,0,1990.8
2024-03-14,22850.0,2024-04-10,CE,0,0,92.75
2024-03-14,20000.0,2024-04-25,PE,513950,4788,16.1
2024-03-14,20000.0,2027-12-30,PE,2300,1,478.25
2024-03-14,23500.0,2024-03-28,PE,258850,1277,1232.65
2024-03-14,23500.0,2024-04-04,PE,0,0,1270.15
2024-03-14,23500.0,2024-04-10,PE,0,0,1253.1
2024-03-14,17000.0,2026-12-31,CE,0,0,8091.9
2024-03-14,23800.0,2024-03-21,CE,168000,8453,1.05
2024-03-14,17000.0,2024-09-26,PE,0,0,0.2
2024-03-14,24200.0,2024-03-28,CE,30000,931,2.55
2024-03-14,24200.0,2024-05-30,CE,13250,133,118.75
2024-03-14,22850.0,2024-03-21,PE,4600,82,624.0
2024-03-14,20000.0,2024-03-28,PE,3919500,36694,4.4
2024-03-14,20400.0,2024-04-25,CE,700,0,1909.4
2024-03-14,20400.0,2024-04-04,CE,0,0,1826.05
2024-03-14,20850.0,2024-05-30,PE,0,0,52.75
2024-03-14,19500.0,2024-03-28,PE,287150,4584,2.9
2024-03-14,21100.0,2024-03-21,PE,1388050,80469,3.3
2024-03-14,21100.0,2024-04-25,CE,50,0,1247.05
2024-03-14,21100.0,2024-04-10,PE,0,0,16.95
2024-03-14,22400.0,2024-05-30,PE,2800,16,545.0
2024-03-14,22400.0,2024-04-04,CE,170400,1018,233.8
2024-03-14,22400.0,2024-04-25,PE,155300,1445,385.0
2024-03-14,21550.0,2024-04-10,PE,0,0,64.95
2024-03-14,21550.0,2024-04-10,CE,50,0,768.95
2024-03-14,21550.0,2024-03-14,PE,3647600,2145521,22146.65
2024-03-14,18000.0,2024-03-28,CE,505800,1219,4255.3
2024-03-14,18000.0,2025-06-26,CE,2200,0,5658.95
2024-03-14,18000.0,2027-12-30,PE,10500,0,42.5
2024-03-14,18000.0,2026-06-25,CE,200,0,6750.3
2024-03-14,18000.0,2028-06-29,PE,0,0,42.55
2024-03-14,24150.0,2024-04-10,CE,0,0,1.9
2024-03-14,24150.0,2024-03-28,CE,15050,302,2.7
2024-03-14,24150.0,2024-05-30,PE,0,0,1723.55
2024-03-14,24150.0,2024-04-10,PE,0,0,1884.95
2024-03-14,24150.0,2024-03-14,PE,250,0,22146.65
2024-03-14,21350.0,2024-03-21,PE,487850,62505,6.8
2024-03-14,21350.0,2024-03-14,PE,2017600,647093,22146.65
2024-03-14,21350.0,2024-05-30,PE,0,0,122.6
2024-03-14,15000.0,2024-03-28,PE,10550,17,1.4
2024-03-14,21250.0,2024-04-25,PE,6550,138,76.5
2024-03-14,21250.0,2024-04-10,PE,0,0,27.55
2024-03-14,22250.0,2024-03-28,PE,109500,7278,209.85
2024-03-14,22250.0,2024-03-21,PE,376250,49386,165.25
2024-03-14,22250.0,2024-03-14,CE,9451850,18713058,22146.65
2024-03-14,23850.0,2024-03-14,PE,250,0,22146.65
2024-03-14,23850.0,2024-03-28,PE,50,0,1641.9
2024-03-14,20850.0,2024-04-25,PE,2950,0,19.3
2024-03-14,20850.0,2024-03-21,PE,40750,7632,2.15
2024-03-14,23100.0,2024-04-04,PE,0,0,894.45
2024-03-14,23100.0,2024-03-28,PE,25850,37,905.1
2024-03-14,21750.0,2024-05-30,CE,0,0,921.75
2024-03-14,21750.0,2024-04-25,CE,850,5,812.6
2024-03-14,21750.0,2024-03-28,PE,142650,11523,63.75
2024-03-14,23150.0,2024-03-14,CE,946100,122578,22146.65
2024-03-14,23150.0,2024-03-28,CE,321000,11573,8.5
2024-03-14,23150.0,2024-03-14,PE,250,19,22146.65
2024-03-14,22500.0,2024-03-21,CE,2697800,366799,44.2
2024-03-14,22500.0,2024-03-21,PE,706750,31890,321.85
2024-03-14,20600.0,2024-03-21,CE,750,7,1573.3
2024-03-14,20600.0,2024-04-10,CE,0,0,1651.8
2024-03-14,23500.0,2024-04-04,CE,53750,699,9.7
2024-03-14,23500.0,2024-05-30,CE,82800,1667,257.15
2024-03-14,22450.0,2024-04-10,CE,0,0,211.05
2024-03-14,22300.0,2024-04-25,PE,185450,1993,343.7
2024-03-14,22300.0,2024-05-30,PE,8200,36,514.9
2024-03-14,22450.0,2024-03-21,PE,62900,5238,288.2
2024-03-14,22450.0,2024-05-30,CE,750,1,506.4
2024-03-14,22300.0,2024-04-04,PE,200100,659,257.85
2024-03-14,19850.0,2024-03-14,CE,50,19,22146.65
2024-03-14,22450.0,2024-03-28,PE,66600,2509,316.55
2024-03-14,22300.0,2024-04-04,CE,193650,977,287.55
2024-03-14,19850.0,2024-03-28,PE,200,0,0.05
2024-03-14,22450.0,2024-04-04,CE,110600,68,210.75
2024-03-14,22300.0,2024-03-14,CE,11200200,17867536,22146.65
2024-03-14,22100.0,2024-03-14,PE,15760650,34531084,22146.65
2024-03-14,22100.0,2024-03-28,CE,631100,58242,317.35
2024-03-14,22100.0,2024-03-28,PE,1008700,86454,151.35
2024-03-14,22100.0,2024-04-04,PE,125950,3161,179.15
2024-03-14,22100.0,2024-05-30,PE,3200,80,430.0
2024-03-14,22100.0,2024-03-21,PE,1740050,379402,103.5
2024-03-14,22250.0,2024-04-04,CE,8250,90,311.4
2024-03-14,22250.0,2024-05-30,CE,0,0,609.85
2024-03-14,21750.0,2024-04-04,CE,0,0,566.75
2024-03-14,20100.0,2024-03-28,CE,3600,7,2098.6
2024-03-14,20850.0,2024-03-14,PE,180750,73969,22146.65
2024-03-14,20850.0,2024-04-25,CE,0,0,1477.25
2024-03-14,21500.0,2024-04-10,PE,4000,99,75.75
2024-03-14,21500.0,2024-04-25,CE,158600,1139,1030.6
2024-03-14,21500.0,2024-03-21,PE,2004050,217949,11.55
2024-03-14,21500.0,2024-03-21,CE,138400,3629,728.0
2024-03-14,20000.0,2024-03-28,CE,883100,782,2265.4
2024-03-14,20000.0,2025-12-24,CE,300,0,4544.05
2024-03-14,20000.0,2024-09-26,CE,0,0,2909.35
2024-03-14,20000.0,2026-12-31,CE,0,0,5731.1
2024-03-14,20000.0,2028-06-29,CE,0,0,7305.55
2024-03-14,20000.0,2026-06-25,CE,0,0,5141.45
2024-03-14,17000.0,2025-06-26,PE,0,0,4.9
2024-03-14,23800.0,2024-03-28,PE,1050,28,1592.15
2024-03-14,23800.0,2024-03-28,CE,176850,4154,2.9
2024-03-14,23800.0,2024-05-30,CE,4000,62,185.1
2024-03-14,23800.0,2024-04-10,CE,0,0,6.5
2024-03-14,17000.0,2028-06-29,CE,0,0,9448.25
2024-03-14,17000.0,2024-12-26,CE,17950,0,6026.5
2024-03-14,17000.0,2024-06-27,CE,50,0,5473.55
2024-03-14,17000.0,2028-12-28,CE,0,0,9869.55
2024-03-14,17000.0,2027-06-24,CE,0,0,8542.35
2024-03-14,23800.0,2024-03-14,PE,0,0,22146.65
2024-03-14,24200.0,2024-04-04,PE,0,0,1959.95
2024-03-14,23600.0,2024-05-30,PE,0,0,1255.2
2024-03-14,22550.0,2024-03-14,CE,4536700,3258111,22146.65
2024-03-14,21900.0,2024-03-21,CE,140050,40922,372.7
2024-03-14,21900.0,2024-05-30,CE,150,3,820.4
2024-03-14,21900.0,2024-03-21,PE,1245000,289935,51.75
2024-03-14,23450.0,2024-05-30,CE,0,0,165.0
2024-03-14,23450.0,2024-04-04,CE,3250,71,10.1
2024-03-14,23450.0,2024-05-30,PE,0,0,1136.8
2024-03-14,23450.0,2024-03-21,PE,0,0,1273.05
2024-03-14,20350.0,2024-04-25,CE,0,0,1958.25
2024-03-14,24100.0,2024-04-04,PE,0,0,1860.6
2024-03-14,24100.0,2024-05-30,CE,0,0,66.55
2024-03-14,20250.0,2024-03-21,CE,0,0,1922.85
2024-03-14,20250.0,2024-03-14,PE,50050,16919,22146.65
2024-03-14,20950.0,2024-04-04,PE,1050,17,5.2
2024-03-14,20250.0,2024-03-14,CE,50,2,22146.65
2024-03-14,20250.0,2024-04-04,PE,0,0,0.15
2024-03-14,20950.0,2024-03-14,CE,1100,23,22146.65
2024-03-14,20950.0,2024-04-04,CE,0,0,1283.05
2024-03-14,20950.0,2024-04-10,CE,0,0,1311.05
2024-03-14,20250.0,2024-03-28,CE,50,0,1949.0
2024-03-14,20250.0,2024-04-25,PE,0,0,2.95
2024-03-14,20250.0,2024-04-25,CE,0,0,2056.3
2024-03-14,20900.0,2024-05-30,CE,0,0,1599.9
2024-03-14,20900.0,2024-03-21,CE,800,19,1273.7
2024-03-14,19950.0,2024-03-14,CE,450,0,22146.65
2024-03-14,21800.0,2024-04-10,CE,0,0,574.95
2024-03-14,21800.0,2024-03-28,PE,1521250,75898,73.1
2024-03-14,16000.0,2027-06-24,CE,0,0,9332.55
2024-03-14,19800.0,2024-03-28,PE,78900,2618,3.8
2024-03-14,20050.0,2024-03-14,PE,68400,10489,22146.65
2024-03-14,19600.0,2024-04-25,CE,150,1,2698.5
2024-03-14,20450.0,2024-05-30,PE,0,0,23.95
2024-03-14,20450.0,2024-03-21,PE,18200,2108,1.65
2024-03-14,20450.0,2024-04-25,PE,0,0,5.8
2024-03-14,20450.0,2024-05-30,CE,0,0,2009.75
2024-03-14,21600.0,2024-04-25,CE,6150,24,945.0
2024-03-14,22200.0,2024-03-21,CE,2261750,444849,163.1
2024-03-14,22200.0,2024-03-14,PE,5101000,9983313,22146.65
2024-03-14,22200.0,2024-03-14,CE,15954800,32481926,22146.65
2024-03-14,22200.0,2024-05-30,PE,8700,99,462.0
2024-03-14,22200.0,2024-04-10,CE,1750,42,400.95
2024-03-14,22200.0,2024-03-21,PE,1780350,302382,141.8
2024-03-14,22750.0,2024-04-25,CE,7700,134,245.85
2024-03-14,23950.0,2024-03-28,CE,22750,575,2.5
2024-03-14,23950.0,2024-03-21,CE,28350,1450,1.05
2024-03-14,23950.0,2024-05-30,PE,0,0,1547.85
2024-03-14,21000.0,2024-12-26,PE,975050,1032,329.85
2024-03-14,21000.0,2024-04-10,CE,0,0,1263.25
2024-03-14,21000.0,2024-12-26,CE,115350,49,2633.8
2024-03-14,21000.0,2024-03-14,CE,11000,807,22146.65
2024-03-14,21000.0,2027-12-30,CE,0,0,6105.3
2024-03-14,21000.0,2027-06-24,CE,0,0,5542.0
2024-03-14,21000.0,2024-04-10,PE,0,0,12.05
2024-03-14,23400.0,2024-03-28,CE,318900,15584,4.45
2024-03-14,23400.0,2024-03-21,PE,350,0,1223.15
2024-03-14,20650.0,2024-05-30,CE,0,0,1824.65
2024-03-14,20650.0,2024-03-21,PE,54350,4953,1.75
2024-03-14,23750.0,2024-04-25,CE,6400,52,37.65
2024-03-14,23100.0,2024-03-21,CE,1195600,98014,1.9
2024-03-14,23100.0,2024-03-14,PE,5750,334,22146.65
2024-03-14,19700.0,2024-03-28,CE,10950,3,2550.1
2024-03-14,20450.0,2024-03-28,PE,5650,116,5.0
2024-03-14,21600.0,2024-04-04,PE,21950,415,65.35
2024-03-14,21600.0,2024-05-30,CE,0,0,1029.25
2024-03-14,21000.0,2024-05-30,CE,3050,14,1675.0
2024-03-14,21000.0,2027-06-24,PE,0,0,225.3
2024-03-14,21000.0,2025-06-26,PE,0,0,238.55
2024-03-14,22900.0,2024-04-10,CE,750,3,82.7
2024-03-14,20800.0,2024-03-28,CE,33500,42,1400.95
2024-03-14,20800.0,2024-04-10,PE,0,0,5.7
2024-03-14,20800.0,2024-03-14,CE,600,46,22146.65
2024-03-14,20800.0,2024-04-25,CE,0,0,1524.35
2024-03-14,20800.0,2024-04-04,CE,0,0,1429.9
2024-03-14,23050.0,2024-04-04,CE,400,2,35.65
2024-03-14,23050.0,2024-04-25,CE,13050,78,118.75
2024-03-14,23050.0,2024-04-10,PE,0,0,846.2
2024-03-14,23050.0,2024-03-28,PE,11250,5,857.95
2024-03-14,20800.0,2024-05-30,CE,0,0,1688.8
2024-03-14,20800.0,2024-03-21,PE,551100,46233,2.0
2024-03-14,23050.0,2024-03-28,CE,98850,14026,13.45
