Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-04-09,21150.0,2024-05-09,PE,0,0,13.15
2024-04-09,21150.0,2024-04-25,PE,16450,267,6.0
2024-04-09,21150.0,2024-06-27,CE,100,0,1897.15
2024-04-09,21150.0,2024-05-30,PE,3150,18,38.1
2024-04-09,21150.0,2024-05-02,PE,200,1,6.55
2024-04-09,21150.0,2024-04-18,PE,14250,444,2.4
2024-04-09,21150.0,2024-05-30,CE,100,0,1745.2
2024-04-09,21150.0,2024-06-27,PE,1000,1,73.3
2024-04-09,20200.0,2024-04-25,PE,41700,485,2.65
2024-04-09,20200.0,2024-04-10,PE,459800,52684,0.25
2024-04-09,21750.0,2024-04-10,PE,988550,127843,1.0
2024-04-09,23150.0,2024-06-27,CE,0,0,537.3
2024-04-09,23150.0,2024-06-27,PE,0,0,682.15
2024-04-09,23150.0,2024-05-02,PE,0,0,569.85
2024-04-09,23150.0,2024-05-30,CE,5500,267,242.0
2024-04-09,23150.0,2024-05-30,PE,200,1,637.4
2024-04-09,23150.0,2024-04-25,PE,5850,184,456.0
2024-04-09,23150.0,2024-04-18,PE,3700,122,469.05
2024-04-09,21750.0,2024-04-18,CE,1000,19,937.1
2024-04-09,23150.0,2024-04-10,CE,2726850,573516,0.9
2024-04-09,22500.0,2024-06-27,CE,93650,697,868.35
2024-04-09,23500.0,2024-04-25,PE,411400,3243,768.15
2024-04-09,22500.0,2024-04-25,CE,2637650,41057,352.9
2024-04-09,23500.0,2024-05-02,CE,41250,817,31.85
2024-04-09,20600.0,2024-04-25,CE,8700,0,2107.0
2024-04-09,20600.0,2024-06-27,CE,100,0,2395.25
2024-04-09,22050.0,2024-04-18,CE,8700,6,664.05
2024-04-09,22050.0,2024-06-27,PE,600,0,238.85
2024-04-09,22050.0,2024-05-30,PE,6500,231,117.6
2024-04-09,22050.0,2024-04-10,CE,27000,261,610.8
2024-04-09,22050.0,2024-05-09,PE,0,0,113.95
2024-04-09,22050.0,2024-04-25,PE,119600,5818,37.75
2024-04-09,22050.0,2024-04-25,CE,27250,20,719.4
2024-04-09,22000.0,2027-12-30,PE,0,0,384.7
2024-04-09,24000.0,2025-03-27,CE,0,0,1409.45
2024-04-09,22000.0,2024-04-10,PE,7248550,1332650,1.55
2024-04-09,24000.0,2025-06-26,PE,0,0,1098.3
2024-04-09,22000.0,2028-12-28,PE,0,0,333.55
2024-04-09,22000.0,2025-03-27,CE,0,0,2571.85
2024-04-09,24000.0,2028-12-28,PE,0,0,597.7
2024-04-09,24000.0,2024-06-27,CE,1229800,4114,192.05
2024-04-09,22000.0,2024-05-30,PE,807350,15433,110.5
2024-04-09,24000.0,2024-05-09,CE,4250,279,18.5
2024-04-09,24000.0,2026-12-31,PE,0,0,856.4
2024-04-09,24000.0,2024-09-26,CE,111500,438,498.9
2024-04-09,22000.0,2024-09-26,PE,257150,971,303.3
2024-04-09,24000.0,2025-12-24,CE,400,0,2472.15
2024-04-09,24000.0,2028-06-29,PE,0,0,654.65
2024-04-09,22000.0,2028-12-28,CE,0,0,7384.95
2024-04-09,22000.0,2024-04-10,CE,180900,5107,663.05
2024-04-09,20300.0,2024-04-25,PE,37350,137,2.95
2024-04-09,20300.0,2024-05-02,PE,0,0,0.2
2024-04-09,23850.0,2024-06-27,CE,0,0,286.85
2024-04-09,23850.0,2024-04-25,PE,1150,0,1148.6
2024-04-09,23850.0,2024-04-10,CE,229600,39017,0.5
2024-04-09,23850.0,2024-05-02,CE,1100,0,37.25
2024-04-09,23850.0,2024-04-25,CE,24000,1048,4.4
2024-04-09,23850.0,2024-05-02,PE,0,0,1137.85
2024-04-09,23850.0,2024-05-30,PE,250,0,1121.8
2024-04-09,23000.0,2027-06-24,CE,0,0,5017.4
2024-04-09,23550.0,2024-05-09,CE,0,0,112.45
2024-04-09,23000.0,2024-06-27,CE,971100,3252,572.4
2024-04-09,23000.0,2024-04-18,CE,1697700,122904,39.75
2024-04-09,23000.0,2024-09-26,PE,82350,359,603.3
2024-04-09,18500.0,2024-06-27,CE,4575,0,4432.6
2024-04-09,23000.0,2025-03-27,PE,0,0,731.85
2024-04-09,23000.0,2024-04-10,PE,325750,84940,338.95
2024-04-09,23550.0,2024-06-27,CE,1700,3,380.25
2024-04-09,23000.0,2028-12-28,PE,0,0,452.5
2024-04-09,23550.0,2024-04-10,PE,550,13,902.7
2024-04-09,23550.0,2024-06-27,PE,3050,0,918.8
2024-04-09,23000.0,2025-06-26,PE,400,2,728.85
2024-04-09,23000.0,2028-06-29,CE,0,0,6231.05
2024-04-09,23850.0,2024-04-10,PE,800,61,1202.6
2024-04-09,21750.0,2024-04-10,CE,6850,22,897.0
2024-04-09,21750.0,2024-05-09,PE,650,15,57.0
2024-04-09,21750.0,2024-05-30,PE,2500,50,111.85
2024-04-09,21750.0,2024-04-18,PE,123750,8769,6.05
2024-04-09,17000.0,2024-09-26,CE,0,0,6210.55
2024-04-09,17000.0,2025-03-27,CE,0,0,6801.9
2024-04-09,23800.0,2024-04-25,PE,1900,5,1101.5
2024-04-09,17000.0,2028-06-29,PE,0,0,41.15
2024-04-09,23800.0,2024-05-30,PE,1450,10,1083.05
2024-04-09,23800.0,2024-04-10,PE,550,4,1152.65
2024-04-09,17000.0,2025-06-26,CE,2800,0,7091.3
2024-04-09,23350.0,2024-04-25,CE,300050,14378,21.8
2024-04-09,23350.0,2024-04-10,CE,756750,102603,0.55
2024-04-09,23350.0,2024-05-30,PE,850,4,629.1
2024-04-09,23350.0,2024-06-27,CE,0,0,453.9
2024-04-09,23350.0,2024-05-09,PE,0,0,729.9
2024-04-09,23350.0,2024-04-10,PE,1200,38,692.15
2024-04-09,26000.0,2024-06-27,CE,295600,479,22.6
2024-04-09,19650.0,2024-04-25,CE,700,0,3053.9
2024-04-09,26000.0,2026-06-25,CE,0,0,2176.0
2024-04-09,26000.0,2026-06-25,PE,0,0,1662.85
2024-04-09,26000.0,2027-06-24,CE,0,0,3399.7
2024-04-09,26000.0,2025-03-27,PE,0,0,2266.65
2024-04-09,26000.0,2026-12-31,PE,0,0,1481.2
2024-04-09,26000.0,2028-12-28,CE,0,0,5190.85
2024-04-09,26000.0,2027-12-30,PE,0,0,1195.95
2024-04-09,26000.0,2026-12-31,CE,0,0,2814.1
2024-04-09,22850.0,2024-04-25,CE,97850,6219,147.15
2024-04-09,23400.0,2024-04-25,CE,1105250,36339,17.0
2024-04-09,23400.0,2024-05-09,CE,100,3,146.9
2024-04-09,23400.0,2024-04-10,CE,2024750,304768,0.5
2024-04-09,22450.0,2024-05-30,PE,10850,111,210.1
2024-04-09,22300.0,2024-05-02,PE,25250,680,94.8
2024-04-09,19850.0,2024-04-25,CE,2400,0,2854.55
2024-04-09,22100.0,2024-05-02,CE,150,0,739.55
2024-04-09,22100.0,2024-04-18,CE,24400,337,621.1
2024-04-09,22100.0,2024-05-30,CE,30700,178,894.15
2024-04-09,21800.0,2024-06-27,CE,700,13,1361.3
2024-04-09,21800.0,2024-04-18,PE,619250,33563,7.2
2024-04-09,21800.0,2024-05-30,CE,9850,13,1184.8
2024-04-09,21800.0,2024-04-25,CE,88650,180,953.7
2024-04-09,28000.0,2027-12-30,PE,0,0,1834.1
2024-04-09,28000.0,2025-06-26,PE,0,0,3461.25
2024-04-09,28000.0,2028-06-29,CE,0,0,3705.25
2024-04-09,28000.0,2027-06-24,CE,0,0,2547.6
2024-04-09,28000.0,2025-03-27,CE,0,0,284.2
2024-04-09,28000.0,2025-12-24,CE,0,0,926.7
2024-04-09,28000.0,2024-09-26,PE,0,0,4456.05
2024-04-09,28000.0,2026-06-25,PE,0,0,2631.8
2024-04-09,20100.0,2024-04-18,CE,3400,5,2588.35
2024-04-09,20100.0,2024-04-10,PE,577550,89111,0.2
2024-04-09,20100.0,2024-05-30,PE,32050,116,12.1
2024-04-09,24300.0,2024-04-25,PE,0,0,1584.75
2024-04-09,24300.0,2024-05-02,CE,350,11,11.25
2024-04-09,24300.0,2024-05-02,PE,0,0,1559.85
2024-04-09,20850.0,2024-05-30,CE,50,0,2024.35
2024-04-09,20850.0,2024-05-09,CE,0,0,1919.45
2024-04-09,22700.0,2024-04-10,CE,8110250,4772684,42.25
2024-04-09,22700.0,2024-04-25,PE,1106200,76655,185.4
2024-04-09,22700.0,2024-04-25,CE,1025100,52741,223.5
2024-04-09,22700.0,2024-05-02,CE,20200,725,295.1
2024-04-09,22700.0,2024-04-18,PE,1027100,166561,147.65
2024-04-09,22700.0,2024-05-30,CE,281450,5730,461.65
2024-04-09,22700.0,2024-05-30,PE,161400,6001,288.55
2024-04-09,22700.0,2024-05-09,PE,0,0,336.05
2024-04-09,21850.0,2024-04-25,CE,10600,8,892.3
2024-04-09,21850.0,2024-06-27,CE,50,0,1323.2
2024-04-09,21850.0,2024-05-09,CE,0,0,995.9
2024-04-09,21850.0,2024-04-18,CE,1650,31,841.4
2024-04-09,21850.0,2024-04-18,PE,133150,10755,7.9
2024-04-09,20650.0,2024-04-18,PE,4200,146,1.8
2024-04-09,20650.0,2024-06-27,CE,0,0,2348.75
2024-04-09,24250.0,2024-05-30,PE,100,2,1450.45
2024-04-09,20550.0,2024-04-25,CE,250,0,2156.8
2024-04-09,24250.0,2024-04-18,PE,0,0,1565.05
2024-04-09,24250.0,2024-06-27,CE,30150,454,135.3
2024-04-09,20550.0,2024-05-02,PE,0,0,0.6
2024-04-09,20550.0,2024-05-30,CE,50,0,2311.15
2024-04-09,20550.0,2024-04-25,PE,5250,18,0.1
2024-04-09,20550.0,2024-04-10,CE,1000,28,2096.75
2024-04-09,20550.0,2024-04-18,PE,2800,83,1.5
2024-04-09,20550.0,2024-05-02,CE,0,0,2185.2
2024-04-09,24250.0,2024-04-25,CE,273350,2615,2.85
2024-04-09,24250.0,2024-05-02,PE,0,0,1511.8
2024-04-09,24250.0,2024-04-10,CE,763000,33178,0.45
2024-04-09,20550.0,2024-04-18,CE,2150,0,2128.75
2024-04-09,24250.0,2024-04-25,PE,1000,0,1535.55
2024-04-09,16000.0,2026-12-31,PE,2450,0,15.2
2024-04-09,16000.0,2026-06-25,PE,500,0,11.05
2024-04-09,16000.0,2026-12-31,CE,50,0,9544.2
2024-04-09,16000.0,2028-06-29,CE,0,0,10906.45
2024-04-09,16000.0,2025-12-24,CE,50,0,8524.2
2024-04-09,16000.0,2024-12-26,CE,21900,0,7455.75
2024-04-09,16000.0,2027-12-30,CE,0,0,10469.4
2024-04-09,16000.0,2024-06-27,CE,0,0,6893.25
2024-04-09,21100.0,2024-04-10,CE,950,86,1546.9
2024-04-09,21100.0,2024-04-18,PE,19250,896,2.2
2024-04-09,21100.0,2024-05-02,CE,0,0,1642.55
2024-04-09,21100.0,2024-06-27,PE,51650,454,96.05
2024-04-09,21100.0,2024-06-27,CE,150,0,1941.05
2024-04-09,21950.0,2024-04-10,CE,7950,138,706.5
2024-04-09,21950.0,2024-05-02,PE,250,3,69.3
2024-04-09,21950.0,2024-05-09,PE,0,0,93.4
2024-04-09,21950.0,2024-05-09,CE,0,0,914.05
2024-04-09,22350.0,2024-06-27,CE,1400,0,972.1
2024-04-09,21950.0,2024-04-10,PE,1719850,291455,1.4
2024-04-09,21950.0,2024-05-30,CE,250,1,1067.65
2024-04-09,22350.0,2024-04-25,PE,160200,6740,80.65
2024-04-09,21950.0,2024-06-27,PE,950,0,212.25
2024-04-09,22350.0,2024-05-30,PE,4650,54,178.6
2024-04-09,22350.0,2024-05-30,CE,3300,1,784.2
2024-04-09,22400.0,2024-04-10,PE,7578200,1594262,8.75
2024-04-09,22400.0,2024-05-30,CE,68500,414,666.05
2024-04-09,22400.0,2024-04-10,CE,785900,52820,269.75
2024-04-09,21350.0,2024-06-27,PE,1000,0,98.05
2024-04-09,21350.0,2024-04-18,CE,150,0,1330.75
2024-04-09,21350.0,2024-06-27,CE,0,0,1725.0
2024-04-09,21350.0,2024-04-25,PE,38900,2784,7.7
2024-04-09,21350.0,2024-05-02,PE,100,0,12.9
2024-04-09,21350.0,2024-04-10,CE,2700,0,1296.95
2024-04-09,21600.0,2024-04-10,CE,11800,71,1067.05
2024-04-09,20050.0,2024-04-25,PE,2400,28,0.0
2024-04-09,20050.0,2024-04-25,CE,450,1,2655.15
2024-04-09,20050.0,2024-05-30,CE,0,0,2798.65
2024-04-09,20050.0,2024-04-10,CE,850,0,2596.7
2024-04-09,20050.0,2024-04-18,PE,21100,526,1.25
2024-04-09,20050.0,2024-05-30,PE,6400,0,2.7
2024-04-09,12000.0,2026-12-31,PE,600,0,0.2
2024-04-09,12000.0,2026-06-25,CE,50,0,12429.15
2024-04-09,12000.0,2026-06-25,PE,500,0,0.1
2024-04-09,28000.0,2026-06-25,CE,0,0,1442.65
2024-04-09,28000.0,2026-12-31,PE,0,0,2314.75
2024-04-09,20450.0,2024-04-10,CE,400,0,2196.75
2024-04-09,20450.0,2024-04-10,PE,103050,12012,0.35
2024-04-09,22400.0,2024-05-30,PE,112050,1939,193.65
2024-04-09,22400.0,2024-05-09,PE,750,7,212.85
2024-04-09,21050.0,2024-05-09,PE,0,0,9.8
2024-04-09,22400.0,2024-04-25,PE,2139950,52595,92.35
2024-04-09,22400.0,2024-04-18,PE,1225900,91204,52.1
2024-04-09,22400.0,2024-06-27,CE,4800,5,940.2
2024-04-09,21550.0,2024-06-27,CE,100,0,1558.95
2024-04-09,21550.0,2024-04-10,CE,1150,0,1096.95
2024-04-09,21550.0,2024-05-09,CE,0,0,1256.5
2024-04-09,20700.0,2024-04-18,CE,2450,23,1979.05
2024-04-09,20700.0,2024-06-27,PE,84150,300,62.7
2024-04-09,20700.0,2024-05-02,PE,0,0,1.15
2024-04-09,20700.0,2024-06-27,CE,150,0,2302.5
2024-04-09,20700.0,2024-05-30,CE,350,0,2167.0
2024-04-09,20700.0,2024-04-25,CE,45150,44,2007.35
2024-04-09,20700.0,2024-04-25,PE,67700,3578,4.0
2024-04-09,20700.0,2024-04-10,PE,345950,44619,0.45
2024-04-09,20700.0,2024-04-18,PE,21000,1037,1.65
2024-04-09,20700.0,2024-05-30,PE,49050,142,18.55
2024-04-09,20700.0,2024-04-10,CE,2400,36,1946.8
2024-04-09,20700.0,2024-05-02,CE,0,0,2036.45
2024-04-09,20100.0,2024-04-25,PE,25950,56,3.0
2024-04-09,20100.0,2024-04-25,CE,5900,1,2605.3
2024-04-09,20100.0,2024-05-30,CE,100,0,2749.55
2024-04-09,24300.0,2024-05-30,PE,0,0,1493.55
2024-04-09,20850.0,2024-04-25,CE,450,0,1858.1
2024-04-09,20850.0,2024-04-25,PE,14000,193,4.25
2024-04-09,20850.0,2024-05-30,PE,1550,0,20.3
2024-04-09,20850.0,2024-04-18,CE,500,12,1829.3
2024-04-09,23100.0,2024-06-27,PE,3800,82,613.9
2024-04-09,23100.0,2024-05-02,PE,0,0,535.85
2024-04-09,23100.0,2024-06-27,CE,3550,59,519.5
2024-04-09,21350.0,2024-04-10,PE,1029200,99322,0.75
2024-04-09,21350.0,2024-05-02,CE,0,0,1401.1
2024-04-09,21350.0,2024-05-30,PE,4750,8,41.55
2024-04-09,21350.0,2024-05-09,CE,0,0,1440.1
2024-04-09,21350.0,2024-05-09,PE,0,0,22.95
2024-04-09,21350.0,2024-05-30,CE,150,0,1565.1
2024-04-09,15000.0,2026-12-31,PE,2200,0,6.45
2024-04-09,15000.0,2024-12-26,CE,2550,1,8270.0
2024-04-09,15000.0,2026-06-25,PE,850,0,4.2
2024-04-09,20950.0,2024-06-27,CE,50,0,2074.6
2024-04-09,20950.0,2024-05-30,PE,1100,49,25.2
2024-04-09,20950.0,2024-05-02,CE,0,0,1789.55
2024-04-09,20950.0,2024-05-02,PE,50,0,3.15
2024-04-09,20900.0,2024-04-18,CE,400,4,1779.4
2024-04-09,20900.0,2024-05-30,CE,250,0,1977.2
2024-04-09,22500.0,2024-05-02,PE,75700,1982,140.85
2024-04-09,23500.0,2024-04-18,PE,4450,142,802.0
2024-04-09,20600.0,2024-04-10,CE,7450,56,2046.8
2024-04-09,22500.0,2024-04-18,PE,1489400,135924,75.2
2024-04-09,17000.0,2025-03-27,PE,0,0,5.0
2024-04-09,23800.0,2024-05-02,PE,0,0,1092.9
2024-04-09,23800.0,2024-05-30,CE,208200,3328,65.2
2024-04-09,23800.0,2024-04-10,CE,1326500,108649,0.4
2024-04-09,17000.0,2028-06-29,CE,0,0,10190.05
2024-04-09,17000.0,2024-12-26,CE,16300,0,6508.15
2024-04-09,17000.0,2024-06-27,CE,20850,0,5908.9
2024-04-09,23800.0,2024-05-02,CE,1550,49,15.15
2024-04-09,17000.0,2028-12-28,CE,0,0,10636.75
2024-04-09,17000.0,2027-06-24,CE,0,0,9224.35
2024-04-09,23800.0,2024-04-18,PE,350,0,1118.75
2024-04-09,23350.0,2024-04-18,CE,342750,23176,6.6
2024-04-09,22500.0,2024-05-09,PE,2000,63,170.45
2024-04-09,22500.0,2024-06-27,PE,369650,3805,372.15
2024-04-09,22500.0,2024-05-30,PE,921450,15131,222.85
2024-04-09,23500.0,2024-05-09,PE,0,0,843.2
2024-04-09,23500.0,2024-06-27,PE,28350,376,820.7
2024-04-09,20600.0,2024-04-25,PE,84500,871,3.6
2024-04-09,20600.0,2024-04-18,CE,1450,28,2078.85
2024-04-09,22500.0,2024-04-10,PE,8523600,2479380,19.0
2024-04-09,17000.0,2026-06-25,CE,0,0,8199.05
2024-04-09,17000.0,2024-12-26,PE,72550,1,1.9
2024-04-09,17000.0,2027-12-30,PE,14250,0,39.45
2024-04-09,17000.0,2028-12-28,PE,0,0,41.85
2024-04-09,23800.0,2024-05-09,CE,0,0,70.3
2024-04-09,17000.0,2026-12-31,PE,3150,0,32.1
2024-04-09,17000.0,2027-12-30,CE,0,0,9725.85
2024-04-09,23350.0,2024-06-27,PE,50,1,795.65
2024-04-09,23350.0,2024-05-30,CE,800,6,172.7
2024-04-09,24200.0,2024-05-02,CE,17750,248,7.05
2024-04-09,24200.0,2024-05-02,PE,0,0,1464.0
2024-04-09,21800.0,2024-04-18,CE,2050,36,906.6
2024-04-09,21800.0,2024-06-27,PE,34650,533,191.4
2024-04-09,22000.0,2024-05-09,PE,2000,45,63.6
2024-04-09,22000.0,2027-06-24,CE,0,0,5641.55
2024-04-09,22000.0,2024-05-30,CE,227800,1431,977.15
2024-04-09,22000.0,2024-05-09,CE,0,0,874.2
2024-04-09,18000.0,2026-06-25,CE,200,0,7375.8
2024-04-09,18000.0,2028-06-29,PE,0,0,70.05
2024-04-09,18000.0,2025-03-27,PE,0,0,16.95
2024-04-09,18000.0,2024-06-27,PE,716200,414,13.35
2024-04-09,24150.0,2024-04-25,CE,18500,280,3.0
2024-04-09,24150.0,2024-04-18,CE,9150,155,1.25
2024-04-09,24150.0,2024-04-10,PE,550,0,1502.55
2024-04-09,24150.0,2024-06-27,CE,100,1,212.55
2024-04-09,21200.0,2024-04-10,PE,863650,109625,0.65
2024-04-09,23900.0,2024-04-10,CE,508600,44450,0.4
2024-04-09,21200.0,2024-06-27,CE,250,0,1853.6
2024-04-09,21200.0,2024-05-30,CE,450,0,1699.65
2024-04-09,21200.0,2024-05-30,PE,325950,1945,34.45
2024-04-09,23900.0,2024-04-25,CE,132300,2800,4.0
2024-04-09,21100.0,2024-05-30,PE,101200,873,30.0
2024-04-09,22400.0,2024-05-02,PE,24950,837,117.2
2024-04-09,21550.0,2024-06-27,PE,2650,0,128.85
2024-04-09,21550.0,2024-04-25,PE,39750,2631,11.4
2024-04-09,21550.0,2024-04-25,CE,8050,0,1170.8
2024-04-09,24200.0,2024-05-09,PE,0,0,1446.65
2024-04-09,24200.0,2024-04-18,CE,52150,1256,1.2
2024-04-09,22850.0,2024-04-18,PE,58300,10479,229.4
2024-04-09,22850.0,2024-05-02,CE,1150,25,277.35
2024-04-09,22850.0,2024-04-10,CE,6944350,2214374,6.6
2024-04-09,19000.0,2028-12-28,CE,0,0,9286.95
2024-04-09,19000.0,2025-03-27,PE,0,0,47.4
2024-04-09,19000.0,2024-06-27,CE,384900,104,3918.2
2024-04-09,19000.0,2024-06-27,PE,799950,1477,19.95
2024-04-09,21350.0,2024-04-18,PE,37600,1541,3.0
2024-04-09,15000.0,2024-06-27,PE,240225,191,3.9
2024-04-09,22100.0,2024-04-18,PE,435750,36293,17.75
2024-04-09,22100.0,2024-04-10,CE,144050,1055,563.5
2024-04-09,22100.0,2024-04-10,PE,5381000,900522,2.0
2024-04-09,22100.0,2024-04-25,PE,991200,38138,42.4
2024-04-09,22100.0,2024-05-09,CE,0,0,796.9
2024-04-09,22100.0,2024-04-25,CE,281750,1014,676.9
2024-04-09,21050.0,2024-05-09,CE,0,0,1725.2
2024-04-09,21050.0,2024-05-30,PE,1700,4,31.1
2024-04-09,21050.0,2024-04-10,PE,522950,42847,0.65
2024-04-09,21050.0,2024-04-25,PE,12950,247,5.25
2024-04-09,21050.0,2024-04-25,CE,550,0,1659.5
2024-04-09,21050.0,2024-05-30,CE,50,0,1837.2
2024-04-09,21050.0,2024-05-02,PE,350,1,4.6
2024-04-09,21050.0,2024-04-18,CE,300,0,1629.7
2024-04-09,21050.0,2024-06-27,PE,2950,2,63.0
2024-04-09,20450.0,2024-04-18,CE,250,0,2228.6
2024-04-09,21600.0,2024-04-25,CE,49300,80,1145.9
2024-04-09,21000.0,2025-03-27,PE,0,0,234.6
2024-04-09,21000.0,2025-06-26,PE,450,0,259.35
2024-04-09,21000.0,2025-12-24,PE,3000,22,460.0
2024-04-09,21000.0,2026-06-25,PE,0,0,292.75
2024-04-09,21000.0,2024-04-25,PE,2289850,12108,5.05
2024-04-09,21000.0,2024-12-26,PE,1043450,1546,197.45
2024-04-09,21000.0,2024-04-10,CE,40200,144,1657.45
2024-04-09,21000.0,2024-12-26,CE,136450,288,2867.35
2024-04-09,20350.0,2024-04-10,PE,69400,7077,0.3
2024-04-09,20350.0,2024-05-02,CE,0,0,2383.95
2024-04-09,22650.0,2024-06-27,CE,550,8,763.2
2024-04-09,22650.0,2024-04-25,CE,147750,7595,253.95
2024-04-09,22650.0,2024-04-18,CE,272500,37588,178.3
2024-04-09,22650.0,2024-05-30,PE,41200,703,271.9
2024-04-09,22650.0,2024-05-30,CE,6500,126,497.6
2024-04-09,22650.0,2024-04-18,PE,375850,57331,125.95
2024-04-09,27000.0,2025-12-24,CE,0,0,1210.55
2024-04-09,27000.0,2027-06-24,PE,0,0,1677.75
2024-04-09,27000.0,2026-12-31,PE,0,0,1872.55
2024-04-09,27000.0,2025-03-27,PE,0,0,2969.05
2024-04-09,27000.0,2026-06-25,PE,0,0,2118.5
2024-04-09,27000.0,2028-12-28,CE,0,0,4715.3
2024-04-09,27000.0,2025-12-24,PE,0,0,2404.05
2024-04-09,27000.0,2028-06-29,CE,0,0,4141.25
2024-04-09,27000.0,2028-06-29,PE,0,0,1341.65
2024-04-09,27000.0,2024-12-26,CE,68800,150,95.95
2024-04-09,27000.0,2024-09-26,PE,0,0,3535.35
2024-04-09,27000.0,2025-06-26,PE,0,0,2754.05
2024-04-09,27000.0,2025-06-26,CE,0,0,683.1
2024-04-09,27000.0,2026-06-25,CE,0,0,1780.45
2024-04-09,24100.0,2024-04-25,PE,4150,10,1388.85
2024-04-09,24100.0,2024-04-25,CE,63000,1828,3.05
2024-04-09,20900.0,2024-04-10,PE,381150,75569,0.55
2024-04-09,22700.0,2024-04-18,CE,1069300,126319,149.05
2024-04-09,22700.0,2024-06-27,CE,9550,72,736.3
2024-04-09,24000.0,2026-06-25,PE,0,0,935.65
2024-04-09,21550.0,2024-04-10,PE,981300,118308,0.9
2024-04-09,20250.0,2024-05-30,PE,7500,1,4.7
2024-04-09,20950.0,2024-04-18,CE,300,0,1729.5
2024-04-09,20250.0,2024-04-10,PE,102100,9295,0.25
2024-04-09,22600.0,2024-04-18,CE,592600,52548,208.45
2024-04-09,23250.0,2024-05-30,CE,6150,94,202.25
2024-04-09,23250.0,2024-04-25,CE,248250,11979,32.8
2024-04-09,23250.0,2024-04-10,PE,2550,266,593.35
2024-04-09,23250.0,2024-06-27,PE,50,0,737.65
2024-04-09,23250.0,2024-05-09,CE,0,0,186.95
2024-04-09,20150.0,2024-04-10,PE,107000,10430,0.25
2024-04-09,22600.0,2024-04-25,CE,1243200,31062,284.75
2024-04-09,22600.0,2024-04-18,PE,1357950,138020,106.9
2024-04-09,22600.0,2024-05-30,PE,162150,3400,255.9
2024-04-09,22600.0,2024-04-10,PE,6832000,3275225,40.15
2024-04-09,23250.0,2024-06-27,CE,500,1,494.35
2024-04-09,23250.0,2024-05-09,PE,0,0,658.7
2024-04-09,23250.0,2024-05-30,PE,5550,7,698.15
2024-04-09,22600.0,2024-06-27,PE,16300,388,404.85
2024-04-09,22600.0,2024-05-30,CE,90550,1808,528.95
2024-04-09,22600.0,2024-04-25,PE,1650250,64230,147.55
2024-04-09,23250.0,2024-05-02,CE,0,0,137.7
2024-04-09,20900.0,2024-04-25,CE,8650,2,1808.4
2024-04-09,20900.0,2024-04-18,PE,24750,1133,1.9
2024-04-09,21250.0,2024-05-30,PE,4100,22,46.35
2024-04-09,22800.0,2024-05-30,CE,299500,4063,404.6
2024-04-09,22800.0,2024-05-09,CE,0,0,361.0
2024-04-09,21900.0,2024-05-30,CE,5250,16,1056.55
2024-04-09,21900.0,2024-05-02,PE,17600,444,41.15
2024-04-09,21900.0,2024-04-18,CE,5950,107,815.85
2024-04-09,21900.0,2024-04-18,PE,463450,27030,9.15
2024-04-09,23450.0,2024-05-30,PE,1050,12,714.25
2024-04-09,23450.0,2024-06-27,CE,1750,4,415.9
2024-04-09,23450.0,2024-05-02,CE,2250,53,42.35
2024-04-09,23450.0,2024-06-27,PE,600,0,856.05
2024-04-09,20350.0,2024-04-18,PE,2350,80,1.35
2024-04-09,24100.0,2024-05-09,PE,0,0,1354.7
2024-04-09,24100.0,2024-05-02,CE,4300,17,8.6
2024-04-09,22200.0,2024-05-02,CE,15550,1,664.5
2024-04-09,22750.0,2024-04-25,CE,170700,11602,195.75
2024-04-09,22750.0,2024-04-10,CE,5921900,3372470,24.25
2024-04-09,22750.0,2024-05-09,CE,0,0,385.55
2024-04-09,22200.0,2024-06-27,PE,30100,512,282.9
2024-04-09,22750.0,2024-04-10,PE,1356450,2367255,112.8
2024-04-09,22750.0,2024-05-30,PE,47150,634,312.95
2024-04-09,22750.0,2024-06-27,CE,750,11,734.4
2024-04-09,22750.0,2024-04-25,PE,128650,14716,208.45
2024-04-09,23950.0,2024-05-30,PE,250,0,1201.0
2024-04-09,23950.0,2024-04-18,PE,0,0,1266.75
2024-04-09,23950.0,2024-05-09,PE,0,0,1219.7
2024-04-09,23950.0,2024-04-18,CE,33700,957,1.55
2024-04-09,20350.0,2024-05-02,PE,0,0,0.25
2024-04-09,20350.0,2024-04-25,PE,2900,0,0.05
2024-04-09,22650.0,2024-04-25,PE,190350,10527,166.35
2024-04-09,22650.0,2024-05-09,CE,250,6,437.65
2024-04-09,22650.0,2024-06-27,PE,2300,23,420.3
2024-04-09,22400.0,2024-04-25,CE,999250,7374,429.1
2024-04-09,21550.0,2024-04-18,CE,200,0,1132.55
2024-04-09,21550.0,2024-04-18,PE,86450,4389,4.1
2024-04-09,21550.0,2024-05-02,CE,0,0,1212.95
2024-04-09,21550.0,2024-05-02,PE,0,0,23.9
2024-04-09,21550.0,2024-05-30,CE,100,0,1391.25
2024-04-09,25000.0,2026-06-25,CE,0,0,2632.45
2024-04-09,25000.0,2026-12-31,PE,0,0,1142.05
2024-04-09,25000.0,2024-06-27,PE,485950,1474,1987.75
2024-04-09,25000.0,2025-06-26,PE,0,0,1562.45
2024-04-09,25000.0,2024-12-26,PE,51150,53,1534.65
2024-04-09,25000.0,2026-12-31,CE,0,0,3294.55
