Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-03-11,23000.0,2024-03-14,CE,8186850,1019112,2.6
2024-03-11,23550.0,2024-05-30,CE,0,0,197.2
2024-03-11,23850.0,2024-04-10,PE,0,0,1399.75
2024-03-11,23850.0,2024-03-14,PE,0,0,1504.1
2024-03-11,23850.0,2024-03-28,PE,50,0,1444.3
2024-03-11,24000.0,2024-04-04,PE,0,0,1565.15
2024-03-11,24000.0,2027-12-30,CE,0,0,4380.25
2024-03-11,24000.0,2024-06-27,PE,286650,827,1469.75
2024-03-11,22000.0,2024-04-04,CE,36000,60,601.45
2024-03-11,22000.0,2024-12-26,PE,634900,888,574.4
2024-03-11,24000.0,2024-04-04,CE,11700,480,8.65
2024-03-11,24000.0,2024-03-28,CE,2207400,18438,4.6
2024-03-11,21550.0,2024-03-14,PE,584350,97621,1.6
2024-03-11,23750.0,2024-03-28,CE,27800,703,5.95
2024-03-11,23750.0,2024-05-30,PE,100,0,1222.2
2024-03-11,21500.0,2024-04-04,CE,350,7,955.95
2024-03-11,21500.0,2024-05-30,CE,4650,4,1425.0
2024-03-11,20000.0,2025-06-26,CE,0,0,4103.65
2024-03-11,20000.0,2024-09-26,PE,0,0,41.05
2024-03-11,20000.0,2027-12-30,CE,0,0,6982.65
2024-03-11,20000.0,2024-04-25,CE,124000,760,2596.75
2024-03-11,23400.0,2024-04-10,PE,0,0,985.6
2024-03-11,23400.0,2024-04-25,CE,34750,644,123.55
2024-03-11,24000.0,2024-04-25,PE,105050,988,1441.6
2024-03-11,21550.0,2024-03-14,CE,1400,12,802.45
2024-03-11,21900.0,2024-04-25,PE,48150,551,189.45
2024-03-11,21900.0,2024-04-04,CE,250,0,618.45
2024-03-11,14000.0,2025-06-26,PE,675,0,0.05
2024-03-11,14000.0,2024-06-27,PE,7075,0,0.05
2024-03-11,14000.0,2024-03-28,CE,321600,10,8366.55
2024-03-11,14000.0,2024-12-26,PE,3300,0,0.05
2024-03-11,14000.0,2026-06-25,PE,100,0,0.3
2024-03-11,14000.0,2024-03-28,PE,152300,190,1.25
2024-03-11,14000.0,2024-12-26,CE,100,0,9063.7
2024-03-11,14000.0,2026-12-31,PE,950,0,0.6
2024-03-11,23450.0,2024-04-25,CE,3850,105,110.7
2024-03-11,23450.0,2024-03-14,CE,321700,47341,1.1
2024-03-11,23450.0,2024-03-28,CE,143600,7885,10.45
2024-03-11,23600.0,2024-04-10,CE,0,0,28.65
2024-03-11,22550.0,2024-03-21,CE,81800,10251,119.25
2024-03-11,22550.0,2024-04-25,PE,10250,363,421.4
2024-03-11,22800.0,2024-04-25,PE,15650,202,548.3
2024-03-11,22800.0,2024-04-04,PE,50,2,475.0
2024-03-11,22550.0,2024-05-30,CE,0,0,568.8
2024-03-11,22550.0,2024-04-04,PE,204800,61,340.25
2024-03-11,22800.0,2024-03-28,PE,104850,3685,472.85
2024-03-11,22800.0,2024-05-30,CE,200,4,449.15
2024-03-11,22800.0,2024-03-14,CE,4023200,1077745,8.05
2024-03-11,21900.0,2024-05-30,PE,350,0,212.85
2024-03-11,21900.0,2024-03-28,CE,255850,394,597.45
2024-03-11,23450.0,2024-03-28,PE,450,0,1054.1
2024-03-11,21000.0,2028-06-29,PE,0,0,179.65
2024-03-11,21000.0,2024-09-26,CE,0,0,2226.95
2024-03-11,21000.0,2025-06-26,CE,0,0,3298.9
2024-03-11,19000.0,2024-12-26,CE,80100,10,4344.9
2024-03-11,19000.0,2028-12-28,PE,0,0,65.3
2024-03-11,19000.0,2024-09-26,CE,0,0,4028.3
2024-03-11,19000.0,2027-12-30,PE,700,0,69.65
2024-03-11,19000.0,2025-12-24,CE,3150,0,5548.85
2024-03-11,19000.0,2027-12-30,CE,0,0,7706.4
2024-03-11,19000.0,2025-06-26,PE,0,0,40.6
2024-03-11,19000.0,2028-06-29,CE,0,0,8191.05
2024-03-11,19000.0,2027-06-24,CE,100,0,7184.05
2024-03-11,19000.0,2028-12-28,CE,0,0,8658.7
2024-03-11,19000.0,2024-06-27,CE,169300,303,3755.15
2024-03-11,19000.0,2024-03-28,PE,1371600,1599,3.35
2024-03-11,19000.0,2026-06-25,PE,100,0,63.75
2024-03-11,19000.0,2027-06-24,PE,250,0,70.05
2024-03-11,19000.0,2024-09-26,PE,2850,0,9.15
2024-03-11,22900.0,2024-03-28,CE,635450,22980,73.95
2024-03-11,22900.0,2024-04-10,CE,0,0,143.45
2024-03-11,20800.0,2024-03-28,PE,321250,8230,8.05
2024-03-11,20800.0,2024-04-10,CE,0,0,1651.6
2024-03-11,20800.0,2024-03-14,PE,570650,52622,1.0
2024-03-11,20800.0,2024-04-04,CE,0,0,1626.6
2024-03-11,23050.0,2024-04-04,CE,0,0,76.2
2024-03-11,23050.0,2024-04-25,CE,8350,136,219.75
2024-03-11,23050.0,2024-04-10,PE,0,0,695.55
2024-03-11,23050.0,2024-03-28,PE,9050,49,678.95
2024-03-11,22950.0,2024-04-25,CE,5000,93,255.55
2024-03-11,21650.0,2024-04-25,PE,3000,46,137.85
2024-03-11,22950.0,2024-03-14,PE,4650,540,575.45
2024-03-11,22950.0,2024-05-30,CE,0,0,386.3
2024-03-11,22950.0,2024-04-10,PE,0,0,620.3
2024-03-11,21650.0,2024-03-14,CE,1400,8,701.0
2024-03-11,21650.0,2024-03-28,CE,10150,12,814.15
2024-03-11,20100.0,2024-04-25,PE,50,0,1.15
2024-03-11,20100.0,2024-04-25,CE,0,0,2400.4
2024-03-11,20100.0,2024-03-14,CE,550,2,2255.0
2024-03-11,20850.0,2024-04-25,CE,0,0,1669.0
2024-03-11,20850.0,2024-04-25,PE,0,0,13.55
2024-03-11,20850.0,2024-05-30,PE,0,0,39.85
2024-03-11,20850.0,2024-03-21,PE,850,0,0.05
2024-03-11,23100.0,2024-04-04,CE,5550,39,83.0
2024-03-11,23100.0,2024-03-14,CE,3159400,809474,1.85
2024-03-11,21100.0,2024-04-10,PE,0,0,11.6
2024-03-11,21100.0,2024-03-21,PE,69000,3360,5.0
2024-03-11,21100.0,2024-04-25,CE,50,0,1434.0
2024-03-11,21100.0,2024-03-14,PE,271500,65842,1.05
2024-03-11,21100.0,2024-03-28,CE,15450,12,1350.05
2024-03-11,21100.0,2024-04-04,CE,0,0,1332.75
2024-03-11,21100.0,2024-05-30,PE,100,0,62.9
2024-03-11,21950.0,2024-04-04,CE,550,0,580.55
2024-03-11,22350.0,2024-03-28,CE,92000,2650,292.0
2024-03-11,22350.0,2024-05-30,CE,0,0,678.1
2024-03-11,21950.0,2024-05-30,CE,0,0,932.2
2024-03-11,22350.0,2024-05-30,PE,0,0,367.25
2024-03-11,21950.0,2024-05-30,PE,0,0,227.2
2024-03-11,22400.0,2024-03-21,PE,294950,52311,194.6
2024-03-11,22400.0,2024-03-28,PE,1190500,76506,243.45
2024-03-11,22400.0,2024-04-04,PE,24150,556,267.8
2024-03-11,22400.0,2024-03-14,PE,3315750,3174428,134.2
2024-03-11,22400.0,2024-03-21,CE,366050,39702,187.2
2024-03-11,22400.0,2024-03-14,CE,4441150,2165655,100.05
2024-03-11,21550.0,2024-03-21,CE,150,1,828.05
2024-03-11,20850.0,2024-03-21,CE,1800,39,1526.4
2024-03-11,22000.0,2027-06-24,PE,0,0,322.1
2024-03-11,24000.0,2024-04-10,PE,0,0,1543.75
2024-03-11,22000.0,2024-04-10,PE,450,18,134.25
2024-03-11,24000.0,2025-06-26,PE,0,0,1069.4
2024-03-11,22000.0,2028-12-28,PE,0,0,247.85
2024-03-11,24000.0,2024-03-14,PE,100,0,1654.05
2024-03-11,24000.0,2028-12-28,PE,0,0,491.55
2024-03-11,24000.0,2024-03-28,PE,558550,903,1581.45
2024-03-11,24000.0,2024-06-27,CE,869450,1702,316.55
2024-03-11,22000.0,2024-03-21,CE,113550,1628,452.3
2024-03-11,22000.0,2024-05-30,PE,113250,1037,387.7
2024-03-11,24000.0,2026-12-31,PE,0,0,760.8
2024-03-11,20300.0,2024-03-21,PE,2400,120,2.2
2024-03-11,20300.0,2024-05-30,PE,1150,0,12.7
2024-03-11,20300.0,2024-03-28,CE,8550,0,2096.4
2024-03-11,20300.0,2024-04-25,PE,0,0,2.4
2024-03-11,20300.0,2024-03-28,PE,183750,3225,3.95
2024-03-11,20900.0,2024-04-10,CE,0,0,1554.0
2024-03-11,20900.0,2024-04-25,PE,184250,1084,42.15
2024-03-11,20900.0,2024-05-30,PE,0,0,43.8
2024-03-11,22750.0,2024-03-28,CE,123500,3965,114.25
2024-03-11,22200.0,2024-05-30,CE,1800,5,974.0
2024-03-11,22750.0,2024-05-30,CE,100,7,471.55
2024-03-11,22200.0,2024-04-25,PE,305450,4340,276.95
2024-03-11,23950.0,2024-03-21,PE,0,0,1573.15
2024-03-11,23950.0,2024-04-25,CE,8000,86,42.0
2024-03-11,23950.0,2024-04-25,PE,750,0,1452.8
2024-03-11,22450.0,2024-03-21,PE,70550,17449,222.25
2024-03-11,22450.0,2024-05-30,CE,700,0,621.95
2024-03-11,22300.0,2024-04-04,PE,127050,255,222.9
2024-03-11,19850.0,2024-03-14,CE,850,0,2493.65
2024-03-11,22450.0,2024-03-28,PE,71100,9167,265.45
2024-03-11,22300.0,2024-04-04,CE,126700,62,409.2
2024-03-11,22450.0,2024-03-14,CE,2809750,1510482,79.0
2024-03-11,19850.0,2024-03-28,PE,200,0,0.05
2024-03-11,22450.0,2024-04-04,CE,5050,91,326.5
2024-03-11,22300.0,2024-03-14,CE,1752300,513513,149.55
2024-03-11,22300.0,2024-03-21,CE,143000,14433,241.85
2024-03-11,22300.0,2024-03-28,CE,674500,26529,321.55
2024-03-11,22100.0,2024-03-14,PE,2081950,781082,34.4
2024-03-11,22100.0,2024-03-28,PE,1148400,24180,133.45
2024-03-11,22100.0,2024-03-21,PE,257600,18581,88.75
2024-03-11,22100.0,2024-03-28,CE,395550,3479,446.5
2024-03-11,22100.0,2024-04-04,PE,3950,114,163.75
2024-03-11,22100.0,2024-05-30,PE,1100,18,411.1
2024-03-11,23400.0,2024-05-30,PE,0,0,959.5
2024-03-11,23400.0,2024-03-28,CE,614350,27303,11.85
2024-03-11,20650.0,2024-04-25,CE,0,0,1861.3
2024-03-11,23750.0,2024-03-14,PE,0,0,1404.2
2024-03-11,16500.0,2025-12-24,PE,2600,5,4.55
2024-03-11,20000.0,2028-12-28,PE,0,0,106.9
2024-03-11,20400.0,2024-04-04,CE,0,0,2023.25
2024-03-11,20400.0,2024-03-21,CE,0,0,1970.35
2024-03-11,20400.0,2024-04-25,PE,0,0,3.4
2024-03-11,20400.0,2024-03-14,PE,130550,12215,0.8
2024-03-11,20400.0,2024-05-30,CE,0,0,2248.1
2024-03-11,20400.0,2024-03-28,PE,325350,2955,4.55
2024-03-11,20400.0,2024-04-25,CE,850,0,2105.1
2024-03-11,22250.0,2024-04-04,CE,750,8,449.7
2024-03-11,22250.0,2024-05-30,CE,0,0,737.3
2024-03-11,21750.0,2024-04-04,CE,0,0,738.5
2024-03-11,23150.0,2024-04-10,CE,0,0,85.25
2024-03-11,20800.0,2024-03-21,CE,0,0,1571.1
2024-03-11,23050.0,2024-05-30,PE,0,0,726.9
2024-03-11,23050.0,2024-04-25,PE,2100,0,706.55
2024-03-11,24100.0,2024-03-21,PE,0,0,1722.85
2024-03-11,24100.0,2024-05-30,PE,0,0,1509.7
2024-03-11,22750.0,2024-04-25,PE,8900,173,516.0
2024-03-11,22750.0,2024-03-14,PE,57000,12008,399.2
2024-03-11,23950.0,2024-03-14,CE,187000,20622,0.7
2024-03-11,23950.0,2024-03-28,CE,23550,468,4.55
2024-03-11,20850.0,2024-03-14,CE,100,4,1476.5
2024-03-11,23100.0,2024-04-10,PE,0,0,734.6
2024-03-11,23100.0,2024-04-10,CE,0,0,95.05
2024-03-11,23100.0,2024-03-21,PE,7900,164,727.15
2024-03-11,23100.0,2024-04-25,PE,8900,75,721.15
2024-03-11,24100.0,2024-04-04,PE,0,0,1663.45
2024-03-11,24100.0,2024-05-30,CE,0,0,96.25
2024-03-11,22750.0,2024-03-21,CE,65350,10876,56.8
2024-03-11,22750.0,2024-03-28,PE,43100,267,443.9
2024-03-11,22200.0,2024-03-21,CE,80150,3258,303.6
2024-03-11,22200.0,2024-03-14,PE,2769850,1265379,57.25
2024-03-11,22200.0,2024-05-30,PE,11300,108,448.8
2024-03-11,22200.0,2024-04-10,CE,0,0,455.55
2024-03-11,23950.0,2024-03-21,CE,10850,499,2.2
2024-03-11,23950.0,2024-05-30,PE,0,0,1383.8
2024-03-11,22900.0,2024-04-25,PE,8450,101,606.05
2024-03-11,22900.0,2024-04-04,CE,8050,165,134.15
2024-03-11,22900.0,2024-03-21,CE,324650,25256,28.55
2024-03-11,22900.0,2024-05-30,PE,2350,21,637.6
2024-03-11,22900.0,2024-05-30,CE,0,0,406.55
2024-03-11,22900.0,2024-03-21,PE,5950,350,546.6
2024-03-11,22900.0,2024-04-25,CE,25750,830,280.15
2024-03-11,20800.0,2024-04-04,PE,2650,10,13.1
2024-03-11,20800.0,2024-05-30,PE,0,0,36.25
2024-03-11,20650.0,2024-03-28,PE,24750,455,6.2
2024-03-11,20650.0,2024-05-30,PE,500,0,26.9
2024-03-11,23750.0,2024-05-30,CE,2400,12,272.3
2024-03-11,20000.0,2025-06-26,PE,900,0,99.25
2024-03-11,23150.0,2024-03-14,CE,1974850,273675,1.7
2024-03-11,23150.0,2024-03-28,CE,82750,6667,31.95
2024-03-11,20600.0,2024-03-28,PE,270800,1912,5.55
2024-03-11,22500.0,2024-04-25,PE,712150,10814,394.55
2024-03-11,20600.0,2024-05-30,CE,0,0,2059.45
2024-03-11,22500.0,2024-03-14,PE,2442950,2063889,195.05
2024-03-11,22500.0,2024-05-30,CE,67850,705,774.9
2024-03-11,23500.0,2024-03-21,PE,0,0,1125.1
2024-03-11,22500.0,2024-04-04,PE,583250,6098,300.35
2024-03-11,23500.0,2024-03-14,PE,11500,79,1132.55
2024-03-11,20600.0,2024-03-14,CE,1300,10,1744.1
2024-03-11,20600.0,2024-03-14,PE,79050,15476,0.8
2024-03-11,23500.0,2024-04-25,PE,60900,538,1005.5
2024-03-11,23500.0,2024-03-14,CE,3179300,408528,1.1
2024-03-11,20600.0,2024-03-28,CE,47650,5,1815.65
2024-03-11,20600.0,2024-04-04,CE,0,0,1824.55
2024-03-11,22700.0,2024-03-21,PE,31700,3282,379.65
2024-03-11,22700.0,2024-04-25,PE,23800,377,485.15
2024-03-11,22700.0,2024-04-25,CE,71450,1418,364.1
2024-03-11,22700.0,2024-05-30,CE,3500,64,670.45
2024-03-11,22700.0,2024-05-30,PE,3650,79,635.65
2024-03-11,22700.0,2024-03-21,CE,252000,25217,69.25
2024-03-11,20900.0,2024-04-04,CE,0,0,1528.05
2024-03-11,20900.0,2024-04-25,CE,0,0,1621.45
2024-03-11,20900.0,2024-03-21,PE,65350,2176,3.95
2024-03-11,22050.0,2024-04-10,CE,0,0,553.6
2024-03-11,22050.0,2024-03-28,CE,46700,322,484.5
2024-03-11,22050.0,2024-03-21,CE,4850,126,413.55
2024-03-11,22050.0,2024-03-14,PE,742800,445193,26.25
2024-03-11,22050.0,2024-03-21,PE,49050,5086,76.45
2024-03-11,24000.0,2024-09-26,CE,25100,269,607.45
2024-03-11,22000.0,2024-09-26,PE,97600,396,499.15
2024-03-11,24000.0,2025-12-24,CE,50,0,2018.0
2024-03-11,24000.0,2028-06-29,PE,0,0,547.8
2024-03-11,24000.0,2024-03-21,CE,79350,3101,2.15
2024-03-11,24000.0,2024-03-21,PE,50,1,1623.05
2024-03-11,22000.0,2028-12-28,CE,0,0,6671.9
2024-03-11,22000.0,2024-04-10,CE,0,0,588.6
2024-03-11,22000.0,2024-03-28,CE,1595800,13193,524.4
2024-03-11,22000.0,2024-04-25,PE,910400,12394,215.05
2024-03-11,24000.0,2024-04-25,CE,254950,7279,38.15
2024-03-11,24000.0,2028-06-29,CE,0,0,4931.6
2024-03-11,22000.0,2025-12-24,PE,2350,0,390.4
2024-03-11,23200.0,2024-04-10,CE,0,0,76.3
2024-03-11,23200.0,2024-04-25,PE,12100,127,797.15
2024-03-11,23200.0,2024-04-04,PE,0,0,816.45
2024-03-11,23200.0,2024-03-21,CE,286250,19494,6.85
2024-03-11,23200.0,2024-03-21,PE,250,4,825.05
2024-03-11,19950.0,2024-03-28,CE,100,0,2445.25
2024-03-11,20450.0,2024-04-25,CE,0,0,2056.1
2024-03-11,20450.0,2024-03-28,CE,600,0,1946.9
2024-03-11,20450.0,2024-03-21,CE,0,0,1920.45
2024-03-11,21000.0,2026-12-31,PE,850,0,215.95
2024-03-11,21000.0,2024-06-27,PE,1371300,2772,224.75
2024-03-11,21000.0,2025-12-24,CE,100,0,3945.0
2024-03-11,21000.0,2028-06-29,CE,0,0,6807.05
2024-03-11,21000.0,2024-05-30,CE,700,13,1840.0
2024-03-11,21000.0,2024-04-25,CE,121300,1134,1606.7
2024-03-11,20850.0,2024-04-04,PE,0,0,2.3
2024-03-11,20850.0,2024-03-14,PE,45800,20227,0.95
2024-03-11,23100.0,2024-03-21,CE,233950,40802,11.3
2024-03-11,23100.0,2024-05-30,CE,400,13,330.0
2024-03-11,21700.0,2024-03-21,CE,950,51,706.75
2024-03-11,21700.0,2024-05-30,CE,0,0,1113.3
2024-03-11,21700.0,2024-03-14,PE,2866800,443680,3.35
2024-03-11,21700.0,2024-04-25,CE,9750,13,1040.6
2024-03-11,21700.0,2024-04-04,PE,7000,90,77.95
2024-03-11,21700.0,2024-04-10,PE,0,0,67.3
2024-03-11,22200.0,2024-04-10,PE,250,7,229.0
2024-03-11,22200.0,2024-04-25,CE,258900,1693,649.0
2024-03-11,23950.0,2024-04-04,CE,5650,43,11.4
2024-03-11,23950.0,2024-04-04,PE,0,0,1516.2
2024-03-11,19950.0,2024-04-25,CE,0,0,2548.65
2024-03-11,19950.0,2024-04-25,PE,0,0,0.65
2024-03-11,21800.0,2024-04-25,PE,130400,2986,164.75
2024-03-11,23950.0,2024-04-10,PE,0,0,1495.5
2024-03-11,23950.0,2024-05-30,CE,0,0,118.2
2024-03-11,23950.0,2024-04-10,CE,250,8,22.25
2024-03-11,23950.0,2024-03-28,PE,100,0,1543.3
2024-03-11,21800.0,2024-04-04,PE,19350,248,89.7
2024-03-11,21800.0,2024-03-14,PE,3416900,604572,6.05
2024-03-11,21800.0,2024-03-21,PE,503150,24301,35.65
2024-03-11,21800.0,2024-05-30,CE,1300,1,1038.95
2024-03-11,20050.0,2024-03-28,CE,550,0,2345.6
2024-03-11,20050.0,2024-03-14,CE,250,0,2293.75
2024-03-11,19600.0,2024-03-28,PE,33650,853,3.45
2024-03-11,19600.0,2024-04-25,PE,88850,188,14.25
2024-03-11,22500.0,2024-04-10,CE,850,24,354.85
2024-03-11,17000.0,2026-06-25,CE,0,0,7779.85
2024-03-11,17000.0,2024-12-26,PE,73900,26,44.3
2024-03-11,17000.0,2027-12-30,PE,14250,0,19.05
2024-03-11,17000.0,2028-12-28,PE,0,0,20.25
2024-03-11,17000.0,2027-12-30,CE,0,0,9202.75
2024-03-11,17000.0,2025-06-26,PE,0,0,4.0
2024-03-11,23800.0,2024-03-28,PE,2000,0,1394.95
2024-03-11,23800.0,2024-05-30,CE,0,0,144.05
2024-03-11,23800.0,2024-03-28,CE,256700,7202,5.45
2024-03-11,23800.0,2024-04-10,CE,0,0,16.55
2024-03-11,17000.0,2028-06-29,CE,0,0,9638.8
2024-03-11,22750.0,2024-04-04,CE,1450,3,151.5
2024-03-11,22200.0,2024-03-14,CE,429000,121167,217.15
2024-03-11,24250.0,2024-03-14,PE,0,0,1903.9
2024-03-11,20550.0,2024-04-25,PE,400,0,5.5
2024-03-11,24250.0,2024-03-21,PE,0,0,1872.55
2024-03-11,24250.0,2024-03-14,CE,203000,15756,0.6
2024-03-11,24250.0,2024-03-28,PE,0,0,1841.45
2024-03-11,20550.0,2024-03-14,CE,350,16,1794.05
2024-03-11,20550.0,2024-03-14,PE,21600,2008,0.85
2024-03-11,24250.0,2024-04-04,CE,0,0,1.55
2024-03-11,24250.0,2024-04-04,PE,0,0,1811.5
2024-03-11,20550.0,2024-03-28,PE,23700,473,5.45
2024-03-11,20550.0,2024-03-21,PE,0,0,0.05
2024-03-11,20550.0,2024-03-21,CE,800,16,1820.6
2024-03-11,24250.0,2024-04-25,CE,3200,65,24.25
2024-03-11,24250.0,2024-04-25,PE,0,0,1733.75
2024-03-11,17000.0,2024-12-26,CE,18050,1,6221.15
2024-03-11,23350.0,2024-05-30,CE,0,0,249.85
2024-03-11,23350.0,2024-04-04,PE,0,0,948.25
2024-03-11,23350.0,2024-03-14,CE,361300,71967,1.25
2024-03-11,26000.0,2027-06-24,CE,0,0,2756.0
2024-03-11,19650.0,2024-03-28,PE,1400,0,0.05
2024-03-11,19650.0,2024-04-25,PE,0,0,0.2
2024-03-11,24200.0,2024-03-28,PE,50,0,1791.7
2024-03-11,24200.0,2024-04-04,CE,3100,83,7.95
2024-03-11,22850.0,2024-04-25,CE,3250,24,298.75
2024-03-11,21600.0,2024-03-14,PE,3055600,346753,1.95
2024-03-11,20850.0,2024-03-28,PE,30150,1860,8.85
2024-03-11,20850.0,2024-04-04,CE,0,0,1577.25
2024-03-11,20850.0,2024-04-10,CE,0,0,1602.7
2024-03-11,20850.0,2024-04-10,PE,0,0,4.7
2024-03-11,23100.0,2024-05-30,PE,0,0,758.1
2024-03-11,23100.0,2024-03-28,CE,854750,28761,37.45
2024-03-11,23100.0,2024-04-25,CE,27350,553,203.2
2024-03-11,23100.0,2024-03-14,PE,16150,239,742.35
2024-03-11,21150.0,2024-04-04,PE,0,0,8.1
2024-03-11,21150.0,2024-04-10,PE,0,0,13.7
2024-03-11,21150.0,2024-03-21,CE,0,0,1222.1
2024-03-11,21150.0,2024-03-28,CE,1250,0,1252.05
2024-03-11,21150.0,2024-04-10,CE,0,0,1313.4
2024-03-11,21150.0,2024-04-25,CE,50,0,1387.95
2024-03-11,21150.0,2024-04-25,PE,1150,0,30.05
2024-03-11,21150.0,2024-04-04,CE,0,0,1284.4
2024-03-11,20200.0,2024-03-21,CE,0,0,2169.95
2024-03-11,20200.0,2024-04-25,CE,0,0,2301.75
2024-03-11,20200.0,2024-04-25,PE,11250,91,19.5
2024-03-11,21750.0,2024-03-14,CE,15050,159,608.8
2024-03-11,21750.0,2024-04-25,PE,43400,474,146.1
2024-03-11,20250.0,2024-03-21,CE,0,0,2120.05
2024-03-11,20250.0,2024-04-25,PE,0,0,2.0
2024-03-11,20250.0,2024-04-25,CE,0,0,2252.5
2024-03-11,20900.0,2024-03-21,CE,0,0,1471.3
2024-03-11,20800.0,2024-05-30,CE,0,0,1874.35
2024-03-11,20800.0,2024-03-21,PE,65650,2176,3.2
2024-03-11,20800.0,2024-04-25,CE,0,0,1716.8
2024-03-11,23050.0,2024-03-28,CE,115350,4793,45.1
2024-03-11,23050.0,2024-04-10,CE,0,0,105.75
2024-03-11,23050.0,2024-04-04,PE,0,0,691.45
2024-03-11,15000.0,2026-12-31,PE,2200,0,2.1
2024-03-11,15000.0,2024-12-26,CE,2550,1,8115.9
2024-03-11,15000.0,2026-06-25,PE,850,0,1.3
2024-03-11,21350.0,2024-04-25,CE,0,0,1208.0
2024-03-11,21350.0,2024-04-10,PE,0,0,25.75
2024-03-11,21350.0,2024-05-30,PE,0,0,95.55
2024-03-11,21350.0,2024-03-28,PE,72650,2799,23.5
2024-03-11,21350.0,2024-05-30,CE,0,0,1391.75
2024-03-11,21350.0,2024-03-28,CE,3150,0,1057.5
2024-03-11,15000.0,2024-12-26,PE,28400,0,0.05
2024-03-11,15000.0,2025-06-26,PE,1800,0,0.15
2024-03-11,15000.0,2027-12-30,PE,350,0,3.55
2024-03-11,22000.0,2024-03-21,PE,531350,37827,65.75
2024-03-11,22000.0,2024-04-25,CE,418600,2271,793.3
2024-03-11,22000.0,2024-06-27,PE,1058850,2869,459.7
2024-03-11,24000.0,2027-12-30,PE,0,0,610.85
2024-03-11,22000.0,2028-06-29,PE,0,0,271.1
2024-03-11,18000.0,2028-12-28,PE,0,0,37.6
2024-03-11,18000.0,2024-06-27,CE,72300,598,4651.85
2024-03-11,18000.0,2024-03-28,CE,563100,1113,4412.4
2024-03-11,18000.0,2025-06-26,CE,2200,0,5851.25
2024-03-11,18000.0,2027-12-30,PE,10500,0,37.9
2024-03-11,18000.0,2026-06-25,CE,200,0,6940.5
2024-03-11,18000.0,2028-06-29,PE,0,0,38.15
2024-03-11,21850.0,2024-05-30,CE,0,0,1002.7
2024-03-11,21850.0,2024-03-21,PE,67200,4270,41.6
2024-03-11,21850.0,2024-04-10,PE,0,0,96.4
2024-03-11,21850.0,2024-04-10,CE,0,0,699.95
2024-03-11,21850.0,2024-05-30,PE,0,0,199.2
2024-03-11,21000.0,2024-03-21,PE,312300,12396,4.4
2024-03-11,21000.0,2024-03-28,CE,1354350,1323,1422.55
2024-03-11,21000.0,2024-12-26,PE,999500,751,334.1
2024-03-11,21000.0,2024-04-10,CE,0,0,1457.05
2024-03-11,21350.0,2024-04-04,CE,0,0,1094.15
2024-03-11,21350.0,2024-04-25,PE,2300,41,84.0
2024-03-11,21350.0,2024-03-21,CE,50,1,1023.65
2024-03-11,21350.0,2024-04-04,PE,0,0,16.95
2024-03-11,21350.0,2024-04-10,CE,0,0,1126.55
2024-03-11,21350.0,2024-03-14,CE,1150,0,994.5
2024-03-11,21350.0,2024-03-21,PE,26500,1110,7.85
2024-03-11,21350.0,2024-03-14,PE,145700,26553,1.15
2024-03-11,15000.0,2024-03-28,CE,23450,4,7379.75
2024-03-11,20000.0,2028-06-29,PE,0,0,113.5
2024-03-11,20000.0,2024-04-25,PE,477550,2065,16.25
2024-03-11,22200.0,2024-03-28,CE,673200,9530,382.95
2024-03-11,22750.0,2024-03-14,CE,2040550,796623,11.55
2024-03-11,23350.0,2024-04-10,CE,0,0,53.85
2024-03-11,23350.0,2024-05-30,PE,0,0,924.3
2024-03-11,23350.0,2024-03-28,CE,71450,4960,14.85
2024-03-11,23350.0,2024-04-10,PE,0,0,942.0
2024-03-11,26000.0,2024-06-27,CE,164900,580,52.95
2024-03-11,19650.0,2024-04-25,CE,0,0,2845.7
2024-03-11,26000.0,2026-06-25,CE,0,0,1676.85
2024-03-11,26000.0,2026-06-25,PE,0,0,1619.85
2024-03-11,19650.0,2024-03-28,CE,800,9,2744.35
2024-03-11,26000.0,2026-12-31,PE,0,0,1411.75
2024-03-11,26000.0,2028-12-28,CE,0,0,4395.55
2024-03-11,26000.0,2027-12-30,PE,0,0,1098.1
2024-03-11,26000.0,2024-03-28,PE,27350,447,3566.0
2024-03-11,26000.0,2026-12-31,CE,0,0,2233.9
2024-03-11,26000.0,2024-12-26,PE,4200,8,2564.9
2024-03-11,20200.0,2024-03-28,PE,218200,2053,3.5
2024-03-11,21750.0,2024-04-10,CE,0,0,779.1
2024-03-11,21750.0,2024-05-30,PE,0,0,173.75
2024-03-11,21750.0,2024-04-04,PE,400,1,72.95
2024-03-11,23150.0,2024-04-04,CE,150,0,59.1
2024-03-11,24200.0,2024-04-10,CE,0,0,4.9
2024-03-11,20000.0,2027-12-30,PE,2350,1,480.15
2024-03-11,17000.0,2028-12-28,CE,0,0,10059.9
2024-03-11,17000.0,2027-06-24,CE,0,0,8733.45
2024-03-11,23800.0,2024-03-14,PE,0,0,1454.15
2024-03-11,24100.0,2024-04-04,CE,6350,144,8.85
2024-03-11,22200.0,2024-03-21,PE,288150,26743,117.55
2024-03-11,22750.0,2024-04-25,CE,3750,40,339.85
2024-03-11,22750.0,2024-04-10,CE,0,0,190.55
2024-03-11,22750.0,2024-04-10,PE,0,0,482.05
2024-03-11,22200.0,2024-03-28,PE,1676900,36396,164.1
