Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-01-18,21450.0,2024-01-25,PE,811400,243164,130.05
2024-01-18,21450.0,2024-02-01,PE,47200,5185,188.65
2024-01-18,21450.0,2024-01-18,CE,14408950,42538495,21462.25
2024-01-18,21000.0,2028-12-28,PE,0,0,227.5
2024-01-18,21000.0,2024-02-08,CE,6150,204,715.35
2024-01-18,21000.0,2027-06-24,PE,0,0,293.15
2024-01-18,21000.0,2024-01-18,CE,49500,69645,21462.25
2024-01-18,21000.0,2024-02-29,CE,397000,5712,842.2
2024-01-18,19000.0,2026-12-31,PE,3200,0,110.9
2024-01-18,19000.0,2024-03-28,CE,469550,1243,2820.9
2024-01-18,19000.0,2028-12-28,PE,0,0,95.1
2024-01-18,19000.0,2024-01-25,CE,386550,1693,2523.95
2024-01-18,19000.0,2024-06-27,PE,751350,1784,142.05
2024-01-18,17450.0,2024-01-25,PE,35150,1221,0.85
2024-01-18,22950.0,2024-02-29,CE,23500,557,50.35
2024-01-18,21650.0,2024-01-25,PE,326900,27142,227.15
2024-01-18,21650.0,2024-02-29,PE,25000,1173,369.1
2024-01-18,22050.0,2024-02-01,PE,10250,97,518.9
2024-01-18,22050.0,2024-02-08,CE,9850,384,130.25
2024-01-18,22050.0,2024-02-15,CE,700,4,167.8
2024-01-18,21700.0,2024-01-18,CE,7541450,9811724,21462.25
2024-01-18,22750.0,2024-02-29,PE,9300,0,1163.3
2024-01-18,22750.0,2024-02-08,PE,0,0,1208.2
2024-01-18,20250.0,2024-02-29,CE,350,6,1390.7
2024-01-18,20950.0,2024-02-15,PE,0,0,78.9
2024-01-18,20950.0,2024-02-29,PE,24100,1105,142.25
2024-01-18,20250.0,2024-02-01,PE,6250,478,12.25
2024-01-18,20950.0,2024-03-28,PE,2200,13,205.2
2024-01-18,23400.0,2024-03-28,CE,25500,210,73.0
2024-01-18,20650.0,2024-02-29,CE,500,10,1031.95
2024-01-18,20650.0,2024-01-25,PE,356100,48844,9.95
2024-01-18,23750.0,2024-02-15,CE,0,0,0.6
2024-01-18,15000.0,2024-12-26,PE,28300,0,0.1
2024-01-18,15000.0,2025-06-26,PE,1800,0,0.75
2024-01-18,15000.0,2027-12-30,PE,350,0,6.8
2024-01-18,20700.0,2024-02-29,CE,6000,59,1072.0
2024-01-18,20250.0,2024-01-25,PE,251700,25431,3.9
2024-01-18,20250.0,2024-01-18,CE,650,40,21462.25
2024-01-18,20250.0,2024-01-25,CE,17500,53,1285.65
2024-01-18,23250.0,2024-03-28,PE,100,0,1551.2
2024-01-18,20150.0,2024-01-25,PE,101500,14926,3.35
2024-01-18,23250.0,2024-02-29,PE,500,0,1624.1
2024-01-18,20150.0,2024-01-18,CE,200,3,21462.25
2024-01-18,23250.0,2024-01-18,CE,241650,12571,21462.25
2024-01-18,22600.0,2024-02-15,PE,0,0,1051.45
2024-01-18,20150.0,2024-02-15,PE,0,0,6.2
2024-01-18,23250.0,2024-02-01,PE,0,0,1727.75
2024-01-18,22600.0,2024-01-25,CE,2881500,156627,3.65
2024-01-18,22600.0,2024-01-25,PE,35000,226,1055.45
2024-01-18,23250.0,2024-02-08,CE,1300,0,1.1
2024-01-18,20150.0,2024-02-01,CE,0,0,1364.85
2024-01-18,18900.0,2024-02-29,PE,1100,1,3.45
2024-01-18,19500.0,2024-01-25,CE,220850,924,2023.5
2024-01-18,22400.0,2024-02-15,PE,0,0,873.85
2024-01-18,22400.0,2024-03-28,PE,2950,154,796.75
2024-01-18,22400.0,2024-01-18,PE,58850,1184,21462.25
2024-01-18,23050.0,2024-02-01,CE,8900,821,8.9
2024-01-18,22000.0,2024-02-01,PE,198800,3600,501.2
2024-01-18,18100.0,2024-01-25,CE,9700,1,3385.65
2024-01-18,20750.0,2024-01-25,CE,11350,356,798.25
2024-01-18,20750.0,2024-02-01,CE,0,0,780.9
2024-01-18,20750.0,2024-03-28,PE,1250,1,122.4
2024-01-18,20750.0,2024-02-29,PE,13650,468,106.8
2024-01-18,20750.0,2024-02-08,CE,0,0,823.15
2024-01-18,20750.0,2024-01-25,PE,255050,38869,13.0
2024-01-18,20750.0,2024-02-15,PE,0,0,46.15
2024-01-18,20750.0,2024-02-08,PE,0,0,30.5
2024-01-18,20750.0,2024-02-29,CE,750,8,947.9
2024-01-18,23300.0,2024-01-25,CE,600400,29363,2.05
2024-01-18,23300.0,2024-02-01,PE,0,0,1777.6
2024-01-18,23300.0,2024-02-01,CE,51900,1010,5.85
2024-01-18,23300.0,2024-03-28,PE,850,1,1595.65
2024-01-18,23300.0,2024-01-18,PE,50,0,21462.25
2024-01-18,22850.0,2024-02-29,PE,3550,0,1252.45
2024-01-18,21350.0,2024-02-15,CE,150,3,416.65
2024-01-18,21350.0,2024-02-08,PE,350,10,185.0
2024-01-18,15000.0,2026-06-25,PE,850,0,3.3
2024-01-18,15000.0,2024-06-27,CE,50,0,6902.3
2024-01-18,16000.0,2024-12-26,PE,13500,0,0.9
2024-01-18,22450.0,2024-01-18,CE,2081200,323795,21462.25
2024-01-18,22300.0,2024-02-15,CE,7450,0,66.45
2024-01-18,22300.0,2024-03-28,CE,10600,354,301.35
2024-01-18,20850.0,2024-03-28,PE,400,7,143.6
2024-01-18,20850.0,2024-02-08,PE,0,0,42.55
2024-01-18,25000.0,2027-06-24,CE,0,0,2811.85
2024-01-18,25000.0,2024-12-26,PE,9550,2,2358.3
2024-01-18,25000.0,2026-06-25,CE,0,0,1770.9
2024-01-18,25000.0,2026-06-25,PE,0,0,1518.6
2024-01-18,25000.0,2027-12-30,PE,0,0,1039.5
2024-01-18,23700.0,2024-02-15,CE,0,0,0.7
2024-01-18,23700.0,2024-03-28,PE,0,0,1961.75
2024-01-18,23100.0,2024-02-08,CE,3700,38,19.5
2024-01-18,18250.0,2024-01-25,CE,0,0,3235.85
2024-01-18,17400.0,2024-01-25,PE,151800,5163,0.7
2024-01-18,19900.0,2024-02-08,PE,1800,0,0.7
2024-01-18,19900.0,2024-02-01,CE,50,0,1613.8
2024-01-18,19900.0,2024-02-29,PE,281700,7896,28.55
2024-01-18,21900.0,2024-01-25,CE,2779450,379263,43.05
2024-01-18,21900.0,2024-02-01,PE,43600,1172,413.75
2024-01-18,22650.0,2024-02-01,PE,0,0,1132.5
2024-01-18,22650.0,2024-01-25,PE,8350,0,1158.55
2024-01-18,19050.0,2024-01-25,PE,6950,292,1.55
2024-01-18,21350.0,2024-01-18,CE,614600,4528994,21462.25
2024-01-18,21350.0,2024-01-25,CE,171500,75388,275.4
2024-01-18,21350.0,2024-01-25,PE,670400,163337,93.1
2024-01-18,21350.0,2024-02-15,PE,0,0,194.1
2024-01-18,21350.0,2024-03-28,PE,1200,31,292.1
2024-01-18,21350.0,2024-01-18,PE,5810750,21858664,21462.25
2024-01-18,21000.0,2024-09-26,CE,0,0,1741.55
2024-01-18,21000.0,2025-12-24,PE,3200,0,352.65
2024-01-18,21000.0,2024-12-26,CE,123200,238,2275.5
2024-01-18,19000.0,2026-12-31,CE,200,0,6007.25
2024-01-18,19000.0,2027-06-24,CE,100,0,6501.35
2024-01-18,19000.0,2024-09-26,CE,0,0,3370.45
2024-01-18,19000.0,2028-06-29,PE,0,0,100.65
2024-01-18,19000.0,2025-12-24,CE,3200,0,4890.55
2024-01-18,19000.0,2024-06-27,CE,111100,231,3149.35
2024-01-18,19000.0,2025-06-26,CE,0,0,4308.65
2024-01-18,19000.0,2027-12-30,CE,0,0,7015.2
2024-01-18,22000.0,2027-06-24,CE,0,0,4454.45
2024-01-18,22000.0,2024-09-26,CE,8300,29,1122.25
2024-01-18,22000.0,2024-12-26,PE,297950,626,850.1
2024-01-18,22000.0,2026-06-25,PE,0,0,529.8
2024-01-18,22000.0,2024-02-08,CE,152050,5431,145.25
2024-01-18,18000.0,2026-06-25,PE,0,0,54.75
2024-01-18,22550.0,2024-02-01,CE,18400,1350,22.9
2024-01-18,21900.0,2024-02-29,PE,226550,4202,496.85
2024-01-18,21900.0,2024-02-08,PE,6350,213,457.55
2024-01-18,21900.0,2024-02-15,CE,3450,26,161.3
2024-01-18,14000.0,2025-06-26,PE,675,0,0.15
2024-01-18,14000.0,2024-03-28,CE,324250,3,7646.0
2024-01-18,14000.0,2024-12-26,PE,3300,0,0.05
2024-01-18,23450.0,2024-03-28,PE,50,0,1730.9
2024-01-18,23450.0,2024-02-15,CE,0,0,1.9
2024-01-18,23450.0,2024-02-08,PE,0,0,1897.3
2024-01-18,23450.0,2024-02-01,CE,27900,683,6.2
2024-01-18,22150.0,2024-03-28,PE,1600,0,697.15
2024-01-18,22150.0,2024-02-01,PE,3650,10,660.45
2024-01-18,22150.0,2024-02-15,PE,50,0,667.95
2024-01-18,22150.0,2024-01-18,CE,3429250,1336709,21462.25
2024-01-18,22150.0,2024-02-29,CE,19250,794,197.3
2024-01-18,22150.0,2024-01-25,CE,750000,73818,15.85
2024-01-18,22150.0,2024-02-01,CE,29650,2954,59.3
2024-01-18,20350.0,2024-02-08,CE,0,0,1197.55
2024-01-18,23400.0,2024-03-28,PE,0,0,1685.5
2024-01-18,23400.0,2024-02-15,CE,2200,1,2.3
2024-01-18,23400.0,2024-02-08,PE,0,0,1847.6
2024-01-18,23050.0,2024-02-08,PE,0,0,1501.0
2024-01-18,18000.0,2027-06-24,CE,0,0,7245.55
2024-01-18,18000.0,2026-12-31,CE,0,0,6774.45
2024-01-18,18000.0,2028-06-29,CE,0,0,8190.85
2024-01-18,21550.0,2024-02-01,CE,52700,3617,269.9
2024-01-18,21550.0,2024-03-28,CE,2000,41,562.9
2024-01-18,19600.0,2024-02-29,CE,2350,45,2065.0
2024-01-18,20450.0,2024-02-01,CE,350,7,1068.4
2024-01-18,20450.0,2024-01-25,CE,3150,36,1038.9
2024-01-18,20450.0,2024-01-18,CE,1300,53,21462.25
2024-01-18,20450.0,2024-01-25,PE,202950,29471,6.05
2024-01-18,21600.0,2024-01-25,PE,1670250,181252,198.65
2024-01-18,21600.0,2024-03-28,PE,26500,484,401.85
2024-01-18,22950.0,2024-02-15,CE,0,0,10.7
2024-01-18,21650.0,2024-02-01,CE,57150,5025,219.3
2024-01-18,22950.0,2024-02-08,CE,3100,1,34.05
2024-01-18,22950.0,2024-02-01,PE,0,0,1429.05
2024-01-18,21650.0,2024-02-15,CE,250,2,257.65
2024-01-18,22050.0,2024-02-15,PE,1250,0,591.95
2024-01-18,22050.0,2024-02-29,PE,10100,154,585.95
2024-01-18,22050.0,2024-02-08,PE,2400,13,582.65
2024-01-18,22050.0,2024-01-25,PE,174700,1707,538.9
2024-01-18,18450.0,2024-01-25,CE,150,0,3036.1
2024-01-18,22000.0,2025-06-26,PE,0,0,619.05
2024-01-18,22000.0,2025-12-24,CE,550,0,2730.9
2024-01-18,24000.0,2028-12-28,CE,0,0,4900.85
2024-01-18,22000.0,2025-06-26,CE,0,0,2116.8
2024-01-18,22000.0,2024-06-27,CE,277350,2624,1005.35
2024-01-18,22000.0,2026-12-31,PE,100,0,483.05
2024-01-18,24000.0,2024-12-26,PE,21650,81,1804.6
2024-01-18,20300.0,2024-02-15,PE,0,0,10.85
2024-01-18,20300.0,2024-01-18,PE,459400,217007,21462.25
2024-01-18,20300.0,2024-02-01,CE,50,1,1216.1
2024-01-18,18600.0,2024-01-25,CE,4900,6,2991.6
2024-01-18,23200.0,2024-03-28,PE,250,6,1507.1
2024-01-18,23200.0,2024-01-25,CE,572200,38165,1.95
2024-01-18,23200.0,2024-02-15,PE,0,0,1622.6
2024-01-18,23200.0,2024-01-18,PE,0,0,21462.25
2024-01-18,23200.0,2024-02-08,PE,0,0,1649.2
2024-01-18,23200.0,2024-03-28,CE,10900,284,93.5
2024-01-18,20900.0,2024-02-15,PE,0,0,69.4
2024-01-18,20900.0,2024-02-01,CE,0,0,644.95
2024-01-18,23750.0,2024-02-01,CE,2700,0,0.05
2024-01-18,23750.0,2024-02-08,PE,0,0,2195.8
2024-01-18,23750.0,2024-02-01,PE,0,0,2226.35
2024-01-18,21900.0,2024-01-18,PE,707750,30329,21462.25
2024-01-18,21900.0,2024-03-28,PE,50450,1251,530.15
2024-01-18,21900.0,2024-02-29,CE,258900,5483,288.1
2024-01-18,21600.0,2024-03-28,CE,35550,452,627.0
2024-01-18,21600.0,2024-02-15,PE,3800,120,325.5
2024-01-18,21600.0,2024-02-01,PE,120250,10471,252.85
2024-01-18,21000.0,2024-12-26,PE,837650,1216,564.35
2024-01-18,21000.0,2024-03-28,PE,1839400,14074,221.05
2024-01-18,21000.0,2024-01-18,PE,8512750,8818516,21462.25
2024-01-18,23200.0,2024-02-29,CE,103600,2923,34.35
2024-01-18,23200.0,2024-02-01,PE,0,0,1677.9
2024-01-18,22250.0,2024-01-25,CE,800550,84301,10.6
2024-01-18,23850.0,2024-01-18,CE,839550,68396,21462.25
2024-01-18,23850.0,2024-02-01,PE,0,0,2326.1
2024-01-18,23850.0,2024-02-08,CE,2800,274,7.35
2024-01-18,21750.0,2024-02-29,CE,23500,789,359.6
2024-01-18,21750.0,2024-02-01,CE,38000,5239,172.25
2024-01-18,21750.0,2024-02-15,PE,0,0,390.7
2024-01-18,23150.0,2024-03-28,PE,450,8,1463.4
2024-01-18,18900.0,2024-01-25,CE,2300,7,2638.35
2024-01-18,20000.0,2026-06-25,PE,0,0,199.35
2024-01-18,20000.0,2024-06-27,CE,161750,512,2353.8
2024-01-18,20000.0,2024-12-26,CE,80000,65,2983.9
2024-01-18,23100.0,2024-02-01,PE,0,0,1578.3
2024-01-18,20100.0,2024-02-01,PE,25200,1283,17.0
2024-01-18,20100.0,2024-01-25,CE,45350,176,1406.2
2024-01-18,20100.0,2024-02-29,PE,324150,5535,38.2
2024-01-18,20100.0,2024-01-25,PE,523700,65861,3.0
2024-01-18,20100.0,2024-03-28,PE,77300,599,77.9
2024-01-18,17950.0,2024-01-25,CE,0,0,3535.45
2024-01-18,17950.0,2024-01-25,PE,4500,174,0.85
2024-01-18,23100.0,2024-02-15,CE,0,0,6.55
2024-01-18,23100.0,2024-01-18,PE,0,0,21462.25
2024-01-18,15000.0,2024-03-28,PE,8200,32,7.0
2024-01-18,22450.0,2024-02-01,PE,0,1,938.3
2024-01-18,22450.0,2024-01-25,PE,25300,58,959.35
2024-01-18,22300.0,2024-02-08,CE,13200,279,75.4
2024-01-18,19850.0,2024-02-29,PE,8650,370,26.6
2024-01-18,19850.0,2024-02-08,CE,0,0,1689.7
2024-01-18,22100.0,2024-02-15,CE,10500,89,145.0
2024-01-18,18450.0,2024-01-25,PE,4150,85,1.15
2024-01-18,20900.0,2024-01-25,CE,79600,1646,650.55
2024-01-18,20900.0,2024-02-15,CE,0,0,739.6
2024-01-18,20050.0,2024-01-25,PE,137850,17044,2.85
2024-01-18,20050.0,2024-03-28,PE,0,0,33.15
2024-01-18,20050.0,2024-03-28,CE,0,0,1703.25
2024-01-18,20050.0,2024-02-01,PE,1900,81,8.85
2024-01-18,12000.0,2026-12-31,PE,600,0,0.1
2024-01-18,12000.0,2026-06-25,CE,50,0,11281.5
2024-01-18,19600.0,2024-02-29,PE,19500,496,18.6
2024-01-18,19700.0,2024-02-29,PE,43850,1085,20.6
2024-01-18,20450.0,2024-02-01,PE,10600,993,18.8
2024-01-18,22650.0,2024-02-29,PE,6600,0,1076.05
2024-01-18,27000.0,2024-06-27,PE,0,0,4750.55
2024-01-18,27000.0,2024-03-28,PE,200,0,5190.5
2024-01-18,27000.0,2028-12-28,PE,0,0,1326.8
2024-01-18,27000.0,2027-12-30,CE,0,0,2477.35
2024-01-18,27000.0,2026-12-31,CE,0,0,1535.35
2024-01-18,27000.0,2026-12-31,PE,0,0,2193.1
2024-01-18,27000.0,2028-12-28,CE,0,0,3455.35
2024-01-18,27000.0,2028-06-29,CE,0,0,2964.5
2024-01-18,19050.0,2024-02-29,PE,0,0,0.3
2024-01-18,22200.0,2024-02-29,CE,274500,11373,181.75
2024-01-18,22200.0,2024-02-01,CE,152650,11688,52.25
2024-01-18,19750.0,2024-02-08,CE,0,0,1789.1
2024-01-18,21250.0,2024-02-15,CE,150,6,480.2
2024-01-18,20000.0,2028-12-28,CE,0,0,7291.6
2024-01-18,23150.0,2024-02-29,PE,500,0,1529.4
2024-01-18,23500.0,2024-03-28,PE,900,0,1776.55
2024-01-18,23500.0,2024-02-01,CE,76000,2327,4.95
2024-01-18,20600.0,2024-01-18,CE,3200,242,21462.25
2024-01-18,22500.0,2024-01-18,CE,7498550,1416155,21462.25
2024-01-18,22500.0,2024-02-08,PE,3450,17,971.45
2024-01-18,20600.0,2024-02-08,PE,25750,596,42.4
2024-01-18,17000.0,2026-12-31,PE,2700,0,28.45
2024-01-18,17000.0,2027-12-30,CE,0,0,8473.45
2024-01-18,21950.0,2024-02-29,CE,13450,607,270.15
2024-01-18,22400.0,2024-02-15,CE,700,10,86.1
2024-01-18,22400.0,2024-02-01,CE,84200,6720,32.1
2024-01-18,22400.0,2024-02-29,CE,151200,7280,127.6
2024-01-18,21550.0,2024-02-29,CE,13600,807,458.05
2024-01-18,21550.0,2024-03-28,PE,2100,33,373.45
2024-01-18,24000.0,2027-12-30,CE,0,0,3862.0
2024-01-18,24000.0,2028-06-29,CE,0,0,4386.55
2024-01-18,22000.0,2025-12-24,PE,2250,0,575.9
2024-01-18,24000.0,2024-06-27,PE,30250,79,2048.25
2024-01-18,22000.0,2024-01-18,CE,9230400,5418112,21462.25
2024-01-18,22000.0,2024-01-18,PE,561900,63098,21462.25
2024-01-18,22000.0,2024-03-28,PE,720200,11030,585.8
2024-01-18,22000.0,2024-02-29,PE,817050,20983,557.75
2024-01-18,18800.0,2024-01-25,PE,130450,2260,1.25
2024-01-18,18000.0,2028-12-28,CE,0,0,8630.0
2024-01-18,18000.0,2025-06-26,PE,0,0,35.85
2024-01-18,18000.0,2026-12-31,PE,6350,0,58.85
2024-01-18,18000.0,2024-12-26,CE,24850,6,4588.2
2024-01-18,18000.0,2024-01-25,PE,567850,9366,0.8
2024-01-18,18750.0,2024-02-29,CE,0,0,2857.4
2024-01-18,22700.0,2024-03-28,PE,2700,11,1089.75
2024-01-18,23050.0,2024-01-18,PE,0,0,21462.25
2024-01-18,17850.0,2024-01-25,CE,150,0,3635.35
2024-01-18,17850.0,2024-01-25,PE,5350,138,0.8
2024-01-18,21050.0,2024-02-15,CE,0,0,621.9
2024-01-18,21050.0,2024-03-28,PE,2050,50,222.9
2024-01-18,21050.0,2024-02-15,PE,0,0,100.9
2024-01-18,21050.0,2024-01-25,CE,39500,1911,515.2
2024-01-18,19800.0,2024-02-01,CE,0,0,1713.5
2024-01-18,19800.0,2024-02-08,CE,0,0,1739.4
2024-01-18,19800.0,2024-02-01,PE,0,0,0.05
2024-01-18,19800.0,2024-02-15,CE,0,0,1765.9
2024-01-18,22550.0,2024-03-28,CE,900,22,219.55
2024-01-18,18700.0,2024-01-25,PE,104900,1262,1.35
2024-01-18,22550.0,2024-01-25,CE,460950,47396,4.15
2024-01-18,23350.0,2024-03-28,PE,0,0,1640.4
2024-01-18,26000.0,2028-06-29,PE,0,0,1189.7
2024-01-18,19650.0,2024-01-25,PE,38900,3167,2.0
2024-01-18,26000.0,2027-12-30,CE,0,0,2892.05
2024-01-18,19650.0,2024-01-18,CE,1200,29,21462.25
2024-01-18,19650.0,2024-02-29,CE,0,0,1967.55
2024-01-18,26000.0,2028-12-28,PE,0,0,1055.8
2024-01-18,26000.0,2024-06-27,PE,0,0,3792.6
2024-01-18,26000.0,2024-03-28,CE,148000,223,12.4
2024-01-18,26000.0,2024-09-26,CE,2500,1,84.7
2024-01-18,26000.0,2024-09-26,PE,0,0,3438.6
2024-01-18,26000.0,2024-12-26,CE,64650,153,257.05
2024-01-18,18300.0,2024-01-25,PE,52050,1407,1.1
2024-01-18,22700.0,2024-02-29,CE,198350,7208,75.0
2024-01-18,20850.0,2024-01-18,PE,5800850,2343003,21462.25
2024-01-18,20850.0,2024-01-18,CE,3500,374,21462.25
2024-01-18,23100.0,2024-02-29,CE,101300,5521,39.95
2024-01-18,19450.0,2024-01-25,PE,31250,2134,1.75
2024-01-18,22700.0,2024-01-25,CE,2223300,109671,2.95
2024-01-18,22700.0,2024-01-18,CE,3241000,571862,21462.25
2024-01-18,22700.0,2024-02-29,PE,28550,58,1078.2
2024-01-18,20500.0,2024-02-15,PE,1600,84,50.6
2024-01-18,20500.0,2024-02-01,PE,167800,23100,20.05
2024-01-18,20500.0,2024-02-15,CE,0,0,1089.65
2024-01-18,20500.0,2024-02-01,CE,3350,81,1095.8
2024-01-18,15000.0,2024-06-27,PE,12425,0,0.05
2024-01-18,19400.0,2024-02-29,PE,17300,31,14.55
2024-01-18,20850.0,2024-02-01,CE,0,0,689.45
2024-01-18,19400.0,2024-01-25,PE,112350,6005,1.75
2024-01-18,20100.0,2024-02-29,CE,3250,71,1531.9
2024-01-18,20100.0,2024-02-15,PE,0,0,5.05
2024-01-18,20100.0,2024-01-18,CE,1750,89,21462.25
2024-01-18,20100.0,2024-01-18,PE,448000,116836,21462.25
2024-01-18,20100.0,2024-02-01,CE,50,1,1414.6
2024-01-18,20150.0,2024-02-29,CE,50,0,1484.55
2024-01-18,23250.0,2024-02-01,CE,6950,0,0.1
2024-01-18,22600.0,2024-02-01,PE,0,0,1083.55
2024-01-18,20150.0,2024-02-08,CE,0,0,1392.9
2024-01-18,20900.0,2024-03-28,CE,150,1,1110.0
2024-01-18,20900.0,2024-02-29,CE,13700,63,894.3
2024-01-18,21550.0,2024-02-01,PE,18400,3285,231.65
2024-01-18,17500.0,2024-01-25,CE,90100,89,4025.8
2024-01-18,21550.0,2024-01-25,CE,743000,166522,156.95
2024-01-18,21250.0,2024-02-08,PE,600,17,166.2
2024-01-18,21250.0,2024-03-28,PE,1100,78,256.3
2024-01-18,21250.0,2024-02-08,CE,400,9,426.65
2024-01-18,21250.0,2024-02-01,CE,11200,474,465.5
2024-01-18,22250.0,2024-02-08,CE,5200,181,83.8
2024-01-18,22250.0,2024-02-08,PE,3000,0,747.4
2024-01-18,20650.0,2024-01-18,CE,650,56,21462.25
2024-01-18,23750.0,2024-01-25,CE,47600,1822,1.9
2024-01-18,20000.0,2025-06-26,PE,550,4,189.3
2024-01-18,21700.0,2024-02-29,CE,273000,7002,382.45
2024-01-18,21700.0,2024-02-01,PE,172400,5351,303.75
2024-01-18,21700.0,2024-02-15,PE,2150,23,360.4
2024-01-18,21700.0,2024-01-25,CE,4500700,622709,93.6
2024-01-18,21700.0,2024-02-08,CE,23300,1175,259.25
2024-01-18,22750.0,2024-02-08,CE,100,0,8.6
2024-01-18,22750.0,2024-02-29,CE,27650,984,69.6
2024-01-18,20400.0,2024-03-28,PE,122300,604,109.65
2024-01-18,20400.0,2024-01-25,PE,1217150,138268,5.3
2024-01-18,20400.0,2024-01-25,CE,60600,294,1131.35
2024-01-18,22000.0,2024-02-29,CE,1428400,44998,249.6
2024-01-18,22000.0,2024-06-27,PE,826300,2815,847.8
2024-01-18,22000.0,2028-06-29,PE,0,0,363.55
2024-01-18,22000.0,2028-06-29,CE,0,0,5533.15
2024-01-18,22000.0,2024-01-25,CE,6648200,609173,29.05
2024-01-18,22000.0,2024-02-08,PE,59400,1055,517.6
2024-01-18,24000.0,2024-09-26,PE,0,0,1808.8
2024-01-18,18000.0,2024-09-26,CE,0,0,4292.55
2024-01-18,18000.0,2028-12-28,PE,0,0,56.85
2024-01-18,18000.0,2024-06-27,CE,17350,59,4002.85
2024-01-18,19300.0,2024-02-29,PE,8650,178,13.55
2024-01-18,20400.0,2024-02-08,CE,50,0,1149.3
2024-01-18,20400.0,2024-02-15,CE,0,0,1183.05
2024-01-18,20400.0,2024-02-29,PE,317750,10701,61.95
2024-01-18,20400.0,2024-02-01,PE,81700,7823,16.5
2024-01-18,22050.0,2024-03-28,CE,3200,3,395.0
2024-01-18,20400.0,2024-02-08,PE,7400,641,30.75
2024-01-18,20400.0,2024-02-29,CE,6100,60,1252.6
2024-01-18,20200.0,2024-02-15,PE,0,0,7.5
2024-01-18,20200.0,2024-02-01,CE,200,1,1315.2
2024-01-18,20200.0,2024-01-18,PE,581950,184482,21462.25
2024-01-18,21800.0,2024-03-28,PE,41600,1221,484.85
2024-01-18,21800.0,2024-02-15,CE,6450,126,254.1
2024-01-18,20050.0,2024-02-08,CE,0,0,1491.5
2024-01-18,19600.0,2024-01-25,PE,207350,15697,1.9
2024-01-18,19700.0,2024-01-18,PE,1232150,91079,21462.25
2024-01-18,18750.0,2024-01-25,PE,7950,153,1.3
2024-01-18,18000.0,2024-01-25,CE,350350,615,3528.9
2024-01-18,18000.0,2025-12-24,CE,5650,0,5712.8
2024-01-18,18000.0,2025-12-24,PE,3050,27,269.95
2024-01-18,20200.0,2024-02-08,PE,0,0,3.25
2024-01-18,20200.0,2024-03-28,CE,0,0,1567.2
2024-01-18,21750.0,2024-01-18,PE,525750,54798,21462.25
2024-01-18,21750.0,2024-01-25,PE,151950,12161,292.75
2024-01-18,21750.0,2024-03-28,CE,1250,4,460.15
2024-01-18,21750.0,2024-01-25,CE,1122500,202612,78.2
2024-01-18,23150.0,2024-02-01,CE,5350,89,8.15
2024-01-18,23150.0,2024-02-08,PE,0,0,1599.7
2024-01-18,18000.0,2027-06-24,PE,0,0,60.35
2024-01-18,18000.0,2024-03-28,PE,859450,1366,16.2
2024-01-18,21200.0,2024-02-08,PE,11400,635,150.05
2024-01-18,21200.0,2024-01-25,PE,2960850,424737,55.25
2024-01-18,21200.0,2024-02-01,PE,121200,16023,106.05
2024-01-18,21200.0,2024-02-15,CE,0,0,513.85
2024-01-18,21200.0,2024-03-28,CE,2500,31,774.5
2024-01-18,21200.0,2024-02-15,PE,1200,36,169.25
2024-01-18,17000.0,2025-06-26,PE,0,0,12.3
2024-01-18,23800.0,2024-03-28,PE,0,0,2055.65
2024-01-18,23800.0,2024-03-28,CE,2150,65,47.0
2024-01-18,17000.0,2028-06-29,CE,0,0,8904.7
2024-01-18,17000.0,2024-12-26,CE,21050,0,5511.95
2024-01-18,17000.0,2024-06-27,CE,50,0,4961.25
2024-01-18,23350.0,2024-01-25,CE,36200,1379,1.95
2024-01-18,23350.0,2024-01-18,PE,0,0,21462.25
2024-01-18,18300.0,2024-01-25,CE,7600,2,3185.9
2024-01-18,20900.0,2024-03-28,PE,81350,1086,188.6
2024-01-18,22150.0,2024-02-15,CE,950,6,94.6
2024-01-18,22150.0,2024-03-28,CE,1600,1,294.25
2024-01-18,20350.0,2024-02-29,CE,0,0,1298.2
2024-01-18,20350.0,2024-01-25,PE,198650,32100,4.8
2024-01-18,21800.0,2024-02-01,PE,223000,4355,360.25
2024-01-18,20050.0,2024-02-15,CE,0,0,1519.95
2024-01-18,20050.0,2024-01-18,PE,227350,65149,21462.25
2024-01-18,19600.0,2024-01-25,CE,21550,48,1929.5
2024-01-18,19700.0,2024-01-25,PE,165000,21020,2.05
2024-01-18,19700.0,2024-01-25,CE,32750,182,1825.55
2024-01-18,19700.0,2024-01-18,CE,1250,88,21462.25
2024-01-18,20450.0,2024-02-29,CE,50,1,1207.45
2024-01-18,20450.0,2024-03-28,PE,2450,0,72.9
2024-01-18,20450.0,2024-02-29,PE,8250,286,69.4
2024-01-18,21600.0,2024-01-18,CE,8409350,18128124,21462.25
2024-01-18,20850.0,2024-01-25,CE,17350,1096,698.45
2024-01-18,23100.0,2024-03-28,CE,16500,171,105.45
2024-01-18,23100.0,2024-02-08,PE,0,0,1550.3
2024-01-18,23100.0,2024-02-29,PE,2050,0,1482.45
2024-01-18,22200.0,2024-02-15,CE,3150,143,121.45
2024-01-18,22750.0,2024-02-15,PE,0,0,1190.05
2024-01-18,22750.0,2024-01-18,CE,639250,120248,21462.25
2024-01-18,22000.0,2024-01-25,PE,1645650,38267,491.7
