Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-04-04,22950.0,2024-06-27,PE,0,0,651.4
2024-04-04,22950.0,2024-04-25,CE,86250,6279,92.25
2024-04-04,21650.0,2024-05-02,PE,0,0,59.25
2024-04-04,21650.0,2024-04-18,PE,16000,793,11.3
2024-04-04,21650.0,2024-04-04,CE,4400,111,22514.65
2024-04-04,22950.0,2024-04-25,PE,10050,189,429.1
2024-04-04,21650.0,2024-05-30,PE,5250,77,82.65
2024-04-04,21650.0,2024-04-10,PE,274400,31702,3.7
2024-04-04,21650.0,2024-05-02,CE,0,0,1042.3
2024-04-04,21750.0,2024-04-25,CE,10500,8,905.4
2024-04-04,23150.0,2024-04-04,CE,2683300,431331,22514.65
2024-04-04,23150.0,2024-04-04,PE,600,90,22514.65
2024-04-04,23150.0,2024-04-25,CE,181450,14930,45.75
2024-04-04,23500.0,2024-04-18,PE,1400,58,916.45
2024-04-04,20600.0,2024-04-10,CE,10250,131,1948.3
2024-04-04,23500.0,2024-04-04,CE,4549300,487694,22514.65
2024-04-04,22500.0,2024-04-18,PE,239650,19006,147.85
2024-04-04,23500.0,2024-05-30,CE,706350,16826,108.6
2024-04-04,20600.0,2024-04-18,PE,0,0,0.1
2024-04-04,23500.0,2024-04-10,PE,4750,149,945.75
2024-04-04,20600.0,2024-05-02,CE,0,0,2030.05
2024-04-04,20150.0,2024-04-10,CE,250,4,2500.45
2024-04-04,23250.0,2024-04-10,CE,708900,51139,2.5
2024-04-04,20150.0,2024-05-30,CE,100,0,2595.8
2024-04-04,20150.0,2024-05-30,PE,300,0,6.75
2024-04-04,22600.0,2024-04-10,CE,3010300,808819,102.4
2024-04-04,20150.0,2024-04-04,CE,300,5,22514.65
2024-04-04,23250.0,2024-04-18,PE,250,0,722.1
2024-04-04,20150.0,2024-04-04,PE,101450,12879,22514.65
2024-04-04,23250.0,2024-04-18,CE,95950,5283,11.75
2024-04-04,22600.0,2024-05-02,PE,3800,184,246.75
2024-04-04,20150.0,2024-04-18,CE,200,0,2419.85
2024-04-04,22600.0,2024-04-04,CE,10403650,35568382,22514.65
2024-04-04,22600.0,2024-04-25,PE,1003200,86899,226.15
2024-04-04,20950.0,2024-04-10,PE,7150,1060,1.4
2024-04-04,20950.0,2024-04-25,CE,300,3,1654.45
2024-04-04,20950.0,2024-06-27,PE,400,8,71.5
2024-04-04,20250.0,2024-04-18,CE,200,0,2320.15
2024-04-04,20250.0,2024-04-25,PE,2900,0,0.15
2024-04-04,20250.0,2024-05-02,CE,0,0,2376.15
2024-04-04,20250.0,2024-04-25,CE,600,5,2347.95
2024-04-04,20950.0,2024-04-18,PE,2950,141,3.6
2024-04-04,20250.0,2024-05-30,CE,500,9,2488.8
2024-04-04,24150.0,2024-05-30,CE,4000,0,101.95
2024-04-04,24150.0,2024-04-18,CE,2600,266,2.1
2024-04-04,24150.0,2024-04-10,PE,550,6,1607.0
2024-04-04,24150.0,2024-06-27,CE,0,0,204.6
2024-04-04,21550.0,2024-05-30,PE,3250,69,70.45
2024-04-04,20050.0,2024-04-10,CE,5500,27,2523.8
2024-04-04,20800.0,2024-05-02,PE,0,0,5.45
2024-04-04,20800.0,2024-05-30,PE,72800,1020,22.85
2024-04-04,20800.0,2024-04-25,PE,282500,7027,5.6
2024-04-04,20800.0,2024-04-10,CE,2150,33,1762.7
2024-04-04,20800.0,2024-04-04,CE,550,41,22514.65
2024-04-04,23050.0,2024-05-30,PE,300,5,663.8
2024-04-04,23050.0,2024-04-25,PE,7650,148,502.55
2024-04-04,23050.0,2024-04-04,CE,2247750,760496,22514.65
2024-04-04,23050.0,2024-04-25,CE,112800,15544,65.2
2024-04-04,23050.0,2024-06-27,CE,250,5,553.1
2024-04-04,23050.0,2024-04-10,PE,2850,91,505.55
2024-04-04,24050.0,2024-04-25,CE,11350,334,4.85
2024-04-04,24050.0,2024-05-30,CE,2400,204,31.7
2024-04-04,16000.0,2025-12-24,PE,2150,0,7.75
2024-04-04,16000.0,2028-06-29,PE,0,0,24.7
2024-04-04,16000.0,2025-06-26,CE,0,0,7889.15
2024-04-04,16000.0,2026-12-31,PE,2450,0,16.95
2024-04-04,16000.0,2026-06-25,PE,500,0,12.55
2024-04-04,16000.0,2026-12-31,CE,50,0,9434.55
2024-04-04,16000.0,2028-06-29,CE,0,0,10797.2
2024-04-04,16000.0,2025-12-24,CE,50,0,8413.7
2024-04-04,16000.0,2024-12-26,CE,21900,0,7344.05
2024-04-04,19850.0,2024-04-25,PE,1000,53,2.3
2024-04-04,22300.0,2024-04-10,PE,2950650,470594,42.3
2024-04-04,22300.0,2024-04-18,PE,127200,9247,83.6
2024-04-04,22450.0,2024-04-10,CE,391400,248095,185.25
2024-04-04,22300.0,2024-05-02,CE,500,22,506.0
2024-04-04,22450.0,2024-06-27,CE,1350,3,861.75
2024-04-04,22300.0,2024-05-30,PE,79600,2861,211.15
2024-04-04,22450.0,2024-05-30,CE,6050,571,577.25
2024-04-04,22300.0,2024-04-04,PE,10736900,21068310,22514.65
2024-04-04,22300.0,2024-04-04,CE,1644800,3354208,22514.65
2024-04-04,22450.0,2024-04-18,CE,23600,4255,266.15
2024-04-04,22450.0,2024-04-04,CE,3029950,15215439,22514.65
2024-04-04,22000.0,2026-06-25,CE,0,0,4291.25
2024-04-04,24200.0,2024-04-10,CE,820200,48820,1.0
2024-04-04,20000.0,2028-12-28,CE,0,0,8536.05
2024-04-04,21850.0,2024-05-30,CE,100,2,1079.3
2024-04-04,21850.0,2024-04-04,PE,1739200,1491874,22514.65
2024-04-04,21850.0,2024-04-10,PE,396900,82009,6.5
2024-04-04,21850.0,2024-04-10,CE,4200,103,719.55
2024-04-04,21850.0,2024-05-02,PE,0,0,91.95
2024-04-04,21850.0,2024-05-30,PE,3150,102,108.85
2024-04-04,21800.0,2024-04-18,CE,350,19,799.95
2024-04-04,21800.0,2024-06-27,PE,12900,350,207.05
2024-04-04,23600.0,2024-04-25,PE,2950,17,1000.0
2024-04-04,22550.0,2024-06-27,CE,700,9,804.15
2024-04-04,22800.0,2024-06-27,CE,4950,197,606.35
2024-04-04,22550.0,2024-05-02,CE,950,70,351.85
2024-04-04,22800.0,2024-05-30,CE,166550,2861,366.8
2024-04-04,23450.0,2024-05-02,CE,50,0,96.2
2024-04-04,23450.0,2024-06-27,PE,600,0,940.7
2024-04-04,24100.0,2024-04-04,PE,0,0,22514.65
2024-04-04,24100.0,2024-05-30,CE,16800,871,29.25
2024-04-04,24100.0,2024-05-02,CE,3050,43,8.9
2024-04-04,24100.0,2024-05-02,PE,0,0,1477.4
2024-04-04,24100.0,2024-04-10,PE,350,6,1557.1
2024-04-04,20450.0,2024-04-18,PE,0,0,0.05
2024-04-04,21600.0,2024-05-30,CE,500,15,1273.95
2024-04-04,21600.0,2024-04-25,CE,52950,95,1047.4
2024-04-04,21000.0,2025-06-26,PE,450,0,282.0
2024-04-04,21000.0,2025-12-24,PE,3050,2,472.6
2024-04-04,21000.0,2026-06-25,PE,0,0,312.2
2024-04-04,21000.0,2024-04-25,PE,2142600,30965,6.75
2024-04-04,21000.0,2024-12-26,PE,1026500,2106,205.8
2024-04-04,21000.0,2024-04-10,CE,50000,652,1551.95
2024-04-04,21000.0,2024-12-26,CE,116100,444,2754.5
2024-04-04,21000.0,2027-12-30,CE,0,0,6814.65
2024-04-04,21000.0,2027-06-24,CE,0,0,6213.25
2024-04-04,23100.0,2024-05-02,CE,750,0,179.45
2024-04-04,23100.0,2024-05-30,CE,34550,1457,230.15
2024-04-04,23100.0,2024-04-04,CE,5837400,1103164,22514.65
2024-04-04,24200.0,2024-04-18,PE,150,0,1620.65
2024-04-04,24200.0,2024-04-10,PE,550,7,1656.95
2024-04-04,20000.0,2028-06-29,PE,0,0,183.15
2024-04-04,20000.0,2024-04-25,PE,1636700,9943,2.6
2024-04-04,18000.0,2027-12-30,CE,0,0,8889.7
2024-04-04,18000.0,2024-09-26,PE,0,0,3.1
2024-04-04,18000.0,2024-12-26,PE,299000,146,39.4
2024-04-04,20100.0,2024-05-30,PE,22050,67,12.15
2024-04-04,20100.0,2024-04-25,CE,3250,9,2528.95
2024-04-04,20100.0,2024-04-10,PE,263250,6553,0.9
2024-04-04,20850.0,2024-04-18,PE,150,3,3.45
2024-04-04,20850.0,2024-06-27,PE,800,8,76.4
2024-04-04,20850.0,2024-04-25,PE,19200,503,5.8
2024-04-04,23100.0,2024-04-04,PE,7150,865,22514.65
2024-04-04,23100.0,2024-06-27,PE,500,6,731.9
2024-04-04,20900.0,2024-04-04,CE,350,9,22514.65
2024-04-04,20900.0,2024-04-18,PE,28800,546,2.95
2024-04-04,20800.0,2024-05-02,CE,0,0,1833.9
2024-04-04,20800.0,2024-04-10,PE,371000,8466,1.4
2024-04-04,20800.0,2024-06-27,PE,47750,1078,70.3
2024-04-04,23050.0,2024-05-02,PE,0,0,604.15
2024-04-04,23050.0,2024-05-02,CE,100,0,194.9
2024-04-04,20850.0,2024-05-30,PE,800,15,22.75
2024-04-04,20850.0,2024-04-10,CE,700,18,1657.05
2024-04-04,22400.0,2024-04-10,CE,1530550,465954,222.5
2024-04-04,19000.0,2025-06-26,CE,0,0,5214.1
2024-04-04,19000.0,2025-12-24,PE,3050,0,95.55
2024-04-04,19000.0,2026-12-31,CE,200,0,7081.05
2024-04-04,19000.0,2024-12-26,PE,406050,232,63.35
2024-04-04,19000.0,2026-06-25,PE,100,0,110.7
2024-04-04,19000.0,2024-06-27,CE,385500,379,3795.6
2024-04-04,19000.0,2027-06-24,PE,250,0,122.4
2024-04-04,24000.0,2026-06-25,CE,0,0,3089.25
2024-04-04,24000.0,2024-04-10,CE,1370450,68449,1.0
2024-04-04,24000.0,2024-05-30,PE,15450,201,1255.6
2024-04-04,24000.0,2025-06-26,CE,0,0,1725.15
2024-04-04,18000.0,2024-06-27,PE,726500,494,14.25
2024-04-04,18000.0,2025-03-27,CE,0,0,5775.15
2024-04-04,18000.0,2027-06-24,PE,0,0,72.2
2024-04-04,21900.0,2024-04-18,CE,850,15,708.0
2024-04-04,21900.0,2024-04-18,PE,204650,9099,23.0
2024-04-04,23450.0,2024-04-10,PE,450,6,910.35
2024-04-04,23450.0,2024-05-30,CE,1900,0,248.25
2024-04-04,23450.0,2024-04-04,CE,409800,86093,22514.65
2024-04-04,23450.0,2024-05-30,PE,350,8,922.45
2024-04-04,23450.0,2024-06-27,CE,950,27,396.0
2024-04-04,20350.0,2024-05-30,PE,0,0,10.9
2024-04-04,20350.0,2024-05-02,PE,0,0,1.05
2024-04-04,20350.0,2024-04-25,PE,2900,37,0.3
2024-04-04,20350.0,2024-04-18,PE,0,0,0.05
2024-04-04,22050.0,2024-04-04,CE,495700,8472,22514.65
2024-04-04,22050.0,2024-05-30,CE,350,2,934.45
2024-04-04,22050.0,2024-05-02,PE,300,0,137.95
2024-04-04,22050.0,2024-05-02,CE,0,0,723.2
2024-04-04,22050.0,2024-04-25,PE,81000,5840,64.3
2024-04-04,22050.0,2024-04-18,CE,7550,16,596.85
2024-04-04,22950.0,2024-05-02,PE,0,0,538.4
2024-04-04,21650.0,2024-04-25,CE,1900,5,992.75
2024-04-04,21650.0,2024-04-18,CE,50,0,943.35
2024-04-04,22950.0,2024-04-04,CE,3937100,1772496,22514.65
2024-04-04,21650.0,2024-06-27,CE,50,0,1406.65
2024-04-04,22950.0,2024-05-02,CE,0,0,228.6
2024-04-04,22950.0,2024-04-18,PE,7500,186,412.2
2024-04-04,22950.0,2024-04-18,CE,107400,4387,48.5
2024-04-04,21650.0,2024-05-30,CE,100,1,1233.9
2024-04-04,20850.0,2024-04-25,CE,450,3,1752.8
2024-04-04,20850.0,2024-04-18,CE,200,0,1722.25
2024-04-04,20900.0,2024-05-02,CE,0,0,1736.55
2024-04-04,21550.0,2024-05-02,CE,0,0,1129.3
2024-04-04,21550.0,2024-05-02,PE,0,0,46.8
2024-04-04,22900.0,2024-06-27,CE,2400,49,561.05
2024-04-04,22900.0,2024-04-04,PE,37400,10176,22514.65
2024-04-04,22900.0,2024-06-27,PE,4400,91,569.95
2024-04-04,20800.0,2024-04-18,PE,3950,119,2.8
2024-04-04,20800.0,2024-06-27,CE,50,1,2118.25
2024-04-04,20800.0,2024-05-30,CE,300,6,1975.2
2024-04-04,20800.0,2024-04-25,CE,22700,54,1811.25
2024-04-04,23050.0,2024-06-27,PE,0,0,704.45
2024-04-04,23050.0,2024-04-10,CE,873850,137465,7.0
2024-04-04,23050.0,2024-04-04,PE,8650,1798,22514.65
2024-04-04,22400.0,2024-04-25,PE,1599550,94795,147.95
2024-04-04,22400.0,2024-04-18,PE,142300,11583,112.25
2024-04-04,22400.0,2024-06-27,CE,5250,135,848.0
2024-04-04,22400.0,2024-04-18,CE,76350,8145,297.8
2024-04-04,22400.0,2024-04-25,CE,1051250,60552,362.75
2024-04-04,21550.0,2024-06-27,CE,100,0,1484.25
2024-04-04,24000.0,2024-04-10,PE,1400,27,1437.95
2024-04-04,22000.0,2027-12-30,PE,0,0,404.1
2024-04-04,22000.0,2024-04-10,PE,2599050,315001,11.5
2024-04-04,24000.0,2025-06-26,PE,0,0,1153.6
2024-04-04,22000.0,2028-12-28,PE,0,0,349.75
2024-04-04,24000.0,2026-06-25,PE,0,0,977.05
2024-04-04,22000.0,2025-03-27,CE,0,0,2501.15
2024-04-04,24000.0,2028-12-28,PE,0,0,621.75
2024-04-04,24000.0,2024-06-27,CE,1181650,7200,165.0
2024-04-04,22000.0,2024-05-30,PE,780750,14235,138.7
2024-04-04,24000.0,2026-12-31,PE,0,0,892.8
2024-04-04,24000.0,2024-09-26,CE,89500,531,454.25
2024-04-04,22000.0,2024-09-26,PE,224900,1154,314.45
2024-04-04,24000.0,2025-12-24,CE,400,2,2416.15
2024-04-04,24000.0,2028-06-29,PE,0,0,681.15
2024-04-04,22000.0,2028-12-28,CE,0,0,7296.0
2024-04-04,22000.0,2024-04-10,CE,284400,16937,566.25
2024-04-04,24000.0,2024-04-18,PE,50,0,1423.3
2024-04-04,24000.0,2024-04-04,PE,9000,113,22514.65
2024-04-04,22000.0,2024-04-25,PE,3664200,132986,57.1
2024-04-04,23650.0,2024-04-25,PE,1150,20,1074.95
2024-04-04,23650.0,2024-04-25,CE,52900,2428,8.4
2024-04-04,23650.0,2024-04-10,CE,65950,6118,1.15
2024-04-04,22600.0,2024-06-27,CE,3950,243,721.15
2024-04-04,20900.0,2024-04-04,PE,601400,24869,22514.65
2024-04-04,20900.0,2024-04-10,PE,236550,9562,1.4
2024-04-04,23000.0,2024-04-04,PE,333300,17616,22514.65
2024-04-04,23000.0,2027-06-24,CE,0,0,4940.25
2024-04-04,23850.0,2024-06-27,CE,0,0,274.6
2024-04-04,23850.0,2024-04-25,PE,1150,15,1210.55
2024-04-04,23850.0,2024-05-02,CE,850,139,12.1
2024-04-04,23850.0,2024-04-04,PE,0,0,22514.65
2024-04-04,23850.0,2024-05-02,PE,0,0,1247.25
2024-04-04,23850.0,2024-05-30,PE,250,1,1222.0
2024-04-04,16000.0,2027-12-30,CE,0,0,10360.1
2024-04-04,16000.0,2024-06-27,CE,0,0,6781.2
2024-04-04,16000.0,2027-06-24,PE,0,0,20.25
2024-04-04,16000.0,2028-12-28,PE,0,0,25.85
2024-04-04,22300.0,2024-04-10,CE,722250,117993,299.0
2024-04-04,22450.0,2024-04-10,PE,914350,278100,83.45
2024-04-04,22300.0,2024-04-18,CE,25300,2609,368.45
2024-04-04,22450.0,2024-05-02,CE,700,36,415.35
2024-04-04,22450.0,2024-04-25,CE,103950,14398,331.65
2024-04-04,22450.0,2024-05-02,PE,1600,8,151.95
2024-04-04,20400.0,2024-04-18,CE,150,0,2170.55
2024-04-04,20400.0,2024-05-02,CE,0,0,2227.55
2024-04-04,20400.0,2024-04-10,CE,700,6,2150.0
2024-04-04,20400.0,2024-05-30,PE,3050,69,14.45
2024-04-04,20400.0,2024-05-30,CE,200,2,2343.15
2024-04-04,20400.0,2024-04-18,PE,0,0,0.05
2024-04-04,20450.0,2024-05-30,CE,50,0,2306.1
2024-04-04,20450.0,2024-05-02,CE,0,0,2178.1
2024-04-04,21600.0,2024-06-27,CE,600,6,1445.2
2024-04-04,20850.0,2024-04-04,CE,100,2,22514.65
2024-04-04,20850.0,2024-04-10,PE,4100,373,1.3
2024-04-04,23400.0,2024-05-30,PE,3050,87,756.95
2024-04-04,23400.0,2024-06-27,PE,2700,16,828.7
2024-04-04,23400.0,2024-05-02,CE,1550,118,46.5
2024-04-04,23400.0,2024-05-02,PE,0,0,863.1
2024-04-04,21100.0,2024-04-25,CE,8600,19,1535.65
2024-04-04,21100.0,2024-04-18,CE,100,0,1474.2
2024-04-04,21100.0,2024-04-04,CE,5100,119,22514.65
2024-04-04,22400.0,2024-06-27,PE,29550,1077,368.8
2024-04-04,22400.0,2024-05-02,CE,2500,185,447.7
2024-04-04,22400.0,2024-04-04,PE,12574450,25613642,22514.65
2024-04-04,22400.0,2024-05-02,PE,3750,257,171.65
2024-04-04,21550.0,2024-04-10,CE,700,14,991.05
2024-04-04,26000.0,2027-12-30,CE,0,0,3962.15
2024-04-04,26000.0,2025-03-27,CE,0,0,653.75
2024-04-04,24200.0,2024-05-30,PE,400,2,1510.9
2024-04-04,21550.0,2024-06-27,PE,2650,0,160.6
2024-04-04,22950.0,2024-05-30,PE,150,2,606.25
2024-04-04,21650.0,2024-04-04,PE,906450,392548,22514.65
2024-04-04,22950.0,2024-04-10,CE,559000,119032,13.4
2024-04-04,22950.0,2024-05-30,CE,6750,315,290.35
2024-04-04,22050.0,2024-06-27,PE,600,1,284.1
2024-04-04,22050.0,2024-05-30,PE,2400,79,224.25
2024-04-04,22050.0,2024-04-10,CE,23700,672,515.7
2024-04-04,22050.0,2024-04-18,PE,28600,1729,38.9
2024-04-04,22050.0,2024-06-27,CE,400,0,1116.1
2024-04-04,22050.0,2024-04-10,PE,448700,86328,14.0
2024-04-04,22050.0,2024-04-25,CE,25650,170,621.6
2024-04-04,22050.0,2024-04-04,PE,4718200,5559234,22514.65
2024-04-04,23500.0,2024-05-30,PE,48250,667,830.95
2024-04-04,23500.0,2024-04-10,CE,3137650,184560,1.4
2024-04-04,23500.0,2024-04-18,CE,102300,4305,4.7
2024-04-04,23800.0,2024-05-30,PE,600,8,1182.6
2024-04-04,17000.0,2024-06-27,PE,183800,2,3.05
2024-04-04,17000.0,2025-12-24,PE,2400,0,20.25
2024-04-04,24200.0,2024-06-27,CE,18150,382,122.75
2024-04-04,24200.0,2024-06-27,PE,700,14,1476.6
2024-04-04,24200.0,2024-04-25,CE,276000,6328,4.35
2024-04-04,24200.0,2024-05-30,CE,52600,1177,22.95
2024-04-04,21500.0,2024-05-02,CE,0,0,1173.65
2024-04-04,21500.0,2024-04-10,CE,140850,3466,1055.6
2024-04-04,21050.0,2024-05-02,CE,0,0,1591.85
2024-04-04,21050.0,2024-04-10,CE,1000,14,1517.6
2024-04-04,21050.0,2024-06-27,CE,50,0,1898.0
2024-04-04,21050.0,2024-04-18,PE,2100,38,3.8
2024-04-04,23600.0,2024-04-25,CE,354250,17189,9.2
2024-04-04,19800.0,2024-04-25,PE,700,14,3.0
2024-04-04,23600.0,2024-05-30,CE,61450,1947,85.7
2024-04-04,19800.0,2024-04-25,CE,6800,5,2914.75
2024-04-04,23600.0,2024-04-10,PE,500,7,1058.6
2024-04-04,22800.0,2024-05-02,CE,2650,130,219.05
2024-04-04,22550.0,2024-04-18,CE,41850,4317,207.25
2024-04-04,22800.0,2024-04-10,PE,201250,26000,279.55
2024-04-04,22550.0,2024-04-18,PE,31300,2764,167.8
2024-04-04,21900.0,2024-06-27,CE,1000,14,1221.95
2024-04-04,21900.0,2024-05-02,CE,100,0,836.45
2024-04-04,21900.0,2024-04-25,CE,92400,1325,768.35
2024-04-04,21900.0,2024-05-30,PE,35300,1446,118.45
2024-04-04,14000.0,2024-12-26,CE,100,0,9240.0
2024-04-04,14000.0,2026-12-31,PE,950,0,2.8
2024-04-04,14000.0,2024-06-27,PE,17025,67,0.0
2024-04-04,20000.0,2024-12-26,CE,85250,177,3612.65
2024-04-04,22200.0,2024-06-27,PE,20450,558,306.6
2024-04-04,21600.0,2024-04-04,CE,27750,997,22514.65
2024-04-04,23750.0,2024-04-10,PE,750,20,1192.1
2024-04-04,20000.0,2025-06-26,CE,0,0,4378.2
2024-04-04,20000.0,2024-09-26,PE,9050,146,71.15
2024-04-04,20000.0,2025-06-26,PE,457000,2,149.5
2024-04-04,20000.0,2027-12-30,PE,2550,0,190.45
2024-04-04,20000.0,2025-03-27,CE,0,0,4019.55
2024-04-04,20000.0,2027-12-30,CE,0,0,7483.25
2024-04-04,20000.0,2024-04-25,CE,1403250,2695,2602.45
2024-04-04,20000.0,2024-12-26,PE,513100,2775,113.15
2024-04-04,22700.0,2024-05-02,PE,700,46,329.65
2024-04-04,22700.0,2024-04-10,CE,2080700,473361,62.0
2024-04-04,22550.0,2024-04-10,PE,858600,194521,124.05
2024-04-04,22800.0,2024-04-18,PE,21900,1507,297.85
2024-04-04,22550.0,2024-04-25,CE,112150,14760,267.85
2024-04-04,21900.0,2024-04-10,CE,42150,1259,647.95
2024-04-04,21900.0,2024-04-25,PE,667200,30591,44.45
2024-04-04,21900.0,2024-04-04,CE,238850,3527,22514.65
2024-04-04,21900.0,2024-04-04,PE,5563450,3294782,22514.65
2024-04-04,21900.0,2024-06-27,PE,8950,233,228.7
2024-04-04,21900.0,2024-04-10,PE,1508350,164177,7.7
2024-04-04,14000.0,2025-06-26,PE,1150,0,0.15
2024-04-04,14000.0,2024-12-26,PE,3300,0,0.0
2024-04-04,14000.0,2026-06-25,PE,100,0,1.6
2024-04-04,23450.0,2024-04-25,CE,102150,15529,14.95
2024-04-04,23450.0,2024-04-18,PE,50,0,898.5
2024-04-04,23450.0,2024-04-10,CE,61950,11559,1.45
2024-04-04,23100.0,2024-05-02,PE,0,0,638.45
2024-04-04,23100.0,2024-06-27,CE,2400,153,453.25
2024-04-04,23100.0,2024-04-18,CE,238700,10386,24.2
2024-04-04,23100.0,2024-05-30,PE,6900,271,565.2
2024-04-04,23100.0,2024-04-18,PE,150,0,598.7
2024-04-04,21750.0,2024-06-27,PE,0,0,203.95
2024-04-04,21250.0,2024-06-27,PE,1650,1,109.1
2024-04-04,23850.0,2024-04-10,CE,18100,1687,1.05
2024-04-04,20100.0,2024-04-10,CE,4750,13,2437.5
2024-04-04,20100.0,2024-04-18,PE,0,0,0.0
2024-04-04,20100.0,2024-04-04,PE,910500,77761,22514.65
2024-04-04,20100.0,2024-04-04,CE,1300,13,22514.65
2024-04-04,20100.0,2024-04-25,PE,23150,161,2.9
2024-04-04,20100.0,2024-05-30,CE,100,1,2644.45
2024-04-04,23850.0,2024-04-10,PE,850,10,1283.35
2024-04-04,23850.0,2024-06-27,PE,0,0,1212.6
2024-04-04,23850.0,2024-04-18,CE,4300,144,2.6
2024-04-04,21750.0,2024-04-10,CE,6950,146,793.95
2024-04-04,21750.0,2024-05-30,PE,3300,195,95.05
2024-04-04,21750.0,2024-04-18,PE,19900,2376,14.7
2024-04-04,21750.0,2024-04-04,PE,938550,635564,22514.65
2024-04-04,21750.0,2024-04-18,CE,50,0,851.95
2024-04-04,27000.0,2024-06-27,PE,5100,36,4015.0
2024-04-04,27000.0,2024-12-26,CE,60850,167,89.2
2024-04-04,24100.0,2024-04-10,CE,67900,3903,0.95
2024-04-04,24100.0,2024-05-30,PE,150,1,1426.15
2024-04-04,24100.0,2024-06-27,PE,400,4,1399.05
2024-04-04,21700.0,2024-06-27,CE,1750,17,1349.75
2024-04-04,21700.0,2024-04-10,CE,25300,871,858.95
2024-04-04,21700.0,2024-04-18,CE,250,0,897.35
2024-04-04,21700.0,2024-05-02,PE,2200,90,40.45
2024-04-04,21700.0,2024-04-18,PE,119350,6817,12.8
2024-04-04,21700.0,2024-05-30,CE,700,5,1194.35
2024-04-04,21700.0,2024-05-02,CE,0,0,999.75
2024-04-04,22750.0,2024-06-27,PE,3300,70,552.7
2024-04-04,22750.0,2024-04-18,CE,28850,2575,107.85
2024-04-04,22200.0,2024-05-30,CE,43700,681,743.25
2024-04-04,22750.0,2024-05-02,CE,100,4,308.3
2024-04-04,23950.0,2024-04-04,CE,178800,14768,22514.65
2024-04-04,23950.0,2024-04-04,PE,0,0,22514.65
2024-04-04,20000.0,2025-03-27,PE,0,0,126.7
2024-04-04,20000.0,2024-09-26,CE,0,0,3259.95
2024-04-04,20000.0,2026-12-31,CE,0,0,6340.2
2024-04-04,19000.0,2025-06-26,PE,600000,0,71.1
2024-04-04,19000.0,2028-06-29,CE,0,0,8691.05
2024-04-04,19000.0,2027-06-24,CE,100,0,7619.2
2024-04-04,19000.0,2028-06-29,PE,0,0,120.25
2024-04-04,19000.0,2025-03-27,CE,0,0,4878.5
2024-04-04,19000.0,2025-03-27,PE,0,0,54.55
2024-04-04,19000.0,2028-12-28,CE,0,0,9185.8
2024-04-04,19000.0,2024-06-27,PE,785050,2103,21.75
2024-04-04,19000.0,2024-09-26,PE,5500,75,41.95
2024-04-04,20700.0,2024-04-18,CE,200,0,1871.55
2024-04-04,21000.0,2024-04-10,PE,1824000,88003,1.5
2024-04-04,21000.0,2024-05-30,PE,905200,13696,31.8
2024-04-04,21000.0,2024-04-04,PE,1950450,172471,22514.65
2024-04-04,21000.0,2024-04-25,CE,658500,2429,1614.4
2024-04-04,21000.0,2026-12-31,CE,0,0,5632.1
2024-04-04,21000.0,2024-06-27,CE,473050,351,1935.35
2024-04-04,21000.0,2024-06-27,PE,1606800,7675,95.35
2024-04-04,21000.0,2026-12-31,PE,900,0,307.35
2024-04-04,21000.0,2025-12-24,CE,100,0,4303.4
2024-04-04,21000.0,2028-06-29,CE,0,0,7370.5
2024-04-04,22700.0,2024-04-18,PE,22900,1874,245.65
2024-04-04,22700.0,2024-05-30,CE,117750,2337,420.3
2024-04-04,22700.0,2024-05-30,PE,68600,2308,348.7
2024-04-04,22700.0,2024-06-27,PE,5400,109,484.6
2024-04-04,21550.0,2024-04-25,PE,64950,6682,18.8
2024-04-04,21550.0,2024-04-25,CE,8050,6,1082.6
2024-04-04,21550.0,2024-04-04,PE,533900,257131,22514.65
2024-04-04,21550.0,2024-04-10,PE,143700,23528,3.0
2024-04-04,20900.0,2024-06-27,CE,100,1,2029.25
2024-04-04,20900.0,2024-04-10,CE,100,2,1639.2
2024-04-04,21150.0,2024-04-18,CE,50,0,1424.85
2024-04-04,21150.0,2024-04-25,CE,550,5,1459.5
2024-04-04,21150.0,2024-04-25,PE,19800,1110,7.95
2024-04-04,20200.0,2024-04-10,CE,850,12,2312.7
2024-04-04,20200.0,2024-04-18,PE,50,0,0.05
2024-04-04,20200.0,2024-04-18,CE,250,0,2370.0
2024-04-04,20200.0,2024-05-30,CE,150,1,2547.25
2024-04-04,20200.0,2024-05-30,PE,400,0,7.6
2024-04-04,20200.0,2024-04-25,CE,28150,11,2428.5
2024-04-04,21750.0,2024-06-27,CE,150,0,1330.95
2024-04-04,21750.0,2024-05-02,CE,0,0,957.8
2024-04-04,21750.0,2024-04-04,CE,3600,196,22514.65
2024-04-04,21750.0,2024-04-25,PE,160750,7374,31.0
2024-04-04,21750.0,2024-05-02,PE,0,0,74.2
2024-04-04,23150.0,2024-05-02,CE,0,0,165.0
2024-04-04,23150.0,2024-04-10,PE,3200,101,595.15
2024-04-04,23150.0,2024-04-10,CE,626300,83449,3.95
2024-04-04,20900.0,2024-04-25,PE,414300,8788,5.9
2024-04-04,20900.0,2024-05-30,PE,19450,175,26.3
2024-04-04,20900.0,2024-05-02,PE,150,7,7.6
2024-04-04,23200.0,2024-04-25,PE,32750,329,619.5
2024-04-04,23200.0,2024-04-18,PE,200,0,680.0
