Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-02-06,23000.0,2026-12-31,CE,500,0,3646.55
2024-02-06,23000.0,2028-06-29,PE,0,0,466.1
2024-02-06,23000.0,2026-06-25,PE,0,0,692.1
2024-02-06,23000.0,2027-06-24,PE,0,0,570.25
2024-02-06,23350.0,2024-03-28,CE,1900,23,86.95
2024-02-06,26000.0,2027-12-30,PE,0,0,1235.4
2024-02-06,26000.0,2024-03-28,PE,13350,14,3800.35
2024-02-06,26000.0,2026-12-31,CE,0,0,2132.0
2024-02-06,26000.0,2024-12-26,PE,150,0,2816.6
2024-02-06,19650.0,2024-02-29,PE,20600,138,6.75
2024-02-06,19650.0,2024-04-25,PE,0,0,7.15
2024-02-06,19650.0,2024-03-28,PE,1350,0,1.7
2024-02-06,19650.0,2024-02-22,PE,0,0,0.05
2024-02-06,26000.0,2025-06-26,PE,0,0,2392.9
2024-02-06,19650.0,2024-02-22,CE,0,0,2337.45
2024-02-06,26000.0,2025-12-24,CE,0,0,1100.6
2024-02-06,26000.0,2028-06-29,PE,0,0,1098.0
2024-02-06,26000.0,2027-12-30,CE,0,0,3180.65
2024-02-06,20600.0,2024-02-22,PE,11100,95,17.6
2024-02-06,23500.0,2024-02-22,PE,0,0,1502.3
2024-02-06,22500.0,2024-02-29,PE,597750,7152,633.75
2024-02-06,23500.0,2024-03-07,PE,0,0,1453.15
2024-02-06,23500.0,2024-04-25,PE,400,0,1353.55
2024-02-06,22500.0,2024-02-22,CE,49450,1984,75.25
2024-02-06,20600.0,2024-03-28,CE,3950,4,1642.05
2024-02-06,20600.0,2024-02-15,CE,0,0,1363.7
2024-02-06,22500.0,2024-04-25,CE,48700,725,495.15
2024-02-06,18850.0,2024-02-29,PE,0,0,0.05
2024-02-06,17000.0,2024-03-28,PE,338200,307,10.7
2024-02-06,17000.0,2027-06-24,PE,0,0,26.0
2024-02-06,17000.0,2025-12-24,CE,650,0,6972.1
2024-02-06,19800.0,2024-03-28,CE,950,0,2318.1
2024-02-06,23600.0,2024-02-15,CE,11600,622,2.05
2024-02-06,23600.0,2024-02-15,PE,0,0,1631.35
2024-02-06,23600.0,2024-03-07,CE,600,17,17.7
2024-02-06,23600.0,2024-02-08,PE,300,0,1661.85
2024-02-06,23600.0,2024-02-22,CE,8450,138,4.1
2024-02-06,22550.0,2024-02-08,CE,2229050,491141,1.95
2024-02-06,22550.0,2024-04-25,PE,0,0,673.9
2024-02-06,22550.0,2024-02-15,PE,3350,1,608.0
2024-02-06,18700.0,2024-02-29,CE,73550,4,3308.75
2024-02-06,22800.0,2024-04-25,PE,0,0,830.9
2024-02-06,22550.0,2024-02-08,PE,11550,45,617.85
2024-02-06,22550.0,2024-02-29,PE,10550,8,616.35
2024-02-06,21900.0,2024-03-07,PE,10100,276,311.0
2024-02-06,21900.0,2024-02-22,PE,35450,2986,248.15
2024-02-06,21900.0,2024-03-28,CE,78900,814,600.7
2024-02-06,23450.0,2024-03-28,PE,100,0,1356.4
2024-02-06,23450.0,2024-02-15,CE,9750,214,2.35
2024-02-06,23450.0,2024-02-08,PE,150,0,1511.95
2024-02-06,20350.0,2024-03-28,PE,7550,0,14.25
2024-02-06,20350.0,2024-02-29,PE,20750,484,20.45
2024-02-06,20350.0,2024-02-22,CE,0,0,1639.75
2024-02-06,20350.0,2024-03-07,CE,0,0,1695.35
2024-02-06,20350.0,2024-04-25,PE,0,0,33.35
2024-02-06,20350.0,2024-02-29,CE,200,0,1667.05
2024-02-06,24000.0,2024-06-27,CE,293200,781,327.4
2024-02-06,16000.0,2024-09-26,PE,0,0,0.1
2024-02-06,16000.0,2027-12-30,PE,0,0,13.35
2024-02-06,16000.0,2027-06-24,PE,0,0,11.9
2024-02-06,16000.0,2027-06-24,CE,0,0,9205.9
2024-02-06,16000.0,2026-06-25,CE,0,0,8314.8
2024-02-06,16000.0,2024-12-26,PE,16950,18,53.0
2024-02-06,16000.0,2024-09-26,CE,0,0,6604.25
2024-02-06,22300.0,2024-02-15,CE,456950,39503,75.05
2024-02-06,22300.0,2024-02-08,PE,162300,10056,382.0
2024-02-06,22450.0,2024-04-25,PE,0,0,616.1
2024-02-06,19850.0,2024-04-25,PE,50,0,11.5
2024-02-06,22300.0,2024-02-29,PE,104850,1412,492.45
2024-02-06,22300.0,2024-02-22,PE,3250,7,479.95
2024-02-06,19850.0,2024-02-15,CE,200,0,2112.4
2024-02-06,22450.0,2024-03-28,PE,950,2,650.35
2024-02-06,22450.0,2024-02-22,PE,0,0,526.6
2024-02-06,19850.0,2024-03-28,PE,200,0,3.3
2024-02-06,22300.0,2024-02-22,CE,39700,1465,123.9
2024-02-06,22100.0,2024-04-25,PE,100,0,437.25
2024-02-06,22100.0,2024-04-25,CE,350,2,690.55
2024-02-06,22100.0,2024-02-22,CE,35200,1072,205.05
2024-02-06,22100.0,2024-02-22,PE,6300,199,346.3
2024-02-06,22100.0,2024-02-29,PE,138050,5123,376.05
2024-02-06,22100.0,2024-02-08,PE,1096550,131904,224.15
2024-02-06,22650.0,2024-04-25,PE,0,0,734.6
2024-02-06,22650.0,2024-02-22,PE,0,0,692.35
2024-02-06,22650.0,2024-03-07,CE,100,6,105.75
2024-02-06,20400.0,2024-02-08,CE,9250,30,1536.95
2024-02-06,20400.0,2024-02-15,CE,200,1,1563.35
2024-02-06,20400.0,2024-02-22,PE,10700,186,11.95
2024-02-06,20400.0,2024-02-29,PE,771500,6212,22.35
2024-02-06,20400.0,2024-02-08,PE,549300,69458,1.35
2024-02-06,20400.0,2024-02-29,CE,42150,4,1599.0
2024-02-06,21150.0,2024-02-08,PE,1573600,253719,4.05
2024-02-06,21150.0,2024-02-29,CE,13900,1,901.0
2024-02-06,21150.0,2024-03-28,CE,450,0,1066.05
2024-02-06,21150.0,2024-04-25,CE,0,0,1218.3
2024-02-06,20200.0,2024-02-22,PE,0,0,0.1
2024-02-06,20200.0,2024-02-22,CE,0,0,1789.15
2024-02-06,20200.0,2024-02-15,CE,250,4,1763.0
2024-02-06,20200.0,2024-03-28,PE,235650,974,51.8
2024-02-06,20200.0,2024-03-07,CE,0,0,1843.0
2024-02-06,20200.0,2024-02-29,PE,606250,4846,15.35
2024-02-06,20200.0,2024-02-08,CE,5050,141,1720.0
2024-02-06,21750.0,2024-02-29,CE,68350,3394,455.3
2024-02-06,21800.0,2024-04-25,CE,1750,45,758.95
2024-02-06,19600.0,2024-04-25,PE,0,0,6.3
2024-02-06,19600.0,2024-02-08,CE,1050,0,2336.65
2024-02-06,19600.0,2024-04-25,CE,0,0,2619.95
2024-02-06,19600.0,2024-02-15,CE,0,0,2362.0
2024-02-06,19600.0,2024-02-08,PE,1171250,27562,1.0
2024-02-06,20450.0,2024-02-15,CE,1550,18,1513.4
2024-02-06,20450.0,2024-04-25,PE,0,0,40.5
2024-02-06,22750.0,2024-02-08,CE,1145150,111763,1.0
2024-02-06,22750.0,2024-02-29,CE,75800,3220,61.65
2024-02-06,22750.0,2024-02-29,PE,7600,0,779.05
2024-02-06,22750.0,2024-02-08,PE,50,2,812.2
2024-02-06,21500.0,2024-04-25,PE,72550,1039,328.5
2024-02-06,23750.0,2024-03-28,PE,0,0,1628.85
2024-02-06,21500.0,2024-03-28,PE,719300,8618,248.75
2024-02-06,19250.0,2024-02-29,PE,1000,19,5.3
2024-02-06,20400.0,2024-03-28,PE,232150,1181,65.75
2024-02-06,20400.0,2024-02-22,CE,50,0,1590.0
2024-02-06,24000.0,2027-12-30,PE,0,0,710.7
2024-02-06,22000.0,2028-06-29,PE,0,0,329.0
2024-02-06,22000.0,2028-06-29,CE,0,0,5908.45
2024-02-06,22000.0,2024-02-08,PE,2804250,698385,157.7
2024-02-06,24000.0,2024-09-26,PE,0,0,1524.1
2024-02-06,24000.0,2026-06-25,CE,0,0,2489.05
2024-02-06,22000.0,2024-02-15,PE,668800,45555,242.4
2024-02-06,24000.0,2025-06-26,CE,0,0,1325.65
2024-02-06,18000.0,2024-12-26,CE,24450,3,4988.1
2024-02-06,18750.0,2024-02-29,CE,1150,0,3259.0
2024-02-06,18000.0,2026-06-25,PE,0,0,44.4
2024-02-06,18000.0,2028-06-29,CE,0,0,8604.35
2024-02-06,18000.0,2024-09-26,CE,0,0,4693.8
2024-02-06,18500.0,2024-12-26,CE,1000,0,4527.95
2024-02-06,23000.0,2024-09-26,CE,15550,12,950.5
2024-02-06,23000.0,2024-02-29,PE,694850,1637,1038.3
2024-02-06,23000.0,2027-06-24,CE,0,0,4192.55
2024-02-06,23000.0,2024-06-27,CE,766450,1110,658.4
2024-02-06,23000.0,2024-03-07,PE,50,1,991.25
2024-02-06,23000.0,2024-09-26,PE,250,4,929.6
2024-02-06,18500.0,2024-06-27,CE,2825,0,3911.9
2024-02-06,23550.0,2024-02-15,PE,0,0,1581.45
2024-02-06,23550.0,2024-02-08,PE,0,0,1611.9
2024-02-06,23000.0,2028-12-28,PE,0,0,421.9
2024-02-06,23550.0,2024-02-08,CE,408850,18379,0.45
2024-02-06,23000.0,2024-03-07,CE,6100,155,59.5
2024-02-06,23550.0,2024-03-28,CE,4650,44,65.95
2024-02-06,23000.0,2025-06-26,PE,0,0,830.25
2024-02-06,21750.0,2024-03-28,PE,7950,76,325.15
2024-02-06,23150.0,2024-04-25,CE,0,0,193.55
2024-02-06,23150.0,2024-03-07,CE,0,0,32.9
2024-02-06,23500.0,2024-02-29,CE,838850,12605,10.45
2024-02-06,20600.0,2024-03-07,CE,0,0,1451.95
2024-02-06,20600.0,2024-02-29,PE,594050,6770,33.1
2024-02-06,23500.0,2024-02-15,CE,167600,2963,2.15
2024-02-06,20600.0,2024-02-08,CE,4850,75,1337.0
2024-02-06,23800.0,2024-02-08,CE,2254400,41156,0.45
2024-02-06,17000.0,2026-12-31,CE,0,0,7976.5
2024-02-06,17000.0,2024-09-26,PE,0,0,0.8
2024-02-06,22050.0,2024-02-08,CE,1645000,940806,64.8
2024-02-06,22050.0,2024-02-15,CE,78700,15468,161.4
2024-02-06,24000.0,2027-06-24,PE,0,0,795.55
2024-02-06,22000.0,2025-06-26,PE,0,0,511.35
2024-02-06,22000.0,2025-12-24,CE,600,0,3043.3
2024-02-06,22000.0,2025-06-26,CE,0,0,2406.05
2024-02-06,24000.0,2028-12-28,CE,0,0,5257.05
2024-02-06,22000.0,2024-06-27,CE,396900,587,1147.05
2024-02-06,22000.0,2026-12-31,PE,100,0,424.6
2024-02-06,24000.0,2024-12-26,PE,33300,15,1632.8
2024-02-06,22000.0,2027-12-30,CE,0,0,5379.15
2024-02-06,22000.0,2024-02-22,PE,100050,2416,295.4
2024-02-06,24000.0,2026-12-31,CE,0,0,3082.25
2024-02-06,22000.0,2026-12-31,CE,0,0,4266.85
2024-02-06,22000.0,2024-02-22,CE,155550,3261,247.3
2024-02-06,20300.0,2024-02-15,CE,600,1,1663.15
2024-02-06,20300.0,2024-03-07,PE,0,0,2.75
2024-02-06,20300.0,2024-02-15,PE,0,0,0.05
2024-02-06,20300.0,2024-02-29,CE,21250,19,1716.55
2024-02-06,20300.0,2024-03-07,CE,0,0,1744.45
2024-02-06,22200.0,2024-03-28,PE,52900,600,509.25
2024-02-06,22750.0,2024-03-07,CE,0,0,85.35
2024-02-06,22750.0,2024-04-25,PE,0,0,798.15
2024-02-06,22050.0,2024-04-25,CE,100,0,613.9
2024-02-06,22050.0,2024-03-07,PE,0,0,313.85
2024-02-06,22050.0,2024-03-28,PE,3700,60,438.15
2024-02-06,22050.0,2024-02-22,CE,9250,100,224.95
2024-02-06,24000.0,2025-12-24,PE,0,0,1113.6
2024-02-06,22000.0,2027-06-24,PE,0,0,392.75
2024-02-06,22000.0,2027-12-30,PE,0,0,359.4
2024-02-06,24000.0,2025-06-26,PE,0,0,1252.35
2024-02-06,22000.0,2028-12-28,PE,0,0,300.55
2024-02-06,24000.0,2026-06-25,PE,0,0,992.9
2024-02-06,24000.0,2028-12-28,PE,0,0,573.65
2024-02-06,24000.0,2024-03-28,PE,250800,169,1874.6
2024-02-06,24000.0,2026-12-31,PE,0,0,884.25
2024-02-06,24000.0,2024-09-26,CE,2850,5,465.7
2024-02-06,22000.0,2024-09-26,PE,5150,18,497.7
2024-02-06,24000.0,2025-12-24,CE,0,0,1906.4
2024-02-06,22000.0,2024-02-15,CE,1060900,121000,186.35
2024-02-06,21250.0,2024-04-25,PE,150,1,153.05
2024-02-06,22250.0,2024-03-07,CE,50,4,227.0
2024-02-06,23550.0,2024-02-22,PE,0,0,1551.9
2024-02-06,23000.0,2024-03-28,PE,212250,536,1007.9
2024-02-06,23000.0,2028-06-29,CE,0,0,5302.3
2024-02-06,23550.0,2024-03-07,PE,0,0,1501.15
2024-02-06,22850.0,2024-03-07,PE,0,0,862.4
2024-02-06,22850.0,2024-03-28,PE,1450,0,861.5
2024-02-06,20000.0,2024-03-07,CE,0,0,2040.8
2024-02-06,20000.0,2028-06-29,PE,0,0,145.2
2024-02-06,23550.0,2024-03-28,PE,50,0,1445.85
2024-02-06,23550.0,2024-03-07,CE,150,6,10.8
2024-02-06,23550.0,2024-02-22,CE,1950,28,5.2
2024-02-06,23000.0,2025-06-26,CE,0,0,1814.25
2024-02-06,23550.0,2024-02-15,CE,5850,74,2.1
2024-02-06,23000.0,2024-02-29,CE,4357950,45984,35.6
2024-02-06,23000.0,2024-12-26,CE,158600,215,1264.5
2024-02-06,23000.0,2024-12-26,PE,116400,230,1133.35
2024-02-06,23000.0,2024-02-15,CE,792600,17130,4.6
2024-02-06,23000.0,2024-02-22,PE,0,0,1013.35
2024-02-06,23000.0,2024-02-08,PE,29950,281,1076.55
2024-02-06,20100.0,2024-02-22,CE,0,0,1888.85
2024-02-06,20100.0,2024-04-25,PE,50,0,20.0
2024-02-06,20100.0,2024-04-25,CE,0,0,2140.9
2024-02-06,23100.0,2024-03-28,PE,1050,3,1057.7
2024-02-06,23100.0,2024-03-07,PE,0,0,1080.2
2024-02-06,23100.0,2024-02-15,PE,0,0,1132.95
2024-02-06,23100.0,2024-03-28,CE,39250,321,127.85
2024-02-06,23850.0,2024-02-29,PE,1950,1,1820.7
2024-02-06,23100.0,2024-02-22,PE,0,0,1109.45
2024-02-06,23100.0,2024-02-08,CE,907850,87624,0.7
2024-02-06,19900.0,2024-03-28,PE,204450,1078,39.25
2024-02-06,19900.0,2024-02-29,CE,10150,2,2114.0
2024-02-06,19750.0,2024-04-25,PE,350,0,9.1
2024-02-06,19750.0,2024-02-29,CE,0,0,2263.25
2024-02-06,22250.0,2024-02-08,PE,45150,2976,340.4
2024-02-06,21350.0,2024-03-28,PE,21100,9,127.4
2024-02-06,21350.0,2024-03-07,PE,0,0,78.05
2024-02-06,15000.0,2024-12-26,PE,28250,0,0.05
2024-02-06,24000.0,2028-06-29,PE,0,0,638.25
2024-02-06,22000.0,2028-12-28,CE,0,0,6421.1
2024-02-06,22000.0,2024-03-28,CE,1096350,5213,536.7
2024-02-06,22000.0,2024-04-25,PE,103500,1377,503.55
2024-02-06,24000.0,2027-12-30,CE,0,0,4193.2
2024-02-06,22000.0,2024-03-07,CE,13100,309,375.45
2024-02-06,24000.0,2028-06-29,CE,0,0,4731.3
2024-02-06,22000.0,2025-12-24,PE,2550,0,489.15
2024-02-06,22000.0,2024-03-07,PE,9750,254,354.1
2024-02-06,24000.0,2024-06-27,PE,64400,230,1814.55
2024-02-06,24000.0,2024-12-26,CE,149300,132,807.9
2024-02-06,24000.0,2027-06-24,CE,0,0,3621.9
2024-02-06,22000.0,2024-12-26,CE,173150,142,1824.3
2024-02-06,20300.0,2024-03-28,PE,85300,1138,58.4
2024-02-06,20300.0,2024-02-29,PE,956900,6242,18.05
2024-02-06,18000.0,2027-06-24,PE,0,0,51.7
2024-02-06,18000.0,2025-12-24,CE,5650,0,6113.65
2024-02-06,18000.0,2025-12-24,PE,3050,0,36.7
2024-02-06,18000.0,2024-03-28,PE,883250,842,14.1
2024-02-06,23050.0,2024-02-08,PE,100,0,1112.1
2024-02-06,20100.0,2024-02-29,CE,10250,0,1915.05
2024-02-06,20100.0,2024-02-15,PE,0,0,0.05
2024-02-06,20100.0,2024-03-07,PE,0,0,1.2
2024-02-06,20100.0,2024-02-15,CE,2850,0,1862.85
2024-02-06,19500.0,2024-02-08,CE,2650,8,2396.15
2024-02-06,21100.0,2024-02-29,CE,87900,307,957.25
2024-02-06,21100.0,2024-02-08,PE,3948900,449249,3.55
2024-02-06,21100.0,2024-04-25,CE,0,0,1258.0
2024-02-06,21100.0,2024-02-15,CE,3350,29,857.85
2024-02-06,21100.0,2024-03-28,CE,6150,3,1107.4
2024-02-06,21100.0,2024-03-07,PE,0,0,40.95
2024-02-06,21100.0,2024-02-29,PE,388100,12628,78.2
2024-02-06,20600.0,2024-03-07,PE,0,0,8.55
2024-02-06,22500.0,2024-03-28,PE,174950,1797,670.7
2024-02-06,20600.0,2024-02-15,PE,102000,6191,7.45
2024-02-06,23500.0,2024-02-15,PE,0,0,1531.55
2024-02-06,22500.0,2024-02-22,PE,5100,5,566.4
2024-02-06,22500.0,2024-03-07,PE,50,1,589.4
2024-02-06,22500.0,2024-03-28,CE,526050,6343,297.0
2024-02-06,20600.0,2024-04-25,PE,0,0,53.45
2024-02-06,17000.0,2024-09-26,CE,0,0,5647.15
2024-02-06,17000.0,2028-06-29,PE,0,0,28.4
2024-02-06,23800.0,2024-02-15,CE,45350,1469,1.8
2024-02-06,20200.0,2024-02-15,PE,0,0,0.05
2024-02-06,21750.0,2024-04-25,PE,0,0,295.35
2024-02-06,21750.0,2024-02-15,CE,59050,10360,330.8
2024-02-06,21750.0,2024-03-07,CE,300,123,484.9
2024-02-06,23150.0,2024-02-22,PE,0,0,1157.95
2024-02-06,23150.0,2024-03-28,CE,3150,57,122.9
2024-02-06,20650.0,2024-02-29,PE,73600,920,35.95
2024-02-06,20650.0,2024-04-25,CE,0,0,1637.35
2024-02-06,20650.0,2024-02-22,PE,8300,133,20.6
2024-02-06,23750.0,2024-02-15,CE,3500,199,1.9
2024-02-06,23750.0,2024-02-08,PE,150,0,1811.8
2024-02-06,20750.0,2024-04-25,PE,0,0,69.65
2024-02-06,20750.0,2024-04-25,CE,0,0,1549.95
2024-02-06,20750.0,2024-02-22,PE,1050,0,2.6
2024-02-06,23300.0,2024-02-15,CE,111500,2836,2.3
2024-02-06,23300.0,2024-03-28,CE,42900,288,94.95
2024-02-06,23300.0,2024-03-07,CE,0,0,22.1
2024-02-06,23300.0,2024-03-07,PE,0,0,1263.8
2024-02-06,23300.0,2024-02-15,PE,0,0,1332.05
2024-02-06,23300.0,2024-02-22,PE,0,0,1304.7
2024-02-06,23300.0,2024-02-29,PE,4350,1,1282.1
2024-02-06,23300.0,2024-02-29,CE,578350,4929,15.3
2024-02-06,23300.0,2024-02-08,PE,150,0,1362.0
2024-02-06,23400.0,2024-02-29,PE,2300,3,1378.65
2024-02-06,23350.0,2024-02-08,CE,177400,11024,0.5
2024-02-06,23350.0,2024-02-15,CE,17450,285,2.35
2024-02-06,23350.0,2024-03-07,CE,0,0,19.25
2024-02-06,19650.0,2024-02-08,PE,65100,12523,1.05
2024-02-06,19650.0,2024-02-15,PE,1600,80,2.7
2024-02-06,22850.0,2024-04-25,CE,0,0,275.15
2024-02-06,22850.0,2024-02-29,PE,3350,0,865.5
2024-02-06,22850.0,2024-02-15,PE,300,0,886.3
2024-02-06,19950.0,2024-04-25,PE,0,0,14.4
2024-02-06,19950.0,2024-03-07,CE,0,0,2090.35
2024-02-06,21750.0,2024-03-28,CE,4700,86,626.8
2024-02-06,21750.0,2024-02-22,CE,4100,351,390.95
2024-02-06,21750.0,2024-02-29,PE,136300,7871,227.7
2024-02-06,23150.0,2024-04-25,PE,0,0,1078.35
2024-02-06,23150.0,2024-02-15,CE,31000,1158,3.1
2024-02-06,23850.0,2024-02-08,PE,150,0,1911.8
2024-02-06,23850.0,2024-03-28,CE,12700,71,25.4
2024-02-06,23400.0,2024-02-22,CE,2300,19,6.05
2024-02-06,23400.0,2024-02-08,CE,824750,25014,0.5
2024-02-06,23200.0,2024-02-22,PE,0,0,1206.65
2024-02-06,23200.0,2024-02-29,PE,5150,3,1186.6
2024-02-06,23200.0,2024-03-07,PE,0,0,1171.1
2024-02-06,23200.0,2024-02-15,CE,152000,4410,2.75
2024-02-06,23200.0,2024-03-07,CE,0,0,28.9
2024-02-06,23200.0,2024-02-08,CE,1860550,119838,0.6
2024-02-06,23200.0,2024-03-28,PE,900,0,1140.45
2024-02-06,19950.0,2024-02-08,PE,49450,9744,1.2
2024-02-06,19950.0,2024-02-15,CE,650,0,2012.6
2024-02-06,19950.0,2024-02-22,CE,250,1,2038.35
2024-02-06,16000.0,2025-12-24,PE,2550,0,4.85
2024-02-06,16000.0,2028-06-29,PE,0,0,14.25
2024-02-06,16000.0,2025-06-26,CE,0,0,7360.9
2024-02-06,19500.0,2024-03-28,PE,114000,852,26.3
2024-02-06,19500.0,2024-02-29,CE,151750,34,2445.0
2024-02-06,22400.0,2024-02-22,CE,32250,1157,98.2
2024-02-06,22400.0,2024-04-25,CE,150,5,545.0
2024-02-06,20850.0,2024-03-07,CE,0,0,1214.4
2024-02-06,19400.0,2024-02-29,CE,8600,38,2555.0
2024-02-06,23100.0,2024-03-07,CE,0,0,37.4
2024-02-06,23100.0,2024-02-22,CE,5950,209,12.05
2024-02-06,23100.0,2024-04-25,CE,1650,2,266.3
2024-02-06,23100.0,2024-02-29,CE,502500,9012,25.8
2024-02-06,23100.0,2024-02-08,PE,200,1,1162.05
2024-02-06,22400.0,2024-02-29,CE,436800,20126,137.85
2024-02-06,22400.0,2024-03-07,CE,550,9,182.3
2024-02-06,22400.0,2024-02-22,PE,300,0,488.05
2024-02-06,22400.0,2024-02-08,CE,4745700,1269296,5.7
2024-02-06,22400.0,2024-03-28,CE,38300,479,336.45
2024-02-06,19350.0,2024-02-29,PE,4400,0,0.05
2024-02-06,21550.0,2024-04-25,CE,0,0,922.3
2024-02-06,21550.0,2024-03-07,CE,0,0,621.85
2024-02-06,21550.0,2024-02-15,CE,23700,490,472.9
2024-02-06,21550.0,2024-02-15,PE,81050,10151,87.75
2024-02-06,18000.0,2028-12-28,PE,0,0,51.0
2024-02-06,18000.0,2024-06-27,CE,19400,2,4310.0
2024-02-06,18000.0,2024-03-28,CE,638800,81,4063.85
2024-02-06,18000.0,2025-06-26,CE,2200,0,5563.0
2024-02-06,19500.0,2024-02-22,PE,0,0,0.05
2024-02-06,22200.0,2024-04-25,CE,1550,8,622.15
2024-02-06,22200.0,2024-02-29,CE,929600,41690,210.8
2024-02-06,22200.0,2024-03-28,CE,110450,1119,430.65
2024-02-06,21000.0,2024-02-08,CE,254750,3591,933.55
2024-02-06,21000.0,2027-06-24,PE,0,0,258.35
2024-02-06,21000.0,2024-02-15,PE,846700,36930,21.6
2024-02-06,21000.0,2025-06-26,PE,0,0,288.6
2024-02-06,21000.0,2025-12-24,PE,3200,0,293.6
2024-02-06,21000.0,2026-06-25,PE,0,0,286.8
2024-02-06,21000.0,2024-04-25,PE,92600,1117,213.75
2024-02-06,19000.0,2024-06-27,CE,118350,11,3430.25
2024-02-06,18000.0,2027-12-30,CE,0,0,8146.8
2024-02-06,18000.0,2024-09-26,PE,0,0,5.3
2024-02-06,21200.0,2024-04-25,CE,0,0,1179.2
2024-02-06,21200.0,2024-02-29,PE,1038650,14585,92.75
2024-02-06,21200.0,2024-02-22,PE,41650,1832,65.65
2024-02-06,21200.0,2024-03-07,CE,0,0,900.25
2024-02-06,21200.0,2024-03-28,PE,90600,1245,177.35
2024-02-06,22700.0,2024-02-22,CE,41700,1281,41.2
2024-02-06,22700.0,2024-02-29,PE,18200,67,784.3
2024-02-06,20500.0,2024-02-15,CE,7850,73,1430.6
2024-02-06,21450.0,2024-03-28,CE,4050,5,877.55
2024-02-06,20500.0,2024-02-29,PE,2910200,22531,28.15
2024-02-06,20500.0,2024-02-29,CE,340000,391,1490.95
2024-02-06,21450.0,2024-02-29,CE,27500,123,682.75
2024-02-06,21450.0,2024-02-15,CE,16050,184,560.95
2024-02-06,21450.0,2024-02-08,CE,46900,6671,483.55
2024-02-06,20500.0,2024-03-28,CE,62450,87,1662.7
2024-02-06,20500.0,2024-02-08,PE,3180200,247492,1.35
2024-02-06,19950.0,2024-04-25,CE,0,0,2283.15
2024-02-06,23800.0,2024-02-29,CE,315850,2913,6.4
2024-02-06,23800.0,2024-02-08,PE,150,0,1861.8
2024-02-06,21550.0,2024-02-29,PE,63650,4850,166.7
2024-02-06,19350.0,2024-02-29,CE,9150,0,2661.55
2024-02-06,15000.0,2026-06-25,PE,850,0,2.5
2024-02-06,15000.0,2024-06-27,CE,50,0,7318.2
2024-02-06,21400.0,2024-03-28,CE,40100,75,940.85
2024-02-06,21400.0,2024-03-07,PE,0,0,87.95
2024-02-06,21400.0,2024-03-07,CE,0,0,735.7
2024-02-06,21400.0,2024-02-22,PE,43150,850,99.1
2024-02-06,19900.0,2024-04-25,PE,0,0,12.9
2024-02-06,19900.0,2024-02-08,PE,1005350,64922,1.2
2024-02-06,19900.0,2024-04-25,CE,0,0,2330.9
2024-02-06,19900.0,2024-02-15,PE,1900,54,3.05
2024-02-06,21350.0,2024-02-15,CE,7350,26,625.0
2024-02-06,21350.0,2024-02-22,PE,4000,33,91.05
2024-02-06,21350.0,2024-03-07,CE,0,0,775.6
2024-02-06,21350.0,2024-02-08,PE,1223650,451579,8.45
2024-02-06,15000.0,2024-03-28,CE,25600,3,7070.2
2024-02-06,21550.0,2024-02-08,PE,2056400,748696,21.9
2024-02-06,21550.0,2024-03-07,PE,0,0,123.2
2024-02-06,21550.0,2024-02-08,CE,67750,14311,393.2
2024-02-06,15000.0,2025-12-24,PE,1100,0,1.35
2024-02-06,15000.0,2024-03-28,PE,8600,1,0.05
2024-02-06,21050.0,2024-04-25,CE,0,0,1298.25
2024-02-06,21050.0,2024-03-28,PE,14550,91,148.3
2024-02-06,21050.0,2024-02-15,PE,62200,6944,24.1
2024-02-06,21050.0,2024-02-08,PE,964800,252074,2.9
2024-02-06,21050.0,2024-03-07,PE,0,0,35.65
2024-02-06,23600.0,2024-02-22,PE,0,0,1601.55
2024-02-06,19800.0,2024-02-29,PE,284900,2294,8.2
2024-02-06,23600.0,2024-02-08,CE,1299500,31366,0.4
2024-02-06,23600.0,2024-03-28,CE,10500,133,57.7
2024-02-06,19800.0,2024-02-08,PE,1044700,73487,1.2
2024-02-06,23600.0,2024-04-25,PE,0,0,1436.45
2024-02-06,22550.0,2024-04-25,CE,0,0,380.35
2024-02-06,22800.0,2024-02-29,PE,5500,17,876.3
2024-02-06,22800.0,2024-02-08,CE,4185000,319646,1.0
2024-02-06,22800.0,2024-02-22,CE,59850,949,30.75
2024-02-06,22550.0,2024-02-29,CE,70000,3093,99.7
2024-02-06,22800.0,2024-02-08,PE,1950,57,862.15
2024-02-06,22550.0,2024-02-22,CE,2700,140,64.35
2024-02-06,22550.0,2024-03-07,CE,0,0,129.8
2024-02-06,22800.0,2024-03-07,PE,0,0,820.85
2024-02-06,21900.0,2024-03-07,CE,10700,301,431.6
2024-02-06,19950.0,2024-02-22,PE,0,0,0.05
2024-02-06,19950.0,2024-02-15,PE,4300,108,3.0
2024-02-06,19950.0,2024-02-08,CE,0,0,1986.8
2024-02-06,19750.0,2024-02-29,PE,12550,326,7.65
2024-02-06,23050.0,2024-02-15,PE,0,0,1083.3
2024-02-06,23050.0,2024-03-28,CE,5400,252,136.1
2024-02-06,23050.0,2024-02-22,PE,0,0,1061.25
2024-02-06,21000.0,2026-06-25,CE,0,0,4337.1
2024-02-06,21000.0,2027-12-30,PE,0,0,240.7
2024-02-06,21000.0,2028-12-28,CE,0,0,7045.65
