Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-01-29,25000.0,2026-06-25,CE,0,0,1923.2
2024-01-29,25000.0,2024-03-28,CE,358850,1278,15.75
2024-01-29,25000.0,2026-12-31,PE,0,0,1265.75
2024-01-29,25000.0,2024-06-27,PE,0,0,2647.8
2024-01-29,25000.0,2025-06-26,PE,0,0,1879.25
2024-01-29,25000.0,2024-12-26,PE,8850,36,2348.65
2024-01-29,25000.0,2026-12-31,CE,0,0,2480.2
2024-01-29,25000.0,2025-06-26,CE,0,0,883.75
2024-01-29,25000.0,2025-12-24,PE,0,0,1638.25
2024-01-29,25000.0,2024-09-26,CE,1250,0,220.25
2024-01-29,23700.0,2024-02-15,PE,0,0,1888.2
2024-01-29,23700.0,2024-02-01,PE,0,0,1949.25
2024-01-29,23750.0,2024-03-28,CE,4300,92,44.4
2024-01-29,21500.0,2024-02-01,CE,1969100,859105,348.05
2024-01-29,23750.0,2024-02-29,PE,0,0,1880.05
2024-01-29,21500.0,2024-02-15,PE,87100,4255,191.0
2024-01-29,16500.0,2025-12-24,PE,2600,0,10.3
2024-01-29,19950.0,2024-02-22,PE,0,0,0.5
2024-01-29,19950.0,2024-02-15,PE,0,0,0.1
2024-01-29,19950.0,2024-02-08,CE,0,0,1824.45
2024-01-29,22850.0,2024-03-28,PE,1300,3,1006.05
2024-01-29,20000.0,2024-02-22,CE,0,0,1826.85
2024-01-29,19750.0,2024-03-28,CE,0,0,2208.45
2024-01-29,19750.0,2024-04-25,PE,0,0,16.95
2024-01-29,22250.0,2024-03-28,PE,250,0,589.8
2024-01-29,22250.0,2024-02-08,CE,57350,7709,87.95
2024-01-29,23850.0,2024-02-08,CE,50050,975,3.2
2024-01-29,23850.0,2024-03-28,PE,0,0,1879.05
2024-01-29,21750.0,2024-04-25,CE,0,0,712.4
2024-01-29,22500.0,2024-02-01,CE,5549000,814194,6.55
2024-01-29,20600.0,2024-02-08,CE,0,0,1176.15
2024-01-29,22500.0,2024-02-01,PE,23100,894,734.95
2024-01-29,23500.0,2024-02-29,PE,83550,502,1650.4
2024-01-29,23800.0,2024-02-08,CE,22500,780,2.85
2024-01-29,19250.0,2024-02-29,CE,150,0,2597.7
2024-01-29,20000.0,2024-03-28,CE,473050,466,2027.55
2024-01-29,20000.0,2025-12-24,CE,300,0,4331.7
2024-01-29,23200.0,2024-02-22,PE,0,0,1368.05
2024-01-29,23200.0,2024-02-29,PE,4700,5,1347.95
2024-01-29,23200.0,2024-02-15,CE,1350,2,2.35
2024-01-29,23200.0,2024-02-08,CE,62350,2700,5.7
2024-01-29,23200.0,2024-03-28,PE,350,1,1287.85
2024-01-29,23200.0,2024-02-22,CE,4050,205,22.1
2024-01-29,23600.0,2024-03-28,PE,0,0,1647.15
2024-01-29,23600.0,2024-02-01,CE,283650,15867,1.0
2024-01-29,22800.0,2024-02-22,PE,0,0,991.2
2024-01-29,22800.0,2024-03-28,CE,77900,2438,183.05
2024-01-29,22800.0,2024-02-15,CE,15150,604,35.15
2024-01-29,22550.0,2024-02-01,PE,150,15,753.95
2024-01-29,18700.0,2024-02-29,PE,52800,1046,4.4
2024-01-29,21900.0,2024-03-28,PE,48450,392,464.15
2024-01-29,21900.0,2024-02-22,CE,7200,261,321.05
2024-01-29,21900.0,2024-04-25,CE,0,0,628.85
2024-01-29,21900.0,2024-02-29,CE,396450,18603,360.8
2024-01-29,21900.0,2024-02-15,PE,3650,0,285.65
2024-01-29,23450.0,2024-03-28,PE,0,0,1511.4
2024-01-29,20350.0,2024-03-28,PE,2700,98,90.45
2024-01-29,20350.0,2024-02-29,PE,24700,1324,42.35
2024-01-29,20350.0,2024-02-22,CE,0,0,1481.2
2024-01-29,22650.0,2024-02-29,PE,5200,35,855.05
2024-01-29,22200.0,2024-02-15,PE,4900,81,527.65
2024-01-29,22750.0,2024-02-15,CE,0,0,15.35
2024-01-29,22750.0,2024-04-25,CE,0,0,276.55
2024-01-29,19900.0,2024-02-08,CE,50,1,1874.35
2024-01-29,19900.0,2024-02-01,CE,6000,0,1848.65
2024-01-29,19900.0,2024-02-22,PE,0,0,0.4
2024-01-29,19900.0,2024-02-15,CE,0,0,1900.1
2024-01-29,19900.0,2024-02-29,PE,329550,3086,21.15
2024-01-29,21300.0,2024-03-28,PE,62600,1125,258.55
2024-01-29,21300.0,2024-02-29,PE,992200,23357,181.95
2024-01-29,21300.0,2024-03-28,CE,35350,529,946.0
2024-01-29,21300.0,2024-02-15,PE,30100,806,135.3
2024-01-29,21300.0,2024-02-22,CE,3400,120,683.65
2024-01-29,21250.0,2024-03-28,PE,3750,84,246.65
2024-01-29,21250.0,2024-02-08,CE,17000,914,645.85
2024-01-29,21250.0,2024-02-01,CE,103850,9594,554.65
2024-01-29,21250.0,2024-02-15,CE,2550,25,643.1
2024-01-29,21250.0,2024-02-01,PE,839300,361574,33.4
2024-01-29,21750.0,2024-02-08,CE,103800,16922,289.55
2024-01-29,21750.0,2024-02-22,PE,0,0,239.15
2024-01-29,23150.0,2024-02-29,PE,350,3,1300.9
2024-01-29,23150.0,2024-02-01,PE,0,0,1399.55
2024-01-29,23150.0,2024-02-29,CE,15300,480,37.0
2024-01-29,23150.0,2024-02-15,PE,0,0,1342.65
2024-01-29,23500.0,2024-03-28,PE,1400,3,1553.05
2024-01-29,23500.0,2024-02-01,CE,2626800,167678,1.05
2024-01-29,22500.0,2024-02-08,PE,34650,717,746.85
2024-01-29,20600.0,2024-02-08,PE,129850,11324,22.8
2024-01-29,20600.0,2024-02-22,CE,0,0,1238.45
2024-01-29,22750.0,2024-02-08,CE,44150,2969,18.6
2024-01-29,22750.0,2024-02-29,CE,34650,1233,84.1
2024-01-29,22750.0,2024-02-29,PE,7450,5,939.7
2024-01-29,22750.0,2024-02-08,PE,0,0,973.35
2024-01-29,22300.0,2024-02-01,CE,2484750,750105,19.15
2024-01-29,22100.0,2024-03-28,CE,44300,603,452.1
2024-01-29,22100.0,2024-03-28,PE,18900,154,551.45
2024-01-29,22100.0,2024-02-08,CE,141400,21020,132.25
2024-01-29,22100.0,2024-02-15,CE,17150,1083,181.0
2024-01-29,21050.0,2024-02-22,PE,2100,0,44.1
2024-01-29,21050.0,2024-02-01,PE,646300,185570,18.1
2024-01-29,21050.0,2024-03-28,CE,500,6,1033.95
2024-01-29,19800.0,2024-04-25,PE,0,0,18.85
2024-01-29,19800.0,2024-04-25,CE,0,0,2272.45
2024-01-29,23600.0,2024-02-29,CE,281400,4473,15.75
2024-01-29,19800.0,2024-02-22,CE,0,0,2025.5
2024-01-29,21900.0,2024-02-01,PE,438600,81638,240.25
2024-01-29,23450.0,2024-02-29,PE,0,0,1587.15
2024-01-29,19450.0,2024-02-29,PE,5400,390,10.75
2024-01-29,22700.0,2024-02-08,PE,0,0,924.45
2024-01-29,22700.0,2024-02-15,CE,18750,545,46.2
2024-01-29,22700.0,2024-02-01,CE,2092300,430778,2.85
2024-01-29,20500.0,2024-03-28,PE,723150,5060,110.0
2024-01-29,21450.0,2024-02-08,PE,86800,9038,137.2
2024-01-29,21450.0,2024-02-01,CE,335400,186578,385.1
2024-01-29,21450.0,2024-02-22,CE,1650,43,509.45
2024-01-29,21450.0,2024-03-28,PE,6600,342,296.6
2024-01-29,21450.0,2024-04-25,PE,0,0,268.7
2024-01-29,21450.0,2024-02-29,PE,78000,4316,221.95
2024-01-29,22900.0,2024-02-15,PE,0,0,1099.05
2024-01-29,19450.0,2024-02-29,CE,0,0,2398.95
2024-01-29,22700.0,2024-02-22,CE,22100,645,64.85
2024-01-29,22700.0,2024-02-29,PE,15250,20,906.55
2024-01-29,19400.0,2024-02-29,PE,31950,2424,10.1
2024-01-29,20850.0,2024-02-01,CE,7700,82,935.85
2024-01-29,19750.0,2024-02-29,PE,48300,1118,16.6
2024-01-29,22450.0,2024-02-08,PE,2950,62,689.8
2024-01-29,19850.0,2024-02-15,PE,0,0,0.05
2024-01-29,22450.0,2024-02-15,PE,0,0,685.3
2024-01-29,22450.0,2024-02-08,CE,34350,4944,49.3
2024-01-29,19850.0,2024-02-22,PE,0,0,0.3
2024-01-29,19850.0,2024-02-01,CE,400,10,1935.0
2024-01-29,22450.0,2024-02-22,CE,0,0,76.45
2024-01-29,22300.0,2024-03-28,CE,57200,1798,350.2
2024-01-29,22450.0,2024-02-29,CE,45950,1685,144.55
2024-01-29,19850.0,2024-03-28,CE,0,0,2111.6
2024-01-29,23400.0,2024-02-08,CE,12550,428,4.2
2024-01-29,20650.0,2024-02-15,CE,0,0,1157.2
2024-01-29,20650.0,2024-03-28,CE,450,0,1367.75
2024-01-29,20650.0,2024-02-22,CE,0,0,1190.65
2024-01-29,20650.0,2024-02-08,PE,83650,7157,26.0
2024-01-29,21500.0,2024-02-29,CE,1577600,57192,594.4
2024-01-29,21500.0,2024-04-25,CE,1600,79,962.6
2024-01-29,23750.0,2024-02-15,CE,0,0,0.15
2024-01-29,23750.0,2024-02-01,CE,95400,4671,0.9
2024-01-29,23750.0,2024-02-08,PE,0,0,1968.5
2024-01-29,19950.0,2024-04-25,CE,0,0,2131.55
2024-01-29,19950.0,2024-02-01,CE,0,0,1798.65
2024-01-29,21800.0,2024-02-29,CE,779350,42606,410.5
2024-01-29,20050.0,2024-02-08,CE,0,0,1724.65
2024-01-29,21800.0,2024-02-22,PE,14250,353,327.4
2024-01-29,21800.0,2024-02-15,PE,47150,2964,307.2
2024-01-29,21800.0,2024-02-29,PE,564250,30411,352.35
2024-01-29,20050.0,2024-04-25,CE,0,0,2038.7
2024-01-29,20050.0,2024-02-15,PE,0,0,0.15
2024-01-29,20050.0,2024-02-08,PE,0,0,0.05
2024-01-29,20050.0,2024-02-15,CE,0,0,1750.7
2024-01-29,12000.0,2026-06-25,PE,500,0,0.05
2024-01-29,19600.0,2024-02-01,CE,1150,0,2148.45
2024-01-29,19600.0,2024-02-22,PE,0,0,0.05
2024-01-29,19600.0,2024-03-28,CE,0,0,2354.5
2024-01-29,19700.0,2024-02-01,PE,1061500,91566,1.8
2024-01-29,19700.0,2024-02-29,CE,23450,25,2178.65
2024-01-29,19700.0,2024-02-22,CE,0,0,2124.95
2024-01-29,18900.0,2024-02-29,PE,1250,3,0.05
2024-01-29,19500.0,2024-02-29,CE,143000,326,2332.55
2024-01-29,19500.0,2024-02-22,PE,0,0,0.05
2024-01-29,22400.0,2024-02-08,PE,5150,155,681.55
2024-01-29,22400.0,2024-02-01,PE,6200,100,622.45
2024-01-29,22400.0,2024-02-22,CE,2900,72,127.3
2024-01-29,21550.0,2024-02-15,PE,13950,631,210.2
2024-01-29,22700.0,2024-02-08,CE,83650,7912,21.8
2024-01-29,22700.0,2024-03-28,PE,2700,22,894.95
2024-01-29,22700.0,2024-03-28,CE,59900,898,207.95
2024-01-29,21450.0,2024-02-22,PE,1900,129,205.15
2024-01-29,21450.0,2024-02-01,PE,1218450,538722,65.8
2024-01-29,20500.0,2024-02-15,PE,78950,3179,33.45
2024-01-29,22900.0,2024-02-22,CE,0,0,22.1
2024-01-29,22900.0,2024-02-08,PE,0,0,1121.3
2024-01-29,22900.0,2024-02-29,CE,141100,5014,61.8
2024-01-29,22900.0,2024-02-15,CE,4400,176,25.75
2024-01-29,22900.0,2024-04-25,CE,0,0,234.25
2024-01-29,22900.0,2024-03-28,CE,41950,1119,158.95
2024-01-29,22900.0,2024-02-29,PE,6300,24,1072.7
2024-01-29,21750.0,2024-02-08,PE,96100,10342,243.3
2024-01-29,21750.0,2024-03-28,PE,3700,68,401.4
2024-01-29,22500.0,2024-02-15,CE,40500,3239,75.45
2024-01-29,23500.0,2024-03-28,CE,147800,3837,65.75
2024-01-29,22500.0,2024-02-08,CE,488000,38488,42.25
2024-01-29,23500.0,2024-02-01,PE,3000,6,1740.0
2024-01-29,20600.0,2024-02-01,CE,15450,85,1160.15
2024-01-29,23500.0,2024-02-29,CE,810550,17902,19.0
2024-01-29,23800.0,2024-03-28,CE,10650,238,43.75
2024-01-29,17000.0,2028-06-29,CE,0,0,9153.7
2024-01-29,17000.0,2024-12-26,CE,21050,0,5753.65
2024-01-29,17000.0,2024-06-27,CE,50,0,5202.85
2024-01-29,23800.0,2024-02-29,PE,950,7,1929.25
2024-01-29,20300.0,2024-02-01,PE,1293150,247207,2.95
2024-01-29,20300.0,2024-02-29,PE,591100,19069,40.5
2024-01-29,19950.0,2024-04-25,PE,0,0,25.55
2024-01-29,21800.0,2024-04-25,PE,0,0,398.3
2024-01-29,21800.0,2024-02-22,CE,9750,501,367.45
2024-01-29,21600.0,2024-02-15,CE,14900,1322,436.8
2024-01-29,20550.0,2024-02-22,CE,0,0,1286.5
2024-01-29,20550.0,2024-02-08,PE,15450,2377,20.4
2024-01-29,20550.0,2024-03-28,CE,900,21,1509.7
2024-01-29,20550.0,2024-02-15,CE,0,0,1255.0
2024-01-29,20550.0,2024-02-01,PE,367100,76889,5.1
2024-01-29,20550.0,2024-02-01,CE,750,6,1199.0
2024-01-29,20550.0,2024-02-29,PE,24650,1306,57.55
2024-01-29,22650.0,2024-03-28,CE,3150,76,223.75
2024-01-29,22650.0,2024-04-25,PE,0,0,858.7
2024-01-29,22650.0,2024-02-22,PE,0,0,857.55
2024-01-29,22650.0,2024-02-01,PE,150,1,899.85
2024-01-29,22200.0,2024-02-08,PE,21150,775,504.5
2024-01-29,22750.0,2024-03-28,CE,5400,155,192.65
2024-01-29,22200.0,2024-02-08,CE,268300,28609,103.4
2024-01-29,22200.0,2024-02-22,CE,6350,247,180.5
2024-01-29,22750.0,2024-02-22,PE,0,0,946.05
2024-01-29,22750.0,2024-02-01,PE,0,0,999.8
2024-01-29,22200.0,2024-02-29,PE,102650,1076,555.85
2024-01-29,22200.0,2024-02-01,PE,50200,4291,455.9
2024-01-29,20450.0,2024-02-08,PE,16500,1016,16.3
2024-01-29,21600.0,2024-03-28,PE,47600,1587,347.1
2024-01-29,21600.0,2024-02-29,CE,518650,42814,529.45
2024-01-29,21600.0,2024-02-08,CE,197500,32969,382.7
2024-01-29,21000.0,2025-06-26,CE,0,0,2964.75
2024-01-29,21000.0,2024-02-08,PE,497150,37397,54.75
2024-01-29,21000.0,2024-02-29,PE,3152850,65026,117.6
2024-01-29,21000.0,2027-12-30,PE,0,0,259.35
2024-01-29,21000.0,2026-06-25,CE,0,0,4198.35
2024-01-29,19000.0,2028-06-29,PE,0,0,97.75
2024-01-29,19000.0,2028-12-28,CE,0,0,8197.75
2024-01-29,19000.0,2024-06-27,CE,117600,7,3300.0
2024-01-29,21550.0,2024-02-01,PE,1720700,694894,91.6
2024-01-29,15000.0,2024-06-27,CE,50,0,7148.0
2024-01-29,23100.0,2024-04-25,PE,0,0,1179.55
2024-01-29,23100.0,2024-02-29,PE,3400,4,1254.2
2024-01-29,23100.0,2024-02-01,PE,100,0,1349.6
2024-01-29,21400.0,2024-03-28,CE,36400,810,862.6
2024-01-29,21400.0,2024-02-22,PE,14650,707,189.4
2024-01-29,23000.0,2028-06-29,CE,0,0,5164.65
2024-01-29,23850.0,2024-02-01,PE,0,0,2099.15
2024-01-29,20200.0,2024-02-01,CE,3950,0,1548.8
2024-01-29,21750.0,2024-02-15,PE,8600,317,281.75
2024-01-29,21750.0,2024-02-01,CE,1180250,910272,184.95
2024-01-29,17000.0,2028-12-28,CE,0,0,9571.2
2024-01-29,17000.0,2027-06-24,CE,0,0,8255.6
2024-01-29,23800.0,2024-02-15,PE,0,0,1987.8
2024-01-29,23700.0,2024-03-28,PE,0,0,1739.15
2024-01-29,23700.0,2024-03-28,CE,4150,55,46.35
2024-01-29,23700.0,2024-02-08,PE,0,0,1918.6
2024-01-29,23700.0,2024-02-08,CE,17200,508,3.05
2024-01-29,21500.0,2024-03-28,CE,166200,4288,794.95
2024-01-29,21500.0,2024-02-08,CE,235550,36856,441.05
2024-01-29,20000.0,2024-02-15,CE,3500,0,1800.5
2024-01-29,20000.0,2024-02-15,PE,41300,1446,12.8
2024-01-29,20000.0,2025-06-26,CE,0,0,3718.9
2024-01-29,20000.0,2024-09-26,PE,0,0,105.0
2024-01-29,20000.0,2024-02-08,PE,273750,10898,7.25
2024-01-29,20000.0,2025-06-26,PE,900,5,167.75
2024-01-29,20000.0,2024-02-01,PE,3899400,321473,2.05
2024-01-29,23850.0,2024-02-08,PE,0,0,2068.35
2024-01-29,23850.0,2024-03-28,CE,6000,148,40.5
2024-01-29,20200.0,2024-02-15,PE,0,0,0.4
2024-01-29,22950.0,2024-02-08,CE,16100,1570,10.85
2024-01-29,22950.0,2024-02-01,PE,0,0,1199.65
2024-01-29,21650.0,2024-02-15,CE,5050,446,400.5
2024-01-29,22950.0,2024-02-15,PE,0,0,1147.35
2024-01-29,22850.0,2024-02-22,PE,0,0,1036.9
2024-01-29,23400.0,2024-02-29,PE,0,0,1538.9
2024-01-29,20550.0,2024-04-25,CE,0,0,1591.2
2024-01-29,20550.0,2024-02-08,CE,500,0,1225.9
2024-01-29,20550.0,2024-04-25,PE,0,0,75.65
2024-01-29,20550.0,2024-02-22,PE,0,0,7.9
2024-01-29,20550.0,2024-03-28,PE,2600,69,114.0
2024-01-29,20550.0,2024-02-15,PE,0,0,2.9
2024-01-29,20550.0,2024-02-29,CE,800,16,1357.0
2024-01-29,19150.0,2024-02-29,CE,200,0,2697.1
2024-01-29,19150.0,2024-02-29,PE,0,0,0.05
2024-01-29,19900.0,2024-03-28,PE,136400,1184,55.65
2024-01-29,19900.0,2024-02-29,CE,11700,11,1952.6
2024-01-29,22700.0,2024-02-15,PE,0,0,909.6
2024-01-29,22700.0,2024-02-22,PE,0,0,901.5
2024-01-29,19550.0,2024-02-29,PE,3900,347,12.25
2024-01-29,19550.0,2024-02-08,CE,800,0,2223.7
2024-01-29,19550.0,2024-02-01,PE,143150,19655,1.65
2024-01-29,19550.0,2024-02-22,CE,0,0,2274.25
2024-01-29,21800.0,2024-02-08,PE,132950,18277,265.45
2024-01-29,21800.0,2024-02-08,CE,379250,46766,259.15
2024-01-29,20050.0,2024-02-29,CE,50,0,1804.55
2024-01-29,20050.0,2024-02-22,CE,0,0,1777.25
2024-01-29,23200.0,2024-02-29,CE,194100,5479,34.15
2024-01-29,23200.0,2024-02-01,PE,50,1,1410.0
2024-01-29,20450.0,2024-02-15,PE,0,0,1.7
2024-01-29,20450.0,2024-04-25,CE,0,0,1678.05
2024-01-29,20450.0,2024-03-28,CE,100,0,1546.4
2024-01-29,21000.0,2024-04-25,CE,300,6,1308.1
2024-01-29,21000.0,2026-12-31,CE,0,0,4795.1
2024-01-29,21000.0,2024-06-27,CE,359600,877,1734.8
2024-01-29,21000.0,2026-12-31,PE,850,0,296.95
2024-01-29,21000.0,2024-06-27,PE,922000,3460,411.55
2024-01-29,21000.0,2024-02-22,CE,1200,1,868.5
2024-01-29,21000.0,2024-02-01,CE,501550,10214,795.2
2024-01-29,21000.0,2025-12-24,CE,100,0,3594.2
2024-01-29,23450.0,2024-02-01,PE,0,0,1699.4
2024-01-29,20350.0,2024-04-25,PE,0,0,53.9
2024-01-29,20350.0,2024-02-29,CE,200,0,1511.25
2024-01-29,20350.0,2024-02-22,PE,0,0,3.45
2024-01-29,20350.0,2024-02-08,CE,0,0,1425.25
2024-01-29,20900.0,2024-02-29,CE,102800,75,1046.6
2024-01-29,20800.0,2024-03-28,CE,1450,15,1238.45
2024-01-29,20800.0,2024-02-01,PE,1729550,376636,8.95
2024-01-29,20000.0,2026-12-31,PE,3750,0,182.15
2024-01-29,20950.0,2024-03-28,PE,7300,168,179.8
2024-01-29,20250.0,2024-03-28,CE,50,0,1730.85
2024-01-29,20250.0,2024-04-25,PE,0,0,45.15
2024-01-29,20950.0,2024-02-01,PE,1382700,176211,13.7
2024-01-29,20250.0,2024-04-25,CE,0,0,1855.95
2024-01-29,20150.0,2024-02-29,PE,13800,985,31.7
2024-01-29,23250.0,2024-02-01,CE,59350,9360,1.15
2024-01-29,20150.0,2024-02-15,PE,0,0,0.3
2024-01-29,22600.0,2024-02-22,PE,0,0,814.35
2024-01-29,20150.0,2024-03-28,CE,0,0,1824.75
2024-01-29,23250.0,2024-02-01,PE,0,0,1499.5
2024-01-29,23250.0,2024-02-08,CE,11950,1201,5.3
2024-01-29,20150.0,2024-02-08,CE,150,0,1624.85
2024-01-29,22600.0,2024-02-22,CE,30850,905,81.7
2024-01-29,20150.0,2024-02-22,CE,0,0,1678.25
2024-01-29,20900.0,2024-02-22,PE,10250,340,82.55
2024-01-29,20900.0,2024-02-15,PE,8750,174,65.9
2024-01-29,21550.0,2024-02-08,PE,93500,12486,167.15
2024-01-29,21550.0,2024-02-08,CE,27800,8150,416.2
2024-01-29,15000.0,2024-06-27,PE,12425,0,0.05
2024-01-29,18000.0,2027-12-30,CE,0,0,7981.0
2024-01-29,18000.0,2024-09-26,PE,0,0,7.6
2024-01-29,21200.0,2024-02-29,CE,154000,7035,816.0
2024-01-29,21200.0,2024-02-08,CE,71100,4318,692.6
2024-01-29,21200.0,2024-04-25,PE,0,0,196.45
2024-01-29,21200.0,2024-02-22,CE,150,3,699.05
2024-01-29,21200.0,2024-02-08,PE,237550,18433,82.2
2024-01-29,21200.0,2024-02-01,PE,2400150,660149,28.9
2024-01-29,21200.0,2024-02-15,PE,27400,1166,113.95
2024-01-29,21200.0,2024-03-28,CE,25200,385,1007.55
2024-01-29,21200.0,2024-02-15,CE,3050,241,716.6
2024-01-29,18000.0,2027-06-24,PE,0,0,57.6
2024-01-29,18000.0,2025-12-24,CE,5650,0,5951.3
2024-01-29,18000.0,2025-12-24,PE,3050,0,42.7
2024-01-29,18000.0,2024-03-28,PE,907350,2650,15.75
2024-01-29,18000.0,2027-06-24,CE,0,0,7489.1
2024-01-29,19500.0,2024-02-08,PE,3950,114,3.05
2024-01-29,19500.0,2024-02-15,CE,0,0,2298.8
2024-01-29,21600.0,2024-02-01,CE,1855700,1208729,276.0
2024-01-29,21000.0,2028-06-29,CE,0,0,6394.0
2024-01-29,22400.0,2024-04-25,PE,0,0,702.25
2024-01-29,21550.0,2024-04-25,PE,0,0,302.2
2024-01-29,19350.0,2024-02-29,PE,2650,269,9.75
2024-01-29,20900.0,2024-02-01,PE,1898500,313637,11.7
2024-01-29,21350.0,2024-04-25,CE,0,0,966.2
2024-01-29,21350.0,2024-02-22,CE,100,0,581.9
2024-01-29,21350.0,2024-03-28,PE,20500,152,266.7
2024-01-29,21350.0,2024-02-15,PE,2650,266,150.4
2024-01-29,15000.0,2026-12-31,PE,2200,0,4.45
2024-01-29,15000.0,2024-12-26,CE,2100,0,7630.95
2024-01-29,15000.0,2026-06-25,PE,850,0,3.05
2024-01-29,20100.0,2024-02-22,CE,0,0,1727.7
2024-01-29,20100.0,2024-04-25,PE,0,0,34.2
2024-01-29,20100.0,2024-04-25,CE,0,0,1992.6
2024-01-29,20100.0,2024-02-01,PE,848050,167690,2.15
2024-01-29,20100.0,2024-02-29,PE,444550,7709,30.0
2024-01-29,22900.0,2024-03-28,PE,2350,8,1045.3
2024-01-29,22900.0,2024-02-01,CE,588400,154942,1.7
2024-01-29,22900.0,2024-04-25,PE,0,0,1031.15
2024-01-29,22900.0,2024-02-08,CE,34050,2647,12.3
2024-01-29,22900.0,2024-02-22,PE,0,0,1083.1
2024-01-29,22900.0,2024-02-01,PE,0,0,1149.7
2024-01-29,23050.0,2024-02-15,PE,0,0,1244.6
2024-01-29,23050.0,2024-03-28,CE,2650,91,128.3
2024-01-29,23050.0,2024-02-22,PE,0,0,1224.15
2024-01-29,20500.0,2024-02-01,PE,3052450,323275,4.65
2024-01-29,20500.0,2024-02-01,CE,84450,917,1288.05
2024-01-29,20500.0,2024-02-15,CE,1750,0,1304.2
2024-01-29,21450.0,2024-03-28,CE,3650,70,742.15
2024-01-29,20500.0,2024-02-29,PE,2213350,41964,55.05
2024-01-29,20500.0,2024-02-29,CE,389450,2190,1418.9
2024-01-29,21450.0,2024-02-29,CE,34500,2537,629.05
2024-01-29,21450.0,2024-02-15,CE,2350,225,552.8
2024-01-29,20050.0,2024-02-29,PE,22550,955,27.4
2024-01-29,20050.0,2024-04-25,PE,0,0,31.1
2024-01-29,12000.0,2026-12-31,PE,600,0,0.1
2024-01-29,12000.0,2026-06-25,CE,50,0,11536.1
2024-01-29,19600.0,2024-02-29,PE,44050,1390,13.1
2024-01-29,19700.0,2024-02-01,CE,3750,2,2048.55
2024-01-29,19700.0,2024-02-29,PE,171200,3429,14.85
2024-01-29,19700.0,2024-02-08,CE,0,0,2074.0
2024-01-29,19700.0,2024-02-15,CE,0,0,2099.45
2024-01-29,20450.0,2024-02-01,PE,969750,158049,4.2
2024-01-29,20450.0,2024-02-01,CE,700,11,1347.8
2024-01-29,21600.0,2024-03-28,CE,68750,1363,746.1
2024-01-29,21600.0,2024-04-25,PE,0,0,320.0
2024-01-29,19950.0,2024-02-29,CE,1900,0,1903.2
2024-01-29,19950.0,2024-02-29,PE,15750,455,23.4
2024-01-29,21850.0,2024-02-08,PE,26450,2747,290.35
2024-01-29,19550.0,2024-02-29,CE,0,0,2299.6
2024-01-29,19550.0,2024-03-28,PE,1150,0,3.65
2024-01-29,20900.0,2024-03-28,PE,85100,904,167.75
2024-01-29,20900.0,2024-02-08,PE,201200,14136,44.15
2024-01-29,20900.0,2024-02-08,CE,2950,32,941.8
2024-01-29,19000.0,2025-06-26,CE,0,0,4537.8
2024-01-29,19000.0,2025-12-24,PE,3850,1,93.1
2024-01-29,19000.0,2026-12-31,CE,200,0,6244.5
2024-01-29,19000.0,2024-12-26,PE,440400,379,195.25
2024-01-29,23050.0,2024-02-08,PE,0,0,1270.25
2024-01-29,22950.0,2024-02-01,CE,149100,28015,1.6
2024-01-29,22300.0,2024-02-15,PE,1800,0,560.95
2024-01-29,19850.0,2024-02-01,PE,155500,30489,1.85
2024-01-29,22450.0,2024-02-15,CE,1550,0,43.35
2024-01-29,19850.0,2024-02-08,PE,0,0,0.05
2024-01-29,22450.0,2024-04-25,CE,0,0,378.1
2024-01-29,22500.0,2024-02-15,PE,50,1,756.4
2024-01-29,23500.0,2024-02-08,PE,0,0,1719.0
2024-01-29,20600.0,2024-02-29,CE,27750,61,1300.0
2024-01-29,22500.0,2024-02-29,CE,1375200,47709,134.4
2024-01-29,20600.0,2024-03-28,PE,143750,481,119.7
2024-01-29,23500.0,2024-02-08,CE,76150,2549,3.5
2024-01-29,22500.0,2024-04-25,PE,2050,54,791.25
2024-01-29,18850.0,2024-02-29,CE,0,0,2995.35
2024-01-29,20000.0,2024-03-28,PE,2233000,13389,65.1
2024-01-29,20000.0,2024-02-01,CE,83400,203,1773.55
2024-01-29,20650.0,2024-03-28,PE,5900,178,128.95
2024-01-29,20650.0,2024-02-29,CE,1500,0,1225.55
2024-01-29,20000.0,2028-06-29,PE,0,0,157.1
2024-01-29,20000.0,2024-04-25,PE,13600,400,95.9
2024-01-29,20000.0,2024-02-29,PE,2219800,38051,26.15
2024-01-29,20200.0,2024-02-22,PE,0,0,1.75
2024-01-29,20200.0,2024-02-22,CE,0,0,1628.8
2024-01-29,20200.0,2024-02-15,CE,0,0,1601.4
2024-01-29,20200.0,2024-03-28,PE,221900,4043,75.15
2024-01-29,20200.0,2024-02-29,PE,544100,13297,34.55
2024-01-29,20200.0,2024-02-08,CE,0,0,1574.95
2024-01-29,20200.0,2024-02-01,PE,2170600,296770,2.35
2024-01-29,21750.0,2024-02-29,CE,49300,5494,443.7
2024-01-29,21750.0,2024-04-25,PE,0,0,377.65
2024-01-29,21750.0,2024-02-15,CE,5000,366,349.8
2024-01-29,23150.0,2024-02-22,PE,0,0,1319.8
2024-01-29,23150.0,2024-03-28,CE,1450,55,114.35
2024-01-29,23750.0,2024-02-15,PE,0,0,1938.0
2024-01-29,23750.0,2024-02-08,CE,17800,738,3.35
