Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-01-04,21000.0,2027-06-24,PE,0,0,262.45
2024-01-04,21000.0,2026-12-31,PE,450,0,281.05
2024-01-04,21000.0,2024-06-27,PE,540200,956,410.85
2024-01-04,21000.0,2024-02-01,CE,2500,19,820.55
2024-01-04,21000.0,2025-12-24,CE,100,0,3589.3
2024-01-04,21000.0,2028-06-29,CE,0,0,6369.45
2024-01-04,18450.0,2024-01-25,PE,4700,18,2.9
2024-01-04,18450.0,2024-01-25,CE,150,0,3280.1
2024-01-04,20900.0,2024-01-25,CE,88550,165,919.65
2024-01-04,17000.0,2025-06-26,CE,2750,0,6281.55
2024-01-04,20800.0,2024-02-01,CE,50,0,995.9
2024-01-04,20800.0,2024-02-29,CE,11550,12,1148.55
2024-01-04,20800.0,2024-01-25,CE,161500,184,1018.15
2024-01-04,23050.0,2024-01-11,PE,0,0,1361.6
2024-01-04,23050.0,2024-01-25,CE,25600,1659,9.55
2024-01-04,20800.0,2024-03-28,CE,0,0,1292.35
2024-01-04,20800.0,2024-02-01,PE,0,0,29.85
2024-01-04,20800.0,2024-01-04,PE,1981100,494626,21658.6
2024-01-04,20800.0,2024-01-11,PE,2026300,117799,3.7
2024-01-04,23050.0,2024-01-18,CE,5550,335,3.45
2024-01-04,20900.0,2024-03-28,PE,15350,110,195.55
2024-01-04,21500.0,2024-01-11,PE,3791300,406994,50.1
2024-01-04,19250.0,2024-01-25,PE,14350,180,4.55
2024-01-04,21500.0,2024-02-01,CE,69150,6620,500.85
2024-01-04,20000.0,2027-12-30,PE,2350,0,154.05
2024-01-04,20000.0,2024-01-11,PE,1564250,57918,1.6
2024-01-04,20000.0,2024-01-04,PE,1579000,140179,21658.6
2024-01-04,20000.0,2024-02-29,CE,211500,2800,1940.25
2024-01-04,20000.0,2027-12-30,CE,0,0,6533.75
2024-01-04,20000.0,2024-12-26,PE,509250,597,312.55
2024-01-04,22650.0,2024-01-11,PE,0,0,962.75
2024-01-04,22650.0,2024-01-25,CE,65100,2777,22.55
2024-01-04,27000.0,2027-12-30,CE,0,0,2617.8
2024-01-04,27000.0,2026-12-31,CE,0,0,1651.7
2024-01-04,19050.0,2024-02-29,CE,0,0,2805.4
2024-01-04,22200.0,2024-01-25,PE,100800,2043,499.25
2024-01-04,22200.0,2024-03-28,CE,3350,61,483.55
2024-01-04,22200.0,2024-01-04,CE,5717050,607717,21658.6
2024-01-04,22750.0,2024-01-18,CE,7050,340,5.9
2024-01-04,22850.0,2024-01-04,PE,100,6,21658.6
2024-01-04,19200.0,2024-01-04,CE,1400,122,21658.6
2024-01-04,18150.0,2024-01-25,CE,100,0,3578.95
2024-01-04,16000.0,2024-12-26,PE,13400,2,0.7
2024-01-04,22300.0,2024-02-29,PE,11450,126,646.25
2024-01-04,19850.0,2024-01-18,CE,0,0,1859.95
2024-01-04,22300.0,2024-01-11,CE,3667250,195684,4.9
2024-01-04,22300.0,2024-02-01,PE,0,0,631.45
2024-01-04,22450.0,2024-01-04,PE,1050,13,21658.6
2024-01-04,22450.0,2024-02-01,CE,2700,53,76.95
2024-01-04,22300.0,2024-01-25,CE,609250,19870,65.8
2024-01-04,22300.0,2024-01-18,PE,50,0,619.4
2024-01-04,22450.0,2024-03-28,PE,0,0,766.65
2024-01-04,22300.0,2024-01-18,CE,138250,5330,28.8
2024-01-04,22100.0,2024-01-25,PE,88400,736,434.45
2024-01-04,22100.0,2024-01-04,PE,132500,3195,21658.6
2024-01-04,22100.0,2024-01-11,CE,1581500,212981,15.85
2024-01-04,22100.0,2024-01-18,CE,114700,5075,61.15
2024-01-04,20050.0,2024-01-18,CE,0,0,1660.5
2024-01-04,19700.0,2024-01-25,PE,109700,1990,6.45
2024-01-04,19700.0,2024-01-25,CE,35400,24,2070.0
2024-01-04,17700.0,2024-01-25,CE,0,0,4027.2
2024-01-04,19300.0,2024-01-04,PE,88000,7072,21658.6
2024-01-04,19300.0,2024-01-25,CE,15450,8,2472.5
2024-01-04,20400.0,2024-02-01,CE,0,0,1371.55
2024-01-04,20400.0,2024-03-28,CE,0,0,1631.15
2024-01-04,20400.0,2024-01-04,CE,5700,231,21658.6
2024-01-04,20400.0,2024-01-04,PE,457900,43982,21658.6
2024-01-04,20400.0,2024-01-18,CE,0,0,1312.1
2024-01-04,20400.0,2024-03-28,PE,18450,152,116.35
2024-01-04,20400.0,2024-01-25,PE,417550,12871,14.45
2024-01-04,17900.0,2024-01-25,CE,7650,0,3828.0
2024-01-04,20000.0,2028-12-28,PE,0,0,134.05
2024-01-04,21900.0,2024-02-01,PE,750,8,363.0
2024-01-04,18950.0,2024-01-25,PE,9350,0,0.05
2024-01-04,19550.0,2024-02-29,CE,0,0,2313.15
2024-01-04,19550.0,2024-01-04,CE,100,4,21658.6
2024-01-04,21800.0,2024-01-25,CE,1045350,43914,245.05
2024-01-04,21800.0,2024-01-11,CE,2794950,369875,83.25
2024-01-04,21800.0,2024-01-18,PE,58900,2450,220.45
2024-01-04,22950.0,2024-02-01,PE,0,0,1192.5
2024-01-04,21650.0,2024-01-04,PE,25795450,36848289,21658.6
2024-01-04,22950.0,2024-01-04,PE,100,2,21658.6
2024-01-04,22050.0,2024-01-25,PE,21100,307,402.05
2024-01-04,22050.0,2024-03-28,CE,1700,0,483.6
2024-01-04,22050.0,2024-02-01,CE,100,4,199.75
2024-01-04,22850.0,2024-01-25,CE,46600,4300,13.45
2024-01-04,20650.0,2024-03-28,PE,0,0,89.1
2024-01-04,20650.0,2024-01-25,CE,7950,4,1098.6
2024-01-04,18000.0,2024-06-27,PE,355850,396,61.9
2024-01-04,19400.0,2024-01-04,CE,200,19,21658.6
2024-01-04,19400.0,2024-01-25,CE,16100,2,2333.8
2024-01-04,20850.0,2024-01-25,PE,75650,2797,36.55
2024-01-04,20850.0,2024-02-29,CE,650,0,1106.8
2024-01-04,21700.0,2024-02-01,CE,22450,329,382.5
2024-01-04,21700.0,2024-01-04,CE,14767950,27265538,21658.6
2024-01-04,21700.0,2024-03-28,CE,4300,59,767.55
2024-01-04,22750.0,2024-02-29,CE,5450,20,135.5
2024-01-04,22750.0,2024-02-29,PE,1300,5,929.2
2024-01-04,16000.0,2025-12-24,PE,2550,0,5.45
2024-01-04,17450.0,2024-01-25,CE,0,0,4276.25
2024-01-04,18150.0,2024-01-25,PE,3000,0,0.05
2024-01-04,16000.0,2026-12-31,PE,2450,0,10.3
2024-01-04,16000.0,2026-06-25,PE,500,0,8.05
2024-01-04,22450.0,2024-01-11,PE,0,0,765.25
2024-01-04,22450.0,2024-02-01,PE,0,0,749.95
2024-01-04,19850.0,2024-01-25,PE,16150,328,7.3
2024-01-04,19850.0,2024-01-04,CE,950,27,21658.6
2024-01-04,19850.0,2024-01-11,PE,950,76,1.55
2024-01-04,19850.0,2024-01-04,PE,20650,5784,21658.6
2024-01-04,22300.0,2024-01-04,PE,21200,1192,21658.6
2024-01-04,19850.0,2024-01-25,CE,2400,0,1885.7
2024-01-04,22450.0,2024-01-18,PE,0,0,753.35
2024-01-04,19850.0,2024-02-01,CE,50,0,1911.8
2024-01-04,22300.0,2024-01-11,PE,20350,473,611.4
2024-01-04,22450.0,2024-01-25,PE,18700,84,691.6
2024-01-04,22450.0,2024-01-25,CE,101800,2499,42.35
2024-01-04,17950.0,2024-01-25,PE,900,0,0.05
2024-01-04,21750.0,2024-01-18,CE,41350,2320,189.35
2024-01-04,23150.0,2024-01-04,PE,100,0,21658.6
2024-01-04,20000.0,2024-01-25,CE,771050,1110,1774.7
2024-01-04,24000.0,2026-06-25,PE,0,0,1026.25
2024-01-04,24000.0,2028-12-28,PE,0,0,572.9
2024-01-04,24000.0,2024-03-28,PE,217250,253,1976.95
2024-01-04,22000.0,2024-01-04,CE,10096900,2203415,21658.6
2024-01-04,24000.0,2026-12-31,PE,0,0,906.25
2024-01-04,24000.0,2024-09-26,CE,0,0,452.9
2024-01-04,22000.0,2024-09-26,PE,0,0,577.35
2024-01-04,24000.0,2025-12-24,CE,0,0,1812.5
2024-01-04,24000.0,2028-06-29,PE,0,0,641.1
2024-01-04,20300.0,2024-03-28,CE,0,0,1719.95
2024-01-04,20300.0,2024-03-28,PE,0,0,48.45
2024-01-04,20300.0,2024-02-01,PE,3600,105,24.7
2024-01-04,20300.0,2024-01-11,PE,225600,14456,1.95
2024-01-04,20300.0,2024-02-29,PE,166150,1640,56.7
2024-01-04,26000.0,2024-03-28,CE,128650,895,14.9
2024-01-04,26000.0,2028-12-28,PE,0,0,980.5
2024-01-04,22850.0,2024-02-01,PE,0,0,1099.6
2024-01-04,19300.0,2024-02-29,CE,0,0,2558.8
2024-01-04,19300.0,2024-01-25,PE,119150,335,4.4
2024-01-04,19300.0,2024-02-29,PE,8050,0,1.35
2024-01-04,20400.0,2024-01-11,CE,3850,41,1322.75
2024-01-04,20400.0,2024-02-29,PE,123200,1635,64.95
2024-01-04,20400.0,2024-02-01,PE,2250,47,7.6
2024-01-04,20400.0,2024-01-11,PE,395650,26821,2.1
2024-01-04,20400.0,2024-02-29,CE,1800,1,1500.9
2024-01-04,20400.0,2024-01-18,PE,10800,323,5.25
2024-01-04,18050.0,2024-01-25,CE,50,0,3678.55
2024-01-04,18050.0,2024-01-25,PE,2100,60,3.05
2024-01-04,22500.0,2024-02-29,CE,271950,4226,200.5
2024-01-04,20600.0,2024-03-28,PE,22550,182,142.9
2024-01-04,20600.0,2024-01-11,CE,19350,423,1099.45
2024-01-04,22500.0,2024-01-18,PE,250,11,799.5
2024-01-04,22500.0,2024-02-29,PE,79400,645,768.3
2024-01-04,18850.0,2024-02-29,CE,0,0,3003.05
2024-01-04,18850.0,2024-01-04,PE,54400,3857,21658.6
2024-01-04,22700.0,2024-01-25,PE,13750,58,943.65
2024-01-04,21600.0,2024-01-11,PE,3278200,498610,80.45
2024-01-04,18900.0,2024-01-25,CE,2900,1,2831.85
2024-01-04,21700.0,2024-02-29,CE,77000,744,571.5
2024-01-04,19550.0,2024-02-29,PE,100,0,3.15
2024-01-04,21800.0,2024-01-18,CE,121550,6086,165.0
2024-01-04,20050.0,2024-02-29,CE,0,0,1828.6
2024-01-04,20050.0,2024-01-11,CE,1950,25,1634.55
2024-01-04,20050.0,2024-02-29,PE,2400,0,13.45
2024-01-04,12000.0,2026-12-31,PE,600,0,0.05
2024-01-04,12000.0,2026-06-25,CE,50,0,11504.15
2024-01-04,20450.0,2024-02-01,PE,1050,21,29.1
2024-01-04,21350.0,2024-01-18,CE,2650,102,468.85
2024-01-04,21350.0,2024-01-25,CE,32700,288,539.9
2024-01-04,21350.0,2024-01-25,PE,112300,5174,109.25
2024-01-04,21350.0,2024-03-28,PE,250,9,299.9
2024-01-04,21350.0,2024-01-18,PE,25700,1320,65.9
2024-01-04,21350.0,2024-01-04,PE,9412950,4736059,21658.6
2024-01-04,15000.0,2024-12-26,PE,28300,0,0.1
2024-01-04,15000.0,2027-12-30,PE,350,0,5.65
2024-01-04,15000.0,2025-06-26,PE,1800,0,0.6
2024-01-04,20100.0,2024-01-04,PE,230950,33482,21658.6
2024-01-04,20100.0,2024-01-04,CE,1550,40,21658.6
2024-01-04,20850.0,2024-02-01,PE,0,0,34.75
2024-01-04,20900.0,2024-03-28,CE,50,1,1212.5
2024-01-04,20900.0,2024-01-04,CE,29100,944,21658.6
2024-01-04,20900.0,2024-02-29,CE,9700,5,1065.7
2024-01-04,23200.0,2024-02-29,CE,42150,673,60.75
2024-01-04,20500.0,2024-01-25,PE,3374800,41994,18.9
2024-01-04,23050.0,2024-03-28,PE,300,0,1194.5
2024-01-04,21550.0,2024-01-25,CE,50550,3180,400.0
2024-01-04,19450.0,2024-01-11,CE,150,1,2233.75
2024-01-04,22700.0,2024-01-04,PE,450,17,21658.6
2024-01-04,22700.0,2024-03-28,PE,2100,40,934.15
2024-01-04,22700.0,2024-03-28,CE,2100,14,281.7
2024-01-04,21450.0,2024-01-04,PE,5809900,6310383,21658.6
2024-01-04,20500.0,2024-01-18,PE,212000,5664,6.1
2024-01-04,21450.0,2024-01-25,PE,109200,3286,133.5
2024-01-04,20500.0,2024-01-04,CE,66400,1753,21658.6
2024-01-04,21450.0,2024-02-01,PE,1100,18,159.1
2024-01-04,21450.0,2024-01-18,CE,16950,515,373.6
2024-01-04,20900.0,2024-01-04,PE,3095150,542672,21658.6
2024-01-04,21800.0,2024-02-29,CE,126550,541,513.0
2024-01-04,21800.0,2024-01-25,PE,879750,33255,264.65
2024-01-04,20450.0,2024-03-28,CE,0,0,1587.3
2024-01-04,20450.0,2024-01-18,PE,5050,65,5.8
2024-01-04,20000.0,2024-01-04,CE,45450,1497,21658.6
2024-01-04,20000.0,2024-02-29,PE,1042100,9138,40.4
2024-01-04,17800.0,2024-01-25,PE,1450,22,2.65
2024-01-04,17550.0,2024-01-25,PE,400,0,0.05
2024-01-04,17550.0,2024-01-25,CE,250,0,4176.6
2024-01-04,17700.0,2024-01-25,PE,1850,47,3.0
2024-01-04,20200.0,2024-02-29,PE,240200,2029,49.0
2024-01-04,20200.0,2024-02-01,PE,3750,19,3.4
2024-01-04,21750.0,2024-01-11,CE,1099250,154756,105.25
2024-01-04,23150.0,2024-01-25,PE,200,0,1405.55
2024-01-04,23150.0,2024-01-25,CE,159100,2645,8.8
2024-01-04,23150.0,2024-01-18,CE,8700,174,3.35
2024-01-04,23150.0,2024-01-18,PE,0,0,1432.2
2024-01-04,23150.0,2024-03-28,CE,400,0,139.2
2024-01-04,20950.0,2024-01-04,CE,3600,212,21658.6
2024-01-04,20950.0,2024-01-18,CE,0,0,778.0
2024-01-04,20950.0,2024-01-18,PE,11800,800,19.55
2024-01-04,20950.0,2024-02-01,CE,0,0,863.3
2024-01-04,20250.0,2024-02-01,PE,3400,90,21.9
2024-01-04,20250.0,2024-01-04,CE,550,8,21658.6
2024-01-04,17000.0,2024-09-26,CE,0,0,5476.2
2024-01-04,17000.0,2028-06-29,PE,0,0,27.7
2024-01-04,21350.0,2024-01-11,PE,773450,158034,24.85
2024-01-04,15000.0,2024-03-28,CE,26100,5,6874.45
2024-01-04,19800.0,2024-02-29,CE,1200,0,2069.3
2024-01-04,19800.0,2024-01-25,CE,57900,60,1971.85
2024-01-04,21900.0,2024-01-04,PE,513500,76424,21658.6
2024-01-04,21900.0,2024-03-28,CE,2000,13,556.75
2024-01-04,20350.0,2024-01-25,PE,29950,2060,13.45
2024-01-04,19400.0,2024-01-04,PE,110450,7430,21658.6
2024-01-04,18000.0,2027-06-24,PE,0,0,52.2
2024-01-04,18000.0,2025-12-24,CE,5650,9,6099.95
2024-01-04,18000.0,2025-12-24,PE,3600,0,40.2
2024-01-04,18000.0,2024-03-28,PE,918600,890,17.05
2024-01-04,18000.0,2027-06-24,CE,0,0,7470.65
2024-01-04,22050.0,2024-01-04,CE,2006250,533008,21658.6
2024-01-04,22050.0,2024-03-28,PE,3100,0,535.15
2024-01-04,22000.0,2027-12-30,CE,0,0,5214.05
2024-01-04,24000.0,2026-12-31,CE,0,0,2953.5
2024-01-04,22000.0,2026-12-31,CE,0,0,4117.6
2024-01-04,24000.0,2025-12-24,PE,0,0,1161.9
2024-01-04,24000.0,2025-06-26,PE,0,0,1321.15
2024-01-04,22000.0,2024-01-04,PE,341900,52008,21658.6
2024-01-04,22950.0,2024-03-28,CE,600,0,179.65
2024-01-04,21650.0,2024-01-11,PE,1335600,234806,100.95
2024-01-04,22950.0,2024-03-28,PE,0,0,1117.3
2024-01-04,17750.0,2024-01-25,PE,1500,20,0.05
2024-01-04,22950.0,2024-01-18,PE,0,0,1234.0
2024-01-04,21650.0,2024-02-01,CE,3750,79,406.85
2024-01-04,22050.0,2024-01-18,PE,1300,2,367.45
2024-01-04,22050.0,2024-02-29,PE,3900,61,497.55
2024-01-04,22050.0,2024-01-11,CE,667800,101194,21.55
2024-01-04,22000.0,2024-02-01,CE,63100,570,223.25
2024-01-04,24000.0,2026-06-25,CE,0,0,2375.95
2024-01-04,24000.0,2025-06-26,CE,0,0,1256.65
2024-01-04,18000.0,2028-06-29,CE,0,0,8414.0
2024-01-04,18000.0,2024-09-26,CE,0,0,4531.5
2024-01-04,18000.0,2028-12-28,PE,0,0,49.6
2024-01-04,22000.0,2024-12-26,PE,200500,287,777.3
2024-01-04,22000.0,2024-09-26,CE,2700,0,1291.95
2024-01-04,22000.0,2026-06-25,PE,0,0,477.25
2024-01-04,18000.0,2026-12-31,CE,0,0,7000.75
2024-01-04,18000.0,2028-12-28,CE,0,0,8852.35
2024-01-04,18000.0,2025-06-26,PE,0,0,30.1
2024-01-04,20650.0,2024-02-29,CE,0,0,1277.1
2024-01-04,20650.0,2024-01-25,PE,43050,2320,23.85
2024-01-04,19150.0,2024-01-25,CE,50,0,2582.85
2024-01-04,17750.0,2024-01-25,CE,2450,0,3977.4
2024-01-04,21650.0,2024-02-01,PE,1500,43,242.15
2024-01-04,21650.0,2024-03-28,PE,500,22,398.55
2024-01-04,22950.0,2024-01-11,PE,0,0,1261.75
2024-01-04,22950.0,2024-02-29,PE,700,0,1145.45
2024-01-04,22950.0,2024-01-18,CE,9700,358,4.2
2024-01-04,23150.0,2024-02-01,PE,0,0,1382.45
2024-01-04,23150.0,2024-02-29,CE,7450,83,68.7
2024-01-04,23150.0,2024-01-11,PE,0,0,1461.45
2024-01-04,22500.0,2024-01-04,CE,3816350,472266,21658.6
2024-01-04,20600.0,2024-01-25,CE,90200,181,1197.75
2024-01-04,20600.0,2024-01-04,CE,36750,573,21658.6
2024-01-04,17000.0,2028-06-29,CE,0,0,9129.1
2024-01-04,17000.0,2024-12-26,CE,21500,3,5748.65
2024-01-04,17000.0,2024-06-27,CE,50,0,5200.25
2024-01-04,17000.0,2028-12-28,CE,0,0,9544.5
2024-01-04,17000.0,2027-06-24,CE,0,0,8235.75
2024-01-04,17000.0,2024-03-28,PE,365750,970,14.05
2024-01-04,17000.0,2027-06-24,PE,0,0,26.15
2024-01-04,17000.0,2025-12-24,CE,650,0,6793.95
2024-01-04,17000.0,2026-06-25,CE,0,0,7293.8
2024-01-04,17000.0,2024-12-26,PE,76750,101,68.65
2024-01-04,23050.0,2024-01-04,CE,433900,21775,21658.6
2024-01-04,20000.0,2026-12-31,PE,3800,0,170.75
2024-01-04,20000.0,2024-01-25,PE,2586400,26751,9.05
2024-01-04,20000.0,2025-12-24,PE,4800,0,174.5
2024-01-04,21800.0,2024-03-28,CE,9950,63,696.6
2024-01-04,21600.0,2024-01-25,PE,1710650,83208,180.2
2024-01-04,19600.0,2024-01-25,PE,62150,1564,5.6
2024-01-04,19700.0,2024-01-18,CE,250,5,2025.0
2024-01-04,19700.0,2024-01-18,PE,12350,323,2.6
2024-01-04,19700.0,2024-01-04,PE,85200,13275,21658.6
2024-01-04,22850.0,2024-02-29,CE,5150,89,112.1
2024-01-04,22850.0,2024-02-01,CE,3950,59,31.6
2024-01-04,20000.0,2028-12-28,CE,0,0,7508.4
2024-01-04,20000.0,2026-06-25,PE,0,0,175.45
2024-01-04,20000.0,2024-06-27,CE,145600,70,2462.45
2024-01-04,20000.0,2024-12-26,CE,76400,32,3116.1
2024-01-04,19400.0,2024-02-29,PE,17550,0,1.9
2024-01-04,20850.0,2024-02-01,CE,0,0,951.05
2024-01-04,23100.0,2024-03-28,CE,2950,19,148.55
2024-01-04,18250.0,2024-01-25,CE,0,0,3479.35
2024-01-04,20350.0,2024-01-18,CE,0,0,1361.75
2024-01-04,20350.0,2024-02-29,CE,0,0,1546.8
2024-01-04,20350.0,2024-01-11,PE,135950,5424,2.1
2024-01-04,19750.0,2024-02-29,PE,50,0,5.8
2024-01-04,19750.0,2024-01-25,CE,1400,2,2050.0
2024-01-04,19750.0,2024-01-18,PE,0,0,0.05
2024-01-04,17650.0,2024-01-25,CE,0,0,4077.0
2024-01-04,17000.0,2024-03-28,CE,141950,99,4937.95
2024-01-04,17000.0,2026-06-25,PE,0,0,20.7
2024-01-04,17000.0,2024-06-27,PE,126400,1,0.25
2024-01-04,17000.0,2025-12-24,PE,2400,0,16.0
2024-01-04,19650.0,2024-01-04,CE,150,6,21658.6
2024-01-04,26000.0,2027-12-30,PE,0,0,1250.25
2024-01-04,26000.0,2024-03-28,PE,4950,4,3823.55
2024-01-04,26000.0,2026-12-31,CE,0,0,2026.2
2024-01-04,26000.0,2024-12-26,PE,0,0,2929.45
2024-01-04,19650.0,2024-02-29,PE,0,0,4.3
2024-01-04,19650.0,2024-01-11,PE,11100,736,1.35
2024-01-04,19100.0,2024-01-04,PE,307400,12974,21658.6
2024-01-04,21500.0,2024-03-28,PE,108750,1710,346.65
2024-01-04,19250.0,2024-01-25,CE,650,0,2483.2
2024-01-04,19250.0,2024-02-29,PE,0,0,1.15
2024-01-04,21500.0,2024-01-25,CE,1512800,36179,427.9
2024-01-04,20000.0,2024-06-27,PE,937650,1192,234.25
2024-01-04,20000.0,2027-06-24,CE,0,0,5999.75
2024-01-04,22000.0,2024-01-25,PE,1087000,19314,370.6
2024-01-04,22000.0,2027-06-24,PE,0,0,399.4
2024-01-04,22000.0,2027-12-30,PE,0,0,362.2
2024-01-04,24000.0,2024-06-27,CE,147950,847,249.95
2024-01-04,18000.0,2024-06-27,CE,18750,1,4234.55
2024-01-04,18000.0,2024-03-28,CE,452750,57,3979.0
2024-01-04,18000.0,2025-06-26,CE,2200,0,5396.35
2024-01-04,17500.0,2024-01-25,CE,101450,99,4258.05
2024-01-04,22500.0,2024-01-25,PE,672600,3029,751.1
2024-01-04,22500.0,2024-01-11,CE,3723650,192440,2.5
2024-01-04,22500.0,2024-01-11,PE,15500,322,788.75
2024-01-04,20600.0,2024-02-29,CE,3500,3,1403.65
2024-01-04,18850.0,2024-01-25,PE,2750,0,0.05
2024-01-04,18850.0,2024-01-25,CE,200,0,2881.65
2024-01-04,20650.0,2024-01-11,PE,165350,13772,2.7
2024-01-04,20650.0,2024-01-18,CE,0,0,1065.35
2024-01-04,20650.0,2024-01-04,PE,366050,61358,21658.6
2024-01-04,26000.0,2025-06-26,PE,0,0,2482.25
2024-01-04,26000.0,2028-06-29,PE,0,0,1105.9
2024-01-04,19650.0,2024-01-25,PE,13350,190,5.95
2024-01-04,26000.0,2027-12-30,CE,0,0,3046.3
2024-01-04,18300.0,2024-01-25,PE,55100,15,0.05
2024-01-04,20750.0,2024-01-04,PE,785050,107671,21658.6
2024-01-04,20750.0,2024-01-18,PE,10050,604,10.9
2024-01-04,20750.0,2024-02-01,PE,0,0,25.55
2024-01-04,20750.0,2024-01-04,CE,5500,146,21658.6
2024-01-04,20750.0,2024-02-01,CE,0,0,1041.3
2024-01-04,23300.0,2024-01-11,CE,1360800,63539,1.25
2024-01-04,23300.0,2024-03-28,CE,10950,175,131.6
2024-01-04,23300.0,2024-02-29,PE,500,0,1449.7
2024-01-04,23300.0,2024-02-29,CE,75950,1816,51.5
2024-01-04,23300.0,2024-01-18,CE,72650,1666,2.65
2024-01-04,23300.0,2024-01-18,PE,0,0,1581.4
2024-01-04,22850.0,2024-01-25,PE,800,21,1115.15
2024-01-04,22850.0,2024-01-11,CE,65600,4388,1.55
2024-01-04,22850.0,2024-01-18,CE,13750,283,4.95
2024-01-04,19200.0,2024-01-25,PE,59300,1203,5.05
2024-01-04,19200.0,2024-01-25,CE,13550,12,2533.0
2024-01-04,16000.0,2026-12-31,CE,50,0,8594.65
2024-01-04,16000.0,2025-12-24,CE,50,0,7658.7
2024-01-04,16000.0,2024-12-26,CE,22100,0,6681.55
2024-01-04,16000.0,2024-03-28,PE,187000,105,10.15
2024-01-04,20950.0,2024-01-11,CE,16650,288,750.9
2024-01-04,20250.0,2024-01-18,CE,0,0,1461.25
2024-01-04,20900.0,2024-01-25,PE,1205700,18062,42.15
2024-01-04,21050.0,2024-03-28,PE,300,6,228.2
2024-01-04,19800.0,2024-02-29,PE,249200,2551,28.25
2024-01-04,22550.0,2024-03-28,PE,0,0,831.65
2024-01-04,18700.0,2024-01-25,CE,4400,22,3031.1
2024-01-04,22800.0,2024-02-29,PE,3650,1,993.05
2024-01-04,22800.0,2024-01-25,PE,12900,17,1067.7
2024-01-04,22550.0,2024-02-29,CE,12000,241,184.55
2024-01-04,22550.0,2024-01-11,CE,334950,21995,2.1
2024-01-04,21900.0,2024-02-29,PE,41400,390,432.0
2024-01-04,14000.0,2025-06-26,PE,675,0,0.1
2024-01-04,14000.0,2024-06-27,PE,7275,0,0.05
2024-01-04,14000.0,2024-03-28,CE,325650,204,7846.35
2024-01-04,14000.0,2024-12-26,PE,3300,0,0.05
2024-01-04,14000.0,2026-06-25,PE,100,0,0.75
2024-01-04,18550.0,2024-01-25,CE,0,0,3180.5
2024-01-04,22150.0,2024-03-28,CE,600,0,438.65
2024-01-04,22150.0,2024-01-11,CE,591000,85560,11.7
2024-01-04,19100.0,2024-01-25,PE,72700,2498,4.85
2024-01-04,16500.0,2025-12-24,PE,2600,0,9.55
2024-01-04,18900.0,2024-02-29,PE,1050,0,0.3
2024-01-04,19500.0,2024-02-29,CE,9100,0,2362.15
2024-01-04,19350.0,2024-01-04,PE,26300,3775,21658.6
2024-01-04,21550.0,2024-01-11,CE,256500,59204,222.25
2024-01-04,21550.0,2024-02-29,PE,2450,24,292.9
2024-01-04,19350.0,2024-02-29,CE,0,0,2509.55
2024-01-04,21350.0,2024-01-11,CE,62850,2058,386.85
2024-01-04,21350.0,2024-03-28,CE,0,0,882.95
2024-01-04,21350.0,2024-02-29,CE,5100,107,794.3
2024-01-04,21350.0,2024-01-04,CE,48350,19111,21658.6
2024-01-04,20100.0,2024-02-01,PE,9950,61,2.25
2024-01-04,20100.0,2024-01-25,CE,53800,16,1676.6
2024-01-04,20100.0,2024-02-29,PE,188000,1243,42.15
2024-01-04,20100.0,2024-01-25,PE,254750,8924,9.1
2024-01-04,20100.0,2024-03-28,PE,1250,25,87.5
2024-01-04,20100.0,2024-03-28,CE,0,0,1901.5
2024-01-04,17950.0,2024-01-25,CE,0,0,3778.15
2024-01-04,23100.0,2024-01-25,CE,203400,9461,8.55
2024-01-04,20100.0,2024-01-11,PE,78000,5543,1.7
2024-01-04,19400.0,2024-02-29,CE,150,2,2460.4
2024-01-04,20850.0,2024-03-28,CE,50,0,1252.15
2024-01-04,17400.0,2024-01-25,PE,8800,75,2.4
2024-01-04,19900.0,2024-01-04,PE,111200,11532,21658.6
2024-01-04,20650.0,2024-01-11,CE,900,11,1056.35
2024-01-04,20650.0,2024-02-29,PE,650,0,55.75
2024-01-04,21500.0,2024-01-18,PE,211050,10361,100.5
2024-01-04,21500.0,2024-01-18,CE,70850,4163,343.95
2024-01-04,21500.0,2024-01-04,PE,10140800,11021786,21658.6
2024-01-04,20000.0,2024-09-26,PE,0,0,111.9
2024-01-04,20900.0,2024-02-29,PE,35100,395,129.85
2024-01-04,20900.0,2024-01-18,CE,100,0,824.75
2024-01-04,20850.0,2024-01-18,PE,16850,910,14.7
2024-01-04,20850.0,2024-01-18,CE,0,0,872.05
2024-01-04,20850.0,2024-01-11,PE,736300,44299,3.9
2024-01-04,22900.0,2024-03-28,CE,3450,43,217.0
2024-01-04,22900.0,2024-02-29,PE,1750,6,1074.55
2024-01-04,22900.0,2024-01-18,CE,28700,433,4.2
2024-01-04,22900.0,2024-01-11,PE,200,1,1211.85
2024-01-04,20800.0,2024-01-25,PE,912650,15897,32.15
2024-01-04,21250.0,2024-01-04,CE,13200,2919,21658.6
2024-01-04,21250.0,2024-01-25,PE,118900,3595,88.65
2024-01-04,21250.0,2024-01-25,CE,32150,269,620.35
2024-01-04,20850.0,2024-01-04,PE,695700,185107,21658.6
2024-01-04,19400.0,2024-01-11,PE,360000,14461,1.15
2024-01-04,20850.0,2024-01-04,CE,3500,253,21658.6
