Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-05-13,20350.0,2024-05-16,CE,1975,0,1765.9
2024-05-13,20350.0,2024-05-16,PE,63500,73102,1.0
2024-05-13,23600.0,2024-05-30,CE,349750,45100,9.0
2024-05-13,23600.0,2024-05-16,PE,975,0,1482.25
2024-05-13,23600.0,2024-05-23,PE,550,22,1438.45
2024-05-13,23600.0,2024-07-25,CE,2625,19,175.9
2024-05-13,23600.0,2024-06-06,CE,50,0,16.95
2024-05-13,22550.0,2024-05-23,CE,90375,26612,56.65
2024-05-13,22550.0,2024-07-25,PE,325,4,626.9
2024-05-13,22800.0,2024-07-25,CE,8850,297,561.95
2024-05-13,22800.0,2024-06-13,PE,0,0,713.55
2024-05-13,22800.0,2024-05-16,CE,4545425,1246067,2.55
2024-05-13,22550.0,2024-05-30,CE,130275,20143,117.4
2024-05-13,21900.0,2024-05-16,PE,3211025,5441232,46.0
2024-05-13,21900.0,2024-05-30,PE,1228750,113587,150.3
2024-05-13,21900.0,2024-06-13,CE,225,13,559.25
2024-05-13,23450.0,2024-05-23,CE,4775,1368,3.9
2024-05-13,23450.0,2024-06-06,PE,0,0,1262.4
2024-05-13,23450.0,2024-05-23,PE,500,20,1301.95
2024-05-13,23450.0,2024-06-13,CE,0,0,46.1
2024-05-13,20350.0,2024-05-23,PE,25,0,0.05
2024-05-13,20350.0,2024-06-06,CE,0,0,1850.85
2024-05-13,20350.0,2024-07-25,PE,0,0,37.8
2024-05-13,22100.0,2024-06-06,PE,3050,159,472.1
2024-05-13,21050.0,2024-05-16,PE,512025,467444,2.45
2024-05-13,21050.0,2024-05-23,CE,600,8,1097.8
2024-05-13,21050.0,2024-05-30,PE,59625,12142,28.5
2024-05-13,21050.0,2024-05-16,CE,2000,34,1066.3
2024-05-13,21050.0,2024-07-25,PE,0,0,116.1
2024-05-13,21050.0,2024-06-06,PE,0,0,25.5
2024-05-13,21050.0,2024-05-30,CE,1975,12,1135.9
2024-05-13,21050.0,2024-06-13,CE,0,0,1223.35
2024-05-13,21050.0,2024-06-27,PE,3425,0,66.9
2024-05-13,21050.0,2024-06-06,CE,0,0,1177.3
2024-05-13,23600.0,2024-06-27,PE,2400,14,1359.3
2024-05-13,23600.0,2024-05-23,CE,49800,11102,3.15
2024-05-13,23600.0,2024-06-06,PE,0,0,1403.3
2024-05-13,16000.0,2027-12-30,CE,0,0,9855.8
2024-05-13,16000.0,2024-06-27,CE,0,0,6247.4
2024-05-13,22450.0,2024-05-16,PE,67225,7346,350.5
2024-05-13,22300.0,2024-06-13,PE,0,0,397.7
2024-05-13,22300.0,2024-06-06,CE,11750,758,512.65
2024-05-13,22300.0,2024-07-25,CE,5375,310,821.5
2024-05-13,22450.0,2024-07-25,CE,500,31,718.05
2024-05-13,22450.0,2024-05-23,PE,14100,1043,378.9
2024-05-13,22100.0,2024-06-13,CE,4275,212,681.95
2024-05-13,22100.0,2024-06-27,CE,53650,2292,768.45
2024-05-13,24500.0,2024-06-27,PE,4650,7,2190.4
2024-05-13,22100.0,2024-05-23,PE,281000,57421,174.35
2024-05-13,21000.0,2028-12-28,CE,0,0,7400.2
2024-05-13,21000.0,2024-09-26,PE,470675,2139,326.65
2024-05-13,21000.0,2028-12-28,PE,700,1,600.0
2024-05-13,21000.0,2024-05-30,CE,519250,4780,1215.35
2024-05-13,21000.0,2024-05-16,PE,5755525,1786934,2.25
2024-05-13,21000.0,2027-06-24,PE,450,0,329.7
2024-05-13,21000.0,2025-03-27,PE,0,0,300.9
2024-05-13,21000.0,2024-06-13,CE,0,0,1268.45
2024-05-13,21000.0,2024-06-06,PE,57550,4854,157.55
2024-05-13,19000.0,2024-12-26,CE,90550,65,4005.9
2024-05-13,19000.0,2028-12-28,PE,0,0,126.15
2024-05-13,19000.0,2024-09-26,CE,0,0,3627.2
2024-05-13,19000.0,2027-12-30,PE,750,0,134.1
2024-05-13,19000.0,2025-12-24,CE,3200,0,5326.4
2024-05-13,19000.0,2027-12-30,CE,0,0,7664.15
2024-05-13,19000.0,2025-06-26,PE,600125,0,79.85
2024-05-13,19000.0,2028-06-29,CE,0,0,8181.9
2024-05-13,19000.0,2027-06-24,CE,100,0,7103.55
2024-05-13,19000.0,2025-03-27,CE,0,0,4335.15
2024-05-13,19000.0,2025-03-27,PE,0,0,60.3
2024-05-13,19000.0,2028-12-28,CE,0,0,8679.5
2024-05-13,19000.0,2024-06-27,CE,446450,834,3315.1
2024-05-13,19000.0,2024-06-27,PE,1341600,33233,43.85
2024-05-13,22700.0,2024-05-23,CE,366425,85283,32.8
2024-05-13,22700.0,2024-07-25,CE,6025,255,605.35
2024-05-13,21450.0,2024-06-06,PE,0,0,73.65
2024-05-13,21450.0,2024-07-25,PE,0,0,198.45
2024-05-13,20700.0,2024-05-16,PE,850125,361039,1.2
2024-05-13,20700.0,2024-06-27,PE,307200,4104,185.0
2024-05-13,20700.0,2024-06-06,PE,0,0,8.35
2024-05-13,20700.0,2024-07-25,CE,650,1,1772.4
2024-05-13,20700.0,2024-06-27,CE,475,13,1768.65
2024-05-13,20700.0,2024-07-25,PE,100,0,68.3
2024-05-13,20700.0,2024-05-30,CE,5875,17,1475.15
2024-05-13,20700.0,2024-06-13,PE,0,0,15.45
2024-05-13,20700.0,2024-06-06,CE,0,0,1508.55
2024-05-13,20700.0,2024-05-23,CE,1650,22,1446.9
2024-05-13,20700.0,2024-05-16,CE,6100,2,1405.55
2024-05-13,20700.0,2024-05-23,PE,12725,4233,5.95
2024-05-13,20700.0,2024-05-30,PE,266250,30988,16.45
2024-05-13,20700.0,2024-06-13,CE,0,0,1547.45
2024-05-13,20250.0,2024-05-30,PE,38700,1543,8.45
2024-05-13,20250.0,2024-06-06,PE,0,0,1.5
2024-05-13,20950.0,2024-07-25,PE,0,0,100.4
2024-05-13,20950.0,2024-05-16,CE,2975,16,1166.25
2024-05-13,20950.0,2024-05-30,CE,1500,12,1231.55
2024-05-13,20950.0,2024-05-23,PE,46425,10200,9.8
2024-05-13,22900.0,2024-07-25,PE,1500,121,970.2
2024-05-13,22900.0,2024-05-16,PE,36400,873,783.75
2024-05-13,22900.0,2024-06-27,CE,60500,2761,380.0
2024-05-13,20800.0,2024-05-23,PE,85300,32912,6.6
2024-05-13,20800.0,2024-06-06,CE,0,0,1412.35
2024-05-13,20800.0,2024-06-27,PE,335500,2103,202.1
2024-05-13,20650.0,2024-06-06,CE,0,0,1556.95
2024-05-13,20650.0,2024-06-13,PE,0,0,13.35
2024-05-13,21950.0,2024-06-06,PE,0,0,209.6
2024-05-13,22350.0,2024-06-13,PE,0,0,424.75
2024-05-13,22350.0,2024-06-06,CE,650,0,258.2
2024-05-13,21950.0,2024-06-13,PE,0,0,238.4
2024-05-13,22350.0,2024-06-27,PE,4925,147,666.6
2024-05-13,22350.0,2024-05-23,CE,128400,38544,117.1
2024-05-13,21950.0,2024-07-25,PE,825,10,353.3
2024-05-13,21950.0,2024-05-23,PE,95575,42309,118.9
2024-05-13,22350.0,2024-05-23,PE,12925,1444,309.05
2024-05-13,21950.0,2024-06-27,CE,3825,308,859.9
2024-05-13,22350.0,2024-07-25,PE,600,4,524.8
2024-05-13,21950.0,2024-06-06,CE,1650,142,728.45
2024-05-13,21950.0,2024-05-16,PE,1574500,2705722,57.7
2024-05-13,20650.0,2024-05-23,PE,12600,4253,5.45
2024-05-13,20650.0,2024-05-23,CE,550,22,1498.0
2024-05-13,20650.0,2024-07-25,PE,0,0,63.05
2024-05-13,20650.0,2024-06-06,PE,0,0,7.0
2024-05-13,23400.0,2024-06-06,CE,9050,1886,118.9
2024-05-13,21350.0,2024-05-30,PE,98700,12784,49.75
2024-05-13,21350.0,2024-06-13,PE,0,0,78.1
2024-05-13,21350.0,2024-05-30,CE,1275,20,859.7
2024-05-13,21350.0,2024-05-23,PE,85225,27636,24.4
2024-05-13,21350.0,2024-05-16,PE,671175,572387,5.15
2024-05-13,24300.0,2024-07-25,PE,475,3,1918.0
2024-05-13,20800.0,2024-05-16,CE,1975,7,1316.15
2024-05-13,20800.0,2024-05-30,PE,368400,55613,18.5
2024-05-13,23050.0,2024-06-27,PE,4275,3,914.15
2024-05-13,23050.0,2024-07-25,PE,25,2,1052.75
2024-05-13,21100.0,2024-05-23,CE,100,6,1048.8
2024-05-13,22400.0,2024-05-23,PE,46450,5042,343.8
2024-05-13,22400.0,2024-05-16,CE,4370625,2278304,25.85
2024-05-13,21550.0,2024-05-16,PE,770800,926600,10.0
2024-05-13,21550.0,2024-06-06,CE,150,6,974.4
2024-05-13,21550.0,2024-05-16,CE,18175,8864,583.35
2024-05-13,24450.0,2024-05-16,PE,900,0,2331.75
2024-05-13,21750.0,2024-07-25,CE,25,2,953.0
2024-05-13,21750.0,2024-06-06,PE,25,0,142.65
2024-05-13,21750.0,2024-06-13,PE,0,0,170.25
2024-05-13,23150.0,2024-06-27,CE,3750,179,292.0
2024-05-13,23150.0,2024-06-27,PE,475,12,989.25
2024-05-13,23150.0,2024-05-30,CE,104725,16186,21.8
2024-05-13,23150.0,2024-05-30,PE,18900,12,995.9
2024-05-13,23150.0,2024-07-25,CE,300,4,414.65
2024-05-13,20950.0,2024-06-27,CE,875,3,1396.75
2024-05-13,20950.0,2024-05-30,PE,42275,5658,24.1
2024-05-13,20250.0,2024-05-23,PE,53550,3496,3.35
2024-05-13,20250.0,2024-05-23,CE,500,20,1895.4
2024-05-13,20900.0,2024-06-27,CE,825,4,1592.8
2024-05-13,20900.0,2024-05-16,CE,1575,31,1216.25
2024-05-13,23000.0,2024-06-13,PE,0,0,865.65
2024-05-13,23000.0,2026-12-31,CE,500,0,3857.65
2024-05-13,23000.0,2028-06-29,PE,0,0,562.7
2024-05-13,23000.0,2026-06-25,PE,150,0,789.3
2024-05-13,23000.0,2024-05-16,CE,6281350,1286204,1.65
2024-05-13,23000.0,2027-06-24,PE,0,0,672.2
2024-05-13,23850.0,2024-05-30,CE,17650,1430,6.0
2024-05-13,17000.0,2026-12-31,CE,0,0,8118.1
2024-05-13,23800.0,2024-06-13,CE,0,0,20.95
2024-05-13,17000.0,2024-09-26,PE,0,0,0.2
2024-05-13,24200.0,2024-05-30,CE,244700,21423,4.1
2024-05-13,24200.0,2024-05-16,PE,1325,0,2081.9
2024-05-13,22850.0,2024-07-25,CE,600,5,385.65
2024-05-13,22850.0,2024-06-06,PE,0,0,742.65
2024-05-13,20850.0,2024-05-23,PE,30700,9265,7.7
2024-05-13,24350.0,2024-05-23,CE,13925,709,2.3
2024-05-13,24350.0,2024-05-30,CE,9475,380,4.45
2024-05-13,24350.0,2024-06-27,CE,3725,188,69.15
2024-05-13,24350.0,2024-06-06,CE,0,0,1.65
2024-05-13,23100.0,2024-05-16,CE,1414800,389981,1.35
2024-05-13,23100.0,2024-06-13,PE,0,0,946.15
2024-05-13,22450.0,2024-06-13,CE,0,0,274.8
2024-05-13,22450.0,2024-06-06,CE,3125,61,218.4
2024-05-13,22450.0,2024-06-13,PE,0,0,482.0
2024-05-13,23600.0,2024-05-30,PE,8000,18,1424.05
2024-05-13,23600.0,2024-06-13,CE,0,0,33.25
2024-05-13,24200.0,2024-06-27,CE,196325,1274,80.9
2024-05-13,24200.0,2024-06-27,PE,1525,2,1904.6
2024-05-13,21000.0,2025-06-26,CE,0,0,3080.4
2024-05-13,21000.0,2024-05-23,CE,3125,113,1177.8
2024-05-13,21000.0,2026-06-25,CE,0,0,4464.85
2024-05-13,21000.0,2027-12-30,PE,100,0,311.5
2024-05-13,23850.0,2024-07-25,CE,3075,0,131.15
2024-05-13,23850.0,2024-05-23,CE,9825,460,2.75
2024-05-13,21150.0,2024-05-16,CE,1625,109,980.6
2024-05-13,21150.0,2024-05-16,PE,609300,455306,3.0
2024-05-13,21150.0,2024-05-23,PE,35800,15139,15.45
2024-05-13,21150.0,2024-06-13,PE,0,0,49.85
2024-05-13,20200.0,2024-05-23,PE,120725,10409,3.45
2024-05-13,20200.0,2024-05-30,CE,29300,25,1977.7
2024-05-13,20200.0,2024-06-27,PE,0,0,9.7
2024-05-13,20200.0,2024-05-30,PE,263000,22005,8.95
2024-05-13,21750.0,2024-06-27,CE,1000,5,977.4
2024-05-13,21750.0,2024-05-16,CE,134225,154889,389.1
2024-05-13,21750.0,2024-06-13,CE,0,0,658.75
2024-05-13,20000.0,2025-06-26,PE,456550,16,171.25
2024-05-13,23500.0,2024-06-06,PE,0,0,1309.05
2024-05-13,20600.0,2024-07-25,PE,200,4,58.05
2024-05-13,20600.0,2024-07-25,CE,125,3,1984.3
2024-05-13,20600.0,2024-05-30,CE,7575,39,1615.8
2024-05-13,22750.0,2024-06-13,PE,0,0,677.7
2024-05-13,22200.0,2024-07-25,PE,8100,356,643.7
2024-05-13,21600.0,2024-06-06,PE,0,0,103.95
2024-05-13,21600.0,2024-05-16,PE,2445225,1860870,12.0
2024-05-13,21600.0,2024-06-06,CE,100,4,708.3
2024-05-13,24150.0,2024-06-27,CE,4075,538,90.4
2024-05-13,24150.0,2024-05-23,PE,1125,20,1992.9
2024-05-13,24150.0,2024-06-06,CE,0,0,3.25
2024-05-13,21100.0,2024-05-30,CE,12125,147,1104.35
2024-05-13,21100.0,2024-06-06,PE,0,0,29.45
2024-05-13,24100.0,2024-05-30,PE,1750,20,1900.5
2024-05-13,22200.0,2024-06-13,PE,0,0,346.95
2024-05-13,22750.0,2024-05-30,CE,258375,19718,66.9
2024-05-13,22750.0,2024-05-23,PE,5625,20,622.6
2024-05-13,22750.0,2024-05-16,CE,1668875,725848,3.15
2024-05-13,23950.0,2024-05-30,PE,2225,22,1756.2
2024-05-13,23950.0,2024-06-06,PE,0,0,1740.8
2024-05-13,23950.0,2024-05-23,PE,500,20,1797.2
2024-05-13,23950.0,2024-05-16,CE,31550,18282,0.85
2024-05-13,23200.0,2024-06-27,PE,14300,130,1147.45
2024-05-13,23200.0,2024-07-25,CE,3400,55,400.4
2024-05-13,23200.0,2024-06-13,CE,0,0,76.75
2024-05-13,23200.0,2024-05-23,PE,1650,4,1056.05
2024-05-13,23200.0,2024-06-13,PE,0,0,1029.3
2024-05-13,23200.0,2024-05-16,CE,2306175,501593,1.3
2024-05-13,23200.0,2024-05-16,PE,5725,23,1080.7
2024-05-13,21850.0,2024-05-16,PE,1597950,2713021,36.65
2024-05-13,21850.0,2024-07-25,PE,75,0,317.2
2024-05-13,21850.0,2024-06-27,PE,4450,487,465.45
2024-05-13,21850.0,2024-05-16,CE,416825,1049794,303.7
2024-05-13,22200.0,2024-05-23,PE,330500,45764,222.6
2024-05-13,22200.0,2024-05-23,CE,350075,112510,179.2
2024-05-13,22750.0,2024-06-06,PE,0,0,666.85
2024-05-13,23950.0,2024-07-25,CE,1750,0,116.1
2024-05-13,21850.0,2024-06-13,CE,0,0,591.45
2024-05-13,21850.0,2024-05-30,CE,37100,6571,485.2
2024-05-13,21850.0,2024-06-06,PE,0,0,173.85
2024-05-13,21850.0,2024-05-23,CE,20650,17786,400.75
2024-05-13,21850.0,2024-06-06,CE,250,10,529.4
2024-05-13,21850.0,2024-05-30,PE,92225,19708,136.4
2024-05-13,28000.0,2025-12-24,PE,0,0,3440.1
2024-05-13,28000.0,2024-12-26,CE,13150,21,51.05
2024-05-13,28000.0,2026-12-31,CE,0,0,1628.2
2024-05-13,28000.0,2024-09-26,CE,0,0,5.9
2024-05-13,28000.0,2027-06-24,PE,0,0,2331.6
2024-05-13,28000.0,2025-06-26,CE,0,0,289.2
2024-05-13,28000.0,2025-03-27,PE,0,0,4318.95
2024-05-13,20450.0,2024-06-13,CE,0,0,1787.7
2024-05-13,20450.0,2024-05-30,PE,8525,1993,10.75
2024-05-13,20450.0,2024-06-27,PE,0,0,18.25
2024-05-13,20450.0,2024-05-30,CE,1350,2,1722.3
2024-05-13,21600.0,2024-05-23,CE,16850,2785,597.85
2024-05-13,21150.0,2024-07-25,CE,75,2,1394.25
2024-05-13,21150.0,2024-06-06,CE,0,0,1086.2
2024-05-13,21150.0,2024-07-25,PE,0,0,133.65
2024-05-13,21150.0,2024-06-06,PE,0,0,33.9
2024-05-13,21150.0,2024-06-13,CE,0,0,1134.6
2024-05-13,21150.0,2024-06-27,CE,575,3,1224.35
2024-05-13,21150.0,2024-05-23,CE,200,8,995.3
2024-05-13,21150.0,2024-05-30,PE,86175,7977,33.25
2024-05-13,21150.0,2024-05-30,CE,1775,11,1041.75
2024-05-13,21150.0,2024-06-27,PE,12375,0,80.8
2024-05-13,20200.0,2024-06-13,CE,0,0,2032.05
2024-05-13,20200.0,2024-06-06,CE,0,0,1999.1
2024-05-13,20200.0,2024-05-16,CE,0,0,1915.8
2024-05-13,20200.0,2024-05-16,PE,1516800,419850,0.7
2024-05-13,20200.0,2024-06-27,CE,475,6,2094.75
2024-05-13,20200.0,2024-06-13,PE,0,0,3.15
2024-05-13,20200.0,2024-06-06,PE,0,0,1.2
2024-05-13,20200.0,2024-07-25,CE,0,0,2225.55
2024-05-13,20200.0,2024-05-23,CE,600,24,1950.85
2024-05-13,20200.0,2024-07-25,PE,550,15,80.25
2024-05-13,20450.0,2024-05-23,PE,0,0,0.05
2024-05-13,20450.0,2024-07-25,PE,0,0,45.05
2024-05-13,20450.0,2024-06-27,CE,1050,2,1855.55
2024-05-13,20450.0,2024-07-25,CE,0,0,1995.5
2024-05-13,21000.0,2025-12-24,CE,100,0,3791.7
2024-05-13,21000.0,2024-07-25,CE,4625,335,1706.45
2024-05-13,21000.0,2028-06-29,CE,0,0,6864.3
2024-05-13,21000.0,2025-06-26,PE,550,2,326.9
2024-05-13,21000.0,2025-12-24,PE,2975,4,536.7
2024-05-13,21000.0,2024-06-13,PE,49975,1999,117.4
2024-05-13,21000.0,2026-06-25,PE,0,0,352.7
2024-05-13,21000.0,2024-07-25,PE,373775,4320,292.55
2024-05-13,21000.0,2024-12-26,PE,1213550,5511,384.35
2024-05-13,21000.0,2024-12-26,CE,201425,589,2350.75
2024-05-13,19000.0,2026-06-25,PE,100,0,123.9
2024-05-13,19000.0,2027-06-24,PE,250,0,134.95
2024-05-13,19000.0,2024-09-26,PE,40175,744,85.0
2024-05-13,19000.0,2026-06-25,CE,100,0,5949.55
2024-05-13,19000.0,2026-12-31,PE,2400,0,132.3
2024-05-13,19000.0,2025-06-26,CE,0,0,4676.2
2024-05-13,19000.0,2025-12-24,PE,3275,0,107.55
2024-05-13,19000.0,2026-12-31,CE,200,0,6561.8
2024-05-13,19000.0,2024-12-26,PE,488175,2535,131.4
2024-05-13,19000.0,2028-06-29,PE,0,0,130.9
2024-05-13,22700.0,2024-05-30,CE,1447325,119833,79.2
2024-05-13,22700.0,2024-05-30,PE,1283825,7381,581.9
2024-05-13,22700.0,2024-07-25,PE,19175,466,859.35
2024-05-13,22700.0,2024-06-27,PE,86425,1948,838.65
2024-05-13,17000.0,2028-12-28,PE,0,0,48.45
2024-05-13,17000.0,2026-12-31,PE,3000,0,38.65
2024-05-13,17000.0,2027-12-30,CE,0,0,9110.6
2024-05-13,17000.0,2025-06-26,PE,0,0,11.15
2024-05-13,23800.0,2024-07-25,PE,625,19,1548.25
2024-05-13,22850.0,2024-06-06,CE,0,0,102.8
2024-05-13,22850.0,2024-06-13,PE,0,0,751.3
2024-05-13,22850.0,2024-05-16,CE,1297000,447984,2.15
2024-05-13,23750.0,2024-06-27,PE,925,2,1491.15
2024-05-13,21500.0,2024-05-16,PE,4478250,2303534,8.55
2024-05-13,21500.0,2024-07-25,CE,4750,97,1332.55
2024-05-13,21500.0,2024-07-25,PE,152100,3112,412.15
2024-05-13,21500.0,2024-06-06,CE,2375,240,1016.0
2024-05-13,27000.0,2028-06-29,CE,0,0,3643.5
2024-05-13,27000.0,2028-06-29,PE,0,0,1509.55
2024-05-13,27000.0,2024-12-26,CE,76700,287,79.2
2024-05-13,27000.0,2024-09-26,PE,0,0,4190.35
2024-05-13,27000.0,2025-06-26,PE,0,0,3216.15
2024-05-13,27000.0,2025-06-26,CE,0,0,440.9
2024-05-13,27000.0,2026-06-25,CE,0,0,1404.6
2024-05-13,27000.0,2024-09-26,CE,0,0,18.9
2024-05-13,20650.0,2024-05-30,CE,900,10,1524.4
2024-05-13,20850.0,2024-05-30,CE,1075,12,1328.35
2024-05-13,20850.0,2024-05-23,CE,500,20,1295.35
2024-05-13,20850.0,2024-06-06,PE,0,0,13.75
2024-05-13,24350.0,2024-06-06,PE,0,0,2134.5
2024-05-13,24350.0,2024-05-30,PE,2750,28,2147.25
2024-05-13,24350.0,2024-07-25,CE,2650,44,115.9
2024-05-13,24350.0,2024-05-16,CE,112925,5540,0.85
2024-05-13,24350.0,2024-05-16,PE,1050,0,2231.8
2024-05-13,24350.0,2024-06-27,PE,850,2,2046.75
2024-05-13,24350.0,2024-05-23,PE,450,12,2191.7
2024-05-13,23100.0,2024-05-16,PE,38000,9,982.55
2024-05-13,23100.0,2024-05-23,PE,7300,24,959.25
2024-05-13,23100.0,2024-05-23,CE,132200,28611,8.85
2024-05-13,23100.0,2024-06-06,PE,0,0,948.4
2024-05-13,21550.0,2024-07-25,CE,375,0,1090.7
2024-05-13,15000.0,2024-06-27,PE,269275,1270,6.05
2024-05-13,20600.0,2024-05-16,PE,466050,521699,1.05
2024-05-13,23500.0,2024-06-06,CE,125125,7608,103.45
2024-05-13,22500.0,2024-06-27,PE,1578675,14696,734.6
2024-05-13,22500.0,2024-05-30,PE,1599825,57032,434.0
2024-05-13,20600.0,2024-05-23,CE,375,1,1544.15
2024-05-13,23500.0,2024-05-16,PE,5025,13,1390.0
2024-05-13,22500.0,2024-05-23,PE,121225,8374,419.85
2024-05-13,23500.0,2024-05-16,CE,3425100,418824,1.1
2024-05-13,23500.0,2024-06-27,PE,105800,1533,1369.85
2024-05-13,17000.0,2024-09-26,CE,0,0,5560.45
2024-05-13,17000.0,2025-03-27,CE,0,0,6157.6
2024-05-13,23800.0,2024-05-16,PE,825,5,1680.0
2024-05-13,17000.0,2028-06-29,PE,0,0,48.0
2024-05-13,20900.0,2024-05-30,CE,13875,16,1348.25
2024-05-13,20900.0,2024-05-16,PE,1589075,583822,1.55
2024-05-13,22700.0,2024-05-16,CE,3473450,1496774,4.2
2024-05-13,22700.0,2024-05-23,PE,13875,361,585.35
2024-05-13,23400.0,2024-07-25,CE,2500,66,326.45
2024-05-13,20650.0,2024-05-30,PE,47625,5266,15.5
2024-05-13,20650.0,2024-05-16,PE,291650,218888,0.95
2024-05-13,24400.0,2024-06-06,CE,49075,1107,30.75
2024-05-13,24400.0,2024-05-30,PE,4850,14,2195.05
2024-05-13,22950.0,2024-06-13,PE,0,0,826.5
2024-05-13,22950.0,2024-05-23,PE,700,9,816.95
2024-05-13,21650.0,2024-06-06,PE,175,10,300.1
2024-05-13,22950.0,2024-05-30,PE,25000,15,817.2
2024-05-13,24000.0,2026-12-31,PE,0,0,996.45
2024-05-13,24000.0,2024-09-26,CE,182975,1537,364.65
2024-05-13,22000.0,2024-09-26,PE,372075,1645,583.45
2024-05-13,24000.0,2025-12-24,CE,1500,2,1990.8
2024-05-13,24000.0,2024-05-23,PE,600,24,1842.55
2024-05-13,24000.0,2028-06-29,PE,0,0,746.55
2024-05-13,22000.0,2028-12-28,CE,0,0,6794.6
2024-05-13,22000.0,2024-05-23,CE,565400,155944,291.7
2024-05-13,23050.0,2024-06-06,CE,0,0,66.9
2024-05-13,23050.0,2024-07-25,CE,250,0,317.05
2024-05-13,23050.0,2024-05-16,PE,3225,93,918.9
2024-05-13,23050.0,2024-06-13,PE,0,0,905.55
2024-05-13,23050.0,2024-05-16,CE,515450,197016,1.5
2024-05-13,22900.0,2024-05-23,CE,447025,59817,16.7
2024-05-13,22900.0,2024-05-16,CE,2320175,759813,1.9
2024-05-13,22900.0,2024-05-30,PE,125950,2201,738.35
2024-05-13,22900.0,2024-07-25,CE,4850,197,521.5
2024-05-13,22900.0,2024-05-30,CE,892825,124250,42.55
2024-05-13,22900.0,2024-06-13,CE,200,8,133.7
2024-05-13,22900.0,2024-06-06,CE,7975,371,254.95
2024-05-13,22900.0,2024-06-27,PE,40125,308,949.1
2024-05-13,22900.0,2024-06-13,PE,0,0,788.1
2024-05-13,20800.0,2024-05-16,PE,1423175,571478,1.3
2024-05-13,20800.0,2024-06-13,CE,0,0,1453.05
2024-05-13,20800.0,2024-07-25,CE,700,1,1685.5
2024-05-13,23050.0,2024-05-30,PE,23075,17,877.65
2024-05-13,20850.0,2024-05-30,PE,24675,5046,19.9
2024-05-13,20850.0,2024-05-16,PE,515950,218461,1.45
2024-05-13,23100.0,2024-06-06,CE,11575,769,187.65
2024-05-13,23100.0,2024-06-27,CE,56450,2714,307.1
2024-05-13,20400.0,2024-06-13,PE,0,0,6.2
2024-05-13,20850.0,2024-05-16,CE,4425,7,1266.2
2024-05-13,20850.0,2024-06-27,CE,575,3,1642.05
2024-05-13,20850.0,2024-07-25,PE,0,0,86.4
2024-05-13,23100.0,2024-06-13,CE,0,0,92.95
2024-05-13,23100.0,2024-07-25,CE,1975,193,435.3
2024-05-13,23100.0,2024-06-27,PE,14500,75,950.95
2024-05-13,25000.0,2024-09-26,PE,0,0,2364.65
2024-05-13,25000.0,2024-12-26,CE,359325,2373,340.55
2024-05-13,25000.0,2028-12-28,PE,0,0,871.0
2024-05-13,25000.0,2028-06-29,CE,0,0,4577.7
2024-05-13,25000.0,2025-03-27,PE,0,0,2008.25
2024-05-13,25000.0,2027-06-24,PE,0,0,1191.8
2024-05-13,25000.0,2025-12-24,CE,0,0,1549.05
2024-05-13,25000.0,2025-03-27,CE,0,0,652.8
2024-05-13,25000.0,2027-12-30,PE,0,0,1068.4
2024-05-13,25000.0,2027-12-30,CE,0,0,3996.15
2024-05-13,23700.0,2024-07-25,PE,600,23,1469.8
2024-05-13,23700.0,2024-05-23,CE,36675,5181,3.05
2024-05-13,23700.0,2024-05-30,CE,346275,20888,7.3
2024-05-13,23700.0,2024-05-16,CE,859200,179195,0.8
2024-05-13,23700.0,2024-06-06,PE,0,0,1498.7
2024-05-13,23700.0,2024-06-13,CE,1800,76,26.5
2024-05-13,23800.0,2024-05-30,PE,4050,2,1620.3
2024-05-13,17000.0,2025-06-26,CE,2800,0,6450.45
2024-05-13,17000.0,2026-06-25,PE,0,0,31.35
2024-05-13,17000.0,2024-06-27,PE,277425,3835,13.4
2024-05-13,23800.0,2024-05-23,CE,26550,4107,2.9
2024-05-13,23350.0,2024-06-06,PE,0,0,1170.25
2024-05-13,23350.0,2024-06-13,PE,0,0,1158.45
2024-05-13,20900.0,2024-05-30,PE,511700,78267,21.85
2024-05-13,23050.0,2024-05-23,CE,36100,8525,10.35
2024-05-13,23050.0,2024-06-27,CE,9425,257,330.4
2024-05-13,23050.0,2024-06-06,PE,0,0,905.8
2024-05-13,22300.0,2024-05-16,PE,891950,215270,229.95
2024-05-13,22300.0,2024-05-23,PE,136875,9443,275.15
2024-05-13,22100.0,2024-05-23,CE,289325,96195,231.3
2024-05-13,22100.0,2024-05-16,CE,3318050,4613571,128.2
2024-05-13,22100.0,2024-07-25,CE,3500,480,933.3
2024-05-13,24500.0,2024-05-30,PE,277825,4885,2300.35
2024-05-13,22100.0,2024-05-30,CE,768375,95912,317.35
2024-05-13,22100.0,2024-06-06,CE,10600,554,624.25
2024-05-13,22100.0,2024-05-16,PE,2172900,2143752,113.75
2024-05-13,20400.0,2024-05-30,CE,14600,5,1771.9
2024-05-13,24050.0,2024-05-30,CE,17675,321,5.0
2024-05-13,16000.0,2026-12-31,CE,50,0,8922.7
2024-05-13,16000.0,2028-06-29,CE,0,0,10296.35
2024-05-13,16000.0,2025-12-24,CE,50,0,7893.05
2024-05-13,16000.0,2024-12-26,CE,21800,0,6814.55
2024-05-13,23800.0,2024-06-06,PE,0,0,1595.0
