Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-02-21,21000.0,2024-02-22,CE,99600,2111,1009.3
2024-02-21,21000.0,2025-12-24,CE,100,0,3774.2
2024-02-21,20350.0,2024-02-29,CE,2100,38,1689.3
2024-02-21,19050.0,2024-02-29,CE,100,0,3033.2
2024-02-21,23100.0,2024-03-07,CE,93250,5602,15.3
2024-02-21,23100.0,2024-02-22,CE,1510800,278355,0.55
2024-02-21,23100.0,2024-04-25,CE,2600,1,286.0
2024-02-21,23100.0,2024-03-21,PE,0,0,967.8
2024-02-21,23100.0,2024-02-29,PE,2500,17,1008.2
2024-02-21,23100.0,2024-03-21,CE,0,0,46.4
2024-02-21,22400.0,2024-03-14,CE,20450,401,206.0
2024-02-21,22400.0,2024-03-07,CE,48700,4859,144.4
2024-02-21,22400.0,2024-02-22,PE,220250,223549,384.25
2024-02-21,22400.0,2024-03-28,CE,141100,6226,314.95
2024-02-21,21550.0,2024-02-22,PE,2215850,884623,1.8
2024-02-21,19350.0,2024-02-29,PE,4150,51,1.3
2024-02-21,21550.0,2024-04-25,CE,0,0,925.6
2024-02-21,21550.0,2024-03-07,CE,3050,2,607.3
2024-02-21,21550.0,2024-03-21,PE,0,0,88.2
2024-02-21,21450.0,2024-02-22,PE,1690150,469485,1.15
2024-02-21,21450.0,2024-03-07,PE,16500,602,63.6
2024-02-21,18000.0,2024-09-26,CE,0,0,4769.5
2024-02-21,18000.0,2028-12-28,PE,0,0,44.6
2024-02-21,18000.0,2024-06-27,CE,21250,4,4473.25
2024-02-21,18000.0,2024-03-28,CE,650650,216,4187.15
2024-02-21,18000.0,2025-06-26,CE,2200,0,5637.75
2024-02-21,19500.0,2024-02-22,PE,5173450,200599,0.1
2024-02-21,21100.0,2024-02-22,CE,33450,52,910.2
2024-02-21,21100.0,2024-02-29,CE,81550,109,975.15
2024-02-21,21100.0,2024-03-21,PE,0,0,26.1
2024-02-21,20900.0,2024-03-28,CE,2650,2,1315.15
2024-02-21,19950.0,2024-02-22,PE,143000,9677,0.2
2024-02-21,21850.0,2024-03-07,CE,4200,33,443.6
2024-02-21,20850.0,2024-03-07,PE,12300,370,16.2
2024-02-21,20850.0,2024-04-25,CE,0,0,1499.2
2024-02-21,20850.0,2024-04-25,PE,0,0,48.85
2024-02-21,20850.0,2024-03-21,PE,0,0,11.6
2024-02-21,23100.0,2024-03-07,PE,500,7,990.45
2024-02-21,23100.0,2024-03-28,PE,2750,18,961.7
2024-02-21,20000.0,2025-12-24,PE,4500,0,143.1
2024-02-21,20000.0,2024-12-26,PE,549750,886,279.4
2024-02-21,22750.0,2024-04-25,PE,0,0,704.9
2024-02-21,24000.0,2028-06-29,CE,0,0,4769.9
2024-02-21,24000.0,2024-06-27,PE,170600,207,1754.7
2024-02-21,22000.0,2024-12-26,CE,184600,219,1904.25
2024-02-21,22000.0,2024-03-14,PE,55050,2226,246.65
2024-02-21,22000.0,2024-02-29,PE,4313450,359358,156.3
2024-02-21,22000.0,2027-06-24,CE,0,0,4858.5
2024-02-21,22000.0,2024-09-26,CE,13100,87,1524.15
2024-02-21,21800.0,2024-02-29,CE,992050,16351,370.1
2024-02-21,21800.0,2024-04-25,PE,22100,161,319.05
2024-02-21,21800.0,2024-02-22,CE,500300,66381,231.4
2024-02-21,19700.0,2024-03-28,PE,102050,183,14.35
2024-02-21,20450.0,2024-03-07,PE,0,0,0.15
2024-02-21,21600.0,2024-03-21,CE,0,0,669.8
2024-02-21,19550.0,2024-02-29,CE,0,0,2533.95
2024-02-21,19550.0,2024-03-28,PE,1200,0,0.1
2024-02-21,20050.0,2024-02-22,PE,119900,9996,0.2
2024-02-21,20050.0,2024-03-28,PE,4000,50,21.65
2024-02-21,12000.0,2026-06-25,PE,500,0,0.05
2024-02-21,19600.0,2024-02-22,PE,355900,50030,0.15
2024-02-21,19600.0,2024-03-28,CE,300,0,2585.25
2024-02-21,19600.0,2024-02-22,CE,800,0,2458.65
2024-02-21,22700.0,2024-03-21,PE,0,0,639.85
2024-02-21,22700.0,2024-04-25,PE,100,1,672.95
2024-02-21,22700.0,2024-04-25,CE,1600,27,404.45
2024-02-21,22700.0,2024-03-07,PE,36900,695,644.65
2024-02-21,22700.0,2024-02-22,PE,10350,1723,668.7
2024-02-21,22500.0,2024-03-14,CE,13300,521,162.7
2024-02-21,22500.0,2024-02-22,PE,245650,54345,488.1
2024-02-21,23800.0,2024-03-14,CE,0,0,2.05
2024-02-21,17000.0,2025-06-26,CE,2750,0,6536.9
2024-02-21,22850.0,2024-02-22,CE,1748550,269628,0.8
2024-02-21,22850.0,2024-03-21,PE,0,0,756.75
2024-02-21,21650.0,2024-02-29,CE,49650,511,477.55
2024-02-21,22950.0,2024-03-21,PE,0,0,839.0
2024-02-21,22950.0,2024-02-22,PE,750,25,900.05
2024-02-21,22050.0,2024-02-22,CE,3061000,1231155,63.55
2024-02-21,22050.0,2024-02-29,CE,332950,29235,199.9
2024-02-21,20100.0,2024-02-29,PE,130650,1494,2.0
2024-02-21,20100.0,2024-03-14,CE,0,0,2036.8
2024-02-21,20100.0,2024-03-28,PE,239950,1511,21.9
2024-02-21,20850.0,2024-03-14,PE,0,0,5.75
2024-02-21,21550.0,2024-02-29,CE,29950,438,553.85
2024-02-21,21550.0,2024-03-28,PE,10150,446,168.0
2024-02-21,15000.0,2024-06-27,PE,12425,0,0.05
2024-02-21,20850.0,2024-03-28,PE,7300,173,62.2
2024-02-21,19450.0,2024-02-29,PE,5050,68,1.5
2024-02-21,22700.0,2024-03-28,PE,22450,443,650.45
2024-02-21,22700.0,2024-03-21,CE,0,0,116.35
2024-02-21,20500.0,2024-04-25,PE,356800,2460,78.9
2024-02-21,21450.0,2024-02-22,CE,14700,261,573.6
2024-02-21,21450.0,2024-03-21,CE,0,0,788.8
2024-02-21,20500.0,2024-03-07,CE,0,0,1612.0
2024-02-21,20000.0,2024-03-14,CE,0,0,2136.3
2024-02-21,23700.0,2024-02-22,PE,400,2,1640.55
2024-02-21,23700.0,2024-02-22,CE,1741900,114851,0.35
2024-02-21,21500.0,2024-03-28,PE,1449200,20723,159.45
2024-02-21,19250.0,2024-02-29,PE,1700,0,0.05
2024-02-21,21500.0,2024-03-07,PE,148650,8818,72.4
2024-02-21,23750.0,2024-02-22,CE,102300,11289,0.3
2024-02-21,20000.0,2027-06-24,CE,0,0,6236.45
2024-02-21,19300.0,2024-02-29,CE,5700,6,2783.6
2024-02-21,19800.0,2024-02-22,PE,542050,47411,0.15
2024-02-21,23600.0,2024-03-21,PE,0,0,1430.4
2024-02-21,21900.0,2024-03-21,PE,1450,62,241.05
2024-02-21,21900.0,2024-03-14,CE,5950,18,462.55
2024-02-21,23450.0,2024-03-21,PE,0,0,1287.65
2024-02-21,23450.0,2024-03-21,CE,0,0,18.15
2024-02-21,23450.0,2024-02-29,PE,0,0,1360.35
2024-02-21,23450.0,2024-03-28,CE,17750,837,50.2
2024-02-21,23450.0,2024-02-29,CE,80700,3296,2.05
2024-02-21,23200.0,2024-04-25,PE,0,0,1025.05
2024-02-21,23200.0,2024-03-21,PE,0,0,1056.8
2024-02-21,23200.0,2024-04-25,CE,0,0,153.05
2024-02-21,23200.0,2024-03-07,PE,0,0,1086.8
2024-02-21,23200.0,2024-03-21,CE,1200,24,35.95
2024-02-21,21000.0,2024-04-25,PE,377150,3171,137.25
2024-02-21,21000.0,2024-03-21,PE,5950,221,62.1
2024-02-21,21000.0,2024-03-28,CE,1206850,1776,1296.2
2024-02-21,21000.0,2024-12-26,PE,983900,620,443.95
2024-02-21,21000.0,2024-03-07,CE,2100,40,1146.05
2024-02-21,21350.0,2024-02-29,PE,313000,26351,21.8
2024-02-21,21350.0,2024-03-28,CE,3300,0,915.65
2024-02-21,21350.0,2024-02-29,CE,17650,62,734.3
2024-02-21,21350.0,2024-04-25,PE,150,0,121.55
2024-02-21,21350.0,2024-03-21,CE,0,0,872.5
2024-02-21,15000.0,2025-06-26,PE,1800,0,0.3
2024-02-21,23350.0,2024-03-07,CE,3650,131,7.95
2024-02-21,23350.0,2024-03-14,CE,0,0,11.25
2024-02-21,23350.0,2024-04-25,CE,150,0,123.2
2024-02-21,23350.0,2024-02-22,PE,100,0,1290.65
2024-02-21,26000.0,2024-09-26,CE,8000,0,102.1
2024-02-21,26000.0,2026-06-25,PE,0,0,1740.65
2024-02-21,26000.0,2024-09-26,PE,0,0,3019.7
2024-02-21,19650.0,2024-03-28,CE,50,0,2535.6
2024-02-21,23400.0,2024-03-21,CE,0,0,20.9
2024-02-21,20900.0,2024-02-29,CE,97600,51,1184.5
2024-02-21,20900.0,2024-02-22,CE,2800,11,1158.9
2024-02-21,21700.0,2024-03-07,CE,70550,247,546.15
2024-02-21,21700.0,2024-03-28,PE,315600,6764,206.3
2024-02-21,21700.0,2024-02-22,CE,694000,16037,325.5
2024-02-21,21600.0,2024-02-22,CE,145000,3761,421.35
2024-02-21,18000.0,2027-06-24,PE,0,0,44.7
2024-02-21,18000.0,2025-12-24,PE,3050,0,30.3
2024-02-21,23900.0,2024-02-29,CE,41350,1473,1.7
2024-02-21,21200.0,2024-03-07,PE,178500,6229,35.5
2024-02-21,23900.0,2024-03-14,PE,0,0,1749.25
2024-02-21,23900.0,2024-04-25,PE,0,0,1615.0
2024-02-21,21200.0,2024-02-22,CE,14400,287,827.75
2024-02-21,21200.0,2024-03-21,PE,0,0,35.1
2024-02-21,23900.0,2024-03-07,PE,0,0,1778.9
2024-02-21,23900.0,2024-03-14,CE,800,29,6.85
2024-02-21,22700.0,2024-02-22,CE,8061750,1832862,1.05
2024-02-21,22700.0,2024-02-29,PE,70950,2520,643.3
2024-02-21,22700.0,2024-02-29,CE,1405900,127042,14.65
2024-02-21,21450.0,2024-03-28,CE,4650,0,833.9
2024-02-21,20500.0,2024-02-29,PE,1582800,37267,2.5
2024-02-21,20500.0,2024-03-14,PE,15500,861,16.6
2024-02-21,20500.0,2024-02-29,CE,272050,506,1573.25
2024-02-21,21450.0,2024-02-29,CE,24800,107,650.0
2024-02-21,20500.0,2024-03-28,CE,86450,222,1741.35
2024-02-21,22900.0,2024-03-28,CE,180100,2203,135.75
2024-02-21,22900.0,2024-02-29,PE,9350,111,820.15
2024-02-21,22900.0,2024-03-28,PE,12500,100,798.2
2024-02-21,22900.0,2024-03-07,CE,44600,3976,30.55
2024-02-21,22900.0,2024-03-14,CE,5600,91,64.65
2024-02-21,23600.0,2024-04-25,PE,0,0,1351.3
2024-02-21,23600.0,2024-03-21,CE,0,0,11.65
2024-02-21,22500.0,2024-03-28,CE,861100,20907,271.45
2024-02-21,20600.0,2024-03-21,PE,0,0,4.65
2024-02-21,20600.0,2024-04-25,PE,950,12,80.9
2024-02-21,23500.0,2024-02-22,CE,2907100,223869,0.45
2024-02-21,23800.0,2024-02-22,CE,199850,11325,0.35
2024-02-21,17000.0,2024-09-26,CE,0,0,5727.2
2024-02-21,23800.0,2024-04-25,PE,0,0,1525.6
2024-02-21,17000.0,2028-06-29,PE,0,0,24.3
2024-02-21,23800.0,2024-03-07,PE,0,0,1679.3
2024-02-21,17000.0,2024-03-28,CE,147950,102,5138.35
2024-02-21,20200.0,2024-03-21,CE,0,0,1963.95
2024-02-21,20200.0,2024-04-25,CE,0,0,2103.95
2024-02-21,21750.0,2024-03-07,PE,12850,393,123.8
2024-02-21,23150.0,2024-03-28,CE,24550,519,86.8
2024-02-21,23100.0,2024-03-28,CE,207850,5010,94.2
2024-02-21,23100.0,2024-02-29,CE,644150,46027,3.35
2024-02-21,21250.0,2024-03-21,PE,0,0,40.5
2024-02-21,21550.0,2024-02-22,CE,27300,623,469.55
2024-02-21,23500.0,2024-03-28,PE,52950,319,1279.3
2024-02-21,20600.0,2024-02-22,CE,9000,41,1395.2
2024-02-21,23500.0,2024-03-07,CE,402100,5679,4.25
2024-02-21,23800.0,2024-03-07,CE,16250,360,3.75
2024-02-21,17000.0,2028-12-28,PE,0,0,24.5
2024-02-21,17000.0,2026-12-31,PE,2650,0,19.6
2024-02-21,17000.0,2025-06-26,PE,0,0,6.25
2024-02-21,23800.0,2024-02-22,PE,100,2,1740.55
2024-02-21,23800.0,2024-03-28,PE,0,0,1600.05
2024-02-21,23950.0,2024-03-14,CE,550,13,8.25
2024-02-21,23950.0,2024-03-07,CE,0,0,0.1
2024-02-21,21800.0,2024-03-21,CE,1150,3,606.55
2024-02-21,21600.0,2024-03-07,CE,20750,65,627.15
2024-02-21,22000.0,2024-02-22,CE,5735550,1697186,86.9
2024-02-21,22000.0,2027-06-24,PE,0,0,363.2
2024-02-21,24000.0,2025-06-26,PE,0,0,1189.2
2024-02-21,24000.0,2024-03-28,PE,328100,824,1753.0
2024-02-21,20300.0,2024-02-29,PE,306950,10460,2.1
2024-02-21,23100.0,2024-03-14,CE,3750,135,38.3
2024-02-21,19900.0,2024-02-22,CE,1150,0,2158.75
2024-02-21,19750.0,2024-04-25,PE,350,0,3.3
2024-02-21,22600.0,2024-02-29,CE,1561600,132933,24.0
2024-02-21,22600.0,2024-03-07,PE,12700,182,542.2
2024-02-21,22600.0,2024-02-29,PE,26500,1990,551.7
2024-02-21,22600.0,2024-04-25,CE,1300,8,332.45
2024-02-21,20150.0,2024-02-29,CE,250,0,1934.85
2024-02-21,20900.0,2024-02-22,PE,1463650,206588,0.25
2024-02-21,23400.0,2024-02-22,CE,545150,87200,0.4
2024-02-21,23400.0,2024-03-28,CE,62950,2083,54.0
2024-02-21,20650.0,2024-03-21,PE,0,0,5.6
2024-02-21,20650.0,2024-03-28,PE,18900,239,46.1
2024-02-21,20650.0,2024-02-29,CE,1400,0,1435.6
2024-02-21,19150.0,2024-02-29,CE,200,0,2933.35
2024-02-21,19150.0,2024-02-29,PE,0,0,0.05
2024-02-21,21000.0,2024-03-14,PE,51850,999,42.55
2024-02-21,21000.0,2024-02-29,PE,4006500,107579,7.85
2024-02-21,21000.0,2026-06-25,CE,0,0,4386.8
2024-02-21,21000.0,2027-12-30,PE,0,0,219.8
2024-02-21,21000.0,2028-12-28,CE,0,0,7111.4
2024-02-21,21000.0,2024-09-26,PE,75050,504,390.5
2024-02-21,19000.0,2026-06-25,PE,100,0,78.55
2024-02-21,19000.0,2027-06-24,PE,250,0,83.5
2024-02-21,19000.0,2024-09-26,PE,2850,0,17.1
2024-02-21,19000.0,2026-12-31,PE,3250,0,82.65
2024-02-21,19000.0,2024-03-28,CE,476300,118,3202.05
2024-02-21,20800.0,2024-02-22,PE,760750,152144,0.25
2024-02-21,20800.0,2024-03-07,PE,47850,1976,13.95
2024-02-21,20800.0,2024-03-28,CE,5200,4,1460.0
2024-02-21,20800.0,2024-03-14,CE,0,0,1344.15
2024-02-21,23050.0,2024-04-25,CE,0,0,188.4
2024-02-21,23050.0,2024-02-29,PE,1050,0,962.25
2024-02-21,23050.0,2024-03-28,PE,2150,5,919.7
2024-02-21,21900.0,2024-04-25,PE,7750,59,355.6
2024-02-21,23600.0,2024-03-14,CE,0,0,4.5
2024-02-21,23600.0,2024-02-22,PE,100,0,1540.6
2024-02-21,23850.0,2024-04-25,PE,0,0,1570.15
2024-02-21,20850.0,2024-02-29,PE,184700,9923,4.85
2024-02-21,20850.0,2024-02-22,PE,311600,66932,0.25
2024-02-21,20850.0,2024-02-22,CE,750,12,1208.9
2024-02-21,22900.0,2024-03-14,PE,0,0,798.3
2024-02-21,22900.0,2024-04-25,PE,0,0,805.25
2024-02-21,20800.0,2024-03-21,PE,0,0,9.75
2024-02-21,23050.0,2024-03-28,CE,16150,335,102.4
2024-02-21,19700.0,2024-02-22,CE,900,0,2358.7
2024-02-21,19700.0,2024-04-25,PE,450,0,2.85
2024-02-21,19700.0,2024-04-25,CE,0,0,2589.7
2024-02-21,20450.0,2024-03-28,PE,1150,0,5.1
2024-02-21,20450.0,2024-02-29,PE,37800,680,2.25
2024-02-21,20450.0,2024-02-22,PE,88100,10135,0.25
2024-02-21,23850.0,2024-03-14,PE,0,0,1699.8
2024-02-21,23850.0,2024-03-28,PE,0,0,1648.05
2024-02-21,23850.0,2024-02-29,PE,1950,0,1759.7
2024-02-21,21750.0,2024-03-28,PE,25300,1357,221.0
2024-02-21,21750.0,2024-03-21,PE,1150,10,138.45
2024-02-21,21750.0,2024-03-14,CE,2200,1,506.65
2024-02-21,23150.0,2024-04-25,CE,0,0,164.2
2024-02-21,23150.0,2024-03-14,PE,0,0,1022.85
2024-02-21,23150.0,2024-03-21,PE,0,0,1012.05
2024-02-21,23500.0,2024-04-25,CE,101100,1140,147.25
2024-02-21,21650.0,2024-03-21,PE,550,0,111.25
2024-02-21,21650.0,2024-03-07,PE,10600,513,100.85
2024-02-21,21650.0,2024-02-29,PE,305450,26537,58.15
2024-02-21,22200.0,2024-02-22,CE,13877750,5669153,20.85
2024-02-21,22200.0,2024-04-25,PE,20850,1152,457.4
2024-02-21,22750.0,2024-03-21,CE,0,0,104.65
2024-02-21,22750.0,2024-03-28,PE,13150,114,700.7
2024-02-21,21600.0,2024-03-14,PE,6400,137,123.3
2024-02-21,25000.0,2026-06-25,PE,0,0,1305.0
2024-02-21,25000.0,2026-06-25,CE,0,0,2016.3
2024-02-21,25000.0,2024-03-28,CE,378650,1831,6.85
2024-02-21,25000.0,2026-12-31,PE,0,0,1146.7
2024-02-21,25000.0,2024-06-27,PE,0,0,2427.25
2024-02-21,25000.0,2025-06-26,PE,0,0,1707.65
2024-02-21,25000.0,2024-12-26,PE,29250,44,2183.5
2024-02-21,25000.0,2025-06-26,CE,50,0,932.7
2024-02-21,25000.0,2024-09-26,CE,9900,31,349.5
2024-02-21,25000.0,2025-12-24,PE,0,0,1487.35
2024-02-21,23700.0,2024-03-28,PE,0,0,1504.65
2024-02-21,23700.0,2024-03-14,CE,0,0,3.05
2024-02-21,23700.0,2024-03-14,PE,0,0,1551.8
2024-02-21,23700.0,2024-04-25,CE,26900,234,110.95
2024-02-21,21500.0,2024-03-28,CE,274350,1920,877.3
2024-02-21,23750.0,2024-03-14,CE,0,0,2.5
2024-02-21,23750.0,2024-03-07,PE,0,0,1629.55
2024-02-21,23700.0,2024-02-29,PE,2400,16,1619.3
2024-02-21,14000.0,2025-06-26,PE,675,0,0.05
2024-02-21,14000.0,2026-12-31,PE,950,0,0.9
2024-02-21,14000.0,2024-06-27,PE,7125,1,3.05
2024-02-21,14000.0,2024-03-28,PE,138000,38,2.3
2024-02-21,23450.0,2024-04-25,CE,100,0,106.05
2024-02-21,23450.0,2024-03-14,CE,2100,29,16.05
2024-02-21,22150.0,2024-02-29,CE,922850,69770,150.35
2024-02-21,22150.0,2024-03-07,CE,32200,2429,247.6
2024-02-21,22150.0,2024-02-22,PE,1268500,2289364,156.85
2024-02-21,22150.0,2024-02-29,PE,245250,57951,224.75
2024-02-21,20350.0,2024-03-28,CE,400,0,1843.65
2024-02-21,19950.0,2024-03-14,CE,0,0,2186.1
2024-02-21,21850.0,2024-02-22,CE,265750,38354,187.6
2024-02-21,21850.0,2024-03-07,PE,15850,759,156.35
2024-02-21,23050.0,2024-03-14,CE,0,0,29.85
2024-02-21,23050.0,2024-03-21,PE,0,0,924.2
2024-02-21,23050.0,2024-03-21,CE,650,13,52.55
2024-02-21,23050.0,2024-02-22,PE,100,2,990.7
2024-02-21,23950.0,2024-03-21,CE,0,0,3.8
2024-02-21,19700.0,2024-02-22,PE,1133550,69279,0.15
2024-02-21,21600.0,2024-02-29,CE,318200,3369,520.45
2024-02-21,23050.0,2024-02-29,CE,287600,22571,3.85
2024-02-21,21350.0,2024-03-28,PE,33850,386,125.55
2024-02-21,15000.0,2026-12-31,PE,2200,0,2.95
2024-02-21,15000.0,2024-12-26,CE,2450,6,7442.0
2024-02-21,24000.0,2025-12-24,CE,0,0,1916.3
2024-02-21,24000.0,2028-06-29,PE,0,0,600.75
2024-02-21,22000.0,2024-03-28,CE,1238100,12964,529.3
2024-02-21,22000.0,2024-04-25,PE,265850,3565,389.6
2024-02-21,24000.0,2027-12-30,CE,0,0,4227.1
2024-02-21,22000.0,2025-12-24,PE,2300,13,450.5
2024-02-21,22000.0,2024-03-07,PE,512400,18446,207.15
2024-02-21,24000.0,2024-12-26,CE,156450,97,867.15
2024-02-21,24000.0,2027-06-24,CE,0,0,3650.45
2024-02-21,18000.0,2025-12-24,CE,5650,0,6188.85
2024-02-21,21550.0,2024-03-07,PE,10600,287,79.55
2024-02-21,22700.0,2024-03-14,PE,0,0,632.1
2024-02-21,22700.0,2024-03-14,CE,5650,190,105.85
2024-02-21,22700.0,2024-03-07,CE,93300,7294,60.2
2024-02-21,22700.0,2024-03-28,CE,146200,3618,197.0
2024-02-21,21450.0,2024-03-07,CE,0,0,693.8
2024-02-21,20500.0,2024-03-21,PE,0,0,3.1
2024-02-21,20500.0,2024-03-14,CE,0,0,1639.4
2024-02-21,20500.0,2024-03-28,PE,1333350,13091,38.3
2024-02-21,21450.0,2024-04-25,PE,200,1,142.95
2024-02-21,21450.0,2024-02-29,PE,327150,20871,30.95
2024-02-21,18950.0,2024-02-29,CE,200,0,3133.05
2024-02-21,19550.0,2024-03-28,CE,0,0,2634.9
2024-02-21,21800.0,2024-02-22,PE,6853100,2709827,12.35
2024-02-21,21800.0,2024-03-14,CE,7950,5,527.0
2024-02-21,20050.0,2024-03-28,CE,0,0,2139.2
2024-02-21,20050.0,2024-03-14,CE,0,0,2086.55
2024-02-21,12000.0,2026-12-31,PE,600,0,0.05
2024-02-21,19600.0,2024-02-29,CE,13000,35,2484.0
2024-02-21,19750.0,2024-02-29,PE,7200,28,1.55
2024-02-21,21250.0,2024-04-25,PE,100,0,102.7
2024-02-21,21250.0,2024-02-22,CE,5900,176,771.4
2024-02-21,22250.0,2024-03-21,PE,1550,14,346.7
2024-02-21,22250.0,2024-03-14,CE,0,0,218.75
2024-02-21,18900.0,2024-02-29,PE,6550,73,1.1
2024-02-21,20000.0,2024-06-27,PE,1011500,1569,178.65
2024-02-21,20000.0,2024-03-14,PE,1150,0,0.05
2024-02-21,19950.0,2024-02-29,CE,1850,0,2134.55
2024-02-21,19950.0,2024-02-29,PE,18400,584,1.75
2024-02-21,21850.0,2024-03-21,PE,0,0,170.2
2024-02-21,21850.0,2024-02-29,CE,98850,3075,322.75
2024-02-21,21850.0,2024-02-22,PE,2787450,1677872,20.0
2024-02-21,19550.0,2024-02-22,PE,462600,26366,0.1
2024-02-21,20950.0,2024-02-22,PE,614750,87342,0.3
2024-02-21,20950.0,2024-04-25,PE,0,0,59.45
2024-02-21,20250.0,2024-02-22,PE,97850,11044,0.25
2024-02-21,20950.0,2024-03-07,PE,37950,1108,19.7
2024-02-21,20250.0,2024-03-21,CE,0,0,1914.45
2024-02-21,20250.0,2024-03-14,PE,0,0,0.3
2024-02-21,20950.0,2024-03-07,CE,0,0,1166.0
2024-02-21,20250.0,2024-02-29,PE,12200,404,2.05
2024-02-21,23100.0,2024-04-25,PE,0,0,949.15
2024-02-21,21250.0,2024-03-28,PE,20200,412,110.8
2024-02-21,20100.0,2024-03-07,CE,100,0,2010.75
2024-02-21,23400.0,2024-02-29,CE,343400,18346,2.15
2024-02-21,23400.0,2024-04-25,PE,0,0,1184.0
2024-02-21,20650.0,2024-02-29,PE,79750,2186,3.15
2024-02-21,20650.0,2024-04-25,CE,0,0,1680.25
2024-02-21,20650.0,2024-02-22,PE,141150,24463,0.25
2024-02-21,23200.0,2024-03-14,PE,0,0,1069.4
2024-02-21,23200.0,2024-03-28,CE,161500,3878,78.9
2024-02-21,23200.0,2024-02-29,CE,1109600,53709,2.7
2024-02-21,23050.0,2024-03-07,CE,25750,1249,19.8
2024-02-21,23050.0,2024-02-22,CE,353900,85465,0.65
2024-02-21,21550.0,2024-03-21,CE,0,0,708.5
2024-02-21,22850.0,2024-02-29,CE,549550,36776,7.0
2024-02-21,20000.0,2024-02-29,CE,627200,765,2071.7
2024-02-21,22350.0,2024-04-25,PE,0,0,472.15
2024-02-21,22350.0,2024-03-28,CE,16050,289,339.45
2024-02-21,22350.0,2024-02-22,PE,207600,246370,340.65
2024-02-21,23800.0,2024-04-25,CE,9050,191,96.5
2024-02-21,17000.0,2026-06-25,PE,0,0,16.0
2024-02-21,17000.0,2024-06-27,PE,133200,90,31.0
2024-02-21,17000.0,2025-12-24,PE,2400,0,11.4
2024-02-21,23800.0,2024-03-21,PE,0,0,1623.9
2024-02-21,17000.0,2024-03-28,PE,317200,232,6.15
2024-02-21,23350.0,2024-03-21,PE,0,0,1194.1
2024-02-21,19650.0,2024-02-22,PE,124750,11095,0.15
2024-02-21,26000.0,2025-06-26,PE,0,0,2322.35
2024-02-21,19650.0,2024-02-22,CE,0,0,2408.7
2024-02-21,26000.0,2025-12-24,CE,0,0,1094.95
2024-02-21,26000.0,2028-06-29,PE,0,0,1048.4
2024-02-21,19600.0,2024-04-25,CE,0,0,2687.75
2024-02-21,19600.0,2024-02-29,PE,41100,630,1.4
2024-02-21,19700.0,2024-03-28,CE,2400,11,2486.0
2024-02-21,20450.0,2024-03-21,PE,0,0,2.55
2024-02-21,20450.0,2024-04-25,PE,0,0,20.6
2024-02-21,20450.0,2024-02-22,CE,700,10,1608.85
2024-02-21,21600.0,2024-04-25,CE,3250,5,889.3
2024-02-21,18900.0,2024-02-29,CE,2400,0,3183.0
2024-02-21,21550.0,2024-03-14,CE,1100,0,659.25
2024-02-21,23550.0,2024-03-28,PE,150,0,1363.55
2024-02-21,17000.0,2027-12-30,CE,0,0,8975.7
2024-02-21,22850.0,2024-03-14,CE,100,3,53.3
2024-02-21,20000.0,2024-03-07,CE,400,0,2110.45
2024-02-21,20000.0,2028-06-29,PE,0,0,130.85
2024-02-21,23000.0,2025-06-26,PE,0,0,775.85
2024-02-21,23000.0,2024-04-25,PE,45850,553,883.05
2024-02-21,23850.0,2024-03-14,CE,0,0,1.65
2024-02-21,23850.0,2024-03-21,PE,0,0,1672.7
2024-02-21,23850.0,2024-03-28,CE,25500,479,24.55
2024-02-21,15000.0,2025-12-24,PE,1100,0,0.95
2024-02-21,15000.0,2024-03-28,PE,10300,7,3.4
2024-02-21,20100.0,2024-03-14,PE,1150,0,0.1
2024-02-21,19400.0,2024-02-29,PE,28250,876,1.55
2024-02-21,21100.0,2024-04-25,PE,16350,213,149.35
2024-02-21,21100.0,2024-04-25,CE,0,0,1282.05
2024-02-21,21100.0,2024-03-14,PE,0,0,15.5
2024-02-21,22400.0,2024-03-14,PE,50,0,414.6
2024-02-21,22400.0,2024-03-21,CE,100,2,287.35
2024-02-21,22400.0,2024-02-29,PE,179500,21825,390.55
2024-02-21,22400.0,2024-02-29,CE,1574650,167622,60.45
2024-02-21,23850.0,2024-02-22,CE,154350,9964,0.35
2024-02-21,23850.0,2024-03-07,CE,450,10,4.8
2024-02-21,20200.0,2024-03-07,PE,0,0,0.05
2024-02-21,21750.0,2024-03-21,CE,0,0,559.85
2024-02-21,21750.0,2024-02-22,PE,3695500,1762241,7.6
2024-02-21,21750.0,2024-04-25,CE,600,0,784.85
2024-02-21,23150.0,2024-02-22,CE,428800,56271,0.5
2024-02-21,23150.0,2024-02-29,PE,350,0,1061.4
2024-02-21,23150.0,2024-02-29,CE,160050,15758,2.8
2024-02-21,22750.0,2024-03-21,PE,0,0,677.9
2024-02-21,22750.0,2024-02-29,PE,5550,102,716.2
2024-02-21,22750.0,2024-03-14,PE,0,0,672.3
2024-02-21,21850.0,2024-03-28,PE,18950,324,254.0
2024-02-21,21850.0,2024-02-29,PE,249350,36575,102.55
2024-02-21,21850.0,2024-03-14,CE,550,0,437.7
2024-02-21,18950.0,2024-02-29,PE,2000,116,1.0
2024-02-21,21800.0,2024-03-14,PE,20350,784,182.2
2024-02-21,21800.0,2024-03-21,PE,4650,119,211.45
