Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-03-28,20150.0,2024-04-25,CE,300,1,2281.1
2024-03-28,21750.0,2024-04-10,CE,100,5,675.05
2024-03-28,22000.0,2024-04-18,CE,59500,908,563.3
2024-03-28,20600.0,2024-04-04,CE,1600,12,1790.0
2024-03-28,21500.0,2024-05-02,CE,0,0,1015.05
2024-03-28,17000.0,2027-12-30,PE,14250,0,18.6
2024-03-28,21700.0,2024-04-10,CE,21750,1080,782.3
2024-03-28,22950.0,2024-05-30,PE,100,0,656.55
2024-03-28,24050.0,2024-04-10,PE,0,0,1665.5
2024-03-28,23550.0,2024-04-18,CE,1150,5,12.65
2024-03-28,19000.0,2024-09-26,PE,2850,0,7.2
2024-03-28,20050.0,2024-03-28,CE,1100,1,22326.9
2024-03-28,20450.0,2024-04-18,PE,0,0,0.15
2024-03-28,23900.0,2024-04-18,CE,17150,234,6.2
2024-03-28,21050.0,2024-04-18,PE,50,0,3.65
2024-03-28,22450.0,2024-04-04,PE,1149350,163560,163.35
2024-03-28,21850.0,2024-04-18,CE,50,0,630.25
2024-03-28,23000.0,2024-05-30,CE,366550,8827,287.7
2024-03-28,21400.0,2024-04-10,PE,80150,5099,13.2
2024-03-28,23600.0,2024-04-04,PE,0,0,1242.65
2024-03-28,21700.0,2024-04-04,PE,1098000,184496,10.25
2024-03-28,22450.0,2024-04-25,CE,76050,4342,320.35
2024-03-28,23750.0,2024-05-30,PE,50,1,1247.15
2024-03-28,24150.0,2024-03-28,PE,50,0,22326.9
2024-03-28,23050.0,2024-04-10,CE,23750,4156,15.9
2024-03-28,23500.0,2024-05-30,CE,317400,6707,138.2
2024-03-28,21500.0,2024-04-04,CE,1129750,9952,890.2
2024-03-28,24100.0,2024-04-10,CE,4250,123,2.95
2024-03-28,22950.0,2024-04-18,PE,0,0,612.85
2024-03-28,23450.0,2024-04-04,CE,43100,5032,2.35
2024-03-28,22250.0,2024-04-25,PE,68200,5563,211.25
2024-03-28,20250.0,2024-04-25,PE,2950,0,0.25
2024-03-28,21300.0,2024-03-28,CE,25400,746,22326.9
2024-03-28,27000.0,2026-12-31,PE,0,0,1850.15
2024-03-28,23450.0,2024-03-28,PE,850,0,22326.9
2024-03-28,21100.0,2024-03-28,PE,4141250,542226,22326.9
2024-03-28,20600.0,2024-04-25,PE,196250,12362,11.05
2024-03-28,23150.0,2024-03-28,PE,5850,0,22326.9
2024-03-28,21150.0,2024-04-04,PE,166900,14066,3.5
2024-03-28,22650.0,2024-04-25,CE,38000,2987,218.6
2024-03-28,18000.0,2028-06-29,PE,0,0,37.55
2024-03-28,17000.0,2024-06-27,CE,20300,312,5569.05
2024-03-28,23150.0,2024-04-25,PE,1900,5,750.35
2024-03-28,18000.0,2024-09-26,PE,0,0,0.95
2024-03-28,20000.0,2024-12-26,PE,522150,851,152.7
2024-03-28,22300.0,2024-04-25,CE,755800,40207,411.4
2024-03-28,20450.0,2024-04-25,CE,100,0,1983.15
2024-03-28,22050.0,2024-05-30,PE,250,3,230.2
2024-03-28,15000.0,2025-12-24,PE,1100,0,0.5
2024-03-28,23400.0,2024-05-02,CE,100,3,61.0
2024-03-28,23800.0,2024-03-28,PE,1250,33,22326.9
2024-03-28,24000.0,2027-06-24,CE,0,0,3731.3
2024-03-28,22450.0,2024-05-30,PE,900,0,385.65
2024-03-28,21400.0,2024-03-28,PE,2752500,608472,22326.9
2024-03-28,23550.0,2024-05-02,CE,0,0,44.85
2024-03-28,23250.0,2024-04-10,PE,0,0,878.05
2024-03-28,23900.0,2024-04-25,PE,1100,11,1459.25
2024-03-28,23750.0,2024-05-30,CE,400,4,99.15
2024-03-28,23000.0,2024-04-10,PE,6950,355,580.7
2024-03-28,24050.0,2024-03-28,PE,50,0,22326.9
2024-03-28,21100.0,2024-04-18,PE,1200,18,18.0
2024-03-28,23200.0,2024-05-30,CE,49400,393,206.3
2024-03-28,21200.0,2024-04-18,PE,4850,118,20.6
2024-03-28,23700.0,2024-05-30,CE,23100,743,95.35
2024-03-28,24150.0,2024-04-10,CE,0,0,0.05
2024-03-28,22050.0,2024-04-10,PE,58400,4404,73.2
2024-03-28,21000.0,2024-04-04,PE,3692200,201266,2.75
2024-03-28,23350.0,2024-04-10,CE,7000,325,8.95
2024-03-28,21500.0,2024-05-02,PE,1450,24,49.45
2024-03-28,19000.0,2027-12-30,CE,0,0,7653.55
2024-03-28,20900.0,2024-04-18,PE,50,0,1.8
2024-03-28,23300.0,2024-04-25,PE,10850,168,851.35
2024-03-28,21250.0,2024-04-18,CE,0,0,1167.95
2024-03-28,23700.0,2024-05-30,PE,0,0,1205.65
2024-03-28,20100.0,2024-04-10,CE,0,0,2275.15
2024-03-28,23200.0,2024-04-25,CE,535100,27956,60.1
2024-03-28,20800.0,2024-04-25,PE,443000,12330,14.1
2024-03-28,21950.0,2024-04-18,CE,1550,10,552.45
2024-03-28,21050.0,2024-03-28,CE,4950,93,22326.9
2024-03-28,21550.0,2024-04-04,PE,194250,40091,7.2
2024-03-28,21550.0,2024-04-25,CE,8450,28,945.9
2024-03-28,21950.0,2024-04-10,PE,37250,2119,57.75
2024-03-28,24000.0,2024-03-28,PE,320200,5170,22326.9
2024-03-28,22250.0,2024-04-04,PE,1938350,226249,82.6
2024-03-28,21000.0,2025-12-24,CE,100,0,3878.75
2024-03-28,23550.0,2024-04-04,CE,31300,3066,2.2
2024-03-28,22300.0,2024-04-10,PE,314500,28577,138.0
2024-03-28,21700.0,2024-05-30,PE,35900,805,149.95
2024-03-28,20350.0,2024-04-10,CE,0,0,2025.75
2024-03-28,26000.0,2024-03-28,PE,27800,587,22326.9
2024-03-28,23200.0,2024-05-02,PE,0,0,819.1
2024-03-28,23500.0,2024-03-28,PE,265350,4184,22326.9
2024-03-28,25000.0,2025-06-26,PE,0,0,1587.65
2024-03-28,20150.0,2024-04-25,PE,2350,49,8.05
2024-03-28,24000.0,2024-04-04,CE,3328150,115117,1.65
2024-03-28,20050.0,2024-04-04,PE,683050,24899,0.45
2024-03-28,21350.0,2024-04-25,PE,26300,2125,39.05
2024-03-28,23950.0,2024-04-10,PE,0,0,1565.85
2024-03-28,23250.0,2024-04-18,CE,50,3,21.1
2024-03-28,21400.0,2024-04-18,PE,10850,278,26.3
2024-03-28,21900.0,2024-03-28,CE,550700,36211,22326.9
2024-03-28,24000.0,2024-04-25,PE,2115800,12961,1529.85
2024-03-28,21850.0,2024-04-25,CE,8950,71,716.9
2024-03-28,24050.0,2024-05-30,PE,0,0,1505.6
2024-03-28,20100.0,2024-04-25,PE,16500,1077,7.65
2024-03-28,23450.0,2024-04-10,PE,0,0,1071.0
2024-03-28,24250.0,2024-05-30,PE,0,0,1685.5
2024-03-28,23250.0,2024-05-30,CE,400,1,204.1
2024-03-28,21500.0,2024-03-28,CE,339400,8639,22326.9
2024-03-28,20700.0,2024-04-18,CE,0,0,1707.75
2024-03-28,22150.0,2024-04-04,CE,633700,36446,296.8
2024-03-28,20950.0,2024-04-04,PE,132600,6928,2.65
2024-03-28,21750.0,2024-04-10,PE,36450,2847,32.15
2024-03-28,22600.0,2024-04-18,CE,12700,854,182.9
2024-03-28,22950.0,2024-04-25,CE,36350,2904,116.5
2024-03-28,23600.0,2024-05-02,CE,0,0,39.9
2024-03-28,22250.0,2024-05-30,CE,150,0,635.85
2024-03-28,20350.0,2024-04-25,CE,0,0,2082.4
2024-03-28,23550.0,2024-05-30,PE,0,0,1084.35
2024-03-28,21600.0,2024-04-10,CE,2400,48,828.05
2024-03-28,23400.0,2024-05-30,PE,0,0,968.25
2024-03-28,20350.0,2024-05-02,CE,0,0,2109.3
2024-03-28,15000.0,2025-06-26,PE,1800,0,0.1
2024-03-28,15000.0,2027-12-30,PE,350,0,3.4
2024-03-28,22550.0,2024-04-18,PE,4950,246,303.65
2024-03-28,23100.0,2024-04-18,CE,4550,360,38.65
2024-03-28,22300.0,2024-04-04,CE,2258300,362726,182.75
2024-03-28,20850.0,2024-04-25,CE,0,0,1588.4
2024-03-28,23000.0,2024-03-28,CE,7763600,690921,22326.9
2024-03-28,19750.0,2024-03-28,CE,200,0,22326.9
2024-03-28,23050.0,2024-05-02,PE,0,0,702.7
2024-03-28,23850.0,2024-04-04,CE,128500,14216,2.75
2024-03-28,20300.0,2024-04-10,CE,50,1,2075.65
2024-03-28,20350.0,2024-04-04,PE,202450,6252,0.45
2024-03-28,22700.0,2024-05-02,PE,0,0,464.1
2024-03-28,23000.0,2026-06-25,CE,0,0,3140.85
2024-03-28,23300.0,2024-04-18,CE,5650,341,23.55
2024-03-28,20950.0,2024-05-30,PE,100,0,33.25
2024-03-28,23600.0,2024-04-10,CE,32300,1670,4.25
2024-03-28,23750.0,2024-04-04,PE,0,0,1392.4
2024-03-28,18000.0,2026-06-25,PE,0,0,28.5
2024-03-28,23500.0,2024-04-10,PE,500,2,1119.95
2024-03-28,22500.0,2024-04-25,CE,2321350,126562,302.15
2024-03-28,23900.0,2024-04-04,PE,0,0,1542.2
2024-03-28,22400.0,2024-03-28,CE,12531900,25589011,22326.9
2024-03-28,24000.0,2027-12-30,CE,0,0,4319.25
2024-03-28,19550.0,2024-03-28,PE,37050,12271,22326.9
2024-03-28,24200.0,2024-03-28,CE,74950,10719,22326.9
2024-03-28,18000.0,2024-06-27,PE,708250,2994,13.05
2024-03-28,24000.0,2024-04-25,CE,1715400,36515,10.45
2024-03-28,20850.0,2024-04-25,PE,17550,767,16.25
2024-03-28,24100.0,2024-05-30,CE,900,28,50.85
2024-03-28,20000.0,2025-06-26,CE,0,0,4037.05
2024-03-28,22400.0,2024-05-02,CE,150,14,411.3
2024-03-28,14000.0,2026-06-25,PE,100,0,0.3
2024-03-28,20400.0,2024-04-10,PE,0,0,0.05
2024-03-28,20550.0,2024-05-30,CE,0,0,2028.1
2024-03-28,22000.0,2024-05-02,CE,4600,126,686.35
2024-03-28,20850.0,2024-03-28,PE,148200,62245,22326.9
2024-03-28,21850.0,2024-04-04,CE,25550,2090,564.9
2024-03-28,21050.0,2024-05-30,PE,100,0,41.05
2024-03-28,21750.0,2024-05-30,PE,150,7,147.15
2024-03-28,23450.0,2024-04-18,PE,0,0,1050.05
2024-03-28,20100.0,2024-05-30,PE,19650,112,21.3
2024-03-28,25000.0,2028-12-28,CE,0,0,4856.05
2024-03-28,20000.0,2028-12-28,CE,0,0,7925.3
2024-03-28,16000.0,2025-12-24,CE,50,0,8104.55
2024-03-28,22350.0,2024-05-30,PE,150,3,341.7
2024-03-28,20400.0,2024-03-28,PE,301800,30653,22326.9
2024-03-28,22850.0,2024-03-28,CE,911650,386798,22326.9
2024-03-28,21550.0,2024-04-18,PE,4550,93,26.8
2024-03-28,21500.0,2024-04-18,CE,150,0,932.75
2024-03-28,22450.0,2024-04-04,CE,727200,243248,101.2
2024-03-28,24000.0,2024-03-28,CE,2850700,103186,22326.9
2024-03-28,23650.0,2024-04-04,PE,0,0,1292.55
2024-03-28,23000.0,2024-12-26,CE,175450,517,1337.45
2024-03-28,22000.0,2025-12-24,PE,2350,0,390.05
2024-03-28,25000.0,2024-09-26,CE,74750,409,197.55
2024-03-28,20900.0,2024-04-25,PE,416400,10833,16.55
2024-03-28,20350.0,2024-05-30,PE,0,0,7.85
2024-03-28,23700.0,2024-04-04,PE,0,0,1342.45
2024-03-28,21950.0,2024-04-25,CE,8800,306,638.0
2024-03-28,15000.0,2024-03-28,CE,9400,212,22326.9
2024-03-28,24250.0,2024-03-28,PE,50,0,22326.9
2024-03-28,20600.0,2024-04-18,CE,0,0,1807.1
2024-03-28,21650.0,2024-04-10,CE,0,0,745.9
2024-03-28,23000.0,2024-12-26,PE,273050,943,780.8
2024-03-28,21600.0,2024-04-25,CE,56700,1076,931.75
2024-03-28,22250.0,2024-04-18,PE,6500,376,171.1
2024-03-28,20000.0,2028-06-29,PE,0,0,112.8
2024-03-28,22400.0,2024-03-28,PE,10745750,18163017,22326.9
2024-03-28,21800.0,2024-04-25,CE,85400,1851,786.0
2024-03-28,24000.0,2024-04-10,CE,200750,6004,4.2
2024-03-28,24150.0,2024-04-04,CE,133300,7246,2.5
2024-03-28,22500.0,2024-04-10,PE,549250,30131,219.8
2024-03-28,25000.0,2027-06-24,PE,0,0,947.3
2024-03-28,23650.0,2024-04-18,PE,0,0,1240.3
2024-03-28,17000.0,2024-06-27,PE,175900,354,10.25
2024-03-28,21400.0,2024-04-04,CE,6850,111,972.3
2024-03-28,23200.0,2024-04-10,CE,146250,11654,8.9
2024-03-28,23350.0,2024-04-18,CE,350,0,24.7
2024-03-28,20050.0,2024-04-18,PE,0,0,0.05
2024-03-28,21450.0,2024-04-04,CE,1950,5,930.0
2024-03-28,23000.0,2024-05-02,CE,16500,591,143.6
2024-03-28,22900.0,2024-04-18,PE,100,0,573.8
2024-03-28,23700.0,2024-04-25,CE,602450,16017,14.05
2024-03-28,21250.0,2024-04-18,PE,0,0,8.65
2024-03-28,22200.0,2024-04-25,CE,546650,30561,476.9
2024-03-28,20900.0,2024-03-28,PE,1008650,204518,22326.9
2024-03-28,27000.0,2024-09-26,PE,0,0,3808.3
2024-03-28,20000.0,2025-06-26,PE,456550,0,96.15
2024-03-28,16000.0,2028-06-29,PE,0,0,9.25
2024-03-28,20400.0,2024-05-30,PE,2000,8,30.0
2024-03-28,23550.0,2024-04-25,CE,24500,2811,23.8
2024-03-28,20600.0,2024-05-02,CE,0,0,1862.8
2024-03-28,23250.0,2024-04-10,CE,10600,1083,8.25
2024-03-28,20300.0,2024-04-25,CE,13350,243,2189.6
2024-03-28,21300.0,2024-04-10,CE,1950,39,1179.15
2024-03-28,21750.0,2024-05-02,PE,0,0,89.35
2024-03-28,20700.0,2024-04-25,CE,44700,610,1765.45
2024-03-28,23100.0,2024-05-30,CE,9250,466,248.15
2024-03-28,22600.0,2024-05-30,CE,16600,512,464.1
2024-03-28,18000.0,2028-12-28,CE,0,0,9306.9
2024-03-28,23750.0,2024-03-28,PE,700,15,22326.9
2024-03-28,20800.0,2024-03-28,PE,563750,92946,22326.9
2024-03-28,22950.0,2024-03-28,PE,20200,749,22326.9
2024-03-28,21950.0,2024-03-28,CE,378300,24242,22326.9
2024-03-28,20050.0,2024-03-28,PE,52900,23006,22326.9
2024-03-28,21700.0,2024-03-28,PE,5671850,2649998,22326.9
2024-03-28,21150.0,2024-05-30,CE,0,0,1472.25
2024-03-28,22700.0,2024-04-04,CE,1971450,379955,26.4
2024-03-28,26000.0,2024-09-26,PE,0,0,2891.75
2024-03-28,22750.0,2024-04-25,PE,11700,549,449.5
2024-03-28,20500.0,2024-04-10,CE,200,4,1876.15
2024-03-28,27000.0,2024-12-26,PE,50,0,3454.0
2024-03-28,22800.0,2024-03-28,CE,4895450,1615704,22326.9
2024-03-28,20250.0,2024-04-18,PE,0,0,0.05
2024-03-28,21000.0,2024-05-30,PE,665800,8156,66.1
2024-03-28,23050.0,2024-05-30,CE,950,0,264.5
2024-03-28,21300.0,2024-04-04,CE,7900,76,1074.75
2024-03-28,20750.0,2024-04-10,PE,0,0,0.05
2024-03-28,20500.0,2024-04-04,CE,17250,126,1885.45
2024-03-28,20150.0,2024-05-30,CE,0,0,2414.85
2024-03-28,23850.0,2024-04-10,CE,6400,118,3.8
2024-03-28,20200.0,2024-04-04,CE,21600,317,2127.55
2024-03-28,22950.0,2024-04-04,CE,982250,161471,5.9
2024-03-28,22250.0,2024-03-28,PE,8150750,16659851,22326.9
2024-03-28,18000.0,2024-09-26,CE,0,0,4923.6
2024-03-28,23750.0,2024-04-10,PE,0,0,1366.9
2024-03-28,20800.0,2024-05-02,CE,0,0,1667.25
2024-03-28,26000.0,2025-12-24,PE,0,0,1888.3
2024-03-28,16000.0,2024-12-26,PE,17050,0,0.05
2024-03-28,23850.0,2024-05-30,CE,0,0,84.75
2024-03-28,22500.0,2024-04-04,CE,4372850,781793,82.9
2024-03-28,25000.0,2028-06-29,PE,0,0,745.05
2024-03-28,21250.0,2024-05-02,PE,0,0,25.35
2024-03-28,20450.0,2024-05-02,CE,0,0,2010.5
2024-03-28,23100.0,2024-05-02,CE,50,0,116.6
2024-03-28,21700.0,2024-04-18,CE,0,0,754.85
2024-03-28,20700.0,2024-04-04,CE,6700,156,1660.0
2024-03-28,22450.0,2024-04-10,CE,44400,5632,172.2
2024-03-28,22900.0,2024-04-04,CE,1326450,302108,7.25
2024-03-28,23350.0,2024-05-02,PE,0,0,942.45
2024-03-28,21000.0,2025-06-26,PE,300,1,207.65
2024-03-28,21950.0,2024-04-10,CE,5900,58,522.45
2024-03-28,20700.0,2024-05-30,CE,150,2,1885.6
2024-03-28,20950.0,2024-04-10,PE,2250,39,0.3
2024-03-28,20100.0,2024-03-28,CE,1050,39,22326.9
2024-03-28,23050.0,2024-04-25,PE,3550,17,669.2
2024-03-28,21050.0,2024-04-25,PE,11050,1218,23.5
2024-03-28,23150.0,2024-04-04,CE,137450,41015,3.2
2024-03-28,22650.0,2024-04-04,CE,1233650,188788,35.5
2024-03-28,20100.0,2024-04-25,CE,3100,6,2352.5
2024-03-28,24050.0,2024-03-28,CE,11850,8462,22326.9
2024-03-28,23750.0,2024-04-18,CE,0,0,6.1
2024-03-28,20100.0,2024-04-04,PE,2312900,32302,1.15
2024-03-28,22050.0,2024-03-28,CE,1713050,164246,22326.9
2024-03-28,20900.0,2024-03-28,CE,4650,166,22326.9
2024-03-28,22400.0,2024-04-25,PE,1103300,79665,266.55
2024-03-28,24000.0,2024-09-26,PE,0,0,1300.0
2024-03-28,19850.0,2024-04-25,PE,50,0,0.05
2024-03-28,22000.0,2024-12-26,CE,250750,556,1964.15
2024-03-28,20550.0,2024-04-18,PE,0,0,0.25
2024-03-28,20300.0,2024-04-18,PE,0,0,0.05
2024-03-28,20850.0,2024-04-04,PE,11950,973,2.1
2024-03-28,23400.0,2024-04-04,PE,0,0,1043.25
2024-03-28,21500.0,2024-04-18,PE,44700,1568,31.95
2024-03-28,20400.0,2024-05-02,PE,0,0,1.35
2024-03-28,23000.0,2024-09-26,PE,65250,401,775.4
2024-03-28,22150.0,2024-03-28,CE,2970400,1385308,22326.9
2024-03-28,16000.0,2027-06-24,CE,0,0,9478.1
2024-03-28,23500.0,2024-03-28,CE,2014100,228259,22326.9
2024-03-28,21750.0,2024-04-04,CE,9600,493,689.35
2024-03-28,18000.0,2025-12-24,PE,3050,0,21.7
2024-03-28,21150.0,2024-04-04,CE,2000,0,1204.3
2024-03-28,23050.0,2024-05-30,PE,50,0,720.65
2024-03-28,20050.0,2024-04-18,CE,0,0,2354.6
2024-03-28,22900.0,2024-04-10,CE,271650,20802,31.35
2024-03-28,22600.0,2024-04-10,PE,76150,6317,270.65
2024-03-28,19700.0,2024-03-28,CE,3450,48,22326.9
2024-03-28,15000.0,2024-06-27,PE,228425,3472,4.0
2024-03-28,21850.0,2024-05-02,PE,0,0,110.9
2024-03-28,20300.0,2024-04-25,PE,67300,5554,7.95
2024-03-28,21100.0,2024-04-25,CE,7850,99,1421.5
2024-03-28,21800.0,2024-05-02,PE,400,27,128.3
2024-03-28,22450.0,2024-04-18,CE,2900,104,244.8
2024-03-28,23400.0,2024-04-25,PE,4300,54,937.25
2024-03-28,23550.0,2024-04-10,PE,0,0,1169.05
2024-03-28,19000.0,2026-06-25,PE,100,0,62.4
2024-03-28,21200.0,2024-04-25,CE,19700,190,1299.1
2024-03-28,25000.0,2026-06-25,CE,0,0,2052.85
2024-03-28,22600.0,2024-04-25,PE,435900,27772,358.55
2024-03-28,22000.0,2024-05-02,PE,5800,249,163.25
2024-03-28,27000.0,2027-12-30,PE,0,0,1424.8
2024-03-28,20200.0,2024-04-25,CE,7050,79,2239.0
2024-03-28,19000.0,2027-06-24,PE,250,0,69.1
2024-03-28,24250.0,2024-04-25,CE,82650,2970,7.5
2024-03-28,24000.0,2028-06-29,PE,0,0,550.3
2024-03-28,20800.0,2024-04-04,CE,1550,34,1648.1
2024-03-28,21850.0,2024-05-02,CE,0,0,728.75
2024-03-28,27000.0,2024-06-27,CE,14000,174,12.75
2024-03-28,21000.0,2028-12-28,PE,0,0,165.95
2024-03-28,21350.0,2024-04-18,CE,0,0,1072.55
2024-03-28,23400.0,2024-04-18,PE,0,0,1003.45
2024-03-28,22750.0,2024-05-30,PE,0,0,538.05
2024-03-28,23100.0,2024-04-04,CE,1009300,140228,3.5
2024-03-28,21500.0,2024-03-28,PE,5168450,1590100,22326.9
2024-03-28,23800.0,2024-03-28,CE,110050,16437,22326.9
2024-03-28,20700.0,2024-03-28,CE,4200,412,22326.9
2024-03-28,21250.0,2024-05-02,CE,0,0,1239.35
2024-03-28,20200.0,2024-04-10,PE,0,0,0.05
2024-03-28,19700.0,2024-04-25,PE,850,0,0.05
2024-03-28,23150.0,2024-04-25,CE,43850,3362,69.4
2024-03-28,20700.0,2024-03-28,PE,341700,57815,22326.9
2024-03-28,16000.0,2026-06-25,PE,500,0,4.0
2024-03-28,21650.0,2024-04-18,CE,0,0,798.2
2024-03-28,18000.0,2026-12-31,PE,6050,0,33.2
2024-03-28,20200.0,2024-04-10,CE,0,0,2175.4
2024-03-28,26000.0,2027-12-30,CE,0,0,3260.55
2024-03-28,20800.0,2024-03-28,CE,7550,296,22326.9
2024-03-28,23200.0,2024-03-28,CE,773650,107565,22326.9
2024-03-28,22000.0,2028-12-28,CE,0,0,6616.05
2024-03-28,21500.0,2024-04-10,PE,221650,12304,16.7
2024-03-28,23500.0,2024-04-25,CE,1316750,57052,28.45
2024-03-28,20950.0,2024-03-28,CE,1000,35,22326.9
2024-03-28,23750.0,2024-05-02,PE,0,0,1297.65
2024-03-28,21650.0,2024-04-25,CE,1550,19,885.0
2024-03-28,22550.0,2024-04-18,CE,1300,0,199.6
2024-03-28,27000.0,2026-06-25,CE,0,0,1257.85
2024-03-28,19800.0,2024-03-28,CE,5600,43,22326.9
2024-03-28,22200.0,2024-03-28,PE,9090950,17026200,22326.9
2024-03-28,21450.0,2024-05-02,CE,0,0,1058.85
2024-03-28,21350.0,2024-03-28,CE,6100,176,22326.9
2024-03-28,21750.0,2024-04-18,PE,650,12,58.65
2024-03-28,24000.0,2024-09-26,CE,66550,774,449.75
2024-03-28,23600.0,2024-05-30,CE,14950,458,112.1
2024-03-28,21050.0,2024-05-02,PE,50,0,14.0
2024-03-28,23500.0,2024-05-02,PE,0,0,1071.75
2024-03-28,20300.0,2024-04-18,CE,0,0,2105.65
2024-03-28,15000.0,2024-12-26,CE,44500,0,8065.4
2024-03-28,22100.0,2024-04-25,PE,512850,28380,162.8
2024-03-28,22650.0,2024-04-18,PE,550,11,368.35
2024-03-28,23000.0,2026-06-25,PE,150,0,581.4
2024-03-28,16000.0,2026-12-31,PE,2450,0,5.8
2024-03-28,20450.0,2024-05-30,CE,0,0,2124.0
2024-03-28,21050.0,2024-04-04,PE,123000,5517,3.1
2024-03-28,22500.0,2024-04-04,PE,2369150,337289,185.0
2024-03-28,19800.0,2024-04-25,CE,6850,31,2629.2
2024-03-28,19750.0,2024-04-25,CE,50,0,2678.9
2024-03-28,23800.0,2024-04-04,CE,283450,22988,2.25
2024-03-28,20550.0,2024-03-28,PE,76700,15938,22326.9
2024-03-28,19950.0,2024-04-25,CE,100,2,2550.7
2024-03-28,23800.0,2024-04-04,PE,0,0,1442.3
2024-03-28,20950.0,2024-03-28,PE,207850,132618,22326.9
2024-03-28,22000.0,2024-09-26,CE,20500,97,1491.55
2024-03-28,20350.0,2024-04-04,CE,50,1,2003.25
2024-03-28,23250.0,2024-04-25,PE,250,6,820.65
2024-03-28,22000.0,2024-09-26,PE,185200,1277,416.85
2024-03-28,24200.0,2024-04-04,PE,0,0,1841.8
2024-03-28,25000.0,2025-12-24,PE,0,0,1382.2
2024-03-28,20950.0,2024-04-25,CE,0,0,1490.75
2024-03-28,22300.0,2024-05-02,CE,100,2,428.05
2024-03-28,23000.0,2024-04-04,CE,4329900,391795,5.15
2024-03-28,23000.0,2024-05-30,PE,113850,3021,645.25
2024-03-28,23200.0,2024-04-04,PE,400,10,808.95
2024-03-28,21950.0,2024-05-02,PE,0,0,136.1
2024-03-28,19000.0,2024-06-27,CE,399450,2674,3659.9
2024-03-28,16000.0,2028-12-28,PE,0,0,9.8
2024-03-28,21850.0,2024-04-18,PE,1700,39,74.05
2024-03-28,20900.0,2024-04-10,CE,0,0,1477.3
2024-03-28,23200.0,2024-05-30,PE,200,4,749.85
2024-03-28,23850.0,2024-05-30,PE,0,0,1331.55
2024-03-28,23650.0,2024-05-02,PE,0,0,1205.95
2024-03-28,24200.0,2024-04-25,CE,176300,5833,8.0
2024-03-28,22400.0,2024-04-04,PE,2035900,468486,134.2
2024-03-28,23650.0,2024-04-25,PE,650,0,1221.3
2024-03-28,21600.0,2024-05-30,PE,21800,434,134.65
2024-03-28,22800.0,2024-05-30,CE,88650,808,356.25
2024-03-28,23000.0,2024-04-10,CE,428000,30556,20.15
2024-03-28,22350.0,2024-04-25,CE,62200,3641,376.9
2024-03-28,21950.0,2024-04-18,PE,6550,153,96.0
2024-03-28,20500.0,2024-04-25,PE,1084250,23637,10.05
2024-03-28,17000.0,2024-12-26,CE,17150,15,6127.1
2024-03-28,25000.0,2024-03-28,PE,122500,4899,22326.9
2024-03-28,18000.0,2027-12-30,PE,10500,0,37.25
2024-03-28,21500.0,2024-04-10,CE,9300,125,923.1
2024-03-28,22950.0,2024-04-04,PE,2600,224,579.55
2024-03-28,27000.0,2025-06-26,PE,0,0,2896.3
2024-03-28,23400.0,2024-05-02,PE,0,0,984.95
2024-03-28,20200.0,2024-04-18,PE,50,0,0.05
2024-03-28,18000.0,2025-06-26,PE,250,0,12.95
2024-03-28,23550.0,2024-05-02,PE,0,0,1116.0
2024-03-28,23050.0,2024-04-04,CE,681400,88342,3.9
2024-03-28,21550.0,2024-05-30,CE,0,0,1132.3
2024-03-28,23000.0,2024-09-26,CE,66550,366,898.05
2024-03-28,22650.0,2024-04-25,PE,19150,1253,389.05
2024-03-28,22000.0,2024-04-10,CE,153400,5731,484.35
2024-03-28,21250.0,2024-05-30,PE,1400,1,61.3
2024-03-28,23800.0,2024-04-10,CE,7350,291,3.2
2024-03-28,20400.0,2024-03-28,CE,5150,206,22326.9
2024-03-28,22450.0,2024-05-30,CE,1050,20,568.0
2024-03-28,22950.0,2024-03-28,CE,592700,228479,22326.9
2024-03-28,21550.0,2024-05-02,PE,0,0,56.0
2024-03-28,25000.0,2024-06-27,CE,727550,5909,57.75
2024-03-28,23650.0,2024-04-10,PE,0,0,1267.8
2024-03-28,20500.0,2024-04-04,PE,1931550,66730,1.3
2024-03-28,21100.0,2024-05-02,PE,50,0,16.3
2024-03-28,23050.0,2024-04-25,CE,33500,3388,89.65
2024-03-28,19700.0,2024-04-25,CE,3950,26,2750.0
2024-03-28,21650.0,2024-04-04,CE,6850,196,785.1
2024-03-28,24250.0,2024-04-10,CE,18600,387,2.95
2024-03-28,20250.0,2024-04-04,PE,120700,4565,0.4
2024-03-28,21000.0,2024-05-30,CE,19200,107,1641.7
2024-03-28,22950.0,2024-04-25,PE,2900,29,580.75
2024-03-28,20700.0,2024-04-25,PE,460450,9318,12.3
2024-03-28,21300.0,2024-03-28,PE,2452200,620528,22326.9
2024-03-28,19700.0,2024-03-28,PE,94250,14141,22326.9
2024-03-28,14000.0,2024-03-28,PE,203850,15360,22326.9
2024-03-28,23700.0,2024-05-02,PE,0,0,1251.6
2024-03-28,20900.0,2024-05-30,CE,0,0,1698.8
2024-03-28,24000.0,2025-12-24,CE,300,3,2027.5
2024-03-28,22550.0,2024-04-25,PE,42500,2247,335.0
2024-03-28,21600.0,2024-03-28,PE,3412550,1468166,22326.9
2024-03-28,23300.0,2024-04-18,PE,0,0,911.7
