Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-05-08,21600.0,2024-05-30,PE,976150,39487,70.25
2024-05-08,21600.0,2024-07-25,CE,150,6,1356.05
2024-05-08,21000.0,2024-05-23,CE,0,0,1366.45
2024-05-08,21000.0,2027-12-30,PE,100,0,288.9
2024-05-08,21000.0,2026-06-25,CE,0,0,4647.65
2024-05-08,21000.0,2028-12-28,CE,0,0,7587.95
2024-05-08,21000.0,2024-09-26,PE,459800,2482,254.9
2024-05-08,22000.0,2024-05-09,PE,8571100,6428377,6.15
2024-05-08,22000.0,2027-06-24,CE,0,0,5235.7
2024-05-08,22000.0,2024-05-30,CE,1195050,32356,542.65
2024-05-08,22000.0,2024-05-09,CE,664825,383677,314.3
2024-05-08,22000.0,2024-12-26,PE,1330150,4439,552.15
2024-05-08,22000.0,2024-09-26,CE,57950,742,1372.05
2024-05-08,24000.0,2024-06-06,CE,96325,2230,60.5
2024-05-08,22000.0,2026-06-25,PE,0,0,499.75
2024-05-08,24000.0,2024-07-25,CE,119375,1249,195.8
2024-05-08,20400.0,2024-05-23,PE,0,0,0.15
2024-05-08,20400.0,2024-06-27,CE,1000,12,2118.25
2024-05-08,20400.0,2024-05-09,PE,77400,21806,0.3
2024-05-08,20400.0,2024-05-30,CE,15000,13,1985.0
2024-05-08,20400.0,2024-05-16,PE,30700,1179,1.8
2024-05-08,24000.0,2027-12-30,CE,0,0,4679.05
2024-05-08,24000.0,2028-06-29,CE,0,0,5265.65
2024-05-08,22000.0,2025-12-24,PE,5375,12,700.0
2024-05-08,24000.0,2024-06-27,PE,529475,755,1581.3
2024-05-08,24000.0,2027-06-24,CE,0,0,4051.55
2024-05-08,24000.0,2024-12-26,CE,281250,937,720.1
2024-05-08,22000.0,2024-12-26,CE,348775,433,1804.35
2024-05-08,25000.0,2026-12-31,CE,0,0,2939.4
2024-05-08,25000.0,2028-12-28,CE,0,0,5307.25
2024-05-08,23700.0,2024-05-16,PE,1100,20,1350.8
2024-05-08,23700.0,2024-05-09,PE,875,5,1401.7
2024-05-08,23700.0,2024-06-27,CE,80300,1483,165.55
2024-05-08,23750.0,2024-05-30,PE,850,6,1337.25
2024-05-08,21500.0,2024-05-23,CE,0,0,889.55
2024-05-08,21500.0,2024-05-30,CE,334650,5342,946.75
2024-05-08,21500.0,2024-05-09,PE,3832600,1520885,0.5
2024-05-08,16500.0,2025-12-24,PE,2600,0,11.7
2024-05-08,20000.0,2025-03-27,CE,0,0,3678.35
2024-05-08,20000.0,2027-12-30,CE,0,0,7164.1
2024-05-08,20000.0,2024-12-26,PE,591025,1639,187.45
2024-05-08,20000.0,2025-03-27,PE,50,0,126.35
2024-05-08,22700.0,2024-05-09,PE,608425,60177,395.05
2024-05-08,22700.0,2024-07-25,PE,15600,174,717.6
2024-05-08,22700.0,2024-06-27,PE,100425,1589,688.1
2024-05-08,23050.0,2024-07-25,CE,300,2,506.75
2024-05-08,23050.0,2024-05-16,PE,2325,14,697.9
2024-05-08,23050.0,2024-05-16,CE,207675,42983,8.35
2024-05-08,22950.0,2024-05-09,CE,2466825,1245308,0.75
2024-05-08,22950.0,2024-05-23,PE,475,0,647.8
2024-05-08,21650.0,2024-06-27,CE,250,2,1018.3
2024-05-08,21650.0,2024-05-16,PE,143875,29097,18.0
2024-05-08,23400.0,2024-05-23,CE,27275,4054,9.2
2024-05-08,20650.0,2024-05-16,CE,1400,24,1687.7
2024-05-08,20650.0,2024-06-27,PE,950,0,23.35
2024-05-08,20650.0,2024-06-06,CE,0,0,1774.15
2024-05-08,24250.0,2024-05-30,CE,94500,306,7.15
2024-05-08,20550.0,2024-05-16,PE,4575,232,2.0
2024-05-08,20550.0,2024-06-27,PE,0,0,18.6
2024-05-08,24250.0,2024-05-23,PE,0,0,1877.85
2024-05-08,20550.0,2024-06-06,PE,0,0,4.5
2024-05-08,20550.0,2024-05-23,PE,0,0,0.3
2024-05-08,24250.0,2024-05-09,PE,150,0,1942.85
2024-05-08,20550.0,2024-05-09,PE,59200,11602,0.3
2024-05-08,20550.0,2024-05-30,PE,28550,904,10.9
2024-05-08,24250.0,2024-06-27,PE,425,2,1751.55
2024-05-08,24250.0,2024-05-30,PE,3225,34,1845.25
2024-05-08,20550.0,2024-07-25,CE,0,0,2113.25
2024-05-08,20900.0,2024-06-27,CE,800,16,1649.95
2024-05-08,20900.0,2024-05-16,CE,625,17,1434.9
2024-05-08,21000.0,2027-12-30,CE,0,0,6493.55
2024-05-08,21000.0,2027-06-24,CE,0,0,5890.2
2024-05-08,24350.0,2024-05-23,CE,6900,696,3.45
2024-05-08,24350.0,2024-05-30,CE,4225,90,6.2
2024-05-08,24350.0,2024-05-09,CE,184875,14732,0.25
2024-05-08,23100.0,2024-05-16,CE,571500,104684,6.55
2024-05-08,23100.0,2024-05-09,CE,3115025,1530885,0.55
2024-05-08,23100.0,2024-05-16,PE,37075,1614,767.65
2024-05-08,24350.0,2024-05-09,PE,300,0,2042.8
2024-05-08,24350.0,2024-07-25,PE,400,2,1776.3
2024-05-08,24350.0,2024-06-06,PE,0,0,1918.45
2024-05-08,23100.0,2024-05-30,CE,739125,54613,52.95
2024-05-08,23100.0,2024-07-25,PE,1250,36,916.0
2024-05-08,21400.0,2024-05-16,PE,375275,52106,7.75
2024-05-08,21400.0,2024-05-30,CE,25325,34,1027.9
2024-05-08,21400.0,2024-05-30,PE,925175,55568,47.9
2024-05-08,22750.0,2024-05-30,PE,85200,1685,490.8
2024-05-08,22750.0,2024-06-27,CE,7475,206,485.8
2024-05-08,22000.0,2026-06-25,CE,0,0,3968.4
2024-05-08,21100.0,2024-05-09,CE,725,32,1212.4
2024-05-08,21100.0,2024-05-30,CE,10475,6,1305.7
2024-05-08,21100.0,2024-06-06,PE,0,0,24.4
2024-05-08,21100.0,2024-05-09,PE,434675,447666,0.3
2024-05-08,21950.0,2024-05-09,CE,36325,22689,364.1
2024-05-08,21950.0,2024-05-23,CE,25,0,515.7
2024-05-08,22350.0,2024-06-27,CE,5875,163,691.35
2024-05-08,22350.0,2024-07-25,CE,300,2,742.8
2024-05-08,21950.0,2024-05-30,CE,17325,699,580.1
2024-05-08,21950.0,2024-06-27,PE,4075,19,232.5
2024-05-08,21950.0,2024-05-16,CE,4850,548,442.3
2024-05-08,22350.0,2024-05-16,CE,520425,149748,165.7
2024-05-08,22350.0,2024-05-16,PE,227025,94439,176.7
2024-05-08,22350.0,2024-05-30,PE,62550,11053,271.4
2024-05-08,22350.0,2024-06-06,PE,25,2,319.2
2024-05-08,21950.0,2024-07-25,CE,25,1,987.25
2024-05-08,22350.0,2024-05-30,CE,81600,13090,315.3
2024-05-08,21950.0,2024-06-27,CE,700,4,803.1
2024-05-08,22400.0,2024-07-25,PE,3200,82,589.4
2024-05-08,22400.0,2024-05-09,CE,7993100,7789733,35.25
2024-05-08,20900.0,2024-05-30,CE,12975,6,1497.95
2024-05-08,20900.0,2024-05-16,PE,44425,6191,2.3
2024-05-08,20900.0,2024-06-27,PE,292650,889,152.3
2024-05-08,19000.0,2026-06-25,PE,100,0,111.35
2024-05-08,19000.0,2027-06-24,PE,250,0,123.05
2024-05-08,22700.0,2024-05-16,PE,147500,6874,402.6
2024-05-08,22700.0,2024-06-27,CE,182450,3855,506.25
2024-05-08,20500.0,2024-05-23,CE,0,0,1862.05
2024-05-08,21450.0,2024-05-23,CE,0,0,935.35
2024-05-08,20500.0,2024-06-27,PE,676600,11713,107.7
2024-05-08,21450.0,2024-05-16,PE,95325,18169,9.0
2024-05-08,21450.0,2024-07-25,CE,75,3,1347.55
2024-05-08,20500.0,2024-06-27,CE,6450,85,2102.7
2024-05-08,20500.0,2024-05-23,PE,17400,671,5.75
2024-05-08,21450.0,2024-05-09,CE,925,134,859.1
2024-05-08,20500.0,2024-05-09,PE,1182175,160079,0.3
2024-05-08,21450.0,2024-06-06,PE,0,0,59.05
2024-05-08,21450.0,2024-07-25,PE,0,0,163.5
2024-05-08,21450.0,2024-05-16,CE,100,4,890.5
2024-05-08,22200.0,2024-05-16,PE,859975,299775,114.85
2024-05-08,22200.0,2024-05-30,PE,1132475,108981,211.7
2024-05-08,22200.0,2024-05-09,PE,5421500,8819376,32.35
2024-05-08,22450.0,2024-05-30,PE,95000,6901,318.05
2024-05-08,22450.0,2024-05-16,CE,306500,79263,119.15
2024-05-08,22300.0,2024-05-16,PE,1290775,372144,153.65
2024-05-08,28000.0,2025-12-24,CE,0,0,724.35
2024-05-08,28000.0,2024-09-26,PE,0,0,4929.2
2024-05-08,28000.0,2026-06-25,PE,0,0,2863.0
2024-05-08,28000.0,2025-12-24,PE,0,0,3284.55
2024-05-08,20450.0,2024-06-27,CE,750,4,2143.1
2024-05-08,20450.0,2024-05-23,CE,0,0,1911.85
2024-05-08,21600.0,2024-05-23,CE,25,1,800.0
2024-05-08,20950.0,2024-06-06,CE,0,0,1485.5
2024-05-08,23250.0,2024-05-16,CE,148050,24243,3.95
2024-05-08,23250.0,2024-07-25,CE,0,0,345.0
2024-05-08,23250.0,2024-05-30,CE,177175,14102,33.8
2024-05-08,27000.0,2024-06-27,CE,221850,676,9.85
2024-05-08,27000.0,2024-12-26,PE,100,0,3605.8
2024-05-08,27000.0,2027-12-30,PE,0,0,1609.25
2024-05-08,27000.0,2025-03-27,CE,0,0,294.25
2024-05-08,27000.0,2024-06-27,PE,31525,34,4391.5
2024-05-08,27000.0,2028-12-28,PE,0,0,1288.9
2024-05-08,27000.0,2027-12-30,CE,0,0,3214.45
2024-05-08,27000.0,2026-12-31,CE,0,0,2077.9
2024-05-08,27000.0,2026-12-31,PE,0,0,2033.45
2024-05-08,27000.0,2027-06-24,CE,0,0,2622.7
2024-05-08,27000.0,2027-06-24,PE,0,0,1813.65
2024-05-08,24100.0,2024-05-23,PE,0,0,1728.85
2024-05-08,24100.0,2024-05-30,PE,1125,24,1697.8
2024-05-08,24100.0,2024-06-27,PE,1225,4,1657.05
2024-05-08,24100.0,2024-06-06,CE,0,0,13.6
2024-05-08,21700.0,2024-06-06,CE,0,0,825.75
2024-05-08,21700.0,2024-07-25,PE,0,0,223.2
2024-05-08,21700.0,2024-05-23,PE,96500,9778,50.0
2024-05-08,21700.0,2024-05-09,PE,4016150,1624661,0.85
2024-05-08,21700.0,2024-05-30,CE,99700,1123,774.65
2024-05-08,21700.0,2024-06-27,PE,94125,1414,312.1
2024-05-08,22200.0,2024-06-27,CE,52325,1834,783.05
2024-05-08,23950.0,2024-06-06,CE,0,0,19.85
2024-05-08,23950.0,2024-05-09,CE,184200,19217,0.35
2024-05-08,20100.0,2024-05-30,PE,802700,8912,5.55
2024-05-08,20850.0,2024-05-23,PE,125,5,1.55
2024-05-08,24300.0,2024-06-06,PE,0,0,1869.8
2024-05-08,20850.0,2024-07-25,CE,850,26,1937.9
2024-05-08,20850.0,2024-06-27,PE,2700,0,35.85
2024-05-08,24200.0,2024-05-09,PE,325,3,1892.85
2024-05-08,22850.0,2024-05-30,CE,120225,8416,106.05
2024-05-08,20000.0,2026-12-31,PE,5175,1,420.0
2024-05-08,20000.0,2025-12-24,PE,4700,0,182.1
2024-05-08,20950.0,2024-07-25,CE,350,8,1757.95
2024-05-08,20950.0,2024-05-16,PE,5375,1079,2.7
2024-05-08,22900.0,2024-06-06,PE,0,0,643.15
2024-05-08,22900.0,2024-05-23,PE,10050,1035,575.1
2024-05-08,22900.0,2024-05-09,PE,342175,4050,598.25
2024-05-08,22900.0,2024-05-16,PE,25425,1592,575.7
2024-05-08,22900.0,2024-05-16,CE,615125,152672,16.5
2024-05-08,22900.0,2024-06-27,CE,59350,1688,418.85
2024-05-08,20800.0,2024-05-16,CE,1450,56,1534.7
2024-05-08,20800.0,2024-06-27,PE,319325,1396,138.9
2024-05-08,20800.0,2024-05-09,PE,1034150,176047,0.25
2024-05-08,20800.0,2024-05-30,PE,414025,27371,16.15
2024-05-08,20800.0,2024-05-16,PE,28200,9317,2.1
2024-05-08,23050.0,2024-05-30,PE,24675,429,710.0
2024-05-08,21600.0,2024-05-16,CE,1275,21,752.2
2024-05-08,24450.0,2024-06-27,PE,450,14,1967.55
2024-05-08,21100.0,2024-06-06,CE,0,0,1344.75
2024-05-08,21100.0,2024-05-30,PE,352350,32146,27.5
2024-05-08,21100.0,2024-05-16,CE,1025,10,1235.6
2024-05-08,21100.0,2024-05-23,CE,0,0,1268.6
2024-05-08,22400.0,2024-05-23,PE,58075,5593,253.9
2024-05-08,22400.0,2024-05-16,CE,984950,304239,141.45
2024-05-08,21550.0,2024-05-16,PE,97325,17859,12.8
2024-05-08,21550.0,2024-06-06,CE,0,0,946.95
2024-05-08,21550.0,2024-05-16,CE,300,10,809.55
2024-05-08,21550.0,2024-06-27,PE,7975,45,274.0
2024-05-08,22750.0,2024-05-16,PE,19325,797,444.75
2024-05-08,22750.0,2024-07-25,CE,3325,48,641.4
2024-05-08,22750.0,2024-05-09,CE,4879150,2432824,1.7
2024-05-08,22200.0,2024-06-27,PE,154350,4792,468.5
2024-05-08,21600.0,2024-05-16,PE,457950,77963,15.3
2024-05-08,21350.0,2024-05-30,PE,31825,4466,43.5
2024-05-08,21350.0,2024-05-09,CE,2275,191,969.5
2024-05-08,21350.0,2024-05-09,PE,292150,190052,0.4
2024-05-08,21350.0,2024-05-30,CE,1375,18,1088.95
2024-05-08,21350.0,2024-05-23,PE,4375,485,21.2
2024-05-08,21350.0,2024-05-16,PE,184275,21045,6.35
2024-05-08,15000.0,2024-12-26,PE,28700,0,0.05
2024-05-08,15000.0,2027-12-30,PE,350,0,10.6
2024-05-08,15000.0,2025-06-26,PE,1800,0,0.6
2024-05-08,24450.0,2024-05-16,CE,16825,1421,1.6
2024-05-08,21350.0,2024-05-23,CE,0,0,1028.55
2024-05-08,21350.0,2024-07-25,CE,50,2,1426.05
2024-05-08,21350.0,2024-06-27,CE,675,4,1257.1
2024-05-08,15000.0,2026-12-31,PE,2200,0,6.7
2024-05-08,15000.0,2024-12-26,CE,2550,0,7981.75
2024-05-08,15000.0,2026-06-25,PE,850,0,4.35
2024-05-08,20900.0,2024-07-25,CE,800,20,1895.15
2024-05-08,24000.0,2024-09-26,PE,14775,14,1395.85
2024-05-08,22000.0,2024-05-16,PE,1339600,277675,60.65
2024-05-08,24000.0,2024-05-30,CE,2171675,65249,9.0
2024-05-08,24000.0,2026-06-25,CE,0,0,2787.7
2024-05-08,24000.0,2024-05-30,PE,455800,1730,1595.1
2024-05-08,24000.0,2025-06-26,CE,0,0,1447.85
2024-05-08,22000.0,2025-06-26,PE,700,0,513.5
2024-05-08,24000.0,2025-12-24,PE,0,0,1132.8
2024-05-08,24000.0,2026-06-25,PE,0,0,1031.25
2024-05-08,23700.0,2024-07-25,PE,0,0,1251.65
2024-05-08,23700.0,2024-05-23,PE,0,0,1334.5
2024-05-08,21500.0,2024-06-06,PE,1000,73,192.65
2024-05-08,21500.0,2024-05-16,CE,21025,604,846.6
2024-05-08,21500.0,2024-06-27,PE,1333650,14785,265.15
2024-05-08,20000.0,2024-06-27,PE,2715950,18656,69.0
2024-05-08,20000.0,2027-06-24,CE,0,0,6580.25
2024-05-08,21650.0,2024-07-25,PE,0,0,210.45
2024-05-08,22950.0,2024-07-25,CE,300,0,454.55
2024-05-08,22950.0,2024-07-25,PE,0,0,747.3
2024-05-08,21650.0,2024-05-30,PE,49150,6554,77.4
2024-05-08,22000.0,2027-06-24,PE,0,0,446.4
2024-05-08,24000.0,2024-06-06,PE,0,0,1580.95
2024-05-08,22000.0,2027-12-30,PE,0,0,415.25
2024-05-08,24000.0,2025-03-27,CE,0,0,1099.8
2024-05-08,24000.0,2025-06-26,PE,0,0,1240.7
2024-05-08,22000.0,2028-12-28,PE,0,0,356.4
2024-05-08,22000.0,2025-03-27,CE,0,0,2174.1
2024-05-08,24000.0,2028-12-28,PE,0,0,639.3
2024-05-08,24000.0,2024-06-27,CE,2035300,23431,114.4
2024-05-08,20200.0,2024-05-30,CE,30025,77,2195.0
2024-05-08,21750.0,2024-07-25,CE,50,2,1251.1
2024-05-08,21750.0,2024-06-06,PE,25,1,112.95
2024-05-08,21750.0,2024-06-27,CE,600,2,944.55
2024-05-08,23150.0,2024-05-23,PE,0,0,818.0
2024-05-08,23150.0,2024-05-09,CE,1388750,402762,0.5
2024-05-08,23150.0,2024-06-06,PE,0,0,829.65
2024-05-08,23150.0,2024-06-06,CE,300,1,111.45
2024-05-08,23150.0,2024-05-09,PE,28650,49,843.05
2024-05-08,20600.0,2024-05-30,CE,8275,8,1791.95
2024-05-08,22500.0,2024-05-30,CE,2791750,168804,237.8
2024-05-08,23500.0,2024-05-23,PE,275,0,1141.3
2024-05-08,23500.0,2024-05-23,CE,86675,5473,8.15
2024-05-08,22500.0,2024-06-06,CE,31125,1250,451.1
2024-05-08,22500.0,2024-05-09,CE,10675875,6646074,14.95
2024-05-08,22500.0,2024-05-23,CE,151150,9426,176.15
2024-05-08,22500.0,2024-06-27,CE,652075,21129,610.65
2024-05-08,20600.0,2024-05-09,PE,186300,51251,0.25
2024-05-08,20600.0,2024-06-06,CE,0,0,1822.9
2024-05-08,20600.0,2024-05-23,PE,0,0,0.4
2024-05-08,20900.0,2024-06-06,PE,0,0,13.8
2024-05-08,23800.0,2024-06-06,PE,0,0,1393.0
2024-05-08,24200.0,2024-07-25,CE,25,1,125.8
2024-05-08,22850.0,2024-06-06,PE,0,0,608.55
2024-05-08,20650.0,2024-06-06,PE,0,0,6.3
2024-05-08,20000.0,2028-06-29,PE,0,0,184.85
2024-05-08,20000.0,2027-12-30,PE,2550,0,192.9
2024-05-08,18000.0,2024-12-26,CE,26400,5,5125.8
2024-05-08,18000.0,2026-06-25,PE,0,0,58.15
2024-05-08,18000.0,2025-03-27,CE,0,0,5444.8
2024-05-08,18000.0,2028-06-29,CE,0,0,9071.35
2024-05-08,18000.0,2024-09-26,CE,50,0,4804.0
2024-05-08,18000.0,2028-12-28,PE,0,0,73.5
2024-05-08,24150.0,2024-05-16,PE,1550,28,1804.15
2024-05-08,24150.0,2024-06-27,PE,625,4,1660.75
2024-05-08,24200.0,2024-06-06,PE,0,0,1772.8
2024-05-08,24200.0,2024-05-23,PE,0,0,1828.15
2024-05-08,22850.0,2024-05-23,CE,17275,1168,63.8
2024-05-08,22850.0,2024-06-27,CE,5800,85,433.5
2024-05-08,22850.0,2024-05-16,PE,11150,303,528.7
2024-05-08,20000.0,2028-12-28,CE,0,0,8221.75
2024-05-08,20000.0,2026-06-25,PE,0,0,196.45
2024-05-08,20000.0,2024-06-27,CE,581475,519,2542.6
2024-05-08,20000.0,2024-12-26,CE,111100,16,3300.5
2024-05-08,20900.0,2024-07-25,PE,139975,972,182.3
2024-05-08,20900.0,2024-06-06,CE,0,0,1533.05
2024-05-08,20900.0,2024-05-23,PE,150,6,2.0
2024-05-08,21750.0,2024-05-09,CE,4250,1125,559.95
2024-05-08,23150.0,2024-06-27,CE,2775,15,229.05
2024-05-08,23150.0,2024-06-27,PE,175,1,846.5
2024-05-08,23150.0,2024-07-25,PE,0,0,868.7
2024-05-08,22500.0,2024-05-16,PE,838800,99132,259.95
2024-05-08,20600.0,2024-06-27,CE,600,12,2009.9
2024-05-08,20600.0,2024-05-30,PE,133225,25898,11.8
2024-05-08,23500.0,2024-06-27,CE,661500,18441,215.8
2024-05-08,23500.0,2024-07-25,PE,5450,61,1170.9
2024-05-08,20600.0,2024-05-16,CE,1150,22,1736.75
2024-05-08,20600.0,2024-06-06,PE,0,0,5.35
2024-05-08,20600.0,2024-06-27,PE,388925,927,115.8
2024-05-08,22500.0,2024-07-25,PE,132575,2722,633.8
2024-05-08,17000.0,2027-12-30,PE,14250,0,41.9
2024-05-08,23800.0,2024-05-16,CE,80850,8541,1.9
2024-05-08,21550.0,2024-07-25,PE,0,0,185.5
2024-05-08,21550.0,2024-05-30,CE,3725,8,916.3
2024-05-08,21550.0,2024-05-23,PE,9075,606,36.35
2024-05-08,20850.0,2024-05-09,PE,142550,104812,0.3
2024-05-08,24100.0,2024-06-27,CE,41275,907,97.3
2024-05-08,22750.0,2024-05-30,CE,245725,15190,137.85
2024-05-08,22750.0,2024-05-23,PE,5575,333,468.4
2024-05-08,22750.0,2024-05-16,CE,335200,90879,33.85
2024-05-08,22750.0,2024-05-09,PE,656825,11386,440.95
2024-05-08,22200.0,2024-07-25,PE,8550,364,514.55
2024-05-08,23950.0,2024-05-09,PE,1100,66,1642.9
2024-05-08,23950.0,2024-05-23,PE,0,0,1580.25
2024-05-08,23950.0,2024-05-16,CE,3250,217,1.95
2024-05-08,21800.0,2024-06-06,CE,0,0,749.0
2024-05-08,21800.0,2024-07-25,CE,675,27,1213.3
2024-05-08,21800.0,2024-05-09,PE,5284525,3575319,1.2
2024-05-08,21800.0,2024-07-25,PE,8775,365,385.2
2024-05-08,21800.0,2024-05-16,PE,733300,125487,30.8
2024-05-08,21800.0,2024-05-30,CE,251750,1495,693.05
2024-05-08,27000.0,2028-06-29,PE,0,0,1438.55
2024-05-08,27000.0,2024-12-26,CE,78575,332,87.45
2024-05-08,27000.0,2024-09-26,PE,0,0,3975.4
2024-05-08,27000.0,2025-06-26,PE,0,0,3052.7
2024-05-08,27000.0,2025-06-26,CE,0,0,497.95
2024-05-08,27000.0,2026-06-25,CE,0,0,1501.7
2024-05-08,27000.0,2024-09-26,CE,0,0,27.65
2024-05-08,24100.0,2024-05-16,PE,1350,20,1752.5
2024-05-08,22700.0,2024-05-23,CE,76225,7084,102.1
2024-05-08,22700.0,2024-07-25,CE,5750,123,671.45
2024-05-08,22700.0,2024-05-16,CE,793775,215044,42.85
2024-05-08,20500.0,2024-05-16,CE,7850,1,1834.15
2024-05-08,21450.0,2024-06-27,PE,2875,0,109.5
2024-05-08,21450.0,2024-05-30,PE,105700,6498,52.55
2024-05-08,17000.0,2024-09-26,CE,0,0,5774.75
2024-05-08,17000.0,2025-03-27,CE,0,0,6369.55
2024-05-08,23800.0,2024-05-16,PE,575,14,1438.25
2024-05-08,17000.0,2028-06-29,PE,0,0,43.5
2024-05-08,23800.0,2024-05-30,PE,3700,12,1411.25
2024-05-08,23350.0,2024-05-16,PE,375,15,1005.65
2024-05-08,23350.0,2024-05-23,CE,9150,426,11.05
2024-05-08,23350.0,2024-07-25,PE,0,0,999.8
2024-05-08,23350.0,2024-05-30,PE,12375,2,994.1
2024-05-08,23350.0,2024-06-27,CE,2475,126,251.55
2024-05-08,23350.0,2024-05-09,PE,800,21,1043.0
2024-05-08,26000.0,2026-06-25,CE,0,0,1866.8
2024-05-08,26000.0,2026-06-25,PE,0,0,1822.45
2024-05-08,26000.0,2027-06-24,CE,0,0,3050.85
2024-05-08,26000.0,2025-03-27,PE,0,0,2548.25
2024-05-08,26000.0,2026-12-31,PE,0,0,1612.65
2024-05-08,26000.0,2028-12-28,CE,0,0,4810.65
2024-05-08,23400.0,2024-05-16,PE,1325,4,1063.7
2024-05-08,23400.0,2024-07-25,PE,1500,44,1109.05
2024-05-08,23400.0,2024-05-23,PE,0,0,1046.55
2024-05-08,23400.0,2024-05-09,PE,5675,15,1093.0
2024-05-08,20650.0,2024-05-09,PE,26600,13090,0.3
2024-05-08,20650.0,2024-05-23,PE,0,0,0.55
2024-05-08,20650.0,2024-05-23,CE,50,0,1712.8
2024-05-08,21850.0,2024-06-06,PE,0,0,138.2
2024-05-08,21600.0,2024-05-23,PE,96075,7033,39.05
2024-05-08,21600.0,2024-06-06,PE,0,0,82.6
2024-05-08,21600.0,2024-06-06,CE,0,0,905.75
2024-05-08,23150.0,2024-05-16,CE,295375,53132,5.35
2024-05-08,23500.0,2024-06-27,PE,100450,810,1185.35
2024-05-08,22500.0,2024-05-16,CE,2095350,427258,99.05
2024-05-08,23500.0,2024-06-06,PE,0,0,1121.75
2024-05-08,23500.0,2024-05-30,PE,388325,1395,1113.55
2024-05-08,20600.0,2024-07-25,PE,0,0,46.85
2024-05-08,20600.0,2024-07-25,CE,0,0,2067.8
2024-05-08,23450.0,2024-05-09,PE,425,0,1143.0
2024-05-08,24100.0,2024-05-16,CE,16925,2323,1.7
2024-05-08,22200.0,2024-05-23,CE,26750,4641,334.75
2024-05-08,22750.0,2024-06-06,PE,0,0,542.3
2024-05-08,23950.0,2024-07-25,CE,0,0,167.45
2024-05-08,23950.0,2024-05-30,PE,1525,20,1549.45
2024-05-08,21800.0,2024-05-09,CE,30650,11672,517.4
2024-05-08,28000.0,2028-06-29,PE,0,0,1756.85
2024-05-08,28000.0,2028-12-28,PE,0,0,1570.25
2024-05-08,28000.0,2027-12-30,CE,0,0,2809.35
2024-05-08,28000.0,2025-03-27,PE,0,0,4124.2
2024-05-08,28000.0,2024-12-26,PE,0,0,4494.95
2024-05-08,28000.0,2028-12-28,CE,0,0,3914.0
2024-05-08,28000.0,2027-12-30,PE,0,0,1970.7
2024-05-08,28000.0,2025-06-26,PE,0,0,3805.45
2024-05-08,28000.0,2028-06-29,CE,0,0,3361.7
2024-05-08,28000.0,2027-06-24,CE,0,0,2241.05
2024-05-08,20450.0,2024-06-27,PE,0,0,14.75
2024-05-08,20450.0,2024-05-09,PE,38375,13923,0.3
2024-05-08,20450.0,2024-05-30,CE,1150,16,1962.85
2024-05-08,20450.0,2024-05-23,PE,0,0,0.2
2024-05-08,20900.0,2024-05-30,PE,411950,32593,19.2
2024-05-08,23000.0,2024-05-09,CE,9691150,3567291,0.7
2024-05-08,23000.0,2026-12-31,CE,500,0,4021.45
2024-05-08,23000.0,2028-06-29,PE,0,0,528.25
2024-05-08,23000.0,2024-05-16,CE,1533000,259613,10.5
2024-05-08,23000.0,2027-06-24,PE,0,0,629.0
2024-05-08,23000.0,2024-09-26,CE,146350,1741,803.05
2024-05-08,18500.0,2024-12-26,CE,1000,0,4656.75
2024-05-08,23000.0,2024-05-30,PE,1388600,12709,675.35
2024-05-08,23550.0,2024-05-23,CE,3950,321,7.45
2024-05-08,23850.0,2024-05-16,CE,6225,944,2.05
2024-05-08,23850.0,2024-05-30,PE,1750,20,1450.35
2024-05-08,23850.0,2024-05-30,CE,11200,645,9.8
2024-05-08,17000.0,2025-03-27,PE,0,0,4.95
2024-05-08,23800.0,2024-05-30,CE,493075,27470,10.0
2024-05-08,17000.0,2028-06-29,CE,0,0,9779.6
2024-05-08,17000.0,2024-12-26,CE,15475,0,6073.9
2024-05-08,17000.0,2024-06-27,CE,20750,0,5471.45
2024-05-08,17000.0,2028-12-28,CE,0,0,10228.75
2024-05-08,17000.0,2027-06-24,CE,0,0,8808.4
2024-05-08,22850.0,2024-05-16,CE,250575,77232,21.15
2024-05-08,23400.0,2024-06-27,PE,6925,10,1030.05
2024-05-08,23400.0,2024-05-16,CE,285675,57996,2.85
2024-05-08,23400.0,2024-07-25,CE,2975,118,362.9
2024-05-08,20650.0,2024-05-09,CE,750,0,1656.5
2024-05-08,20650.0,2024-05-30,CE,600,2,1742.65
2024-05-08,20650.0,2024-05-30,PE,34925,492,13.15
2024-05-08,20650.0,2024-05-16,PE,4725,106,2.0
2024-05-08,21500.0,2024-05-23,PE,110825,7031,30.95
2024-05-08,20000.0,2025-06-26,PE,456550,0,151.35
2024-05-08,21000.0,2026-12-31,PE,950,0,316.5
2024-05-08,21000.0,2025-12-24,CE,100,0,3973.6
2024-05-08,21000.0,2024-07-25,CE,1300,40,1815.2
2024-05-08,21000.0,2028-06-29,CE,0,0,7051.3
2024-05-08,21000.0,2024-07-25,PE,290000,2495,206.9
2024-05-08,21000.0,2026-06-25,PE,0,0,322.95
2024-05-08,17000.0,2025-06-26,CE,2800,0,6661.0
2024-05-08,17000.0,2026-06-25,PE,0,0,27.55
2024-05-08,23800.0,2024-05-09,PE,875,0,1492.9
2024-05-08,17000.0,2024-06-27,PE,233775,1024,12.8
