Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-02-26,23400.0,2024-04-25,PE,0,0,1133.6
2024-02-26,23400.0,2024-04-04,CE,1100,42,75.0
2024-02-26,20650.0,2024-02-29,PE,129100,18455,0.75
2024-02-26,23650.0,2024-02-29,CE,230250,18957,0.75
2024-02-26,23650.0,2024-04-25,PE,0,0,1344.25
2024-02-26,23650.0,2024-03-28,CE,18300,345,22.7
2024-02-26,13000.0,2026-06-25,PE,200,0,0.1
2024-02-26,23650.0,2024-03-07,PE,0,0,1484.35
2024-02-26,25000.0,2024-12-26,CE,198100,89,562.65
2024-02-26,25000.0,2028-12-28,PE,0,0,700.05
2024-02-26,25000.0,2028-06-29,CE,0,0,4258.75
2024-02-26,25000.0,2027-06-24,PE,0,0,997.4
2024-02-26,25000.0,2025-12-24,CE,0,0,1478.0
2024-02-26,25000.0,2027-12-30,PE,0,0,881.9
2024-02-26,25000.0,2027-12-30,CE,0,0,3717.25
2024-02-26,25000.0,2024-03-28,PE,401250,110,2664.7
2024-02-26,23700.0,2024-03-21,CE,0,0,5.45
2024-02-26,23700.0,2024-03-07,CE,32150,819,2.35
2024-02-26,23700.0,2024-04-04,CE,3200,185,45.2
2024-02-26,23700.0,2024-03-21,PE,0,0,1478.45
2024-02-26,25000.0,2025-12-24,PE,0,0,1454.85
2024-02-26,25000.0,2024-09-26,CE,24000,211,225.1
2024-02-26,25000.0,2024-09-26,PE,0,0,2137.45
2024-02-26,25000.0,2025-06-26,PE,0,0,1670.9
2024-02-26,25000.0,2026-12-31,CE,0,0,2613.05
2024-02-26,25000.0,2028-12-28,CE,0,0,4790.95
2024-02-26,23700.0,2024-04-04,PE,0,0,1435.25
2024-02-26,23700.0,2024-03-07,PE,0,0,1534.2
2024-02-26,19250.0,2024-02-29,PE,38850,1153,0.35
2024-02-26,21500.0,2024-03-07,PE,573100,28521,34.3
2024-02-26,23750.0,2024-04-04,PE,0,0,1482.2
2024-02-26,16000.0,2027-12-30,PE,0,0,10.25
2024-02-26,16000.0,2027-06-24,PE,0,0,9.0
2024-02-26,16000.0,2027-06-24,CE,0,0,9348.45
2024-02-26,16000.0,2026-06-25,CE,0,0,8454.8
2024-02-26,16000.0,2024-12-26,PE,17050,0,0.2
2024-02-26,16000.0,2028-12-28,PE,0,0,11.6
2024-02-26,16000.0,2024-09-26,CE,0,0,6740.05
2024-02-26,22300.0,2024-02-29,PE,1572150,479938,223.4
2024-02-26,22450.0,2024-03-21,CE,50,1,180.5
2024-02-26,22300.0,2024-04-25,PE,9900,162,445.85
2024-02-26,22450.0,2024-03-21,PE,0,0,409.05
2024-02-26,19850.0,2024-03-14,CE,50,2,2334.35
2024-02-26,22450.0,2024-03-28,PE,9550,190,437.65
2024-02-26,22300.0,2024-04-04,CE,250,5,339.95
2024-02-26,22450.0,2024-03-14,CE,9200,212,183.75
2024-02-26,19850.0,2024-03-28,PE,200,0,0.15
2024-02-26,22450.0,2024-04-04,CE,0,0,273.15
2024-02-26,22300.0,2024-03-14,CE,57700,2323,254.25
2024-02-26,22100.0,2024-04-25,PE,22250,330,368.4
2024-02-26,22100.0,2024-04-25,CE,13550,237,710.05
2024-02-26,22100.0,2024-03-14,PE,30500,2857,213.55
2024-02-26,22100.0,2024-02-29,PE,4310250,2273228,112.65
2024-02-26,22100.0,2024-03-28,CE,232300,6608,480.3
2024-02-26,22650.0,2024-04-04,PE,0,0,568.45
2024-02-26,22650.0,2024-03-14,CE,1350,56,112.35
2024-02-26,22650.0,2024-04-25,PE,0,0,595.0
2024-02-26,22050.0,2024-03-07,PE,62650,11003,147.7
2024-02-26,22050.0,2024-03-28,PE,22450,498,260.65
2024-02-26,22050.0,2024-02-29,CE,620000,243100,185.25
2024-02-26,24000.0,2026-12-31,CE,0,0,3132.15
2024-02-26,22000.0,2026-12-31,CE,0,0,4346.6
2024-02-26,22000.0,2027-06-24,PE,0,0,350.55
2024-02-26,24000.0,2025-06-26,PE,0,0,1157.2
2024-02-26,22000.0,2028-12-28,PE,0,0,267.8
2024-02-26,24000.0,2028-12-28,PE,0,0,524.1
2024-02-26,20300.0,2024-04-25,CE,0,0,2052.25
2024-02-26,20300.0,2024-03-14,CE,0,0,1885.85
2024-02-26,20300.0,2024-03-21,PE,0,0,0.4
2024-02-26,20300.0,2024-03-28,CE,1900,9,1939.35
2024-02-26,20300.0,2024-04-25,PE,0,0,9.95
2024-02-26,20300.0,2024-03-28,PE,216800,1492,16.85
2024-02-26,19750.0,2024-03-28,CE,100,0,2485.05
2024-02-26,19750.0,2024-04-25,PE,350,0,2.0
2024-02-26,21250.0,2024-04-04,CE,0,0,1070.05
2024-02-26,21250.0,2024-03-21,CE,0,0,990.4
2024-02-26,22250.0,2024-03-28,PE,32650,1333,341.25
2024-02-26,22250.0,2024-03-21,PE,2200,55,313.7
2024-02-26,22250.0,2024-03-14,CE,16200,325,279.7
2024-02-26,23000.0,2024-03-28,PE,499700,4678,791.9
2024-02-26,23000.0,2028-06-29,CE,0,0,5387.15
2024-02-26,23000.0,2024-06-27,PE,263950,1087,1011.75
2024-02-26,23550.0,2024-03-14,CE,8150,90,2.65
2024-02-26,23000.0,2025-06-26,PE,250,0,749.7
2024-02-26,18800.0,2024-02-29,PE,58500,3477,0.3
2024-02-26,18000.0,2024-09-26,PE,0,0,2.6
2024-02-26,18000.0,2024-12-26,PE,273650,80,90.7
2024-02-26,21200.0,2024-04-25,CE,0,0,1228.1
2024-02-26,23900.0,2024-03-07,CE,20750,827,2.15
2024-02-26,23900.0,2024-04-04,PE,0,0,1624.6
2024-02-26,21200.0,2024-02-29,PE,3354950,308526,1.7
2024-02-26,21200.0,2024-03-21,CE,0,0,1036.45
2024-02-26,23900.0,2024-03-28,CE,38600,1008,14.15
2024-02-26,23900.0,2024-03-21,CE,5400,100,8.05
2024-02-26,21200.0,2024-04-04,PE,0,0,43.5
2024-02-26,23900.0,2024-03-28,PE,50,0,1648.4
2024-02-26,21200.0,2024-03-07,CE,1300,25,1024.75
2024-02-26,21200.0,2024-03-14,PE,45550,1846,32.1
2024-02-26,23900.0,2024-04-25,CE,30950,301,70.65
2024-02-26,23900.0,2024-02-29,PE,300,0,1764.7
2024-02-26,23850.0,2024-03-07,CE,9250,366,2.3
2024-02-26,23850.0,2024-03-14,PE,0,0,1653.7
2024-02-26,23850.0,2024-03-28,PE,0,0,1599.85
2024-02-26,20200.0,2024-03-21,CE,0,0,2011.75
2024-02-26,20200.0,2024-04-25,CE,0,0,2148.85
2024-02-26,20200.0,2024-03-07,PE,0,0,0.05
2024-02-26,20200.0,2024-03-21,PE,0,0,0.25
2024-02-26,20200.0,2024-03-07,CE,100,0,1959.35
2024-02-26,21750.0,2024-04-04,PE,0,0,145.55
2024-02-26,21750.0,2024-03-21,CE,0,0,570.85
2024-02-26,21750.0,2024-04-25,CE,600,0,801.35
2024-02-26,20750.0,2024-02-29,PE,211300,19307,0.85
2024-02-26,20750.0,2024-02-29,CE,3350,10,1383.55
2024-02-26,20750.0,2024-03-21,CE,0,0,1467.55
2024-02-26,20750.0,2024-03-28,CE,3000,3,1498.2
2024-02-26,20750.0,2024-04-04,CE,0,0,1529.8
2024-02-26,23300.0,2024-04-25,CE,1250,24,127.9
2024-02-26,23300.0,2024-04-25,PE,0,0,1053.0
2024-02-26,23300.0,2024-03-28,PE,1600,0,1082.85
2024-02-26,23300.0,2024-04-04,PE,0,0,1073.0
2024-02-26,22850.0,2024-04-04,PE,0,0,708.95
2024-02-26,19900.0,2024-02-29,PE,78200,1623,0.5
2024-02-26,21300.0,2024-03-28,PE,347500,6122,80.3
2024-02-26,21300.0,2024-03-07,CE,4350,74,928.0
2024-02-26,21300.0,2024-03-21,CE,0,0,944.95
2024-02-26,21300.0,2024-02-29,PE,3369050,332647,2.3
2024-02-26,19750.0,2024-03-28,PE,750,0,0.1
2024-02-26,23600.0,2024-02-29,PE,950,0,1464.85
2024-02-26,23600.0,2024-03-07,PE,0,0,1434.5
2024-02-26,19800.0,2024-03-28,PE,164950,987,9.85
2024-02-26,22550.0,2024-04-04,CE,0,0,234.0
2024-02-26,22800.0,2024-03-28,CE,640400,4814,155.45
2024-02-26,22800.0,2024-04-04,PE,0,0,672.45
2024-02-26,22550.0,2024-03-28,CE,35750,305,246.6
2024-02-26,21900.0,2024-03-21,CE,850,6,464.9
2024-02-26,23450.0,2024-03-28,PE,300,0,1219.75
2024-02-26,20000.0,2024-03-07,CE,6900,156,2207.4
2024-02-26,20000.0,2028-06-29,PE,0,0,125.15
2024-02-26,22900.0,2024-03-28,PE,11400,73,709.0
2024-02-26,22900.0,2024-03-07,CE,287900,21884,21.0
2024-02-26,22900.0,2024-03-14,CE,26900,809,55.15
2024-02-26,22900.0,2024-04-04,PE,0,0,746.35
2024-02-26,22900.0,2024-04-25,PE,0,0,756.25
2024-02-26,20800.0,2024-03-21,PE,3850,156,26.05
2024-02-26,19600.0,2024-03-28,CE,1600,14,2634.15
2024-02-26,19600.0,2024-02-29,CE,11350,32,2533.65
2024-02-26,19700.0,2024-02-29,CE,18650,54,2441.05
2024-02-26,19700.0,2024-04-25,PE,450,0,1.7
2024-02-26,20450.0,2024-02-29,CE,1000,0,1683.4
2024-02-26,20450.0,2024-04-04,CE,0,0,1819.9
2024-02-26,20450.0,2024-03-28,PE,1150,0,2.4
2024-02-26,20450.0,2024-02-29,PE,107600,11203,0.6
2024-02-26,22500.0,2024-03-21,PE,5950,1,441.2
2024-02-26,20600.0,2024-03-21,CE,0,0,1615.1
2024-02-26,23500.0,2024-04-04,CE,650,39,63.65
2024-02-26,23500.0,2024-02-29,PE,133400,375,1356.7
2024-02-26,23500.0,2024-03-07,CE,254900,15889,2.85
2024-02-26,23800.0,2024-03-14,PE,0,0,1604.05
2024-02-26,17000.0,2026-12-31,CE,0,0,8112.0
2024-02-26,23800.0,2024-03-21,CE,0,0,3.8
2024-02-26,18000.0,2027-12-30,CE,0,0,8278.7
2024-02-26,23900.0,2024-02-29,CE,909750,38677,0.6
2024-02-26,21200.0,2024-03-07,PE,344450,12140,13.8
2024-02-26,21200.0,2024-02-29,CE,121650,336,938.75
2024-02-26,23900.0,2024-03-14,PE,0,0,1703.4
2024-02-26,23900.0,2024-04-25,PE,0,0,1565.75
2024-02-26,21200.0,2024-04-25,PE,51100,421,126.35
2024-02-26,21200.0,2024-03-21,PE,0,0,20.5
2024-02-26,23900.0,2024-03-07,PE,0,0,1733.8
2024-02-26,21200.0,2024-03-14,CE,0,0,998.6
2024-02-26,23900.0,2024-04-04,CE,0,0,14.05
2024-02-26,21200.0,2024-04-04,CE,0,0,1114.0
2024-02-26,21200.0,2024-03-28,CE,46650,296,1155.45
2024-02-26,23900.0,2024-03-14,CE,10400,181,4.25
2024-02-26,22700.0,2024-04-04,CE,0,4,183.15
2024-02-26,21450.0,2024-03-28,CE,4650,0,857.2
2024-02-26,20500.0,2024-04-04,PE,0,0,5.55
2024-02-26,20500.0,2024-02-29,PE,2037850,92216,0.7
2024-02-26,20500.0,2024-03-14,PE,44250,997,8.1
2024-02-26,21900.0,2024-03-21,PE,3600,61,145.85
2024-02-26,21900.0,2024-03-14,CE,5300,120,498.7
2024-02-26,23450.0,2024-03-07,CE,31250,844,3.3
2024-02-26,23450.0,2024-04-04,CE,450,10,41.85
2024-02-26,20350.0,2024-03-14,CE,0,0,1836.0
2024-02-26,22950.0,2024-03-21,PE,0,0,782.9
2024-02-26,21650.0,2024-03-28,PE,23700,454,140.95
2024-02-26,22950.0,2024-02-29,PE,4750,21,815.25
2024-02-26,22050.0,2024-04-04,PE,0,0,247.2
2024-02-26,22050.0,2024-04-25,PE,750,0,295.75
2024-02-26,22050.0,2024-02-29,PE,1280800,815304,92.6
2024-02-26,21800.0,2024-04-04,CE,0,0,634.6
2024-02-26,20050.0,2024-02-29,CE,950,0,2083.15
2024-02-26,21600.0,2024-04-25,CE,3250,6,909.45
2024-02-26,22050.0,2024-04-25,CE,650,0,607.05
2024-02-26,22000.0,2025-12-24,CE,800,3,3108.2
2024-02-26,22000.0,2024-04-04,PE,8900,248,266.3
2024-02-26,22000.0,2025-06-26,CE,0,0,2461.6
2024-02-26,24000.0,2028-12-28,CE,0,0,5336.2
2024-02-26,22000.0,2024-06-27,CE,425350,1148,1249.35
2024-02-26,22000.0,2027-12-30,CE,0,0,5470.55
2024-02-26,20300.0,2024-03-07,PE,1400,0,0.05
2024-02-26,20300.0,2024-02-29,CE,17400,46,1833.3
2024-02-26,20300.0,2024-03-07,CE,50,0,1859.55
2024-02-26,20300.0,2024-03-21,CE,0,0,1912.35
2024-02-26,23050.0,2024-03-28,CE,20250,407,93.65
2024-02-26,21000.0,2028-12-28,PE,0,0,181.25
2024-02-26,21000.0,2027-06-24,PE,0,0,226.35
2024-02-26,19000.0,2026-12-31,PE,3250,0,78.1
2024-02-26,19000.0,2024-03-28,CE,548100,857,3288.0
2024-02-26,19000.0,2024-02-29,CE,422950,1224,3140.1
2024-02-26,19000.0,2025-06-26,CE,0,0,4805.6
2024-02-26,19000.0,2025-12-24,PE,3050,0,65.2
2024-02-26,19000.0,2026-12-31,CE,200,0,6521.6
2024-02-26,19000.0,2024-02-29,PE,1099400,9302,0.35
2024-02-26,19000.0,2028-12-28,PE,0,0,72.45
2024-02-26,19000.0,2025-06-26,PE,0,0,50.4
2024-02-26,19000.0,2024-12-26,PE,404500,372,144.15
2024-02-26,23400.0,2024-04-04,PE,0,0,1160.9
2024-02-26,23400.0,2024-03-21,CE,500,4,26.7
2024-02-26,20650.0,2024-03-07,CE,0,0,1510.25
2024-02-26,20650.0,2024-03-28,CE,850,0,1595.35
2024-02-26,21400.0,2024-03-07,PE,503050,22050,25.3
2024-02-26,21400.0,2024-03-21,CE,0,0,855.95
2024-02-26,19900.0,2024-04-25,CE,0,0,2441.15
2024-02-26,21350.0,2024-03-14,PE,6050,177,45.65
2024-02-26,21350.0,2024-03-14,CE,0,0,857.75
2024-02-26,21350.0,2024-04-04,CE,0,0,984.05
2024-02-26,15000.0,2026-12-31,PE,2200,0,2.65
2024-02-26,15000.0,2024-12-26,CE,2450,0,7942.1
2024-02-26,21650.0,2024-04-04,PE,0,0,119.65
2024-02-26,22950.0,2024-03-14,CE,10350,227,48.25
2024-02-26,21650.0,2024-04-25,PE,750,0,165.65
2024-02-26,23850.0,2024-04-25,CE,150,0,51.6
2024-02-26,23850.0,2024-03-07,PE,0,0,1683.9
2024-02-26,20850.0,2024-02-29,PE,393250,22196,1.1
2024-02-26,23100.0,2024-03-14,PE,0,0,922.65
2024-02-26,19900.0,2024-02-29,CE,8150,26,2233.1
2024-02-26,22400.0,2024-04-25,CE,5650,5,544.35
2024-02-26,22400.0,2024-03-28,PE,185200,4844,412.2
2024-02-26,21550.0,2024-03-07,PE,86700,3732,39.4
2024-02-26,22750.0,2024-03-21,PE,0,0,620.55
2024-02-26,22750.0,2024-02-29,CE,2116600,464109,4.3
2024-02-26,20650.0,2024-03-14,PE,0,0,0.6
2024-02-26,20550.0,2024-03-21,CE,0,0,1664.5
2024-02-26,20550.0,2024-03-28,CE,1150,0,1693.1
2024-02-26,20550.0,2024-02-29,PE,80100,14387,0.7
2024-02-26,20550.0,2024-03-07,CE,2750,49,1662.5
2024-02-26,20550.0,2024-04-04,CE,0,0,1722.5
2024-02-26,25000.0,2024-06-27,CE,322900,1121,158.55
2024-02-26,25000.0,2027-06-24,CE,0,0,3146.7
2024-02-26,25000.0,2028-06-29,PE,0,0,785.05
2024-02-26,25000.0,2026-06-25,PE,0,0,1275.95
2024-02-26,25000.0,2026-06-25,CE,0,0,2034.5
2024-02-26,25000.0,2024-03-28,CE,386150,1021,5.3
2024-02-26,25000.0,2026-12-31,PE,0,0,1120.7
2024-02-26,25000.0,2024-06-27,PE,0,0,2380.75
2024-02-26,25000.0,2024-12-26,PE,31150,9,2043.5
2024-02-26,22700.0,2024-03-07,PE,42750,316,526.6
2024-02-26,22700.0,2024-03-21,CE,100,4,141.2
2024-02-26,21450.0,2024-04-25,CE,0,0,1024.1
2024-02-26,20500.0,2024-03-07,PE,123150,5089,3.15
2024-02-26,20500.0,2024-04-25,CE,1250,22,1861.1
2024-02-26,22850.0,2024-02-29,CE,1982650,251832,2.75
2024-02-26,23000.0,2024-03-28,CE,2395750,29720,106.25
2024-02-26,23550.0,2024-02-29,PE,50,0,1414.9
2024-02-26,23000.0,2026-06-25,CE,0,0,3095.8
2024-02-26,23550.0,2024-02-29,CE,386100,37445,0.85
2024-02-26,23000.0,2025-12-24,PE,2300,5,689.05
2024-02-26,23000.0,2024-03-14,CE,118150,5332,41.3
2024-02-26,23000.0,2026-12-31,CE,500,0,3711.3
2024-02-26,23450.0,2024-03-14,PE,0,0,1258.5
2024-02-26,20350.0,2024-03-28,PE,9700,0,1.6
2024-02-26,20350.0,2024-02-29,PE,72650,3712,0.6
2024-02-26,20350.0,2024-03-07,CE,100,0,1809.65
2024-02-26,20350.0,2024-03-21,CE,0,0,1862.7
2024-02-26,20350.0,2024-04-25,PE,0,0,11.35
2024-02-26,20350.0,2024-02-29,CE,2000,0,1783.35
2024-02-26,20350.0,2024-03-14,PE,0,0,0.1
2024-02-26,19050.0,2024-02-29,CE,100,0,3082.6
2024-02-26,22750.0,2024-03-14,CE,6050,193,86.85
2024-02-26,21600.0,2024-02-29,CE,282800,1631,551.2
2024-02-26,23400.0,2024-03-14,CE,11250,187,10.5
2024-02-26,23400.0,2024-02-29,PE,1900,6,1264.95
2024-02-26,23400.0,2024-03-21,PE,0,0,1189.55
2024-02-26,20550.0,2024-04-25,CE,0,0,1813.8
2024-02-26,20550.0,2024-03-07,PE,4250,0,0.05
2024-02-26,20550.0,2024-04-25,PE,0,0,18.75
2024-02-26,20550.0,2024-04-04,PE,0,0,6.55
2024-02-26,20550.0,2024-03-14,CE,0,0,1636.85
2024-02-26,20550.0,2024-03-14,PE,1000,20,7.0
2024-02-26,20550.0,2024-03-21,PE,0,0,1.45
2024-02-26,20550.0,2024-03-28,PE,7050,0,3.6
2024-02-26,20550.0,2024-02-29,CE,950,16,1583.45
2024-02-26,23400.0,2024-03-28,PE,1000,1,1173.65
2024-02-26,20650.0,2024-04-25,PE,0,0,23.8
2024-02-26,20650.0,2024-03-21,CE,0,0,1565.8
2024-02-26,21900.0,2024-03-14,PE,29000,1101,147.5
2024-02-26,20250.0,2024-03-14,CE,0,0,1935.65
2024-02-26,20950.0,2024-03-14,CE,0,0,1240.85
2024-02-26,20250.0,2024-02-29,CE,1650,0,1883.3
2024-02-26,20950.0,2024-03-21,CE,0,0,1273.05
2024-02-26,20900.0,2024-03-21,CE,0,0,1321.35
2024-02-26,20650.0,2024-03-21,PE,0,0,2.3
2024-02-26,20650.0,2024-03-28,PE,17150,292,27.9
2024-02-26,20650.0,2024-02-29,CE,1250,3,1483.5
2024-02-26,20650.0,2024-04-04,PE,0,0,9.1
2024-02-26,22650.0,2024-03-07,PE,19950,97,485.55
2024-02-26,22650.0,2024-03-28,CE,21700,320,208.3
2024-02-26,22650.0,2024-03-07,CE,75200,5448,57.55
2024-02-26,27000.0,2024-12-26,PE,50,0,3530.45
2024-02-26,27000.0,2027-12-30,PE,0,0,1480.4
2024-02-26,27000.0,2024-03-28,CE,44000,175,3.7
2024-02-26,27000.0,2024-06-27,PE,0,0,4279.25
2024-02-26,27000.0,2024-03-28,PE,13600,0,4723.6
2024-02-26,27000.0,2028-12-28,PE,0,0,1158.45
2024-02-26,27000.0,2027-12-30,CE,0,0,2772.75
2024-02-26,27000.0,2026-12-31,CE,0,0,1758.55
2024-02-26,27000.0,2028-12-28,CE,0,0,3806.85
2024-02-26,19050.0,2024-02-29,PE,61200,3025,0.35
2024-02-26,21700.0,2024-03-14,PE,49000,2307,97.1
2024-02-26,21700.0,2024-03-07,CE,73900,393,577.45
2024-02-26,21700.0,2024-03-28,PE,480400,4896,152.4
2024-02-26,21700.0,2024-04-04,PE,0,0,132.15
2024-02-26,21700.0,2024-04-25,CE,5600,32,960.05
2024-02-26,15000.0,2025-12-24,PE,1100,0,0.85
2024-02-26,15000.0,2024-03-28,PE,12300,4,2.95
2024-02-26,20000.0,2026-12-31,PE,3750,0,141.7
2024-02-26,20000.0,2025-12-24,PE,4500,0,135.15
2024-02-26,22600.0,2024-03-21,PE,0,0,509.4
2024-02-26,20150.0,2024-03-21,PE,0,0,0.2
2024-02-26,23250.0,2024-02-29,CE,489550,43883,1.45
2024-02-26,22600.0,2024-02-29,CE,5338200,783545,11.1
2024-02-26,23250.0,2024-03-21,PE,0,0,1049.25
2024-02-26,20150.0,2024-03-21,CE,0,0,2061.45
2024-02-26,20900.0,2024-04-04,CE,0,0,1387.85
2024-02-26,20900.0,2024-04-25,CE,0,0,1490.45
2024-02-26,20900.0,2024-02-29,PE,1255250,97239,1.15
2024-02-26,20900.0,2024-03-14,PE,850,0,2.35
2024-02-26,22200.0,2024-02-29,CE,6560500,2191970,104.8
2024-02-26,23950.0,2024-04-04,CE,1600,44,25.05
2024-02-26,23950.0,2024-04-04,PE,0,0,1672.55
2024-02-26,23950.0,2024-03-21,PE,0,0,1724.0
2024-02-26,20100.0,2024-03-28,CE,1550,8,2137.45
2024-02-26,20850.0,2024-03-07,PE,15600,450,5.8
2024-02-26,20850.0,2024-04-25,CE,0,0,1535.65
2024-02-26,20850.0,2024-04-25,PE,0,0,37.35
2024-02-26,20850.0,2024-03-21,PE,750,0,5.5
2024-02-26,23100.0,2024-04-04,PE,0,0,904.1
2024-02-26,20000.0,2024-12-26,PE,549150,468,243.8
2024-02-26,20000.0,2024-06-27,PE,1006500,1560,147.55
2024-02-26,20000.0,2027-06-24,CE,0,0,6282.05
2024-02-26,23450.0,2024-03-21,PE,0,0,1237.05
2024-02-26,23450.0,2024-03-21,CE,2250,10,12.95
2024-02-26,23450.0,2024-02-29,PE,0,0,1314.95
2024-02-26,20350.0,2024-03-21,PE,0,0,0.55
2024-02-26,22750.0,2024-04-25,CE,550,7,276.0
2024-02-26,22750.0,2024-03-07,PE,9000,17,567.35
2024-02-26,19450.0,2024-02-29,PE,88100,3670,0.4
2024-02-26,22700.0,2024-04-04,PE,0,0,602.15
2024-02-26,22700.0,2024-03-14,PE,0,0,571.8
2024-02-26,21450.0,2024-03-07,CE,50,7,721.9
2024-02-26,20500.0,2024-03-21,PE,0,0,1.15
2024-02-26,20500.0,2024-03-14,CE,50,1,1686.65
2024-02-26,20500.0,2024-03-07,CE,3100,59,1736.55
2024-02-26,20500.0,2024-03-28,PE,1374700,13236,22.4
2024-02-26,20500.0,2024-03-21,CE,0,0,1713.95
2024-02-26,21450.0,2024-03-21,CE,0,0,812.5
2024-02-26,21450.0,2024-03-28,PE,21400,343,103.05
2024-02-26,21450.0,2024-04-25,PE,200,0,119.25
2024-02-26,21450.0,2024-02-29,PE,1164200,243536,4.85
2024-02-26,19550.0,2024-03-28,PE,1200,0,0.05
2024-02-26,19550.0,2024-03-28,CE,4200,84,2683.85
2024-02-26,21800.0,2024-02-29,PE,4323900,781646,30.25
2024-02-26,21800.0,2024-03-07,PE,664750,36385,79.5
2024-02-26,21800.0,2024-03-28,CE,103250,806,678.5
2024-02-26,20050.0,2024-03-28,PE,3600,81,13.3
2024-02-26,20050.0,2024-03-28,CE,50,0,2187.05
2024-02-26,22250.0,2024-03-28,CE,37800,729,396.2
2024-02-26,21750.0,2024-03-28,PE,35050,547,163.1
2024-02-26,23150.0,2024-03-14,PE,0,0,969.55
2024-02-26,23150.0,2024-03-07,PE,0,0,987.85
2024-02-26,23200.0,2024-04-25,CE,0,0,148.6
2024-02-26,19950.0,2024-03-28,PE,0,0,0.25
2024-02-26,21850.0,2024-03-21,PE,150,3,172.0
2024-02-26,21850.0,2024-02-29,CE,104500,6322,336.85
2024-02-26,21850.0,2024-04-04,PE,0,0,175.25
2024-02-26,20400.0,2024-03-07,CE,200,0,1759.75
2024-02-26,20400.0,2024-03-28,CE,2300,6,1840.6
2024-02-26,20400.0,2024-03-07,PE,22800,1033,2.9
2024-02-26,20400.0,2024-03-21,PE,0,0,0.7
2024-02-26,20400.0,2024-04-25,CE,600,12,1956.3
2024-02-26,20400.0,2024-03-21,CE,0,0,1813.1
2024-02-26,20400.0,2024-04-25,PE,0,0,12.9
2024-02-26,20400.0,2024-03-14,PE,0,0,0.1
2024-02-26,20400.0,2024-03-28,PE,407050,6193,18.65
2024-02-26,22950.0,2024-03-21,CE,0,2,56.55
2024-02-26,21650.0,2024-03-21,PE,600,0,79.45
2024-02-26,21650.0,2024-03-07,PE,65400,4694,52.4
2024-02-26,22950.0,2024-04-04,PE,0,0,784.6
2024-02-26,21350.0,2024-04-25,PE,650,0,100.15
2024-02-26,21350.0,2024-03-21,CE,0,0,900.1
2024-02-26,21350.0,2024-04-04,PE,0,0,62.5
2024-02-26,21350.0,2024-03-07,CE,200,3,889.95
2024-02-26,21350.0,2024-03-21,PE,0,0,33.5
2024-02-26,15000.0,2024-03-28,CE,24450,1,7207.8
2024-02-26,23400.0,2024-03-07,CE,133750,3972,3.6
2024-02-26,23400.0,2024-04-25,CE,1500,8,149.75
2024-02-26,20650.0,2024-03-07,PE,7500,417,4.15
2024-02-26,22000.0,2024-03-28,PE,2350600,35257,241.65
2024-02-26,22000.0,2024-04-04,CE,9000,182,612.5
2024-02-26,22000.0,2024-12-26,PE,532750,756,647.9
2024-02-26,24000.0,2024-03-28,CE,1497650,17118,13.55
2024-02-26,22000.0,2026-06-25,CE,0,0,3730.4
2024-02-26,18000.0,2024-06-27,PE,535900,444,36.75
2024-02-26,18000.0,2026-06-25,PE,0,0,34.9
2024-02-26,18000.0,2028-06-29,CE,0,0,8738.25
2024-02-26,19500.0,2024-03-28,PE,202750,1584,8.65
2024-02-26,19500.0,2024-02-29,CE,103200,366,2635.8
2024-02-26,20100.0,2024-02-29,CE,7000,67,2044.2
2024-02-26,20100.0,2024-03-07,PE,1150,13,0.05
2024-02-26,20100.0,2024-03-14,PE,1150,0,0.05
2024-02-26,18000.0,2025-12-24,PE,3050,0,27.9
2024-02-26,23900.0,2024-03-21,PE,0,0,1674.7
2024-02-26,21200.0,2024-03-28,PE,279250,5188,68.05
2024-02-26,21100.0,2024-04-25,CE,0,0,1313.65
2024-02-26,21100.0,2024-03-14,PE,11950,721,26.25
2024-02-26,21100.0,2024-03-28,CE,4550,26,1246.65
2024-02-26,21100.0,2024-04-04,CE,0,0,1203.45
2024-02-26,21100.0,2024-03-07,PE,339300,20041,10.1
2024-02-26,21100.0,2024-02-29,PE,2115250,168759,1.4
2024-02-26,20900.0,2024-03-14,CE,0,0,1290.0
2024-02-26,22900.0,2024-02-29,PE,8800,201,765.35
2024-02-26,22900.0,2024-03-14,PE,0,0,740.8
2024-02-26,22900.0,2024-03-28,CE,218450,4210,127.55
2024-02-26,20800.0,2024-03-21,CE,0,0,1418.6
2024-02-26,23050.0,2024-02-29,CE,1795400,193382,1.9
2024-02-26,23050.0,2024-04-25,PE,0,0,862.35
2024-02-26,23050.0,2024-03-07,PE,0,0,890.1
2024-02-26,22200.0,2024-03-21,CE,11250,108,366.3
2024-02-26,22200.0,2024-03-14,PE,44000,2631,252.6
2024-02-26,23950.0,2024-03-21,CE,0,0,2.15
2024-02-26,21050.0,2024-04-25,CE,0,0,1357.2
2024-02-26,21050.0,2024-03-28,PE,25150,222,53.95
2024-02-26,21050.0,2024-04-04,PE,0,0,29.5
2024-02-26,21050.0,2024-03-07,PE,21600,2278,9.1
2024-02-26,21050.0,2024-02-29,CE,7800,6,1098.4
2024-02-26,21050.0,2024-03-07,CE,150,0,1111.75
2024-02-26,19800.0,2024-02-29,PE,211750,2972,0.45
2024-02-26,23600.0,2024-04-04,PE,0,0,1342.3
