Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-02-22,17000.0,2024-12-26,PE,71900,0,1.35
2024-02-22,17000.0,2027-12-30,PE,14250,0,21.65
2024-02-22,23800.0,2024-03-07,CE,18100,495,3.25
2024-02-22,17000.0,2028-12-28,PE,0,0,22.75
2024-02-22,20900.0,2024-04-25,PE,54500,254,88.95
2024-02-22,20900.0,2024-03-28,CE,2600,9,1500.0
2024-02-22,23950.0,2024-03-28,PE,0,0,1590.85
2024-02-22,21000.0,2027-06-24,PE,0,0,221.1
2024-02-22,21000.0,2025-06-26,PE,0,0,234.15
2024-02-22,21000.0,2025-12-24,PE,3200,0,244.15
2024-02-22,21000.0,2026-06-25,PE,0,0,241.9
2024-02-22,19000.0,2024-02-29,PE,1099650,14423,1.1
2024-02-22,23100.0,2024-03-28,CE,226550,5213,110.35
2024-02-22,22000.0,2024-02-22,PE,9049700,22686808,22217.45
2024-02-22,22000.0,2027-12-30,CE,0,0,5571.75
2024-02-22,24000.0,2026-12-31,CE,0,0,3221.95
2024-02-22,22000.0,2026-12-31,CE,0,0,4445.6
2024-02-22,22000.0,2024-02-22,CE,3537550,24352963,22217.45
2024-02-22,24000.0,2025-12-24,PE,0,0,997.4
2024-02-22,22000.0,2027-06-24,PE,0,0,342.35
2024-02-22,24000.0,2025-06-26,PE,0,0,1117.5
2024-02-22,22000.0,2028-12-28,PE,0,0,263.15
2024-02-22,20300.0,2024-04-25,CE,0,0,2162.2
2024-02-22,20300.0,2024-03-14,PE,0,0,0.15
2024-02-22,20300.0,2024-02-22,CE,1050,4,22217.45
2024-02-22,20300.0,2024-03-14,CE,0,0,1996.25
2024-02-22,20300.0,2024-03-21,PE,0,0,0.6
2024-02-22,20300.0,2024-03-28,CE,1300,10,2049.9
2024-02-22,20300.0,2024-02-22,PE,178700,9863,22217.45
2024-02-22,18800.0,2024-02-29,CE,11150,3,3450.0
2024-02-22,22250.0,2024-03-28,PE,22650,870,316.65
2024-02-22,22250.0,2024-03-21,PE,1650,15,298.65
2024-02-22,23000.0,2025-06-26,PE,0,0,722.15
2024-02-22,23550.0,2024-02-22,PE,0,0,22217.45
2024-02-22,23000.0,2024-03-28,PE,371400,5974,735.3
2024-02-22,23000.0,2028-06-29,CE,0,0,5487.1
2024-02-22,22750.0,2024-03-14,PE,0,0,544.75
2024-02-22,23950.0,2024-03-14,CE,900,10,1.85
2024-02-22,18000.0,2024-12-26,PE,270900,201,88.35
2024-02-22,21200.0,2024-04-25,CE,0,0,1333.35
2024-02-22,23900.0,2024-03-07,CE,5550,179,2.8
2024-02-22,21200.0,2024-02-29,PE,2546300,276010,5.55
2024-02-22,23900.0,2024-03-21,PE,0,0,1566.15
2024-02-22,23900.0,2024-02-22,CE,145900,17518,22217.45
2024-02-22,21200.0,2024-03-21,CE,0,0,1147.7
2024-02-22,23900.0,2024-03-28,CE,23050,1490,25.0
2024-02-22,23900.0,2024-03-21,CE,1100,57,14.35
2024-02-22,23900.0,2024-02-22,PE,0,0,22217.45
2024-02-22,23900.0,2024-03-28,PE,50,1,1543.0
2024-02-22,21200.0,2024-02-22,PE,2031350,445358,22217.45
2024-02-22,21200.0,2024-03-07,CE,100,1,1140.0
2024-02-22,18900.0,2024-02-29,CE,2300,2,3341.9
2024-02-22,20200.0,2024-03-21,CE,0,0,2122.15
2024-02-22,20200.0,2024-04-25,CE,0,0,2258.8
2024-02-22,20200.0,2024-03-07,PE,0,0,0.05
2024-02-22,21750.0,2024-03-07,PE,23800,3422,72.25
2024-02-22,23150.0,2024-02-29,PE,350,0,903.9
2024-02-22,23150.0,2024-02-29,CE,266400,28022,2.75
2024-02-22,21600.0,2024-03-07,CE,22400,234,756.2
2024-02-22,22400.0,2024-02-22,PE,192500,50984,22217.45
2024-02-22,22400.0,2024-03-28,CE,181050,5394,372.1
2024-02-22,23050.0,2024-03-21,PE,0,0,787.9
2024-02-22,23050.0,2024-03-21,CE,1050,18,74.4
2024-02-22,23500.0,2024-03-14,CE,27450,1033,13.9
2024-02-22,18850.0,2024-02-29,PE,5250,75,1.1
2024-02-22,17000.0,2025-12-24,PE,2400,0,10.05
2024-02-22,23800.0,2024-03-21,PE,0,0,1469.3
2024-02-22,17000.0,2024-03-28,PE,315950,570,6.15
2024-02-22,17000.0,2027-06-24,PE,0,0,20.05
2024-02-22,17000.0,2025-12-24,CE,650,0,7211.35
2024-02-22,23500.0,2024-02-29,CE,2701650,107319,1.4
2024-02-22,20600.0,2024-03-07,CE,100,0,1670.8
2024-02-22,20600.0,2024-02-29,PE,643750,46843,1.8
2024-02-22,22500.0,2024-03-21,PE,1150,2,395.05
2024-02-22,20600.0,2024-03-21,CE,0,0,1726.1
2024-02-22,23800.0,2024-02-29,PE,2750,0,1551.75
2024-02-22,17000.0,2028-12-28,CE,0,0,9988.05
2024-02-22,17000.0,2027-06-24,CE,0,0,8666.1
2024-02-22,23800.0,2024-03-14,PE,0,0,1493.75
2024-02-22,23450.0,2024-03-28,CE,16450,764,58.45
2024-02-22,23500.0,2024-02-22,CE,979100,243452,22217.45
2024-02-22,20600.0,2024-02-29,CE,16650,72,1637.5
2024-02-22,22500.0,2024-02-29,CE,3844500,463236,60.95
2024-02-22,20600.0,2024-03-28,PE,236050,2384,27.3
2024-02-22,22500.0,2024-04-25,PE,124850,2627,511.6
2024-02-22,18850.0,2024-02-29,CE,0,0,3391.85
2024-02-22,21000.0,2024-04-25,PE,409500,4023,105.1
2024-02-22,21000.0,2024-03-21,PE,7650,494,39.15
2024-02-22,21000.0,2024-03-28,CE,1215650,2152,1439.8
2024-02-22,21000.0,2024-12-26,PE,976900,814,408.85
2024-02-22,21000.0,2024-03-07,CE,7950,132,1312.05
2024-02-22,21000.0,2024-12-26,CE,116550,49,2702.7
2024-02-22,22850.0,2024-03-07,PE,0,0,614.5
2024-02-22,22850.0,2024-03-28,PE,12200,46,647.55
2024-02-22,20000.0,2024-03-07,PE,87050,4256,3.1
2024-02-22,20000.0,2024-04-25,PE,357750,2241,34.3
2024-02-22,20000.0,2024-02-29,PE,2424100,66558,1.5
2024-02-22,20000.0,2027-12-30,PE,2150,1,525.0
2024-02-22,21850.0,2024-03-21,PE,0,0,119.25
2024-02-22,21850.0,2024-02-29,CE,102450,25779,436.3
2024-02-22,19550.0,2024-02-29,PE,13500,283,1.2
2024-02-22,19550.0,2024-02-22,CE,50,0,22217.45
2024-02-22,20400.0,2024-02-22,CE,650,30,22217.45
2024-02-22,20400.0,2024-03-14,PE,0,0,0.25
2024-02-22,22950.0,2024-03-21,CE,0,0,93.35
2024-02-22,21650.0,2024-02-22,PE,3922400,8095432,22217.45
2024-02-22,22950.0,2024-02-22,CE,616750,209136,22217.45
2024-02-22,21650.0,2024-02-22,CE,38500,21594,22217.45
2024-02-22,21650.0,2024-03-21,PE,650,10,105.0
2024-02-22,21650.0,2024-03-07,PE,35350,2203,54.4
2024-02-22,22050.0,2024-03-21,CE,2150,66,506.6
2024-02-22,22050.0,2024-03-14,PE,5050,242,180.1
2024-02-22,22050.0,2024-03-21,PE,950,18,181.6
2024-02-22,22050.0,2024-03-07,CE,22300,5635,393.75
2024-02-22,20450.0,2024-03-14,PE,0,0,0.3
2024-02-22,21600.0,2024-03-21,CE,0,0,794.45
2024-02-22,21600.0,2024-03-21,PE,4250,45,103.65
2024-02-22,21000.0,2025-06-26,CE,0,0,3270.85
2024-02-22,21000.0,2024-03-14,PE,62400,2006,24.45
2024-02-22,21000.0,2024-02-29,PE,7203450,341183,3.6
2024-02-22,19000.0,2028-06-29,PE,0,0,74.4
2024-02-22,19000.0,2028-12-28,CE,0,0,8595.25
2024-02-22,19000.0,2024-06-27,CE,119000,69,3658.25
2024-02-22,19000.0,2024-03-28,PE,1445200,7241,8.3
2024-02-22,19000.0,2024-06-27,PE,785550,1926,73.3
2024-02-22,19000.0,2026-06-25,PE,100,0,71.75
2024-02-22,19000.0,2027-06-24,PE,250,0,77.35
2024-02-22,19000.0,2024-09-26,PE,2850,0,13.8
2024-02-22,23050.0,2024-04-25,CE,0,0,232.4
2024-02-22,23950.0,2024-03-14,PE,0,0,1641.55
2024-02-22,21800.0,2024-04-25,PE,25850,374,257.35
2024-02-22,21800.0,2024-02-22,CE,706700,1551366,22217.45
2024-02-22,20400.0,2024-03-14,CE,0,0,1896.75
2024-02-22,20400.0,2024-03-07,CE,200,3,1837.0
2024-02-22,20400.0,2024-03-28,CE,2350,4,1985.3
2024-02-22,20400.0,2024-03-07,PE,350,9,3.6
2024-02-22,20400.0,2024-03-21,PE,0,0,0.95
2024-02-22,20400.0,2024-04-25,CE,0,0,2066.15
2024-02-22,20400.0,2024-03-21,CE,0,0,1923.75
2024-02-22,20400.0,2024-04-25,PE,0,0,12.4
2024-02-22,20400.0,2024-03-28,PE,361750,5643,20.05
2024-02-22,22450.0,2024-04-25,CE,250,5,554.45
2024-02-22,22300.0,2024-03-28,CE,284500,7622,428.95
2024-02-22,19800.0,2024-02-22,CE,350,27,22217.45
2024-02-22,23600.0,2024-03-28,PE,0,0,1261.8
2024-02-22,19800.0,2024-03-28,CE,4900,50,2545.35
2024-02-22,20450.0,2024-03-28,CE,100,0,1902.1
2024-02-22,21600.0,2024-03-28,PE,372500,7814,125.15
2024-02-22,21000.0,2024-06-27,CE,407950,285,2014.3
2024-02-22,21000.0,2024-06-27,PE,1165400,2465,311.35
2024-02-22,21000.0,2026-12-31,PE,850,0,232.75
2024-02-22,21000.0,2024-02-22,CE,37450,3869,22217.45
2024-02-22,21000.0,2025-12-24,CE,100,0,3912.25
2024-02-22,21000.0,2028-06-29,CE,0,0,6756.9
2024-02-22,23100.0,2024-03-07,CE,154200,7078,18.95
2024-02-22,23100.0,2024-02-22,CE,1260900,275566,22217.45
2024-02-22,23100.0,2024-04-25,CE,7400,98,272.95
2024-02-22,23100.0,2024-03-21,PE,0,0,829.4
2024-02-22,23100.0,2024-02-29,CE,1553050,122470,3.25
2024-02-22,21400.0,2024-02-29,CE,180350,1311,846.1
2024-02-22,21400.0,2024-02-22,CE,22200,2965,22217.45
2024-02-22,21400.0,2024-04-25,PE,16950,250,160.4
2024-02-22,21400.0,2024-03-28,PE,210100,7156,92.15
2024-02-22,21400.0,2024-02-29,PE,2326700,209433,10.1
2024-02-22,21400.0,2024-04-25,CE,100,0,1166.05
2024-02-22,21400.0,2024-03-14,CE,0,0,924.35
2024-02-22,21400.0,2024-03-14,PE,4650,156,51.8
2024-02-22,21550.0,2024-02-22,PE,2496200,4273441,22217.45
2024-02-22,21550.0,2024-04-25,PE,1350,0,129.5
2024-02-22,19350.0,2024-02-29,PE,4450,148,1.25
2024-02-22,21550.0,2024-04-25,CE,0,0,1046.6
2024-02-22,23050.0,2024-02-22,CE,508200,113121,22217.45
2024-02-22,23400.0,2024-03-07,CE,34800,887,6.1
2024-02-22,23400.0,2024-02-22,PE,5350,334,22217.45
2024-02-22,23400.0,2024-04-25,CE,800,5,190.0
2024-02-22,20650.0,2024-04-25,PE,0,0,22.5
2024-02-22,20650.0,2024-03-21,CE,0,0,1676.9
2024-02-22,22700.0,2024-04-25,CE,4150,141,444.9
2024-02-22,22700.0,2024-03-07,PE,41450,184,465.1
2024-02-22,22700.0,2024-02-22,PE,10350,497,22217.45
2024-02-22,22700.0,2024-03-21,CE,0,0,157.45
2024-02-22,20500.0,2024-04-25,CE,650,0,1970.75
2024-02-22,21450.0,2024-03-21,PE,0,0,43.8
2024-02-22,21450.0,2024-04-25,CE,0,0,1125.6
2024-02-22,20500.0,2024-03-07,PE,140750,7613,4.15
2024-02-22,22850.0,2024-02-29,CE,927400,95560,9.25
2024-02-22,20000.0,2024-02-22,CE,2650,266,22217.45
2024-02-22,21500.0,2024-04-25,CE,28500,318,1187.75
2024-02-22,21500.0,2024-03-21,PE,27000,590,86.15
2024-02-22,23750.0,2024-02-22,PE,50,0,22217.45
2024-02-22,20000.0,2024-03-28,CE,565750,3316,2386.8
2024-02-22,20000.0,2025-12-24,CE,300,0,4681.95
2024-02-22,20000.0,2026-12-31,CE,0,0,5863.9
2024-02-22,20000.0,2024-09-26,CE,0,0,3058.8
2024-02-22,20000.0,2028-06-29,CE,0,0,7432.7
2024-02-22,20000.0,2026-06-25,CE,0,0,5276.65
2024-02-22,21350.0,2024-04-25,CE,0,0,1207.05
2024-02-22,21350.0,2024-02-22,CE,8400,353,22217.45
2024-02-22,21350.0,2024-03-28,PE,40800,1207,85.3
2024-02-22,15000.0,2024-12-26,PE,28300,0,0.05
2024-02-22,22050.0,2024-02-29,CE,364050,179433,281.25
2024-02-22,22050.0,2024-04-25,PE,800,9,330.0
2024-02-22,24000.0,2026-06-25,PE,0,0,891.1
2024-02-22,24000.0,2028-12-28,PE,0,0,514.75
2024-02-22,24000.0,2024-03-28,PE,353450,1050,1605.1
2024-02-22,24000.0,2024-06-27,CE,459400,2840,396.45
2024-02-22,22000.0,2024-03-21,CE,7450,204,557.55
2024-02-22,24000.0,2026-12-31,PE,0,0,794.4
2024-02-22,24000.0,2024-09-26,CE,10000,25,646.35
2024-02-22,22000.0,2024-09-26,PE,22950,120,595.0
2024-02-22,20300.0,2024-04-25,PE,0,0,9.6
2024-02-22,20300.0,2024-03-28,PE,228050,2508,17.7
2024-02-22,20300.0,2024-02-29,PE,384650,15220,1.7
2024-02-22,21600.0,2024-04-25,CE,3800,28,1133.6
2024-02-22,21000.0,2024-03-14,CE,0,0,1303.85
2024-02-22,21000.0,2024-02-29,CE,509750,5426,1249.35
2024-02-22,21000.0,2024-03-07,PE,319750,16765,11.65
2024-02-22,21000.0,2027-12-30,CE,0,0,6235.4
2024-02-22,21000.0,2027-06-24,CE,0,0,5673.85
2024-02-22,21000.0,2024-03-21,CE,0,0,1336.55
2024-02-22,21000.0,2024-03-28,PE,3542100,39953,52.8
2024-02-22,21000.0,2024-04-25,CE,33550,97,1596.9
2024-02-22,20550.0,2024-02-29,CE,1300,0,1694.05
2024-02-22,20550.0,2024-03-21,CE,0,0,1775.4
2024-02-22,20550.0,2024-02-22,CE,5600,0,22217.45
2024-02-22,20550.0,2024-03-07,CE,600,0,1720.65
2024-02-22,20550.0,2024-03-28,CE,1150,2,1803.95
2024-02-22,20550.0,2024-02-29,PE,38100,3458,1.85
2024-02-22,19150.0,2024-02-29,CE,200,0,3092.2
2024-02-22,23650.0,2024-02-22,PE,50,0,22217.45
2024-02-22,23650.0,2024-04-25,CE,850,0,99.45
2024-02-22,23650.0,2024-02-29,CE,74550,2188,1.1
2024-02-22,23650.0,2024-04-25,PE,0,0,1258.1
2024-02-22,25000.0,2024-06-27,CE,298300,1465,178.15
2024-02-22,25000.0,2027-06-24,CE,0,0,3234.65
2024-02-22,25000.0,2028-06-29,PE,0,0,770.05
2024-02-22,25000.0,2028-12-28,CE,0,0,4887.25
2024-02-22,25000.0,2026-06-25,PE,0,0,1242.6
2024-02-22,25000.0,2026-06-25,CE,0,0,2112.35
2024-02-22,25000.0,2024-03-28,CE,378100,1679,7.2
2024-02-22,25000.0,2026-12-31,PE,0,0,1093.8
2024-02-22,25000.0,2024-06-27,PE,0,0,2283.2
2024-02-22,25000.0,2025-06-26,PE,0,0,1618.15
2024-02-22,25000.0,2024-12-26,PE,28900,53,2063.7
2024-02-22,20650.0,2024-03-07,PE,9950,63,5.5
2024-02-22,16000.0,2027-12-30,PE,0,0,10.1
2024-02-22,16000.0,2027-06-24,PE,0,0,8.85
2024-02-22,23600.0,2024-03-07,CE,27050,561,3.95
2024-02-22,22800.0,2024-02-29,CE,4017750,386877,12.05
2024-02-22,22800.0,2024-03-28,PE,28350,717,603.0
2024-02-22,21900.0,2024-03-07,PE,248150,22356,100.0
2024-02-22,21900.0,2024-02-22,PE,7235400,22224240,22217.45
2024-02-22,23450.0,2024-03-28,PE,300,2,1126.15
2024-02-22,23450.0,2024-03-14,PE,0,0,1154.35
2024-02-22,20350.0,2024-03-07,PE,600,0,0.05
2024-02-22,20350.0,2024-03-28,PE,8350,239,19.45
2024-02-22,20350.0,2024-02-29,PE,14900,1292,1.7
2024-02-22,20350.0,2024-02-22,CE,1100,11,22217.45
2024-02-22,20350.0,2024-03-07,CE,100,2,1920.1
2024-02-22,20350.0,2024-03-21,CE,0,0,1973.3
2024-02-22,22650.0,2024-04-25,PE,0,0,547.15
2024-02-22,22650.0,2024-02-22,PE,4400,601,22217.45
2024-02-22,22650.0,2024-03-07,CE,28650,3231,95.8
2024-02-22,22650.0,2024-03-14,CE,250,0,127.45
2024-02-22,20900.0,2024-03-28,PE,214000,5620,42.7
2024-02-22,22150.0,2024-03-21,CE,0,0,401.9
2024-02-22,22150.0,2024-02-29,CE,509900,182951,214.3
2024-02-22,22150.0,2024-03-07,CE,35600,5215,330.0
2024-02-22,22150.0,2024-02-22,PE,5731100,9244177,22217.45
2024-02-22,22150.0,2024-02-29,PE,606400,88289,125.5
2024-02-22,20350.0,2024-03-28,CE,400,0,2000.55
2024-02-22,22650.0,2024-03-28,PE,70500,522,508.95
2024-02-22,22650.0,2024-03-21,CE,0,0,173.45
2024-02-22,22650.0,2024-02-29,PE,10000,158,432.2
2024-02-22,18950.0,2024-02-29,PE,2300,82,1.1
2024-02-22,21800.0,2024-03-28,CE,107900,3471,756.0
2024-02-22,21800.0,2024-03-14,PE,22400,546,114.0
2024-02-22,21800.0,2024-03-21,PE,3950,128,147.15
2024-02-22,20050.0,2024-03-14,CE,0,0,2245.2
2024-02-22,18750.0,2024-02-29,PE,3250,184,1.15
2024-02-22,18000.0,2027-12-30,PE,10500,0,42.3
2024-02-22,18000.0,2026-06-25,CE,200,0,6881.05
2024-02-22,18000.0,2028-06-29,PE,0,0,42.35
2024-02-22,21550.0,2024-02-29,PE,735350,99634,16.7
2024-02-22,19350.0,2024-02-29,CE,9000,2,2870.0
2024-02-22,20000.0,2024-12-26,CE,76650,23,3405.05
2024-02-22,20000.0,2024-02-22,PE,1100350,89151,22217.45
2024-02-22,22750.0,2024-03-07,CE,33850,4305,68.5
2024-02-22,21700.0,2024-03-14,PE,19950,625,94.25
2024-02-22,21700.0,2024-04-25,CE,6950,54,1019.75
2024-02-22,21700.0,2024-03-07,CE,73200,944,664.3
2024-02-22,21700.0,2024-03-28,PE,391650,9278,146.0
2024-02-22,22200.0,2024-02-29,CE,3278950,684722,187.2
2024-02-22,22200.0,2024-03-28,CE,339050,12255,491.2
2024-02-22,23950.0,2024-02-22,CE,192300,31907,22217.45
2024-02-22,23950.0,2024-03-21,PE,0,0,1614.85
2024-02-22,15000.0,2026-06-25,PE,850,0,1.65
2024-02-22,20100.0,2024-03-28,PE,234300,2359,14.35
2024-02-22,20100.0,2024-03-28,CE,1150,5,2247.75
2024-02-22,20100.0,2024-02-22,PE,130150,12642,22217.45
2024-02-22,20000.0,2024-04-25,CE,7650,66,2481.9
2024-02-22,20000.0,2026-12-31,PE,3750,0,138.05
2024-02-22,20000.0,2025-12-24,PE,4500,0,130.5
2024-02-22,16000.0,2028-12-28,CE,0,0,10697.55
2024-02-22,16000.0,2024-06-27,PE,35000,292,20.25
2024-02-22,16000.0,2025-06-26,PE,100,0,1.3
2024-02-22,16000.0,2024-03-28,CE,39200,10,6320.7
2024-02-22,16000.0,2024-09-26,PE,0,0,0.05
2024-02-22,22450.0,2024-03-28,CE,18000,386,347.4
2024-02-22,22300.0,2024-03-07,PE,137250,6839,238.25
2024-02-22,19850.0,2024-03-14,PE,0,0,0.05
2024-02-22,19850.0,2024-02-29,CE,250,2,2393.55
2024-02-22,22300.0,2024-03-28,PE,194500,5150,341.0
2024-02-22,22300.0,2024-03-14,PE,6550,77,280.2
2024-02-22,23850.0,2024-04-25,CE,150,1,100.0
2024-02-22,23850.0,2024-03-07,PE,0,0,1571.3
2024-02-22,21850.0,2024-02-29,PE,517750,120936,46.45
2024-02-22,22950.0,2024-04-25,CE,0,0,263.85
2024-02-22,21650.0,2024-04-25,PE,1400,7,151.95
2024-02-22,20950.0,2024-03-28,CE,700,2,1417.55
2024-02-22,20950.0,2024-03-21,CE,0,0,1384.55
2024-02-22,20950.0,2024-03-28,PE,27150,563,46.6
2024-02-22,20250.0,2024-03-28,CE,50,0,2099.3
2024-02-22,22850.0,2024-03-07,CE,31300,3033,48.6
2024-02-22,23400.0,2024-03-28,CE,75500,3132,63.75
2024-02-22,22200.0,2024-02-29,PE,2462050,304908,144.4
2024-02-22,22200.0,2024-04-25,PE,29550,1090,387.9
2024-02-22,22750.0,2024-03-21,CE,0,0,142.55
2024-02-22,22750.0,2024-03-28,PE,14550,64,580.4
2024-02-22,23950.0,2024-03-28,CE,3450,147,22.7
2024-02-22,21600.0,2024-02-29,CE,312000,5324,663.6
2024-02-22,20900.0,2024-02-29,CE,98250,72,1324.3
2024-02-22,20800.0,2024-02-29,CE,83700,273,1422.85
2024-02-22,20800.0,2024-04-25,CE,0,0,1689.8
2024-02-22,20800.0,2024-03-07,CE,0,0,1471.6
2024-02-22,21350.0,2024-03-14,CE,0,0,970.25
2024-02-22,21350.0,2024-03-21,PE,0,0,32.85
2024-02-22,21350.0,2024-03-14,PE,50,1,20.05
2024-02-22,15000.0,2026-12-31,PE,2200,0,2.6
2024-02-22,15000.0,2024-12-26,CE,2450,0,8047.95
2024-02-22,15000.0,2024-06-27,PE,12425,0,0.05
2024-02-22,19400.0,2024-02-29,PE,53850,1459,1.05
2024-02-22,23800.0,2024-02-22,CE,222000,25771,22217.45
2024-02-22,17000.0,2024-09-26,CE,0,0,5886.45
2024-02-22,23800.0,2024-04-25,PE,0,0,1385.45
2024-02-22,17000.0,2028-06-29,PE,0,0,22.45
2024-02-22,21750.0,2024-04-25,PE,400,0,177.1
2024-02-22,21750.0,2024-03-07,CE,8800,194,629.9
2024-02-22,23150.0,2024-03-28,CE,21650,728,102.25
2024-02-22,23150.0,2024-03-07,PE,0,0,885.7
2024-02-22,23150.0,2024-02-22,CE,304100,75198,22217.45
2024-02-22,22500.0,2024-03-14,PE,6150,81,386.95
2024-02-22,23500.0,2024-03-21,PE,0,0,1184.7
2024-02-22,22500.0,2024-03-07,CE,340200,26594,147.4
2024-02-22,23500.0,2024-03-14,PE,0,0,1202.1
2024-02-22,20600.0,2024-02-22,PE,271900,38844,22217.45
2024-02-22,20600.0,2024-03-14,CE,50,0,1698.0
2024-02-22,23500.0,2024-02-22,PE,1550,66,22217.45
2024-02-22,23850.0,2024-03-14,PE,0,0,1542.9
2024-02-22,23850.0,2024-03-28,PE,0,0,1495.45
2024-02-22,21750.0,2024-03-28,PE,37850,1126,157.45
2024-02-22,22950.0,2024-03-14,PE,0,0,703.35
2024-02-22,21650.0,2024-03-07,CE,4250,12,654.75
2024-02-22,21650.0,2024-03-14,CE,1300,4,761.5
2024-02-22,21650.0,2024-03-28,CE,6150,45,877.5
2024-02-22,22950.0,2024-03-07,PE,0,0,701.85
2024-02-22,22950.0,2024-03-07,CE,57750,3621,32.65
2024-02-22,22050.0,2024-04-25,CE,650,2,693.55
2024-02-22,22050.0,2024-03-07,PE,42650,5636,142.4
2024-02-22,22050.0,2024-03-28,PE,21700,1135,245.7
2024-02-22,22050.0,2024-02-22,CE,3478300,21661275,22217.45
2024-02-22,19900.0,2024-03-07,PE,0,0,0.05
2024-02-22,19900.0,2024-03-14,CE,0,0,2394.6
2024-02-22,19900.0,2024-03-07,CE,100,0,2368.9
2024-02-22,19900.0,2024-03-28,CE,350,3,2446.1
2024-02-22,19750.0,2024-03-28,CE,100,1,2595.0
2024-02-22,21250.0,2024-03-07,CE,0,0,1027.55
2024-02-22,21250.0,2024-03-21,CE,0,0,1101.5
2024-02-22,22850.0,2024-03-14,CE,200,5,87.05
2024-02-22,20650.0,2024-02-29,CE,1250,5,1594.15
2024-02-22,20000.0,2025-06-26,PE,900,0,113.7
2024-02-22,18950.0,2024-02-29,CE,200,0,3291.95
2024-02-22,19550.0,2024-02-22,PE,237650,29131,22217.45
2024-02-22,21800.0,2024-03-21,CE,1100,4,674.3
2024-02-22,21800.0,2024-02-22,PE,5205450,16922129,22217.45
2024-02-22,21800.0,2024-03-14,CE,7050,51,653.25
2024-02-22,19450.0,2024-02-29,CE,0,0,2792.6
2024-02-22,22700.0,2024-02-29,PE,77400,1606,472.6
2024-02-22,22700.0,2024-02-29,CE,3272450,334559,22.0
2024-02-22,22700.0,2024-03-21,PE,0,0,522.75
2024-02-22,22700.0,2024-04-25,PE,850,18,609.4
2024-02-22,20500.0,2024-02-29,PE,1902650,69205,1.85
2024-02-22,20500.0,2024-03-14,PE,29350,891,10.45
2024-02-22,20500.0,2024-02-29,CE,277150,1218,1743.15
2024-02-22,22850.0,2024-02-22,CE,1420050,281616,22217.45
2024-02-22,22850.0,2024-03-21,PE,0,0,630.5
2024-02-22,20650.0,2024-03-21,PE,0,0,2.8
2024-02-22,20650.0,2024-03-28,PE,16400,308,29.25
2024-02-22,20000.0,2028-12-28,PE,0,0,115.6
2024-02-22,27000.0,2028-06-29,CE,0,0,3375.8
2024-02-22,27000.0,2028-06-29,PE,0,0,1283.7
2024-02-22,27000.0,2024-12-26,CE,46550,32,183.7
2024-02-22,27000.0,2024-09-26,PE,0,0,3770.7
2024-02-22,27000.0,2025-06-26,PE,0,0,2899.4
2024-02-22,27000.0,2025-06-26,CE,0,0,455.95
2024-02-22,27000.0,2026-06-25,CE,0,0,1318.95
2024-02-22,27000.0,2024-09-26,CE,0,0,50.2
2024-02-22,27000.0,2027-06-24,CE,0,0,2317.0
2024-02-22,27000.0,2024-06-27,CE,0,0,5.35
2024-02-22,21700.0,2024-02-29,CE,691750,32504,565.2
2024-02-22,21700.0,2024-03-14,CE,7100,88,706.15
2024-02-22,21700.0,2024-03-21,CE,0,0,713.6
2024-02-22,21700.0,2024-03-28,CE,80150,1062,834.1
2024-02-22,22200.0,2024-04-25,CE,18000,255,711.75
2024-02-22,19700.0,2024-04-25,CE,0,0,2747.35
2024-02-22,19700.0,2024-02-22,PE,606800,34352,22217.45
2024-02-22,20450.0,2024-02-29,PE,34850,1253,1.7
2024-02-22,20450.0,2024-02-22,PE,66300,7408,22217.45
2024-02-22,20450.0,2024-03-07,CE,0,0,1820.35
2024-02-22,21600.0,2024-04-25,PE,19250,153,203.3
2024-02-22,21600.0,2024-03-14,CE,2000,1,747.35
2024-02-22,15000.0,2024-03-28,PE,10850,67,3.25
2024-02-22,22000.0,2024-03-28,PE,2282500,61720,229.4
2024-02-22,22000.0,2024-02-29,PE,6333350,890566,76.65
2024-02-22,22000.0,2027-06-24,CE,0,0,4996.8
2024-02-22,22000.0,2024-09-26,CE,13350,24,1610.0
2024-02-22,22000.0,2026-06-25,PE,0,0,396.3
2024-02-22,22000.0,2026-06-25,CE,0,0,3827.8
2024-02-22,18000.0,2025-06-26,PE,0,0,17.6
2024-02-22,18000.0,2026-12-31,PE,6350,0,38.65
2024-02-22,18000.0,2024-12-26,CE,23850,2,5025.0
2024-02-22,18750.0,2024-02-29,CE,1150,0,3491.7
2024-02-22,18000.0,2026-06-25,PE,0,0,33.95
2024-02-22,18000.0,2028-06-29,CE,0,0,8842.9
2024-02-22,20000.0,2024-02-29,CE,548950,3186,2241.8
2024-02-22,20000.0,2028-12-28,CE,0,0,7918.8
2024-02-22,22200.0,2024-03-21,PE,7600,206,278.5
2024-02-22,22200.0,2024-03-07,CE,242700,21807,300.45
2024-02-22,21600.0,2024-02-22,CE,79050,29799,22217.45
2024-02-22,23250.0,2024-04-25,CE,50,0,178.1
2024-02-22,20150.0,2024-03-28,PE,4600,184,15.6
2024-02-22,23250.0,2024-02-22,PE,150,0,22217.45
2024-02-22,22600.0,2024-03-28,PE,57950,701,480.95
2024-02-22,22600.0,2024-03-14,PE,0,0,437.85
2024-02-22,23250.0,2024-03-07,PE,0,0,980.9
