Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-01-31,20600.0,2024-04-25,CE,0,0,1529.05
2024-01-31,23500.0,2024-02-01,CE,3370050,169769,0.8
2024-01-31,19950.0,2024-02-22,PE,0,0,0.35
2024-01-31,19950.0,2024-02-15,PE,0,0,0.05
2024-01-31,19950.0,2024-02-08,CE,0,0,1805.2
2024-01-31,18850.0,2024-02-29,CE,0,0,2976.5
2024-01-31,17000.0,2026-06-25,PE,0,0,23.25
2024-01-31,17000.0,2024-06-27,PE,124300,228,39.7
2024-01-31,23800.0,2024-02-01,CE,1343250,67175,0.7
2024-01-31,17000.0,2025-12-24,PE,2400,0,17.6
2024-01-31,17000.0,2024-03-28,PE,332700,395,11.35
2024-01-31,17000.0,2027-06-24,PE,0,0,30.0
2024-01-31,19550.0,2024-02-15,PE,0,0,0.05
2024-01-31,19550.0,2024-02-01,CE,50,0,2179.3
2024-01-31,21800.0,2024-02-01,CE,5894450,2452923,98.2
2024-01-31,21800.0,2024-04-25,CE,0,0,667.55
2024-01-31,21800.0,2024-03-28,PE,53850,636,443.0
2024-01-31,21800.0,2024-02-15,CE,107050,7491,292.15
2024-01-31,19600.0,2024-02-15,PE,0,0,0.05
2024-01-31,19600.0,2024-03-28,PE,22300,471,36.0
2024-01-31,19700.0,2024-02-22,PE,0,0,0.1
2024-01-31,19700.0,2024-03-28,PE,83650,1772,39.35
2024-01-31,19700.0,2024-03-28,CE,0,0,2237.65
2024-01-31,20450.0,2024-02-22,CE,350,7,1363.1
2024-01-31,20450.0,2024-02-08,CE,750,11,1306.0
2024-01-31,20000.0,2024-04-25,CE,0,0,2065.6
2024-01-31,21700.0,2024-02-22,CE,10900,470,394.45
2024-01-31,21700.0,2024-02-29,PE,1005900,46243,325.6
2024-01-31,21700.0,2024-02-08,PE,864750,103026,222.65
2024-01-31,21700.0,2024-02-01,PE,3580200,2038620,112.1
2024-01-31,21700.0,2024-04-25,PE,850,13,467.35
2024-01-31,22750.0,2024-02-08,CE,119250,9932,16.95
2024-01-31,22750.0,2024-02-29,CE,49000,1256,75.45
2024-01-31,22750.0,2024-02-29,PE,7450,0,952.0
2024-01-31,22750.0,2024-02-08,PE,0,0,991.85
2024-01-31,19550.0,2024-02-29,CE,0,0,2280.45
2024-01-31,19550.0,2024-03-28,PE,1150,0,3.45
2024-01-31,19550.0,2024-02-08,PE,12700,450,2.9
2024-01-31,19550.0,2024-03-28,CE,0,0,2384.1
2024-01-31,21800.0,2024-02-01,PE,1410000,522656,165.3
2024-01-31,23750.0,2024-02-01,PE,0,0,2019.9
2024-01-31,21500.0,2024-02-01,CE,1532250,1114723,276.35
2024-01-31,21500.0,2024-04-25,PE,10250,167,382.35
2024-01-31,20000.0,2025-06-26,PE,900,0,170.25
2024-01-31,20000.0,2024-02-01,PE,2734550,324733,0.85
2024-01-31,20100.0,2024-02-29,CE,10100,0,1735.6
2024-01-31,20100.0,2024-02-15,PE,0,0,0.1
2024-01-31,20100.0,2024-02-01,CE,5300,33,1629.4
2024-01-31,20100.0,2024-02-15,CE,50,0,1681.5
2024-01-31,19400.0,2024-02-29,CE,8900,28,2417.4
2024-01-31,22050.0,2024-04-25,PE,0,0,517.3
2024-01-31,22050.0,2024-02-15,PE,5050,2,378.75
2024-01-31,22050.0,2024-02-29,PE,14650,324,494.3
2024-01-31,22050.0,2024-02-08,PE,24750,546,415.6
2024-01-31,22050.0,2024-02-22,PE,0,0,403.2
2024-01-31,24000.0,2024-06-27,CE,248150,497,297.7
2024-01-31,24000.0,2026-12-31,PE,0,0,946.25
2024-01-31,24000.0,2024-09-26,CE,300,0,421.2
2024-01-31,22000.0,2024-09-26,PE,2900,22,823.6
2024-01-31,24000.0,2025-12-24,CE,0,0,1808.9
2024-01-31,22000.0,2024-02-15,CE,132650,9226,201.85
2024-01-31,24000.0,2028-06-29,PE,0,0,681.4
2024-01-31,22000.0,2028-12-28,CE,0,0,6259.1
2024-01-31,22000.0,2024-03-28,CE,1023100,8250,481.45
2024-01-31,20300.0,2024-03-28,PE,7500,279,83.0
2024-01-31,20250.0,2024-02-29,PE,22850,688,34.25
2024-01-31,20250.0,2024-02-22,CE,0,0,1559.65
2024-01-31,20250.0,2024-04-25,CE,0,0,1836.5
2024-01-31,20900.0,2024-02-22,CE,0,0,935.6
2024-01-31,22050.0,2024-03-28,CE,11550,7,457.45
2024-01-31,22050.0,2024-02-01,CE,2648450,846498,34.75
2024-01-31,22000.0,2024-04-25,PE,15550,158,575.8
2024-01-31,24000.0,2027-12-30,CE,0,0,4058.4
2024-01-31,24000.0,2028-06-29,CE,0,0,4590.5
2024-01-31,22000.0,2025-12-24,PE,2550,0,538.25
2024-01-31,22000.0,2024-02-01,PE,784150,91442,312.7
2024-01-31,24000.0,2024-06-27,PE,47300,4,1808.15
2024-01-31,22000.0,2024-12-26,CE,174400,173,1694.65
2024-01-31,22000.0,2024-03-28,PE,898200,8534,533.65
2024-01-31,22000.0,2024-02-29,PE,1310450,18777,471.3
2024-01-31,22000.0,2027-06-24,CE,0,0,4660.45
2024-01-31,22000.0,2024-09-26,CE,9850,1,1250.05
2024-01-31,22000.0,2024-12-26,PE,340950,285,810.8
2024-01-31,20050.0,2024-02-01,CE,3900,0,1679.4
2024-01-31,19600.0,2024-03-28,CE,0,0,2335.2
2024-01-31,19600.0,2024-02-22,CE,0,0,2205.3
2024-01-31,19600.0,2024-02-29,CE,14150,7,2188.15
2024-01-31,19600.0,2024-02-01,PE,647800,62181,0.75
2024-01-31,19700.0,2024-02-22,CE,0,0,2105.75
2024-01-31,19700.0,2024-04-25,PE,100,0,15.05
2024-01-31,19700.0,2024-02-08,PE,68000,3088,3.25
2024-01-31,19700.0,2024-04-25,CE,0,0,2347.95
2024-01-31,20450.0,2024-04-25,PE,0,0,63.95
2024-01-31,21600.0,2024-03-28,CE,63650,1059,704.8
2024-01-31,22750.0,2024-04-25,CE,0,0,265.85
2024-01-31,22200.0,2024-03-28,PE,30200,194,630.85
2024-01-31,22750.0,2024-02-01,CE,1117000,152533,2.0
2024-01-31,22750.0,2024-04-25,PE,0,0,935.35
2024-01-31,23050.0,2024-02-01,CE,263200,28611,1.1
2024-01-31,23050.0,2024-02-01,PE,50,0,1320.05
2024-01-31,22950.0,2024-02-08,CE,116250,9368,9.0
2024-01-31,22950.0,2024-02-01,PE,0,0,1220.05
2024-01-31,21650.0,2024-02-15,CE,15100,894,376.05
2024-01-31,22950.0,2024-02-15,PE,0,0,1165.1
2024-01-31,22900.0,2024-02-15,PE,0,0,1116.35
2024-01-31,22900.0,2024-03-28,PE,2350,0,1056.8
2024-01-31,22900.0,2024-02-01,CE,1149800,218241,1.5
2024-01-31,22900.0,2024-04-25,PE,0,0,1041.7
2024-01-31,22900.0,2024-02-08,CE,214400,12525,10.55
2024-01-31,22900.0,2024-02-22,PE,0,0,1098.55
2024-01-31,22900.0,2024-02-01,PE,100,1,1170.05
2024-01-31,22900.0,2024-02-22,CE,0,0,17.2
2024-01-31,20050.0,2024-02-22,PE,0,0,0.65
2024-01-31,20050.0,2024-03-28,PE,0,0,13.95
2024-01-31,20050.0,2024-03-28,CE,0,0,1899.9
2024-01-31,20050.0,2024-02-01,PE,178900,32129,0.95
2024-01-31,12000.0,2026-06-25,PE,500,0,0.05
2024-01-31,19600.0,2024-02-01,CE,1100,0,2129.3
2024-01-31,19600.0,2024-02-22,PE,0,0,0.05
2024-01-31,19700.0,2024-02-01,PE,1065300,67175,0.8
2024-01-31,19700.0,2024-02-29,CE,23950,34,2106.5
2024-01-31,20450.0,2024-02-29,CE,950,0,1394.4
2024-01-31,20450.0,2024-03-28,PE,1150,0,36.15
2024-01-31,22850.0,2024-02-01,PE,0,0,1120.1
2024-01-31,23400.0,2024-02-01,PE,200,6,1680.0
2024-01-31,23400.0,2024-02-29,CE,138050,3623,24.2
2024-01-31,23400.0,2024-04-25,PE,0,0,1431.2
2024-01-31,20650.0,2024-02-15,CE,0,0,1136.45
2024-01-31,20650.0,2024-03-28,CE,500,0,1347.5
2024-01-31,20650.0,2024-02-22,CE,0,0,1169.55
2024-01-31,20650.0,2024-02-08,PE,50400,5173,19.95
2024-01-31,19850.0,2024-04-25,PE,50,0,20.65
2024-01-31,22300.0,2024-02-29,PE,66600,422,655.3
2024-01-31,22300.0,2024-02-01,PE,18200,839,581.4
2024-01-31,22300.0,2024-04-25,PE,0,0,650.95
2024-01-31,22450.0,2024-02-01,CE,2478950,505382,5.5
2024-01-31,22300.0,2024-02-22,PE,0,0,579.0
2024-01-31,19850.0,2024-02-15,CE,200,0,1930.7
2024-01-31,22450.0,2024-03-28,PE,300,0,723.95
2024-01-31,22450.0,2024-02-22,PE,0,0,698.2
2024-01-31,22450.0,2024-02-01,PE,150,4,720.15
2024-01-31,19850.0,2024-03-28,PE,200,0,8.2
2024-01-31,22300.0,2024-02-22,CE,24450,337,140.8
2024-01-31,22100.0,2024-04-25,CE,50,1,619.2
2024-01-31,22100.0,2024-02-22,CE,27450,398,206.65
2024-01-31,22100.0,2024-02-29,PE,80350,1550,527.85
2024-01-31,22100.0,2024-02-08,PE,58850,1389,460.05
2024-01-31,22000.0,2026-06-25,PE,0,0,501.75
2024-01-31,22000.0,2026-06-25,CE,0,0,3517.7
2024-01-31,22000.0,2024-04-25,CE,19050,266,645.5
2024-01-31,22000.0,2024-02-29,CE,2098750,71497,283.15
2024-01-31,22000.0,2024-06-27,PE,918900,1380,774.3
2024-01-31,24000.0,2027-12-30,PE,0,0,759.15
2024-01-31,22000.0,2028-06-29,PE,0,0,355.9
2024-01-31,22000.0,2028-06-29,CE,0,0,5749.75
2024-01-31,22000.0,2024-02-08,PE,178200,9507,387.2
2024-01-31,24000.0,2024-09-26,PE,0,0,1657.85
2024-01-31,22900.0,2024-02-08,PE,0,0,1140.85
2024-01-31,22900.0,2024-02-29,CE,205400,6115,58.1
2024-01-31,22900.0,2024-02-15,CE,17400,868,29.15
2024-01-31,22900.0,2024-04-25,CE,0,0,224.55
2024-01-31,22900.0,2024-03-28,CE,41500,365,152.85
2024-01-31,22900.0,2024-02-29,PE,6750,1,1085.55
2024-01-31,23050.0,2024-02-15,PE,0,0,1263.2
2024-01-31,23050.0,2024-03-28,CE,2450,214,128.85
2024-01-31,22400.0,2024-02-08,PE,13900,34,684.95
2024-01-31,22400.0,2024-02-01,PE,3550,164,674.3
2024-01-31,22400.0,2024-02-22,CE,3350,84,113.8
2024-01-31,22400.0,2024-04-25,CE,0,0,384.45
2024-01-31,20900.0,2024-04-25,PE,0,0,130.3
2024-01-31,20900.0,2024-03-28,CE,1600,0,1134.65
2024-01-31,18000.0,2024-12-26,CE,24400,0,4807.1
2024-01-31,18750.0,2024-02-29,CE,1150,0,3076.0
2024-01-31,18000.0,2026-06-25,PE,0,0,51.6
2024-01-31,18000.0,2028-06-29,CE,0,0,8421.85
2024-01-31,18000.0,2028-12-28,PE,0,0,57.0
2024-01-31,18000.0,2024-06-27,CE,18550,7,4213.4
2024-01-31,21250.0,2024-02-15,CE,2550,1,582.5
2024-01-31,21250.0,2024-02-01,PE,1497500,634014,15.75
2024-01-31,18650.0,2024-02-29,PE,36800,244,5.35
2024-01-31,22250.0,2024-03-28,PE,350,0,595.6
2024-01-31,22250.0,2024-02-08,CE,143100,17212,71.95
2024-01-31,22800.0,2024-02-29,CE,409550,9917,68.7
2024-01-31,22800.0,2024-03-28,PE,1800,0,978.1
2024-01-31,21900.0,2024-02-08,CE,472000,74686,177.75
2024-01-31,21900.0,2024-02-22,PE,4100,0,313.65
2024-01-31,21900.0,2024-03-28,CE,68600,442,529.4
2024-01-31,23450.0,2024-03-28,PE,0,0,1527.05
2024-01-31,23450.0,2024-02-15,CE,0,0,0.35
2024-01-31,23450.0,2024-02-08,PE,0,0,1689.65
2024-01-31,23450.0,2024-02-01,PE,0,0,1719.95
2024-01-31,20350.0,2024-04-25,PE,0,0,53.75
2024-01-31,20350.0,2024-02-29,CE,200,0,1491.0
2024-01-31,20350.0,2024-02-22,PE,0,0,2.8
2024-01-31,20350.0,2024-02-08,CE,0,0,1405.8
2024-01-31,22850.0,2024-02-01,CE,562550,84130,1.65
2024-01-31,22850.0,2024-02-15,CE,3000,70,32.0
2024-01-31,20000.0,2026-06-25,PE,0,0,188.1
2024-01-31,20000.0,2024-06-27,CE,173200,30,2450.0
2024-01-31,20000.0,2024-12-26,CE,77450,14,3075.0
2024-01-31,20000.0,2024-02-22,PE,17700,387,16.25
2024-01-31,21050.0,2024-02-22,CE,0,0,802.0
2024-01-31,21050.0,2024-02-29,PE,29100,774,129.45
2024-01-31,21050.0,2024-02-08,CE,1100,23,712.95
2024-01-31,21050.0,2024-02-15,CE,0,0,756.6
2024-01-31,23450.0,2024-04-25,PE,0,0,1472.7
2024-01-31,20350.0,2024-03-28,PE,4500,81,87.2
2024-01-31,20350.0,2024-02-29,PE,38250,1475,40.8
2024-01-31,20350.0,2024-02-22,CE,0,0,1461.1
2024-01-31,22650.0,2024-02-01,PE,500,14,932.1
2024-01-31,22650.0,2024-04-25,PE,0,0,867.55
2024-01-31,27000.0,2024-12-26,PE,50,0,3802.85
2024-01-31,27000.0,2027-12-30,PE,0,0,1646.15
2024-01-31,27000.0,2024-03-28,CE,16850,168,7.75
2024-01-31,27000.0,2024-06-27,PE,0,0,4551.1
2024-01-31,27000.0,2028-12-28,PE,0,0,1297.85
2024-01-31,27000.0,2027-12-30,CE,0,0,2642.1
2024-01-31,27000.0,2026-12-31,CE,0,0,1666.85
2024-01-31,27000.0,2024-03-28,PE,650,4,4940.95
2024-01-31,21550.0,2024-03-28,PE,6200,199,347.45
2024-01-31,19400.0,2024-02-29,PE,53250,799,8.55
2024-01-31,20850.0,2024-02-01,CE,6250,15,876.4
2024-01-31,19000.0,2024-12-26,PE,443750,134,196.55
2024-01-31,21600.0,2024-02-01,CE,2500350,2010651,203.65
2024-01-31,23300.0,2024-02-01,PE,0,0,1570.0
2024-01-31,23300.0,2024-04-25,PE,0,0,1349.4
2024-01-31,23300.0,2024-02-01,CE,408200,53221,0.85
2024-01-31,23300.0,2024-03-28,PE,500,0,1393.5
2024-01-31,20200.0,2024-04-25,CE,0,0,1881.75
2024-01-31,20200.0,2024-02-01,CE,3950,0,1529.45
2024-01-31,21750.0,2024-02-15,PE,11150,362,299.0
2024-01-31,23150.0,2024-02-22,PE,0,0,1337.6
2024-01-31,23150.0,2024-03-28,CE,1850,68,107.4
2024-01-31,23400.0,2024-02-15,PE,0,0,1609.9
2024-01-31,23400.0,2024-02-22,CE,50,0,2.8
2024-01-31,23400.0,2024-02-08,CE,48000,1932,4.05
2024-01-31,20650.0,2024-02-29,PE,103950,2015,68.1
2024-01-31,20650.0,2024-04-25,CE,0,0,1486.7
2024-01-31,20650.0,2024-02-22,PE,0,0,10.0
2024-01-31,21500.0,2024-04-25,CE,5100,88,955.35
2024-01-31,23750.0,2024-02-15,CE,0,0,0.05
2024-01-31,23750.0,2024-02-01,CE,185700,11170,0.7
2024-01-31,23750.0,2024-02-08,PE,0,0,1989.2
2024-01-31,20000.0,2028-12-28,PE,0,0,149.35
2024-01-31,22150.0,2024-04-25,CE,0,0,489.75
2024-01-31,22150.0,2024-04-25,PE,0,0,568.55
2024-01-31,22150.0,2024-03-28,CE,6400,30,413.05
2024-01-31,22150.0,2024-02-15,CE,6250,253,149.05
2024-01-31,22150.0,2024-03-28,PE,700,0,536.45
2024-01-31,22150.0,2024-02-01,PE,11600,569,438.65
2024-01-31,19050.0,2024-02-29,CE,100,0,2777.6
2024-01-31,21700.0,2024-02-22,PE,4650,217,306.05
2024-01-31,21700.0,2024-04-25,CE,100,4,804.45
2024-01-31,21700.0,2024-02-08,CE,1101350,139607,275.7
2024-01-31,21700.0,2024-03-28,PE,62950,2079,404.1
2024-01-31,22200.0,2024-02-29,CE,540300,21573,204.6
2024-01-31,22200.0,2024-02-01,CE,5071650,1337658,17.8
2024-01-31,22200.0,2024-03-28,CE,96450,1082,382.0
2024-01-31,22200.0,2024-02-15,CE,30500,1668,134.0
2024-01-31,22750.0,2024-02-15,PE,0,0,971.8
2024-01-31,19750.0,2024-02-29,PE,32150,2716,14.55
2024-01-31,21150.0,2024-03-28,CE,350,0,936.65
2024-01-31,21150.0,2024-04-25,CE,0,0,1090.45
2024-01-31,21150.0,2024-02-22,CE,0,0,716.85
2024-01-31,21150.0,2024-02-08,PE,62450,8900,66.4
2024-01-31,20200.0,2024-02-29,CE,27050,5,1600.0
2024-01-31,20200.0,2024-02-08,PE,224550,9309,7.4
2024-01-31,20200.0,2024-03-28,CE,150,4,1864.15
2024-01-31,20200.0,2024-04-25,PE,0,0,41.0
2024-01-31,21750.0,2024-02-01,PE,981400,577645,137.05
2024-01-31,21750.0,2024-03-28,CE,7550,102,624.7
2024-01-31,21750.0,2024-02-22,CE,6000,25,362.9
2024-01-31,21750.0,2024-02-29,PE,82150,4068,345.45
2024-01-31,20100.0,2024-02-22,CE,0,0,1708.15
2024-01-31,20100.0,2024-04-25,PE,0,0,33.95
2024-01-31,20100.0,2024-04-25,CE,0,0,1973.15
2024-01-31,23100.0,2024-02-22,PE,0,0,1289.2
2024-01-31,23100.0,2024-02-08,CE,233700,9504,6.2
2024-01-31,23100.0,2024-02-15,PE,0,0,1312.45
2024-01-31,23100.0,2024-03-28,CE,19050,167,117.75
2024-01-31,21550.0,2024-04-25,CE,0,0,816.4
2024-01-31,21550.0,2024-02-15,PE,6200,714,218.55
2024-01-31,24000.0,2026-06-25,CE,0,0,2379.35
2024-01-31,22000.0,2024-02-15,PE,15050,737,432.7
2024-01-31,24000.0,2025-06-26,CE,0,0,1243.8
2024-01-31,24000.0,2024-12-26,PE,32650,29,1708.0
2024-01-31,18000.0,2024-03-28,CE,634650,333,3870.45
2024-01-31,18000.0,2025-06-26,CE,2200,0,5383.4
2024-01-31,18750.0,2024-02-29,PE,0,0,0.05
2024-01-31,18000.0,2027-12-30,PE,10500,0,59.3
2024-01-31,18000.0,2026-06-25,CE,200,0,6469.4
2024-01-31,18000.0,2028-06-29,PE,0,0,58.55
2024-01-31,21550.0,2024-02-22,CE,5600,50,418.65
2024-01-31,21550.0,2024-02-22,PE,1950,78,242.65
2024-01-31,21550.0,2024-04-25,PE,0,0,304.6
2024-01-31,23500.0,2024-02-15,CE,57600,851,8.25
2024-01-31,22500.0,2024-02-01,CE,10147450,1269233,4.4
2024-01-31,17000.0,2026-12-31,PE,2550,27,27.45
2024-01-31,17000.0,2027-12-30,CE,0,0,8705.25
2024-01-31,23800.0,2024-03-28,PE,0,0,1849.8
2024-01-31,23800.0,2024-03-28,CE,11050,112,45.1
2024-01-31,17000.0,2028-06-29,CE,0,0,9137.85
2024-01-31,17000.0,2024-12-26,CE,21050,1,5735.9
2024-01-31,17000.0,2024-06-27,CE,50,0,5184.8
2024-01-31,23800.0,2024-02-29,PE,1950,13,1949.1
2024-01-31,17000.0,2028-12-28,CE,0,0,9555.5
2024-01-31,22850.0,2024-04-25,CE,0,0,237.7
2024-01-31,22850.0,2024-02-29,PE,3300,0,1040.5
2024-01-31,22850.0,2024-02-15,PE,0,0,1067.85
2024-01-31,22850.0,2024-03-28,PE,1450,7,1017.15
2024-01-31,23150.0,2024-02-01,CE,218900,22313,1.05
2024-01-31,23150.0,2024-04-25,PE,0,0,1230.2
2024-01-31,23150.0,2024-02-15,CE,1100,0,1.65
2024-01-31,22500.0,2024-02-15,PE,650,12,739.85
2024-01-31,20600.0,2024-02-29,CE,32250,119,1267.55
2024-01-31,22500.0,2024-02-29,CE,1433350,37347,119.85
2024-01-31,20600.0,2024-03-28,PE,150750,414,121.95
2024-01-31,23500.0,2024-02-08,CE,300450,9686,3.65
2024-01-31,22500.0,2024-04-25,PE,2200,7,781.55
2024-01-31,20600.0,2024-02-22,PE,0,0,8.2
2024-01-31,23500.0,2024-02-22,PE,0,0,1680.75
2024-01-31,19900.0,2024-03-28,PE,152650,548,52.35
2024-01-31,19900.0,2024-02-29,CE,10350,37,1903.6
2024-01-31,19750.0,2024-02-15,PE,0,0,0.05
2024-01-31,19750.0,2024-02-08,PE,0,0,0.05
2024-01-31,21250.0,2024-02-29,CE,19300,84,737.35
2024-01-31,21250.0,2024-02-22,PE,900,37,155.65
2024-01-31,19750.0,2024-02-01,CE,500,0,1979.35
2024-01-31,19750.0,2024-02-29,CE,0,0,2081.85
2024-01-31,23850.0,2024-02-01,CE,1550300,65187,0.65
2024-01-31,23850.0,2024-02-15,PE,0,0,2058.25
2024-01-31,23850.0,2024-02-15,CE,0,0,0.05
2024-01-31,20200.0,2024-02-22,PE,0,0,1.35
2024-01-31,20200.0,2024-02-22,CE,0,0,1609.1
2024-01-31,20200.0,2024-02-15,CE,0,0,1581.9
2024-01-31,20200.0,2024-03-28,PE,241150,1133,73.2
2024-01-31,20200.0,2024-02-29,PE,609900,8488,31.9
2024-01-31,20200.0,2024-02-08,CE,0,0,1555.55
2024-01-31,20200.0,2024-02-01,PE,1303850,169534,1.0
2024-01-31,21750.0,2024-02-29,CE,97150,4765,408.4
2024-01-31,21750.0,2024-04-25,PE,0,0,380.95
2024-01-31,21750.0,2024-02-15,CE,20700,865,316.9
2024-01-31,22750.0,2024-02-22,CE,0,0,27.65
2024-01-31,22200.0,2024-02-08,PE,43400,1180,524.25
2024-01-31,22750.0,2024-03-28,CE,9000,221,190.9
2024-01-31,22200.0,2024-02-22,CE,5600,196,169.55
2024-01-31,22750.0,2024-02-22,PE,0,0,959.6
2024-01-31,18900.0,2024-02-29,PE,1250,0,0.05
2024-01-31,20350.0,2024-02-01,PE,323400,83990,1.2
2024-01-31,20350.0,2024-02-15,CE,200,0,1432.7
2024-01-31,20350.0,2024-03-28,CE,400,0,1617.95
2024-01-31,20350.0,2024-02-01,CE,2900,28,1381.75
2024-01-31,21550.0,2024-02-29,PE,48450,2705,266.4
2024-01-31,19350.0,2024-02-29,CE,9150,0,2479.25
2024-01-31,15000.0,2024-06-27,PE,12425,0,0.05
2024-01-31,15000.0,2024-03-28,PE,8400,13,6.0
2024-01-31,15000.0,2024-12-26,CE,2100,0,7613.8
2024-01-31,15000.0,2024-06-27,CE,50,0,7130.7
2024-01-31,20650.0,2024-02-01,PE,1430900,249112,2.3
2024-01-31,20650.0,2024-02-01,CE,5200,4,1079.5
2024-01-31,20650.0,2024-02-15,PE,5850,126,43.0
2024-01-31,20650.0,2024-02-08,CE,0,0,1106.55
2024-01-31,20550.0,2024-02-22,CE,0,0,1265.85
2024-01-31,20550.0,2024-02-08,PE,24750,4020,15.75
2024-01-31,20950.0,2024-02-22,PE,0,0,29.6
2024-01-31,20950.0,2024-02-08,PE,80450,7412,41.5
2024-01-31,20950.0,2024-02-15,CE,0,0,848.6
2024-01-31,20950.0,2024-04-25,PE,0,0,140.1
2024-01-31,20250.0,2024-02-22,PE,0,0,1.75
2024-01-31,20950.0,2024-02-01,CE,6900,136,786.65
2024-01-31,20250.0,2024-02-01,PE,334500,64336,1.05
2024-01-31,18800.0,2024-02-29,PE,5150,0,0.05
2024-01-31,18800.0,2024-02-29,CE,11450,1,3026.25
2024-01-31,18000.0,2024-12-26,PE,254000,103,111.65
2024-01-31,21200.0,2024-02-01,CE,318200,19907,537.1
2024-01-31,21200.0,2024-04-25,CE,0,0,1053.95
2024-01-31,21200.0,2024-02-29,PE,906000,18600,162.5
2024-01-31,21200.0,2024-02-22,PE,17750,237,140.25
2024-01-31,21200.0,2024-03-28,PE,50500,1383,242.65
2024-01-31,21250.0,2024-04-25,PE,0,0,210.9
2024-01-31,21250.0,2024-02-22,CE,0,0,635.4
2024-01-31,23850.0,2024-02-01,PE,100,0,2119.9
2024-01-31,21600.0,2024-02-29,CE,608700,39274,495.95
2024-01-31,21600.0,2024-02-08,CE,407500,73822,334.4
2024-01-31,23300.0,2024-02-22,CE,0,0,4.15
2024-01-31,23300.0,2024-02-08,CE,121800,6995,4.3
2024-01-31,23300.0,2024-02-15,CE,500,0,0.75
2024-01-31,23300.0,2024-03-28,CE,32150,282,88.1
2024-01-31,22850.0,2024-02-22,PE,0,0,1051.75
2024-01-31,23400.0,2024-02-29,PE,1600,20,1589.35
2024-01-31,22500.0,2024-02-08,PE,33750,352,774.95
2024-01-31,20600.0,2024-02-08,PE,298500,17888,17.55
2024-01-31,20600.0,2024-02-22,CE,0,0,1217.55
2024-01-31,22500.0,2024-02-15,CE,266200,12028,70.45
2024-01-31,23500.0,2024-04-25,CE,7550,81,141.4
2024-01-31,23500.0,2024-03-28,CE,194800,4052,66.05
2024-01-31,22500.0,2024-02-08,CE,900050,60394,35.6
2024-01-31,18850.0,2024-02-29,PE,0,0,0.05
2024-01-31,17000.0,2026-06-25,CE,0,0,7291.45
2024-01-31,17000.0,2024-12-26,PE,75700,6,69.3
2024-01-31,17000.0,2027-12-30,PE,14250,0,31.6
2024-01-31,23600.0,2024-02-08,PE,0,0,1839.4
2024-01-31,19800.0,2024-04-25,CE,0,0,2253.1
2024-01-31,23600.0,2024-02-29,CE,263400,6332,17.15
2024-01-31,21900.0,2024-02-01,PE,483450,113530,234.6
2024-01-31,23450.0,2024-02-29,PE,0,0,1605.7
2024-01-31,21350.0,2024-02-29,PE,59900,2784,201.35
2024-01-31,21350.0,2024-03-28,CE,2900,12,791.05
2024-01-31,21350.0,2024-02-29,CE,22800,490,654.2
2024-01-31,21350.0,2024-02-01,CE,159100,33405,395.4
2024-01-31,21350.0,2024-04-25,PE,0,0,239.5
2024-01-31,21350.0,2024-02-08,CE,28650,1817,507.55
2024-01-31,21350.0,2024-02-15,CE,3550,1,501.95
2024-01-31,21350.0,2024-02-22,PE,2600,40,180.55
2024-01-31,15000.0,2026-12-31,PE,2200,0,4.6
2024-01-31,15000.0,2026-06-25,PE,850,0,3.15
2024-01-31,23400.0,2024-04-25,CE,0,0,121.85
2024-01-31,23400.0,2024-02-01,CE,855150,57484,0.85
2024-01-31,20000.0,2024-02-22,CE,0,0,1807.4
2024-01-31,22200.0,2024-02-08,CE,493200,55574,82.55
2024-01-31,22200.0,2024-02-29,PE,101250,1050,586.15
2024-01-31,18950.0,2024-02-29,CE,200,0,2877.05
2024-01-31,19550.0,2024-02-29,PE,7750,3157,10.4
2024-01-31,19550.0,2024-02-08,CE,800,0,2204.6
2024-01-31,19550.0,2024-02-01,PE,391050,44436,0.75
2024-01-31,19550.0,2024-02-22,CE,0,0,2255.1
2024-01-31,21800.0,2024-02-22,PE,6000,92,348.25
2024-01-31,21800.0,2024-02-15,PE,82100,1637,319.6
2024-01-31,21800.0,2024-02-29,PE,702300,28573,370.15
2024-01-31,20950.0,2024-03-28,PE,9100,80,185.8
2024-01-31,20250.0,2024-03-28,CE,50,0,1710.9
2024-01-31,20250.0,2024-04-25,PE,0,0,44.95
2024-01-31,20950.0,2024-02-01,PE,1654150,376190,6.0
2024-01-31,20900.0,2024-02-01,PE,1883750,513868,5.05
2024-01-31,21500.0,2024-02-22,CE,12350,302,501.95
2024-01-31,21500.0,2024-02-08,PE,1020300,118122,147.35
2024-01-31,21500.0,2024-02-01,PE,7721250,2599187,44.9
2024-01-31,19250.0,2024-02-29,CE,150,0,2578.7
2024-01-31,21500.0,2024-02-29,CE,1464000,46324,556.85
2024-01-31,20000.0,2026-12-31,CE,0,0,5486.05
2024-01-31,20000.0,2024-09-26,CE,0,0,2696.8
2024-01-31,20000.0,2028-06-29,CE,0,0,7038.15
2024-01-31,20000.0,2026-06-25,CE,0,0,4904.95
2024-01-31,20000.0,2027-06-24,PE,0,0,178.5
2024-01-31,23250.0,2024-03-28,CE,2550,65,95.3
2024-01-31,23250.0,2024-03-28,PE,150,1,1349.75
2024-01-31,23250.0,2024-02-29,PE,300,1,1412.6
