Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-04-24,18000.0,2024-06-27,PE,731300,1506,14.3
2024-04-24,18000.0,2027-06-24,PE,0,0,71.9
2024-04-24,18000.0,2025-12-24,CE,5650,0,6512.3
2024-04-24,21550.0,2024-05-09,CE,0,0,936.7
2024-04-24,24050.0,2024-05-30,CE,4500,0,37.2
2024-04-24,24050.0,2024-05-02,CE,9850,244,1.6
2024-04-24,16000.0,2025-06-26,CE,0,0,7717.9
2024-04-24,16000.0,2026-12-31,PE,2450,0,16.5
2024-04-24,16000.0,2026-06-25,PE,500,0,12.05
2024-04-24,16000.0,2026-12-31,CE,50,0,9269.3
2024-04-24,16000.0,2025-12-24,CE,50,0,8244.45
2024-04-24,16000.0,2024-12-26,CE,21800,0,7170.9
2024-04-24,16000.0,2027-12-30,CE,0,0,10198.55
2024-04-24,16000.0,2024-06-27,CE,0,0,6605.9
2024-04-24,22850.0,2024-05-16,CE,0,0,172.5
2024-04-24,23400.0,2024-05-02,PE,200,0,965.9
2024-04-24,20650.0,2024-04-25,PE,567200,33309,0.5
2024-04-24,20000.0,2025-06-26,PE,457050,0,150.05
2024-04-24,23200.0,2024-04-25,PE,15450,238,780.6
2024-04-24,23200.0,2024-05-23,PE,0,0,793.95
2024-04-24,23200.0,2024-05-02,PE,6600,35,773.8
2024-04-24,23200.0,2024-05-16,PE,0,0,784.15
2024-04-24,23200.0,2024-05-16,CE,8300,300,31.95
2024-04-24,21850.0,2024-05-02,CE,18750,148,622.65
2024-04-24,21850.0,2024-05-16,PE,0,0,89.1
2024-04-24,21850.0,2024-06-27,PE,2600,14,264.7
2024-04-24,21850.0,2024-05-16,CE,100,0,734.15
2024-04-24,21850.0,2024-04-25,CE,239100,677,570.9
2024-04-24,21850.0,2024-06-27,CE,750,0,1043.3
2024-04-24,21850.0,2024-05-09,CE,750,0,673.9
2024-04-24,22250.0,2024-05-09,CE,6400,180,336.75
2024-04-24,22250.0,2024-05-30,CE,26750,442,483.45
2024-04-24,22250.0,2024-05-02,PE,252100,30167,74.3
2024-04-24,23850.0,2024-05-16,PE,0,0,1363.1
2024-04-24,23850.0,2024-05-23,PE,0,0,1348.1
2024-04-24,23850.0,2024-06-27,PE,250,1,1302.35
2024-04-24,21750.0,2024-05-30,CE,4550,0,924.75
2024-04-24,21750.0,2024-04-25,CE,51000,303,660.8
2024-04-24,21750.0,2024-05-16,PE,200,1,65.0
2024-04-24,15000.0,2026-12-31,PE,2200,0,7.0
2024-04-24,15000.0,2024-12-26,CE,2550,0,8122.6
2024-04-24,15000.0,2026-06-25,PE,850,0,4.55
2024-04-24,22850.0,2024-05-16,PE,0,0,523.2
2024-04-24,20000.0,2026-06-25,PE,0,0,194.35
2024-04-24,20000.0,2024-06-27,CE,380600,910,2620.7
2024-04-24,20000.0,2024-12-26,CE,101500,25,3418.8
2024-04-24,20000.0,2024-04-25,CE,619150,4401,2409.4
2024-04-24,22750.0,2024-04-25,PE,98850,5426,334.5
2024-04-24,22600.0,2024-05-30,CE,418650,14555,281.6
2024-04-24,22600.0,2024-04-25,PE,833700,445883,195.0
2024-04-24,23250.0,2024-05-02,CE,146300,7073,2.4
2024-04-24,20900.0,2024-04-25,CE,4650,107,1506.45
2024-04-24,20250.0,2024-06-27,PE,0,0,14.45
2024-04-24,20250.0,2024-05-02,CE,200,3,2183.7
2024-04-24,20250.0,2024-04-25,CE,850,1,2156.35
2024-04-24,20250.0,2024-05-16,CE,0,0,2238.6
2024-04-24,20250.0,2024-06-27,CE,0,0,2424.4
2024-04-24,20950.0,2024-05-09,PE,1700,33,7.45
2024-04-24,20250.0,2024-05-30,CE,550,0,2300.3
2024-04-24,20950.0,2024-04-25,PE,451000,44962,0.6
2024-04-24,20250.0,2024-05-16,PE,0,0,0.3
2024-04-24,20950.0,2024-05-09,CE,0,0,1514.75
2024-04-24,20950.0,2024-05-23,CE,0,0,1582.15
2024-04-24,20950.0,2024-06-27,CE,100,0,1774.65
2024-04-24,21600.0,2024-05-16,CE,150,0,941.75
2024-04-24,23350.0,2024-05-30,CE,42300,884,48.1
2024-04-24,23350.0,2024-05-16,CE,50,0,60.5
2024-04-24,26000.0,2024-12-26,CE,180850,161,154.35
2024-04-24,26000.0,2025-06-26,CE,0,0,818.35
2024-04-24,26000.0,2025-12-24,PE,0,0,2004.0
2024-04-24,26000.0,2028-06-29,CE,0,0,4382.75
2024-04-24,26000.0,2027-06-24,PE,0,0,1414.95
2024-04-24,15000.0,2024-12-26,PE,28700,0,0.05
2024-04-24,15000.0,2025-06-26,PE,1800,0,0.65
2024-04-24,15000.0,2027-12-30,PE,350,0,10.9
2024-04-24,22250.0,2024-05-16,PE,3550,25,164.05
2024-04-24,23000.0,2027-06-24,PE,0,0,617.45
2024-04-24,18500.0,2024-12-26,CE,1000,0,4808.45
2024-04-24,23000.0,2024-09-26,CE,138850,470,764.1
2024-04-24,23000.0,2024-05-30,PE,887000,6125,599.65
2024-04-24,23550.0,2024-05-23,CE,0,0,64.3
2024-04-24,23000.0,2027-06-24,CE,0,0,4767.5
2024-04-24,23550.0,2024-05-09,CE,100,2,15.0
2024-04-24,23000.0,2024-06-27,CE,1314750,5408,349.85
2024-04-24,23000.0,2024-09-26,PE,129900,280,715.35
2024-04-24,18500.0,2024-06-27,CE,4025,0,4137.8
2024-04-24,23000.0,2024-05-23,PE,50,1,646.95
2024-04-24,23000.0,2025-03-27,PE,0,0,809.75
2024-04-24,23000.0,2024-05-16,PE,0,0,629.1
2024-04-24,23000.0,2028-12-28,PE,0,0,478.65
2024-04-24,23550.0,2024-06-27,CE,2650,11,224.75
2024-04-24,23550.0,2024-06-27,PE,3100,1,1072.85
2024-04-24,23000.0,2025-06-26,PE,1000,0,800.35
2024-04-24,23000.0,2028-06-29,CE,0,0,5976.9
2024-04-24,23000.0,2024-05-09,PE,6500,145,556.9
2024-04-24,23850.0,2024-05-09,PE,0,0,1383.6
2024-04-24,20650.0,2024-05-23,PE,0,0,4.9
2024-04-24,20650.0,2024-05-23,CE,50,0,1872.65
2024-04-24,24250.0,2024-05-09,CE,8750,80,3.0
2024-04-24,24250.0,2024-05-30,CE,96700,2373,11.25
2024-04-24,20550.0,2024-05-16,PE,0,0,1.25
2024-04-24,20550.0,2024-06-27,PE,0,0,26.7
2024-04-24,20550.0,2024-05-23,PE,0,0,3.5
2024-04-24,24250.0,2024-05-09,PE,0,0,1778.4
2024-04-24,20550.0,2024-05-09,PE,0,0,0.2
2024-04-24,20550.0,2024-05-30,PE,21950,91,15.9
2024-04-24,20550.0,2024-05-23,CE,0,0,1970.7
2024-04-24,25000.0,2027-06-24,CE,0,0,3665.5
2024-04-24,25000.0,2028-06-29,PE,0,0,898.35
2024-04-24,25000.0,2028-12-28,CE,0,0,5453.6
2024-04-24,25000.0,2026-06-25,PE,0,0,1358.2
2024-04-24,25000.0,2026-06-25,CE,0,0,2422.9
2024-04-24,25000.0,2026-12-31,PE,0,0,1217.7
2024-04-24,25000.0,2024-06-27,PE,531650,604,2348.55
2024-04-24,25000.0,2025-06-26,PE,0,0,1695.35
2024-04-24,25000.0,2024-12-26,PE,80750,55,1740.75
2024-04-24,25000.0,2026-12-31,CE,0,0,3073.9
2024-04-24,25000.0,2025-06-26,CE,100,0,1148.7
2024-04-24,25000.0,2025-12-24,PE,0,0,1514.25
2024-04-24,25000.0,2024-09-26,CE,128750,185,126.2
2024-04-24,24300.0,2024-06-27,PE,0,0,1677.25
2024-04-24,20850.0,2024-05-16,PE,0,0,4.25
2024-04-24,20050.0,2024-04-25,PE,108550,5452,0.35
2024-04-24,20050.0,2024-04-25,CE,1200,0,2356.3
2024-04-24,20050.0,2024-05-30,CE,15000,113,2430.9
2024-04-24,20050.0,2024-05-30,PE,85500,1500,10.1
2024-04-24,12000.0,2026-12-31,PE,600,0,0.25
2024-04-24,12000.0,2026-06-25,CE,50,0,12160.4
2024-04-24,12000.0,2026-06-25,PE,500,0,0.1
2024-04-24,28000.0,2026-06-25,CE,0,0,1291.95
2024-04-24,28000.0,2026-12-31,PE,0,0,2446.05
2024-04-24,21600.0,2024-05-09,PE,92100,3761,26.3
2024-04-24,21600.0,2024-04-25,PE,3327150,602965,1.05
2024-04-24,28000.0,2028-12-28,CE,0,0,4052.1
2024-04-24,28000.0,2027-12-30,PE,0,0,1930.6
2024-04-24,28000.0,2025-06-26,PE,0,0,3686.55
2024-04-24,28000.0,2028-06-29,CE,0,0,3495.25
2024-04-24,28000.0,2027-06-24,CE,0,0,2360.7
2024-04-24,28000.0,2025-12-24,CE,0,0,802.6
2024-04-24,28000.0,2024-09-26,PE,0,0,4760.0
2024-04-24,28000.0,2026-06-25,PE,0,0,2787.8
2024-04-24,21600.0,2024-05-23,CE,0,0,991.85
2024-04-24,23800.0,2024-05-09,CE,3000,91,6.05
2024-04-24,17000.0,2026-12-31,PE,3000,10,34.85
2024-04-24,20000.0,2028-06-29,PE,0,0,184.1
2024-04-24,20000.0,2024-04-25,PE,3442200,119887,0.35
2024-04-24,24050.0,2024-05-09,PE,0,0,1580.25
2024-04-24,24050.0,2024-04-25,PE,200,0,1643.0
2024-04-24,24050.0,2024-04-25,CE,71100,2713,0.35
2024-04-24,24400.0,2024-05-30,PE,0,0,1840.3
2024-04-24,24400.0,2024-06-27,CE,22200,329,41.3
2024-04-24,22950.0,2024-05-23,CE,0,0,193.05
2024-04-24,21650.0,2024-05-23,CE,0,0,950.15
2024-04-24,21650.0,2024-05-30,CE,7650,1,1004.25
2024-04-24,21650.0,2024-05-09,PE,9150,346,29.9
2024-04-24,22950.0,2024-05-23,PE,0,0,612.45
2024-04-24,22950.0,2024-05-30,PE,25800,132,565.05
2024-04-24,23150.0,2024-05-16,CE,100,0,94.65
2024-04-24,20600.0,2024-04-25,PE,898950,120544,0.5
2024-04-24,22500.0,2024-05-02,CE,2424850,235315,116.85
2024-04-24,23500.0,2024-05-30,PE,205650,999,1003.9
2024-04-24,20600.0,2024-05-02,PE,38050,1640,2.25
2024-04-24,22500.0,2024-04-25,PE,3973350,2226952,112.75
2024-04-24,20600.0,2024-05-30,CE,4700,12,1958.0
2024-04-24,22500.0,2024-05-30,CE,1881600,36419,330.75
2024-04-24,20900.0,2024-06-27,CE,700,0,1819.35
2024-04-24,20900.0,2024-05-16,CE,0,0,1596.15
2024-04-24,20700.0,2024-05-16,PE,0,0,2.35
2024-04-24,20700.0,2024-06-27,PE,222650,480,80.1
2024-04-24,20700.0,2024-05-02,PE,106350,4533,2.35
2024-04-24,20700.0,2024-06-27,CE,150,0,2001.3
2024-04-24,20700.0,2024-05-30,CE,3350,21,1795.8
2024-04-24,20700.0,2024-04-25,CE,15150,598,1702.0
2024-04-24,20700.0,2024-04-25,PE,779850,80249,0.5
2024-04-24,20700.0,2024-05-09,CE,0,0,1762.75
2024-04-24,20700.0,2024-05-16,CE,0,0,1792.5
2024-04-24,20700.0,2024-05-23,PE,0,0,5.8
2024-04-24,20700.0,2024-05-30,PE,215600,2756,19.95
2024-04-24,20700.0,2024-05-02,CE,1100,0,1734.4
2024-04-24,20700.0,2024-05-09,PE,10450,0,0.5
2024-04-24,20700.0,2024-05-23,CE,0,0,1823.85
2024-04-24,23600.0,2024-04-25,PE,3350,32,1193.05
2024-04-24,21900.0,2024-05-23,PE,300,10,105.2
2024-04-24,21900.0,2024-05-30,CE,184850,465,747.95
2024-04-24,21900.0,2024-05-02,PE,673150,43016,21.9
2024-04-24,23450.0,2024-05-09,CE,4050,48,21.0
2024-04-24,22400.0,2024-05-09,PE,215450,9322,176.35
2024-04-24,22400.0,2024-05-23,CE,8800,157,349.8
2024-04-24,22400.0,2024-04-25,PE,8246600,4076559,54.0
2024-04-24,21550.0,2024-04-25,CE,22250,41,862.0
2024-04-24,23450.0,2024-05-30,PE,1300,0,992.05
2024-04-24,23450.0,2024-06-27,CE,3000,5,251.4
2024-04-24,23450.0,2024-05-02,CE,49850,1823,1.9
2024-04-24,23450.0,2024-06-27,PE,650,0,1000.75
2024-04-24,20350.0,2024-05-16,CE,0,0,2139.2
2024-04-24,20350.0,2024-04-25,PE,98750,9371,0.4
2024-04-24,20350.0,2024-05-30,PE,1150,3,10.75
2024-04-24,21050.0,2024-06-27,CE,200,0,1686.25
2024-04-24,21050.0,2024-05-23,PE,0,0,17.05
2024-04-24,23600.0,2024-05-09,PE,0,0,1141.95
2024-04-24,23600.0,2024-05-30,PE,6900,29,1115.35
2024-04-24,22550.0,2024-05-23,CE,600,76,351.15
2024-04-24,22800.0,2024-05-02,PE,86250,3524,375.9
2024-04-24,22550.0,2024-04-25,PE,284050,491749,151.9
2024-04-24,22800.0,2024-05-16,CE,18200,334,116.15
2024-04-24,21900.0,2024-06-27,PE,36700,239,269.9
2024-04-24,21900.0,2024-05-16,CE,100,0,695.25
2024-04-24,21900.0,2024-06-27,CE,8850,93,976.1
2024-04-24,21900.0,2024-05-02,CE,112450,1089,573.6
2024-04-24,21900.0,2024-05-09,PE,77950,4426,53.9
2024-04-24,21900.0,2024-04-25,CE,627900,4548,515.15
2024-04-24,23450.0,2024-05-23,CE,0,0,78.6
2024-04-24,23450.0,2024-04-25,PE,8450,33,1043.1
2024-04-24,23450.0,2024-05-23,PE,0,0,995.25
2024-04-24,20350.0,2024-05-23,PE,0,0,1.7
2024-04-24,20350.0,2024-05-09,CE,0,0,2111.35
2024-04-24,20350.0,2024-06-27,PE,0,0,17.85
2024-04-24,20350.0,2024-05-02,PE,2850,155,2.2
2024-04-24,20450.0,2024-05-23,CE,0,0,2069.05
2024-04-24,21600.0,2024-05-23,PE,50,3,67.35
2024-04-24,22050.0,2024-05-09,CE,2450,4,517.65
2024-04-24,22050.0,2024-06-27,CE,700,0,905.25
2024-04-24,22050.0,2024-04-25,CE,459850,2998,369.75
2024-04-24,22050.0,2024-05-02,PE,300900,20261,36.1
2024-04-24,24000.0,2024-06-27,CE,1667400,6538,85.25
2024-04-24,22000.0,2024-05-30,PE,2854000,63282,150.2
2024-04-24,18000.0,2026-12-31,CE,0,0,7676.25
2024-04-24,18000.0,2028-12-28,CE,0,0,9687.55
2024-04-24,18000.0,2025-06-26,PE,250,0,28.55
2024-04-24,18000.0,2026-12-31,PE,6050,0,67.15
2024-04-24,18000.0,2024-12-26,CE,25550,0,5275.75
2024-04-24,24150.0,2024-05-09,PE,0,0,1679.2
2024-04-24,24150.0,2024-06-27,CE,1150,21,108.25
2024-04-24,24000.0,2025-06-26,CE,0,0,1570.45
2024-04-24,24000.0,2025-12-24,PE,0,0,1100.45
2024-04-24,24000.0,2026-06-25,PE,0,0,1005.75
2024-04-24,22000.0,2026-06-25,CE,0,0,4115.0
2024-04-24,21000.0,2026-12-31,CE,0,0,5455.8
2024-04-24,21000.0,2024-06-27,CE,506650,476,1707.7
2024-04-24,21000.0,2024-06-27,PE,2094100,6671,115.4
2024-04-24,21000.0,2026-12-31,PE,950,0,312.2
2024-04-24,21000.0,2025-12-24,CE,100,0,4122.85
2024-04-24,21000.0,2028-06-29,CE,0,0,7198.95
2024-04-24,21000.0,2025-06-26,CE,0,0,3412.4
2024-04-24,21000.0,2024-04-25,PE,5149150,406508,0.6
2024-04-24,17000.0,2025-06-26,CE,2800,0,6807.0
2024-04-24,23800.0,2024-04-25,CE,601350,27294,0.4
2024-04-24,17000.0,2026-06-25,PE,0,0,28.05
2024-04-24,23800.0,2024-05-09,PE,0,0,1334.8
2024-04-24,17000.0,2024-06-27,PE,194200,492,11.05
2024-04-24,17000.0,2025-12-24,PE,2150,8,19.5
2024-04-24,23800.0,2024-05-23,CE,0,0,37.7
2024-04-24,17000.0,2027-06-24,PE,0,0,39.3
2024-04-24,23350.0,2024-05-09,PE,0,0,908.95
2024-04-24,23350.0,2024-05-02,PE,0,0,917.3
2024-04-24,23350.0,2024-05-02,CE,108700,4935,2.0
2024-04-24,23350.0,2024-05-09,CE,4350,44,6.05
2024-04-24,26000.0,2025-03-27,CE,0,0,550.5
2024-04-24,26000.0,2024-12-26,PE,71050,17,2470.0
2024-04-24,19650.0,2024-04-25,PE,444200,15121,0.35
2024-04-24,26000.0,2025-06-26,PE,0,0,2282.95
2024-04-24,26000.0,2025-12-24,CE,50,0,1387.9
2024-04-24,26000.0,2028-06-29,PE,0,0,1137.9
2024-04-24,26000.0,2027-12-30,CE,0,0,3799.0
2024-04-24,26000.0,2028-12-28,PE,0,0,1025.35
2024-04-24,26000.0,2024-06-27,PE,121300,1024,3299.9
2024-04-24,26000.0,2024-09-26,CE,27800,50,43.25
2024-04-24,26000.0,2024-09-26,PE,0,0,2914.35
2024-04-24,24200.0,2024-04-25,PE,7700,49,1794.7
2024-04-24,24200.0,2024-05-09,CE,5050,108,2.35
2024-04-24,28000.0,2028-06-29,PE,0,0,1724.05
2024-04-24,28000.0,2027-12-30,CE,0,0,2937.0
2024-04-24,28000.0,2028-12-28,PE,0,0,1543.4
2024-04-24,28000.0,2025-03-27,PE,0,0,3989.8
2024-04-24,28000.0,2024-12-26,PE,0,0,4343.05
2024-04-24,20450.0,2024-05-09,CE,0,0,2011.7
2024-04-24,20450.0,2024-05-16,PE,0,0,0.8
2024-04-24,22850.0,2024-04-25,CE,2285400,504776,0.95
2024-04-24,22850.0,2024-05-02,PE,39500,442,415.55
2024-04-24,23400.0,2024-04-25,PE,6850,64,982.9
2024-04-24,20650.0,2024-04-25,CE,2300,1,1756.4
2024-04-24,20650.0,2024-05-09,CE,0,0,1812.5
2024-04-24,20650.0,2024-05-30,CE,550,0,1909.6
2024-04-24,21350.0,2024-06-27,PE,2900,0,106.5
2024-04-24,21350.0,2024-04-25,PE,607250,73087,0.75
2024-04-24,21350.0,2024-05-16,CE,0,0,1166.35
2024-04-24,21350.0,2024-05-02,PE,61550,4304,4.95
2024-04-24,21350.0,2024-05-23,CE,0,0,1209.75
2024-04-24,21350.0,2024-05-02,CE,1050,16,1086.9
2024-04-24,21750.0,2024-05-09,CE,0,0,758.25
2024-04-24,21750.0,2024-05-02,CE,6450,33,705.2
2024-04-24,22000.0,2024-04-25,PE,9881650,1318577,3.3
2024-04-24,24000.0,2024-05-02,CE,292250,8431,1.65
2024-04-24,24000.0,2027-12-30,CE,0,0,4824.3
2024-04-24,24000.0,2024-04-25,CE,5874300,136878,0.4
2024-04-24,24000.0,2028-06-29,CE,0,0,5412.3
2024-04-24,22000.0,2025-12-24,PE,4400,14,631.7
2024-04-24,24000.0,2024-06-27,PE,514550,713,1430.3
2024-04-24,24000.0,2024-12-26,CE,257800,313,664.1
2024-04-24,18000.0,2025-06-26,CE,2250,0,5907.65
2024-04-24,18000.0,2027-12-30,PE,10500,0,74.4
2024-04-24,18000.0,2026-06-25,CE,200,0,7097.75
2024-04-24,18000.0,2028-06-29,PE,0,0,74.85
2024-04-24,22400.0,2024-06-27,CE,32950,321,649.0
2024-04-24,22400.0,2024-05-16,PE,12600,395,217.65
2024-04-24,22400.0,2024-04-25,CE,8897850,4173121,66.0
2024-04-24,23850.0,2024-05-30,PE,300,0,1331.6
2024-04-24,23850.0,2024-05-30,CE,50,2,55.1
2024-04-24,23850.0,2024-05-09,CE,250,6,5.0
2024-04-24,23850.0,2024-05-23,CE,0,0,33.7
2024-04-24,20200.0,2024-05-30,PE,24250,629,11.15
2024-04-24,20200.0,2024-04-25,CE,29100,21,2190.0
2024-04-24,21750.0,2024-06-27,CE,450,0,1116.35
2024-04-24,21750.0,2024-04-25,PE,1912100,396501,1.5
2024-04-24,21750.0,2024-05-16,CE,0,0,814.75
2024-04-24,21750.0,2024-05-02,PE,232550,16337,13.55
2024-04-24,21800.0,2024-05-30,CE,267450,1168,823.1
2024-04-24,20450.0,2024-04-25,CE,1200,0,1956.35
2024-04-24,20450.0,2024-05-30,CE,50,0,2104.1
2024-04-24,21600.0,2024-06-27,PE,57800,198,201.35
2024-04-24,21600.0,2024-05-09,CE,500,1,891.05
2024-04-24,21600.0,2024-05-30,CE,78400,35,987.9
2024-04-24,21600.0,2024-04-25,CE,135000,771,819.85
2024-04-24,21600.0,2024-06-27,CE,1500,0,1230.05
2024-04-24,22000.0,2024-12-26,PE,1041650,1132,401.95
2024-04-24,22000.0,2024-09-26,CE,47400,195,1383.35
2024-04-24,22000.0,2026-06-25,PE,0,0,489.8
2024-04-24,24000.0,2024-05-09,PE,350,6,1530.9
2024-04-24,24000.0,2024-05-16,PE,0,0,1506.6
2024-04-24,22000.0,2024-04-25,CE,2140100,45116,418.95
2024-04-24,24000.0,2024-04-25,PE,835450,5310,1588.3
2024-04-24,22000.0,2024-06-27,PE,2257400,9404,300.7
2024-04-24,24000.0,2027-12-30,PE,50,0,761.35
2024-04-24,20900.0,2024-05-02,CE,0,0,1534.75
2024-04-24,24100.0,2024-06-27,CE,16250,224,69.9
2024-04-24,24100.0,2024-05-16,CE,950,4,7.95
2024-04-24,24100.0,2024-05-30,CE,88450,758,12.45
2024-04-24,22200.0,2024-05-30,CE,470250,4067,520.0
2024-04-24,22200.0,2024-05-23,PE,8250,126,178.4
2024-04-24,22200.0,2024-05-23,CE,6900,87,545.7
2024-04-24,23950.0,2024-05-30,PE,250,0,1421.2
2024-04-24,22200.0,2024-05-09,CE,61200,874,382.85
2024-04-24,20100.0,2024-05-30,CE,93900,638,2388.5
2024-04-24,24300.0,2024-05-30,CE,38000,717,10.45
2024-04-24,24300.0,2024-04-25,CE,275200,6580,0.3
2024-04-24,20850.0,2024-05-16,CE,0,0,1645.05
2024-04-24,20850.0,2024-06-27,CE,50,0,1864.4
2024-04-24,22650.0,2024-05-16,CE,350,8,177.5
2024-04-24,22650.0,2024-05-09,PE,17300,491,296.8
2024-04-24,22650.0,2024-05-23,PE,0,0,426.4
2024-04-24,22650.0,2024-05-02,PE,44950,3429,257.95
2024-04-24,22650.0,2024-05-02,CE,312150,36946,58.05
2024-04-24,27000.0,2026-06-25,CE,0,0,1609.8
2024-04-24,27000.0,2024-09-26,CE,0,0,45.45
2024-04-24,27000.0,2027-06-24,CE,0,0,2749.65
2024-04-24,27000.0,2024-06-27,CE,103350,463,10.15
2024-04-24,27000.0,2024-12-26,PE,100,0,3471.75
2024-04-24,27000.0,2027-12-30,PE,0,0,1577.25
2024-04-24,27000.0,2025-03-27,CE,0,0,351.8
2024-04-24,27000.0,2024-06-27,PE,30050,10,4255.05
2024-04-24,27000.0,2028-12-28,PE,0,0,1267.8
2024-04-24,24100.0,2024-05-23,PE,0,0,1581.7
2024-04-24,24100.0,2024-05-30,PE,200,1,1558.35
2024-04-24,21700.0,2024-04-25,CE,166200,1043,712.35
2024-04-24,21700.0,2024-06-27,PE,74900,743,221.45
2024-04-24,21700.0,2024-05-16,PE,5350,50,55.6
2024-04-24,22200.0,2024-06-27,CE,31250,178,772.7
2024-04-24,22200.0,2024-04-25,CE,2420700,190306,222.25
2024-04-24,22750.0,2024-06-27,PE,4000,0,567.65
2024-04-24,20900.0,2024-04-25,PE,1428200,102820,0.5
2024-04-24,20900.0,2024-05-30,PE,168450,3220,26.5
2024-04-24,20900.0,2024-05-09,PE,19300,483,5.95
2024-04-24,20900.0,2024-05-02,PE,107650,4029,2.75
2024-04-24,21850.0,2024-04-25,PE,2618400,440330,2.0
2024-04-24,21850.0,2024-05-23,CE,0,0,790.75
2024-04-24,21850.0,2024-05-23,PE,0,0,116.3
2024-04-24,21800.0,2024-06-27,CE,36000,26,1051.0
2024-04-24,21800.0,2024-05-23,PE,3500,24,88.75
2024-04-24,21800.0,2024-04-25,CE,653600,3207,615.9
2024-04-24,21550.0,2024-05-02,CE,1950,2,890.9
2024-04-24,21550.0,2024-05-02,PE,92300,9267,7.95
2024-04-24,21550.0,2024-05-30,CE,3450,4,1086.45
2024-04-24,21550.0,2024-05-23,PE,0,0,61.45
2024-04-24,20850.0,2024-05-02,CE,1800,36,1584.65
2024-04-24,20850.0,2024-05-30,CE,50,0,1717.7
2024-04-24,20850.0,2024-05-23,CE,0,0,1678.25
2024-04-24,24350.0,2024-04-25,PE,0,0,1942.9
2024-04-24,24350.0,2024-05-30,PE,0,1,1792.7
2024-04-24,24350.0,2024-05-16,CE,150,2,3.55
2024-04-24,24350.0,2024-05-16,PE,0,0,1847.9
2024-04-24,24350.0,2024-06-27,PE,0,0,1720.8
2024-04-24,24350.0,2024-04-25,CE,152350,3412,0.35
2024-04-24,24350.0,2024-05-09,PE,0,0,1877.75
2024-04-24,24350.0,2024-05-02,PE,0,0,1910.05
2024-04-24,23100.0,2024-05-16,PE,0,0,704.9
2024-04-24,23100.0,2024-05-09,PE,50,1,691.05
2024-04-24,23100.0,2024-05-23,PE,0,0,718.6
2024-04-24,23100.0,2024-05-23,CE,100,0,150.05
2024-04-24,23100.0,2024-05-02,CE,640850,39210,4.2
2024-04-24,23400.0,2024-05-30,PE,8950,0,952.15
2024-04-24,23400.0,2024-06-27,PE,4350,9,973.25
2024-04-24,23400.0,2024-05-16,CE,50,0,53.8
2024-04-24,23400.0,2024-05-02,CE,579050,17205,1.8
2024-04-24,20650.0,2024-05-30,PE,31400,37,9.05
2024-04-24,20650.0,2024-05-16,PE,0,0,1.9
2024-04-24,20650.0,2024-05-16,CE,0,0,1841.85
2024-04-24,21500.0,2024-05-30,PE,2201500,29195,69.2
2024-04-24,16500.0,2025-12-24,PE,2600,0,12.15
2024-04-24,20000.0,2024-09-26,PE,106800,439,89.0
2024-04-24,20000.0,2028-12-28,PE,850,1,400.0
2024-04-24,21800.0,2024-04-25,PE,6039100,852187,1.7
2024-04-24,23700.0,2024-05-30,PE,4550,18,1200.4
2024-04-24,23700.0,2024-05-02,PE,0,0,1261.8
2024-04-24,23700.0,2024-05-02,CE,42600,1208,1.65
2024-04-24,23700.0,2024-05-23,PE,0,0,1212.15
2024-04-24,23700.0,2024-04-25,PE,2450,15,1300.0
2024-04-24,23700.0,2024-05-16,PE,0,0,1222.25
2024-04-24,21500.0,2024-05-16,CE,50,0,1029.9
2024-04-24,21500.0,2024-04-25,PE,7466650,1056360,0.9
2024-04-24,23750.0,2024-04-25,PE,600,0,1343.05
2024-04-24,21500.0,2024-06-27,PE,668200,5828,185.7
2024-04-24,23750.0,2024-05-02,PE,0,0,1311.5
2024-04-24,20000.0,2025-03-27,PE,0,0,126.0
2024-04-24,17000.0,2026-12-31,CE,0,0,8465.8
2024-04-24,17000.0,2024-09-26,PE,0,0,0.25
2024-04-24,24200.0,2024-05-16,PE,0,0,1700.8
2024-04-24,23300.0,2024-04-25,CE,1539400,95516,0.4
2024-04-24,23300.0,2024-04-25,PE,8750,19,873.6
2024-04-24,23300.0,2024-05-23,PE,0,0,872.3
2024-04-24,23300.0,2024-05-02,CE,451000,16760,2.15
2024-04-24,23300.0,2024-05-23,CE,200,0,104.85
2024-04-24,23300.0,2024-05-02,PE,900,0,869.05
2024-04-24,23300.0,2024-05-09,PE,0,0,863.9
2024-04-24,23300.0,2024-06-27,PE,9150,9,903.0
2024-04-24,22700.0,2024-05-02,PE,107750,7833,298.7
2024-04-24,22700.0,2024-05-23,CE,4700,62,194.2
2024-04-24,22700.0,2024-05-16,CE,9350,209,151.1
2024-04-24,20900.0,2024-05-09,CE,0,0,1564.2
2024-04-24,20900.0,2024-05-23,CE,0,0,1630.1
2024-04-24,22000.0,2028-06-29,PE,0,0,381.4
2024-04-24,22000.0,2024-05-23,PE,9700,465,127.8
2024-04-24,22000.0,2024-05-02,PE,1275800,88796,30.8
2024-04-24,22000.0,2028-06-29,CE,0,0,6573.55
2024-04-24,24000.0,2024-09-26,PE,8300,21,1240.0
2024-04-24,22000.0,2024-05-16,PE,60450,1356,102.05
2024-04-24,24000.0,2024-05-30,CE,1708600,21656,14.45
2024-04-24,24000.0,2026-06-25,CE,0,0,2923.95
2024-04-24,24000.0,2024-05-30,PE,328150,1996,1481.8
