Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-02-14,21200.0,2024-04-25,PE,150,3,146.35
2024-02-14,21200.0,2024-02-22,CE,18350,1321,710.9
2024-02-14,21200.0,2024-03-14,CE,0,0,816.35
2024-02-14,21200.0,2024-02-15,PE,4847750,1666453,2.35
2024-02-14,21200.0,2024-03-28,CE,30200,59,1000.15
2024-02-14,21200.0,2024-02-15,CE,94250,9250,673.65
2024-02-14,21200.0,2024-04-25,CE,0,0,1062.95
2024-02-14,22950.0,2024-02-22,PE,0,0,1076.6
2024-02-14,21650.0,2024-02-15,PE,3849350,2368725,18.3
2024-02-14,21650.0,2024-03-28,PE,15700,548,263.35
2024-02-14,22950.0,2024-02-29,PE,1300,0,1053.45
2024-02-14,21650.0,2024-04-25,CE,0,0,747.0
2024-02-14,22050.0,2024-04-25,PE,150,1,440.3
2024-02-14,22050.0,2024-02-15,PE,165850,9932,185.2
2024-02-14,22050.0,2024-02-29,PE,32400,1758,313.65
2024-02-14,22050.0,2024-02-22,PE,24300,1072,264.6
2024-02-14,23050.0,2024-02-22,CE,186900,3928,2.4
2024-02-14,21650.0,2024-03-14,CE,1450,37,481.1
2024-02-14,23650.0,2024-02-15,CE,173600,8583,0.25
2024-02-14,13000.0,2026-12-31,PE,200,0,0.3
2024-02-14,13000.0,2025-12-24,PE,150,0,0.05
2024-02-14,23650.0,2024-03-07,CE,200,2,1.55
2024-02-14,23650.0,2024-02-22,CE,15400,498,1.55
2024-02-14,23650.0,2024-02-29,PE,950,0,1744.65
2024-02-14,23650.0,2024-02-15,PE,0,0,1805.6
2024-02-14,23650.0,2024-03-07,PE,0,0,1715.45
2024-02-14,23650.0,2024-04-25,CE,600,0,68.3
2024-02-14,23650.0,2024-04-25,PE,0,0,1569.75
2024-02-14,19100.0,2024-02-29,CE,2550,0,2792.95
2024-02-14,25000.0,2024-12-26,CE,190600,189,496.25
2024-02-14,25000.0,2028-12-28,PE,0,0,769.5
2024-02-14,25000.0,2028-06-29,CE,0,0,4095.1
2024-02-14,25000.0,2027-06-24,PE,0,0,1093.45
2024-02-14,25000.0,2025-12-24,CE,0,0,1384.2
2024-02-14,25000.0,2027-12-30,PE,0,0,967.55
2024-02-14,25000.0,2027-12-30,CE,0,0,3563.65
2024-02-14,25000.0,2024-03-28,PE,426800,72,2882.25
2024-02-14,25000.0,2024-06-27,CE,252100,796,140.95
2024-02-14,23700.0,2024-02-15,CE,1049900,38398,0.15
2024-02-14,23700.0,2024-03-28,PE,0,0,1688.95
2024-02-14,23700.0,2024-03-28,CE,36750,558,28.9
2024-02-14,23700.0,2024-04-25,CE,14950,155,94.25
2024-02-14,23100.0,2024-02-15,CE,539650,112131,0.25
2024-02-14,23100.0,2024-03-14,CE,50,0,26.2
2024-02-14,19900.0,2024-02-29,CE,10250,3,1995.2
2024-02-14,23100.0,2024-02-22,PE,850,7,1226.0
2024-02-14,21400.0,2024-03-07,PE,3050,259,116.8
2024-02-14,21400.0,2024-03-07,CE,1100,29,687.3
2024-02-14,21400.0,2024-02-22,PE,669900,87996,41.3
2024-02-14,20850.0,2024-03-14,CE,0,0,1124.85
2024-02-14,23100.0,2024-03-07,PE,50,0,1178.7
2024-02-14,23100.0,2024-03-28,PE,1700,0,1139.5
2024-02-14,17000.0,2027-12-30,CE,0,0,8781.8
2024-02-14,22050.0,2024-02-22,CE,166400,37391,106.3
2024-02-14,22050.0,2024-02-29,CE,105400,7229,183.15
2024-02-14,21750.0,2024-03-28,PE,15200,414,298.4
2024-02-14,23150.0,2024-02-29,PE,350,0,1248.65
2024-02-14,23150.0,2024-02-29,CE,29750,1185,9.7
2024-02-14,23150.0,2024-02-15,PE,0,0,1305.65
2024-02-14,23500.0,2024-03-07,CE,45250,382,10.75
2024-02-14,22500.0,2024-02-15,CE,5901800,837394,0.55
2024-02-14,23500.0,2024-04-25,CE,67950,1061,121.6
2024-02-14,23500.0,2024-03-28,CE,419250,8679,41.25
2024-02-14,23500.0,2024-02-29,CE,696450,8852,5.15
2024-02-14,20600.0,2024-03-07,CE,0,0,1328.6
2024-02-14,21600.0,2024-02-29,CE,478500,72397,443.95
2024-02-14,20900.0,2024-02-29,PE,646500,26745,24.7
2024-02-14,22000.0,2025-12-24,CE,600,2,2868.0
2024-02-14,22000.0,2025-06-26,CE,0,0,2303.95
2024-02-14,24000.0,2028-12-28,CE,0,0,5150.1
2024-02-14,22000.0,2024-06-27,CE,400650,1038,1118.9
2024-02-14,22000.0,2027-12-30,CE,0,0,5270.35
2024-02-14,22000.0,2024-02-22,PE,623250,33136,235.9
2024-02-14,24000.0,2026-12-31,CE,0,0,2983.3
2024-02-14,20300.0,2024-02-15,CE,3050,1,1543.8
2024-02-14,20300.0,2024-03-07,PE,1400,0,1.2
2024-02-14,20300.0,2024-02-15,PE,882100,193381,0.6
2024-02-14,20300.0,2024-02-29,CE,17350,21,1596.5
2024-02-14,20300.0,2024-03-07,CE,0,0,1623.65
2024-02-14,18000.0,2027-12-30,CE,0,0,8037.25
2024-02-14,20800.0,2024-04-25,PE,0,0,75.8
2024-02-14,23050.0,2024-02-29,CE,54550,3409,11.95
2024-02-14,23050.0,2024-02-15,CE,134500,22812,0.3
2024-02-14,23050.0,2024-04-25,PE,0,0,1072.25
2024-02-14,23050.0,2024-03-07,PE,0,0,1131.25
2024-02-14,20900.0,2024-03-14,CE,0,0,1079.0
2024-02-14,20900.0,2024-03-28,PE,136350,2358,99.25
2024-02-14,20700.0,2024-02-29,CE,63000,277,1230.4
2024-02-14,20250.0,2024-02-29,CE,550,0,1646.3
2024-02-14,20250.0,2024-03-07,PE,2600,0,0.95
2024-02-14,19500.0,2024-02-15,CE,2450,13,2343.65
2024-02-14,21100.0,2024-03-14,CE,0,0,901.2
2024-02-14,22200.0,2024-03-28,CE,144800,3542,361.0
2024-02-14,19700.0,2024-02-15,PE,217700,42126,0.55
2024-02-14,21600.0,2024-03-07,CE,16650,663,539.2
2024-02-14,21600.0,2024-02-15,CE,1971300,3846622,289.15
2024-02-14,20900.0,2024-03-28,CE,2650,7,1155.2
2024-02-14,20900.0,2024-02-29,CE,101050,433,1037.2
2024-02-14,22000.0,2024-04-25,CE,77700,967,666.35
2024-02-14,22000.0,2028-06-29,PE,0,0,333.4
2024-02-14,18000.0,2024-06-27,PE,540200,733,57.25
2024-02-14,21550.0,2024-02-15,CE,408150,1248850,337.95
2024-02-14,21550.0,2024-02-15,PE,4137700,2795279,10.7
2024-02-14,21550.0,2024-03-14,PE,1250,78,228.0
2024-02-14,20800.0,2024-02-29,CE,88900,534,1160.5
2024-02-14,20800.0,2024-04-25,CE,0,0,1387.2
2024-02-14,20800.0,2024-03-07,CE,0,0,1135.65
2024-02-14,20800.0,2024-02-15,CE,14550,86,1067.4
2024-02-14,19900.0,2024-03-14,PE,0,0,0.55
2024-02-14,19900.0,2024-04-25,PE,0,0,11.6
2024-02-14,19900.0,2024-03-28,PE,242900,292,28.15
2024-02-14,19750.0,2024-03-28,CE,50,0,2248.05
2024-02-14,19750.0,2024-04-25,PE,350,0,8.0
2024-02-14,21250.0,2024-04-25,PE,100,2,220.1
2024-02-14,21250.0,2024-02-22,CE,6650,258,673.0
2024-02-14,22850.0,2024-03-07,PE,0,0,945.45
2024-02-14,20000.0,2024-02-29,PE,1682200,19365,5.9
2024-02-14,20000.0,2027-12-30,PE,2050,2,690.0
2024-02-14,20000.0,2024-02-22,CE,4650,131,1890.75
2024-02-14,22250.0,2024-03-28,PE,4100,37,508.0
2024-02-14,22250.0,2024-03-14,CE,0,0,184.3
2024-02-14,23850.0,2024-03-28,PE,0,0,1832.6
2024-02-14,21750.0,2024-02-22,PE,183300,29456,121.65
2024-02-14,21750.0,2024-04-25,CE,600,5,684.95
2024-02-14,22200.0,2024-02-15,CE,7429950,2222975,3.1
2024-02-14,22750.0,2024-02-15,PE,1650,0,905.75
2024-02-14,22750.0,2024-03-14,CE,0,0,63.95
2024-02-14,22750.0,2024-02-22,CE,82250,6058,4.25
2024-02-14,22750.0,2024-03-28,CE,15600,427,153.35
2024-02-14,22200.0,2024-02-22,CE,750750,73441,58.15
2024-02-14,23450.0,2024-03-07,CE,1450,0,3.45
2024-02-14,23450.0,2024-02-22,PE,0,0,1575.3
2024-02-14,23450.0,2024-02-22,CE,11450,168,1.6
2024-02-14,20350.0,2024-03-14,PE,0,0,4.0
2024-02-14,20350.0,2024-02-22,PE,70200,5988,2.7
2024-02-14,20350.0,2024-03-14,CE,0,0,1602.9
2024-02-14,22850.0,2024-02-29,CE,77050,4620,17.5
2024-02-14,22850.0,2024-02-15,CE,367200,51190,0.4
2024-02-14,20000.0,2024-02-29,CE,681350,427,1909.0
2024-02-14,20000.0,2028-12-28,CE,0,0,7584.25
2024-02-14,23550.0,2024-03-28,CE,5350,59,37.25
2024-02-14,23000.0,2025-06-26,PE,0,0,858.0
2024-02-14,23550.0,2024-02-22,PE,0,0,1675.15
2024-02-14,23000.0,2024-03-28,PE,231800,1143,1018.9
2024-02-14,23000.0,2028-06-29,CE,0,0,5194.5
2024-02-14,21800.0,2024-04-25,CE,4700,69,785.85
2024-02-14,20050.0,2024-03-14,PE,1000,0,1.1
2024-02-14,19600.0,2024-04-25,PE,1400,29,40.85
2024-02-14,19600.0,2024-04-25,CE,0,0,2501.15
2024-02-14,19600.0,2024-02-15,CE,650,0,2243.65
2024-02-14,19700.0,2024-03-28,PE,98850,479,21.6
2024-02-14,19700.0,2024-03-28,CE,150,0,2297.4
2024-02-14,20450.0,2024-02-15,CE,1000,23,1420.0
2024-02-14,20000.0,2024-04-25,CE,2350,10,2115.65
2024-02-14,22200.0,2024-02-15,PE,296900,14514,331.75
2024-02-14,22750.0,2024-02-15,CE,496400,34855,0.35
2024-02-14,22750.0,2024-04-25,CE,400,0,239.4
2024-02-14,22200.0,2024-03-07,CE,5750,287,196.95
2024-02-14,22200.0,2024-03-28,PE,59450,583,488.6
2024-02-14,21600.0,2024-02-22,CE,474050,137956,365.25
2024-02-14,16000.0,2024-09-26,PE,0,0,0.05
2024-02-14,16000.0,2027-12-30,PE,0,0,13.25
2024-02-14,16000.0,2027-06-24,PE,0,0,11.85
2024-02-14,16000.0,2027-06-24,CE,0,0,9097.65
2024-02-14,16000.0,2026-06-25,CE,0,0,8205.25
2024-02-14,16000.0,2024-12-26,PE,17050,2,0.4
2024-02-14,16000.0,2028-12-28,PE,0,0,14.7
2024-02-14,16000.0,2024-09-26,CE,0,0,6492.2
2024-02-14,23500.0,2024-03-14,PE,0,0,1542.35
2024-02-14,20600.0,2024-02-22,PE,209550,23312,3.9
2024-02-14,20600.0,2024-03-14,CE,0,0,1360.4
2024-02-14,23500.0,2024-02-22,PE,0,0,1625.2
2024-02-14,20600.0,2024-03-14,PE,0,0,10.2
2024-02-14,22500.0,2024-02-29,PE,509850,3877,628.8
2024-02-14,23500.0,2024-03-07,PE,0,0,1567.4
2024-02-14,23500.0,2024-04-25,PE,400,0,1439.4
2024-02-14,22500.0,2024-02-22,CE,1167250,73901,14.25
2024-02-14,23500.0,2024-03-14,CE,0,0,8.05
2024-02-14,20600.0,2024-03-28,CE,4200,7,1540.7
2024-02-14,20600.0,2024-02-15,CE,1050,16,1243.85
2024-02-14,22500.0,2024-04-25,CE,74100,779,415.85
2024-02-14,18850.0,2024-02-29,CE,0,0,3042.25
2024-02-14,18900.0,2024-02-29,PE,1100,20,2.3
2024-02-14,23350.0,2024-03-14,PE,0,0,1397.85
2024-02-14,23350.0,2024-04-25,CE,150,0,107.3
2024-02-14,23350.0,2024-02-15,PE,0,0,1505.65
2024-02-14,23350.0,2024-02-29,CE,34550,2392,6.3
2024-02-14,26000.0,2026-06-25,CE,0,0,1519.85
2024-02-14,26000.0,2026-06-25,PE,0,0,1848.6
2024-02-14,26000.0,2027-06-24,CE,0,0,2543.25
2024-02-14,19650.0,2024-03-28,CE,50,0,2346.75
2024-02-14,26000.0,2026-12-31,PE,0,0,1613.2
2024-02-14,26000.0,2028-12-28,CE,0,0,4122.1
2024-02-14,19650.0,2024-02-15,CE,0,0,2193.7
2024-02-14,26000.0,2027-12-30,PE,0,0,1258.15
2024-02-14,26000.0,2024-03-28,PE,13800,74,3850.0
2024-02-14,20750.0,2024-03-28,PE,13050,189,80.5
2024-02-14,20750.0,2024-03-14,PE,0,0,16.95
2024-02-14,21550.0,2024-02-22,CE,62150,24343,403.8
2024-02-14,19200.0,2024-02-29,CE,3850,1,2693.25
2024-02-14,22150.0,2024-02-22,CE,196700,37923,72.15
2024-02-14,22150.0,2024-04-25,CE,0,0,468.8
2024-02-14,22150.0,2024-04-25,PE,0,0,489.8
2024-02-14,22150.0,2024-03-14,PE,0,0,412.65
2024-02-14,22150.0,2024-03-28,CE,6100,209,382.55
2024-02-14,22150.0,2024-02-15,CE,3852500,1725025,5.45
2024-02-14,22150.0,2024-03-28,PE,8250,66,463.15
2024-02-14,22150.0,2024-03-07,PE,0,0,392.25
2024-02-14,20350.0,2024-04-25,CE,0,0,1787.45
2024-02-14,22650.0,2024-02-29,CE,87150,6762,31.9
2024-02-14,22650.0,2024-02-15,CE,670850,176011,0.4
2024-02-14,22650.0,2024-04-25,CE,100,0,270.2
2024-02-14,22650.0,2024-02-15,PE,1750,0,805.75
2024-02-14,22650.0,2024-03-14,PE,0,0,769.45
2024-02-14,23400.0,2024-03-28,PE,700,0,1407.9
2024-02-14,23400.0,2024-02-15,CE,228600,15794,0.2
2024-02-14,23400.0,2024-03-07,CE,1650,46,10.95
2024-02-14,20650.0,2024-04-25,PE,0,0,57.7
2024-02-14,22000.0,2026-06-25,CE,0,0,3551.6
2024-02-14,22000.0,2024-02-29,CE,2243650,118459,207.25
2024-02-14,22000.0,2024-06-27,PE,981250,1357,722.6
2024-02-14,24000.0,2027-12-30,PE,0,0,723.2
2024-02-14,22000.0,2028-06-29,CE,0,0,5799.25
2024-02-14,24000.0,2024-09-26,PE,0,0,1590.2
2024-02-14,22650.0,2024-02-29,PE,4500,4,755.0
2024-02-14,27000.0,2028-06-29,CE,0,0,3156.45
2024-02-14,27000.0,2028-06-29,PE,0,0,1412.0
2024-02-14,27000.0,2024-12-26,CE,41300,21,162.05
2024-02-14,27000.0,2024-09-26,PE,0,0,4097.95
2024-02-14,27000.0,2025-06-26,PE,0,0,3172.8
2024-02-14,27000.0,2025-06-26,CE,0,0,388.35
2024-02-14,27000.0,2026-06-25,CE,0,0,1185.1
2024-02-14,27000.0,2024-09-26,CE,0,0,38.4
2024-02-14,27000.0,2024-06-27,CE,0,0,3.85
2024-02-14,21700.0,2024-02-29,CE,894250,88028,378.8
2024-02-14,21700.0,2024-02-15,PE,8121050,2900228,24.4
2024-02-14,21700.0,2024-03-14,CE,5800,29,525.25
2024-02-14,21700.0,2024-03-28,CE,105150,2841,644.75
2024-02-14,21700.0,2024-02-15,CE,2942400,4159549,202.6
2024-02-14,20250.0,2024-04-25,CE,0,0,1880.05
2024-02-14,20950.0,2024-02-22,PE,126900,16521,9.85
2024-02-14,20950.0,2024-02-15,CE,500,7,893.9
2024-02-14,20950.0,2024-04-25,PE,0,0,98.15
2024-02-14,20250.0,2024-03-07,CE,0,0,1673.2
2024-02-14,20250.0,2024-02-22,PE,0,0,0.05
2024-02-14,20950.0,2024-03-07,PE,0,0,19.5
2024-02-14,20900.0,2024-02-15,PE,2821100,623082,1.25
2024-02-14,20900.0,2024-03-07,CE,0,0,1041.15
2024-02-14,20900.0,2024-03-07,PE,0,0,16.25
2024-02-14,20900.0,2024-04-25,PE,50,1,101.1
2024-02-14,21800.0,2024-03-14,PE,1050,20,276.95
2024-02-14,20050.0,2024-03-14,CE,0,0,1898.4
2024-02-14,20050.0,2024-03-07,CE,0,0,1871.75
2024-02-14,22650.0,2024-02-22,PE,0,0,781.1
2024-02-14,22650.0,2024-03-07,CE,150,1,50.7
2024-02-14,22650.0,2024-03-14,CE,50,0,80.65
2024-02-14,15000.0,2024-03-28,PE,9000,5,3.1
2024-02-14,19400.0,2024-02-29,PE,23500,334,3.8
2024-02-14,19950.0,2024-02-15,CE,700,0,1893.75
2024-02-14,21800.0,2024-02-29,CE,1530650,134030,315.3
2024-02-14,21800.0,2024-04-25,PE,12750,368,391.5
2024-02-14,21800.0,2024-02-22,CE,1144950,171073,227.2
2024-02-14,19700.0,2024-02-29,PE,72300,2148,4.3
2024-02-14,19700.0,2024-02-15,CE,900,0,2143.7
2024-02-14,20450.0,2024-04-25,CE,0,0,1695.95
2024-02-14,20450.0,2024-03-28,CE,100,0,1567.6
2024-02-14,20450.0,2024-03-07,PE,0,0,2.5
2024-02-14,21350.0,2024-03-14,CE,0,0,695.45
2024-02-14,21350.0,2024-03-14,PE,0,0,91.2
2024-02-14,21350.0,2024-03-07,CE,100,4,646.15
2024-02-14,15000.0,2026-12-31,PE,2200,0,3.75
2024-02-14,15000.0,2024-12-26,CE,2100,0,7691.55
2024-02-14,21850.0,2024-02-15,PE,2149550,608790,64.35
2024-02-14,21850.0,2024-02-15,CE,2620800,2849380,91.9
2024-02-14,18950.0,2024-02-29,CE,200,0,2942.55
2024-02-14,19550.0,2024-02-15,CE,150,2,2293.65
2024-02-14,19550.0,2024-02-22,PE,11800,324,2.0
2024-02-14,19550.0,2024-02-29,CE,0,0,2344.2
2024-02-14,21800.0,2024-02-22,PE,943300,92649,139.6
2024-02-14,21800.0,2024-02-15,PE,6885400,1593350,46.25
2024-02-14,21800.0,2024-03-14,CE,16550,145,456.25
2024-02-14,20800.0,2024-03-28,CE,3750,49,1243.9
2024-02-14,23050.0,2024-04-25,CE,0,0,162.95
2024-02-14,23050.0,2024-02-29,PE,1050,0,1150.6
2024-02-14,15000.0,2024-06-27,PE,12425,0,0.05
2024-02-14,20850.0,2024-03-28,PE,9350,0,44.1
2024-02-14,24000.0,2028-06-29,PE,0,0,648.25
2024-02-14,22000.0,2024-03-28,CE,1270700,17615,461.4
2024-02-14,22000.0,2024-04-25,PE,149500,2662,462.45
2024-02-14,24000.0,2027-12-30,CE,0,0,4089.05
2024-02-14,24000.0,2028-06-29,CE,0,0,4625.5
2024-02-14,22000.0,2025-12-24,PE,2550,0,502.8
2024-02-14,22000.0,2024-03-07,PE,19200,315,319.6
2024-02-14,24000.0,2024-12-26,CE,142300,141,806.9
2024-02-14,24000.0,2027-06-24,CE,0,0,3520.05
2024-02-14,21550.0,2024-03-28,PE,9100,269,232.65
2024-02-14,21550.0,2024-04-25,PE,1300,1,241.0
2024-02-14,22850.0,2024-03-14,PE,50,1,1073.3
2024-02-14,22850.0,2024-03-28,CE,13600,203,132.4
2024-02-14,23050.0,2024-03-07,CE,3150,40,25.15
2024-02-14,21650.0,2024-02-15,CE,1141850,2647052,244.8
2024-02-14,21650.0,2024-03-07,PE,2700,142,183.65
2024-02-14,22950.0,2024-02-15,PE,0,0,1105.7
2024-02-14,20050.0,2024-04-25,CE,0,0,2068.15
2024-02-14,20050.0,2024-02-15,PE,617600,78851,0.65
2024-02-14,20050.0,2024-02-15,CE,0,0,1793.75
2024-02-14,12000.0,2026-06-25,PE,500,0,0.05
2024-02-14,19600.0,2024-02-22,PE,4450,158,2.0
2024-02-14,22950.0,2024-03-28,CE,39200,98,106.55
2024-02-14,22950.0,2024-04-25,PE,0,0,996.55
2024-02-14,21650.0,2024-03-14,PE,1250,27,218.0
2024-02-14,22950.0,2024-03-28,PE,2500,0,1011.85
2024-02-14,22950.0,2024-02-15,CE,186250,29948,0.3
2024-02-14,21650.0,2024-02-22,PE,327100,54283,89.4
2024-02-14,22950.0,2024-02-22,CE,118300,5157,2.5
2024-02-14,21650.0,2024-02-22,CE,98250,50560,329.65
2024-02-14,22050.0,2024-03-28,CE,20500,487,427.9
2024-02-14,22050.0,2024-03-14,PE,0,0,355.0
2024-02-14,22050.0,2024-03-07,CE,200,5,211.45
2024-02-14,22850.0,2024-03-14,CE,50,2,50.2
2024-02-14,20000.0,2024-03-07,CE,0,0,1921.5
2024-02-14,20450.0,2024-03-14,PE,0,0,5.9
2024-02-14,21600.0,2024-03-14,PE,3900,50,158.4
2024-02-14,21000.0,2025-06-26,CE,0,0,2985.25
2024-02-14,21000.0,2024-03-14,PE,4550,108,74.75
2024-02-14,21000.0,2024-02-29,PE,3292700,90796,32.5
2024-02-14,21000.0,2026-06-25,CE,0,0,4227.7
2024-02-14,21000.0,2027-12-30,PE,0,0,244.0
2024-02-14,19000.0,2028-06-29,PE,0,0,90.25
2024-02-14,19000.0,2028-12-28,CE,0,0,8252.75
2024-02-14,19000.0,2024-06-27,CE,118850,22,3382.7
2024-02-14,19000.0,2024-03-28,PE,1561200,4597,14.1
2024-02-14,19000.0,2024-06-27,PE,832850,1230,115.7
2024-02-14,19000.0,2026-06-25,PE,100,0,91.8
2024-02-14,19000.0,2027-06-24,PE,250,0,95.65
2024-02-14,19000.0,2024-09-26,PE,2850,0,24.65
2024-02-14,24000.0,2024-06-27,PE,102350,453,1851.6
2024-02-14,22000.0,2024-12-26,CE,180850,113,1795.2
2024-02-14,22000.0,2024-03-14,PE,4950,1,328.05
2024-02-14,22000.0,2024-02-29,PE,1682250,61574,289.05
2024-02-14,22000.0,2024-09-26,CE,9250,13,1468.7
2024-02-14,18000.0,2027-06-24,CE,0,0,7543.6
2024-02-14,18000.0,2026-12-31,CE,0,0,7069.35
2024-02-14,18000.0,2028-12-28,CE,0,0,8937.45
2024-02-14,18000.0,2025-06-26,PE,0,0,25.95
2024-02-14,18000.0,2026-12-31,PE,6350,0,49.75
2024-02-14,20000.0,2028-06-29,PE,0,0,146.55
2024-02-14,20000.0,2024-04-25,PE,308500,1545,65.85
2024-02-14,21500.0,2024-03-07,PE,28400,931,138.95
2024-02-14,23750.0,2024-02-15,PE,50,0,1905.55
2024-02-14,21500.0,2024-02-22,PE,1077550,147551,56.7
2024-02-14,20000.0,2024-03-28,PE,2522150,12171,33.4
2024-02-14,20000.0,2024-03-28,CE,459300,529,2072.05
2024-02-14,20000.0,2025-12-24,CE,300,0,4366.4
2024-02-14,20000.0,2024-02-15,PE,2280500,220427,0.6
2024-02-14,23050.0,2024-03-14,PE,0,0,1116.65
2024-02-14,23050.0,2024-03-14,CE,0,0,30.0
2024-02-14,20200.0,2024-02-15,PE,750800,154896,0.65
2024-02-14,20200.0,2024-04-25,CE,0,0,1926.75
2024-02-14,20200.0,2024-03-07,PE,0,0,0.7
2024-02-14,21750.0,2024-04-25,PE,350,9,311.2
2024-02-14,21750.0,2024-02-15,CE,1542900,2620697,162.4
2024-02-14,21750.0,2024-03-07,CE,6100,134,431.0
2024-02-14,23150.0,2024-03-07,CE,0,0,10.55
2024-02-14,23150.0,2024-02-22,PE,0,0,1275.85
2024-02-14,20250.0,2024-03-14,PE,0,0,2.65
2024-02-14,20950.0,2024-03-07,CE,0,0,994.6
2024-02-14,20250.0,2024-02-29,PE,27100,819,7.0
2024-02-14,20250.0,2024-02-22,CE,1000,20,1620.0
2024-02-14,20250.0,2024-03-14,CE,0,0,1701.05
2024-02-14,20950.0,2024-03-14,CE,0,0,1033.65
2024-02-14,20000.0,2024-12-26,PE,556100,740,319.2
2024-02-14,23850.0,2024-02-15,PE,700,4,2005.55
2024-02-14,23850.0,2024-02-15,CE,1552050,43989,0.2
2024-02-14,20200.0,2024-03-14,PE,0,0,2.15
2024-02-14,20200.0,2024-03-28,CE,600,4,1911.2
2024-02-14,21750.0,2024-03-07,PE,3400,70,216.6
2024-02-14,23150.0,2024-03-28,CE,8800,184,76.45
2024-02-14,23150.0,2024-03-07,PE,0,0,1226.5
2024-02-14,23150.0,2024-02-22,CE,10300,345,2.05
2024-02-14,22750.0,2024-03-07,PE,0,0,855.7
2024-02-14,22750.0,2024-03-07,CE,50,1,38.15
2024-02-14,19950.0,2024-04-25,PE,0,0,13.1
2024-02-14,19950.0,2024-03-07,CE,0,0,1971.25
2024-02-14,19450.0,2024-02-29,PE,5450,22,0.05
2024-02-14,21600.0,2024-03-28,CE,82700,1870,709.6
2024-02-14,21000.0,2028-12-28,CE,0,0,6935.95
2024-02-14,21000.0,2024-09-26,PE,16100,146,458.6
2024-02-14,21000.0,2028-12-28,PE,0,0,208.5
2024-02-14,19000.0,2026-12-31,PE,3250,0,95.45
2024-02-14,19000.0,2024-03-28,CE,468700,152,3032.25
2024-02-14,19000.0,2024-02-29,CE,669150,416,2919.85
2024-02-14,19000.0,2025-06-26,CE,0,0,4579.1
2024-02-14,19000.0,2025-12-24,PE,3900,0,83.2
2024-02-14,19000.0,2026-12-31,CE,200,0,6291.7
2024-02-14,19000.0,2024-12-26,PE,430700,174,196.45
2024-02-14,19000.0,2024-02-29,PE,898300,4452,3.0
2024-02-14,21900.0,2024-03-14,CE,150,4,387.55
2024-02-14,23450.0,2024-02-29,PE,0,0,1545.6
2024-02-14,23450.0,2024-03-28,CE,15250,793,44.6
2024-02-14,20350.0,2024-02-15,PE,109100,56381,0.75
2024-02-14,20000.0,2024-02-15,CE,16450,86,1880.2
2024-02-14,20000.0,2024-03-14,PE,300,28,17.0
2024-02-14,18000.0,2024-12-26,CE,24400,2,4900.0
2024-02-14,18750.0,2024-02-29,CE,1150,0,3142.0
2024-02-14,18000.0,2026-06-25,PE,0,0,44.9
2024-02-14,18000.0,2028-06-29,CE,0,0,8495.35
2024-02-14,19500.0,2024-03-28,PE,171150,1071,19.0
2024-02-14,19500.0,2024-02-29,CE,142950,336,2391.35
2024-02-14,23150.0,2024-03-14,CE,100,6,38.0
2024-02-14,23500.0,2024-02-22,CE,129600,3634,1.55
2024-02-14,22500.0,2024-02-15,PE,47300,1516,622.0
2024-02-14,20600.0,2024-02-29,CE,33050,75,1320.2
2024-02-14,22500.0,2024-02-29,CE,2242800,74302,53.35
2024-02-14,20600.0,2024-03-28,PE,232050,1262,65.55
2024-02-14,22500.0,2024-04-25,PE,46250,462,693.6
2024-02-14,22500.0,2024-03-14,PE,50,0,651.6
2024-02-14,22500.0,2024-03-07,CE,33900,1931,101.9
2024-02-14,23350.0,2024-03-07,PE,0,0,1420.25
2024-02-14,23350.0,2024-02-15,CE,196450,13558,0.25
2024-02-14,23350.0,2024-03-07,CE,0,0,5.1
2024-02-14,23350.0,2024-03-14,CE,0,0,12.8
2024-02-14,19650.0,2024-02-15,PE,180000,20461,0.45
2024-02-14,19650.0,2024-04-25,CE,0,0,2452.55
2024-02-14,26000.0,2024-06-27,CE,69000,213,60.1
2024-02-14,26000.0,2027-12-30,CE,0,0,3084.45
2024-02-14,22850.0,2024-04-25,CE,0,0,211.4
2024-02-14,22850.0,2024-02-29,PE,3300,1,957.5
2024-02-14,21600.0,2024-03-28,PE,143950,5370,247.9
2024-02-14,21000.0,2024-02-22,CE,54350,1398,900.35
2024-02-14,21000.0,2025-12-24,CE,100,0,3619.45
2024-02-14,21000.0,2028-06-29,CE,0,0,6436.2
2024-02-14,19900.0,2024-02-22,PE,7800,558,2.4
2024-02-14,19900.0,2024-02-15,CE,1200,0,1943.75
2024-02-14,19900.0,2024-02-29,PE,75900,2179,5.1
2024-02-14,21300.0,2024-03-28,PE,415450,5513,165.65
2024-02-14,21300.0,2024-03-07,CE,0,2,686.7
2024-02-14,21300.0,2024-02-29,PE,1142750,41873,63.2
2024-02-14,21300.0,2024-03-28,CE,30950,220,922.85
2024-02-14,21250.0,2024-03-28,PE,20600,159,156.05
2024-02-14,21250.0,2024-02-15,CE,17250,4087,625.45
2024-02-14,21250.0,2024-03-14,PE,0,0,71.45
2024-02-14,19900.0,2024-03-07,PE,0,0,0.15
2024-02-14,19900.0,2024-03-14,CE,0,0,2047.05
2024-02-14,19900.0,2024-03-07,CE,0,0,2021.0
2024-02-14,19900.0,2024-03-28,CE,350,3,2100.4
2024-02-14,19750.0,2024-03-28,PE,750,0,1.6
