Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-02-05,26000.0,2028-12-28,CE,0,0,4108.15
2024-02-05,19650.0,2024-02-15,CE,0,0,2158.0
2024-02-05,19650.0,2024-02-08,CE,50,0,2132.6
2024-02-05,23100.0,2024-02-22,PE,0,0,1260.05
2024-02-05,23100.0,2024-02-08,CE,947650,217104,1.45
2024-02-05,19900.0,2024-03-28,PE,194600,1092,42.1
2024-02-05,19900.0,2024-02-29,CE,10150,1,1960.15
2024-02-05,22700.0,2024-03-07,PE,0,0,868.0
2024-02-05,22700.0,2024-02-15,PE,750,0,891.2
2024-02-05,22700.0,2024-02-22,PE,0,0,877.85
2024-02-05,20650.0,2024-02-15,PE,19000,2465,11.0
2024-02-05,20650.0,2024-02-08,CE,3950,0,1133.15
2024-02-05,20650.0,2024-04-25,PE,0,0,76.4
2024-02-05,20550.0,2024-02-22,CE,0,0,1288.65
2024-02-05,20550.0,2024-02-08,PE,264250,39640,1.25
2024-02-05,20550.0,2024-03-07,CE,0,0,1352.1
2024-02-05,20550.0,2024-03-28,CE,1100,0,1453.15
2024-02-05,20550.0,2024-02-15,CE,500,10,1220.0
2024-02-05,20550.0,2024-02-29,PE,45200,1367,38.6
2024-02-05,25000.0,2027-06-24,CE,0,0,2995.6
2024-02-05,25000.0,2028-06-29,PE,0,0,884.2
2024-02-05,25000.0,2028-12-28,CE,0,0,4600.45
2024-02-05,25000.0,2026-06-25,PE,0,0,1427.95
2024-02-05,25000.0,2026-06-25,CE,0,0,1918.95
2024-02-05,25000.0,2024-03-28,CE,373600,1607,13.75
2024-02-05,21850.0,2024-03-07,PE,0,0,294.5
2024-02-05,21850.0,2024-04-25,PE,0,0,395.2
2024-02-05,21850.0,2024-03-28,CE,5450,56,530.65
2024-02-05,21850.0,2024-04-25,CE,0,0,637.8
2024-02-05,21850.0,2024-03-28,PE,4500,113,437.5
2024-02-05,21850.0,2024-02-29,PE,102800,8881,347.8
2024-02-05,18950.0,2024-02-29,PE,0,0,0.05
2024-02-05,19550.0,2024-02-15,PE,0,0,0.05
2024-02-05,21600.0,2024-02-29,CE,422600,9670,438.6
2024-02-05,21600.0,2024-02-08,CE,457800,82680,225.5
2024-02-05,20900.0,2024-03-28,CE,2100,6,1145.5
2024-02-05,20900.0,2024-02-29,CE,101400,34,965.95
2024-02-05,20750.0,2024-03-07,PE,0,0,24.25
2024-02-05,20750.0,2024-03-28,PE,13750,44,123.6
2024-02-05,20750.0,2024-02-29,PE,49600,1822,56.85
2024-02-05,20750.0,2024-02-08,CE,1000,18,1033.2
2024-02-05,20750.0,2024-03-07,CE,0,0,1164.55
2024-02-05,20750.0,2024-02-22,CE,0,0,1093.35
2024-02-05,20750.0,2024-02-15,PE,19350,3975,14.8
2024-02-05,20750.0,2024-02-08,PE,769800,123514,1.55
2024-02-05,20750.0,2024-02-29,CE,1800,4,1095.75
2024-02-05,20750.0,2024-02-15,CE,0,0,1061.25
2024-02-05,20750.0,2024-03-28,CE,850,1,1274.45
2024-02-05,23300.0,2024-04-25,CE,0,0,131.15
2024-02-05,23300.0,2024-04-25,PE,0,0,1317.25
2024-02-05,23300.0,2024-03-28,PE,500,2,1366.65
2024-02-05,23300.0,2024-02-22,CE,2050,54,11.3
2024-02-05,23300.0,2024-02-08,CE,901400,135211,1.2
2024-02-05,22850.0,2024-02-22,PE,0,0,1018.45
2024-02-05,21300.0,2024-02-22,CE,2900,16,594.4
2024-02-05,19750.0,2024-02-29,PE,9250,393,9.3
2024-02-05,21250.0,2024-03-07,PE,0,0,91.0
2024-02-05,21250.0,2024-02-29,CE,18050,5,686.2
2024-02-05,21250.0,2024-02-22,PE,850,0,47.35
2024-02-05,21250.0,2024-03-07,CE,0,0,734.15
2024-02-05,22250.0,2024-02-08,PE,43400,3652,526.55
2024-02-05,23050.0,2024-03-07,CE,0,0,29.7
2024-02-05,23050.0,2024-02-22,CE,2450,66,5.25
2024-02-05,23050.0,2024-02-15,PE,0,0,1236.3
2024-02-05,23050.0,2024-03-28,CE,4900,161,112.25
2024-02-05,23050.0,2024-02-22,PE,0,0,1211.2
2024-02-05,22950.0,2024-02-22,PE,0,0,1114.25
2024-02-05,21650.0,2024-02-15,PE,86100,10259,173.55
2024-02-05,21650.0,2024-02-08,CE,165450,53057,192.9
2024-02-05,21650.0,2024-03-28,PE,4250,49,351.05
2024-02-05,22950.0,2024-02-29,PE,1300,0,1097.7
2024-02-05,22050.0,2024-04-25,PE,50,1,575.0
2024-02-05,22050.0,2024-02-15,PE,19450,4265,393.65
2024-02-05,22050.0,2024-02-29,PE,29250,3331,457.3
2024-02-05,22050.0,2024-02-08,PE,436000,108766,353.8
2024-02-05,23750.0,2024-02-15,CE,3000,85,2.6
2024-02-05,23750.0,2024-02-08,PE,150,3,2005.65
2024-02-05,20000.0,2025-06-26,PE,900,0,162.2
2024-02-05,21600.0,2024-02-22,PE,13550,1264,202.1
2024-02-05,22000.0,2025-06-26,PE,0,0,551.75
2024-02-05,22000.0,2025-12-24,CE,600,0,2923.55
2024-02-05,24000.0,2028-12-28,CE,0,0,5128.1
2024-02-05,22000.0,2025-06-26,CE,0,0,2292.4
2024-02-05,22000.0,2024-06-27,CE,398700,838,1061.55
2024-02-05,22000.0,2026-12-31,PE,100,0,450.15
2024-02-05,24000.0,2024-12-26,PE,32700,70,1719.1
2024-02-05,22000.0,2027-12-30,CE,0,0,5244.25
2024-02-05,22000.0,2024-02-22,PE,93900,3146,393.95
2024-02-05,24000.0,2026-12-31,CE,0,0,2972.3
2024-02-05,22000.0,2026-12-31,CE,0,0,4138.1
2024-02-05,20300.0,2024-02-15,CE,550,0,1509.25
2024-02-05,20300.0,2024-03-07,PE,0,0,5.35
2024-02-05,20300.0,2024-02-15,PE,0,0,0.05
2024-02-05,20300.0,2024-02-29,CE,20700,25,1503.25
2024-02-05,20300.0,2024-03-07,CE,0,0,1593.1
2024-02-05,22400.0,2024-02-29,CE,404600,19883,99.85
2024-02-05,22400.0,2024-03-07,CE,500,25,147.6
2024-02-05,22400.0,2024-02-22,PE,300,4,614.25
2024-02-05,22400.0,2024-02-08,CE,4002850,1028256,8.25
2024-02-05,22400.0,2024-03-28,CE,39750,683,272.85
2024-02-05,21550.0,2024-04-25,CE,0,0,818.0
2024-02-05,21550.0,2024-03-07,CE,0,0,517.1
2024-02-05,21550.0,2024-02-15,PE,50100,10008,138.2
2024-02-05,21000.0,2024-02-22,CE,3950,37,856.65
2024-02-05,21000.0,2025-12-24,CE,100,0,3597.5
2024-02-05,21000.0,2028-06-29,CE,0,0,6403.95
2024-02-05,23400.0,2024-03-28,PE,0,0,1450.75
2024-02-05,23400.0,2024-02-15,CE,108450,2556,2.75
2024-02-05,23400.0,2024-02-08,PE,150,3,1636.0
2024-02-05,23400.0,2024-03-07,CE,250,6,11.3
2024-02-05,23400.0,2024-02-22,PE,0,0,1555.9
2024-02-05,23100.0,2024-03-28,PE,900,1,1187.6
2024-02-05,23100.0,2024-03-07,PE,0,0,1222.3
2024-02-05,23100.0,2024-02-15,PE,0,0,1286.0
2024-02-05,23100.0,2024-03-28,CE,39800,856,103.05
2024-02-05,21750.0,2024-04-25,CE,0,0,694.9
2024-02-05,21750.0,2024-02-08,PE,1613300,1193422,148.25
2024-02-05,21750.0,2024-03-28,PE,7700,179,390.3
2024-02-05,23150.0,2024-02-08,CE,380900,45961,1.4
2024-02-05,19600.0,2024-02-29,PE,85750,1373,7.25
2024-02-05,19700.0,2024-02-29,PE,183900,3243,7.9
2024-02-05,19700.0,2024-02-08,CE,1000,3,2021.3
2024-02-05,19700.0,2024-02-15,CE,50,1,2000.0
2024-02-05,21600.0,2024-03-28,CE,65000,252,668.75
2024-02-05,21600.0,2024-03-07,PE,200,5,275.1
2024-02-05,21600.0,2024-02-08,PE,3293750,1408822,84.85
2024-02-05,21600.0,2024-03-28,PE,99750,1952,331.9
2024-02-05,21600.0,2024-03-07,CE,100,2,484.75
2024-02-05,21000.0,2027-12-30,PE,0,0,254.95
2024-02-05,21000.0,2028-12-28,CE,0,0,6902.05
2024-02-05,21000.0,2024-09-26,PE,100,0,257.05
2024-02-05,21000.0,2028-12-28,PE,0,0,217.85
2024-02-05,19000.0,2026-06-25,CE,100,0,5696.75
2024-02-05,19000.0,2026-12-31,PE,3200,0,101.75
2024-02-05,19000.0,2024-03-28,CE,468600,92,2911.7
2024-02-05,19000.0,2024-02-29,CE,708200,270,2759.0
2024-02-05,19000.0,2025-06-26,CE,0,0,4546.2
2024-02-05,19000.0,2025-12-24,PE,3900,0,89.9
2024-02-05,19000.0,2026-12-31,CE,200,0,6255.65
2024-02-05,19000.0,2024-12-26,PE,434850,191,193.5
2024-02-05,23050.0,2024-02-08,PE,100,4,1285.1
2024-02-05,21350.0,2024-02-29,PE,81600,1133,158.45
2024-02-05,22700.0,2024-03-07,CE,0,0,69.45
2024-02-05,22700.0,2024-03-28,PE,6200,16,866.25
2024-02-05,22700.0,2024-03-28,CE,81200,1910,180.7
2024-02-05,21450.0,2024-02-29,PE,89200,3659,190.85
2024-02-05,21450.0,2024-02-22,PE,4750,298,152.85
2024-02-05,20500.0,2024-02-15,PE,229600,9369,7.85
2024-02-05,21450.0,2024-03-07,PE,0,0,140.9
2024-02-05,22900.0,2024-03-07,PE,0,0,1040.8
2024-02-05,22900.0,2024-02-08,PE,1300,4,1115.6
2024-02-05,22900.0,2024-02-29,CE,347500,13396,31.85
2024-02-05,22900.0,2024-02-15,CE,210400,11690,7.45
2024-02-05,22900.0,2024-04-25,CE,250,5,216.65
2024-02-05,22900.0,2024-03-28,CE,60100,1044,135.45
2024-02-05,22900.0,2024-02-29,PE,6300,53,1125.6
2024-02-05,23400.0,2024-02-29,CE,262050,7751,10.2
2024-02-05,23400.0,2024-04-25,PE,0,0,1399.4
2024-02-05,20650.0,2024-02-15,CE,0,0,1160.45
2024-02-05,20650.0,2024-03-07,CE,0,0,1257.55
2024-02-05,20650.0,2024-03-28,CE,500,0,1362.95
2024-02-05,20650.0,2024-02-22,CE,0,0,1190.55
2024-02-05,20650.0,2024-02-08,PE,441700,55188,1.3
2024-02-05,19150.0,2024-02-29,PE,0,0,0.05
2024-02-05,21500.0,2024-02-29,PE,2511450,82801,203.55
2024-02-05,21500.0,2024-03-07,CE,100,2,550.6
2024-02-05,21500.0,2024-02-15,CE,47850,2693,383.5
2024-02-05,22050.0,2024-03-07,PE,0,0,400.6
2024-02-05,22050.0,2024-03-28,PE,3100,48,520.35
2024-02-05,22050.0,2024-02-22,CE,9550,776,161.6
2024-02-05,22050.0,2024-02-29,CE,69300,5391,208.75
2024-02-05,20350.0,2024-02-08,CE,600,2,1433.0
2024-02-05,20350.0,2024-02-15,PE,0,0,0.05
2024-02-05,19050.0,2024-02-29,CE,100,0,2806.05
2024-02-05,24000.0,2026-12-31,PE,0,0,928.35
2024-02-05,24000.0,2024-09-26,CE,2650,39,417.7
2024-02-05,22000.0,2024-09-26,PE,4600,17,798.0
2024-02-05,24000.0,2025-12-24,CE,0,0,1813.9
2024-02-05,22000.0,2024-02-15,CE,596600,68514,122.35
2024-02-05,24000.0,2028-06-29,PE,0,0,667.35
2024-02-05,22000.0,2028-12-28,CE,0,0,6281.7
2024-02-05,22000.0,2024-03-28,CE,1073050,6948,445.65
2024-02-05,22000.0,2024-04-25,PE,73900,968,550.55
2024-02-05,22000.0,2024-03-07,CE,3600,186,291.15
2024-02-05,24000.0,2028-06-29,CE,0,0,4605.95
2024-02-05,22000.0,2025-12-24,PE,2550,0,523.5
2024-02-05,20300.0,2024-04-25,PE,0,0,40.8
2024-02-05,20300.0,2024-03-28,PE,72200,1793,66.35
2024-02-05,20300.0,2024-02-29,PE,894600,12781,23.4
2024-02-05,18000.0,2027-06-24,PE,0,0,55.9
2024-02-05,18000.0,2025-12-24,CE,5650,0,5963.05
2024-02-05,18000.0,2025-12-24,PE,3050,0,40.85
2024-02-05,18000.0,2024-03-28,PE,890750,1378,14.1
2024-02-05,18000.0,2027-06-24,CE,0,0,7503.0
2024-02-05,22750.0,2024-04-25,CE,0,0,258.1
2024-02-05,22750.0,2024-03-07,PE,0,0,910.25
2024-02-05,22200.0,2024-03-07,CE,750,60,209.35
2024-02-05,22200.0,2024-03-28,PE,50100,839,603.55
2024-02-05,22750.0,2024-03-07,CE,0,0,62.0
2024-02-05,16000.0,2026-06-25,PE,500,0,8.5
2024-02-05,22450.0,2024-02-08,PE,11300,394,721.5
2024-02-05,19850.0,2024-02-15,PE,0,0,0.05
2024-02-05,22450.0,2024-02-15,PE,4250,90,654.1
2024-02-05,22450.0,2024-02-08,CE,2247100,653014,6.6
2024-02-05,19850.0,2024-02-22,PE,0,0,0.05
2024-02-05,22450.0,2024-02-22,CE,3750,30,59.1
2024-02-05,22300.0,2024-03-28,CE,66200,1014,308.2
2024-02-05,22450.0,2024-02-29,CE,71600,4268,88.3
2024-02-05,19850.0,2024-03-28,CE,0,0,2117.1
2024-02-05,22300.0,2024-03-07,CE,1750,62,164.45
2024-02-05,22450.0,2024-03-07,CE,0,0,118.7
2024-02-05,22300.0,2024-02-08,CE,3728950,1135415,13.55
2024-02-05,22100.0,2024-03-28,CE,56300,819,397.35
2024-02-05,22100.0,2024-03-28,PE,35400,863,547.5
2024-02-05,22100.0,2024-02-08,CE,5376650,1610618,34.45
2024-02-05,22100.0,2024-03-07,CE,500,10,228.2
2024-02-05,22100.0,2024-02-15,CE,235000,26669,91.45
2024-02-05,21500.0,2024-02-22,CE,10000,224,451.0
2024-02-05,21500.0,2024-02-08,PE,4607200,1275097,55.65
2024-02-05,19250.0,2024-02-29,CE,150,0,2606.95
2024-02-05,21500.0,2024-02-29,CE,1143800,16785,500.9
2024-02-05,21500.0,2024-04-25,CE,9400,87,941.0
2024-02-05,22750.0,2024-02-15,CE,45200,9572,11.6
2024-02-05,23700.0,2024-02-08,CE,948750,80392,0.95
2024-02-05,20600.0,2024-02-22,PE,8100,158,24.45
2024-02-05,23500.0,2024-02-22,PE,0,0,1655.15
2024-02-05,22500.0,2024-02-29,PE,576250,10199,776.05
2024-02-05,23500.0,2024-03-07,PE,0,0,1602.35
2024-02-05,23500.0,2024-04-25,PE,400,8,1483.25
2024-02-05,22500.0,2024-02-22,CE,58550,3056,52.55
2024-02-05,20600.0,2024-03-28,CE,3950,4,1407.85
2024-02-05,20600.0,2024-02-15,CE,0,0,1210.15
2024-02-05,22500.0,2024-04-25,CE,34400,723,407.55
2024-02-05,18850.0,2024-02-29,CE,0,0,3005.2
2024-02-05,18850.0,2024-02-29,PE,0,0,0.05
2024-02-05,18000.0,2024-12-26,CE,24400,2,4835.8
2024-02-05,18750.0,2024-02-29,CE,1150,0,3104.75
2024-02-05,18000.0,2026-06-25,PE,0,0,48.8
2024-02-05,18000.0,2028-06-29,CE,0,0,8452.85
2024-02-05,18000.0,2024-09-26,CE,0,0,4540.65
2024-02-05,19500.0,2024-02-22,PE,0,0,0.05
2024-02-05,21300.0,2024-03-07,CE,0,0,695.4
2024-02-05,21300.0,2024-02-29,PE,1155600,18377,145.75
2024-02-05,21300.0,2024-03-28,CE,30500,33,887.85
2024-02-05,21300.0,2024-02-15,PE,268600,23526,72.35
2024-02-05,19750.0,2024-04-25,PE,350,0,13.0
2024-02-05,19750.0,2024-02-29,CE,0,0,2109.3
2024-02-05,21250.0,2024-03-28,PE,11900,98,227.95
2024-02-05,21250.0,2024-02-08,CE,17600,278,505.0
2024-02-05,21250.0,2024-02-15,CE,11650,298,572.2
2024-02-05,22250.0,2024-03-28,PE,1350,13,632.1
2024-02-05,22250.0,2024-02-08,CE,1587900,653642,17.0
2024-02-05,23550.0,2024-02-22,PE,0,0,1704.85
2024-02-05,23000.0,2024-03-28,PE,211400,1186,1153.75
2024-02-05,23000.0,2028-06-29,CE,0,0,5170.65
2024-02-05,21500.0,2024-03-07,PE,0,0,156.0
2024-02-05,23750.0,2024-02-15,PE,0,0,1934.4
2024-02-05,23750.0,2024-02-08,CE,302450,26116,0.9
2024-02-05,21500.0,2024-02-22,PE,71000,3776,168.55
2024-02-05,20000.0,2024-03-28,PE,2493950,9330,50.3
2024-02-05,21600.0,2024-02-15,CE,96650,4248,317.5
2024-02-05,16000.0,2028-12-28,CE,0,0,10292.45
2024-02-05,16000.0,2024-06-27,PE,37950,0,0.05
2024-02-05,16000.0,2025-06-26,PE,100,0,2.65
2024-02-05,16000.0,2024-03-28,CE,41750,2,5924.8
2024-02-05,16000.0,2024-09-26,PE,0,0,0.1
2024-02-05,25000.0,2024-09-26,CE,4250,50,276.1
2024-02-05,23700.0,2024-02-29,CE,261100,2607,6.6
2024-02-05,23700.0,2024-02-29,PE,2550,6,1824.8
2024-02-05,21500.0,2024-04-25,PE,53150,1442,360.65
2024-02-05,23750.0,2024-03-28,PE,0,0,1774.0
2024-02-05,21500.0,2024-03-28,PE,672400,9301,297.4
2024-02-05,19250.0,2024-02-29,PE,1500,10,5.35
2024-02-05,20000.0,2024-06-27,PE,1110300,2256,227.35
2024-02-05,20000.0,2027-06-24,CE,0,0,6027.6
2024-02-05,23150.0,2024-02-15,PE,0,0,1335.8
2024-02-05,23150.0,2024-04-25,CE,0,0,159.25
2024-02-05,23150.0,2024-03-07,CE,0,0,22.8
2024-02-05,23500.0,2024-02-29,CE,917900,15186,9.7
2024-02-05,20600.0,2024-03-07,CE,0,0,1304.65
2024-02-05,20600.0,2024-02-29,PE,547150,6720,42.35
2024-02-05,23500.0,2024-02-15,CE,136050,2993,2.75
2024-02-05,20600.0,2024-02-08,CE,4000,5,1131.45
2024-02-05,23800.0,2024-02-08,CE,2222400,97445,0.85
2024-02-05,17000.0,2026-12-31,CE,0,0,7823.7
2024-02-05,17000.0,2024-09-26,PE,0,0,1.05
2024-02-05,23800.0,2024-02-29,CE,321450,5557,5.95
2024-02-05,18000.0,2027-12-30,CE,0,0,7995.65
2024-02-05,18000.0,2024-09-26,PE,0,0,6.65
2024-02-05,21200.0,2024-04-25,CE,0,0,1060.55
2024-02-05,21200.0,2024-02-29,PE,952850,19994,122.5
2024-02-05,21200.0,2024-03-07,CE,0,0,773.8
2024-02-05,21200.0,2024-02-22,PE,32250,1469,92.35
2024-02-05,21200.0,2024-03-28,PE,87350,1576,212.8
2024-02-05,15000.0,2026-12-31,PE,2200,0,4.2
2024-02-05,15000.0,2024-12-26,CE,2100,0,7646.75
2024-02-05,20900.0,2024-02-08,PE,2526850,589718,2.95
2024-02-05,20900.0,2024-02-08,CE,7450,88,827.7
2024-02-05,20900.0,2024-03-07,PE,0,0,37.4
2024-02-05,19450.0,2024-02-29,PE,5750,54,6.25
2024-02-05,20800.0,2024-02-15,PE,277750,14364,18.25
2024-02-05,20800.0,2024-04-25,PE,0,0,97.75
2024-02-05,23050.0,2024-02-29,CE,94350,4038,23.0
2024-02-05,23050.0,2024-02-15,CE,39950,2532,4.85
2024-02-05,23050.0,2024-04-25,PE,0,0,1120.35
2024-02-05,23050.0,2024-03-07,PE,0,0,1176.25
2024-02-05,23500.0,2024-02-29,PE,94750,304,1697.15
2024-02-05,25000.0,2026-12-31,PE,0,0,1255.8
2024-02-05,25000.0,2024-06-27,PE,0,0,2638.7
2024-02-05,25000.0,2025-06-26,PE,0,0,1866.8
2024-02-05,25000.0,2024-12-26,PE,8950,10,2378.0
2024-02-05,25000.0,2026-12-31,CE,0,0,2477.75
2024-02-05,25000.0,2025-06-26,CE,0,0,875.95
2024-02-05,25000.0,2025-12-24,PE,0,0,1626.55
2024-02-05,23700.0,2024-02-15,PE,0,0,1884.5
2024-02-05,23750.0,2024-03-28,CE,3400,65,39.9
2024-02-05,23750.0,2024-02-29,PE,1000,7,1928.45
2024-02-05,21500.0,2024-02-15,PE,481450,41322,121.85
2024-02-05,16500.0,2025-12-24,PE,2600,0,9.7
2024-02-05,20050.0,2024-03-07,CE,0,0,1838.35
2024-02-05,19600.0,2024-02-15,PE,0,0,0.05
2024-02-05,19600.0,2024-03-28,PE,16150,25,32.8
2024-02-05,19700.0,2024-02-22,PE,0,0,0.05
2024-02-05,19700.0,2024-03-28,PE,105250,354,31.8
2024-02-05,19700.0,2024-03-28,CE,0,0,2263.65
2024-02-05,20450.0,2024-02-22,PE,2950,8,19.55
2024-02-05,20450.0,2024-03-07,CE,0,0,1447.8
2024-02-05,21600.0,2024-04-25,CE,1150,16,875.0
2024-02-05,22000.0,2028-06-29,PE,0,0,346.4
2024-02-05,22000.0,2028-06-29,CE,0,0,5771.1
2024-02-05,22500.0,2024-03-28,PE,153550,2121,788.5
2024-02-05,20600.0,2024-03-07,PE,0,0,15.2
2024-02-05,20600.0,2024-02-15,PE,51650,4181,9.5
2024-02-05,23500.0,2024-02-15,PE,0,0,1684.9
2024-02-05,22500.0,2024-02-22,PE,5100,1,698.8
2024-02-05,22500.0,2024-03-07,PE,0,0,706.8
2024-02-05,22500.0,2024-03-28,CE,468500,5672,241.9
2024-02-05,20600.0,2024-04-25,PE,0,0,70.2
2024-02-05,17000.0,2024-09-26,CE,0,0,5492.7
2024-02-05,17000.0,2028-06-29,PE,0,0,30.6
2024-02-05,23800.0,2024-02-15,CE,14450,177,2.3
2024-02-05,20100.0,2024-03-07,CE,0,0,1789.05
2024-02-05,20100.0,2024-02-08,CE,7000,81,1610.15
2024-02-05,20950.0,2024-03-07,CE,0,0,984.35
2024-02-05,20250.0,2024-02-29,PE,29100,1395,21.6
2024-02-05,20250.0,2024-02-22,CE,0,0,1585.7
2024-02-05,20950.0,2024-04-25,CE,0,0,1252.85
2024-02-05,23850.0,2024-02-29,PE,1900,15,2030.95
2024-02-05,21150.0,2024-03-28,PE,7250,18,202.25
2024-02-05,21150.0,2024-02-15,CE,250,3,672.15
2024-02-05,21150.0,2024-04-25,PE,0,0,165.5
2024-02-05,21150.0,2024-02-29,PE,38450,2073,113.75
2024-02-05,21150.0,2024-02-22,CE,0,0,721.6
2024-02-05,21150.0,2024-02-08,CE,11550,199,601.95
2024-02-05,21150.0,2024-02-22,PE,2700,16,83.7
2024-02-05,21150.0,2024-03-07,PE,0,0,71.75
2024-02-05,21150.0,2024-02-15,PE,32700,5557,48.6
2024-02-05,22400.0,2024-03-28,PE,9900,232,728.0
2024-02-05,22400.0,2024-02-15,CE,428850,42811,35.35
2024-02-05,22400.0,2024-02-29,PE,110600,5626,694.5
2024-02-05,21550.0,2024-02-22,CE,3200,6,406.25
2024-02-05,21550.0,2024-02-22,PE,2300,63,183.05
2024-02-05,21550.0,2024-04-25,PE,450,4,279.8
2024-02-05,19350.0,2024-02-29,PE,4400,0,0.05
2024-02-05,19600.0,2024-04-25,CE,0,0,2468.7
2024-02-05,19600.0,2024-02-15,CE,0,0,2207.9
2024-02-05,19600.0,2024-02-08,PE,1012050,13182,0.6
2024-02-05,19700.0,2024-02-15,PE,0,0,0.05
2024-02-05,20450.0,2024-02-15,CE,650,5,1315.0
2024-02-05,20450.0,2024-04-25,PE,0,0,53.9
2024-02-05,20450.0,2024-02-22,CE,350,0,1387.3
2024-02-05,21600.0,2024-02-15,PE,465550,30577,155.0
2024-02-05,21350.0,2024-03-28,CE,2750,0,793.0
2024-02-05,21350.0,2024-02-29,CE,19500,15,599.25
2024-02-05,21350.0,2024-04-25,PE,0,0,217.3
2024-02-05,21350.0,2024-02-08,CE,28250,430,417.2
2024-02-05,21350.0,2024-02-15,CE,6900,217,490.35
2024-02-05,15000.0,2024-12-26,PE,28250,0,0.05
2024-02-05,20800.0,2024-02-08,CE,12550,47,983.25
2024-02-05,20800.0,2024-02-29,CE,87400,66,1048.25
2024-02-05,20800.0,2024-04-25,CE,0,0,1374.9
2024-02-05,20800.0,2024-03-07,CE,0,0,1118.7
2024-02-05,20800.0,2024-02-15,CE,1200,4,1011.8
2024-02-05,20000.0,2026-06-25,CE,0,0,4928.0
2024-02-05,20000.0,2027-06-24,PE,0,0,172.15
2024-02-05,19200.0,2024-02-29,CE,3950,0,2656.75
2024-02-05,21850.0,2024-02-29,CE,93350,7909,298.25
2024-02-05,19550.0,2024-02-29,PE,8400,72,6.95
2024-02-05,19550.0,2024-02-08,CE,1100,7,2174.95
2024-02-05,21850.0,2024-02-08,PE,834100,1295429,204.85
2024-02-05,21850.0,2024-02-22,CE,15350,752,243.95
2024-02-05,19550.0,2024-02-29,CE,0,0,2308.3
2024-02-05,19550.0,2024-03-28,PE,1150,0,2.1
2024-02-05,19550.0,2024-02-08,PE,186200,12596,0.5
2024-02-05,19550.0,2024-03-28,CE,0,0,2410.9
2024-02-05,21800.0,2024-03-07,PE,850,35,354.7
2024-02-05,21800.0,2024-03-28,CE,68200,1054,551.8
2024-02-05,21000.0,2027-12-30,CE,0,0,5888.6
2024-02-05,21000.0,2027-06-24,CE,0,0,5334.1
2024-02-05,21000.0,2024-03-28,PE,2522950,15847,169.25
2024-02-05,21000.0,2024-04-25,CE,3550,5,1213.25
2024-02-05,21000.0,2026-12-31,CE,0,0,4801.5
2024-02-05,21000.0,2024-06-27,CE,350600,65,1694.7
2024-02-05,21000.0,2024-06-27,PE,1072000,1262,432.15
2024-02-05,21000.0,2026-12-31,PE,850,0,291.6
2024-02-05,21400.0,2024-03-28,CE,39450,65,808.45
2024-02-05,21400.0,2024-03-07,PE,0,0,126.85
2024-02-05,21400.0,2024-03-07,CE,0,0,620.9
2024-02-05,21400.0,2024-02-22,PE,39500,982,135.4
2024-02-05,19900.0,2024-02-08,CE,1300,0,1882.75
2024-02-05,19900.0,2024-02-22,PE,0,0,0.05
2024-02-05,19900.0,2024-02-15,CE,200,3,1870.0
2024-02-05,19900.0,2024-02-29,PE,191600,4453,12.3
2024-02-05,21300.0,2024-03-28,PE,341350,4254,240.15
2024-02-05,22850.0,2024-04-25,CE,0,0,229.85
2024-02-05,22850.0,2024-02-29,PE,3350,0,1005.5
2024-02-05,22850.0,2024-02-15,PE,300,0,1038.1
2024-02-05,23400.0,2024-04-25,CE,0,0,114.75
2024-02-05,20650.0,2024-03-07,PE,0,0,17.85
2024-02-05,20000.0,2028-06-29,PE,0,0,154.1
2024-02-05,20000.0,2024-03-07,PE,1450,45,23.3
2024-02-05,20000.0,2024-04-25,PE,121800,1135,83.8
2024-02-05,20000.0,2024-02-29,PE,2199950,15605,15.25
2024-02-05,21900.0,2024-02-08,CE,5338250,2943779,79.1
2024-02-05,21900.0,2024-03-07,PE,1800,185,403.8
2024-02-05,21900.0,2024-02-22,PE,15700,1958,341.0
2024-02-05,21900.0,2024-03-28,CE,78350,1318,497.25
2024-02-05,23450.0,2024-02-15,CE,8450,139,2.85
2024-02-05,23450.0,2024-02-08,PE,150,3,1695.7
2024-02-05,20350.0,2024-02-29,PE,17250,1150,26.75
2024-02-05,20350.0,2024-02-22,CE,0,0,1486.4
2024-02-05,20350.0,2024-03-07,CE,0,0,1544.5
2024-02-05,20350.0,2024-04-25,PE,0,0,44.85
2024-02-05,20350.0,2024-02-29,CE,200,0,1514.8
2024-02-05,20350.0,2024-02-22,PE,250,0,0.8
2024-02-05,20850.0,2024-02-15,PE,21300,4002,20.05
2024-02-05,20850.0,2024-02-29,CE,5050,0,1034.9
2024-02-05,21550.0,2024-02-08,PE,1052750,546953,68.9
2024-02-05,21550.0,2024-03-07,PE,0,0,172.2
2024-02-05,21550.0,2024-02-08,CE,70750,8276,257.75
2024-02-05,14000.0,2024-12-26,CE,100,0,8588.35
2024-02-05,14000.0,2026-12-31,PE,950,0,1.35
2024-02-05,23450.0,2024-02-15,PE,0,0,1635.0
2024-02-05,22150.0,2024-02-15,PE,14700,1960,467.4
2024-02-05,22150.0,2024-02-08,PE,188050,22281,437.55
2024-02-05,22150.0,2024-02-29,CE,63900,6444,169.5
2024-02-05,22150.0,2024-03-07,CE,0,0,209.25
