Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-05-17,22800.0,2024-07-25,CE,9075,102,626.45
2024-05-17,22800.0,2024-06-13,PE,0,0,466.5
2024-05-17,22550.0,2024-05-30,CE,216625,33942,177.85
2024-05-17,22550.0,2024-06-20,PE,0,0,355.25
2024-05-17,21900.0,2024-05-30,PE,1094150,77626,47.65
2024-05-17,21900.0,2024-06-13,CE,225,0,784.5
2024-05-17,23450.0,2024-05-23,CE,180825,101345,1.4
2024-05-17,23450.0,2024-06-20,PE,0,0,938.35
2024-05-17,23450.0,2024-06-06,PE,0,0,938.8
2024-05-17,23450.0,2024-05-23,PE,1150,0,958.3
2024-05-17,20350.0,2024-05-23,PE,155500,59595,1.5
2024-05-17,20350.0,2024-06-06,CE,0,0,2195.0
2024-05-17,20350.0,2024-07-25,PE,0,0,17.85
2024-05-17,20350.0,2024-05-30,PE,9500,189,4.2
2024-05-17,20350.0,2024-06-27,PE,0,0,4.4
2024-05-17,22650.0,2024-06-13,CE,0,0,315.45
2024-05-17,22650.0,2024-05-23,PE,170025,87798,240.35
2024-05-17,22650.0,2024-06-06,CE,4725,272,396.15
2024-05-17,22650.0,2024-06-20,PE,0,0,404.9
2024-05-17,22000.0,2024-06-20,CE,0,0,767.45
2024-05-17,22000.0,2028-06-29,CE,0,0,6548.55
2024-05-17,22000.0,2024-06-06,PE,650175,13819,257.65
2024-05-17,24000.0,2024-09-26,PE,18175,146,1337.6
2024-05-17,22000.0,2024-06-13,CE,8700,439,848.75
2024-05-17,24000.0,2024-05-30,CE,2558425,37376,3.25
2024-05-17,23400.0,2024-06-06,CE,27325,2525,127.55
2024-05-17,22500.0,2024-05-23,CE,4178400,4354871,113.15
2024-05-17,22500.0,2024-06-27,CE,1337725,18352,622.1
2024-05-17,23500.0,2024-06-13,CE,45900,2563,150.05
2024-05-17,20600.0,2024-06-06,CE,0,0,1946.5
2024-05-17,20600.0,2024-06-13,PE,50075,0,2.45
2024-05-17,22500.0,2024-06-13,PE,13550,1599,466.9
2024-05-17,20600.0,2024-05-23,PE,527050,124840,1.65
2024-05-17,17000.0,2027-06-24,PE,0,0,35.6
2024-05-17,17000.0,2025-12-24,CE,650,0,7362.65
2024-05-17,23800.0,2024-06-13,PE,0,0,1246.0
2024-05-17,23800.0,2024-06-27,PE,2575,0,1224.9
2024-05-17,23800.0,2024-05-23,PE,1050,0,1306.4
2024-05-17,17000.0,2026-06-25,CE,0,0,7914.15
2024-05-17,23800.0,2024-06-06,CE,3150,230,65.75
2024-05-17,26000.0,2024-06-27,PE,108575,563,3378.5
2024-05-17,26000.0,2024-09-26,CE,33000,161,74.35
2024-05-17,26000.0,2024-09-26,PE,0,0,2931.8
2024-05-17,26000.0,2024-12-26,CE,242175,1554,186.4
2024-05-17,26000.0,2025-06-26,CE,0,0,760.35
2024-05-17,26000.0,2025-12-24,PE,0,0,1987.6
2024-05-17,26000.0,2028-06-29,CE,0,0,4338.6
2024-05-17,26000.0,2027-06-24,PE,0,0,1395.15
2024-05-17,24200.0,2024-06-27,PE,1975,1,1578.25
2024-05-17,24200.0,2024-05-30,CE,240700,2928,2.7
2024-05-17,22000.0,2024-12-26,PE,1420125,2303,501.15
2024-05-17,20550.0,2024-06-27,PE,0,0,7.8
2024-05-17,24250.0,2024-05-23,PE,1900,0,1755.75
2024-05-17,20550.0,2024-06-06,PE,0,0,0.6
2024-05-17,20550.0,2024-05-23,PE,192225,66861,1.7
2024-05-17,20550.0,2024-05-30,PE,26525,1152,5.1
2024-05-17,20550.0,2024-07-25,CE,2325,0,2224.25
2024-05-17,25000.0,2024-06-27,CE,2337875,42056,36.2
2024-05-17,25000.0,2027-06-24,CE,0,0,3617.45
2024-05-17,25000.0,2028-06-29,PE,0,0,879.45
2024-05-17,25000.0,2028-12-28,CE,0,0,5417.25
2024-05-17,25000.0,2026-06-25,PE,0,0,1336.85
2024-05-17,25000.0,2026-06-25,CE,0,0,2366.85
2024-05-17,25000.0,2026-12-31,PE,0,0,1196.8
2024-05-17,25000.0,2024-06-27,PE,602775,1173,2382.6
2024-05-17,25000.0,2025-06-26,PE,0,0,1674.3
2024-05-17,25000.0,2024-12-26,PE,130500,361,1884.1
2024-05-17,25000.0,2026-12-31,CE,0,0,3022.0
2024-05-17,15000.0,2026-06-25,PE,850,0,3.75
2024-05-17,24300.0,2024-06-06,PE,0,0,1743.35
2024-05-17,24300.0,2024-05-23,CE,611925,51291,0.8
2024-05-17,20850.0,2024-06-27,CE,750,0,1803.65
2024-05-17,20850.0,2024-07-25,PE,0,0,45.9
2024-05-17,23000.0,2028-06-29,CE,0,0,5946.4
2024-05-17,23850.0,2024-06-20,PE,0,0,1276.45
2024-05-17,23850.0,2024-06-06,PE,0,0,1306.6
2024-05-17,23850.0,2024-07-25,PE,1200,0,1246.05
2024-05-17,23850.0,2024-06-06,CE,0,0,14.9
2024-05-17,20450.0,2024-05-23,CE,2125,0,2039.85
2024-05-17,21600.0,2024-06-06,PE,7925,752,165.75
2024-05-17,21600.0,2024-06-06,CE,100,0,983.35
2024-05-17,18000.0,2027-12-30,PE,10500,0,68.9
2024-05-17,18000.0,2026-06-25,CE,200,0,7084.7
2024-05-17,18000.0,2028-06-29,PE,0,0,69.6
2024-05-17,18000.0,2025-03-27,PE,0,0,14.35
2024-05-17,21750.0,2024-06-27,CE,1125,13,1009.2
2024-05-17,21750.0,2024-06-13,CE,0,0,904.75
2024-05-17,23150.0,2024-05-23,PE,1000,20,667.2
2024-05-17,20600.0,2024-06-13,CE,0,0,1976.0
2024-05-17,23500.0,2024-06-06,PE,7450,565,1071.15
2024-05-17,23500.0,2024-05-30,PE,382025,2006,1000.85
2024-05-17,22500.0,2024-06-13,CE,20475,1411,535.0
2024-05-17,20600.0,2024-07-25,PE,200,0,29.15
2024-05-17,20600.0,2024-07-25,CE,475,0,2177.55
2024-05-17,22500.0,2024-06-20,CE,2075,97,596.15
2024-05-17,20600.0,2024-05-30,CE,8850,113,1918.0
2024-05-17,24000.0,2024-06-27,CE,2354275,77867,103.45
2024-05-17,22000.0,2024-05-30,PE,3160475,254504,61.2
2024-05-17,24000.0,2026-12-31,PE,0,0,893.8
2024-05-17,22000.0,2024-06-20,PE,0,0,152.25
2024-05-17,24000.0,2024-09-26,CE,196250,977,403.35
2024-05-17,22000.0,2024-09-26,PE,374050,1503,436.6
2024-05-17,24000.0,2025-12-24,CE,1700,1,2196.55
2024-05-17,24000.0,2024-05-23,PE,1875,10,1497.85
2024-05-17,24000.0,2028-06-29,PE,0,0,675.3
2024-05-17,18000.0,2024-09-26,CE,50,0,4936.05
2024-05-17,18000.0,2028-12-28,PE,0,0,69.0
2024-05-17,18000.0,2024-06-27,CE,467850,322,4554.25
2024-05-17,18000.0,2025-06-26,CE,2250,0,5890.05
2024-05-17,23650.0,2024-07-25,PE,625,0,1095.9
2024-05-17,23650.0,2024-05-23,CE,115375,57398,1.2
2024-05-17,23650.0,2024-06-06,CE,0,0,26.65
2024-05-17,23650.0,2024-07-25,CE,975,0,236.15
2024-05-17,22850.0,2024-06-27,PE,5750,369,672.9
2024-05-17,22850.0,2024-05-23,PE,54975,4290,411.0
2024-05-17,22850.0,2024-06-06,CE,0,0,175.5
2024-05-17,20650.0,2024-05-30,PE,38100,6911,6.05
2024-05-17,21550.0,2024-06-06,PE,0,0,29.0
2024-05-17,21550.0,2024-07-25,PE,1200,2,137.1
2024-05-17,15000.0,2024-06-27,PE,278475,124,5.45
2024-05-17,24300.0,2024-06-27,CE,199725,8225,68.7
2024-05-17,24300.0,2024-06-27,PE,1250,0,1670.15
2024-05-17,20850.0,2024-06-20,PE,0,0,11.1
2024-05-17,21900.0,2024-07-25,CE,4125,7,1146.3
2024-05-17,14000.0,2026-12-31,PE,950,0,2.15
2024-05-17,23450.0,2024-06-20,CE,0,0,113.35
2024-05-17,23450.0,2024-06-06,CE,0,0,45.6
2024-05-17,23450.0,2024-06-13,PE,0,0,939.55
2024-05-17,22150.0,2024-06-27,CE,8650,175,842.55
2024-05-17,22150.0,2024-06-06,CE,2700,67,682.1
2024-05-17,20350.0,2024-06-13,CE,0,0,2223.2
2024-05-17,20350.0,2024-05-30,CE,1575,2,2167.3
2024-05-17,22650.0,2024-05-30,CE,263575,30258,132.5
2024-05-17,22650.0,2024-06-20,CE,0,0,374.5
2024-05-17,23450.0,2024-06-27,CE,9950,274,216.8
2024-05-17,23450.0,2024-06-27,PE,2375,0,941.4
2024-05-17,24100.0,2024-05-23,CE,206750,53031,0.85
2024-05-17,24100.0,2024-06-06,PE,0,0,1547.5
2024-05-17,22700.0,2024-06-06,CE,38450,3813,366.8
2024-05-17,22700.0,2024-06-13,PE,400,16,568.8
2024-05-17,22700.0,2024-06-13,CE,7350,416,436.3
2024-05-17,22700.0,2024-06-27,CE,147900,2643,509.5
2024-05-17,22700.0,2024-06-20,CE,3525,243,464.15
2024-05-17,21450.0,2024-06-20,PE,0,0,51.15
2024-05-17,21450.0,2024-06-13,PE,0,0,36.3
2024-05-17,20500.0,2024-05-23,CE,9075,13,1962.0
2024-05-17,21450.0,2024-05-23,CE,5175,23,1012.7
2024-05-17,21450.0,2024-06-13,CE,0,0,1164.25
2024-05-17,20500.0,2024-06-27,PE,945650,29949,90.65
2024-05-17,20500.0,2024-07-25,CE,1225,1,2250.0
2024-05-17,21450.0,2024-07-25,CE,275,0,1429.1
2024-05-17,21450.0,2024-06-27,PE,20525,1584,208.0
2024-05-17,20500.0,2024-06-27,CE,29650,365,2173.2
2024-05-17,20500.0,2024-05-23,PE,1590000,293971,1.55
2024-05-17,22900.0,2024-06-20,CE,0,0,267.95
2024-05-17,22900.0,2024-05-23,CE,2346300,1028093,10.3
2024-05-17,22900.0,2024-06-20,PE,0,0,546.7
2024-05-17,22900.0,2024-05-30,PE,113425,2188,452.45
2024-05-17,22900.0,2024-07-25,CE,5250,43,570.5
2024-05-17,22900.0,2024-05-30,CE,1097050,88212,53.75
2024-05-17,22900.0,2024-06-13,CE,200,0,214.35
2024-05-17,23100.0,2024-05-30,PE,35950,301,625.3
2024-05-17,22250.0,2024-05-30,CE,125775,9891,361.25
2024-05-17,23150.0,2024-07-25,PE,150,0,761.3
2024-05-17,17000.0,2024-09-26,CE,0,0,5909.1
2024-05-17,17000.0,2025-03-27,CE,0,0,6504.7
2024-05-17,17000.0,2028-06-29,PE,0,0,40.4
2024-05-17,23800.0,2024-05-30,PE,4625,3,1278.65
2024-05-17,23350.0,2024-06-06,PE,0,0,852.25
2024-05-17,23350.0,2024-06-13,PE,0,0,857.45
2024-05-17,23350.0,2024-05-23,PE,1600,9,889.3
2024-05-17,26000.0,2024-06-27,CE,908400,7106,16.1
2024-05-17,26000.0,2026-06-25,CE,0,0,1928.35
2024-05-17,26000.0,2026-06-25,PE,0,0,1755.8
2024-05-17,26000.0,2027-06-24,CE,0,0,3133.0
2024-05-17,26000.0,2025-03-27,PE,0,0,2447.4
2024-05-17,26000.0,2026-12-31,PE,0,0,1555.05
2024-05-17,26000.0,2028-12-28,CE,0,0,4914.5
2024-05-17,21750.0,2024-05-23,PE,721575,244826,9.8
2024-05-17,21750.0,2024-05-30,PE,228525,18950,34.1
2024-05-17,21750.0,2024-05-23,CE,10775,89,724.7
2024-05-17,23150.0,2024-05-23,CE,543775,361596,2.35
2024-05-17,23150.0,2024-06-13,PE,0,0,702.25
2024-05-17,23150.0,2024-06-20,CE,0,0,185.1
2024-05-17,23500.0,2024-06-13,PE,0,0,981.6
2024-05-17,23500.0,2024-05-23,PE,8125,327,1033.65
2024-05-17,23500.0,2024-05-23,CE,2995425,637472,1.45
2024-05-17,22500.0,2024-06-06,CE,331350,12979,469.65
2024-05-17,20900.0,2024-05-30,PE,269350,19107,8.75
2024-05-17,21050.0,2024-05-23,CE,925,0,1440.6
2024-05-17,21050.0,2024-05-30,PE,65600,6493,11.25
2024-05-17,21050.0,2024-07-25,PE,0,0,64.35
2024-05-17,21050.0,2024-06-06,PE,0,0,5.1
2024-05-17,21050.0,2024-05-30,CE,2475,0,1470.15
2024-05-17,21050.0,2024-06-13,CE,0,0,1537.45
2024-05-17,21050.0,2024-06-27,PE,3625,0,27.95
2024-05-17,21050.0,2024-06-20,PE,0,0,19.3
2024-05-17,21050.0,2024-06-06,CE,0,0,1502.6
2024-05-17,23600.0,2024-06-20,PE,0,0,1060.9
2024-05-17,23600.0,2024-06-27,PE,2425,1,1059.4
2024-05-17,21850.0,2024-07-25,PE,75,0,204.85
2024-05-17,21850.0,2024-06-27,PE,5150,109,297.0
2024-05-17,21850.0,2024-06-27,CE,3375,125,1052.2
2024-05-17,21850.0,2024-05-23,PE,1076425,309453,13.35
2024-05-17,21850.0,2024-07-25,CE,1675,0,1120.4
2024-05-17,21850.0,2024-06-20,CE,0,0,880.35
2024-05-17,22750.0,2024-07-25,CE,1450,7,639.0
2024-05-17,22200.0,2024-06-27,PE,262275,4677,400.45
2024-05-17,21050.0,2024-06-20,CE,0,0,1578.05
2024-05-17,21050.0,2024-07-25,CE,1050,0,1768.95
2024-05-17,21050.0,2024-06-27,CE,850,0,1615.95
2024-05-17,21050.0,2024-06-13,PE,0,0,11.55
2024-05-17,21050.0,2024-05-23,PE,237100,123787,2.25
2024-05-17,23600.0,2024-06-27,CE,78250,2375,178.2
2024-05-17,22550.0,2024-06-13,CE,250,10,363.8
2024-05-17,22550.0,2024-06-06,CE,7350,494,443.6
2024-05-17,22550.0,2024-07-25,CE,1250,0,671.65
2024-05-17,22800.0,2024-05-23,CE,3157950,1340117,21.25
2024-05-17,21900.0,2024-06-06,CE,6625,216,855.3
2024-05-17,21900.0,2024-06-20,PE,0,0,127.45
2024-05-17,21900.0,2024-06-27,PE,97825,1960,309.85
2024-05-17,21900.0,2024-06-13,PE,0,0,104.15
2024-05-17,21900.0,2024-06-20,CE,0,0,841.95
2024-05-17,21900.0,2024-06-27,CE,33225,581,1007.8
2024-05-17,18000.0,2027-12-30,CE,0,0,8717.0
2024-05-17,18000.0,2024-09-26,PE,0,0,0.95
2024-05-17,18000.0,2024-12-26,PE,388850,398,61.85
2024-05-17,21200.0,2024-07-25,CE,1225,0,1638.45
2024-05-17,21200.0,2024-05-23,PE,1769450,485005,2.75
2024-05-17,23900.0,2024-05-30,PE,2775,14,1376.75
2024-05-17,23900.0,2024-05-23,PE,1500,2,1406.2
2024-05-17,23900.0,2024-05-23,CE,336475,91495,0.85
2024-05-17,23900.0,2024-05-30,CE,78975,3033,3.25
2024-05-17,21200.0,2024-06-13,CE,0,0,1394.85
2024-05-17,21200.0,2024-06-20,PE,0,0,28.35
2024-05-17,23900.0,2024-06-13,PE,0,0,1337.85
2024-05-17,21200.0,2024-07-25,PE,275,0,81.8
2024-05-17,21200.0,2024-06-06,PE,0,0,9.0
2024-05-17,21200.0,2024-06-06,CE,0,0,1357.1
2024-05-17,21200.0,2024-06-27,PE,261000,6456,165.8
2024-05-17,23900.0,2024-06-20,PE,0,0,1320.95
2024-05-17,21200.0,2024-05-23,CE,2100,7,1243.1
2024-05-17,24150.0,2024-06-20,CE,100,8,58.45
2024-05-17,24150.0,2024-06-27,CE,2450,444,85.5
2024-05-17,24150.0,2024-05-23,PE,2125,0,1655.85
2024-05-17,24150.0,2024-06-13,CE,38450,1669,48.85
2024-05-17,24150.0,2024-06-06,CE,0,0,5.75
2024-05-17,23750.0,2024-06-20,CE,0,0,65.75
2024-05-17,20000.0,2025-12-24,CE,400,0,4844.05
2024-05-17,20000.0,2024-09-26,CE,25,1,3022.8
2024-05-17,20000.0,2026-12-31,CE,0,0,6140.6
2024-05-17,21500.0,2024-06-13,PE,17250,821,174.75
2024-05-17,25000.0,2025-06-26,CE,50,0,1085.55
2024-05-17,25000.0,2025-12-24,PE,0,0,1492.7
2024-05-17,25000.0,2024-09-26,CE,164400,253,168.6
2024-05-17,23700.0,2024-06-27,CE,65725,4277,156.15
2024-05-17,23700.0,2024-06-27,PE,2875,0,1141.1
2024-05-17,23700.0,2024-06-20,CE,0,0,72.25
2024-05-17,16500.0,2025-12-24,PE,2600,0,10.0
2024-05-17,21500.0,2024-06-06,PE,288025,11842,148.55
2024-05-17,21500.0,2024-06-27,PE,2130525,33185,222.45
2024-05-17,21500.0,2024-06-20,CE,0,0,1168.95
2024-05-17,20000.0,2025-03-27,PE,50,0,109.55
2024-05-17,20000.0,2024-06-27,PE,3089300,48708,59.8
2024-05-17,20000.0,2027-06-24,CE,0,0,6707.85
2024-05-17,22850.0,2024-05-23,CE,1341600,907720,14.65
2024-05-17,22850.0,2024-06-27,CE,8900,208,442.95
2024-05-17,20000.0,2027-12-30,PE,2550,0,181.7
2024-05-17,20400.0,2024-06-13,CE,0,0,2173.65
2024-05-17,20400.0,2024-07-25,PE,1125,0,19.75
2024-05-17,20400.0,2024-06-06,CE,0,0,2145.25
2024-05-17,20400.0,2024-06-06,PE,0,0,0.3
2024-05-17,20400.0,2024-05-23,CE,1600,0,2089.8
2024-05-17,20400.0,2024-07-25,CE,1250,0,2365.45
2024-05-17,22300.0,2024-06-13,PE,0,0,221.8
2024-05-17,22450.0,2024-06-20,CE,0,0,477.8
2024-05-17,22300.0,2024-06-06,CE,36400,2267,592.75
2024-05-17,22300.0,2024-07-25,CE,10000,93,908.45
2024-05-17,22450.0,2024-07-25,CE,925,3,727.5
2024-05-17,23000.0,2025-06-26,CE,0,0,2027.25
2024-05-17,22450.0,2024-05-23,PE,1369600,2006322,127.55
2024-05-17,22100.0,2024-06-13,CE,3600,454,805.15
2024-05-17,22100.0,2024-06-27,CE,77575,1465,863.7
2024-05-17,23600.0,2024-05-30,CE,317175,17551,4.7
2024-05-17,23600.0,2024-05-23,PE,1400,8,1148.45
2024-05-17,23600.0,2024-07-25,CE,6300,3,289.5
2024-05-17,22550.0,2024-06-20,CE,0,0,424.15
2024-05-17,20900.0,2024-06-20,PE,0,0,12.8
2024-05-17,20900.0,2024-05-23,CE,4125,0,1590.4
2024-05-17,26000.0,2025-12-24,CE,75,0,1329.15
2024-05-17,26000.0,2028-06-29,PE,0,0,1118.35
2024-05-17,26000.0,2027-12-30,CE,0,0,3751.3
2024-05-17,26000.0,2028-12-28,PE,0,0,1006.3
2024-05-17,24200.0,2024-06-27,CE,155375,9460,79.7
2024-05-17,23300.0,2024-05-30,CE,883350,45098,10.15
2024-05-17,23300.0,2024-06-06,PE,0,0,810.0
2024-05-17,23300.0,2024-06-27,CE,66175,3704,262.85
2024-05-17,22850.0,2024-06-20,CE,0,0,287.3
2024-05-17,22850.0,2024-06-13,CE,0,0,232.4
2024-05-17,23400.0,2024-06-27,PE,7825,123,1019.35
2024-05-17,23400.0,2024-07-25,CE,3225,261,358.35
2024-05-17,20650.0,2024-05-30,CE,1300,0,1868.15
2024-05-17,21850.0,2024-06-06,CE,700,0,768.05
2024-05-17,21850.0,2024-05-30,PE,123200,15577,42.9
2024-05-17,21850.0,2024-06-20,PE,0,0,116.2
2024-05-17,21000.0,2024-06-20,PE,0,0,16.9
2024-05-17,21000.0,2027-12-30,CE,0,0,6618.7
2024-05-17,21000.0,2027-06-24,CE,0,0,6011.8
2024-05-17,21000.0,2024-05-30,PE,3832150,153603,10.75
2024-05-17,21000.0,2026-12-31,CE,0,0,5425.15
2024-05-17,21000.0,2024-06-27,CE,543925,1510,1735.65
2024-05-17,21550.0,2024-06-13,PE,0,0,46.8
2024-05-17,21550.0,2024-06-20,CE,0,0,1125.8
2024-05-17,24450.0,2024-06-27,PE,1900,0,1810.1
2024-05-17,23450.0,2024-06-13,CE,0,0,77.95
2024-05-17,23450.0,2024-05-30,CE,61125,5978,6.7
2024-05-17,23450.0,2024-07-25,CE,175,0,292.3
2024-05-17,23450.0,2024-05-30,PE,9675,0,942.95
2024-05-17,20350.0,2024-06-13,PE,0,0,0.95
2024-05-17,20350.0,2024-06-06,PE,0,0,0.2
2024-05-17,22650.0,2024-06-06,PE,325,14,349.75
2024-05-17,22650.0,2024-06-13,PE,0,0,381.25
2024-05-17,22650.0,2024-06-27,PE,5550,205,575.4
2024-05-17,24100.0,2024-07-25,PE,1800,0,1444.45
2024-05-17,24100.0,2024-06-27,CE,104075,3625,89.15
2024-05-17,24100.0,2024-05-30,CE,86900,2395,3.2
2024-05-17,23200.0,2024-05-30,CE,904625,93558,15.55
2024-05-17,23200.0,2024-06-06,PE,0,0,727.95
2024-05-17,23200.0,2024-06-06,CE,39550,2451,179.1
2024-05-17,23200.0,2024-06-20,CE,0,0,171.15
2024-05-17,23200.0,2024-06-20,PE,0,0,747.85
2024-05-17,23200.0,2024-05-30,PE,56900,329,715.8
2024-05-17,23200.0,2024-06-27,CE,222375,7912,295.4
2024-05-17,21850.0,2024-06-13,CE,0,0,823.75
2024-05-17,21850.0,2024-05-30,CE,35200,172,689.2
2024-05-17,21850.0,2024-06-06,PE,0,0,67.45
2024-05-17,21850.0,2024-05-23,CE,29825,839,633.25
2024-05-17,22700.0,2024-05-23,CE,2627125,1720613,40.2
2024-05-17,22700.0,2024-07-25,CE,9775,199,687.55
2024-05-17,21450.0,2024-06-06,PE,0,0,21.2
2024-05-17,21450.0,2024-07-25,PE,0,0,119.0
2024-05-17,20500.0,2024-06-13,PE,0,0,1.7
2024-05-17,20500.0,2024-07-25,PE,46275,2762,124.25
2024-05-17,21450.0,2024-05-30,PE,108000,9757,19.25
2024-05-17,22400.0,2024-06-27,CE,256700,5978,675.3
2024-05-17,21550.0,2024-05-23,CE,2550,54,942.0
2024-05-17,21550.0,2024-06-27,CE,1225,0,1172.25
2024-05-17,21550.0,2024-06-13,CE,0,0,1075.3
2024-05-17,21550.0,2024-06-20,PE,0,0,63.65
2024-05-17,22000.0,2028-12-28,PE,0,0,340.3
2024-05-17,22000.0,2025-03-27,CE,0,0,2258.95
2024-05-17,24000.0,2028-12-28,PE,0,0,614.4
2024-05-17,21000.0,2024-05-30,CE,500375,1322,1497.2
2024-05-17,21000.0,2027-06-24,PE,475,1,287.7
2024-05-17,20000.0,2026-12-31,PE,5400,1,400.0
2024-05-17,20000.0,2025-12-24,PE,5125,0,166.1
2024-05-17,22750.0,2024-05-30,PE,71875,1560,346.2
2024-05-17,22750.0,2024-06-27,CE,14600,226,487.55
2024-05-17,20450.0,2024-06-13,PE,0,0,1.4
2024-05-17,21600.0,2024-05-30,PE,921600,70899,25.4
2024-05-17,21600.0,2024-07-25,CE,775,0,1309.05
2024-05-17,23050.0,2024-05-30,CE,161125,19823,29.3
2024-05-17,23050.0,2024-06-06,CE,0,0,117.7
2024-05-17,23050.0,2024-07-25,CE,725,0,433.95
2024-05-17,23050.0,2024-06-13,PE,0,0,630.0
2024-05-17,22950.0,2024-06-20,CE,0,0,249.6
2024-05-17,20700.0,2024-06-27,PE,321325,3561,105.8
2024-05-17,20700.0,2024-06-06,PE,0,0,1.15
2024-05-17,20700.0,2024-07-25,CE,700,0,2084.9
2024-05-17,20700.0,2024-06-27,CE,2250,18,1997.4
2024-05-17,20700.0,2024-07-25,PE,225,0,35.1
2024-05-17,20700.0,2024-06-20,PE,0,0,7.15
2024-05-17,20700.0,2024-05-30,CE,5700,0,1818.3
2024-05-17,20700.0,2024-06-13,PE,25,0,3.55
2024-05-17,20700.0,2024-06-06,CE,0,0,1847.3
2024-05-17,20700.0,2024-05-23,CE,6275,8,1749.35
2024-05-17,18000.0,2026-12-31,CE,0,0,7665.9
2024-05-17,18000.0,2028-12-28,CE,0,0,9687.3
2024-05-17,18000.0,2025-06-26,PE,250,0,23.45
2024-05-17,18000.0,2026-12-31,PE,6050,0,61.3
2024-05-17,18000.0,2024-12-26,CE,27425,31,5257.35
2024-05-17,18000.0,2026-06-25,PE,0,0,52.55
2024-05-17,18000.0,2025-03-27,CE,0,0,5576.1
2024-05-17,18000.0,2028-06-29,CE,0,0,9211.65
2024-05-17,21100.0,2024-06-13,CE,0,0,1489.65
2024-05-17,21100.0,2024-06-20,PE,0,0,22.0
2024-05-17,21100.0,2024-06-06,CE,250,0,1453.9
2024-05-17,21100.0,2024-05-30,PE,419925,38333,11.95
2024-05-17,21100.0,2024-05-23,CE,2550,0,1390.65
2024-05-17,21250.0,2024-05-23,CE,650,2,1240.9
2024-05-17,21250.0,2024-07-25,CE,400,0,1595.75
2024-05-17,21250.0,2024-06-06,CE,0,0,1309.05
2024-05-17,21250.0,2024-06-13,PE,0,0,21.0
2024-05-17,23000.0,2024-05-30,CE,3312200,224125,36.75
2024-05-17,23550.0,2024-05-30,PE,6075,0,1037.15
2024-05-17,23000.0,2025-03-27,CE,0,0,1643.35
2024-05-17,23000.0,2024-06-06,CE,626100,26047,244.0
2024-05-17,23550.0,2024-07-25,CE,1625,9,263.1
2024-05-17,23000.0,2026-12-31,PE,8550,1,646.45
2024-05-17,23000.0,2024-06-13,CE,51600,2244,293.15
2024-05-17,23000.0,2024-07-25,CE,111450,2244,523.35
2024-05-17,23000.0,2024-06-20,PE,0,0,610.15
2024-05-17,23000.0,2028-12-28,CE,0,0,6513.1
2024-05-17,23000.0,2027-12-30,PE,0,0,550.2
2024-05-17,23550.0,2024-06-20,PE,0,0,1019.4
2024-05-17,23000.0,2024-05-23,CE,5147800,1326895,5.25
2024-05-17,23000.0,2024-12-26,CE,393200,1032,1202.5
2024-05-17,23000.0,2024-06-20,CE,1500,61,232.1
2024-05-17,23000.0,2024-12-26,PE,598200,2661,808.4
2024-05-17,23550.0,2024-07-25,PE,525,0,1024.2
2024-05-17,24300.0,2024-07-25,PE,875,0,1610.8
2024-05-17,24300.0,2024-05-23,PE,1600,0,1805.7
2024-05-17,24300.0,2024-07-25,CE,73300,1493,121.85
2024-05-17,20850.0,2024-06-06,CE,0,0,1698.95
2024-05-17,23750.0,2024-06-06,CE,0,0,20.05
2024-05-17,23750.0,2024-07-25,PE,1350,0,1170.9
2024-05-17,23900.0,2024-06-06,PE,0,0,1354.3
2024-05-17,21200.0,2024-06-27,CE,1400,33,1540.0
2024-05-17,21200.0,2024-05-30,CE,31550,55,1321.9
2024-05-17,23900.0,2024-06-20,CE,0,0,49.05
2024-05-17,21200.0,2024-05-30,PE,1177175,121179,14.05
2024-05-17,24150.0,2024-05-30,PE,4650,0,1624.1
2024-05-17,20450.0,2024-07-25,PE,0,0,21.8
2024-05-17,20450.0,2024-06-27,CE,2000,0,2189.0
2024-05-17,20450.0,2024-07-25,CE,650,0,2318.2
2024-05-17,20450.0,2024-06-06,CE,0,0,2095.55
2024-05-17,21600.0,2024-05-30,CE,73275,149,916.75
2024-05-17,21600.0,2024-06-27,CE,5000,2,1130.55
2024-05-17,21600.0,2024-05-23,PE,1324750,435746,6.6
2024-05-17,21000.0,2024-06-27,PE,3814675,49934,142.35
2024-05-17,21000.0,2026-12-31,PE,950,0,297.4
2024-05-17,21000.0,2025-12-24,CE,100,0,4082.35
2024-05-17,21000.0,2024-07-25,CE,7225,105,1855.55
2024-05-17,21000.0,2028-06-29,CE,0,0,7179.6
2024-05-17,21000.0,2028-12-28,CE,0,0,7719.15
2024-05-17,21250.0,2024-06-20,PE,0,0,32.05
2024-05-17,21250.0,2024-05-30,PE,95425,7691,14.8
2024-05-17,22750.0,2024-06-20,PE,0,0,458.65
2024-05-17,22200.0,2024-06-20,CE,225,9,629.25
2024-05-17,22750.0,2024-06-13,PE,25,1,436.95
2024-05-17,22200.0,2024-07-25,PE,16675,311,459.05
2024-05-17,23850.0,2024-06-27,CE,2175,0,78.45
2024-05-17,23850.0,2024-05-30,PE,3650,0,1327.6
2024-05-17,21150.0,2024-06-20,PE,0,0,25.0
2024-05-17,21150.0,2024-07-25,CE,875,0,1681.6
2024-05-17,21150.0,2024-06-06,CE,0,0,1405.35
2024-05-17,21150.0,2024-07-25,PE,0,0,75.6
2024-05-17,21150.0,2024-06-06,PE,25,0,7.5
