Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-02-15,20250.0,2024-02-22,CE,4750,75,1686.95
2024-02-15,20900.0,2024-02-15,PE,1727800,373025,21910.75
2024-02-15,21350.0,2024-04-25,CE,0,0,998.8
2024-02-15,21350.0,2024-02-22,CE,14150,271,644.9
2024-02-15,21350.0,2024-03-28,PE,22900,125,152.15
2024-02-15,21350.0,2024-02-15,PE,3254100,2863189,21910.75
2024-02-15,21100.0,2024-04-25,CE,0,0,1192.75
2024-02-15,21100.0,2024-03-14,PE,0,0,37.8
2024-02-15,21100.0,2024-02-15,CE,12500,1042,21910.75
2024-02-15,21100.0,2024-03-28,CE,6150,5,1038.8
2024-02-15,21100.0,2024-03-07,PE,0,0,23.8
2024-02-15,21100.0,2024-02-29,PE,576450,29437,25.95
2024-02-15,22400.0,2024-02-29,PE,114050,1025,466.35
2024-02-15,24000.0,2027-12-30,PE,0,0,705.7
2024-02-15,22000.0,2028-06-29,CE,0,0,5857.35
2024-02-15,24000.0,2024-09-26,PE,0,0,1541.7
2024-02-15,24000.0,2026-06-25,CE,0,0,2435.55
2024-02-15,22000.0,2024-02-15,PE,1845400,3652757,21910.75
2024-02-15,18000.0,2024-09-26,CE,0,0,4645.7
2024-02-15,18000.0,2028-12-28,PE,0,0,49.0
2024-02-15,18000.0,2024-06-27,CE,20750,4,4348.75
2024-02-15,19500.0,2024-02-22,PE,2274000,53069,1.3
2024-02-15,22750.0,2024-02-29,CE,128550,9266,23.45
2024-02-15,22750.0,2024-02-29,PE,6450,2,798.8
2024-02-15,23700.0,2024-02-22,PE,100,2,1758.6
2024-02-15,23700.0,2024-02-22,CE,1507350,58716,0.9
2024-02-15,21500.0,2024-04-25,PE,103150,920,264.15
2024-02-15,21500.0,2024-03-14,CE,4300,46,722.0
2024-02-15,23750.0,2024-03-28,PE,0,0,1671.95
2024-02-15,21500.0,2024-03-28,PE,953600,13931,191.4
2024-02-15,19250.0,2024-02-29,PE,1700,0,0.05
2024-02-15,21500.0,2024-03-07,PE,43600,2468,105.35
2024-02-15,23750.0,2024-02-15,PE,50,0,21910.75
2024-02-15,20000.0,2024-06-27,PE,1022450,3062,213.3
2024-02-15,20000.0,2027-06-24,CE,0,0,6122.45
2024-02-15,20000.0,2024-03-14,PE,400,2,17.0
2024-02-15,20000.0,2024-03-28,PE,2602150,11732,28.4
2024-02-15,20400.0,2024-03-07,CE,0,0,1591.0
2024-02-15,18000.0,2025-06-26,PE,0,0,24.1
2024-02-15,18000.0,2026-12-31,PE,6350,0,47.35
2024-02-15,18000.0,2024-12-26,CE,24200,8,4965.0
2024-02-15,18750.0,2024-02-29,CE,1150,0,3209.25
2024-02-15,18000.0,2026-06-25,PE,0,0,42.55
2024-02-15,18000.0,2028-06-29,CE,0,0,8561.4
2024-02-15,19500.0,2024-03-28,PE,172000,1126,16.6
2024-02-15,19500.0,2024-02-29,CE,142700,9,2461.15
2024-02-15,23400.0,2024-03-14,CE,250,2,20.55
2024-02-15,23400.0,2024-02-29,PE,1900,4,1429.55
2024-02-15,23400.0,2024-03-07,PE,0,0,1403.25
2024-02-15,20550.0,2024-04-25,CE,0,0,1665.85
2024-02-15,20550.0,2024-04-25,PE,0,0,40.8
2024-02-15,20550.0,2024-03-14,CE,0,0,1472.9
2024-02-15,20550.0,2024-02-22,PE,96250,7245,2.8
2024-02-15,20550.0,2024-03-14,PE,0,0,6.0
2024-02-15,20550.0,2024-03-28,PE,3700,0,16.15
2024-02-15,20550.0,2024-02-15,PE,161650,60493,21910.75
2024-02-15,20550.0,2024-02-29,CE,850,1,1414.35
2024-02-15,20100.0,2024-03-07,CE,0,0,1888.9
2024-02-15,23600.0,2024-03-07,PE,0,0,1599.85
2024-02-15,19800.0,2024-03-28,PE,170450,1096,20.1
2024-02-15,23450.0,2024-03-07,CE,1200,19,10.85
2024-02-15,23450.0,2024-02-22,PE,0,0,1508.9
2024-02-15,23450.0,2024-02-22,CE,106650,4162,0.9
2024-02-15,20350.0,2024-02-22,PE,84200,3420,2.25
2024-02-15,20350.0,2024-03-14,CE,0,0,1668.55
2024-02-15,20350.0,2024-02-15,PE,46600,11058,21910.75
2024-02-15,21600.0,2024-02-22,CE,272750,28354,424.3
2024-02-15,24000.0,2027-06-24,PE,0,0,791.55
2024-02-15,22000.0,2025-06-26,PE,0,0,508.45
2024-02-15,22000.0,2025-12-24,CE,600,1,2988.8
2024-02-15,22000.0,2025-06-26,CE,0,0,2351.05
2024-02-15,24000.0,2028-12-28,CE,0,0,5203.65
2024-02-15,22000.0,2024-06-27,CE,408100,678,1186.0
2024-02-15,20300.0,2024-02-15,CE,1600,41,21910.75
2024-02-15,20300.0,2024-03-07,PE,1400,0,0.7
2024-02-15,20300.0,2024-02-15,PE,752050,48211,21910.75
2024-02-15,20300.0,2024-02-29,CE,17150,7,1680.0
2024-02-15,20800.0,2024-04-25,PE,350,13,122.8
2024-02-15,20800.0,2024-03-28,PE,230050,3344,70.2
2024-02-15,20800.0,2024-03-14,PE,100,3,14.75
2024-02-15,20800.0,2024-02-22,PE,1214700,116988,4.0
2024-02-15,23050.0,2024-04-25,PE,0,0,1018.7
2024-02-15,23050.0,2024-03-07,PE,0,0,1066.65
2024-02-15,21000.0,2024-02-22,CE,139700,2380,979.85
2024-02-15,21000.0,2025-12-24,CE,100,0,3674.85
2024-02-15,21000.0,2028-06-29,CE,0,0,6496.85
2024-02-15,21000.0,2024-02-29,CE,639250,3508,1025.6
2024-02-15,21000.0,2024-04-25,CE,29950,78,1434.2
2024-02-15,20850.0,2024-03-07,CE,0,0,1150.8
2024-02-15,19400.0,2024-02-29,CE,8600,14,2560.9
2024-02-15,21350.0,2024-02-15,CE,33800,1987,21910.75
2024-02-15,21350.0,2024-02-22,PE,512550,55212,17.65
2024-02-15,21350.0,2024-03-07,CE,100,0,697.25
2024-02-15,15000.0,2024-03-28,CE,25200,2,7026.8
2024-02-15,15000.0,2024-03-28,PE,9050,10,3.05
2024-02-15,21250.0,2024-03-07,PE,0,0,39.4
2024-02-15,21250.0,2024-02-29,CE,12300,16,783.15
2024-02-15,21250.0,2024-02-22,PE,415050,49150,12.3
2024-02-15,21250.0,2024-03-07,CE,0,0,782.5
2024-02-15,23000.0,2025-12-24,PE,1550,1,1110.0
2024-02-15,23000.0,2024-03-14,CE,12250,283,52.2
2024-02-15,22850.0,2024-02-22,CE,372500,28951,2.25
2024-02-15,23400.0,2024-03-28,CE,39950,841,53.7
2024-02-15,23400.0,2024-03-07,CE,5050,97,11.1
2024-02-15,20650.0,2024-03-28,PE,9700,88,56.1
2024-02-15,19550.0,2024-03-28,PE,1200,0,0.5
2024-02-15,21800.0,2024-02-22,PE,2584400,389694,88.3
2024-02-15,21800.0,2024-02-15,PE,10517650,25045911,21910.75
2024-02-15,21800.0,2024-03-14,CE,11550,204,505.55
2024-02-15,20050.0,2024-04-25,CE,0,0,2132.3
2024-02-15,20050.0,2024-02-15,PE,107550,33256,21910.75
2024-02-15,20050.0,2024-02-15,CE,250,10,21910.75
2024-02-15,20050.0,2024-02-22,PE,2700,299,1.7
2024-02-15,12000.0,2026-06-25,PE,500,0,0.05
2024-02-15,19600.0,2024-02-22,PE,56750,2539,1.3
2024-02-15,19700.0,2024-02-29,PE,67300,570,3.2
2024-02-15,19700.0,2024-02-15,CE,500,18,21910.75
2024-02-15,23050.0,2024-03-28,PE,2000,5,963.0
2024-02-15,15000.0,2024-06-27,PE,12425,0,0.05
2024-02-15,15000.0,2024-06-27,CE,50,0,7275.2
2024-02-15,15000.0,2025-12-24,PE,1100,0,1.2
2024-02-15,12000.0,2026-12-31,PE,600,0,0.05
2024-02-15,19600.0,2024-02-22,CE,750,15,2336.1
2024-02-15,19600.0,2024-02-29,CE,14900,7,2361.45
2024-02-15,19700.0,2024-02-29,CE,24000,8,2261.7
2024-02-15,23400.0,2024-02-22,CE,529700,21015,0.95
2024-02-15,20650.0,2024-02-29,PE,114600,3893,9.0
2024-02-15,20650.0,2024-04-25,CE,0,0,1576.0
2024-02-15,20650.0,2024-02-22,PE,167400,10334,3.3
2024-02-15,23750.0,2024-02-15,CE,157300,6361,21910.75
2024-02-15,21500.0,2024-02-15,CE,332750,68459,21910.75
2024-02-15,19000.0,2024-03-28,PE,1552950,6026,12.35
2024-02-15,19000.0,2028-12-28,CE,0,0,8317.75
2024-02-15,19000.0,2026-06-25,CE,100,0,5795.0
2024-02-15,19000.0,2028-06-29,CE,0,0,7853.6
2024-02-15,19000.0,2025-06-26,PE,0,0,63.3
2024-02-15,23600.0,2024-03-28,PE,0,0,1530.15
2024-02-15,19800.0,2024-04-25,PE,0,0,7.35
2024-02-15,23600.0,2024-03-07,CE,1950,46,8.1
2024-02-15,19800.0,2024-02-15,PE,198050,12287,21910.75
2024-02-15,21900.0,2024-03-14,CE,4400,94,432.75
2024-02-15,21900.0,2024-04-25,CE,9200,35,759.2
2024-02-15,23450.0,2024-02-29,PE,0,0,1479.25
2024-02-15,15000.0,2024-12-26,PE,28250,0,0.05
2024-02-15,20100.0,2024-02-29,CE,9550,9,1862.75
2024-02-15,20100.0,2024-02-15,PE,136750,19055,21910.75
2024-02-15,20100.0,2024-03-07,PE,1000,0,0.2
2024-02-15,20100.0,2024-02-15,CE,900,2,21910.75
2024-02-15,20100.0,2024-03-14,PE,1150,1,0.9
2024-02-15,22400.0,2024-02-29,CE,669450,30698,78.9
2024-02-15,22400.0,2024-03-14,CE,1000,110,193.65
2024-02-15,22400.0,2024-03-07,CE,9850,301,146.65
2024-02-15,22400.0,2024-02-22,PE,23950,1099,444.8
2024-02-15,21550.0,2024-02-22,PE,618650,84913,36.75
2024-02-15,21550.0,2024-04-25,PE,1300,0,217.6
2024-02-15,19350.0,2024-02-29,PE,4450,14,2.7
2024-02-15,21550.0,2024-04-25,CE,0,0,855.5
2024-02-15,21550.0,2024-03-07,CE,3150,5,626.95
2024-02-15,22400.0,2024-04-25,CE,2150,2,384.45
2024-02-15,21550.0,2024-02-29,PE,201450,11257,83.65
2024-02-15,19350.0,2024-02-29,CE,9150,0,2610.8
2024-02-15,18000.0,2028-06-29,PE,0,0,50.2
2024-02-15,21050.0,2024-02-15,PE,1133450,379237,21910.75
2024-02-15,21050.0,2024-03-07,PE,0,0,19.9
2024-02-15,21050.0,2024-02-29,CE,8450,2,923.6
2024-02-15,21050.0,2024-03-07,CE,0,0,962.25
2024-02-15,21050.0,2024-02-22,PE,318750,38521,6.85
2024-02-15,21050.0,2024-03-28,CE,1900,5,1081.55
2024-02-15,23600.0,2024-02-22,PE,0,0,1658.7
2024-02-15,19800.0,2024-02-29,PE,210450,1638,3.3
2024-02-15,23600.0,2024-03-28,CE,18700,350,38.4
2024-02-15,19550.0,2024-02-29,CE,0,0,2411.3
2024-02-15,19550.0,2024-02-15,CE,150,0,21910.75
2024-02-15,19550.0,2024-03-28,CE,0,0,2512.5
2024-02-15,21800.0,2024-03-14,PE,4550,200,224.6
2024-02-15,20050.0,2024-03-14,PE,1000,0,0.7
2024-02-15,19600.0,2024-02-15,PE,297850,25639,21910.75
2024-02-15,19600.0,2024-03-28,PE,16200,0,0.6
2024-02-15,19600.0,2024-04-25,PE,1900,35,37.0
2024-02-15,22850.0,2024-03-14,CE,50,0,56.2
2024-02-15,20650.0,2024-02-29,CE,1450,2,1315.05
2024-02-15,20000.0,2024-03-07,CE,0,0,1988.4
2024-02-15,20000.0,2028-06-29,PE,0,0,141.5
2024-02-15,20000.0,2024-03-07,PE,85250,1250,9.35
2024-02-15,20000.0,2024-02-29,PE,1607400,14092,4.4
2024-02-15,18000.0,2027-12-30,CE,0,0,8103.1
2024-02-15,18000.0,2024-09-26,PE,0,0,4.55
2024-02-15,21200.0,2024-04-25,CE,0,0,1113.3
2024-02-15,21200.0,2024-02-29,PE,1200550,47465,34.3
2024-02-15,21200.0,2024-03-07,CE,0,0,826.4
2024-02-15,21200.0,2024-02-22,PE,1641700,136926,10.6
2024-02-15,21200.0,2024-03-28,PE,156700,3320,123.65
2024-02-15,21200.0,2024-03-14,PE,1300,5,50.1
2024-02-15,21650.0,2024-03-28,PE,17200,126,230.5
2024-02-15,21650.0,2024-03-14,PE,1350,6,148.55
2024-02-15,22950.0,2024-02-15,CE,231600,44372,21910.75
2024-02-15,21000.0,2028-06-29,PE,0,0,218.95
2024-02-15,21000.0,2024-09-26,CE,0,0,1983.6
2024-02-15,19000.0,2024-12-26,CE,71100,12,4024.1
2024-02-15,19000.0,2028-12-28,PE,0,0,82.85
2024-02-15,19000.0,2024-09-26,CE,0,0,3703.95
2024-02-15,19000.0,2025-12-24,CE,3200,0,5228.65
2024-02-15,19000.0,2027-06-24,CE,100,0,6854.0
2024-02-15,19000.0,2024-06-27,CE,117200,45,3470.0
2024-02-15,19000.0,2024-06-27,PE,832500,1067,110.45
2024-02-15,22200.0,2024-02-29,CE,962650,52951,142.15
2024-02-15,22200.0,2024-03-28,CE,141550,3104,400.4
2024-02-15,22200.0,2024-02-15,CE,11302550,11101051,21910.75
2024-02-15,22750.0,2024-02-15,PE,1650,0,21910.75
2024-02-15,23200.0,2024-02-29,PE,3650,26,1220.0
2024-02-15,23200.0,2024-03-07,PE,0,0,1209.25
2024-02-15,23200.0,2024-03-14,PE,0,0,1191.65
2024-02-15,23200.0,2024-03-28,CE,88050,1450,77.9
2024-02-15,22250.0,2024-04-25,CE,50,1,540.35
2024-02-15,23850.0,2024-03-28,PE,0,0,1767.6
2024-02-15,23850.0,2024-02-29,PE,2300,2,1877.65
2024-02-15,21750.0,2024-03-07,PE,6150,227,175.5
2024-02-15,21750.0,2024-02-15,PE,4456150,13624750,21910.75
2024-02-15,22750.0,2024-03-07,CE,100,1,55.0
2024-02-15,22750.0,2024-04-25,PE,0,0,803.9
2024-02-15,20700.0,2024-02-22,CE,3450,49,1268.9
2024-02-15,20250.0,2024-02-29,CE,550,0,1713.15
2024-02-15,20950.0,2024-02-29,PE,100950,7913,18.05
2024-02-15,20950.0,2024-04-25,CE,0,0,1316.15
2024-02-15,20950.0,2024-03-14,PE,0,0,24.05
2024-02-15,20150.0,2024-04-25,CE,0,0,2037.2
2024-02-15,23250.0,2024-03-28,CE,9200,141,70.0
2024-02-15,23250.0,2024-03-14,PE,0,0,1238.45
2024-02-15,23250.0,2024-03-28,PE,1100,1,1210.25
2024-02-15,23250.0,2024-02-29,PE,300,0,1281.0
2024-02-15,20150.0,2024-02-29,CE,250,2,1812.9
2024-02-15,22600.0,2024-02-15,PE,3600,217,21910.75
2024-02-15,20150.0,2024-04-25,PE,0,0,17.25
2024-02-15,23250.0,2024-02-22,CE,320100,10747,0.95
2024-02-15,20150.0,2024-02-15,PE,55300,8369,21910.75
2024-02-15,23250.0,2024-03-14,CE,0,0,19.25
2024-02-15,20150.0,2024-03-14,PE,4350,0,1.1
2024-02-15,22600.0,2024-02-22,PE,100,0,666.65
2024-02-15,23250.0,2024-03-07,CE,1000,0,8.3
2024-02-15,20150.0,2024-03-07,PE,0,0,0.3
2024-02-15,22600.0,2024-02-22,CE,3160550,221313,7.4
2024-02-15,20150.0,2024-03-07,CE,0,0,1839.15
2024-02-15,20900.0,2024-02-15,CE,2700,367,21910.75
2024-02-15,19500.0,2024-02-15,CE,650,51,21910.75
2024-02-15,21100.0,2024-02-29,CE,89850,245,935.2
2024-02-15,22400.0,2024-03-28,CE,71250,945,302.1
2024-02-15,22400.0,2024-04-25,PE,200,0,585.6
2024-02-15,19100.0,2024-02-29,CE,2200,13,2952.85
2024-02-15,19100.0,2024-02-29,PE,150,3,2.6
2024-02-15,25000.0,2024-09-26,PE,0,0,2287.6
2024-02-15,25000.0,2024-12-26,CE,191600,655,507.3
2024-02-15,25000.0,2028-12-28,PE,0,0,752.5
2024-02-15,25000.0,2028-06-29,CE,0,0,4143.35
2024-02-15,25000.0,2027-06-24,PE,0,0,1069.3
2024-02-15,25000.0,2025-12-24,CE,0,0,1414.6
2024-02-15,25000.0,2027-12-30,PE,0,0,946.25
2024-02-15,25000.0,2027-12-30,CE,0,0,3609.45
2024-02-15,25000.0,2024-03-28,PE,429000,66,2792.6
2024-02-15,25000.0,2024-06-27,CE,251450,573,149.25
2024-02-15,25000.0,2027-06-24,CE,0,0,3047.85
2024-02-15,25000.0,2028-06-29,PE,0,0,843.05
2024-02-15,23700.0,2024-02-15,CE,983850,23755,21910.75
2024-02-15,23700.0,2024-03-28,PE,0,0,1624.45
2024-02-15,23700.0,2024-03-28,CE,44100,762,31.55
2024-02-15,23700.0,2024-04-25,CE,22100,259,100.0
2024-02-15,20850.0,2024-03-28,CE,350,0,1258.0
2024-02-15,23100.0,2024-04-25,PE,0,0,1056.7
2024-02-15,23100.0,2024-02-29,PE,3500,7,1133.45
2024-02-15,19050.0,2024-02-29,CE,100,0,2910.0
2024-02-15,22200.0,2024-02-29,PE,270100,11691,329.4
2024-02-15,22200.0,2024-04-25,PE,4550,51,500.65
2024-02-15,22750.0,2024-03-28,PE,3350,1,795.8
2024-02-15,21550.0,2024-02-15,CE,274350,20195,21910.75
2024-02-15,21600.0,2024-02-29,CE,390050,13261,496.35
2024-02-15,21600.0,2024-02-22,PE,1987550,250367,44.3
2024-02-15,22700.0,2024-02-22,CE,1672250,133054,4.3
2024-02-15,21450.0,2024-02-22,PE,505300,58603,25.0
2024-02-15,21450.0,2024-03-14,CE,0,0,666.4
2024-02-15,20500.0,2024-02-15,PE,1563750,238605,21910.75
2024-02-15,21450.0,2024-03-07,PE,800,11,99.85
2024-02-15,21450.0,2024-03-28,CE,4650,0,759.65
2024-02-15,21350.0,2024-03-14,CE,0,0,745.3
2024-02-15,21350.0,2024-03-14,PE,0,0,74.25
2024-02-15,15000.0,2026-12-31,PE,2200,0,3.45
2024-02-15,15000.0,2024-12-26,CE,2100,0,7759.6
2024-02-15,20900.0,2024-02-22,CE,3300,62,1074.6
2024-02-15,20900.0,2024-03-07,CE,0,0,1103.05
2024-02-15,22750.0,2024-02-22,CE,453800,37319,3.35
2024-02-15,22200.0,2024-03-07,PE,3250,75,365.85
2024-02-15,22750.0,2024-03-28,CE,15050,572,174.7
2024-02-15,22200.0,2024-02-22,CE,2136850,325103,66.35
2024-02-15,22750.0,2024-02-22,PE,0,0,812.25
2024-02-15,19400.0,2024-02-29,PE,14850,792,2.8
2024-02-15,23100.0,2024-03-14,PE,0,0,1099.3
2024-02-15,23400.0,2024-03-14,PE,0,0,1380.75
2024-02-15,20650.0,2024-03-14,CE,0,0,1376.15
2024-02-15,20650.0,2024-02-15,PE,414850,98667,21910.75
2024-02-15,20650.0,2024-03-14,PE,0,0,8.75
2024-02-15,20550.0,2024-03-07,CE,0,0,1442.85
2024-02-15,20550.0,2024-03-28,CE,1150,1,1535.9
2024-02-15,20550.0,2024-02-15,CE,550,0,21910.75
2024-02-15,20550.0,2024-02-29,PE,31300,2650,7.4
2024-02-15,21500.0,2024-02-22,PE,2620800,236962,31.0
2024-02-15,20000.0,2024-03-28,CE,461000,170,2159.95
2024-02-15,20000.0,2025-12-24,CE,300,0,4426.3
2024-02-15,20900.0,2024-03-07,PE,0,0,11.3
2024-02-15,20900.0,2024-04-25,PE,50,0,78.75
2024-02-15,23050.0,2024-02-15,CE,175400,34887,21910.75
2024-02-15,19900.0,2024-03-14,PE,0,0,0.35
2024-02-15,19900.0,2024-02-29,CE,10350,8,2115.0
2024-02-15,19900.0,2024-03-07,PE,0,0,0.05
2024-02-15,19900.0,2024-03-14,CE,0,0,2113.85
2024-02-15,19900.0,2024-03-28,PE,233200,665,23.7
2024-02-15,19750.0,2024-03-28,CE,50,0,2314.65
2024-02-15,19750.0,2024-04-25,PE,350,0,6.45
2024-02-15,22250.0,2024-03-28,PE,6700,117,464.8
2024-02-15,22250.0,2024-03-14,CE,0,0,203.65
2024-02-15,24000.0,2024-03-28,CE,838800,7042,19.65
2024-02-15,22000.0,2028-06-29,PE,0,0,323.85
2024-02-15,18000.0,2024-06-27,PE,543350,252,54.8
2024-02-15,18900.0,2024-02-29,CE,2400,0,3059.6
2024-02-15,21550.0,2024-02-15,PE,3392100,6072428,21910.75
2024-02-15,21550.0,2024-03-14,PE,1250,0,119.5
2024-02-15,19950.0,2024-03-07,PE,1900,21,6.7
2024-02-15,21850.0,2024-03-07,CE,5300,230,419.65
2024-02-15,21850.0,2024-02-15,PE,12895650,29219924,21910.75
2024-02-15,21850.0,2024-02-15,CE,4111100,14089165,21910.75
2024-02-15,18950.0,2024-02-29,CE,200,0,3009.75
2024-02-15,19550.0,2024-02-22,PE,20150,447,1.4
2024-02-15,20500.0,2024-03-07,PE,36200,904,14.9
2024-02-15,21450.0,2024-04-25,CE,0,0,925.75
2024-02-15,21450.0,2024-03-14,PE,0,0,94.85
2024-02-15,21450.0,2024-02-29,CE,28800,318,621.15
2024-02-15,20500.0,2024-02-15,CE,4600,632,21910.75
2024-02-15,20500.0,2024-02-22,PE,2214800,114813,2.7
2024-02-15,21450.0,2024-02-15,CE,25950,5069,21910.75
2024-02-15,20800.0,2024-03-28,CE,3750,0,1303.4
2024-02-15,20800.0,2024-03-14,CE,0,0,1232.95
2024-02-15,20800.0,2024-02-29,PE,1120900,36319,12.0
2024-02-15,23050.0,2024-03-07,CE,7050,107,27.0
2024-02-15,23050.0,2024-03-14,PE,0,0,1053.85
2024-02-15,24000.0,2024-03-28,PE,258700,294,1821.6
2024-02-15,22000.0,2024-03-14,CE,18850,318,382.4
2024-02-15,24000.0,2025-12-24,CE,0,0,1854.4
2024-02-15,22000.0,2024-02-15,CE,14671900,31673230,21910.75
2024-02-15,24000.0,2027-12-30,CE,0,0,4138.85
2024-02-15,16000.0,2027-12-30,CE,0,0,9604.9
2024-02-15,16000.0,2024-06-27,CE,0,0,6299.5
2024-02-15,16000.0,2024-03-28,PE,138150,114,3.2
2024-02-15,23050.0,2024-02-29,CE,90600,4890,10.05
2024-02-15,23050.0,2024-04-25,CE,0,0,175.9
2024-02-15,23050.0,2024-02-29,PE,1050,0,1084.6
2024-02-15,20450.0,2024-03-14,PE,0,0,4.05
2024-02-15,21600.0,2024-03-14,PE,6000,153,161.4
2024-02-15,21600.0,2024-02-29,PE,1409300,56088,93.0
2024-02-15,21650.0,2024-02-15,CE,521700,137133,21910.75
2024-02-15,21650.0,2024-03-07,PE,3850,52,145.55
2024-02-15,22950.0,2024-02-15,PE,0,0,21910.75
2024-02-15,22050.0,2024-03-14,PE,0,0,314.2
2024-02-15,22050.0,2024-03-07,CE,2000,58,302.05
2024-02-15,22050.0,2024-03-28,CE,17750,525,472.65
2024-02-15,22050.0,2024-02-15,CE,5983450,18610712,21910.75
2024-02-15,22050.0,2024-02-22,CE,622600,110684,122.85
2024-02-15,20850.0,2024-03-28,PE,9350,0,35.95
2024-02-15,21000.0,2025-12-24,PE,3200,0,289.45
2024-02-15,21000.0,2026-06-25,PE,0,0,282.5
2024-02-15,21000.0,2024-12-26,CE,122450,33,2495.0
2024-02-15,21000.0,2026-12-31,CE,0,0,4886.1
2024-02-15,21000.0,2024-02-22,PE,4776800,236450,6.15
2024-02-15,21000.0,2028-12-28,CE,0,0,6997.4
2024-02-15,17000.0,2027-06-24,CE,0,0,8381.65
2024-02-15,22850.0,2024-03-07,CE,100,1,31.9
2024-02-15,23850.0,2024-02-15,PE,700,0,21910.75
2024-02-15,23850.0,2024-02-15,CE,1685400,56851,21910.75
2024-02-15,23850.0,2024-02-29,CE,418350,4233,2.05
2024-02-15,21150.0,2024-04-25,PE,150,0,119.95
2024-02-15,20200.0,2024-02-15,PE,528550,41063,21910.75
2024-02-15,20200.0,2024-04-25,CE,0,0,1989.9
2024-02-15,20200.0,2024-03-07,PE,0,0,0.4
2024-02-15,20450.0,2024-02-15,PE,64600,28405,21910.75
2024-02-15,20450.0,2024-04-25,CE,0,0,1757.05
2024-02-15,21600.0,2024-04-25,CE,2900,11,971.3
2024-02-15,21600.0,2024-02-15,PE,7752950,10420600,21910.75
2024-02-15,21000.0,2024-03-14,CE,0,0,1047.3
2024-02-15,21000.0,2024-03-07,PE,55450,2068,39.35
2024-02-15,21000.0,2027-12-30,CE,0,0,5979.0
2024-02-15,21000.0,2027-06-24,CE,0,0,5421.55
2024-02-15,21000.0,2024-03-28,PE,3333450,19706,98.35
2024-02-15,21000.0,2024-06-27,CE,358600,337,1860.5
2024-02-15,21000.0,2026-12-31,PE,850,0,269.05
2024-02-15,21000.0,2024-06-27,PE,1138800,1865,386.0
2024-02-15,20000.0,2026-12-31,PE,3750,0,162.3
2024-02-15,20000.0,2025-12-24,PE,4500,0,158.75
2024-02-15,22050.0,2024-02-29,CE,137200,12179,210.0
2024-02-15,21750.0,2024-04-25,CE,600,11,724.0
2024-02-15,21750.0,2024-03-28,PE,17300,433,262.1
2024-02-15,22850.0,2024-03-07,PE,0,0,882.55
2024-02-15,22850.0,2024-03-28,PE,2500,0,873.4
2024-02-15,22500.0,2024-03-28,PE,187850,3275,600.85
2024-02-15,20600.0,2024-03-07,PE,4850,0,3.1
2024-02-15,20600.0,2024-02-15,PE,925250,173759,21910.75
2024-02-15,23500.0,2024-02-15,PE,2350,86,21910.75
2024-02-15,22500.0,2024-03-14,CE,2900,110,157.25
2024-02-15,22500.0,2024-02-22,PE,69800,3210,533.25
2024-02-15,22500.0,2024-03-07,PE,3450,68,544.8
2024-02-15,22500.0,2024-03-28,CE,746500,9740,263.05
2024-02-15,20600.0,2024-04-25,PE,400,8,45.05
2024-02-15,19500.0,2024-03-28,CE,8150,62,2625.35
2024-02-15,21100.0,2024-02-22,PE,1215700,126004,8.0
2024-02-15,21100.0,2024-04-25,PE,3400,109,174.9
2024-02-15,22400.0,2024-03-28,PE,19100,243,548.4
2024-02-15,22400.0,2024-02-15,CE,8440150,1767091,21910.75
2024-02-15,22400.0,2024-03-14,PE,0,0,526.35
2024-02-15,23400.0,2024-02-29,CE,132850,2197,4.55
2024-02-15,23400.0,2024-04-25,PE,0,0,1296.45
2024-02-15,23400.0,2024-02-15,PE,0,0,21910.75
2024-02-15,20650.0,2024-02-15,CE,700,9,21910.75
2024-02-15,20650.0,2024-03-07,CE,0,0,1344.7
2024-02-15,20650.0,2024-03-28,CE,500,0,1441.85
2024-02-15,20650.0,2024-02-22,CE,400,0,1287.5
2024-02-15,20900.0,2024-03-28,PE,153250,2579,82.05
2024-02-15,22000.0,2027-12-30,CE,0,0,5327.25
2024-02-15,22000.0,2024-02-22,PE,1778900,196976,166.7
2024-02-15,24000.0,2026-12-31,CE,0,0,3027.95
2024-02-15,22000.0,2026-12-31,CE,0,0,4213.45
2024-02-15,22000.0,2024-02-22,CE,3303450,496851,147.0
2024-02-15,24000.0,2025-12-24,PE,0,0,1115.45
2024-02-15,22000.0,2027-06-24,PE,0,0,387.85
2024-02-15,24000.0,2025-06-26,PE,0,0,1258.15
2024-02-15,22000.0,2028-12-28,PE,0,0,295.35
2024-02-15,24000.0,2026-06-25,PE,0,0,992.1
2024-02-15,20300.0,2024-04-25,CE,0,0,1896.0
2024-02-15,20300.0,2024-03-14,PE,0,0,2.2
2024-02-15,20300.0,2024-02-22,CE,8700,124,1682.1
2024-02-15,20300.0,2024-03-14,CE,0,0,1717.75
2024-02-15,20300.0,2024-03-28,CE,700,0,1775.45
2024-02-15,20300.0,2024-02-22,PE,291150,19943,2.2
2024-02-15,20300.0,2024-03-28,PE,195050,3440,35.7
2024-02-15,20300.0,2024-02-29,PE,530450,12651,5.25
2024-02-15,23150.0,2024-03-07,PE,0,0,1161.4
2024-02-15,23500.0,2024-03-28,CE,485050,7688,46.25
2024-02-15,23500.0,2024-02-29,CE,707950,8045,4.0
2024-02-15,20600.0,2024-03-07,CE,0,0,1393.7
2024-02-15,20600.0,2024-02-29,PE,1007950,24258,7.7
