Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-05-29,23600.0,2024-05-30,PE,20650,527,864.25
2024-05-29,23600.0,2024-06-13,CE,0,0,34.05
2024-05-29,22800.0,2024-06-06,CE,1119025,120811,440.95
2024-05-29,22550.0,2024-06-06,PE,58400,8917,332.2
2024-05-29,22550.0,2024-06-27,CE,27450,385,749.55
2024-05-29,22550.0,2024-06-13,PE,12175,297,384.85
2024-05-29,22800.0,2024-06-27,CE,448250,16606,604.9
2024-05-29,21300.0,2024-07-04,PE,0,0,23.0
2024-05-29,21300.0,2024-05-30,PE,474875,90100,0.3
2024-05-29,21250.0,2024-07-04,CE,0,0,1627.2
2024-05-29,21250.0,2024-06-13,CE,0,0,1518.05
2024-05-29,21250.0,2024-07-04,PE,0,0,20.25
2024-05-29,21250.0,2024-06-27,PE,2000,0,12.65
2024-05-29,21250.0,2024-06-20,CE,0,0,1551.15
2024-05-29,22250.0,2024-06-13,PE,5100,98,280.4
2024-05-29,22250.0,2024-06-27,PE,29850,1003,335.65
2024-05-29,24550.0,2024-05-30,PE,0,0,1840.55
2024-05-29,23000.0,2024-06-06,PE,1426575,76839,545.35
2024-05-29,24550.0,2024-06-27,PE,0,0,1720.75
2024-05-29,23550.0,2024-06-06,CE,76025,6144,161.65
2024-05-29,24550.0,2024-06-13,CE,0,0,0.95
2024-05-29,23550.0,2024-05-30,CE,1849350,574421,1.05
2024-05-29,24550.0,2024-06-06,PE,150,0,1807.3
2024-05-29,23000.0,2025-12-24,CE,5700,2,2952.5
2024-05-29,23000.0,2027-12-30,CE,0,0,5512.7
2024-05-29,23000.0,2024-06-27,PE,1941600,55797,632.35
2024-05-29,23000.0,2024-07-04,CE,1900,182,554.35
2024-05-29,23000.0,2026-06-25,CE,0,0,3573.1
2024-05-29,23000.0,2025-12-24,PE,21375,48,674.9
2024-05-29,23000.0,2024-06-13,PE,692975,17046,589.95
2024-05-29,23000.0,2026-12-31,CE,500,0,4263.25
2024-05-29,24550.0,2024-06-27,CE,0,0,13.0
2024-05-29,23550.0,2024-07-04,PE,0,0,834.3
2024-05-29,23000.0,2028-06-29,PE,0,0,472.55
2024-05-29,20950.0,2024-06-20,CE,0,0,1845.65
2024-05-29,20950.0,2024-07-25,CE,2025,0,2017.65
2024-05-29,20250.0,2024-07-25,PE,0,0,5.15
2024-05-29,20250.0,2024-06-13,CE,525,0,2513.45
2024-05-29,20950.0,2024-06-13,PE,0,0,0.35
2024-05-29,20950.0,2024-06-27,PE,6850,0,4.9
2024-05-29,20950.0,2024-06-06,CE,3950,4,1894.4
2024-05-29,22600.0,2024-07-25,CE,13125,161,891.4
2024-05-29,23250.0,2024-05-30,PE,94325,3864,506.7
2024-05-29,22600.0,2024-06-27,PE,222025,9011,454.95
2024-05-29,18000.0,2025-03-27,CE,0,0,5768.5
2024-05-29,22600.0,2024-05-30,CE,1487275,681001,179.2
2024-05-29,23250.0,2024-07-25,PE,175,0,663.65
2024-05-29,22600.0,2024-07-25,PE,31025,133,510.95
2024-05-29,23250.0,2024-06-13,PE,8800,0,568.2
2024-05-29,22600.0,2024-06-27,CE,160375,3336,717.8
2024-05-29,22600.0,2024-07-04,CE,0,0,548.1
2024-05-29,22600.0,2024-06-13,CE,18500,597,632.3
2024-05-29,23250.0,2024-06-13,CE,10150,96,313.95
2024-05-29,22600.0,2024-06-06,CE,145675,9325,553.45
2024-05-29,21800.0,2024-06-06,PE,306350,20061,134.05
2024-05-29,21800.0,2024-05-30,CE,185725,1234,937.85
2024-05-29,21800.0,2024-06-13,CE,25,1,986.05
2024-05-29,28000.0,2024-12-26,CE,32950,192,63.65
2024-05-29,28000.0,2026-12-31,CE,0,0,1854.55
2024-05-29,28000.0,2024-09-26,CE,7100,278,34.95
2024-05-29,28000.0,2027-06-24,PE,0,0,2070.55
2024-05-29,22250.0,2024-05-30,PE,1898200,1094718,2.2
2024-05-29,22250.0,2024-07-25,CE,750,0,930.05
2024-05-29,24550.0,2024-07-04,PE,0,0,1694.2
2024-05-29,23000.0,2027-06-24,PE,0,0,556.9
2024-05-29,23000.0,2024-09-26,CE,194550,2371,974.4
2024-05-29,18500.0,2024-12-26,CE,1000,0,4976.3
2024-05-29,23000.0,2024-05-30,PE,4101100,1134807,270.8
2024-05-29,24550.0,2024-06-20,CE,0,0,5.0
2024-05-29,23000.0,2027-06-24,CE,0,0,4875.4
2024-05-29,24550.0,2024-06-20,PE,0,0,1745.9
2024-05-29,23000.0,2024-06-27,CE,3032975,94440,498.15
2024-05-29,23000.0,2024-07-04,PE,3000,120,472.85
2024-05-29,23000.0,2024-09-26,PE,205450,1449,713.15
2024-05-29,18500.0,2024-06-27,CE,3400,0,4308.35
2024-05-29,23550.0,2024-06-06,PE,1075,0,818.45
2024-05-29,23000.0,2025-03-27,PE,175,0,690.35
2024-05-29,24550.0,2024-07-25,PE,0,0,1642.55
2024-05-29,23000.0,2028-12-28,PE,0,0,434.15
2024-05-29,23550.0,2024-06-27,CE,33600,1313,270.35
2024-05-29,23850.0,2024-06-13,CE,0,0,15.15
2024-05-29,23850.0,2024-06-13,PE,400,16,1157.7
2024-05-29,23850.0,2024-07-04,PE,0,0,1070.15
2024-05-29,23850.0,2024-06-20,PE,0,0,1081.4
2024-05-29,23850.0,2024-06-06,PE,1900,35,1157.55
2024-05-29,20450.0,2024-07-25,PE,0,0,8.45
2024-05-29,20450.0,2024-06-27,CE,2200,0,2370.0
2024-05-29,21600.0,2024-06-06,PE,158825,18292,105.0
2024-05-29,23350.0,2024-06-13,CE,0,0,69.6
2024-05-29,23350.0,2024-06-27,PE,11500,173,819.0
2024-05-29,23350.0,2024-07-04,CE,0,0,212.15
2024-05-29,23350.0,2024-05-30,CE,2495750,1053006,1.45
2024-05-29,23350.0,2024-06-06,CE,50675,5563,214.55
2024-05-29,23350.0,2024-06-20,CE,0,0,117.6
2024-05-29,23350.0,2024-07-04,PE,0,0,690.15
2024-05-29,23350.0,2024-07-25,CE,425,54,493.1
2024-05-29,26000.0,2028-12-28,PE,0,0,956.3
2024-05-29,26000.0,2024-06-27,PE,116775,127,3120.0
2024-05-29,26000.0,2024-09-26,CE,100250,2190,87.85
2024-05-29,26000.0,2024-09-26,PE,0,0,2755.7
2024-05-29,26000.0,2024-12-26,CE,339150,1753,236.35
2024-05-29,26000.0,2025-06-26,CE,0,0,804.9
2024-05-29,26000.0,2025-12-24,PE,0,0,1875.1
2024-05-29,26000.0,2028-06-29,CE,0,0,4466.8
2024-05-29,26000.0,2027-06-24,PE,0,0,1322.4
2024-05-29,24200.0,2024-07-25,PE,3675,6,1390.0
2024-05-29,22850.0,2024-05-30,PE,1478575,2008961,146.8
2024-05-29,22850.0,2024-06-20,PE,0,0,340.0
2024-05-29,24650.0,2024-06-20,PE,0,0,1844.1
2024-05-29,21650.0,2024-06-06,PE,33975,2157,111.65
2024-05-29,22950.0,2024-05-30,PE,957950,501679,224.15
2024-05-29,22950.0,2024-07-04,PE,0,0,445.5
2024-05-29,22950.0,2024-06-20,PE,125,0,395.4
2024-05-29,24600.0,2024-07-04,CE,0,0,22.25
2024-05-29,24000.0,2028-06-29,CE,0,0,5524.25
2024-05-29,20700.0,2024-05-30,CE,4425,43,2008.75
2024-05-29,20700.0,2024-06-13,PE,25,0,0.1
2024-05-29,20700.0,2024-06-06,CE,9000,16,2036.75
2024-05-29,20700.0,2024-05-30,PE,295850,41215,0.3
2024-05-29,20700.0,2024-06-20,CE,0,0,2093.35
2024-05-29,20700.0,2024-06-13,CE,400,2,2064.85
2024-05-29,20950.0,2024-06-20,PE,0,0,1.9
2024-05-29,20250.0,2024-05-30,PE,140350,16726,0.3
2024-05-29,20250.0,2024-06-06,PE,0,0,0.0
2024-05-29,20950.0,2024-07-25,PE,0,0,25.8
2024-05-29,20950.0,2024-05-30,CE,4625,10,1758.8
2024-05-29,20800.0,2024-06-13,CE,250,10,2102.15
2024-05-29,23050.0,2024-07-04,CE,0,0,320.95
2024-05-29,23050.0,2024-06-20,CE,5650,36,208.35
2024-05-29,23050.0,2024-06-27,CE,34675,1304,473.5
2024-05-29,23050.0,2024-06-06,PE,40000,3024,573.45
2024-05-29,24650.0,2024-07-25,CE,1925,4,64.8
2024-05-29,24650.0,2024-06-13,CE,0,0,0.6
2024-05-29,24650.0,2024-05-30,CE,882700,74285,0.5
2024-05-29,24650.0,2024-06-20,CE,0,0,3.6
2024-05-29,24650.0,2024-05-30,PE,0,0,1940.55
2024-05-29,24600.0,2024-06-06,PE,30925,21,1836.55
2024-05-29,24600.0,2024-06-06,CE,0,0,0.05
2024-05-29,22000.0,2026-06-25,CE,0,0,4219.55
2024-05-29,22000.0,2024-07-25,CE,49950,437,1286.65
2024-05-29,22000.0,2024-06-27,PE,4269525,87013,263.75
2024-05-29,24000.0,2024-07-04,PE,0,0,1196.7
2024-05-29,24350.0,2024-06-27,CE,18000,352,97.85
2024-05-29,24350.0,2024-06-06,CE,0,0,0.1
2024-05-29,24350.0,2024-06-13,PE,25,0,1576.9
2024-05-29,24350.0,2024-06-06,PE,1000,16,1587.55
2024-05-29,24350.0,2024-05-30,PE,4150,0,1640.6
2024-05-29,24350.0,2024-07-04,PE,0,0,1508.35
2024-05-29,24350.0,2024-07-25,CE,2350,0,100.05
2024-05-29,24350.0,2024-06-13,CE,0,0,2.25
2024-05-29,23100.0,2024-07-04,PE,0,0,530.35
2024-05-29,23100.0,2024-06-20,PE,0,0,487.5
2024-05-29,22450.0,2024-07-25,CE,825,36,796.45
2024-05-29,22450.0,2024-06-13,CE,300,0,449.2
2024-05-29,22450.0,2024-06-06,CE,15775,615,643.55
2024-05-29,22450.0,2024-06-13,PE,0,0,129.35
2024-05-29,22300.0,2024-06-20,PE,0,0,123.5
2024-05-29,22200.0,2024-07-25,CE,32150,96,965.25
2024-05-29,23950.0,2024-06-27,PE,9200,1,1163.85
2024-05-29,23950.0,2024-06-20,CE,0,0,29.0
2024-05-29,23950.0,2024-07-25,PE,725,0,1144.6
2024-05-29,23950.0,2024-05-30,CE,1273400,180858,0.6
2024-05-29,23950.0,2024-06-13,PE,350,14,1241.2
2024-05-29,23850.0,2024-05-30,PE,5000,55,1140.7
2024-05-29,23850.0,2024-05-30,CE,1275250,337855,0.8
2024-05-29,23850.0,2024-07-04,CE,0,0,95.7
2024-05-29,23850.0,2024-07-25,CE,2850,0,193.95
2024-05-29,21850.0,2024-06-20,CE,0,0,988.95
2024-05-29,21850.0,2024-06-13,PE,0,0,21.7
2024-05-29,21850.0,2024-07-04,PE,0,0,78.9
2024-05-29,20600.0,2024-06-13,CE,400,2,2276.85
2024-05-29,23500.0,2024-07-04,PE,0,0,796.3
2024-05-29,23500.0,2024-06-06,PE,151350,5116,872.35
2024-05-29,23500.0,2024-05-30,PE,251500,15665,754.95
2024-05-29,22500.0,2024-06-13,CE,87775,2746,688.7
2024-05-29,20600.0,2024-07-25,PE,200,0,12.05
2024-05-29,20600.0,2024-07-25,CE,775,0,2349.95
2024-05-29,22500.0,2024-06-20,CE,7975,207,726.95
2024-05-29,20600.0,2024-05-30,CE,5200,235,2136.4
2024-05-29,23500.0,2024-06-13,PE,12300,459,887.65
2024-05-29,20450.0,2024-06-13,CE,525,36,2430.0
2024-05-29,20450.0,2024-05-30,PE,58675,25791,0.2
2024-05-29,21600.0,2024-07-04,PE,0,0,46.6
2024-05-29,21600.0,2024-07-25,CE,775,0,1435.1
2024-05-29,21000.0,2024-06-06,PE,1807650,65975,56.1
2024-05-29,21000.0,2025-06-26,PE,575,0,227.35
2024-05-29,21000.0,2025-12-24,PE,2725,0,259.4
2024-05-29,21000.0,2024-06-13,PE,107300,7219,75.95
2024-05-29,21000.0,2026-06-25,PE,0,0,270.55
2024-05-29,21000.0,2024-07-25,PE,429925,3999,140.6
2024-05-29,21000.0,2024-12-26,PE,1357550,4442,259.95
2024-05-29,21000.0,2024-12-26,CE,308725,951,2836.0
2024-05-29,23800.0,2024-05-30,PE,5125,93,1065.1
2024-05-29,17000.0,2025-06-26,CE,2800,0,6993.6
2024-05-29,23800.0,2024-07-04,PE,0,0,1029.05
2024-05-29,17000.0,2026-06-25,PE,0,0,20.45
2024-05-29,17000.0,2024-06-27,PE,374850,1505,9.0
2024-05-29,23800.0,2024-07-04,CE,0,0,104.3
2024-05-29,17000.0,2025-12-24,PE,2675,18,13.1
2024-05-29,23350.0,2024-06-06,PE,9775,11,633.0
2024-05-29,23350.0,2024-06-13,PE,0,0,647.15
2024-05-29,20950.0,2024-06-27,CE,1800,8,1985.8
2024-05-29,20950.0,2024-05-30,PE,62925,35167,0.25
2024-05-29,24700.0,2024-06-13,PE,400,0,1924.1
2024-05-29,24700.0,2024-07-25,PE,50,0,1775.8
2024-05-29,23400.0,2024-06-06,PE,24700,537,798.15
2024-05-29,23400.0,2024-06-13,CE,25300,2318,256.3
2024-05-29,23400.0,2024-06-27,CE,242725,5393,323.1
2024-05-29,23400.0,2024-06-20,PE,0,0,701.85
2024-05-29,20650.0,2024-06-27,CE,2050,6,2286.55
2024-05-29,20650.0,2024-07-25,CE,750,0,2301.95
2024-05-29,20650.0,2024-06-27,PE,950,0,1.7
2024-05-29,20550.0,2024-06-06,PE,0,0,0.0
2024-05-29,24250.0,2024-06-13,PE,0,0,1478.35
2024-05-29,20550.0,2024-05-30,PE,78375,31163,0.2
2024-05-29,20550.0,2024-07-25,CE,1875,0,2398.05
2024-05-29,20800.0,2024-07-25,CE,675,0,2159.0
2024-05-29,20800.0,2024-06-06,CE,850,16,1936.95
2024-05-29,23050.0,2024-06-13,CE,18150,801,392.65
2024-05-29,23200.0,2024-05-30,CE,8923800,2967594,2.7
2024-05-29,23200.0,2024-06-06,PE,101625,3336,667.15
2024-05-29,23200.0,2024-06-06,CE,449950,42546,264.25
2024-05-29,23200.0,2024-06-20,CE,7450,146,365.2
2024-05-29,23200.0,2024-06-20,PE,12525,85,723.75
2024-05-29,23200.0,2024-07-04,CE,0,0,262.5
2024-05-29,23200.0,2024-05-30,PE,593225,53538,458.55
2024-05-29,23200.0,2024-06-27,CE,300025,10370,403.0
2024-05-29,21150.0,2024-06-20,CE,0,0,1648.8
2024-05-29,21150.0,2024-06-13,PE,0,0,1.05
2024-05-29,20200.0,2024-05-30,CE,24900,43,2508.65
2024-05-29,20200.0,2024-06-27,PE,550,0,0.3
2024-05-29,20200.0,2024-05-30,PE,542850,85404,0.2
2024-05-29,21750.0,2024-06-13,PE,75,0,15.05
2024-05-29,21750.0,2024-06-27,CE,1175,14,1324.0
2024-05-29,21800.0,2024-06-20,PE,250,0,35.95
2024-05-29,21800.0,2024-06-27,CE,109725,636,1275.0
2024-05-29,21800.0,2024-07-04,CE,0,0,1132.2
2024-05-29,28000.0,2024-09-26,PE,0,0,4640.0
2024-05-29,28000.0,2026-06-25,PE,0,0,2661.0
2024-05-29,28000.0,2025-12-24,PE,0,0,3053.4
2024-05-29,23650.0,2024-06-27,PE,6225,130,1011.75
2024-05-29,23650.0,2024-05-30,CE,2258375,494802,0.95
2024-05-29,23650.0,2024-06-06,PE,1300,18,972.05
2024-05-29,23650.0,2024-06-13,CE,0,0,29.15
2024-05-29,25000.0,2024-06-27,CE,3526600,73601,46.35
2024-05-29,25000.0,2027-06-24,CE,0,0,3739.65
2024-05-29,25000.0,2028-06-29,PE,0,0,831.35
2024-05-29,25000.0,2028-12-28,CE,0,0,5562.0
2024-05-29,25000.0,2026-06-25,PE,0,0,1254.0
2024-05-29,25000.0,2026-06-25,CE,0,0,2466.65
2024-05-29,25000.0,2026-12-31,PE,0,0,1125.75
2024-05-29,25000.0,2024-06-27,PE,871125,6381,2157.95
2024-05-29,25000.0,2025-06-26,PE,0,0,1556.4
2024-05-29,25000.0,2024-12-26,PE,154200,749,1732.05
2024-05-29,23700.0,2024-05-30,PE,11775,302,962.2
2024-05-29,23700.0,2024-07-04,PE,0,0,948.8
2024-05-29,24650.0,2024-06-27,PE,0,0,1817.25
2024-05-29,24650.0,2024-07-25,PE,0,0,1731.1
2024-05-29,24400.0,2024-06-13,CE,0,0,1.85
2024-05-29,24400.0,2024-06-06,CE,815825,34081,45.7
2024-05-29,22950.0,2024-07-25,PE,1025,16,651.95
2024-05-29,21650.0,2024-07-04,PE,0,0,52.0
2024-05-29,21650.0,2024-06-27,CE,1850,0,1213.75
2024-05-29,21650.0,2024-05-30,PE,467575,67541,0.45
2024-05-29,23000.0,2026-06-25,PE,150,0,641.1
2024-05-29,22650.0,2024-06-06,PE,56000,11462,372.3
2024-05-29,22650.0,2024-06-13,PE,2700,145,427.35
2024-05-29,22650.0,2024-06-27,PE,26550,1725,472.8
2024-05-29,24100.0,2024-06-20,CE,0,0,19.3
2024-05-29,24100.0,2024-07-25,PE,3525,0,1262.95
2024-05-29,22200.0,2024-06-13,CE,20475,436,895.8
2024-05-29,22200.0,2024-06-06,PE,299150,26000,219.9
2024-05-29,23950.0,2024-06-27,CE,41450,1483,162.65
2024-05-29,23750.0,2024-06-06,PE,1450,6,1011.95
2024-05-29,21500.0,2024-06-27,CE,125850,3729,1516.95
2024-05-29,23750.0,2024-05-30,PE,2550,31,1022.0
2024-05-29,21500.0,2024-05-30,CE,232200,2332,1242.45
2024-05-29,21500.0,2024-06-20,PE,275,0,14.45
2024-05-29,20000.0,2024-06-27,PE,4534525,51115,52.5
2024-05-29,20000.0,2027-06-24,CE,0,0,6885.3
2024-05-29,20400.0,2024-06-27,PE,100,0,0.65
2024-05-29,20400.0,2024-06-27,CE,1850,35,2419.6
2024-05-29,20400.0,2024-06-13,PE,0,0,0.05
2024-05-29,20400.0,2024-05-30,CE,5450,458,2345.75
2024-05-29,24600.0,2024-06-27,PE,0,0,1768.9
2024-05-29,24000.0,2026-06-25,PE,0,0,914.25
2024-05-29,22000.0,2025-03-27,CE,0,0,2384.3
2024-05-29,24000.0,2028-12-28,PE,0,0,578.45
2024-05-29,24000.0,2024-06-27,CE,3763200,117462,152.35
2024-05-29,22000.0,2024-05-30,PE,8303750,2626642,0.7
2024-05-29,22000.0,2024-07-04,PE,0,0,105.35
2024-05-29,24000.0,2026-12-31,PE,0,0,835.55
2024-05-29,22000.0,2024-06-20,PE,0,0,61.35
2024-05-29,24000.0,2024-09-26,CE,227450,2508,502.05
2024-05-29,18000.0,2028-06-29,CE,0,0,9405.65
2024-05-29,18000.0,2024-09-26,CE,75,0,5131.35
2024-05-29,18000.0,2028-12-28,PE,0,0,62.25
2024-05-29,18000.0,2024-06-27,CE,453150,1819,4838.35
2024-05-29,27000.0,2027-12-30,PE,0,0,1485.4
2024-05-29,27000.0,2025-03-27,CE,50,0,325.0
2024-05-29,27000.0,2024-06-27,PE,89850,960,4106.7
2024-05-29,27000.0,2028-12-28,PE,0,0,1191.9
2024-05-29,27000.0,2027-12-30,CE,0,0,3405.85
2024-05-29,27000.0,2026-12-31,CE,0,0,2227.15
2024-05-29,24100.0,2024-06-13,CE,0,0,6.15
2024-05-29,24100.0,2024-07-25,CE,3700,16,230.4
2024-05-29,24100.0,2024-07-04,PE,0,0,1283.65
2024-05-29,24100.0,2024-05-30,PE,3725,31,1390.65
2024-05-29,21700.0,2024-06-20,CE,0,0,1123.95
2024-05-29,21700.0,2024-06-06,PE,131150,19129,118.85
2024-05-29,21700.0,2024-06-27,CE,8500,10,1169.0
2024-05-29,21700.0,2024-07-04,PE,0,0,57.9
2024-05-29,21700.0,2024-06-06,CE,3050,20,1040.4
2024-05-29,21700.0,2024-07-25,PE,1750,4,101.0
2024-05-29,21700.0,2024-06-13,PE,50,1,12.4
2024-05-29,22750.0,2024-06-06,CE,88925,22203,465.8
2024-05-29,23950.0,2024-06-06,CE,37650,5615,90.75
2024-05-29,21750.0,2024-07-04,PE,0,0,64.35
2024-05-29,23500.0,2024-07-04,CE,1400,10,317.25
2024-05-29,22500.0,2024-07-25,CE,69050,839,952.55
2024-05-29,23500.0,2024-07-25,CE,179000,4688,427.8
2024-05-29,22500.0,2024-06-06,PE,1153100,81804,313.0
2024-05-29,16000.0,2027-06-24,CE,0,0,9929.3
2024-05-29,16000.0,2026-06-25,CE,0,0,8958.1
2024-05-29,16000.0,2024-12-26,PE,17325,0,0.1
2024-05-29,16000.0,2028-12-28,PE,0,0,20.35
2024-05-29,16000.0,2024-09-26,CE,0,0,7083.65
2024-05-29,16000.0,2025-12-24,PE,2150,0,4.5
2024-05-29,16000.0,2028-06-29,PE,0,0,19.2
2024-05-29,22300.0,2024-07-25,PE,14550,105,404.95
2024-05-29,22450.0,2024-06-27,CE,24975,339,811.4
2024-05-29,22300.0,2024-05-30,PE,6014575,2287594,3.35
2024-05-29,22450.0,2024-07-25,PE,850,22,287.6
2024-05-29,22450.0,2024-05-30,CE,217375,14808,305.1
2024-05-29,22450.0,2024-07-04,CE,0,0,641.15
2024-05-29,22300.0,2024-07-04,CE,0,0,742.4
2024-05-29,22300.0,2024-06-13,CE,2950,171,818.05
2024-05-29,22100.0,2024-06-06,PE,126475,17405,195.85
2024-05-29,24500.0,2024-07-04,CE,0,0,27.55
2024-05-29,24500.0,2024-06-27,CE,1239875,53151,80.5
2024-05-29,22100.0,2024-07-25,PE,8650,39,345.0
2024-05-29,24500.0,2024-06-20,PE,0,0,1697.0
2024-05-29,22100.0,2024-07-04,CE,0,0,889.55
2024-05-29,24500.0,2024-07-04,PE,0,0,1647.3
2024-05-29,22100.0,2024-06-27,PE,180850,3754,291.0
2024-05-29,21550.0,2024-06-27,CE,1475,0,1304.65
2024-05-29,21550.0,2024-06-13,CE,0,0,1223.95
2024-05-29,15000.0,2024-06-27,CE,423125,1029,7792.15
2024-05-29,15000.0,2025-12-24,PE,1100,0,1.3
2024-05-29,23450.0,2024-06-20,CE,50,0,95.4
2024-05-29,23450.0,2024-07-04,CE,0,0,182.85
2024-05-29,23450.0,2024-06-06,CE,88650,11116,186.65
2024-05-29,22150.0,2024-06-27,CE,9100,115,1013.0
2024-05-29,22150.0,2024-06-06,CE,4650,18,841.75
2024-05-29,20350.0,2024-06-13,CE,400,0,2413.75
2024-05-29,20350.0,2024-05-30,CE,2325,0,2358.65
2024-05-29,22650.0,2024-07-04,PE,0,0,302.05
2024-05-29,22650.0,2024-05-30,CE,685650,617005,142.0
2024-05-29,22650.0,2024-07-04,CE,0,0,519.0
2024-05-29,27000.0,2027-06-24,CE,0,0,2793.75
2024-05-29,27000.0,2024-06-27,CE,733400,13178,11.8
2024-05-29,27000.0,2024-12-26,PE,175,1,3200.0
2024-05-29,23100.0,2024-07-25,CE,16825,366,613.25
2024-05-29,23100.0,2024-06-27,PE,119700,3656,678.3
2024-05-29,23100.0,2024-06-06,CE,412750,32911,301.6
2024-05-29,23100.0,2024-06-27,CE,214900,8792,450.9
2024-05-29,23100.0,2024-07-04,CE,25,0,300.55
2024-05-29,22250.0,2024-06-06,CE,11825,169,775.5
2024-05-29,22250.0,2024-07-25,PE,375,0,223.5
2024-05-29,22250.0,2024-07-04,PE,0,0,163.8
2024-05-29,21050.0,2024-06-06,CE,950,0,1687.35
2024-05-29,21050.0,2024-06-20,CE,0,0,1747.05
2024-05-29,21050.0,2024-07-25,CE,1450,0,1924.6
2024-05-29,21050.0,2024-06-27,CE,925,0,1779.4
2024-05-29,21050.0,2024-06-13,PE,0,0,0.6
2024-05-29,23600.0,2024-06-27,CE,160125,4490,253.3
2024-05-29,22550.0,2024-06-13,CE,1675,38,669.55
2024-05-29,22550.0,2024-06-06,CE,20275,1283,578.45
2024-05-29,22800.0,2024-07-04,PE,0,0,369.45
2024-05-29,22550.0,2024-07-25,CE,575,6,928.35
2024-05-29,22550.0,2024-06-20,CE,1175,0,454.5
2024-05-29,21900.0,2024-06-06,CE,5625,55,1040.9
2024-05-29,21900.0,2024-06-20,PE,25,0,47.3
2024-05-29,21900.0,2024-06-27,PE,111975,4944,240.55
2024-05-29,21900.0,2024-07-04,PE,0,0,87.05
2024-05-29,21900.0,2024-06-13,PE,0,0,25.9
2024-05-29,21900.0,2024-06-20,CE,0,0,945.15
2024-05-29,21900.0,2024-06-27,CE,26875,121,1200.5
2024-05-29,21900.0,2024-07-04,CE,0,0,1048.65
2024-05-29,14000.0,2024-12-26,CE,100,0,9282.45
2024-05-29,14000.0,2026-12-31,PE,950,0,1.7
2024-05-29,24300.0,2024-05-30,PE,3775,0,1590.6
2024-05-29,24300.0,2024-05-30,CE,1550450,290763,0.6
2024-05-29,24300.0,2024-06-06,CE,11200,367,42.2
2024-05-29,20850.0,2024-05-30,PE,55275,31930,0.3
2024-05-29,23100.0,2024-06-13,CE,375,24,365.15
2024-05-29,22800.0,2024-05-30,CE,7964500,7609039,57.65
2024-05-29,22800.0,2024-06-06,PE,958775,117660,437.3
2024-05-29,21900.0,2024-06-06,PE,149725,11178,152.75
2024-05-29,23450.0,2024-06-13,CE,0,0,52.85
2024-05-29,23450.0,2024-05-30,CE,2643300,790301,1.15
2024-05-29,23450.0,2024-07-25,CE,975,0,307.85
2024-05-29,20350.0,2024-06-13,PE,0,0,0.05
2024-05-29,20350.0,2024-06-06,PE,0,0,0.0
2024-05-29,24050.0,2024-06-20,CE,0,0,22.15
2024-05-29,24050.0,2024-06-20,PE,0,0,1265.2
2024-05-29,24050.0,2024-06-13,CE,0,0,7.4
2024-05-29,24050.0,2024-07-25,PE,1475,0,1223.0
2024-05-29,24050.0,2024-06-13,PE,0,0,1282.95
2024-05-29,24150.0,2024-06-06,CE,0,0,0.3
2024-05-29,24150.0,2024-05-30,PE,5050,2,1440.65
2024-05-29,22400.0,2024-06-27,CE,221200,1312,842.85
2024-05-29,23200.0,2024-07-04,PE,0,0,591.55
2024-05-29,23200.0,2024-07-25,PE,6550,207,774.9
2024-05-29,23200.0,2024-06-27,PE,78475,3223,736.1
2024-05-29,23200.0,2024-07-25,CE,12825,174,560.9
2024-05-29,23200.0,2024-06-13,CE,31525,1915,327.9
2024-05-29,23200.0,2024-06-13,PE,8675,518,699.7
2024-05-29,23500.0,2024-05-30,CE,13359050,2941712,1.15
2024-05-29,23800.0,2024-07-25,PE,2150,7,1031.9
2024-05-29,17000.0,2025-03-27,PE,0,0,2.5
2024-05-29,23800.0,2024-05-30,CE,4533725,1083248,0.85
2024-05-29,17000.0,2028-06-29,CE,0,0,10121.35
2024-05-29,17000.0,2024-12-26,CE,15375,0,6406.85
2024-05-29,17000.0,2024-06-27,CE,20575,0,5799.95
2024-05-29,17000.0,2028-12-28,CE,0,0,10572.7
2024-05-29,17000.0,2027-06-24,CE,0,0,9145.8
2024-05-29,22850.0,2024-06-13,CE,12500,801,489.35
2024-05-29,22850.0,2024-06-27,PE,48300,1699,560.2
2024-05-29,21850.0,2024-06-06,CE,1275,18,893.7
2024-05-29,21850.0,2024-05-30,PE,760125,180633,0.6
2024-05-29,21850.0,2024-06-20,PE,0,0,41.3
2024-05-29,21850.0,2024-07-04,CE,0,0,1090.1
2024-05-29,24700.0,2024-06-20,CE,125,0,3.05
2024-05-29,23400.0,2024-06-06,CE,313475,35130,200.4
2024-05-29,20650.0,2024-07-25,PE,0,0,13.5
2024-05-29,20650.0,2024-06-06,PE,0,0,0.0
2024-05-29,23750.0,2024-06-20,CE,0,0,48.1
2024-05-29,23750.0,2024-07-25,CE,600,9,336.7
2024-05-29,23750.0,2024-06-27,CE,28875,655,209.25
2024-05-29,23750.0,2024-07-04,PE,0,0,988.6
2024-05-29,23750.0,2024-06-27,PE,6875,2,991.55
2024-05-29,21500.0,2024-07-04,PE,0,0,37.2
2024-05-29,20000.0,2028-12-28,PE,1925,1,490.0
2024-05-29,20000.0,2025-06-26,PE,456500,0,111.6
2024-05-29,20050.0,2024-05-30,CE,15675,373,2695.8
2024-05-29,20050.0,2024-05-30,PE,2645650,364140,0.35
2024-05-29,21900.0,2024-05-30,CE,177425,688,835.9
