Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-02-02,19000.0,2024-03-28,CE,468900,69,3061.3
2024-02-02,19000.0,2024-02-29,CE,711750,281,2923.7
2024-02-02,19000.0,2025-06-26,CE,0,0,4634.7
2024-02-02,19000.0,2025-12-24,PE,3900,0,86.6
2024-02-02,19000.0,2026-12-31,CE,200,0,6343.4
2024-02-02,19000.0,2024-12-26,PE,434200,463,181.0
2024-02-02,19000.0,2024-02-29,PE,963750,3249,4.8
2024-02-02,19000.0,2024-06-27,CE,119200,64,3376.55
2024-02-02,23450.0,2024-02-29,PE,0,0,1487.6
2024-02-02,21000.0,2028-06-29,PE,0,0,230.9
2024-02-02,21000.0,2024-02-22,PE,77150,2767,46.8
2024-02-02,21000.0,2024-09-26,CE,0,0,1997.85
2024-02-02,19000.0,2024-12-26,CE,71450,34,4000.0
2024-02-02,19000.0,2028-12-28,PE,0,0,89.05
2024-02-02,19000.0,2024-09-26,CE,0,0,3696.35
2024-02-02,19000.0,2027-12-30,PE,700,0,96.8
2024-02-02,19000.0,2025-12-24,CE,3200,0,5219.65
2024-02-02,19000.0,2027-12-30,CE,0,0,7357.6
2024-02-02,19000.0,2025-06-26,PE,0,0,70.85
2024-02-02,19000.0,2028-06-29,CE,0,0,7837.15
2024-02-02,19000.0,2027-06-24,CE,100,0,6840.6
2024-02-02,19000.0,2028-06-29,PE,0,0,93.35
2024-02-02,23200.0,2024-02-29,CE,629200,26887,20.15
2024-02-02,23200.0,2024-04-25,PE,0,0,1171.2
2024-02-02,23800.0,2024-02-15,PE,0,0,1889.1
2024-02-02,23800.0,2024-02-08,CE,2309850,115461,0.75
2024-02-02,21850.0,2024-03-28,PE,4300,121,378.3
2024-02-02,21850.0,2024-02-29,PE,86850,11491,278.95
2024-02-02,18950.0,2024-02-29,PE,0,0,0.05
2024-02-02,19550.0,2024-02-15,PE,0,0,0.05
2024-02-02,21600.0,2024-02-15,CE,42800,1610,425.75
2024-02-02,21350.0,2024-04-25,CE,0,0,1030.25
2024-02-02,21350.0,2024-02-22,CE,100,0,644.25
2024-02-02,21350.0,2024-02-15,PE,25000,7574,62.4
2024-02-02,21350.0,2024-03-28,PE,22450,552,224.6
2024-02-02,21350.0,2024-03-07,PE,0,0,104.35
2024-02-02,15000.0,2024-12-26,PE,28250,1,0.05
2024-02-02,21100.0,2024-02-29,CE,84350,123,929.7
2024-02-02,21100.0,2024-02-08,PE,2064200,531929,9.2
2024-02-02,21100.0,2024-04-25,CE,0,0,1217.8
2024-02-02,21100.0,2024-02-15,CE,1550,2,831.95
2024-02-02,21100.0,2024-03-28,CE,6100,92,1066.8
2024-02-02,21100.0,2024-03-07,PE,0,0,58.75
2024-02-02,21100.0,2024-02-29,PE,336750,22103,82.9
2024-02-02,22400.0,2024-02-29,CE,362400,27656,139.6
2024-02-02,22400.0,2024-03-07,CE,0,2,172.8
2024-02-02,22400.0,2024-02-22,PE,100,2,554.3
2024-02-02,22400.0,2024-02-08,CE,2480250,1168266,17.1
2024-02-02,22400.0,2024-03-28,CE,39950,817,328.3
2024-02-02,23100.0,2024-03-07,PE,0,0,1142.1
2024-02-02,23100.0,2024-03-28,PE,850,13,1116.5
2024-02-02,23100.0,2024-02-15,PE,0,0,1193.1
2024-02-02,23100.0,2024-03-28,CE,32400,1268,124.1
2024-02-02,20100.0,2024-02-29,CE,10200,8,1855.0
2024-02-02,20100.0,2024-02-15,PE,0,0,0.05
2024-02-02,20100.0,2024-03-07,PE,0,0,2.6
2024-02-02,20100.0,2024-02-15,CE,50,0,1802.1
2024-02-02,21550.0,2024-04-25,PE,250,5,259.5
2024-02-02,19350.0,2024-02-29,PE,4400,26,0.05
2024-02-02,21550.0,2024-04-25,CE,0,0,891.55
2024-02-02,21550.0,2024-03-07,CE,0,0,595.8
2024-02-02,19750.0,2024-02-29,CE,0,0,2202.35
2024-02-02,22250.0,2024-02-08,PE,58950,22631,398.45
2024-02-02,21550.0,2024-02-15,CE,21300,267,462.95
2024-02-02,21550.0,2024-02-15,PE,27800,9484,101.6
2024-02-02,20850.0,2024-03-28,PE,8500,271,122.95
2024-02-02,20850.0,2024-02-08,PE,898800,182494,3.6
2024-02-02,22750.0,2024-03-07,CE,0,0,88.25
2024-02-02,15000.0,2026-12-31,PE,2200,0,4.1
2024-02-02,15000.0,2024-12-26,CE,2100,0,7736.7
2024-02-02,22200.0,2024-02-15,CE,241450,50770,110.85
2024-02-02,22750.0,2024-02-22,CE,150,0,33.85
2024-02-02,22200.0,2024-03-07,PE,0,0,449.7
2024-02-02,22750.0,2024-03-28,CE,8150,409,205.0
2024-02-02,22200.0,2024-02-08,CE,4541950,1849990,43.1
2024-02-02,22200.0,2024-02-22,CE,10250,1520,160.55
2024-02-02,16000.0,2024-12-26,CE,21950,0,6796.0
2024-02-02,16000.0,2027-12-30,CE,0,0,9579.1
2024-02-02,16000.0,2024-06-27,CE,0,0,6280.0
2024-02-02,16000.0,2024-03-28,PE,178700,35,6.05
2024-02-02,22450.0,2024-02-15,CE,58100,9427,50.85
2024-02-02,19850.0,2024-02-08,PE,28900,6487,0.9
2024-02-02,22450.0,2024-04-25,CE,0,0,408.25
2024-02-02,22300.0,2024-04-25,PE,0,0,578.85
2024-02-02,19750.0,2024-02-29,PE,14900,1138,8.3
2024-02-02,22200.0,2024-04-25,CE,700,22,601.45
2024-02-02,19450.0,2024-02-29,CE,0,0,2500.7
2024-02-02,22700.0,2024-02-29,CE,537150,35309,69.95
2024-02-02,19750.0,2024-03-28,PE,750,0,3.9
2024-02-02,22000.0,2028-12-28,CE,0,0,6366.15
2024-02-02,22000.0,2024-04-25,PE,58350,2077,489.6
2024-02-02,22000.0,2024-03-07,CE,1100,40,366.25
2024-02-02,24000.0,2028-06-29,CE,0,0,4684.6
2024-02-02,22000.0,2025-12-24,PE,2550,0,507.15
2024-02-02,22000.0,2024-03-07,PE,550,28,370.0
2024-02-02,20300.0,2024-03-28,PE,41850,1683,61.55
2024-02-02,20300.0,2024-02-29,PE,855050,36921,19.55
2024-02-02,24000.0,2026-06-25,CE,0,0,2454.15
2024-02-02,22000.0,2024-02-15,PE,371550,48798,273.75
2024-02-02,24000.0,2025-06-26,CE,0,0,1301.0
2024-02-02,24000.0,2027-06-24,PE,0,0,815.4
2024-02-02,22000.0,2025-06-26,PE,0,0,532.25
2024-02-02,18000.0,2024-06-27,CE,19300,14,4271.9
2024-02-02,18000.0,2024-03-28,CE,633450,161,4015.15
2024-02-02,18000.0,2025-06-26,CE,2200,0,5501.8
2024-02-02,18750.0,2024-02-29,PE,0,0,0.05
2024-02-02,18000.0,2026-06-25,CE,200,0,6587.35
2024-02-02,17000.0,2024-09-26,CE,0,0,5583.8
2024-02-02,17000.0,2028-06-29,PE,0,0,29.85
2024-02-02,23800.0,2024-02-15,CE,14600,790,2.55
2024-02-02,23350.0,2024-02-22,CE,2600,64,4.0
2024-02-02,23350.0,2024-03-28,CE,1750,141,83.75
2024-02-02,26000.0,2024-06-27,CE,40700,185,73.0
2024-02-02,19650.0,2024-04-25,CE,0,0,2512.8
2024-02-02,22850.0,2024-02-29,PE,3350,9,929.0
2024-02-02,22850.0,2024-02-15,PE,300,0,949.35
2024-02-02,23400.0,2024-02-15,CE,105550,6619,2.85
2024-02-02,23400.0,2024-02-08,PE,0,0,1520.25
2024-02-02,23400.0,2024-03-07,CE,0,0,19.25
2024-02-02,23400.0,2024-02-22,PE,0,0,1463.1
2024-02-02,23050.0,2024-02-08,CE,572800,171136,1.85
2024-02-02,23050.0,2024-04-25,PE,0,0,1058.45
2024-02-02,23050.0,2024-03-07,PE,0,0,1097.45
2024-02-02,22000.0,2027-12-30,PE,0,0,370.45
2024-02-02,24000.0,2026-06-25,PE,0,0,1018.5
2024-02-02,24000.0,2024-03-28,PE,249150,497,1905.75
2024-02-02,24000.0,2024-06-27,CE,273800,1951,329.1
2024-02-02,22250.0,2024-03-07,CE,0,0,223.55
2024-02-02,23850.0,2024-02-08,CE,1935050,74059,0.7
2024-02-02,21750.0,2024-04-25,CE,0,0,763.75
2024-02-02,21750.0,2024-02-08,PE,1199450,827567,100.5
2024-02-02,21750.0,2024-03-28,PE,6050,369,341.2
2024-02-02,22200.0,2024-04-25,PE,150,4,577.5
2024-02-02,22200.0,2024-02-22,PE,11150,394,436.3
2024-02-02,19000.0,2024-03-28,PE,1298300,2751,20.0
2024-02-02,19000.0,2024-06-27,PE,803700,2141,104.2
2024-02-02,19000.0,2026-06-25,PE,100,0,95.15
2024-02-02,19000.0,2027-06-24,PE,250,0,98.9
2024-02-02,19000.0,2024-09-26,PE,2850,0,27.8
2024-02-02,19000.0,2026-06-25,CE,100,0,5784.6
2024-02-02,19500.0,2024-02-08,PE,3633550,240465,0.7
2024-02-02,19500.0,2024-02-15,CE,0,0,2400.6
2024-02-02,19500.0,2024-03-28,PE,117300,1748,26.7
2024-02-02,19500.0,2024-02-29,CE,145800,43,2453.1
2024-02-02,22400.0,2024-04-25,PE,0,0,633.9
2024-02-02,20850.0,2024-02-15,PE,7700,1158,17.45
2024-02-02,20850.0,2024-02-29,CE,5050,1,1127.95
2024-02-02,21850.0,2024-02-29,CE,75200,8095,382.2
2024-02-02,19550.0,2024-02-29,PE,8400,184,6.45
2024-02-02,19550.0,2024-02-08,CE,800,0,2325.5
2024-02-02,19550.0,2024-02-22,CE,0,0,2376.0
2024-02-02,22100.0,2024-03-28,PE,28500,1069,481.55
2024-02-02,22100.0,2024-02-08,CE,3928150,1969663,67.25
2024-02-02,22100.0,2024-03-07,CE,0,0,284.25
2024-02-02,22100.0,2024-02-15,CE,133000,26459,145.7
2024-02-02,21050.0,2024-02-29,CE,8300,7,988.95
2024-02-02,21050.0,2024-03-07,CE,0,0,987.65
2024-02-02,21050.0,2024-02-22,PE,2100,0,23.15
2024-02-02,21050.0,2024-03-28,CE,650,0,1107.55
2024-02-02,21050.0,2024-04-25,PE,0,0,132.6
2024-02-02,19800.0,2024-04-25,CE,0,0,2369.0
2024-02-02,23600.0,2024-02-29,CE,175100,18479,8.1
2024-02-02,19800.0,2024-02-22,CE,50,0,2126.95
2024-02-02,23600.0,2024-03-28,PE,0,0,1550.85
2024-02-02,19800.0,2024-03-28,CE,950,0,2258.7
2024-02-02,20850.0,2024-03-07,PE,0,0,30.65
2024-02-02,20850.0,2024-04-25,CE,0,0,1419.3
2024-02-02,20850.0,2024-04-25,PE,0,0,97.9
2024-02-02,19900.0,2024-02-29,PE,174050,15682,10.8
2024-02-02,23100.0,2024-03-07,CE,0,0,40.7
2024-02-02,23100.0,2024-02-22,CE,5800,309,16.4
2024-02-02,23100.0,2024-04-25,CE,550,11,201.15
2024-02-02,23100.0,2024-02-29,CE,392250,25483,26.9
2024-02-02,23100.0,2024-02-08,PE,0,0,1220.6
2024-02-02,21400.0,2024-02-29,CE,264550,4268,687.15
2024-02-02,21400.0,2024-02-22,CE,2350,7,604.1
2024-02-02,21400.0,2024-04-25,PE,1850,31,214.85
2024-02-02,21400.0,2024-03-28,PE,87000,3147,236.45
2024-02-02,21400.0,2024-02-29,PE,633700,37526,136.35
2024-02-02,21400.0,2024-02-08,PE,2038400,763780,27.5
2024-02-02,21400.0,2024-02-15,CE,7650,306,576.95
2024-02-02,21400.0,2024-04-25,CE,0,0,994.6
2024-02-02,21400.0,2024-02-08,CE,266700,7623,509.5
2024-02-02,21400.0,2024-02-15,PE,363900,29327,69.45
2024-02-02,20100.0,2024-02-22,CE,0,0,1828.25
2024-02-02,20100.0,2024-04-25,PE,50,0,25.65
2024-02-02,20100.0,2024-04-25,CE,0,0,2085.6
2024-02-02,23100.0,2024-02-22,PE,0,0,1171.35
2024-02-02,23100.0,2024-02-08,CE,1100350,368615,1.75
2024-02-02,22850.0,2024-02-08,PE,900,47,979.85
2024-02-02,23400.0,2024-02-22,CE,1600,45,8.0
2024-02-02,23400.0,2024-02-08,CE,827500,161202,1.0
2024-02-02,20650.0,2024-02-29,PE,68100,3839,37.95
2024-02-02,20650.0,2024-04-25,CE,0,0,1589.05
2024-02-02,20650.0,2024-02-22,PE,3550,90,21.05
2024-02-02,21550.0,2024-03-28,CE,8300,110,790.8
2024-02-02,21550.0,2024-02-29,CE,30350,1127,576.25
2024-02-02,18000.0,2027-06-24,PE,0,0,54.35
2024-02-02,18000.0,2025-12-24,CE,5650,0,6052.4
2024-02-02,18000.0,2025-12-24,PE,3050,0,39.3
2024-02-02,18000.0,2024-03-28,PE,888150,1366,13.95
2024-02-02,18000.0,2026-12-31,CE,0,0,7118.25
2024-02-02,21550.0,2024-02-08,PE,963350,521097,48.0
2024-02-02,21550.0,2024-03-07,PE,0,0,156.95
2024-02-02,21550.0,2024-02-08,CE,62000,6784,381.1
2024-02-02,15000.0,2025-12-24,PE,1100,0,1.5
2024-02-02,15000.0,2024-03-28,PE,8550,5,5.7
2024-02-02,20850.0,2024-03-07,CE,0,0,1165.15
2024-02-02,19400.0,2024-02-29,CE,8800,44,2544.3
2024-02-02,21350.0,2024-02-22,PE,2350,5,94.2
2024-02-02,21350.0,2024-03-07,CE,0,0,741.95
2024-02-02,21350.0,2024-02-08,PE,507100,327651,22.85
2024-02-02,15000.0,2024-03-28,CE,25750,1,7005.6
2024-02-02,20600.0,2024-02-29,PE,539550,21019,34.6
2024-02-02,23500.0,2024-02-15,CE,113400,5405,2.65
2024-02-02,20600.0,2024-02-08,CE,4250,5,1299.75
2024-02-02,23500.0,2024-02-29,PE,88800,292,1538.65
2024-02-02,17000.0,2026-12-31,CE,0,0,7912.75
2024-02-02,17000.0,2024-09-26,PE,0,0,1.0
2024-02-02,23800.0,2024-02-29,CE,334250,14132,5.85
2024-02-02,23800.0,2024-02-08,PE,0,0,1919.8
2024-02-02,22000.0,2025-12-24,CE,600,0,3000.05
2024-02-02,22000.0,2025-06-26,CE,0,0,2366.15
2024-02-02,24000.0,2028-12-28,CE,0,0,5208.3
2024-02-02,22000.0,2024-06-27,CE,391350,1747,1143.9
2024-02-02,22000.0,2026-12-31,PE,100,0,438.45
2024-02-02,24000.0,2024-12-26,PE,31600,167,1633.75
2024-02-02,22000.0,2027-12-30,CE,0,0,5327.1
2024-02-02,22000.0,2024-02-22,PE,89250,4264,316.0
2024-02-02,24000.0,2026-12-31,CE,0,0,3043.55
2024-02-02,20300.0,2024-02-15,CE,550,0,1602.65
2024-02-02,20300.0,2024-03-07,PE,0,0,5.4
2024-02-02,20300.0,2024-02-15,PE,0,0,0.1
2024-02-02,20300.0,2024-02-29,CE,20800,29,1657.5
2024-02-02,20300.0,2024-03-07,CE,0,0,1686.45
2024-02-02,18000.0,2027-12-30,CE,0,0,8084.0
2024-02-02,20800.0,2024-02-15,PE,133300,11717,15.45
2024-02-02,20800.0,2024-04-25,PE,0,0,90.45
2024-02-02,23050.0,2024-02-15,CE,9050,1683,6.75
2024-02-02,23000.0,2024-04-25,PE,1050,66,1018.15
2024-02-02,23550.0,2024-03-28,PE,50,1,1505.6
2024-02-02,23000.0,2025-06-26,CE,0,0,1782.05
2024-02-02,23550.0,2024-02-15,CE,3250,131,3.0
2024-02-02,23000.0,2024-02-29,CE,4079900,109266,36.45
2024-02-02,23000.0,2024-12-26,CE,153350,334,1209.6
2024-02-02,23000.0,2024-12-26,PE,116250,599,1118.95
2024-02-02,23000.0,2024-02-15,CE,310850,28339,7.7
2024-02-02,23000.0,2024-02-22,PE,0,0,1076.2
2024-02-02,23000.0,2024-02-08,PE,34500,4218,1113.8
2024-02-02,23000.0,2024-02-22,CE,93850,4028,21.4
2024-02-02,19300.0,2024-02-29,CE,6300,1,2649.95
2024-02-02,19300.0,2024-02-29,PE,63000,962,5.6
2024-02-02,20400.0,2024-02-08,CE,10850,48,1490.0
2024-02-02,18850.0,2024-02-29,CE,0,0,3097.7
2024-02-02,17000.0,2025-06-26,CE,2750,0,6393.15
2024-02-02,17000.0,2024-03-28,CE,140500,23,5044.25
2024-02-02,17000.0,2026-06-25,PE,0,0,21.0
2024-02-02,17000.0,2024-06-27,PE,125450,57,35.7
2024-02-02,17000.0,2025-12-24,PE,2400,0,15.65
2024-02-02,23050.0,2024-02-22,CE,0,0,12.5
2024-02-02,23050.0,2024-02-08,PE,0,0,1170.7
2024-02-02,21050.0,2024-04-25,CE,0,0,1257.05
2024-02-02,21050.0,2024-03-28,PE,11950,425,160.05
2024-02-02,21050.0,2024-02-15,PE,12950,3499,28.7
2024-02-02,21050.0,2024-02-08,PE,335250,192604,7.7
2024-02-02,21050.0,2024-03-07,PE,0,0,51.9
2024-02-02,19800.0,2024-02-29,PE,292300,24280,8.8
2024-02-02,23600.0,2024-02-08,CE,1375100,134774,0.8
2024-02-02,23600.0,2024-03-28,CE,9050,644,56.2
2024-02-02,19800.0,2024-02-08,PE,194850,62836,0.85
2024-02-02,19800.0,2024-04-25,PE,0,0,13.6
2024-02-02,22800.0,2024-02-29,PE,6150,211,899.15
2024-02-02,22800.0,2024-02-08,CE,4401250,1013361,3.05
2024-02-02,22800.0,2024-02-22,CE,29350,1088,34.45
2024-02-02,22550.0,2024-02-29,CE,56950,5918,100.2
2024-02-02,22800.0,2024-02-08,PE,1750,164,913.75
2024-02-02,22550.0,2024-02-22,CE,100,1,60.85
2024-02-02,20050.0,2024-03-07,CE,0,0,1931.6
2024-02-02,19600.0,2024-02-15,PE,0,0,0.05
2024-02-02,19600.0,2024-03-28,PE,16200,251,26.55
2024-02-02,19700.0,2024-03-28,CE,0,0,2356.5
2024-02-02,20450.0,2024-03-07,CE,0,0,1541.05
2024-02-02,20450.0,2024-02-15,CE,400,8,1453.2
2024-02-02,20900.0,2024-04-25,PE,0,0,105.8
2024-02-02,20900.0,2024-03-28,CE,1950,12,1233.35
2024-02-02,21250.0,2024-02-29,CE,18100,123,808.65
2024-02-02,21250.0,2024-02-22,PE,850,0,45.4
2024-02-02,21250.0,2024-03-07,CE,0,0,820.65
2024-02-02,23750.0,2024-02-15,CE,1950,47,2.65
2024-02-02,23750.0,2024-02-08,PE,0,0,1869.85
2024-02-02,20000.0,2024-02-08,PE,2125800,268759,1.15
2024-02-02,20000.0,2024-09-26,PE,0,0,92.75
2024-02-02,26000.0,2026-06-25,CE,0,0,1574.05
2024-02-02,26000.0,2026-06-25,PE,0,0,1839.95
2024-02-02,26000.0,2027-06-24,CE,0,0,2602.3
2024-02-02,19650.0,2024-03-28,CE,0,0,2405.5
2024-02-02,26000.0,2026-12-31,PE,0,0,1609.3
2024-02-02,26000.0,2028-12-28,CE,0,0,4182.4
2024-02-02,19650.0,2024-02-15,CE,0,0,2251.0
2024-02-02,19650.0,2024-02-08,CE,50,0,2225.6
2024-02-02,20750.0,2024-04-25,PE,0,0,83.45
2024-02-02,20750.0,2024-04-25,CE,0,0,1503.3
2024-02-02,20750.0,2024-02-22,PE,1050,24,7.15
2024-02-02,23300.0,2024-02-15,CE,16500,838,3.5
2024-02-02,23300.0,2024-03-28,CE,39650,1493,90.0
2024-02-02,23300.0,2024-03-07,CE,0,0,24.95
2024-02-02,23300.0,2024-03-07,PE,0,0,1325.1
2024-02-02,23300.0,2024-02-15,PE,0,0,1391.05
2024-02-02,23300.0,2024-02-22,PE,0,0,1365.1
2024-02-02,23300.0,2024-02-29,PE,4400,48,1343.3
2024-02-02,23300.0,2024-02-29,CE,677500,28473,15.4
2024-02-02,23300.0,2024-02-08,PE,0,0,1420.35
2024-02-02,23700.0,2024-02-29,CE,261350,10582,6.65
2024-02-02,23700.0,2024-02-29,PE,2450,34,1731.7
2024-02-02,21500.0,2024-03-07,PE,0,0,142.3
2024-02-02,23750.0,2024-02-15,PE,0,0,1839.2
2024-02-02,23750.0,2024-02-08,CE,267250,24373,0.75
2024-02-02,21500.0,2024-02-22,PE,38050,2748,129.35
2024-02-02,18000.0,2027-12-30,PE,10500,0,55.1
2024-02-02,18000.0,2028-06-29,PE,0,0,54.6
2024-02-02,22500.0,2024-02-15,CE,408800,53268,42.9
2024-02-02,23500.0,2024-04-25,CE,29950,950,149.85
2024-02-02,23500.0,2024-03-28,CE,204250,10566,66.5
2024-02-02,22500.0,2024-02-08,CE,4044350,1627265,10.75
2024-02-02,23500.0,2024-02-29,CE,860600,44315,11.3
2024-02-02,20600.0,2024-03-07,CE,0,0,1397.65
2024-02-02,17000.0,2024-06-27,CE,50,0,5306.75
2024-02-02,23800.0,2024-02-29,PE,1950,5,1814.2
2024-02-02,17000.0,2028-12-28,CE,0,0,9676.8
2024-02-02,17000.0,2027-06-24,CE,0,0,8360.0
2024-02-02,18750.0,2024-02-29,CE,1150,0,3197.2
2024-02-02,18000.0,2026-06-25,PE,0,0,47.15
2024-02-02,18000.0,2028-06-29,CE,0,0,8541.05
2024-02-02,18000.0,2024-09-26,CE,0,0,4631.95
2024-02-02,18000.0,2028-12-28,PE,0,0,53.25
2024-02-02,21650.0,2024-03-07,CE,0,0,528.9
2024-02-02,21650.0,2024-03-28,CE,4950,120,735.85
2024-02-02,22950.0,2024-03-07,PE,0,0,1009.8
2024-02-02,22950.0,2024-03-07,CE,0,0,57.45
2024-02-02,22950.0,2024-02-08,PE,650,42,1070.9
2024-02-02,21650.0,2024-02-29,CE,67100,3235,508.25
2024-02-02,22050.0,2024-03-07,PE,0,0,364.75
2024-02-02,22050.0,2024-03-28,PE,3700,180,461.35
2024-02-02,22050.0,2024-02-22,CE,11300,351,220.0
2024-02-02,22050.0,2024-02-29,CE,64200,8862,275.05
2024-02-02,23150.0,2024-02-29,PE,250,0,1201.45
2024-02-02,23150.0,2024-02-29,CE,28450,3166,23.6
2024-02-02,23150.0,2024-02-15,PE,0,0,1242.4
2024-02-02,23150.0,2024-04-25,CE,0,0,189.5
2024-02-02,23500.0,2024-03-28,PE,1900,26,1460.65
2024-02-02,22500.0,2024-02-08,PE,99900,22708,626.1
2024-02-02,20600.0,2024-02-08,PE,1033300,409027,1.8
2024-02-02,20600.0,2024-02-22,CE,0,0,1333.5
2024-02-02,22800.0,2024-04-25,PE,0,0,882.15
2024-02-02,22550.0,2024-02-08,PE,12600,462,670.3
2024-02-02,22550.0,2024-02-29,PE,10450,144,683.7
2024-02-02,21900.0,2024-03-07,PE,350,25,320.2
2024-02-02,21900.0,2024-02-22,PE,13900,2087,267.9
2024-02-02,21900.0,2024-03-28,CE,72700,1524,583.7
2024-02-02,23450.0,2024-02-15,CE,7250,332,3.1
2024-02-02,23450.0,2024-02-08,PE,0,0,1570.2
2024-02-02,23450.0,2024-03-07,CE,0,0,16.9
2024-02-02,20350.0,2024-02-29,PE,27500,3004,21.45
2024-02-02,20350.0,2024-02-22,CE,0,0,1580.0
2024-02-02,20350.0,2024-03-07,CE,0,0,1637.8
2024-02-02,20350.0,2024-04-25,PE,0,0,41.6
2024-02-02,20350.0,2024-02-29,CE,200,0,1608.35
2024-02-02,22850.0,2024-02-22,CE,7700,160,29.3
2024-02-02,23400.0,2024-03-28,CE,26050,1009,76.85
2024-02-02,23400.0,2024-03-28,PE,0,0,1371.95
2024-02-02,20400.0,2024-03-07,CE,0,0,1589.35
2024-02-02,20400.0,2024-03-28,CE,450,6,1745.35
2024-02-02,20400.0,2024-03-07,PE,0,0,7.65
2024-02-02,20400.0,2024-02-15,PE,27150,1510,5.75
2024-02-02,20400.0,2024-04-25,CE,0,0,1810.15
2024-02-02,20400.0,2024-04-25,PE,0,0,45.6
2024-02-02,20400.0,2024-03-28,PE,208150,2338,70.0
2024-02-02,20350.0,2024-02-22,PE,250,4,1.05
2024-02-02,22650.0,2024-04-25,PE,0,0,783.95
2024-02-02,22650.0,2024-02-22,PE,0,0,758.3
2024-02-02,22650.0,2024-03-07,CE,0,0,108.05
2024-02-02,22200.0,2024-02-08,PE,653700,236809,359.4
2024-02-02,22750.0,2024-02-22,PE,0,0,846.05
2024-02-02,20000.0,2025-06-26,PE,900,0,155.65
2024-02-02,19250.0,2024-02-29,PE,1900,0,0.05
2024-02-02,20000.0,2024-12-26,PE,550650,652,304.5
2024-02-02,20400.0,2024-02-22,CE,50,0,1530.5
2024-02-02,21550.0,2024-02-29,PE,67750,7692,173.75
2024-02-02,19350.0,2024-02-29,CE,9150,0,2600.2
2024-02-02,15000.0,2026-06-25,PE,850,0,2.75
2024-02-02,15000.0,2024-06-27,CE,50,0,7253.4
2024-02-02,22300.0,2024-02-08,CE,3108400,1360304,27.8
2024-02-02,22300.0,2024-02-15,PE,8300,1640,469.45
2024-02-02,22100.0,2024-03-28,CE,55700,1089,471.0
2024-02-02,20100.0,2024-02-22,PE,0,0,0.25
2024-02-02,20100.0,2024-02-08,PE,161000,59687,1.15
2024-02-02,20100.0,2024-02-08,CE,10450,0,1776.1
2024-02-02,20850.0,2024-02-15,CE,500,10,1085.0
2024-02-02,19150.0,2024-02-29,PE,0,0,0.05
2024-02-02,22900.0,2024-03-28,CE,53250,1422,167.05
2024-02-02,22900.0,2024-02-29,PE,6850,42,973.1
2024-02-02,20800.0,2024-02-08,CE,13600,255,1085.7
2024-02-02,20800.0,2024-02-29,CE,87450,100,1195.45
2024-02-02,20800.0,2024-04-25,CE,0,0,1461.05
2024-02-02,20800.0,2024-03-07,CE,0,0,1210.8
2024-02-02,20800.0,2024-02-15,CE,1100,22,1137.3
2024-02-02,23050.0,2024-02-29,CE,83900,7920,30.8
2024-02-02,19900.0,2024-03-28,CE,200,0,2161.25
2024-02-02,19750.0,2024-02-08,CE,300,0,2125.7
2024-02-02,19750.0,2024-04-25,CE,0,0,2416.8
2024-02-02,19750.0,2024-02-22,PE,0,0,0.05
2024-02-02,20850.0,2024-02-29,PE,44250,3331,53.65
2024-02-02,22850.0,2024-02-29,CE,69450,5758,49.05
2024-02-02,20000.0,2027-12-30,PE,1700,0,159.55
2024-02-02,20000.0,2024-02-22,CE,0,0,1927.8
2024-02-02,21800.0,2024-02-22,PE,14650,1747,227.85
2024-02-02,21800.0,2024-02-15,PE,156500,39340,181.3
2024-02-02,21800.0,2024-02-29,PE,1043300,88505,257.75
2024-02-02,20050.0,2024-04-25,CE,0,0,2132.35
2024-02-02,20050.0,2024-02-15,PE,0,0,0.05
2024-02-02,20050.0,2024-02-08,PE,36700,16643,1.1
2024-02-02,12000.0,2026-06-25,PE,500,0,0.05
2024-02-02,19600.0,2024-02-22,PE,0,0,0.05
2024-02-02,19700.0,2024-02-29,CE,24200,14,2249.75
2024-02-02,22950.0,2024-03-28,CE,36450,598,156.25
2024-02-02,22950.0,2024-04-25,PE,0,0,986.15
2024-02-02,22950.0,2024-03-28,PE,950,4,995.9
2024-02-02,22950.0,2024-02-15,CE,13150,3661,8.95
2024-02-02,21650.0,2024-02-22,PE,1500,71,167.1
2024-02-02,22950.0,2024-02-22,CE,8200,274,22.75
2024-02-02,21650.0,2024-02-22,CE,3550,113,449.8
2024-02-02,22050.0,2024-02-22,PE,7900,225,332.9
2024-02-02,22050.0,2024-03-28,CE,9400,223,502.95
2024-02-02,22050.0,2024-03-07,CE,0,0,306.75
2024-02-02,21600.0,2024-02-08,CE,410700,73063,340.15
2024-02-02,20900.0,2024-02-29,CE,102150,198,1102.4
2024-02-02,18000.0,2024-09-26,PE,0,0,6.25
2024-02-02,21200.0,2024-03-07,PE,0,0,74.6
2024-02-02,21200.0,2024-02-29,CE,122650,1030,847.95
2024-02-02,21200.0,2024-02-08,CE,119450,2795,690.6
2024-02-02,21200.0,2024-04-25,PE,0,0,164.25
2024-02-02,21200.0,2024-02-22,CE,250,0,770.7
2024-02-02,21200.0,2024-02-08,PE,1824350,598373,12.95
2024-02-02,21200.0,2024-02-15,PE,244550,24191,43.0
2024-02-02,21200.0,2024-03-28,CE,26250,55,1043.5
2024-02-02,21200.0,2024-02-15,CE,2450,56,724.2
2024-02-02,19500.0,2024-02-29,PE,817000,20000,6.35
