Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-05-31,22000.0,2027-06-24,PE,0,0,412.25
2024-05-31,24000.0,2024-06-06,PE,515800,19153,1451.3
2024-05-31,22000.0,2027-12-30,PE,0,0,384.95
2024-05-31,24000.0,2025-03-27,CE,0,0,1118.55
2024-05-31,24000.0,2025-06-26,PE,0,0,1146.4
2024-05-31,24000.0,2024-08-29,CE,11275,982,332.0
2024-05-31,22250.0,2024-07-04,CE,0,0,638.25
2024-05-31,22250.0,2024-08-29,CE,0,0,1018.65
2024-05-31,23000.0,2025-03-27,CE,0,0,1617.6
2024-05-31,23000.0,2024-06-06,CE,6501400,1221935,238.55
2024-05-31,23550.0,2024-07-25,CE,1950,23,210.55
2024-05-31,23000.0,2026-12-31,PE,8550,0,631.65
2024-05-31,23000.0,2024-07-25,CE,498000,17966,594.8
2024-05-31,23000.0,2024-06-13,CE,646075,61879,324.2
2024-05-31,23550.0,2024-07-04,CE,0,0,106.05
2024-05-31,23000.0,2024-06-20,PE,75350,2095,706.95
2024-05-31,23000.0,2028-12-28,CE,0,0,6514.25
2024-05-31,24550.0,2024-07-04,CE,0,0,13.5
2024-05-31,23000.0,2027-12-30,PE,0,0,538.3
2024-05-31,23000.0,2024-08-29,PE,1725,99,773.95
2024-05-31,24550.0,2024-06-06,CE,175,7,0.0
2024-05-31,23550.0,2024-08-29,PE,0,0,984.3
2024-05-31,23000.0,2024-12-26,CE,450875,2725,1292.9
2024-05-31,23000.0,2024-06-20,CE,71250,3169,372.3
2024-05-31,23000.0,2024-12-26,PE,881500,7003,806.35
2024-05-31,23550.0,2024-07-25,PE,725,0,972.6
2024-05-31,23600.0,2024-06-13,CE,0,0,13.05
2024-05-31,23600.0,2024-08-29,CE,0,0,368.05
2024-05-31,23600.0,2024-07-04,CE,0,0,97.05
2024-05-31,22800.0,2024-08-29,PE,0,0,563.95
2024-05-31,22800.0,2024-06-06,PE,689775,154650,515.45
2024-05-31,22800.0,2024-07-25,PE,40100,861,646.15
2024-05-31,22550.0,2024-08-29,PE,0,0,453.85
2024-05-31,23850.0,2024-06-20,PE,0,0,1244.85
2024-05-31,23850.0,2024-06-06,PE,2325,19,1291.7
2024-05-31,23850.0,2024-07-25,PE,3300,103,1273.0
2024-05-31,23850.0,2024-06-06,CE,139775,47402,73.0
2024-05-31,23850.0,2024-06-27,PE,7625,14,1231.95
2024-05-31,23850.0,2024-06-20,CE,75,0,17.9
2024-05-31,21750.0,2024-07-04,CE,0,0,1011.7
2024-05-31,24350.0,2024-07-04,CE,0,0,21.45
2024-05-31,23800.0,2024-07-25,CE,12025,292,289.95
2024-05-31,23800.0,2024-06-27,CE,250675,17210,160.3
2024-05-31,17000.0,2025-12-24,CE,650,0,7380.6
2024-05-31,23800.0,2024-06-13,PE,2875,8,1285.45
2024-05-31,23800.0,2024-06-27,PE,18225,126,1231.45
2024-05-31,23800.0,2024-08-29,PE,0,0,1152.7
2024-05-31,17000.0,2026-06-25,CE,0,0,7932.7
2024-05-31,23800.0,2024-06-06,CE,1109225,242627,77.3
2024-05-31,17000.0,2024-12-26,PE,77300,0,0.75
2024-05-31,17000.0,2027-12-30,PE,14250,0,36.45
2024-05-31,23350.0,2024-06-13,CE,50,2,88.6
2024-05-31,23350.0,2024-06-27,PE,16050,389,910.65
2024-05-31,23350.0,2024-07-04,CE,0,0,149.6
2024-05-31,23350.0,2024-06-06,CE,472750,123530,134.6
2024-05-31,23350.0,2024-06-20,CE,0,0,68.25
2024-05-31,23350.0,2024-07-04,PE,0,0,810.9
2024-05-31,23350.0,2024-07-25,CE,2700,112,445.2
2024-05-31,26000.0,2028-06-29,CE,0,0,4327.15
2024-05-31,26000.0,2027-06-24,PE,0,0,1378.6
2024-05-31,26000.0,2026-12-31,PE,0,0,1537.35
2024-05-31,24200.0,2024-07-25,PE,3925,10,1492.65
2024-05-31,22850.0,2024-06-20,PE,0,0,428.85
2024-05-31,23650.0,2024-06-27,PE,6225,11,1131.8
2024-05-31,23650.0,2024-08-29,CE,0,0,352.1
2024-05-31,23650.0,2024-06-06,PE,1300,14,1092.4
2024-05-31,23650.0,2024-06-13,CE,0,0,10.8
2024-05-31,23650.0,2024-06-20,PE,0,0,1059.35
2024-05-31,13000.0,2026-06-25,PE,200,0,0.25
2024-05-31,25000.0,2024-06-27,CE,3842550,164409,50.8
2024-05-31,25000.0,2027-06-24,CE,0,0,3604.05
2024-05-31,25000.0,2028-06-29,PE,0,0,866.1
2024-05-31,25000.0,2026-06-25,PE,0,0,1317.4
2024-05-31,25000.0,2026-06-25,CE,0,0,2347.45
2024-05-31,25000.0,2026-12-31,PE,0,0,1179.35
2024-05-31,25000.0,2024-06-27,PE,964825,2446,2316.95
2024-05-31,25000.0,2025-06-26,PE,0,0,1649.75
2024-05-31,25000.0,2026-12-31,CE,0,0,3005.85
2024-05-31,25000.0,2025-06-26,CE,50,0,1058.45
2024-05-31,25000.0,2025-12-24,PE,25,1,1470.9
2024-05-31,25000.0,2024-09-26,CE,459675,6941,172.9
2024-05-31,25000.0,2024-09-26,PE,225,0,2044.95
2024-05-31,23700.0,2024-07-04,PE,0,0,1089.9
2024-05-31,23700.0,2024-08-29,PE,0,0,1083.75
2024-05-31,23700.0,2024-06-13,PE,1775,94,1172.0
2024-05-31,20800.0,2024-06-06,CE,1750,5,1754.9
2024-05-31,23050.0,2024-06-13,CE,23450,3171,305.65
2024-05-31,24650.0,2024-06-27,CE,0,0,4.5
2024-05-31,24650.0,2024-06-20,PE,0,0,2025.05
2024-05-31,21500.0,2024-06-20,PE,300,1,20.05
2024-05-31,16500.0,2025-12-24,PE,2600,0,8.75
2024-05-31,21500.0,2024-08-29,CE,0,0,1562.05
2024-05-31,21500.0,2024-06-06,PE,2532025,709350,119.45
2024-05-31,21500.0,2024-06-27,PE,2761200,122840,200.2
2024-05-31,20000.0,2024-06-27,PE,5698750,129993,61.2
2024-05-31,20000.0,2027-06-24,CE,0,0,6715.6
2024-05-31,21650.0,2024-07-04,PE,0,0,68.15
2024-05-31,21650.0,2024-06-13,CE,575,10,949.45
2024-05-31,22950.0,2024-06-13,CE,24675,5275,347.1
2024-05-31,21650.0,2024-06-13,PE,0,0,14.25
2024-05-31,22950.0,2024-06-20,CE,0,0,163.35
2024-05-31,22950.0,2024-08-29,PE,0,0,637.25
2024-05-31,24600.0,2024-07-04,PE,0,0,1914.8
2024-05-31,24600.0,2024-07-04,CE,0,0,12.0
2024-05-31,24000.0,2028-12-28,PE,0,0,603.25
2024-05-31,24000.0,2024-06-27,CE,5030900,304248,129.65
2024-05-31,22000.0,2024-08-29,PE,5800,281,402.85
2024-05-31,22000.0,2024-07-04,PE,0,0,135.2
2024-05-31,24000.0,2026-12-31,PE,0,0,878.25
2024-05-31,22000.0,2024-06-20,PE,450,18,205.5
2024-05-31,24000.0,2024-09-26,CE,210550,3314,431.3
2024-05-31,22000.0,2024-09-26,PE,406300,3064,429.15
2024-05-31,24000.0,2025-12-24,CE,2325,4,2176.35
2024-05-31,24000.0,2024-08-29,PE,0,0,1297.45
2024-05-31,22000.0,2025-06-26,PE,925,3,452.45
2024-05-31,22000.0,2025-12-24,CE,2475,0,3370.45
2024-05-31,22000.0,2024-06-06,CE,624275,43620,824.4
2024-05-31,22000.0,2024-06-13,PE,451675,38135,268.0
2024-05-31,24000.0,2024-07-25,PE,132650,1463,1377.2
2024-05-31,22000.0,2025-06-26,CE,0,0,2635.8
2024-05-31,24000.0,2028-12-28,CE,0,0,5947.65
2024-05-31,20300.0,2024-06-06,PE,4775,153,6.05
2024-05-31,20300.0,2024-07-25,CE,1875,6,2589.65
2024-05-31,20300.0,2024-06-27,CE,19200,15,2474.2
2024-05-31,20300.0,2024-07-25,PE,200,0,7.7
2024-05-31,20300.0,2024-06-27,PE,93550,6314,67.9
2024-05-31,18000.0,2027-12-30,CE,0,0,8734.45
2024-05-31,18000.0,2024-09-26,PE,0,0,0.5
2024-05-31,18000.0,2024-12-26,PE,442450,3044,47.2
2024-05-31,21200.0,2024-07-25,CE,2100,13,1835.55
2024-05-31,23900.0,2024-07-04,PE,0,0,1262.85
2024-05-31,21550.0,2024-06-06,CE,1200,31,1149.0
2024-05-31,21550.0,2024-06-27,PE,26125,1662,204.95
2024-05-31,21550.0,2024-07-04,CE,0,0,1181.45
2024-05-31,21550.0,2024-08-29,CE,0,0,1522.4
2024-05-31,24450.0,2024-06-20,CE,0,0,2.5
2024-05-31,20750.0,2024-07-25,PE,0,0,21.85
2024-05-31,20750.0,2024-07-04,CE,0,0,1927.85
2024-05-31,20750.0,2024-06-06,CE,8850,31,1841.6
2024-05-31,20750.0,2024-06-20,CE,0,0,1862.1
2024-05-31,20750.0,2024-06-20,PE,0,0,1.05
2024-05-31,20750.0,2024-08-29,PE,0,0,52.3
2024-05-31,20750.0,2024-07-04,PE,0,0,6.75
2024-05-31,20750.0,2024-06-13,PE,0,0,0.15
2024-05-31,20750.0,2024-07-25,CE,1900,9,2170.6
2024-05-31,20750.0,2024-06-13,CE,1050,42,1983.45
2024-05-31,20750.0,2024-06-06,PE,25,1,3.05
2024-05-31,20750.0,2024-08-29,CE,0,0,2202.7
2024-05-31,20750.0,2024-06-27,CE,2275,6,1892.4
2024-05-31,20750.0,2024-06-27,PE,4200,0,3.3
2024-05-31,23300.0,2024-06-20,CE,0,0,76.85
2024-05-31,23300.0,2024-07-04,CE,225,0,161.1
2024-05-31,23300.0,2024-07-25,CE,12600,588,457.5
2024-05-31,23300.0,2024-06-13,CE,76475,8900,219.1
2024-05-31,23300.0,2024-06-06,CE,1502450,329738,144.75
2024-05-31,23300.0,2024-06-20,PE,0,0,755.9
2024-05-31,23300.0,2024-06-13,PE,10500,402,865.1
2024-05-31,23300.0,2024-08-29,PE,0,0,829.55
2024-05-31,23300.0,2024-07-25,PE,5800,168,904.35
2024-05-31,23300.0,2024-06-27,PE,48525,1655,881.7
2024-05-31,20900.0,2024-06-20,CE,0,0,1713.7
2024-05-31,21400.0,2024-06-27,PE,300325,17311,180.75
2024-05-31,21300.0,2024-07-25,PE,33675,266,201.1
2024-05-31,21300.0,2024-06-27,CE,11950,34,1580.0
2024-05-31,21300.0,2024-06-20,CE,0,0,1323.3
2024-05-31,21300.0,2024-07-04,PE,0,0,30.65
2024-05-31,15000.0,2024-06-27,PE,335450,3079,3.65
2024-05-31,24300.0,2024-06-20,PE,0,0,1679.45
2024-05-31,24300.0,2024-06-13,PE,300,12,1708.7
2024-05-31,24300.0,2024-06-27,PE,2350,6,1656.4
2024-05-31,20850.0,2024-06-20,PE,0,0,1.65
2024-05-31,17000.0,2025-06-26,CE,2800,0,6814.15
2024-05-31,23800.0,2024-07-04,PE,0,0,1175.35
2024-05-31,17000.0,2026-06-25,PE,0,0,22.45
2024-05-31,17000.0,2024-06-27,PE,506900,9683,6.8
2024-05-31,23800.0,2024-07-04,CE,0,0,67.15
2024-05-31,17000.0,2025-12-24,PE,2675,0,14.6
2024-05-31,17000.0,2027-06-24,PE,0,0,33.3
2024-05-31,23350.0,2024-06-06,PE,5025,549,873.85
2024-05-31,23350.0,2024-08-29,CE,0,0,456.05
2024-05-31,23350.0,2024-06-13,PE,200,8,792.1
2024-05-31,20450.0,2024-07-25,CE,1700,4,2463.4
2024-05-31,20450.0,2024-06-06,CE,1000,0,2104.5
2024-05-31,20900.0,2024-06-20,PE,0,0,2.1
2024-05-31,20900.0,2024-08-29,CE,0,0,2068.7
2024-05-31,21600.0,2024-07-04,CE,0,0,1138.1
2024-05-31,21600.0,2024-06-27,CE,6075,71,1322.55
2024-05-31,21000.0,2027-12-30,PE,100,0,265.25
2024-05-31,21000.0,2026-06-25,CE,0,0,4759.9
2024-05-31,21000.0,2028-12-28,CE,0,0,7727.9
2024-05-31,21000.0,2024-09-26,PE,669725,5538,229.5
2024-05-31,21000.0,2024-07-04,CE,0,0,1686.8
2024-05-31,19000.0,2026-06-25,PE,100,0,95.9
2024-05-31,19000.0,2027-06-24,PE,275,0,109.35
2024-05-31,19000.0,2024-09-26,PE,66625,565,58.8
2024-05-31,19000.0,2026-06-25,CE,100,0,6286.1
2024-05-31,19000.0,2026-12-31,PE,2400,0,105.35
2024-05-31,19000.0,2025-06-26,CE,0,0,5012.05
2024-05-31,19000.0,2025-12-24,PE,3275,0,79.55
2024-05-31,19000.0,2026-12-31,CE,200,0,6900.9
2024-05-31,19000.0,2024-12-26,PE,561050,3103,82.25
2024-05-31,20450.0,2024-06-13,CE,5050,181,2267.25
2024-05-31,20450.0,2024-06-27,PE,0,0,1.05
2024-05-31,21600.0,2024-06-20,PE,0,0,27.5
2024-05-31,21600.0,2024-06-20,CE,0,0,1041.85
2024-05-31,21000.0,2026-12-31,CE,0,0,5426.35
2024-05-31,21000.0,2024-06-27,CE,864650,3145,1830.0
2024-05-31,21000.0,2024-08-29,CE,0,0,1980.75
2024-05-31,21000.0,2026-12-31,PE,1225,0,287.1
2024-05-31,21000.0,2024-06-27,PE,4588350,128456,127.2
2024-05-31,21000.0,2025-12-24,CE,125,0,4078.2
2024-05-31,21000.0,2024-07-25,CE,14625,81,1980.95
2024-05-31,24350.0,2024-06-27,CE,17250,824,90.05
2024-05-31,24350.0,2024-06-06,CE,0,0,0.0
2024-05-31,23100.0,2024-06-13,PE,12900,420,728.05
2024-05-31,21400.0,2024-06-06,PE,713250,286790,104.95
2024-05-31,21400.0,2024-06-20,CE,0,0,1227.95
2024-05-31,21400.0,2024-08-29,PE,0,0,130.8
2024-05-31,21400.0,2024-07-25,PE,0,0,76.85
2024-05-31,21400.0,2024-07-04,PE,0,0,39.0
2024-05-31,21400.0,2024-06-06,CE,7650,1038,1308.75
2024-05-31,21400.0,2024-06-20,PE,275,0,14.35
2024-05-31,21400.0,2024-06-13,CE,100,4,1189.35
2024-05-31,21400.0,2024-07-04,CE,0,0,1314.5
2024-05-31,21400.0,2024-06-13,PE,1800,0,4.75
2024-05-31,21400.0,2024-08-29,CE,0,0,1642.7
2024-05-31,21400.0,2024-07-25,CE,700,16,1669.9
2024-05-31,21400.0,2024-06-27,CE,10025,60,1481.1
2024-05-31,22850.0,2024-06-20,CE,725,0,198.05
2024-05-31,24700.0,2024-06-27,CE,75,0,3.85
2024-05-31,20650.0,2024-06-20,CE,0,0,1961.35
2024-05-31,20650.0,2024-06-13,PE,0,0,0.1
2024-05-31,23950.0,2024-06-27,PE,9250,16,1323.6
2024-05-31,23950.0,2024-06-20,CE,0,0,13.25
2024-05-31,23950.0,2024-07-25,PE,1250,10,1282.75
2024-05-31,23950.0,2024-06-13,PE,850,4,1362.1
2024-05-31,22850.0,2024-06-27,PE,44825,2477,632.3
2024-05-31,24700.0,2024-06-20,PE,0,0,2074.65
2024-05-31,24700.0,2024-06-20,CE,125,0,1.0
2024-05-31,23400.0,2024-07-25,PE,2275,36,971.0
2024-05-31,23400.0,2024-07-04,CE,0,0,137.0
2024-05-31,23400.0,2024-08-29,CE,0,0,437.35
2024-05-31,20650.0,2024-06-20,PE,0,0,0.65
2024-05-31,20650.0,2024-07-25,PE,0,0,17.55
2024-05-31,20650.0,2024-06-06,PE,0,0,0.0
2024-05-31,21500.0,2024-07-25,CE,7200,153,1569.55
2024-05-31,21500.0,2024-07-25,PE,659975,19808,236.9
2024-05-31,21500.0,2024-06-06,CE,95050,5703,1218.7
2024-05-31,23750.0,2024-07-04,CE,0,0,73.8
2024-05-31,21500.0,2024-07-04,CE,0,0,1225.3
2024-05-31,23750.0,2024-06-20,PE,0,0,1151.3
2024-05-31,20000.0,2025-06-26,PE,456500,0,123.75
2024-05-31,20000.0,2028-06-29,PE,0,0,168.7
2024-05-31,22400.0,2024-07-25,PE,40650,822,487.0
2024-05-31,22400.0,2024-08-29,PE,525,21,552.7
2024-05-31,22400.0,2024-06-20,CE,1525,0,417.85
2024-05-31,21550.0,2024-07-04,PE,0,0,54.9
2024-05-31,24450.0,2024-06-27,CE,29625,1557,81.15
2024-05-31,24450.0,2024-06-13,PE,350,14,1858.0
2024-05-31,24450.0,2024-07-25,PE,300,12,1712.4
2024-05-31,24450.0,2024-06-13,CE,0,0,0.3
2024-05-31,24450.0,2024-07-04,PE,0,0,1770.9
2024-05-31,23950.0,2024-07-25,CE,1975,6,226.8
2024-05-31,23950.0,2024-06-20,PE,0,0,1339.8
2024-05-31,23950.0,2024-06-06,PE,675,9,1391.5
2024-05-31,21800.0,2024-06-13,CE,2150,107,1063.65
2024-05-31,21800.0,2024-07-04,PE,0,0,92.65
2024-05-31,20450.0,2024-07-25,PE,0,0,11.1
2024-05-31,20450.0,2024-06-27,CE,2400,8,2188.55
2024-05-31,20800.0,2024-06-20,PE,0,0,1.35
2024-05-31,20800.0,2024-07-04,CE,0,0,1879.3
2024-05-31,20800.0,2024-07-04,PE,0,0,7.85
2024-05-31,23050.0,2024-08-29,PE,0,0,689.2
2024-05-31,23050.0,2024-07-04,PE,0,0,599.7
2024-05-31,23050.0,2024-07-04,CE,0,0,236.4
2024-05-31,23050.0,2024-06-20,CE,5650,0,133.35
2024-05-31,23050.0,2024-08-29,CE,0,0,580.55
2024-05-31,24300.0,2024-07-25,CE,25300,821,171.15
2024-05-31,24300.0,2024-06-13,CE,0,0,0.6
2024-05-31,24300.0,2024-06-27,CE,209100,23052,94.65
2024-05-31,20850.0,2024-06-06,CE,800,8,1704.95
2024-05-31,23100.0,2024-07-04,CE,25,0,219.55
2024-05-31,23100.0,2024-08-29,PE,0,0,716.1
2024-05-31,23050.0,2024-07-25,CE,3875,7,374.55
2024-05-31,23050.0,2024-06-06,CE,445175,125781,218.75
2024-05-31,23050.0,2024-06-13,PE,7975,454,702.65
2024-05-31,23050.0,2024-07-25,PE,325,3,642.05
2024-05-31,22950.0,2024-06-13,PE,13100,316,645.85
2024-05-31,21650.0,2024-06-06,PE,192825,72771,143.8
2024-05-31,21650.0,2024-08-29,PE,0,0,178.0
2024-05-31,22950.0,2024-07-04,PE,225,9,536.75
2024-05-31,22950.0,2024-06-20,PE,125,0,493.8
2024-05-31,21650.0,2024-06-27,CE,2050,20,1044.45
2024-05-31,21650.0,2024-07-04,CE,0,0,1095.35
2024-05-31,21650.0,2024-06-06,CE,4700,92,1079.25
2024-05-31,24600.0,2024-06-13,CE,0,0,0.15
2024-05-31,24000.0,2028-06-29,PE,0,0,663.1
2024-05-31,22000.0,2028-12-28,CE,0,0,7108.5
2024-05-31,24000.0,2027-12-30,CE,0,0,4777.7
2024-05-31,24000.0,2028-06-29,CE,0,0,5371.3
2024-05-31,22000.0,2025-12-24,PE,10100,19,690.0
2024-05-31,24000.0,2024-06-27,PE,1391750,20779,1416.95
2024-05-31,24000.0,2027-06-24,CE,0,0,4140.95
2024-05-31,24000.0,2024-12-26,CE,461600,4447,760.5
2024-05-31,18000.0,2025-03-27,PE,0,0,11.8
2024-05-31,18000.0,2024-06-27,PE,1546775,46914,14.2
2024-05-31,26000.0,2024-12-26,PE,84925,97,2539.85
2024-05-31,26000.0,2025-06-26,PE,0,0,2250.3
2024-05-31,26000.0,2025-12-24,CE,325,0,1304.9
2024-05-31,26000.0,2028-06-29,PE,0,0,1104.15
2024-05-31,26000.0,2027-12-30,CE,0,0,3737.45
2024-05-31,26000.0,2028-12-28,PE,0,0,993.1
2024-05-31,26000.0,2024-06-27,PE,124725,260,3306.75
2024-05-31,26000.0,2024-09-26,CE,179650,4427,71.25
2024-05-31,26000.0,2024-09-26,PE,0,0,2922.2
2024-05-31,26000.0,2024-12-26,CE,380900,5558,184.7
2024-05-31,26000.0,2025-06-26,CE,0,0,734.15
2024-05-31,26000.0,2025-12-24,PE,0,0,1967.25
2024-05-31,24200.0,2024-06-06,CE,780150,222086,52.4
2024-05-31,24200.0,2024-07-04,PE,0,0,1535.35
2024-05-31,24200.0,2024-07-04,CE,0,0,29.8
2024-05-31,23300.0,2024-08-29,CE,0,0,475.35
2024-05-31,23300.0,2024-07-04,PE,0,0,772.75
2024-05-31,23300.0,2024-06-06,PE,54175,2955,830.2
2024-05-31,23300.0,2024-06-27,CE,260050,19549,295.8
2024-05-31,22850.0,2024-07-04,PE,400,16,477.65
2024-05-31,24600.0,2024-06-06,PE,16325,192,2049.1
2024-05-31,24600.0,2024-06-06,CE,0,0,0.0
2024-05-31,22000.0,2024-12-26,PE,1847825,6831,487.95
2024-05-31,22000.0,2024-09-26,CE,71425,610,1511.65
2024-05-31,24000.0,2024-06-06,CE,6304575,1074562,62.75
2024-05-31,22000.0,2026-06-25,PE,0,0,455.75
2024-05-31,24000.0,2024-07-25,CE,302525,16706,237.6
2024-05-31,21800.0,2024-06-13,PE,103350,15077,219.8
2024-05-31,21800.0,2024-06-27,PE,352500,16372,261.1
2024-05-31,23600.0,2024-07-25,PE,10050,54,1093.3
2024-05-31,23600.0,2024-06-13,PE,4500,23,1022.9
2024-05-31,23600.0,2024-07-04,PE,0,0,1006.65
2024-05-31,23600.0,2024-06-27,CE,209525,17656,202.45
2024-05-31,23450.0,2024-07-25,CE,975,0,237.9
2024-05-31,23450.0,2024-06-27,CE,39050,3177,248.3
2024-05-31,23450.0,2024-06-27,PE,21400,388,977.25
2024-05-31,20350.0,2024-06-06,PE,0,0,0.0
2024-05-31,20350.0,2024-07-25,CE,2400,4,2555.2
2024-05-31,24100.0,2024-06-13,PE,200,8,1510.2
2024-05-31,24100.0,2024-06-20,PE,0,0,1484.25
2024-05-31,21350.0,2024-06-06,PE,375,0,0.15
2024-05-31,21350.0,2024-06-27,PE,3625,13,23.0
2024-05-31,21350.0,2024-07-04,PE,0,0,34.6
2024-05-31,21350.0,2024-06-27,CE,1075,4,1315.2
2024-05-31,21350.0,2024-06-20,CE,0,0,1275.45
2024-05-31,21350.0,2024-06-13,CE,150,6,1238.2
2024-05-31,21350.0,2024-06-06,CE,475,7,1335.3
2024-05-31,21350.0,2024-07-04,CE,0,0,1359.8
2024-05-31,21350.0,2024-07-25,PE,75,0,70.45
2024-05-31,21000.0,2024-07-04,PE,0,0,13.95
2024-05-31,20900.0,2024-06-27,CE,9450,5,1911.05
2024-05-31,22700.0,2024-08-29,CE,100,4,753.2
2024-05-31,22700.0,2024-06-13,CE,136950,31179,466.3
2024-05-31,22700.0,2024-06-27,CE,1142250,106086,573.05
2024-05-31,22700.0,2024-06-20,CE,35600,2933,523.95
2024-05-31,22700.0,2024-07-04,CE,0,0,380.75
2024-05-31,21450.0,2024-06-13,CE,500,6,1140.7
2024-05-31,20500.0,2024-06-27,PE,2026200,52531,82.2
2024-05-31,20500.0,2024-07-25,CE,3975,4,2267.1
2024-05-31,21450.0,2024-07-25,CE,1525,22,1623.65
2024-05-31,21450.0,2024-06-27,PE,18700,20,30.3
2024-05-31,20500.0,2024-06-27,CE,240350,1060,2266.55
2024-05-31,21450.0,2024-06-06,PE,0,0,0.35
2024-05-31,21450.0,2024-07-04,PE,0,0,43.8
2024-05-31,21450.0,2024-07-25,PE,0,0,83.7
2024-05-31,22900.0,2024-08-29,CE,225,10,650.85
2024-05-31,22900.0,2024-06-20,PE,16900,1009,636.65
2024-05-31,22900.0,2024-07-04,CE,0,0,292.4
2024-05-31,22900.0,2024-07-25,CE,18050,316,642.25
2024-05-31,22900.0,2024-06-13,CE,100750,11141,368.6
2024-05-31,22900.0,2024-06-06,CE,823350,279309,279.3
2024-05-31,22900.0,2024-06-13,PE,50050,3188,610.9
2024-05-31,22900.0,2024-07-25,PE,17125,178,691.15
2024-05-31,21550.0,2024-06-27,CE,1925,4,1132.7
2024-05-31,21550.0,2024-06-13,CE,575,9,1044.35
2024-05-31,21550.0,2024-06-20,PE,0,0,23.55
2024-05-31,20600.0,2024-06-06,CE,4825,2,1954.7
2024-05-31,20600.0,2024-06-13,PE,50075,0,0.05
2024-05-31,22500.0,2024-06-13,PE,1375350,85365,434.05
2024-05-31,23500.0,2024-08-29,PE,0,0,952.25
2024-05-31,23500.0,2024-06-20,PE,150,12,925.35
2024-05-31,20600.0,2024-06-27,CE,14525,13,2171.05
2024-05-31,22500.0,2024-07-04,PE,0,0,302.25
2024-05-31,23500.0,2024-06-27,CE,2412900,163159,229.35
2024-05-31,23500.0,2024-07-25,PE,67050,1176,1025.05
2024-05-31,22500.0,2024-06-20,PE,99525,6585,452.0
2024-05-31,21800.0,2024-08-29,CE,0,0,1331.0
2024-05-31,28000.0,2026-06-25,PE,0,0,2764.8
2024-05-31,28000.0,2025-12-24,PE,0,0,3176.8
2024-05-31,28000.0,2024-12-26,CE,38025,709,49.3
2024-05-31,28000.0,2026-12-31,CE,0,0,1759.75
2024-05-31,28000.0,2024-09-26,CE,10450,226,31.1
2024-05-31,28000.0,2027-06-24,PE,0,0,2147.4
2024-05-31,28000.0,2025-06-26,CE,0,0,324.3
2024-05-31,24550.0,2024-07-04,PE,0,0,1866.65
2024-05-31,22250.0,2024-06-13,CE,4325,152,749.75
2024-05-31,23150.0,2024-07-25,PE,500,14,702.45
2024-05-31,17000.0,2026-12-31,CE,0,0,8480.8
2024-05-31,23800.0,2024-06-20,CE,0,0,20.75
2024-05-31,23800.0,2024-06-13,CE,133450,21438,117.85
2024-05-31,17000.0,2024-09-26,PE,0,0,0.05
2024-05-31,23800.0,2024-06-06,PE,13900,1044,1253.7
2024-05-31,24200.0,2024-06-13,CE,25,0,1.0
2024-05-31,24200.0,2024-06-27,CE,319900,30171,107.1
2024-05-31,24200.0,2024-06-27,PE,2500,9,1573.3
2024-05-31,24700.0,2024-06-27,PE,400,8,2044.15
2024-05-31,24700.0,2024-06-13,CE,25,1,0.1
2024-05-31,24700.0,2024-07-04,CE,0,0,9.4
2024-05-31,24700.0,2024-06-06,PE,17300,104,2106.75
2024-05-31,23400.0,2024-06-13,PE,6100,354,936.9
2024-05-31,23400.0,2024-06-20,CE,0,0,60.45
2024-05-31,23400.0,2024-06-06,PE,34850,1656,919.45
2024-05-31,20650.0,2024-06-13,CE,1625,47,2078.9
2024-05-31,20650.0,2024-06-27,CE,2400,6,1990.85
2024-05-31,24250.0,2024-06-13,PE,250,10,1659.0
2024-05-31,20550.0,2024-07-25,CE,1725,6,2219.2
2024-05-31,20550.0,2024-06-06,PE,0,0,0.0
2024-05-31,22700.0,2024-06-20,PE,6475,415,535.0
2024-05-31,22700.0,2024-07-25,PE,30325,1158,597.2
2024-05-31,22050.0,2024-08-29,PE,0,0,278.35
2024-05-31,22050.0,2024-06-20,PE,25,0,94.0
2024-05-31,22050.0,2024-07-25,CE,1275,2,929.75
2024-05-31,22050.0,2024-06-27,PE,30500,2370,323.45
2024-05-31,22050.0,2024-06-20,CE,0,0,660.05
2024-05-31,22050.0,2024-07-25,PE,625,0,208.15
2024-05-31,22050.0,2024-06-13,PE,0,0,59.8
2024-05-31,24600.0,2024-06-20,PE,0,0,1975.5
2024-05-31,22000.0,2024-06-27,CE,2176575,17357,1016.6
2024-05-31,22000.0,2026-12-31,PE,100,0,435.6
2024-05-31,24000.0,2024-12-26,PE,254050,2639,1244.3
2024-05-31,22000.0,2027-12-30,CE,0,0,5973.55
2024-05-31,24000.0,2026-12-31,CE,0,0,3532.95
2024-05-31,17000.0,2028-06-29,CE,0,0,9944.65
2024-05-31,17000.0,2024-12-26,CE,15375,0,6226.5
2024-05-31,17000.0,2024-06-27,CE,20550,0,5619.5
2024-05-31,17000.0,2028-12-28,CE,0,0,10396.1
2024-05-31,17000.0,2027-06-24,CE,0,0,8968.75
2024-05-31,24200.0,2024-06-13,PE,250,10,1609.35
2024-05-31,22850.0,2024-06-06,CE,315275,133008,302.0
2024-05-31,22850.0,2024-06-13,PE,15350,875,595.6
2024-05-31,24300.0,2024-07-25,PE,2800,14,1579.5
2024-05-31,24300.0,2024-06-20,CE,0,0,4.25
2024-05-31,24300.0,2024-07-04,PE,0,0,1628.8
