Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-03-01,20650.0,2024-04-04,CE,0,0,1821.65
2024-03-01,20650.0,2024-03-14,CE,100,0,1738.35
2024-03-01,20650.0,2024-03-14,PE,12100,510,5.85
2024-03-01,20650.0,2024-04-25,PE,0,0,13.1
2024-03-01,20650.0,2024-03-21,CE,50,1,1765.4
2024-03-01,20550.0,2024-03-28,CE,1150,0,1892.1
2024-03-01,20550.0,2024-04-04,CE,0,0,1919.95
2024-03-01,20550.0,2024-05-30,PE,600,19,28.55
2024-03-01,20250.0,2024-03-21,CE,0,0,2163.55
2024-03-01,20250.0,2024-03-14,PE,0,0,0.05
2024-03-01,20950.0,2024-03-07,CE,1450,2,1412.0
2024-03-01,20950.0,2024-04-04,PE,0,0,9.95
2024-03-01,20250.0,2024-03-14,CE,0,0,2137.4
2024-03-01,20250.0,2024-04-04,PE,0,0,0.7
2024-03-01,20950.0,2024-03-14,CE,0,0,1439.4
2024-03-01,20900.0,2024-03-07,CE,12950,12,1455.35
2024-03-01,20900.0,2024-05-30,CE,0,0,1837.4
2024-03-01,20900.0,2024-03-21,CE,0,0,1517.5
2024-03-01,21200.0,2024-03-07,PE,2879550,432970,5.05
2024-03-01,23900.0,2024-03-14,PE,0,0,1504.3
2024-03-01,23900.0,2024-04-25,PE,800,8,1382.4
2024-03-01,21200.0,2024-04-25,PE,86400,1604,103.9
2024-03-01,21200.0,2024-03-21,PE,0,0,6.45
2024-03-01,23900.0,2024-03-07,PE,250,2,1534.75
2024-03-01,21200.0,2024-03-14,CE,0,0,1191.3
2024-03-01,23900.0,2024-04-04,CE,0,0,19.35
2024-03-01,21200.0,2024-04-04,CE,300,6,1293.1
2024-03-01,21200.0,2024-03-28,CE,95200,266,1275.3
2024-03-01,23900.0,2024-03-14,CE,27000,1726,2.45
2024-03-01,21200.0,2024-04-25,CE,0,0,1400.85
2024-03-01,23900.0,2024-03-07,CE,1502300,77215,0.6
2024-03-01,23900.0,2024-04-04,PE,0,0,1430.8
2024-03-01,23900.0,2024-03-21,PE,0,0,1476.3
2024-03-01,20850.0,2024-03-14,PE,14350,370,7.55
2024-03-01,20850.0,2024-03-07,PE,245950,36404,2.85
2024-03-01,20850.0,2024-04-25,CE,0,0,1721.35
2024-03-01,20850.0,2024-04-25,PE,0,0,21.6
2024-03-01,23100.0,2024-04-04,PE,0,0,734.85
2024-03-01,23100.0,2024-03-07,PE,850,0,738.4
2024-03-01,23100.0,2024-03-28,PE,8150,108,744.2
2024-03-01,19900.0,2024-03-14,PE,3450,116,0.05
2024-03-01,22950.0,2024-03-14,PE,2050,44,605.45
2024-03-01,22950.0,2024-05-30,CE,0,0,442.85
2024-03-01,21650.0,2024-03-07,CE,35550,319,720.65
2024-03-01,22050.0,2024-03-14,CE,10750,2183,447.2
2024-03-01,22050.0,2024-04-04,CE,600,0,589.9
2024-03-01,22050.0,2024-05-30,CE,0,0,928.3
2024-03-01,22050.0,2024-04-25,CE,1650,42,809.0
2024-03-01,22050.0,2024-03-07,PE,1601950,439237,61.9
2024-03-01,24000.0,2027-06-24,PE,0,0,695.4
2024-03-01,21550.0,2024-04-25,PE,1550,7,162.6
2024-03-01,21550.0,2024-04-25,CE,0,0,1101.45
2024-03-01,21550.0,2024-04-04,PE,0,0,54.95
2024-03-01,21550.0,2024-03-07,CE,23950,339,815.3
2024-03-01,21550.0,2024-03-21,PE,0,0,25.1
2024-03-01,21350.0,2024-03-14,CE,0,0,1043.95
2024-03-01,21350.0,2024-03-21,PE,50,0,11.9
2024-03-01,21350.0,2024-03-14,PE,33100,3533,20.55
2024-03-01,15000.0,2026-12-31,PE,2200,0,2.4
2024-03-01,15000.0,2024-12-26,CE,2550,0,8148.3
2024-03-01,20000.0,2024-04-25,CE,45100,815,2580.75
2024-03-01,20000.0,2026-12-31,PE,3750,0,132.0
2024-03-01,20000.0,2025-12-24,PE,4500,0,122.55
2024-03-01,20450.0,2024-04-04,CE,0,0,2018.55
2024-03-01,20450.0,2024-03-28,PE,10900,1486,11.8
2024-03-01,21600.0,2024-03-21,CE,0,0,848.3
2024-03-01,21600.0,2024-03-21,PE,16450,392,64.45
2024-03-01,21000.0,2025-06-26,CE,0,0,3348.4
2024-03-01,21000.0,2024-03-14,PE,303750,12634,9.8
2024-03-01,21000.0,2027-12-30,PE,0,0,200.1
2024-03-01,21000.0,2026-06-25,CE,0,0,4611.1
2024-03-01,21000.0,2028-12-28,CE,0,0,7354.65
2024-03-01,21000.0,2024-04-04,CE,0,0,1482.05
2024-03-01,21000.0,2024-09-26,PE,151900,627,323.15
2024-03-01,19000.0,2024-06-27,PE,799300,1144,67.0
2024-03-01,19000.0,2026-06-25,PE,100,0,67.65
2024-03-01,19000.0,2027-06-24,PE,250,0,74.05
2024-03-01,19000.0,2024-09-26,PE,2850,0,11.0
2024-03-01,19000.0,2026-12-31,PE,3250,0,72.45
2024-03-01,19000.0,2024-03-28,CE,675800,1009,3419.9
2024-03-01,19000.0,2025-06-26,CE,0,0,5003.0
2024-03-01,19000.0,2025-12-24,PE,3050,0,58.6
2024-03-01,19800.0,2024-03-28,PE,119450,3890,6.2
2024-03-01,22750.0,2024-03-21,PE,0,0,456.15
2024-03-01,23950.0,2024-03-28,PE,50,0,1500.15
2024-03-01,22200.0,2024-03-28,CE,1934550,42268,482.45
2024-03-01,22200.0,2024-03-07,PE,6309850,1495966,97.5
2024-03-01,22750.0,2024-03-28,CE,62650,2742,195.15
2024-03-01,23950.0,2024-04-04,PE,0,0,1478.1
2024-03-01,23950.0,2024-03-21,PE,0,0,1525.5
2024-03-01,23950.0,2024-04-25,CE,16100,473,72.65
2024-03-01,23950.0,2024-04-25,PE,500,10,1426.55
2024-03-01,24000.0,2025-12-24,CE,0,0,2070.8
2024-03-01,24000.0,2027-12-30,CE,0,0,4432.05
2024-03-01,24000.0,2024-03-28,CE,2066400,31725,11.7
2024-03-01,21550.0,2024-03-21,CE,50,2,893.4
2024-03-01,21700.0,2024-03-14,CE,12300,247,734.5
2024-03-01,21700.0,2024-03-21,CE,0,0,760.3
2024-03-01,21700.0,2024-03-28,CE,109150,990,844.2
2024-03-01,21700.0,2024-05-30,CE,0,0,1175.7
2024-03-01,22200.0,2024-04-25,CE,96350,2187,723.65
2024-03-01,23950.0,2024-04-04,CE,4000,147,24.15
2024-03-01,21250.0,2024-03-14,CE,0,0,1142.0
2024-03-01,21250.0,2024-03-28,CE,2500,0,1210.45
2024-03-01,22250.0,2024-03-28,PE,92750,5007,255.1
2024-03-01,22250.0,2024-03-21,PE,9250,452,220.7
2024-03-01,22250.0,2024-03-14,CE,48500,5317,312.05
2024-03-01,22400.0,2024-03-21,CE,12100,778,292.9
2024-03-01,21550.0,2024-05-30,PE,0,0,146.05
2024-03-01,21550.0,2024-03-28,PE,41150,3341,81.6
2024-03-01,20850.0,2024-03-28,PE,71750,2475,23.4
2024-03-01,19950.0,2024-04-25,CE,0,0,2592.3
2024-03-01,23200.0,2024-03-14,PE,0,0,820.65
2024-03-01,23200.0,2024-03-28,CE,716050,25184,73.65
2024-03-01,23200.0,2024-04-25,PE,750,18,845.0
2024-03-01,23200.0,2024-04-04,PE,0,0,813.05
2024-03-01,23200.0,2024-03-21,CE,16200,872,39.95
2024-03-01,23200.0,2024-03-21,PE,0,0,814.4
2024-03-01,19950.0,2024-03-28,CE,100,0,2488.15
2024-03-01,19950.0,2024-03-07,PE,120250,12594,1.65
2024-03-01,23850.0,2024-03-14,PE,0,0,1454.55
2024-03-01,23850.0,2024-03-28,PE,50,0,1403.7
2024-03-01,21750.0,2024-04-25,CE,600,0,943.35
2024-03-01,21750.0,2024-03-28,PE,59250,2002,114.3
2024-03-01,23150.0,2024-04-25,CE,100,1,205.4
2024-03-01,23150.0,2024-03-14,PE,0,0,774.2
2024-03-01,23150.0,2024-03-07,PE,900,6,786.6
2024-03-01,22000.0,2025-06-26,PE,150,0,407.25
2024-03-01,22000.0,2025-12-24,CE,800,1,3276.8
2024-03-01,24000.0,2028-12-28,CE,0,0,5519.05
2024-03-01,22000.0,2025-06-26,CE,0,0,2622.15
2024-03-01,22000.0,2024-06-27,CE,497200,1186,1323.05
2024-03-01,22000.0,2026-12-31,PE,100,0,355.7
2024-03-01,20300.0,2024-04-04,PE,0,0,0.85
2024-03-01,20300.0,2024-03-07,PE,513500,38242,1.9
2024-03-01,20300.0,2024-05-30,CE,0,0,2391.25
2024-03-01,20300.0,2024-03-07,CE,2000,0,2061.25
2024-03-01,20300.0,2024-03-21,CE,0,0,2113.75
2024-03-01,20300.0,2024-04-25,CE,0,0,2249.15
2024-03-01,18000.0,2027-12-30,CE,0,0,8482.6
2024-03-01,18000.0,2024-09-26,PE,0,0,1.85
2024-03-01,15000.0,2026-06-25,PE,850,0,1.5
2024-03-01,20100.0,2024-03-28,PE,255900,14664,7.4
2024-03-01,20100.0,2024-03-28,CE,3650,4,2338.95
2024-03-01,20900.0,2024-03-07,PE,1273950,173460,3.0
2024-03-01,21150.0,2024-03-07,PE,886900,131481,4.4
2024-03-01,21150.0,2024-05-30,CE,0,0,1618.75
2024-03-01,21150.0,2024-03-14,CE,0,0,1240.75
2024-03-01,20200.0,2024-03-14,PE,13350,348,0.05
2024-03-01,20200.0,2024-03-21,PE,5450,186,7.5
2024-03-01,20200.0,2024-04-04,CE,0,0,2265.9
2024-03-01,20200.0,2024-03-28,CE,18150,8,2239.55
2024-03-01,20200.0,2024-04-25,PE,10500,220,34.8
2024-03-01,21750.0,2024-03-28,CE,17300,377,806.8
2024-03-01,21750.0,2024-03-21,PE,1400,60,87.65
2024-03-01,23150.0,2024-03-21,PE,0,0,770.8
2024-03-01,23150.0,2024-05-30,CE,0,0,365.4
2024-03-01,23150.0,2024-05-30,PE,0,0,794.5
2024-03-01,23150.0,2024-04-25,PE,50,1,782.4
2024-03-01,23150.0,2024-03-21,CE,0,0,45.0
2024-03-01,20100.0,2024-04-25,PE,50,0,2.7
2024-03-01,20100.0,2024-04-25,CE,0,0,2444.85
2024-03-01,20100.0,2024-03-14,CE,350,0,2287.0
2024-03-01,22850.0,2024-03-21,PE,0,0,528.15
2024-03-01,23400.0,2024-03-28,CE,329150,17269,44.5
2024-03-01,20650.0,2024-05-30,CE,0,0,2064.05
2024-03-01,20650.0,2024-03-21,PE,0,0,0.4
2024-03-01,20650.0,2024-03-28,PE,22750,1179,16.15
2024-03-01,23750.0,2024-03-14,PE,0,0,1355.25
2024-03-01,23750.0,2024-03-21,CE,650,20,11.2
2024-03-01,20000.0,2028-06-29,CE,0,0,7527.95
2024-03-01,19950.0,2024-03-28,PE,0,0,0.05
2024-03-01,21850.0,2024-05-30,CE,0,0,1066.0
2024-03-01,21850.0,2024-03-21,PE,2950,77,107.9
2024-03-01,21850.0,2024-04-04,PE,0,0,109.1
2024-03-01,21850.0,2024-03-07,CE,60700,6429,539.4
2024-03-01,21850.0,2024-05-30,PE,0,0,216.6
2024-03-01,21800.0,2024-03-28,CE,141600,2310,765.25
2024-03-01,21800.0,2024-04-04,PE,4050,141,150.0
2024-03-01,21800.0,2024-03-14,PE,219550,17694,61.9
2024-03-01,21800.0,2024-03-21,PE,22300,791,97.5
2024-03-01,20050.0,2024-03-28,PE,12500,1062,7.2
2024-03-01,20050.0,2024-03-28,CE,350,1,2388.7
2024-03-01,20050.0,2024-03-14,CE,250,0,2336.9
2024-03-01,20050.0,2024-03-07,CE,950,0,2311.0
2024-03-01,19600.0,2024-03-28,PE,25850,654,5.6
2024-03-01,19600.0,2024-04-25,PE,60800,855,16.9
2024-03-01,19700.0,2024-04-25,PE,650,4,0.7
2024-03-01,19700.0,2024-04-25,CE,0,0,2838.8
2024-03-01,22850.0,2024-03-28,PE,16100,248,562.0
2024-03-01,20000.0,2024-03-07,CE,61850,51,2360.95
2024-03-01,20000.0,2028-06-29,PE,0,0,118.95
2024-03-01,22750.0,2024-03-14,PE,12650,146,445.25
2024-03-01,21000.0,2028-06-29,PE,0,0,186.75
2024-03-01,21000.0,2024-09-26,CE,0,0,2279.6
2024-03-01,19000.0,2024-12-26,CE,80700,5,4386.9
2024-03-01,19000.0,2028-12-28,PE,0,0,69.1
2024-03-01,19000.0,2027-12-30,PE,700,0,73.65
2024-03-01,19000.0,2025-12-24,CE,3150,1,5615.0
2024-03-01,19000.0,2027-12-30,CE,0,0,7743.65
2024-03-01,19000.0,2025-06-26,PE,0,0,43.95
2024-03-01,19000.0,2028-06-29,CE,0,0,8227.35
2024-03-01,19000.0,2027-06-24,CE,100,0,7222.3
2024-03-01,19000.0,2028-06-29,PE,0,0,71.85
2024-03-01,19000.0,2028-12-28,CE,0,0,8694.05
2024-03-01,19000.0,2024-06-27,CE,137250,65,3730.05
2024-03-01,19000.0,2024-03-28,PE,1436400,4630,5.5
2024-03-01,23250.0,2024-03-14,CE,40000,2280,10.3
2024-03-01,20150.0,2024-03-14,PE,4350,0,0.05
2024-03-01,20150.0,2024-03-28,CE,300,1,2289.25
2024-03-01,23250.0,2024-03-07,CE,395650,125839,1.3
2024-03-01,20150.0,2024-03-07,PE,87500,13119,1.9
2024-03-01,20150.0,2024-03-07,CE,1800,0,2211.1
2024-03-01,22600.0,2024-04-04,CE,0,0,281.6
2024-03-01,20900.0,2024-04-04,PE,0,0,8.4
2024-03-01,21550.0,2024-03-14,PE,61600,6233,33.7
2024-03-01,21550.0,2024-03-14,CE,1200,0,851.35
2024-03-01,20400.0,2024-04-04,PE,0,0,1.3
2024-03-01,20400.0,2024-05-30,PE,0,0,21.3
2024-03-01,20400.0,2024-03-14,CE,0,0,1987.75
2024-03-01,20400.0,2024-03-07,CE,2350,2,1961.35
2024-03-01,22850.0,2024-03-14,PE,4050,96,517.1
2024-03-01,22850.0,2024-03-28,CE,34550,1950,160.35
2024-03-01,22850.0,2024-04-25,CE,600,11,305.8
2024-03-01,23400.0,2024-03-07,CE,704800,160973,1.1
2024-03-01,20650.0,2024-03-07,PE,102550,22052,2.25
2024-03-01,21550.0,2024-05-30,CE,0,0,1290.55
2024-03-01,21550.0,2024-03-07,PE,1014000,183710,12.65
2024-03-01,15000.0,2024-06-27,PE,12425,0,0.05
2024-03-01,15000.0,2024-06-27,CE,50,0,7662.55
2024-03-01,20850.0,2024-04-04,CE,0,0,1626.55
2024-03-01,21250.0,2024-03-07,PE,865650,159182,5.8
2024-03-01,21250.0,2024-04-04,PE,0,0,24.8
2024-03-01,21250.0,2024-03-07,CE,4000,11,1112.4
2024-03-01,21250.0,2024-04-04,CE,0,0,1246.75
2024-03-01,22200.0,2024-05-30,PE,8800,205,529.1
2024-03-01,22750.0,2024-04-25,CE,300,23,420.8
2024-03-01,22750.0,2024-03-07,PE,11350,498,414.9
2024-03-01,23950.0,2024-03-14,PE,0,0,1554.05
2024-03-01,22050.0,2024-03-28,PE,67100,2845,187.55
2024-03-01,22050.0,2024-04-04,PE,0,0,162.95
2024-03-01,22050.0,2024-04-25,PE,1900,56,287.55
2024-03-01,22000.0,2027-12-30,CE,0,0,5658.5
2024-03-01,24000.0,2026-12-31,CE,0,0,3290.75
2024-03-01,22000.0,2026-12-31,CE,0,0,4526.85
2024-03-01,24000.0,2025-12-24,PE,0,0,962.7
2024-03-01,22000.0,2027-06-24,PE,0,0,331.2
2024-03-01,24000.0,2025-06-26,PE,0,0,1074.0
2024-03-01,22000.0,2028-12-28,PE,0,0,256.35
2024-03-01,24000.0,2028-12-28,PE,0,0,503.05
2024-03-01,24000.0,2024-03-28,PE,541400,1075,1544.4
2024-03-01,23050.0,2024-03-21,PE,0,0,686.0
2024-03-01,23050.0,2024-03-21,CE,1050,0,59.85
2024-03-01,22950.0,2024-05-30,PE,0,0,675.3
2024-03-01,21650.0,2024-04-04,PE,0,0,69.9
2024-03-01,19550.0,2024-03-28,PE,1200,0,0.05
2024-03-01,20600.0,2024-03-07,CE,2200,4,1761.6
2024-03-01,22500.0,2024-03-21,PE,12600,309,329.95
2024-03-01,20600.0,2024-03-21,CE,100,0,1815.1
2024-03-01,23500.0,2024-04-04,CE,3850,192,58.05
2024-03-01,23500.0,2024-05-30,CE,27050,764,394.25
2024-03-01,17000.0,2027-06-24,CE,0,0,8766.25
2024-03-01,23800.0,2024-03-14,PE,0,0,1404.9
2024-03-01,17000.0,2026-12-31,CE,0,0,8316.9
2024-03-01,23800.0,2024-03-21,CE,0,0,4.85
2024-03-01,22850.0,2024-03-07,CE,1770350,611202,11.15
2024-03-01,22850.0,2024-04-04,CE,0,0,187.1
2024-03-01,22000.0,2024-03-21,CE,25550,772,546.5
2024-03-01,22000.0,2024-03-14,CE,162900,15598,488.1
2024-03-01,24000.0,2026-12-31,PE,0,0,771.2
2024-03-01,24000.0,2024-09-26,CE,14850,93,636.3
2024-03-01,22000.0,2024-09-26,PE,63550,307,554.95
2024-03-01,24000.0,2028-06-29,PE,0,0,559.35
2024-03-01,22000.0,2028-12-28,CE,0,0,6715.9
2024-03-01,22000.0,2024-03-28,CE,1941850,55674,615.3
2024-03-01,22750.0,2024-04-04,CE,0,0,221.6
2024-03-01,22200.0,2024-03-14,CE,314200,23958,345.6
2024-03-01,22200.0,2024-03-21,PE,28600,1102,202.9
2024-03-01,22200.0,2024-04-04,CE,5500,73,545.05
2024-03-01,23000.0,2027-06-24,CE,0,0,4440.35
2024-03-01,23000.0,2024-06-27,CE,799500,4107,743.0
2024-03-01,23000.0,2024-03-07,PE,44500,2921,646.35
2024-03-01,23000.0,2024-09-26,PE,20850,157,922.9
2024-03-01,18500.0,2024-06-27,CE,2825,0,4238.65
2024-03-01,23550.0,2024-04-04,PE,0,0,1109.3
2024-03-01,23000.0,2028-12-28,PE,0,0,365.15
2024-03-01,23000.0,2024-03-07,CE,6283700,1005661,4.05
2024-03-01,23550.0,2024-03-28,CE,37000,2804,29.45
2024-03-01,23000.0,2025-06-26,PE,250,0,688.65
2024-03-01,23000.0,2024-03-28,PE,1125250,7741,670.1
2024-03-01,23000.0,2028-06-29,CE,0,0,5572.3
2024-03-01,23000.0,2025-12-24,PE,2150,18,1066.85
2024-03-01,23000.0,2024-03-14,CE,598200,48396,32.5
2024-03-01,23850.0,2024-03-07,PE,0,0,1484.8
2024-03-01,23850.0,2024-03-21,CE,0,0,4.0
2024-03-01,19950.0,2024-04-25,PE,0,0,1.65
2024-03-01,19950.0,2024-03-07,CE,350,0,2410.85
2024-03-01,21800.0,2024-04-25,PE,45350,984,220.3
2024-03-01,21800.0,2024-05-30,CE,0,0,1101.95
2024-03-01,20450.0,2024-04-04,PE,200,4,1.6
2024-03-01,21600.0,2024-03-28,PE,684750,20022,87.65
2024-03-01,16000.0,2028-12-28,CE,0,0,10801.3
2024-03-01,16000.0,2024-06-27,PE,43850,91,20.1
2024-03-01,16000.0,2025-06-26,PE,100,0,1.1
2024-03-01,16000.0,2024-03-28,CE,31150,9,6418.45
2024-03-01,16000.0,2024-09-26,PE,0,0,0.05
2024-03-01,16000.0,2027-12-30,PE,0,0,9.6
2024-03-01,23700.0,2024-04-04,PE,0,0,1244.7
2024-03-01,16500.0,2025-12-24,PE,2600,0,5.2
2024-03-01,23750.0,2024-04-25,PE,0,0,1252.45
2024-03-01,21500.0,2024-04-25,PE,364150,8642,152.85
2024-03-01,21500.0,2024-03-14,CE,18200,251,913.45
2024-03-01,23750.0,2024-03-28,PE,0,0,1308.25
2024-03-01,21500.0,2024-03-28,PE,2213250,70941,75.05
2024-03-01,20000.0,2024-12-26,PE,557200,516,229.75
2024-03-01,20850.0,2024-03-21,CE,0,0,1566.95
2024-03-01,21650.0,2024-04-25,CE,50,0,1021.05
2024-03-01,22950.0,2024-03-28,CE,96300,3509,130.25
2024-03-01,22950.0,2024-04-25,PE,50,0,648.05
2024-03-01,21650.0,2024-04-04,CE,0,0,894.35
2024-03-01,21650.0,2024-03-21,CE,0,0,803.9
2024-03-01,21650.0,2024-03-14,PE,41950,3852,43.25
2024-03-01,22950.0,2024-04-04,CE,0,0,156.75
2024-03-01,22950.0,2024-03-28,PE,4650,1,614.7
2024-03-01,22100.0,2024-03-07,CE,1626450,699583,330.5
2024-03-01,22200.0,2024-03-28,PE,2046400,57711,236.75
2024-03-01,22750.0,2024-05-30,PE,0,0,566.95
2024-03-01,22750.0,2024-04-25,PE,0,0,527.05
2024-03-01,23950.0,2024-03-14,CE,40850,1047,2.4
2024-03-01,23950.0,2024-03-07,CE,1362650,96109,0.6
2024-03-01,23050.0,2024-04-25,CE,0,0,235.65
2024-03-01,23050.0,2024-03-28,PE,3200,17,710.05
2024-03-01,23700.0,2024-03-28,CE,327050,15582,19.15
2024-03-01,23700.0,2024-03-14,CE,15300,616,2.65
2024-03-01,23700.0,2024-03-14,PE,0,0,1305.7
2024-03-01,23700.0,2024-04-25,CE,65400,1646,111.85
2024-03-01,23700.0,2024-05-30,PE,0,0,1173.9
2024-03-01,20600.0,2024-03-14,CE,500,3,1788.25
2024-03-01,20600.0,2024-03-14,PE,0,0,0.05
2024-03-01,23500.0,2024-03-07,PE,20550,72,1145.05
2024-03-01,23500.0,2024-04-25,PE,34500,768,1060.15
2024-03-01,23500.0,2024-03-14,CE,159800,10356,4.05
2024-03-01,20600.0,2024-03-28,CE,48350,61,1849.5
2024-03-01,20600.0,2024-04-04,CE,0,0,1870.75
2024-03-01,22500.0,2024-04-25,CE,274500,4787,543.65
2024-03-01,20600.0,2024-04-25,CE,600,0,1958.7
2024-03-01,23500.0,2024-03-28,PE,219100,1083,1074.5
2024-03-01,23500.0,2024-04-04,PE,0,0,1065.15
2024-03-01,20600.0,2024-05-30,PE,0,0,31.35
2024-03-01,20000.0,2028-12-28,PE,0,0,112.2
2024-03-01,20000.0,2025-06-26,PE,900,0,104.9
2024-03-01,21000.0,2024-03-07,CE,102350,1926,1365.0
2024-03-01,21000.0,2024-12-26,CE,117300,45,2822.25
2024-03-01,21000.0,2024-03-14,CE,5350,44,1394.75
2024-03-01,21000.0,2024-03-07,PE,7279450,605667,3.7
2024-03-01,21000.0,2027-12-30,CE,0,0,6326.0
2024-03-01,21000.0,2027-06-24,CE,0,0,5762.4
2024-03-01,23100.0,2024-03-21,CE,7900,382,53.35
2024-03-01,23100.0,2024-03-14,PE,500,12,734.55
2024-03-01,21400.0,2024-03-21,CE,0,0,1032.2
2024-03-01,21400.0,2024-05-30,CE,0,0,1410.1
2024-03-01,21400.0,2024-05-30,PE,0,0,118.1
2024-03-01,19900.0,2024-03-28,PE,87200,7641,6.5
2024-03-01,20000.0,2024-06-27,PE,985950,2050,141.3
2024-03-01,20000.0,2027-06-24,CE,0,0,6478.5
2024-03-01,20000.0,2024-03-14,PE,28800,1766,3.55
2024-03-01,16000.0,2025-06-26,CE,0,0,7704.3
2024-03-01,21150.0,2024-03-28,PE,61200,4488,40.3
2024-03-01,21150.0,2024-03-14,PE,27900,1057,12.95
2024-03-01,21150.0,2024-03-21,PE,3850,77,25.7
2024-03-01,21150.0,2024-04-25,PE,1750,8,95.75
2024-03-01,21150.0,2024-04-04,CE,0,0,1339.85
2024-03-01,21150.0,2024-05-30,PE,0,0,80.9
2024-03-01,21350.0,2024-03-28,CE,3100,1,1150.0
2024-03-01,21350.0,2024-04-04,CE,0,0,1155.3
2024-03-01,21350.0,2024-04-25,PE,650,0,64.6
2024-03-01,21350.0,2024-03-21,CE,0,0,1079.5
2024-03-01,21350.0,2024-04-04,PE,0,0,32.75
2024-03-01,21350.0,2024-03-07,CE,3150,23,1012.6
2024-03-01,22250.0,2024-04-04,CE,300,9,461.8
2024-03-01,22250.0,2024-05-30,CE,0,0,801.05
2024-03-01,17000.0,2024-09-26,PE,0,0,0.2
2024-03-01,17000.0,2027-12-30,CE,0,0,9234.75
2024-03-01,20800.0,2024-05-30,CE,0,0,1927.2
2024-03-01,20800.0,2024-03-21,PE,22150,623,14.05
2024-03-01,23050.0,2024-03-28,CE,77550,3514,104.0
2024-03-01,18000.0,2024-03-28,PE,859500,2566,4.5
2024-03-01,18000.0,2027-06-24,CE,0,0,7986.95
2024-03-01,18000.0,2026-12-31,CE,0,0,7510.95
2024-03-01,18000.0,2028-12-28,CE,0,0,9386.95
2024-03-01,18000.0,2025-06-26,PE,0,0,15.7
2024-03-01,18000.0,2026-12-31,PE,6200,31,245.5
2024-03-01,18000.0,2024-12-26,CE,23900,6,5315.85
2024-03-01,18000.0,2026-06-25,PE,0,0,31.8
2024-03-01,20450.0,2024-03-14,CE,0,0,1937.85
2024-03-01,21600.0,2024-03-28,CE,96900,782,926.8
2024-03-01,21600.0,2024-05-30,CE,0,0,1251.7
2024-03-01,21600.0,2024-05-30,PE,100,5,156.4
2024-03-01,20250.0,2024-03-28,CE,50,0,2189.85
2024-03-01,20950.0,2024-03-21,PE,5100,66,17.9
2024-03-01,20250.0,2024-04-25,PE,0,0,4.3
2024-03-01,20250.0,2024-04-25,CE,0,0,2297.95
2024-03-01,20250.0,2024-05-30,CE,0,0,2438.7
2024-03-01,20950.0,2024-04-25,PE,100,0,27.35
2024-03-01,20250.0,2024-03-07,CE,100,0,2111.2
2024-03-01,20950.0,2024-03-07,PE,1067300,102030,3.25
2024-03-01,20950.0,2024-05-30,PE,0,0,58.45
2024-03-01,20900.0,2024-03-28,PE,522600,16531,25.2
2024-03-01,20050.0,2024-03-07,PE,78800,14571,1.8
2024-03-01,20050.0,2024-04-25,PE,0,0,2.3
2024-03-01,20050.0,2024-04-25,CE,0,0,2493.95
2024-03-01,12000.0,2026-12-31,PE,600,0,0.05
2024-03-01,12000.0,2026-06-25,CE,50,0,12076.7
2024-03-01,20450.0,2024-03-07,CE,2200,0,1911.45
2024-03-01,21600.0,2024-03-14,PE,232250,16836,38.25
2024-03-01,21000.0,2028-12-28,PE,0,0,173.3
2024-03-01,21000.0,2024-05-30,CE,100,2,1748.9
2024-03-01,21000.0,2027-06-24,PE,0,0,213.2
2024-03-01,21000.0,2025-06-26,PE,0,0,218.8
2024-03-01,21000.0,2025-12-24,PE,3200,0,231.2
2024-03-01,21000.0,2024-04-25,PE,826350,13398,85.55
2024-03-01,19000.0,2026-12-31,CE,200,0,6721.05
2024-03-01,19000.0,2024-12-26,PE,389500,155,134.1
2024-03-01,19000.0,2026-06-25,CE,100,0,6158.1
2024-03-01,19000.0,2024-09-26,CE,0,0,4070.1
2024-03-01,23200.0,2024-03-14,CE,187200,14855,12.95
2024-03-01,23200.0,2024-05-30,CE,0,0,347.65
2024-03-01,23200.0,2024-03-07,PE,900,26,836.8
2024-03-01,23200.0,2024-04-04,CE,1350,0,97.2
2024-03-01,23200.0,2024-03-07,CE,2671050,649522,1.55
2024-03-01,23200.0,2024-03-28,PE,117700,2805,825.85
2024-03-01,23200.0,2024-05-30,PE,0,0,825.95
2024-03-01,23200.0,2024-04-25,CE,7050,212,236.25
2024-03-01,19950.0,2024-03-14,PE,1000,0,0.05
2024-03-01,21850.0,2024-03-07,PE,814000,283634,32.7
2024-03-01,21850.0,2024-04-25,PE,250,0,158.6
2024-03-01,21850.0,2024-04-04,CE,650,3,734.8
2024-03-01,21850.0,2024-03-14,PE,54050,4084,69.8
2024-03-01,21850.0,2024-03-28,CE,27550,637,723.65
2024-03-01,21850.0,2024-04-25,CE,250,6,868.45
2024-03-01,21850.0,2024-03-21,CE,50,0,634.85
2024-03-01,21850.0,2024-03-28,PE,63550,3090,135.45
2024-03-01,21850.0,2024-03-14,CE,4550,208,604.4
2024-03-01,19550.0,2024-03-28,CE,4200,0,2886.15
2024-03-01,22850.0,2024-03-07,PE,7550,271,502.45
2024-03-01,22950.0,2024-04-25,CE,300,6,328.0
2024-03-01,21650.0,2024-04-25,PE,4650,94,182.85
2024-03-01,22950.0,2024-03-14,CE,66200,6877,39.8
2024-03-01,21100.0,2024-03-07,PE,1831100,301873,4.1
