Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-04-08,22300.0,2024-05-02,CE,5150,16,618.25
2024-04-08,22300.0,2024-04-25,PE,1716000,38166,80.6
2024-04-08,22450.0,2024-06-27,CE,950,8,932.25
2024-04-08,22450.0,2024-05-09,PE,300,9,226.4
2024-04-08,22300.0,2024-05-30,PE,118650,2225,174.25
2024-04-08,22450.0,2024-05-30,CE,6800,25,649.45
2024-04-08,20900.0,2024-04-10,CE,100,0,1774.45
2024-04-08,14000.0,2026-06-25,PE,100,0,1.4
2024-04-08,23450.0,2024-05-09,PE,0,0,787.6
2024-04-08,23450.0,2024-04-25,CE,94900,4675,19.8
2024-04-08,23450.0,2024-04-18,PE,50,0,761.15
2024-04-08,22150.0,2024-04-25,CE,47750,113,661.5
2024-04-08,22150.0,2024-04-18,PE,274500,20468,29.85
2024-04-08,22150.0,2024-05-02,PE,250,0,109.05
2024-04-08,22150.0,2024-04-25,PE,209850,7102,57.0
2024-04-08,22150.0,2024-05-02,CE,300,0,728.65
2024-04-08,22150.0,2024-05-09,CE,0,0,788.75
2024-04-08,22150.0,2024-04-10,CE,35250,797,532.6
2024-04-08,22150.0,2024-05-30,CE,400,2,945.7
2024-04-08,22150.0,2024-05-30,PE,5100,208,140.45
2024-04-08,22150.0,2024-06-27,PE,550,0,263.0
2024-04-08,22150.0,2024-04-10,PE,1682200,454322,6.55
2024-04-08,22150.0,2024-05-09,PE,0,0,135.75
2024-04-08,20350.0,2024-04-25,CE,400,0,2383.65
2024-04-08,20350.0,2024-04-10,PE,77600,6968,1.45
2024-04-08,20350.0,2024-05-02,CE,0,0,2411.5
2024-04-08,22400.0,2024-04-18,PE,715050,44607,65.9
2024-04-08,22400.0,2024-06-27,CE,4800,22,963.8
2024-04-08,21550.0,2024-05-09,CE,0,0,1287.65
2024-04-08,21550.0,2024-04-18,CE,200,0,1160.9
2024-04-08,21550.0,2024-04-18,PE,31600,3149,5.9
2024-04-08,21550.0,2024-05-02,CE,0,0,1241.4
2024-04-08,17000.0,2026-06-25,CE,0,0,8225.7
2024-04-08,17000.0,2024-12-26,PE,72500,10,1.95
2024-04-08,17000.0,2027-12-30,PE,14250,0,39.75
2024-04-08,23800.0,2024-05-09,CE,0,0,79.45
2024-04-08,17000.0,2026-12-31,PE,3150,0,32.35
2024-04-08,17000.0,2027-12-30,CE,0,0,9752.3
2024-04-08,17000.0,2025-03-27,PE,0,0,5.05
2024-04-08,23350.0,2024-04-25,PE,2750,54,627.1
2024-04-08,23350.0,2024-06-27,PE,0,0,784.85
2024-04-08,23350.0,2024-05-30,CE,650,0,307.35
2024-04-08,24200.0,2024-05-02,CE,9700,552,7.35
2024-04-08,24200.0,2024-05-02,PE,0,0,1439.1
2024-04-08,22850.0,2024-04-25,CE,101050,11679,165.35
2024-04-08,22850.0,2024-05-02,PE,0,0,375.3
2024-04-08,21650.0,2024-04-10,CE,4000,100,1027.75
2024-04-08,22950.0,2024-06-27,CE,0,0,651.05
2024-04-08,21650.0,2024-05-02,CE,0,0,1149.8
2024-04-08,22950.0,2024-05-02,PE,0,0,431.75
2024-04-08,21650.0,2024-05-09,CE,0,0,1198.45
2024-04-08,21650.0,2024-04-25,CE,1900,0,1104.85
2024-04-08,21650.0,2024-04-18,CE,100,0,1062.95
2024-04-08,23050.0,2024-04-18,PE,3850,147,380.7
2024-04-08,23050.0,2024-05-30,CE,3650,13,302.3
2024-04-08,23050.0,2024-05-02,PE,50,0,492.75
2024-04-08,23050.0,2024-05-02,CE,100,0,216.55
2024-04-08,24000.0,2028-12-28,CE,0,0,6259.45
2024-04-08,22000.0,2024-06-27,CE,1020200,1271,1235.05
2024-04-08,22000.0,2026-12-31,PE,100,0,433.15
2024-04-08,24000.0,2024-04-18,CE,169700,7369,1.35
2024-04-08,18000.0,2028-06-29,PE,0,0,70.55
2024-04-08,18000.0,2025-03-27,PE,0,0,17.05
2024-04-08,18000.0,2024-06-27,PE,723700,334,14.6
2024-04-08,22400.0,2024-04-18,CE,140800,7302,379.25
2024-04-08,22400.0,2024-04-25,CE,1052650,16768,450.75
2024-04-08,20100.0,2024-04-10,CE,1550,16,2590.0
2024-04-08,20100.0,2024-04-18,PE,500,11,2.45
2024-04-08,20850.0,2024-05-30,CE,50,0,2052.2
2024-04-08,20850.0,2024-05-09,CE,0,0,1950.45
2024-04-08,20850.0,2024-06-27,PE,250,0,45.75
2024-04-08,23450.0,2024-06-27,PE,600,0,844.5
2024-04-08,22350.0,2024-04-18,PE,173750,18202,56.2
2024-04-08,22350.0,2024-05-09,PE,100,2,192.4
2024-04-08,22350.0,2024-06-27,PE,1250,8,332.4
2024-04-08,21950.0,2024-04-25,CE,8450,37,828.15
2024-04-08,21950.0,2024-05-30,PE,5650,161,106.25
2024-04-08,21950.0,2024-04-18,CE,1300,6,777.6
2024-04-08,22350.0,2024-04-10,CE,406150,23775,345.8
2024-04-08,22350.0,2024-04-18,CE,11450,518,420.75
2024-04-08,21950.0,2024-04-18,PE,153750,12568,16.9
2024-04-08,22350.0,2024-04-25,CE,46550,639,490.45
2024-04-08,22350.0,2024-05-02,PE,700,10,121.1
2024-04-08,20800.0,2024-04-10,PE,468650,44550,1.45
2024-04-08,20800.0,2024-04-18,CE,200,0,1906.8
2024-04-08,20800.0,2024-05-09,CE,0,0,1999.35
2024-04-08,23050.0,2024-05-09,CE,0,0,273.85
2024-04-08,23050.0,2024-04-18,CE,232350,22497,43.8
2024-04-08,23050.0,2024-05-09,PE,0,0,515.3
2024-04-08,22000.0,2024-04-25,PE,3580700,79866,39.9
2024-04-08,24000.0,2024-05-02,CE,24050,636,11.45
2024-04-08,24000.0,2027-12-30,CE,0,0,5095.85
2024-04-08,24000.0,2024-04-25,CE,1861400,24554,3.95
2024-04-08,24000.0,2028-06-29,CE,0,0,5686.55
2024-04-08,22000.0,2025-12-24,PE,2850,8,677.5
2024-04-08,22000.0,2024-12-26,CE,251000,162,2091.55
2024-04-08,22000.0,2024-05-09,PE,1100,31,70.1
2024-04-08,22000.0,2027-06-24,CE,0,0,5668.85
2024-04-08,22000.0,2024-05-30,CE,233950,2387,989.9
2024-04-08,22000.0,2024-05-09,CE,0,0,904.25
2024-04-08,18000.0,2028-12-28,CE,0,0,9982.3
2024-04-08,23350.0,2024-05-02,PE,0,0,702.2
2024-04-08,23350.0,2024-05-02,CE,0,0,127.4
2024-04-08,23350.0,2024-04-18,PE,300,3,620.4
2024-04-08,23350.0,2024-05-09,CE,0,0,173.9
2024-04-08,24200.0,2024-05-30,PE,400,0,1387.55
2024-04-08,24200.0,2024-04-25,PE,9000,11,1450.0
2024-04-08,24200.0,2024-05-09,CE,0,0,35.5
2024-04-08,23300.0,2024-05-30,PE,14300,58,602.9
2024-04-08,23300.0,2024-06-27,PE,8250,0,755.95
2024-04-08,23300.0,2024-05-30,CE,74550,1094,193.45
2024-04-08,23300.0,2024-04-10,CE,3663600,360001,0.65
2024-04-08,23300.0,2024-05-09,CE,0,0,188.25
2024-04-08,23300.0,2024-06-27,CE,5950,252,436.7
2024-04-08,22850.0,2024-05-09,CE,0,0,359.9
2024-04-08,22850.0,2024-04-25,PE,31300,2162,265.35
2024-04-08,22850.0,2024-05-30,PE,7800,230,362.15
2024-04-08,22850.0,2024-05-09,PE,0,0,402.55
2024-04-08,20850.0,2024-04-10,CE,700,0,1824.45
2024-04-08,20850.0,2024-04-10,PE,46800,6554,1.55
2024-04-08,17000.0,2028-12-28,PE,0,0,42.25
2024-04-08,17000.0,2025-06-26,PE,0,0,9.15
2024-04-08,21150.0,2024-04-10,PE,327800,35281,1.7
2024-04-08,21150.0,2024-05-02,CE,0,0,1621.95
2024-04-08,21150.0,2024-04-10,CE,4600,0,1524.55
2024-04-08,21150.0,2024-04-18,CE,100,0,1557.7
2024-04-08,21150.0,2024-04-25,CE,550,0,1588.55
2024-04-08,20200.0,2024-04-10,CE,850,0,2474.2
2024-04-08,20200.0,2024-04-18,PE,43950,2092,2.65
2024-04-08,20200.0,2024-04-18,CE,250,0,2505.65
2024-04-08,20200.0,2024-05-30,CE,150,0,2679.25
2024-04-08,20200.0,2024-05-30,PE,400,0,4.25
2024-04-08,20200.0,2024-04-25,CE,22200,440,2564.65
2024-04-08,21750.0,2024-06-27,CE,150,0,1426.1
2024-04-08,21750.0,2024-05-02,CE,0,0,1060.2
2024-04-08,21750.0,2024-04-25,PE,176200,8464,22.0
2024-04-08,21750.0,2024-05-02,PE,0,0,42.5
2024-04-08,23150.0,2024-04-18,PE,1050,32,466.3
2024-04-08,23150.0,2024-05-02,CE,0,0,182.4
2024-04-08,23150.0,2024-04-10,PE,3400,148,470.6
2024-04-08,23150.0,2024-04-10,CE,3454350,483349,1.15
2024-04-08,23000.0,2024-04-10,CE,9733450,1852773,4.55
2024-04-08,23000.0,2026-12-31,CE,500,0,4439.8
2024-04-08,23000.0,2028-06-29,PE,0,0,492.4
2024-04-08,23000.0,2026-06-25,PE,150,0,664.55
2024-04-08,23000.0,2027-06-24,PE,0,0,578.1
2024-04-08,18500.0,2024-12-26,CE,1000,0,5125.9
2024-04-08,23000.0,2024-09-26,CE,85450,345,993.4
2024-04-08,23000.0,2024-05-30,PE,343050,6811,432.55
2024-04-08,21800.0,2024-05-30,PE,174350,3483,83.5
2024-04-08,21800.0,2024-05-02,PE,2650,61,39.1
2024-04-08,21800.0,2024-05-09,PE,700,16,54.9
2024-04-08,21800.0,2024-04-25,PE,1367200,38699,25.05
2024-04-08,28000.0,2025-06-26,CE,0,0,486.05
2024-04-08,28000.0,2027-06-24,PE,0,0,2060.95
2024-04-08,19700.0,2024-04-25,PE,4100,84,3.0
2024-04-08,20450.0,2024-05-30,CE,50,0,2435.65
2024-04-08,21850.0,2024-05-02,CE,0,0,972.95
2024-04-08,21850.0,2024-06-27,PE,3150,63,209.35
2024-04-08,21850.0,2024-04-25,PE,79700,5630,27.8
2024-04-08,20900.0,2024-04-25,PE,369950,5364,5.2
2024-04-08,20900.0,2024-05-30,PE,17350,199,25.0
2024-04-08,20900.0,2024-05-09,PE,0,0,6.4
2024-04-08,20900.0,2024-05-02,PE,4400,40,2.85
2024-04-08,20650.0,2024-04-10,CE,1450,0,2024.35
2024-04-08,20650.0,2024-05-02,CE,0,0,2113.65
2024-04-08,20650.0,2024-04-25,CE,500,0,2084.75
2024-04-08,24250.0,2024-04-18,CE,20400,1092,1.25
2024-04-08,24250.0,2024-05-02,CE,5250,206,6.65
2024-04-08,24250.0,2024-06-27,PE,0,0,1401.3
2024-04-08,24250.0,2024-05-09,CE,450,9,31.85
2024-04-08,24250.0,2024-05-30,CE,115700,1558,25.4
2024-04-08,24250.0,2024-04-10,PE,450,0,1574.25
2024-04-08,20550.0,2024-04-10,PE,99600,10913,1.45
2024-04-08,24250.0,2024-05-09,PE,0,0,1465.9
2024-04-08,20550.0,2024-05-30,PE,100,0,10.3
2024-04-08,24200.0,2024-05-30,CE,73500,1317,29.0
2024-04-08,24200.0,2024-04-18,PE,150,0,1487.3
2024-04-08,22850.0,2024-04-18,CE,147000,17334,101.7
2024-04-08,23400.0,2024-05-02,PE,0,0,739.35
2024-04-08,23400.0,2024-04-18,PE,50,0,716.0
2024-04-08,23400.0,2024-05-09,PE,0,0,749.6
2024-04-08,23400.0,2024-04-25,PE,6550,101,668.45
2024-04-08,20000.0,2028-06-29,PE,0,0,173.45
2024-04-08,20000.0,2024-04-25,PE,2072300,23909,2.15
2024-04-08,21800.0,2024-05-09,CE,0,0,1068.55
2024-04-08,21800.0,2024-04-10,PE,3673000,507440,2.6
2024-04-08,28000.0,2028-06-29,PE,0,0,1638.75
2024-04-08,28000.0,2027-12-30,CE,0,0,3161.7
2024-04-08,28000.0,2028-12-28,PE,0,0,1470.15
2024-04-08,28000.0,2025-03-27,PE,0,0,3720.15
2024-04-08,28000.0,2024-12-26,PE,0,0,4043.35
2024-04-08,28000.0,2028-12-28,CE,0,0,4296.9
2024-04-08,19700.0,2024-04-25,CE,3950,0,3031.45
2024-04-08,20450.0,2024-04-18,CE,250,0,2256.1
2024-04-08,24000.0,2024-05-09,CE,3400,131,20.85
2024-04-08,21550.0,2024-06-27,CE,100,0,1585.65
2024-04-08,24200.0,2024-04-18,CE,35350,441,1.3
2024-04-08,24200.0,2024-04-10,CE,1002200,74481,0.4
2024-04-08,22500.0,2024-04-25,CE,2912950,65626,374.95
2024-04-08,23500.0,2024-05-02,CE,36550,1069,37.05
2024-04-08,20600.0,2024-04-25,CE,8700,0,2134.55
2024-04-08,20600.0,2024-06-27,CE,100,0,2422.9
2024-04-08,20600.0,2024-05-30,PE,4750,61,11.6
2024-04-08,23500.0,2024-06-27,CE,153950,1129,348.6
2024-04-08,22500.0,2024-04-10,CE,2456600,953373,214.3
2024-04-08,23500.0,2024-04-25,CE,1878600,36536,16.25
2024-04-08,25000.0,2026-12-31,PE,0,0,1139.65
2024-04-08,25000.0,2024-06-27,PE,470100,2105,1976.7
2024-04-08,25000.0,2025-06-26,PE,0,0,1553.9
2024-04-08,25000.0,2024-12-26,PE,51650,68,1535.0
2024-04-08,25000.0,2026-12-31,CE,0,0,3319.8
2024-04-08,25000.0,2025-06-26,CE,100,0,1341.7
2024-04-08,25000.0,2025-12-24,PE,0,0,1400.4
2024-04-08,25000.0,2024-09-26,CE,88850,211,199.3
2024-04-08,23700.0,2024-05-02,CE,6000,53,20.6
2024-04-08,23700.0,2024-04-25,PE,4000,70,949.2
2024-04-08,23700.0,2024-04-18,PE,200,0,995.85
2024-04-08,23700.0,2024-04-18,CE,84700,5867,2.65
2024-04-08,23700.0,2024-05-09,PE,0,0,983.05
2024-04-08,23700.0,2024-06-27,CE,15950,315,279.75
2024-04-08,23750.0,2024-04-10,PE,750,0,1074.45
2024-04-08,16500.0,2025-12-24,PE,2600,0,11.15
2024-04-08,21500.0,2024-04-18,PE,438600,19016,5.35
2024-04-08,23750.0,2024-04-18,PE,50,0,1044.1
2024-04-08,23750.0,2024-04-18,CE,23450,1463,2.2
2024-04-08,22750.0,2024-05-02,PE,100,8,242.0
2024-04-08,22750.0,2024-06-27,PE,2950,17,467.35
2024-04-08,23950.0,2024-04-25,PE,1250,0,1219.15
2024-04-08,23950.0,2024-05-02,PE,0,0,1206.45
2024-04-08,23950.0,2024-05-09,PE,0,0,1195.3
2024-04-08,22900.0,2024-06-27,CE,3000,44,628.1
2024-04-08,22900.0,2024-04-10,CE,4454100,1579065,13.85
2024-04-08,20800.0,2024-04-25,PE,267250,2778,5.15
2024-04-08,20800.0,2024-04-10,CE,2150,0,1874.4
2024-04-08,20800.0,2024-05-02,CE,0,0,1965.25
2024-04-08,23050.0,2024-05-30,PE,500,10,570.55
2024-04-08,23050.0,2024-04-25,PE,13700,166,385.45
2024-04-08,23050.0,2024-04-25,CE,127550,6979,87.55
2024-04-08,23050.0,2024-06-27,CE,250,1,602.3
2024-04-08,23050.0,2024-04-10,PE,5750,766,375.2
2024-04-08,23100.0,2024-05-09,PE,0,0,546.0
2024-04-08,23100.0,2024-05-02,CE,3700,164,130.65
2024-04-08,21400.0,2024-06-27,PE,51200,284,132.65
2024-04-08,21400.0,2024-05-30,CE,250,0,1548.65
2024-04-08,24100.0,2024-04-18,PE,200,0,1388.0
2024-04-08,22750.0,2024-06-27,CE,700,7,712.65
2024-04-08,22750.0,2024-04-25,PE,54550,3875,216.7
2024-04-08,22200.0,2024-05-09,CE,0,0,751.8
2024-04-08,23950.0,2024-06-27,PE,700,0,1176.85
2024-04-08,19950.0,2024-04-25,PE,2150,43,2.75
2024-04-08,22600.0,2024-04-10,PE,7667750,2642896,60.2
2024-04-08,20900.0,2024-04-18,PE,27450,1066,2.75
2024-04-08,20900.0,2024-05-02,CE,0,0,1866.6
2024-04-08,20000.0,2028-12-28,CE,0,0,8660.8
2024-04-08,20000.0,2026-06-25,PE,0,0,178.8
2024-04-08,20000.0,2024-06-27,CE,295650,350,2974.65
2024-04-08,20000.0,2024-12-26,CE,87050,69,3700.0
2024-04-08,22200.0,2024-05-30,PE,172300,3025,149.35
2024-04-08,22200.0,2024-05-09,PE,0,0,148.45
2024-04-08,19800.0,2024-04-25,PE,9800,352,2.55
2024-04-08,23600.0,2024-05-30,CE,108650,1562,105.2
2024-04-08,19800.0,2024-04-25,CE,6750,0,2931.8
2024-04-08,22800.0,2024-05-02,CE,16200,405,260.9
2024-04-08,22550.0,2024-04-18,CE,55650,10795,267.75
2024-04-08,22800.0,2024-04-10,PE,1048850,320447,157.5
2024-04-08,21900.0,2024-04-10,PE,3488900,507938,3.15
2024-04-08,21900.0,2024-06-27,CE,1050,0,1311.4
2024-04-08,21900.0,2024-05-02,CE,100,0,930.3
2024-04-08,21900.0,2024-04-25,CE,87100,395,883.15
2024-04-08,21900.0,2024-05-30,PE,92100,2052,96.15
2024-04-08,14000.0,2024-12-26,CE,100,0,9380.1
2024-04-08,14000.0,2026-12-31,PE,950,0,2.45
2024-04-08,23450.0,2024-04-10,CE,649050,52420,0.55
2024-04-08,23450.0,2024-05-02,PE,0,0,778.35
2024-04-08,23450.0,2024-04-18,CE,407650,26963,6.95
2024-04-08,23450.0,2024-04-25,PE,16200,0,767.85
2024-04-08,22150.0,2024-06-27,CE,300,0,1130.4
2024-04-08,22150.0,2024-04-18,CE,4950,51,594.6
2024-04-08,20350.0,2024-04-10,CE,650,0,2324.25
2024-04-08,20350.0,2024-05-30,CE,50,0,2532.85
2024-04-08,20350.0,2024-04-18,CE,200,0,2355.9
2024-04-08,24200.0,2024-04-10,PE,550,0,1524.3
2024-04-08,21850.0,2024-05-30,CE,150,0,1171.85
2024-04-08,21850.0,2024-05-09,PE,0,0,75.3
2024-04-08,21850.0,2024-04-10,PE,1277950,161587,2.9
2024-04-08,21850.0,2024-04-10,CE,4200,22,838.95
2024-04-08,21850.0,2024-05-02,PE,0,0,54.75
2024-04-08,21850.0,2024-05-30,PE,5800,103,91.3
2024-04-08,23150.0,2024-05-09,CE,0,0,236.8
2024-04-08,23150.0,2024-05-09,PE,0,0,577.6
2024-04-08,20600.0,2024-06-27,PE,55550,653,60.2
2024-04-08,23500.0,2024-05-09,CE,0,0,135.9
2024-04-08,22500.0,2024-05-02,PE,36550,820,154.1
2024-04-08,23500.0,2024-04-18,PE,1850,11,797.55
2024-04-08,20600.0,2024-04-10,CE,10250,0,2074.35
2024-04-08,22500.0,2024-04-18,PE,999350,72645,88.9
2024-04-08,23500.0,2024-05-30,CE,833100,10846,132.95
2024-04-08,20600.0,2024-04-18,PE,1450,12,0.0
2024-04-08,23800.0,2024-05-02,PE,0,0,1071.8
2024-04-08,23800.0,2024-05-30,CE,190250,5058,67.05
2024-04-08,23800.0,2024-04-10,CE,1366350,55658,0.4
2024-04-08,17000.0,2028-06-29,CE,0,0,10216.45
2024-04-08,17000.0,2024-12-26,CE,16300,4,6534.95
2024-04-08,17000.0,2024-06-27,CE,20850,1,5935.8
2024-04-08,23800.0,2024-05-02,CE,850,0,49.1
2024-04-08,17000.0,2028-12-28,CE,0,0,10663.1
2024-04-08,17000.0,2027-06-24,CE,0,0,9250.9
2024-04-08,23800.0,2024-04-18,PE,350,0,1092.65
2024-04-08,20850.0,2024-06-27,CE,50,0,2192.55
2024-04-08,23100.0,2024-05-30,CE,49550,1139,276.6
2024-04-08,20550.0,2024-05-30,CE,50,0,2338.95
2024-04-08,20550.0,2024-04-25,PE,6000,124,4.05
2024-04-08,20550.0,2024-04-10,CE,2250,2,2124.3
2024-04-08,20550.0,2024-04-18,PE,1800,123,2.45
2024-04-08,20550.0,2024-05-02,CE,0,0,2212.85
2024-04-08,24250.0,2024-04-25,CE,255000,4126,3.15
2024-04-08,24250.0,2024-05-02,PE,0,0,1486.6
2024-04-08,24250.0,2024-04-10,CE,724050,30890,0.35
2024-04-08,20550.0,2024-04-18,CE,2150,0,2156.3
2024-04-08,24250.0,2024-04-25,PE,1000,6,1508.8
2024-04-08,21800.0,2024-06-27,CE,1200,2,1387.35
2024-04-08,21800.0,2024-04-18,PE,377250,20821,10.95
2024-04-08,21800.0,2024-05-30,CE,9850,14,1211.65
2024-04-08,21800.0,2024-04-25,CE,88750,202,967.9
2024-04-08,20050.0,2024-04-18,CE,4600,92,2655.35
2024-04-08,28000.0,2027-12-30,PE,0,0,1831.0
2024-04-08,28000.0,2025-06-26,PE,0,0,3443.7
2024-04-08,28000.0,2028-06-29,CE,0,0,3731.05
2024-04-08,28000.0,2027-06-24,CE,0,0,2570.85
2024-04-08,28000.0,2025-03-27,CE,0,0,292.6
2024-04-08,28000.0,2025-12-24,CE,0,0,942.15
2024-04-08,28000.0,2024-09-26,PE,0,0,4429.3
2024-04-08,28000.0,2026-06-25,PE,0,0,2622.35
2024-04-08,23950.0,2024-04-10,PE,250,0,1274.4
2024-04-08,23950.0,2024-05-02,CE,400,4,34.45
2024-04-08,23950.0,2024-05-30,CE,7950,33,48.1
2024-04-08,23950.0,2024-04-10,CE,130750,13448,0.35
2024-04-08,23100.0,2024-06-27,PE,550,1,646.45
2024-04-08,23100.0,2024-05-02,PE,0,0,524.9
2024-04-08,23100.0,2024-06-27,CE,5000,7,578.9
2024-04-08,21250.0,2024-05-02,PE,0,0,9.8
2024-04-08,21250.0,2024-05-02,CE,0,0,1525.2
2024-04-08,22450.0,2024-06-27,PE,1700,21,364.6
2024-04-08,22300.0,2024-05-09,CE,0,0,680.8
2024-04-08,22450.0,2024-04-18,PE,214900,15345,76.95
2024-04-08,22300.0,2024-06-27,CE,1550,0,1028.65
2024-04-08,22300.0,2024-05-09,PE,350,9,124.0
2024-04-08,22300.0,2024-06-27,PE,9600,169,319.6
2024-04-08,22300.0,2024-04-25,CE,684750,7128,529.35
2024-04-08,22450.0,2024-05-30,PE,10700,175,215.9
2024-04-08,22300.0,2024-05-02,PE,20500,495,106.1
2024-04-08,19850.0,2024-04-25,CE,2400,6,2881.95
2024-04-08,22100.0,2024-05-02,CE,150,2,758.6
2024-04-08,22100.0,2024-04-18,CE,19600,327,633.95
2024-04-08,22100.0,2024-05-30,CE,31400,169,908.25
2024-04-08,22100.0,2024-04-18,PE,447000,59895,25.9
2024-04-08,22100.0,2024-04-10,CE,161900,2802,580.4
2024-04-08,22100.0,2024-04-10,PE,4120450,599615,5.4
2024-04-08,22100.0,2024-04-25,PE,1138800,46201,50.2
2024-04-08,22100.0,2024-05-09,CE,0,0,826.45
2024-04-08,22100.0,2024-04-25,CE,297800,1406,700.55
2024-04-08,21650.0,2024-05-09,PE,0,0,48.5
2024-04-08,22950.0,2024-05-30,PE,3300,908,403.45
2024-04-08,21650.0,2024-05-30,PE,5800,148,67.15
2024-04-08,21650.0,2024-04-10,PE,669000,83597,2.15
2024-04-08,22000.0,2024-12-26,PE,882200,2151,368.2
2024-04-08,22000.0,2024-09-26,CE,25500,69,1656.55
2024-04-08,21350.0,2024-04-25,CE,500,0,1392.35
2024-04-08,21350.0,2024-04-10,PE,599650,45257,1.8
2024-04-08,21350.0,2024-05-02,CE,0,0,1429.35
2024-04-08,21350.0,2024-05-30,PE,4950,57,45.5
2024-04-08,21350.0,2024-05-09,CE,0,0,1471.3
2024-04-08,21350.0,2024-05-09,PE,0,0,23.2
2024-04-08,21350.0,2024-05-30,CE,150,0,1592.8
2024-04-08,21050.0,2024-05-09,PE,0,0,10.05
2024-04-08,21050.0,2024-05-09,CE,0,0,1756.3
2024-04-08,21050.0,2024-05-30,PE,1700,11,28.65
2024-04-08,21050.0,2024-04-10,PE,339850,27686,1.6
2024-04-08,21050.0,2024-04-25,PE,13700,189,6.2
2024-04-08,21050.0,2024-04-25,CE,550,0,1687.35
2024-04-08,21050.0,2024-05-30,CE,50,0,1865.05
2024-04-08,21050.0,2024-05-02,PE,300,5,4.95
2024-04-08,21050.0,2024-04-18,CE,300,0,1657.4
2024-04-08,21050.0,2024-06-27,PE,2950,0,62.7
2024-04-08,23600.0,2024-06-27,PE,1300,1,938.35
2024-04-08,23600.0,2024-06-27,CE,8100,50,310.9
2024-04-08,24000.0,2024-05-30,PE,21000,183,1142.35
2024-04-08,18000.0,2024-09-26,CE,0,0,5272.95
2024-04-08,18000.0,2028-12-28,PE,0,0,70.0
2024-04-08,18000.0,2024-06-27,CE,527000,71,4890.2
2024-04-08,18000.0,2025-06-26,CE,2250,0,6219.7
2024-04-08,18000.0,2027-12-30,PE,10500,0,69.75
2024-04-08,18000.0,2026-06-25,CE,200,0,7402.65
2024-04-08,22400.0,2024-05-30,PE,102000,2748,201.05
2024-04-08,23950.0,2024-04-25,CE,28200,809,4.85
2024-04-08,23950.0,2024-06-27,CE,2700,23,272.8
2024-04-08,22100.0,2024-06-27,PE,10300,233,266.15
2024-04-08,22100.0,2024-05-02,PE,12700,290,71.15
2024-04-08,22100.0,2024-05-30,PE,120800,1839,128.25
2024-04-08,22100.0,2024-05-09,PE,100,2,86.0
2024-04-08,22100.0,2024-06-27,CE,1250,0,1165.45
2024-04-08,21050.0,2024-05-02,CE,0,0,1719.4
2024-04-08,21050.0,2024-04-10,CE,1000,0,1624.5
2024-04-08,21050.0,2024-06-27,CE,50,0,2012.7
2024-04-08,21050.0,2024-04-18,PE,7100,112,3.1
2024-04-08,23600.0,2024-04-25,CE,417350,22140,11.45
2024-04-08,24000.0,2024-06-27,PE,436600,651,1159.5
2024-04-08,24000.0,2027-06-24,CE,0,0,4461.4
2024-04-08,24000.0,2024-12-26,CE,214600,656,839.45
2024-04-08,24000.0,2024-05-09,PE,0,0,1239.35
2024-04-08,22000.0,2026-06-25,CE,0,0,4397.0
2024-04-08,21600.0,2024-05-02,CE,0,0,1195.4
2024-04-08,21600.0,2024-06-27,PE,21000,273,161.8
2024-04-08,21600.0,2024-05-09,CE,0,0,1242.8
2024-04-08,21600.0,2024-05-30,CE,550,2,1376.3
2024-04-08,21000.0,2024-05-02,PE,13500,203,10.55
2024-04-08,21000.0,2024-05-02,CE,0,0,1768.35
2024-04-08,21000.0,2026-06-25,CE,0,0,5088.65
2024-04-08,21000.0,2027-12-30,PE,0,0,268.55
2024-04-08,21000.0,2028-12-28,CE,0,0,8026.05
2024-04-08,21000.0,2024-09-26,PE,395900,1418,149.75
2024-04-08,21000.0,2028-12-28,PE,0,0,239.4
2024-04-08,21000.0,2024-05-30,CE,22550,162,1890.85
2024-04-08,21000.0,2027-06-24,PE,200,0,281.3
2024-04-08,21000.0,2025-03-27,PE,0,0,233.65
2024-04-08,22850.0,2024-04-18,PE,30300,1883,238.3
2024-04-08,22850.0,2024-05-02,CE,1250,29,298.15
2024-04-08,22850.0,2024-04-10,CE,2983400,1171499,22.4
2024-04-08,22850.0,2024-06-27,CE,50,0,702.25
2024-04-08,22200.0,2024-04-18,CE,50500,2586,544.8
2024-04-08,22700.0,2024-04-10,CE,4585650,2844234,77.15
2024-04-08,22700.0,2024-04-25,PE,804800,43906,194.4
2024-04-08,22700.0,2024-04-25,CE,913100,48275,245.0
2024-04-08,22700.0,2024-05-02,CE,13450,472,324.45
2024-04-08,22700.0,2024-04-18,PE,579800,57195,159.55
2024-04-08,22700.0,2024-05-30,PE,98400,2329,298.2
2024-04-08,22700.0,2024-05-09,PE,0,0,328.85
2024-04-08,25000.0,2025-03-27,CE,0,0,1009.2
2024-04-08,25000.0,2027-12-30,PE,0,0,937.0
2024-04-08,25000.0,2027-12-30,CE,0,0,4553.65
2024-04-08,25000.0,2024-06-27,CE,821000,2907,51.4
2024-04-08,25000.0,2027-06-24,CE,0,0,3920.0
2024-04-08,25000.0,2028-06-29,PE,0,0,850.35
2024-04-08,25000.0,2028-12-28,CE,0,0,5724.6
2024-04-08,25000.0,2026-06-25,PE,0,0,1264.35
2024-04-08,25000.0,2026-06-25,CE,0,0,2656.4
2024-04-08,23700.0,2024-05-30,CE,154150,2648,84.15
