Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-03-13,20450.0,2024-03-14,CE,5150,19,1551.5
2024-03-13,20050.0,2024-03-28,PE,7350,396,4.7
2024-03-13,20050.0,2024-03-28,CE,2000,1,2003.25
2024-03-13,20050.0,2024-03-14,CE,250,0,1951.4
2024-03-13,19600.0,2024-03-28,PE,34700,330,3.5
2024-03-13,19600.0,2024-04-25,PE,84800,421,17.15
2024-03-13,19700.0,2024-04-25,PE,650,0,0.65
2024-03-13,19700.0,2024-04-25,CE,0,0,2454.4
2024-03-13,20450.0,2024-04-04,CE,0,0,1631.85
2024-03-13,20450.0,2024-03-28,PE,7800,229,7.2
2024-03-13,21600.0,2024-04-04,PE,14750,241,112.0
2024-03-13,21600.0,2024-04-25,PE,77600,1940,180.3
2024-03-13,21600.0,2024-05-30,CE,0,0,923.85
2024-03-13,21600.0,2024-03-14,CE,31450,3442,378.2
2024-03-13,24000.0,2024-03-28,CE,1838250,30525,4.2
2024-03-13,24000.0,2024-04-25,PE,277350,3661,1742.0
2024-03-13,21650.0,2024-04-10,CE,0,0,580.95
2024-03-13,22950.0,2024-03-21,PE,1150,45,919.2
2024-03-13,21650.0,2024-03-28,PE,118000,19147,96.05
2024-03-13,22050.0,2024-04-04,PE,3300,89,258.3
2024-03-13,22050.0,2024-04-25,PE,16650,429,322.7
2024-03-13,22000.0,2024-06-27,PE,1053450,6184,524.45
2024-03-13,24000.0,2027-12-30,PE,0,0,684.15
2024-03-13,22000.0,2028-06-29,PE,0,0,308.8
2024-03-13,22000.0,2028-06-29,CE,0,0,5847.3
2024-03-13,24000.0,2024-09-26,PE,0,0,1510.7
2024-03-13,24000.0,2024-05-30,CE,139450,3181,130.55
2024-03-13,24000.0,2026-06-25,CE,0,0,2393.7
2024-03-13,24000.0,2024-04-10,CE,3100,74,9.05
2024-03-13,24000.0,2024-03-14,CE,3140100,358481,0.85
2024-03-13,24000.0,2024-05-30,PE,250,4,1720.7
2024-03-13,18000.0,2026-06-25,CE,200,0,6607.65
2024-03-13,18000.0,2027-12-30,PE,10500,0,45.75
2024-03-13,18000.0,2028-06-29,PE,0,0,45.65
2024-03-13,21550.0,2024-04-04,CE,500,10,695.0
2024-03-13,21550.0,2024-05-30,CE,0,0,959.05
2024-03-13,23250.0,2024-04-04,CE,0,0,12.6
2024-03-13,22600.0,2024-03-21,PE,40850,9641,570.3
2024-03-13,22600.0,2024-05-30,PE,3450,152,724.55
2024-03-13,20150.0,2024-03-21,PE,24200,1148,1.95
2024-03-13,22600.0,2024-04-10,PE,100,0,605.4
2024-03-13,23250.0,2024-03-21,PE,0,0,1218.1
2024-03-13,20150.0,2024-03-21,CE,50,0,1877.5
2024-03-13,23250.0,2024-05-30,PE,0,0,1096.1
2024-03-13,20900.0,2024-04-04,CE,0,0,1191.2
2024-03-13,20900.0,2024-04-25,CE,0,0,1296.4
2024-03-13,20900.0,2024-03-14,PE,418550,99808,0.35
2024-03-13,22700.0,2024-04-04,CE,520400,454,97.25
2024-03-13,21400.0,2024-03-21,CE,6950,175,670.4
2024-03-13,21400.0,2024-05-30,CE,0,0,1068.6
2024-03-13,19900.0,2024-03-28,PE,47250,1640,4.5
2024-03-13,19750.0,2024-03-28,PE,750,0,0.05
2024-03-13,19750.0,2024-04-25,CE,0,0,2404.95
2024-03-13,21250.0,2024-03-14,PE,368250,162219,0.6
2024-03-13,19950.0,2024-04-25,CE,0,0,2207.5
2024-03-13,21800.0,2024-04-25,PE,198100,5434,235.45
2024-03-13,20450.0,2024-03-21,CE,3300,76,1577.95
2024-03-13,21600.0,2024-03-21,PE,722900,92549,49.35
2024-03-13,24000.0,2025-12-24,PE,0,0,1087.25
2024-03-13,22000.0,2027-06-24,PE,0,0,370.0
2024-03-13,24000.0,2024-04-10,PE,0,0,1880.45
2024-03-13,22000.0,2024-04-10,PE,5750,329,259.0
2024-03-13,24000.0,2025-06-26,PE,0,0,1227.9
2024-03-13,22000.0,2028-12-28,PE,0,0,281.5
2024-03-13,24000.0,2024-03-14,PE,100,2,1997.85
2024-03-13,24000.0,2028-12-28,PE,0,0,548.7
2024-03-13,24000.0,2024-03-28,PE,524100,1299,1908.6
2024-03-13,24000.0,2024-06-27,CE,879950,5237,234.65
2024-03-13,22000.0,2024-03-21,CE,1453150,138040,215.6
2024-03-13,22000.0,2024-05-30,PE,128300,2775,469.75
2024-03-13,20300.0,2024-03-14,CE,350,8,1660.0
2024-03-13,20300.0,2024-03-21,PE,29750,1940,2.1
2024-03-13,20300.0,2024-05-30,PE,1350,5,77.85
2024-03-13,20300.0,2024-03-28,CE,8400,3,1754.0
2024-03-13,20300.0,2024-04-25,PE,0,0,5.95
2024-03-13,20300.0,2024-03-28,PE,178900,5637,5.7
2024-03-13,18000.0,2024-12-26,PE,278950,137,84.55
2024-03-13,18000.0,2027-06-24,PE,0,0,44.7
2024-03-13,18000.0,2025-12-24,CE,5650,0,6069.1
2024-03-13,18000.0,2025-12-24,PE,3050,0,29.7
2024-03-13,20850.0,2024-03-28,PE,33250,6330,14.4
2024-03-13,20700.0,2024-04-04,PE,4150,6,13.0
2024-03-13,20700.0,2024-03-14,PE,217800,56392,0.25
2024-03-13,20700.0,2024-03-21,PE,55500,7645,4.2
2024-03-13,20950.0,2024-03-21,CE,3700,74,1079.0
2024-03-13,20950.0,2024-03-28,PE,52750,6511,18.5
2024-03-13,20950.0,2024-04-10,CE,0,0,1173.6
2024-03-13,20250.0,2024-03-28,CE,50,0,1803.85
2024-03-13,20950.0,2024-03-21,PE,13100,640,7.55
2024-03-13,20250.0,2024-04-25,PE,0,0,5.05
2024-03-13,20250.0,2024-04-25,CE,0,0,1913.15
2024-03-13,20900.0,2024-04-04,PE,4150,31,26.45
2024-03-13,20900.0,2024-04-10,PE,0,0,14.95
2024-03-13,22750.0,2024-04-04,CE,1500,0,58.7
2024-03-13,22200.0,2024-03-14,CE,8835500,3439942,22.25
2024-03-13,21600.0,2024-03-14,PE,5179450,3181092,3.2
2024-03-13,16000.0,2024-12-26,PE,17050,0,0.2
2024-03-13,16000.0,2028-12-28,PE,0,0,12.35
2024-03-13,16000.0,2024-09-26,CE,0,0,6570.15
2024-03-13,16000.0,2025-12-24,PE,2150,0,3.4
2024-03-13,16000.0,2028-06-29,PE,0,0,11.8
2024-03-13,16000.0,2025-06-26,CE,0,0,7331.0
2024-03-13,16000.0,2026-12-31,PE,2450,0,7.9
2024-03-13,16000.0,2026-06-25,PE,500,0,5.75
2024-03-13,22300.0,2024-03-14,CE,12821300,4716479,11.45
2024-03-13,22300.0,2024-03-21,CE,1594500,232435,86.65
2024-03-13,22300.0,2024-04-10,CE,4000,83,260.25
2024-03-13,20900.0,2024-05-30,PE,0,0,74.9
2024-03-13,20900.0,2024-03-28,CE,11700,144,1200.1
2024-03-13,20850.0,2024-03-28,CE,1550,17,1207.65
2024-03-13,20850.0,2024-05-30,CE,0,0,1514.95
2024-03-13,20850.0,2024-03-14,CE,100,2,1151.55
2024-03-13,17000.0,2026-06-25,CE,0,0,7443.15
2024-03-13,17000.0,2024-12-26,PE,74250,12,1.35
2024-03-13,17000.0,2027-12-30,PE,14250,0,23.4
2024-03-13,17000.0,2028-12-28,PE,0,0,24.4
2024-03-13,17000.0,2026-12-31,PE,3150,0,19.35
2024-03-13,17000.0,2027-12-30,CE,0,0,8867.25
2024-03-13,17000.0,2025-06-26,PE,0,0,5.75
2024-03-13,23350.0,2024-04-04,PE,0,0,1266.35
2024-03-13,23350.0,2024-03-14,CE,249600,74897,1.0
2024-03-13,24200.0,2024-04-04,PE,0,0,2104.3
2024-03-13,22850.0,2024-04-04,CE,5400,0,44.4
2024-03-13,23050.0,2024-04-25,PE,2100,0,962.0
2024-03-13,23050.0,2024-03-14,CE,1092750,283593,1.2
2024-03-13,23050.0,2024-03-21,PE,0,0,1019.1
2024-03-13,23050.0,2024-03-21,CE,194700,29695,5.7
2024-03-13,22700.0,2024-03-14,CE,9755600,2601480,1.8
2024-03-13,22700.0,2024-03-28,PE,125700,6106,651.3
2024-03-13,22700.0,2024-03-28,CE,758500,69332,50.5
2024-03-13,21450.0,2024-03-14,CE,2800,386,515.4
2024-03-13,21450.0,2024-04-10,PE,0,0,75.45
2024-03-13,20500.0,2024-05-30,CE,0,0,1827.1
2024-03-13,21450.0,2024-03-14,PE,1718400,656550,1.25
2024-03-13,21450.0,2024-04-04,PE,400,6,58.0
2024-03-13,21450.0,2024-04-10,CE,0,0,733.95
2024-03-13,21450.0,2024-03-28,CE,3900,8,700.25
2024-03-13,20500.0,2024-04-04,PE,2000,0,1.4
2024-03-13,21000.0,2024-04-10,PE,0,0,20.85
2024-03-13,21000.0,2024-05-30,PE,280550,4747,194.15
2024-03-13,21000.0,2024-03-21,CE,33900,702,1049.25
2024-03-13,21000.0,2024-03-28,PE,4330350,110138,21.45
2024-03-13,21000.0,2024-04-04,PE,82750,2074,34.95
2024-03-13,21000.0,2024-04-25,CE,190050,1550,1327.65
2024-03-13,21000.0,2026-12-31,CE,0,0,4870.65
2024-03-13,21000.0,2024-06-27,CE,441000,459,1733.6
2024-03-13,21000.0,2026-12-31,PE,850,0,253.25
2024-03-13,21000.0,2024-06-27,PE,1373400,7027,253.0
2024-03-13,21000.0,2025-12-24,CE,100,0,3649.05
2024-03-13,22950.0,2024-04-25,CE,10950,667,147.55
2024-03-13,21650.0,2024-04-25,PE,4000,88,188.6
2024-03-13,22950.0,2024-03-14,CE,3205750,618633,1.3
2024-03-13,22950.0,2024-03-14,PE,4150,174,943.7
2024-03-13,22950.0,2024-05-30,CE,50,0,254.75
2024-03-13,22950.0,2024-04-10,PE,0,0,887.2
2024-03-13,21650.0,2024-03-14,CE,10050,1879,329.9
2024-03-13,21650.0,2024-03-28,CE,25750,354,554.5
2024-03-13,22050.0,2024-03-14,CE,3226550,1407978,57.25
2024-03-13,22050.0,2024-04-10,PE,0,0,269.15
2024-03-13,22050.0,2024-04-04,CE,3250,78,366.15
2024-03-13,22050.0,2024-05-30,CE,0,0,639.45
2024-03-13,22050.0,2024-04-25,CE,4750,79,531.45
2024-03-13,22050.0,2024-03-28,PE,148050,17042,227.55
2024-03-13,19500.0,2024-03-28,PE,200850,7130,3.15
2024-03-13,21100.0,2024-04-04,CE,0,0,1001.9
2024-03-13,21100.0,2024-05-30,PE,100,0,104.35
2024-03-13,22400.0,2024-03-14,CE,14089550,5110652,6.4
2024-03-13,22400.0,2024-03-28,CE,1733400,149442,119.65
2024-03-13,22400.0,2024-05-30,PE,2750,70,643.95
2024-03-13,22400.0,2024-04-04,CE,146800,3177,188.9
2024-03-13,21500.0,2024-04-04,CE,350,0,651.95
2024-03-13,21500.0,2024-05-30,CE,9850,126,1190.75
2024-03-13,23750.0,2024-04-10,PE,0,0,1634.75
2024-03-13,16500.0,2025-12-24,PE,2600,0,6.25
2024-03-13,20000.0,2025-06-26,CE,0,0,3789.4
2024-03-13,20000.0,2024-09-26,PE,0,0,60.45
2024-03-13,20000.0,2027-12-30,CE,0,0,6662.5
2024-03-13,20000.0,2024-04-25,CE,247100,2811,2248.2
2024-03-13,20800.0,2024-03-28,CE,32050,81,1304.3
2024-03-13,20800.0,2024-04-10,PE,0,0,10.6
2024-03-13,20800.0,2024-03-14,CE,1850,18,1201.55
2024-03-13,23050.0,2024-05-30,CE,900,0,226.3
2024-03-13,23050.0,2024-03-14,PE,4850,58,1100.2
2024-03-13,22950.0,2024-03-21,CE,202900,45599,7.75
2024-03-13,21650.0,2024-04-10,PE,0,0,121.45
2024-03-13,21650.0,2024-05-30,PE,0,0,231.6
2024-03-13,21650.0,2024-05-30,CE,50,1,889.35
2024-03-13,21650.0,2024-03-21,PE,270550,40574,57.15
2024-03-13,24050.0,2024-04-25,PE,0,0,1871.95
2024-03-13,24050.0,2024-04-04,PE,0,0,1955.15
2024-03-13,24050.0,2024-03-14,PE,0,0,2047.85
2024-03-13,24050.0,2024-03-28,CE,10000,285,4.0
2024-03-13,24050.0,2024-04-25,CE,2500,46,10.1
2024-03-13,24050.0,2024-03-21,CE,10550,693,2.25
2024-03-13,24050.0,2024-05-30,CE,100,0,57.55
2024-03-13,16000.0,2028-12-28,CE,0,0,10435.9
2024-03-13,16000.0,2024-06-27,PE,53700,69,13.05
2024-03-13,16000.0,2025-06-26,PE,100,0,1.35
2024-03-13,16000.0,2024-03-28,CE,26350,58,6042.0
2024-03-13,16000.0,2024-09-26,PE,0,0,0.05
2024-03-13,16000.0,2027-12-30,PE,0,0,10.9
2024-03-13,16000.0,2027-06-24,PE,0,0,9.55
2024-03-13,18000.0,2024-09-26,CE,0,0,4644.1
2024-03-13,18000.0,2028-12-28,PE,0,0,44.7
2024-03-13,18000.0,2024-06-27,CE,117200,642,4371.7
2024-03-13,18000.0,2024-03-28,CE,528550,1019,4078.4
2024-03-13,18000.0,2025-06-26,CE,2200,0,5515.5
2024-03-13,20900.0,2024-03-21,PE,243200,20403,6.55
2024-03-13,20500.0,2024-03-14,PE,2389900,131836,0.25
2024-03-13,20500.0,2024-03-28,CE,202900,629,1601.45
2024-03-13,20500.0,2024-04-25,PE,623150,6955,37.6
2024-03-13,20500.0,2024-04-04,CE,0,0,1582.35
2024-03-13,20500.0,2024-04-25,CE,60850,856,1808.25
2024-03-13,21450.0,2024-03-21,PE,124350,25934,30.75
2024-03-13,21450.0,2024-04-25,CE,100,7,830.55
2024-03-13,21450.0,2024-05-30,PE,0,0,176.55
2024-03-13,21450.0,2024-04-04,CE,0,0,692.75
2024-03-13,22900.0,2024-03-28,CE,723400,66666,26.05
2024-03-13,20000.0,2027-12-30,PE,2300,1,544.65
2024-03-13,22200.0,2024-04-04,CE,103200,1538,286.85
2024-03-13,22200.0,2024-04-04,PE,98000,1412,303.3
2024-03-13,22750.0,2024-04-04,PE,0,0,718.6
2024-03-13,23950.0,2024-04-10,PE,0,0,1831.15
2024-03-13,23950.0,2024-05-30,CE,0,0,67.0
2024-03-13,27000.0,2024-06-27,PE,0,0,4479.45
2024-03-13,27000.0,2024-03-28,PE,16200,12,4826.7
2024-03-13,27000.0,2028-12-28,PE,0,0,1206.25
2024-03-13,27000.0,2027-12-30,CE,0,0,2649.25
2024-03-13,27000.0,2026-12-31,CE,0,0,1651.75
2024-03-13,21700.0,2024-03-14,CE,146950,27391,280.55
2024-03-13,21700.0,2024-03-21,CE,53500,2763,428.35
2024-03-13,21700.0,2024-03-28,CE,94300,1781,503.55
2024-03-13,21700.0,2024-05-30,CE,50,1,855.5
2024-03-13,21700.0,2024-03-14,PE,7664900,4146965,7.85
2024-03-13,21700.0,2024-04-25,CE,7650,162,764.55
2024-03-13,22750.0,2024-03-28,CE,152750,20022,43.1
2024-03-13,22200.0,2024-05-30,CE,2000,33,732.8
2024-03-13,23950.0,2024-04-04,PE,0,0,1855.85
2024-03-13,23950.0,2024-03-21,PE,0,0,1916.9
2024-03-13,23950.0,2024-04-25,CE,6600,241,26.3
2024-03-13,23950.0,2024-04-25,PE,750,0,1775.6
2024-03-13,22850.0,2024-04-10,CE,0,0,68.2
2024-03-13,24200.0,2024-04-10,PE,0,0,2078.3
2024-03-13,22850.0,2024-03-28,PE,18300,100,809.0
2024-03-13,22850.0,2024-04-10,PE,0,0,802.5
2024-03-13,20650.0,2024-03-28,PE,27200,3590,9.6
2024-03-13,20650.0,2024-05-30,PE,500,0,47.8
2024-03-13,20650.0,2024-04-04,PE,0,0,2.9
2024-03-13,20650.0,2024-04-10,PE,0,0,6.05
2024-03-13,23500.0,2024-03-21,CE,673150,36620,2.85
2024-03-13,22500.0,2024-03-28,PE,1885150,105791,494.9
2024-03-13,20600.0,2024-04-04,PE,150,0,2.3
2024-03-13,22500.0,2024-05-30,PE,95750,1254,685.35
2024-03-13,22500.0,2024-03-14,CE,15322700,4485593,4.0
2024-03-13,22500.0,2024-03-28,CE,2619000,189799,90.9
2024-03-13,20600.0,2024-03-21,PE,91050,5339,3.35
2024-03-13,20600.0,2024-04-25,PE,114200,1555,40.85
2024-03-13,22500.0,2024-04-10,PE,500,14,533.5
2024-03-13,19950.0,2024-03-14,PE,115550,12163,0.15
2024-03-13,22700.0,2024-05-30,CE,3700,63,337.6
2024-03-13,22700.0,2024-05-30,PE,5050,11,714.8
2024-03-13,21000.0,2024-03-14,PE,3258800,522804,0.4
2024-03-13,21000.0,2026-06-25,CE,0,0,4264.05
2024-03-13,21000.0,2027-12-30,PE,0,0,223.0
2024-03-13,21000.0,2028-12-28,CE,0,0,6997.55
2024-03-13,21000.0,2024-04-04,CE,200,6,1239.7
2024-03-13,21000.0,2024-09-26,PE,221450,824,298.15
2024-03-13,19000.0,2026-06-25,PE,100,0,78.75
2024-03-13,19000.0,2027-06-24,PE,250,0,84.0
2024-03-13,19000.0,2024-09-26,PE,2850,0,14.55
2024-03-13,19000.0,2026-06-25,CE,100,0,5792.05
2024-03-13,19000.0,2026-12-31,PE,3250,0,83.1
2024-03-13,19000.0,2024-03-28,CE,603200,1107,3111.8
2024-03-13,19000.0,2025-06-26,CE,0,0,4633.1
2024-03-13,19000.0,2025-12-24,PE,3050,0,69.6
2024-03-13,19000.0,2026-12-31,CE,200,0,6355.75
2024-03-13,19000.0,2024-12-26,PE,392400,264,128.3
2024-03-13,24100.0,2024-04-10,PE,0,0,1979.3
2024-03-13,22200.0,2024-03-14,PE,2053150,3233285,243.1
2024-03-13,22200.0,2024-05-30,PE,8350,132,551.4
2024-03-13,22200.0,2024-04-10,CE,1850,44,332.5
2024-03-13,22200.0,2024-03-21,PE,632250,133983,267.4
2024-03-13,22750.0,2024-04-25,CE,7750,242,203.45
2024-03-13,22750.0,2024-04-10,CE,0,0,86.15
2024-03-13,20400.0,2024-03-21,PE,21950,1909,2.15
2024-03-13,20400.0,2024-04-04,CE,0,0,1681.4
2024-03-13,20400.0,2024-04-25,CE,700,3,1767.45
2024-03-13,20400.0,2024-03-21,CE,1400,32,1627.85
2024-03-13,20400.0,2024-04-25,PE,0,0,8.15
2024-03-13,20400.0,2024-03-14,PE,125900,14950,0.2
2024-03-13,20400.0,2024-05-30,CE,0,0,1919.15
2024-03-13,20400.0,2024-03-28,PE,400450,12112,6.1
2024-03-13,22950.0,2024-04-04,PE,100,0,892.2
2024-03-13,22950.0,2024-05-30,PE,950,0,878.35
2024-03-13,21650.0,2024-04-04,PE,3350,70,121.0
2024-03-13,22000.0,2024-04-25,PE,1011300,31515,302.6
2024-03-13,24000.0,2024-04-25,CE,393100,14283,25.05
2024-03-13,24000.0,2028-06-29,CE,0,0,4654.65
2024-03-13,22000.0,2025-12-24,PE,2350,0,460.7
2024-03-13,24000.0,2027-06-24,CE,0,0,3535.5
2024-03-13,24000.0,2024-12-26,CE,166400,533,802.6
2024-03-13,22000.0,2024-12-26,CE,238000,339,1823.85
2024-03-13,22000.0,2024-03-14,PE,5178750,6380120,97.1
2024-03-13,22000.0,2027-06-24,CE,0,0,4739.6
2024-03-13,22000.0,2024-05-30,CE,64000,1259,862.45
2024-03-13,22000.0,2024-09-26,CE,11400,41,1457.9
2024-03-13,22000.0,2026-06-25,PE,0,0,432.75
2024-03-13,22000.0,2026-06-25,CE,0,0,3574.85
2024-03-13,22000.0,2024-03-21,PE,1734050,290174,161.65
2024-03-13,22000.0,2024-04-25,CE,501900,8642,566.85
2024-03-13,19950.0,2024-03-14,CE,450,37,2051.4
2024-03-13,22250.0,2024-03-21,PE,150450,37828,292.65
2024-03-13,22250.0,2024-03-14,CE,4731650,2171677,15.85
2024-03-13,23850.0,2024-03-14,PE,250,0,1847.9
2024-03-13,23850.0,2024-03-28,PE,50,0,1786.35
2024-03-13,21750.0,2024-04-04,PE,1450,25,128.7
2024-03-13,21750.0,2024-03-21,CE,12750,635,382.55
2024-03-13,21750.0,2024-05-30,CE,0,0,822.45
2024-03-13,21750.0,2024-04-25,CE,600,0,614.95
2024-03-13,21750.0,2024-03-28,PE,83300,13769,120.55
2024-03-13,21800.0,2024-04-04,CE,0,0,431.1
2024-03-13,21800.0,2024-05-30,PE,22950,272,399.65
2024-03-13,20450.0,2024-04-25,CE,0,0,1719.2
2024-03-13,20450.0,2024-03-28,CE,600,0,1604.55
2024-03-13,21550.0,2024-04-25,CE,150,0,755.1
2024-03-13,21550.0,2024-04-04,PE,450,7,117.85
2024-03-13,21350.0,2024-03-28,CE,4750,54,731.0
2024-03-13,21350.0,2024-04-04,CE,0,0,777.25
2024-03-13,21350.0,2024-04-25,PE,3450,29,92.45
2024-03-13,21350.0,2024-03-21,CE,2200,44,686.15
2024-03-13,21350.0,2024-04-04,PE,550,4,42.9
2024-03-13,21350.0,2024-04-10,CE,0,0,816.2
2024-03-13,21350.0,2024-03-14,CE,450,56,611.0
2024-03-13,24200.0,2024-05-30,CE,10000,224,106.2
2024-03-13,22850.0,2024-03-14,CE,4316100,1315836,1.45
2024-03-13,23400.0,2024-03-28,CE,430300,33058,6.4
2024-03-13,20650.0,2024-05-30,CE,0,0,1691.25
2024-03-13,20650.0,2024-03-21,PE,3800,128,3.55
2024-03-13,23750.0,2024-03-14,PE,0,0,1747.9
2024-03-13,20000.0,2026-06-25,CE,0,0,5006.95
2024-03-13,20000.0,2027-06-24,PE,0,0,146.5
2024-03-13,20000.0,2028-12-28,CE,0,0,7654.0
2024-03-13,20000.0,2026-06-25,PE,0,0,150.7
2024-03-13,20000.0,2024-06-27,CE,259750,301,2569.7
2024-03-13,24000.0,2026-12-31,PE,0,0,856.9
2024-03-13,24000.0,2024-09-26,CE,24950,204,485.35
2024-03-13,22000.0,2024-09-26,PE,113700,690,561.85
2024-03-13,24000.0,2025-12-24,CE,50,0,1807.15
2024-03-13,24000.0,2028-06-29,PE,0,0,612.45
2024-03-13,24000.0,2024-03-21,PE,600,22,1966.8
2024-03-13,24000.0,2024-03-21,CE,249400,11636,2.35
2024-03-13,22000.0,2028-12-28,CE,0,0,6364.75
2024-03-13,22000.0,2024-04-10,CE,1600,56,436.95
2024-03-13,22000.0,2024-03-28,CE,1924300,94590,305.3
2024-03-13,18000.0,2026-12-31,CE,0,0,7142.45
2024-03-13,18000.0,2028-12-28,CE,0,0,9021.5
2024-03-13,18000.0,2025-06-26,PE,250,7,19.35
2024-03-13,18000.0,2026-12-31,PE,6050,0,42.15
2024-03-13,18000.0,2024-12-26,CE,23500,0,4938.6
2024-03-13,18000.0,2026-06-25,PE,0,0,37.25
2024-03-13,18000.0,2028-06-29,CE,0,0,8576.7
2024-03-13,24150.0,2024-04-10,CE,0,0,1.2
2024-03-13,24150.0,2024-03-28,CE,15050,687,3.95
2024-03-13,24150.0,2024-05-30,PE,0,0,1855.7
2024-03-13,24150.0,2024-03-21,PE,0,0,2116.6
2024-03-13,24150.0,2024-03-14,PE,250,0,2147.85
2024-03-13,20000.0,2024-12-26,CE,73200,10,3124.95
2024-03-13,20000.0,2026-12-31,PE,3850,0,150.45
2024-03-13,20000.0,2025-12-24,PE,4500,0,144.25
2024-03-13,20000.0,2024-12-26,PE,547100,1149,214.1
2024-03-13,23950.0,2024-03-14,CE,207650,18732,0.9
2024-03-13,19950.0,2024-04-25,PE,0,0,1.75
2024-03-13,19600.0,2024-03-28,CE,5900,0,2452.0
2024-03-13,20450.0,2024-03-14,PE,58550,8230,0.25
2024-03-13,21600.0,2024-04-10,PE,1250,29,108.4
2024-03-13,21600.0,2024-04-10,CE,0,0,617.65
2024-03-13,23600.0,2024-05-30,PE,0,0,1375.45
2024-03-13,23600.0,2024-04-10,CE,300,6,8.35
2024-03-13,19800.0,2024-03-28,PE,106100,3448,4.15
2024-03-13,21900.0,2024-05-30,CE,0,0,727.55
2024-03-13,21900.0,2024-03-21,PE,674150,121205,122.4
2024-03-13,21900.0,2024-03-14,CE,1510450,693074,126.4
2024-03-13,23450.0,2024-05-30,CE,0,0,136.3
2024-03-13,23450.0,2024-04-04,CE,1900,8,18.6
2024-03-13,23450.0,2024-05-30,PE,0,0,1252.75
2024-03-13,14000.0,2024-12-26,PE,3300,0,0.05
2024-03-13,14000.0,2026-06-25,PE,100,0,0.45
2024-03-13,14000.0,2024-03-28,PE,154400,651,2.0
2024-03-13,14000.0,2024-12-26,CE,100,0,8723.85
2024-03-13,14000.0,2026-12-31,PE,950,0,0.85
2024-03-13,23450.0,2024-04-25,CE,6950,98,61.85
2024-03-13,23450.0,2024-03-14,CE,276150,67363,0.95
2024-03-13,20100.0,2024-03-28,PE,83100,3869,5.05
2024-03-13,20100.0,2024-03-28,CE,3900,2,1953.4
2024-03-13,20850.0,2024-05-30,PE,0,0,68.7
2024-03-13,20850.0,2024-03-21,PE,2000,57,6.05
2024-03-13,22400.0,2024-03-21,PE,457900,128759,406.35
2024-03-13,22400.0,2024-03-28,PE,866700,102595,416.5
2024-03-13,22400.0,2024-04-04,PE,133350,2763,428.5
2024-03-13,22400.0,2024-03-14,PE,1794750,1949078,433.3
2024-03-13,22400.0,2024-03-21,CE,2831200,298135,58.9
2024-03-13,21550.0,2024-04-25,PE,13800,302,169.3
2024-03-13,23150.0,2024-04-25,CE,5750,335,105.5
2024-03-13,23150.0,2024-03-14,PE,0,0,1148.0
2024-03-13,23150.0,2024-04-10,PE,0,0,1064.5
2024-03-13,23500.0,2024-04-04,CE,55950,1306,12.55
2024-03-13,23500.0,2024-05-30,CE,81300,1702,224.1
2024-03-13,23500.0,2024-04-10,PE,0,0,1392.4
2024-03-13,17000.0,2026-12-31,CE,0,0,7947.3
2024-03-13,23800.0,2024-03-21,CE,106000,8763,2.3
2024-03-13,17000.0,2024-09-26,PE,0,0,0.25
2024-03-13,21750.0,2024-04-04,CE,0,0,464.75
2024-03-13,21750.0,2024-04-25,PE,46550,280,215.3
2024-03-13,22700.0,2024-04-04,PE,513800,184,612.95
2024-03-13,22700.0,2024-04-10,PE,50,0,681.5
2024-03-13,22700.0,2024-03-14,PE,157150,19338,712.5
2024-03-13,20500.0,2024-03-21,PE,289250,19763,2.45
2024-03-13,20500.0,2024-03-14,CE,4500,213,1519.8
2024-03-13,20500.0,2024-03-28,PE,1349850,53355,7.95
2024-03-13,21450.0,2024-05-30,CE,0,0,1031.45
2024-03-13,20500.0,2024-03-21,CE,15000,302,1549.1
2024-03-13,21450.0,2024-03-21,CE,800,26,609.9
2024-03-13,21450.0,2024-03-28,PE,139050,16064,60.85
2024-03-13,21450.0,2024-04-25,PE,3300,179,148.2
2024-03-13,20500.0,2024-05-30,PE,216950,2368,114.85
2024-03-13,20800.0,2024-03-28,PE,447950,26741,12.55
2024-03-13,20800.0,2024-04-10,CE,0,0,1315.7
2024-03-13,20800.0,2024-03-14,PE,578350,98572,0.3
2024-03-13,20800.0,2024-04-04,CE,0,0,1287.85
2024-03-13,23050.0,2024-04-04,CE,400,8,40.15
2024-03-13,23050.0,2024-04-25,CE,12500,376,123.55
2024-03-13,23050.0,2024-04-10,PE,0,0,974.65
2024-03-13,23050.0,2024-03-28,PE,11150,41,997.3
2024-03-13,21600.0,2024-04-04,CE,2000,40,646.55
2024-03-13,19800.0,2024-04-25,CE,0,0,2355.55
2024-03-13,22800.0,2024-03-21,PE,23150,2298,761.2
2024-03-13,23950.0,2024-04-10,CE,700,3,2.55
2024-03-13,23950.0,2024-03-28,PE,100,0,1886.05
2024-03-13,23950.0,2024-04-04,CE,5750,38,6.4
2024-03-13,23150.0,2024-04-04,CE,2100,42,35.05
2024-03-13,23150.0,2024-04-04,PE,0,0,1075.95
2024-03-13,22500.0,2024-04-10,CE,8950,199,199.75
2024-03-13,23500.0,2024-04-25,CE,505050,15088,58.3
2024-03-13,23500.0,2024-03-28,CE,1458650,51720,5.15
2024-03-13,22500.0,2024-03-21,CE,1916700,278632,40.1
2024-03-13,22500.0,2024-03-21,PE,504600,56528,485.3
2024-03-13,20600.0,2024-03-21,CE,400,8,1432.0
