Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-03-20,23850.0,2024-04-10,CE,4600,44,5.7
2024-03-20,23850.0,2024-04-04,PE,0,0,1944.9
2024-03-20,23850.0,2024-04-25,CE,8200,89,14.55
2024-03-20,24100.0,2024-04-04,PE,0,0,2194.15
2024-03-20,24100.0,2024-05-30,CE,50,0,30.15
2024-03-20,22750.0,2024-03-21,CE,1349050,170214,0.4
2024-03-20,22750.0,2024-03-28,PE,27550,19,879.45
2024-03-20,22750.0,2024-04-18,PE,0,0,850.05
2024-03-20,22200.0,2024-03-21,CE,8743450,2745527,2.85
2024-03-20,22200.0,2024-05-30,PE,10350,157,482.65
2024-03-20,22200.0,2024-04-10,CE,16700,598,187.45
2024-03-20,23950.0,2024-03-28,CE,28350,791,1.3
2024-03-20,23950.0,2024-03-21,CE,95050,5510,0.3
2024-03-20,22250.0,2024-04-10,PE,350,0,452.4
2024-03-20,22250.0,2024-03-28,PE,65550,1639,375.6
2024-03-20,22250.0,2024-03-21,PE,142300,5144,401.0
2024-03-20,22250.0,2024-04-18,PE,0,0,471.25
2024-03-20,23850.0,2024-04-18,CE,0,0,2.2
2024-03-20,23850.0,2024-03-28,PE,50,0,1975.65
2024-03-20,22150.0,2024-04-10,PE,550,3,358.3
2024-03-20,22150.0,2024-03-21,CE,4525500,2009020,4.65
2024-03-20,20350.0,2024-04-25,CE,0,0,1630.9
2024-03-20,20350.0,2024-04-10,PE,0,0,1.1
2024-03-20,24050.0,2024-04-25,PE,0,0,2054.25
2024-03-20,24050.0,2024-04-04,PE,0,0,2144.3
2024-03-20,24050.0,2024-03-28,CE,13500,408,1.45
2024-03-20,24050.0,2024-04-25,CE,3050,8,11.95
2024-03-20,24050.0,2024-03-21,CE,44900,5309,0.25
2024-03-20,24050.0,2024-05-30,CE,200,5,32.95
2024-03-20,16000.0,2027-06-24,CE,0,0,9012.15
2024-03-20,16000.0,2026-06-25,CE,0,0,8114.3
2024-03-20,16000.0,2024-12-26,PE,17050,0,0.2
2024-03-20,16000.0,2028-12-28,PE,0,0,12.85
2024-03-20,16000.0,2024-09-26,CE,0,0,6391.55
2024-03-20,16000.0,2025-12-24,PE,2150,0,3.7
2024-03-20,16000.0,2028-06-29,PE,0,0,12.35
2024-03-20,18000.0,2028-06-29,CE,0,0,8402.85
2024-03-20,18000.0,2024-09-26,CE,0,0,4463.25
2024-03-20,18000.0,2028-12-28,PE,0,0,46.65
2024-03-20,18000.0,2024-06-27,CE,263400,323,4206.8
2024-03-20,18000.0,2024-03-28,CE,387400,353,3915.7
2024-03-20,18000.0,2025-06-26,CE,2200,0,5337.3
2024-03-20,24150.0,2024-04-25,CE,3700,6,2.15
2024-03-20,19500.0,2024-03-28,PE,283800,3073,1.35
2024-03-20,21500.0,2024-04-10,PE,19800,1107,102.6
2024-03-20,21500.0,2024-04-25,CE,273500,4144,734.8
2024-03-20,21500.0,2024-03-21,PE,6460350,2708480,4.05
2024-03-20,21500.0,2024-03-21,CE,124950,57623,354.05
2024-03-20,23750.0,2024-03-21,PE,0,0,1906.5
2024-03-20,20000.0,2024-03-28,CE,660800,4570,1909.05
2024-03-20,20000.0,2025-12-24,CE,300,0,4239.65
2024-03-20,20000.0,2026-12-31,CE,0,0,5424.35
2024-03-20,20000.0,2024-09-26,CE,0,0,2597.55
2024-03-20,20000.0,2028-06-29,CE,0,0,6995.15
2024-03-20,19000.0,2024-09-26,PE,2850,0,16.25
2024-03-20,19000.0,2026-06-25,CE,100,0,5617.75
2024-03-20,19000.0,2026-12-31,PE,3250,0,88.15
2024-03-20,19000.0,2024-03-28,CE,483350,2342,2904.55
2024-03-20,19000.0,2025-06-26,CE,0,0,4456.8
2024-03-20,19000.0,2025-12-24,PE,3050,0,75.0
2024-03-20,19000.0,2026-12-31,CE,200,0,6181.85
2024-03-20,19000.0,2024-12-26,PE,395100,208,119.1
2024-03-20,21900.0,2024-05-30,CE,5600,140,688.5
2024-03-20,21900.0,2024-03-21,PE,2185150,3306867,102.8
2024-03-20,21900.0,2024-04-18,CE,1800,55,397.75
2024-03-20,21900.0,2024-04-18,PE,1250,36,254.0
2024-03-20,23450.0,2024-03-21,PE,0,0,1606.55
2024-03-20,23450.0,2024-03-21,CE,201700,10192,0.3
2024-03-20,21800.0,2024-04-10,CE,8200,231,401.7
2024-03-20,21800.0,2024-03-28,PE,2329500,347301,116.25
2024-03-20,20050.0,2024-03-21,CE,0,0,1792.8
2024-03-20,20050.0,2024-03-21,PE,402550,31073,0.3
2024-03-20,20050.0,2024-04-04,CE,0,0,1844.65
2024-03-20,19600.0,2024-04-25,PE,163900,243,12.95
2024-03-20,19600.0,2024-04-25,CE,3000,28,2369.5
2024-03-20,19700.0,2024-03-28,PE,65700,1784,1.5
2024-03-20,19700.0,2024-03-28,CE,10350,7,2202.5
2024-03-20,21150.0,2024-04-10,CE,0,0,804.95
2024-03-20,21150.0,2024-04-18,CE,0,0,854.85
2024-03-20,21150.0,2024-04-25,CE,400,0,897.5
2024-03-20,20200.0,2024-03-28,PE,175200,3459,1.85
2024-03-20,20200.0,2024-04-10,PE,0,0,0.5
2024-03-20,20200.0,2024-04-10,CE,0,0,1717.9
2024-03-20,20200.0,2024-04-18,PE,50,1,1.9
2024-03-20,20200.0,2024-04-18,CE,0,0,1749.05
2024-03-20,20200.0,2024-05-30,CE,0,0,1924.0
2024-03-20,21750.0,2024-04-04,CE,11850,815,377.75
2024-03-20,21750.0,2024-04-25,PE,27350,598,225.75
2024-03-20,12000.0,2026-12-31,PE,600,0,0.05
2024-03-20,12000.0,2026-06-25,CE,50,0,11540.9
2024-03-20,12000.0,2026-06-25,PE,500,0,0.05
2024-03-20,20450.0,2024-04-10,CE,0,0,1470.25
2024-03-20,20450.0,2024-04-10,PE,0,0,1.85
2024-03-20,21600.0,2024-03-28,CE,171150,7213,374.7
2024-03-20,21600.0,2024-04-25,PE,148000,4832,181.1
2024-03-20,21600.0,2024-05-30,PE,13700,96,263.05
2024-03-20,21600.0,2024-04-18,PE,100,1,154.35
2024-03-20,21600.0,2024-03-28,PE,1372750,176618,59.85
2024-03-20,21600.0,2024-03-21,CE,278350,160926,260.4
2024-03-20,21850.0,2024-05-30,PE,250,10,343.55
2024-03-20,19550.0,2024-03-28,PE,5450,923,1.5
2024-03-20,22850.0,2024-04-04,CE,16500,604,11.65
2024-03-20,23400.0,2024-04-25,PE,4500,4,1424.9
2024-03-20,23400.0,2024-04-04,CE,27850,794,3.6
2024-03-20,23400.0,2024-05-30,PE,0,0,1350.6
2024-03-20,23400.0,2024-04-18,CE,0,0,10.0
2024-03-20,20650.0,2024-04-25,CE,200,0,1343.95
2024-03-20,17000.0,2025-12-24,CE,650,0,6759.65
2024-03-20,23350.0,2024-04-18,PE,0,0,1397.7
2024-03-20,20450.0,2024-04-18,PE,0,0,5.3
2024-03-20,20450.0,2024-05-30,PE,0,0,36.65
2024-03-20,20450.0,2024-03-21,PE,91650,34526,0.3
2024-03-20,21600.0,2024-04-25,CE,32900,5528,654.25
2024-03-20,21000.0,2024-12-26,PE,988750,1789,362.15
2024-03-20,21000.0,2024-04-10,CE,0,0,940.5
2024-03-20,21000.0,2024-12-26,CE,116200,21,2406.0
2024-03-20,21000.0,2027-12-30,CE,0,0,5803.05
2024-03-20,21000.0,2027-06-24,CE,0,0,5242.5
2024-03-20,21000.0,2024-04-10,PE,39000,1049,30.7
2024-03-20,21000.0,2024-05-30,PE,401300,3846,135.7
2024-03-20,21650.0,2024-03-21,CE,122750,150212,216.65
2024-03-20,22950.0,2024-04-04,CE,10550,449,8.25
2024-03-20,22950.0,2024-03-28,PE,19600,0,1077.5
2024-03-20,22950.0,2024-03-21,CE,893150,49260,0.35
2024-03-20,21650.0,2024-04-10,PE,350,8,141.15
2024-03-20,21650.0,2024-05-30,PE,100,1,267.85
2024-03-20,22950.0,2024-04-18,PE,0,0,1024.8
2024-03-20,22950.0,2024-04-18,CE,0,0,36.65
2024-03-20,21650.0,2024-05-30,CE,100,0,739.4
2024-03-20,21650.0,2024-03-21,PE,2752050,2245358,16.35
2024-03-20,22200.0,2024-03-21,PE,901700,71192,350.8
2024-03-20,22750.0,2024-04-25,CE,24100,1103,105.95
2024-03-20,22750.0,2024-04-10,CE,350,6,32.65
2024-03-20,22200.0,2024-04-04,CE,1093350,8833,130.45
2024-03-20,22200.0,2024-04-04,PE,1006050,1935,333.15
2024-03-20,22750.0,2024-04-10,PE,0,0,855.35
2024-03-20,22200.0,2024-03-28,PE,1241250,26309,340.25
2024-03-20,22750.0,2024-05-30,PE,0,0,846.4
2024-03-20,22750.0,2024-04-04,PE,0,0,862.95
2024-03-20,23950.0,2024-05-30,PE,0,0,1837.65
2024-03-20,20100.0,2024-04-18,CE,0,0,1847.85
2024-03-20,20100.0,2024-04-10,PE,0,0,0.3
2024-03-20,15000.0,2024-03-28,CE,32000,5,6861.25
2024-03-20,20100.0,2024-05-30,PE,0,0,17.05
2024-03-20,20100.0,2024-03-21,CE,0,0,1742.8
2024-03-20,20100.0,2024-04-10,CE,0,0,1817.3
2024-03-20,20100.0,2024-04-18,PE,0,0,1.2
2024-03-20,20100.0,2024-04-04,PE,0,0,0.05
2024-03-20,22850.0,2024-03-21,PE,3550,3,1006.7
2024-03-20,23400.0,2024-03-28,CE,220950,4558,1.5
2024-03-20,20650.0,2024-05-30,CE,0,0,1512.95
2024-03-20,20650.0,2024-03-21,PE,143000,42803,0.25
2024-03-20,20650.0,2024-04-18,CE,0,0,1310.7
2024-03-20,23750.0,2024-03-21,CE,113150,3019,0.2
2024-03-20,20000.0,2026-06-25,CE,0,0,4836.05
2024-03-20,20000.0,2027-06-24,PE,0,0,154.45
2024-03-20,21950.0,2024-04-10,PE,600,20,269.6
2024-03-20,21950.0,2024-05-30,CE,0,0,562.3
2024-03-20,22350.0,2024-04-25,PE,10050,90,497.25
2024-03-20,22400.0,2024-04-10,PE,950,0,562.25
2024-03-20,22400.0,2024-05-30,CE,17300,208,409.95
2024-03-20,22400.0,2024-04-10,CE,12300,180,111.3
2024-03-20,19500.0,2024-03-28,CE,90150,215,2404.85
2024-03-20,21100.0,2024-03-21,CE,2700,164,755.0
2024-03-20,21100.0,2024-04-25,PE,256800,3814,78.0
2024-03-20,21100.0,2024-04-04,PE,38850,2898,24.95
2024-03-20,21100.0,2024-05-30,CE,50,1,1134.7
2024-03-20,21100.0,2024-04-10,PE,950,21,41.85
2024-03-20,21100.0,2024-04-25,CE,3150,18,939.5
2024-03-20,21100.0,2024-03-28,CE,26750,66,824.9
2024-03-20,21100.0,2024-04-18,CE,0,0,897.85
2024-03-20,21950.0,2024-04-04,CE,29000,972,250.8
2024-03-20,22350.0,2024-03-28,CE,365900,50183,25.6
2024-03-20,22350.0,2024-05-30,PE,100,1,591.4
2024-03-20,22350.0,2024-05-30,CE,0,0,372.05
2024-03-20,15000.0,2024-03-28,PE,11950,36,0.05
2024-03-20,20100.0,2024-03-28,CE,3350,6,1768.8
2024-03-20,20100.0,2024-04-25,CE,1050,2,1875.2
2024-03-20,16000.0,2025-06-26,CE,0,0,7153.55
2024-03-20,22300.0,2024-03-21,CE,9052400,2351827,1.25
2024-03-20,22300.0,2024-04-10,CE,22450,270,147.35
2024-03-20,22300.0,2024-03-28,CE,1806100,135752,33.15
2024-03-20,22300.0,2024-04-18,CE,100,2,162.85
2024-03-20,22450.0,2024-04-10,PE,100,0,601.25
2024-03-20,19850.0,2024-03-28,CE,150,0,2018.45
2024-03-20,22450.0,2024-04-25,CE,20500,448,194.6
2024-03-20,22450.0,2024-04-18,CE,0,0,120.05
2024-03-20,22900.0,2024-04-25,CE,149950,6134,76.3
2024-03-20,21000.0,2024-03-21,CE,54150,1338,848.95
2024-03-20,21000.0,2024-03-28,PE,4639350,130877,8.1
2024-03-20,21000.0,2024-04-04,PE,223150,6846,18.5
2024-03-20,21000.0,2024-04-25,CE,436350,4347,1143.35
2024-03-20,21000.0,2026-12-31,CE,0,0,4704.0
2024-03-20,21000.0,2024-06-27,CE,458100,1139,1566.0
2024-03-20,21000.0,2026-12-31,PE,850,0,267.7
2024-03-20,21000.0,2024-06-27,PE,1420650,3699,258.05
2024-03-20,21000.0,2025-12-24,CE,100,0,3485.45
2024-03-20,21000.0,2028-06-29,CE,0,0,6323.9
2024-03-20,20900.0,2024-03-21,CE,1400,36,943.85
2024-03-20,22650.0,2024-03-28,CE,420700,36623,5.55
2024-03-20,22650.0,2024-04-25,PE,9150,3,768.1
2024-03-20,22650.0,2024-04-04,PE,503550,1,770.5
2024-03-20,22650.0,2024-04-10,CE,50,0,44.2
2024-03-20,27000.0,2024-06-27,PE,0,0,4671.6
2024-03-20,27000.0,2024-03-28,PE,11400,3,5121.0
2024-03-20,27000.0,2028-12-28,PE,0,0,1249.25
2024-03-20,27000.0,2027-12-30,CE,0,0,2522.55
2024-03-20,27000.0,2026-12-31,CE,0,0,1546.35
2024-03-20,21700.0,2024-03-28,PE,1986600,191542,83.65
2024-03-20,22750.0,2024-03-28,CE,419150,25503,3.75
2024-03-20,22200.0,2024-05-30,CE,18550,401,511.2
2024-03-20,22750.0,2024-05-30,CE,300,3,232.3
2024-03-20,22200.0,2024-04-25,PE,341100,6248,415.85
2024-03-20,23950.0,2024-04-04,PE,0,0,2044.6
2024-03-20,23950.0,2024-03-21,PE,0,0,2106.45
2024-03-20,23950.0,2024-04-25,CE,9000,36,12.65
2024-03-20,23950.0,2024-04-25,PE,750,0,1956.0
2024-03-20,20900.0,2024-04-25,PE,343100,5078,55.6
2024-03-20,20900.0,2024-05-30,PE,0,0,86.0
2024-03-20,20900.0,2024-03-28,CE,10950,8,1020.5
2024-03-20,21050.0,2024-03-28,CE,4650,62,871.15
2024-03-20,21050.0,2024-04-18,PE,0,0,39.85
2024-03-20,23600.0,2024-03-28,PE,250,0,1726.0
2024-03-20,23600.0,2024-04-10,PE,0,0,1670.75
2024-03-20,19800.0,2024-03-28,CE,9750,2,2068.35
2024-03-20,23600.0,2024-05-30,PE,0,0,1522.8
2024-03-20,22800.0,2024-03-21,PE,9700,312,951.95
2024-03-20,22550.0,2024-03-21,CE,1769700,438648,0.55
2024-03-20,22550.0,2024-04-25,PE,14800,134,621.0
2024-03-20,22800.0,2024-04-25,PE,17650,87,791.95
2024-03-20,22800.0,2024-04-04,PE,750,0,910.0
2024-03-20,22550.0,2024-05-30,CE,0,0,296.15
2024-03-20,22550.0,2024-04-04,PE,213700,0,680.85
2024-03-20,21900.0,2024-04-25,CE,71700,4332,460.0
2024-03-20,21900.0,2024-05-30,PE,6300,174,359.05
2024-03-20,23450.0,2024-04-25,PE,15900,30,1472.2
2024-03-20,23450.0,2024-03-28,PE,850,0,1576.25
2024-03-20,23450.0,2024-04-10,PE,0,0,1522.55
2024-03-20,20350.0,2024-04-04,PE,0,0,0.25
2024-03-20,20350.0,2024-03-28,PE,58900,1305,2.15
2024-03-20,20350.0,2024-05-30,PE,0,0,29.7
2024-03-20,20350.0,2024-03-21,CE,0,0,1492.85
2024-03-20,20350.0,2024-04-25,PE,1350,22,6.75
2024-03-20,21600.0,2024-03-21,PE,4015200,3000785,10.45
2024-03-20,21850.0,2024-04-25,PE,21200,1348,260.2
2024-03-20,21850.0,2024-04-04,CE,26250,2533,310.5
2024-03-20,21850.0,2024-03-28,CE,346450,71328,200.9
2024-03-20,21850.0,2024-04-25,CE,14800,713,489.95
2024-03-20,21850.0,2024-03-28,PE,481150,92779,135.35
2024-03-20,24000.0,2024-04-10,PE,0,0,2068.05
2024-03-20,22000.0,2027-12-30,PE,0,0,353.95
2024-03-20,22000.0,2024-04-10,PE,37150,875,259.05
2024-03-20,24000.0,2025-06-26,PE,0,0,1306.1
2024-03-20,22000.0,2028-12-28,PE,0,0,293.25
2024-03-20,24000.0,2026-06-25,PE,0,0,1016.95
2024-03-20,24000.0,2028-12-28,PE,0,0,570.4
2024-03-20,24000.0,2024-03-28,PE,509650,527,2085.55
2024-03-20,24000.0,2024-06-27,CE,958850,5376,165.6
2024-03-20,22000.0,2024-03-21,CE,11313500,4208902,21.7
2024-03-20,22000.0,2024-05-30,PE,178950,2519,398.05
2024-03-20,22000.0,2024-06-27,PE,1224700,3920,551.3
2024-03-20,24000.0,2027-12-30,PE,0,0,714.1
2024-03-20,22000.0,2028-06-29,PE,0,0,322.5
2024-03-20,22000.0,2028-06-29,CE,0,0,5681.05
2024-03-20,24000.0,2024-09-26,PE,0,0,1631.7
2024-03-20,24000.0,2024-05-30,CE,183100,2294,48.55
2024-03-20,22000.0,2024-04-18,CE,5300,127,340.15
2024-03-20,24000.0,2026-06-25,CE,0,0,2259.7
2024-03-20,24000.0,2024-04-10,CE,13900,89,4.55
2024-03-20,24000.0,2024-05-30,PE,750,3,1883.8
2024-03-20,24000.0,2025-06-26,CE,0,0,1114.65
2024-03-20,18000.0,2027-12-30,PE,10500,0,48.1
2024-03-20,18000.0,2026-06-25,CE,200,0,6431.65
2024-03-20,18000.0,2028-06-29,PE,0,0,47.8
2024-03-20,21500.0,2024-04-18,CE,150,3,578.55
2024-03-20,23750.0,2024-04-25,CE,6900,141,15.4
2024-03-20,20000.0,2027-06-24,CE,0,0,5947.25
2024-03-20,20000.0,2024-03-28,PE,3958500,39779,1.7
2024-03-20,20800.0,2024-04-04,PE,42550,2193,11.25
2024-03-20,20800.0,2024-05-30,PE,3350,59,101.35
2024-03-20,20800.0,2024-03-21,CE,600,31,1042.95
2024-03-20,23050.0,2024-04-04,PE,0,0,1151.1
2024-03-20,23050.0,2024-05-30,PE,50,0,1067.05
2024-03-20,23050.0,2024-04-25,PE,3600,13,1103.55
2024-03-20,22700.0,2024-03-21,CE,3137400,557069,0.4
2024-03-20,23600.0,2024-04-18,CE,0,0,5.25
2024-03-20,23600.0,2024-04-18,PE,0,0,1639.9
2024-03-20,22800.0,2024-03-28,PE,50600,520,885.15
2024-03-20,22800.0,2024-05-30,CE,26650,416,251.9
2024-03-20,22800.0,2024-03-28,CE,1605850,54086,3.2
2024-03-20,21900.0,2024-03-28,CE,1478950,242955,170.45
2024-03-20,21900.0,2024-03-21,CE,6423300,5176467,51.9
2024-03-20,23450.0,2024-05-30,CE,0,0,88.0
2024-03-20,23450.0,2024-04-04,CE,4750,37,4.0
2024-03-20,23450.0,2024-05-30,PE,0,0,1393.05
2024-03-20,20350.0,2024-03-21,PE,87000,27979,0.25
2024-03-20,20350.0,2024-04-18,PE,0,0,3.6
2024-03-20,20300.0,2024-03-28,PE,176150,3929,1.9
2024-03-20,18000.0,2024-12-26,PE,287950,104,80.85
2024-03-20,18000.0,2027-06-24,PE,0,0,47.2
2024-03-20,18000.0,2025-12-24,CE,5650,0,5892.15
2024-03-20,18000.0,2025-12-24,PE,3050,0,32.05
2024-03-20,18000.0,2024-03-28,PE,708650,3701,1.25
2024-03-20,23900.0,2024-03-28,CE,68650,1569,1.4
2024-03-20,23900.0,2024-03-21,CE,172050,10832,0.25
2024-03-20,21200.0,2024-04-04,PE,99800,6618,33.25
2024-03-20,21200.0,2024-04-10,PE,3200,79,52.15
2024-03-20,23900.0,2024-03-28,PE,500,0,2025.55
2024-03-20,23900.0,2024-04-10,CE,0,0,0.3
2024-03-20,21200.0,2024-05-30,CE,100,2,1056.65
2024-03-20,21200.0,2024-03-28,PE,1238100,84472,14.15
2024-03-20,21200.0,2024-05-30,PE,98250,140,165.65
2024-03-20,23900.0,2024-04-25,CE,171450,1696,13.6
2024-03-20,23900.0,2024-03-21,PE,0,0,2056.5
2024-03-20,24150.0,2024-05-30,CE,850,30,27.6
2024-03-20,24150.0,2024-03-28,PE,50,0,2275.2
2024-03-20,24150.0,2024-04-10,PE,0,0,2217.4
2024-03-20,21550.0,2024-04-18,PE,0,0,138.8
2024-03-20,21550.0,2024-05-30,CE,0,0,804.75
2024-03-20,20850.0,2024-03-28,CE,1550,0,1020.45
2024-03-20,20850.0,2024-05-30,CE,0,0,1339.85
2024-03-20,23100.0,2024-03-21,CE,1202650,166694,0.25
2024-03-20,20850.0,2024-04-04,PE,6450,153,10.9
2024-03-20,23100.0,2024-05-30,CE,2300,66,169.45
2024-03-20,23100.0,2024-04-04,CE,82000,3529,5.3
2024-03-20,25000.0,2028-12-28,CE,0,0,4490.7
2024-03-20,23700.0,2024-04-04,PE,0,0,1795.35
2024-03-20,23750.0,2024-04-18,PE,0,0,1787.0
2024-03-20,23750.0,2024-04-18,CE,0,0,3.15
2024-03-20,23750.0,2024-04-25,PE,600,0,1760.65
2024-03-20,21500.0,2024-04-25,PE,1235250,26640,155.65
2024-03-20,23750.0,2024-04-10,CE,0,0,0.65
2024-03-20,23750.0,2024-03-28,PE,100,0,1875.8
2024-03-20,21500.0,2024-03-28,PE,3437750,211944,42.15
2024-03-20,21500.0,2024-04-10,CE,50,1,519.05
2024-03-20,23750.0,2024-04-04,PE,0,0,1845.2
2024-03-20,20000.0,2024-06-27,PE,1126450,3438,113.0
2024-03-20,20850.0,2024-03-28,PE,94650,9683,5.15
2024-03-20,20850.0,2024-04-04,CE,0,0,1051.65
2024-03-20,20850.0,2024-04-10,CE,0,0,1081.15
2024-03-20,20850.0,2024-04-10,PE,250,0,11.25
2024-03-20,21350.0,2024-04-25,CE,500,0,737.5
2024-03-20,21350.0,2024-04-10,PE,50,0,63.45
2024-03-20,21350.0,2024-05-30,PE,350,0,176.9
2024-03-20,21350.0,2024-03-28,PE,218100,31462,24.25
2024-03-20,21350.0,2024-05-30,CE,0,0,944.5
2024-03-20,15000.0,2024-12-26,PE,28700,0,0.05
2024-03-20,15000.0,2027-12-30,PE,350,0,4.8
2024-03-20,15000.0,2025-06-26,PE,1800,7,16.2
2024-03-20,21350.0,2024-03-28,CE,5850,66,595.15
2024-03-20,21350.0,2024-04-04,CE,0,0,591.05
2024-03-20,21350.0,2024-04-18,CE,0,0,691.2
2024-03-20,21350.0,2024-04-25,PE,20150,155,120.3
2024-03-20,21350.0,2024-03-21,CE,5800,553,497.1
2024-03-20,21350.0,2024-04-04,PE,7350,318,49.85
2024-03-20,24200.0,2024-03-28,CE,38100,892,1.4
2024-03-20,24200.0,2024-05-30,CE,16200,133,40.65
2024-03-20,22850.0,2024-04-18,CE,150,1,47.5
2024-03-20,21400.0,2024-05-30,CE,0,0,908.45
2024-03-20,21400.0,2024-05-30,PE,31200,216,207.75
2024-03-20,19900.0,2024-03-28,CE,6300,5,1968.5
2024-03-20,19750.0,2024-03-28,CE,200,0,2118.3
2024-03-20,19750.0,2024-04-25,PE,350,0,0.65
2024-03-20,21250.0,2024-04-04,CE,0,0,677.3
2024-03-20,21250.0,2024-04-10,CE,0,0,718.3
2024-03-20,21250.0,2024-03-21,CE,3800,182,601.85
2024-03-20,21250.0,2024-05-30,CE,0,0,1018.6
2024-03-20,24100.0,2024-04-04,CE,8100,115,2.7
2024-03-20,24100.0,2024-03-21,PE,0,0,2256.45
2024-03-20,22750.0,2024-04-25,PE,12750,43,847.8
2024-03-20,19950.0,2024-04-25,PE,0,0,1.5
2024-03-20,21550.0,2024-03-28,CE,13350,483,412.05
2024-03-20,21550.0,2024-05-30,PE,200,0,234.55
2024-03-20,22400.0,2024-03-21,PE,258900,3476,550.7
2024-03-20,22400.0,2024-03-28,PE,582250,3371,502.3
2024-03-20,22400.0,2024-04-04,PE,156300,331,470.8
2024-03-20,22400.0,2024-03-21,CE,6065000,1944026,0.8
2024-03-20,21550.0,2024-03-28,PE,297400,42214,49.9
2024-03-20,21550.0,2024-04-25,PE,26050,375,169.3
2024-03-20,23100.0,2024-05-30,PE,0,0,1106.0
2024-03-20,23100.0,2024-03-28,CE,682800,19573,1.7
2024-03-20,22250.0,2024-04-04,CE,579900,2472,110.6
2024-03-20,22250.0,2024-05-30,CE,0,0,414.7
2024-03-20,20400.0,2024-03-28,PE,256800,6694,2.05
2024-03-20,16000.0,2026-06-25,PE,500,0,6.15
2024-03-20,16000.0,2026-12-31,CE,50,0,8588.2
2024-03-20,16000.0,2028-06-29,CE,0,0,9865.6
2024-03-20,16000.0,2025-12-24,CE,50,0,7639.2
2024-03-20,16000.0,2024-12-26,CE,21950,0,6649.5
2024-03-20,16000.0,2027-12-30,CE,0,0,9454.45
2024-03-20,16000.0,2024-06-27,CE,0,0,6129.35
2024-03-20,16000.0,2024-03-28,PE,117750,225,1.0
2024-03-20,24200.0,2024-04-10,PE,0,0,2267.15
2024-03-20,20650.0,2024-03-28,PE,46600,2454,3.25
2024-03-20,20650.0,2024-05-30,PE,500,0,54.45
2024-03-20,20650.0,2024-04-04,PE,250,0,1.6
2024-03-20,20650.0,2024-04-10,PE,0,0,4.8
2024-03-20,20000.0,2028-12-28,PE,0,0,129.35
2024-03-20,22500.0,2024-04-25,CE,1308100,25050,176.6
2024-03-20,20600.0,2024-04-25,CE,1900,12,1391.1
2024-03-20,23500.0,2024-03-28,PE,252150,269,1580.2
2024-03-20,23500.0,2024-04-04,PE,0,0,1596.2
2024-03-20,20600.0,2024-05-30,PE,0,0,49.45
2024-03-20,22500.0,2024-04-04,CE,1099450,20329,45.5
2024-03-20,22500.0,2024-04-10,CE,28000,518,85.05
2024-03-20,23800.0,2024-04-04,CE,8550,44,2.65
2024-03-20,23800.0,2024-04-04,PE,0,0,1895.05
2024-03-20,17000.0,2026-06-25,CE,0,0,7266.75
2024-03-20,17000.0,2024-12-26,PE,73650,0,1.5
2024-03-20,17000.0,2027-12-30,PE,14250,0,24.6
2024-03-20,17000.0,2028-12-28,PE,0,0,25.45
2024-03-20,17000.0,2026-12-31,PE,3150,0,20.55
2024-03-20,17000.0,2027-12-30,CE,0,0,8692.8
2024-03-20,21000.0,2028-12-28,PE,0,0,199.05
2024-03-20,21000.0,2024-05-30,CE,9200,73,1329.8
2024-03-20,21000.0,2027-06-24,PE,50,0,252.0
2024-03-20,21000.0,2025-06-26,PE,250,0,282.5
2024-03-20,21000.0,2025-12-24,PE,3200,10,600.0
2024-03-20,21000.0,2024-04-25,PE,1832750,37557,68.0
2024-03-20,21000.0,2024-03-21,PE,5177100,777853,0.5
2024-03-20,21000.0,2024-03-28,CE,1013700,1966,921.0
2024-03-20,23350.0,2024-04-25,PE,550,0,1377.9
2024-03-20,23350.0,2024-03-21,CE,96800,17490,0.3
2024-03-20,23350.0,2024-05-30,CE,100,0,102.3
2024-03-20,26000.0,2027-12-30,CE,0,0,2953.0
2024-03-20,24200.0,2024-03-28,PE,150,0,2325.15
2024-03-20,22850.0,2024-03-28,CE,221350,15229,2.9
2024-03-20,22850.0,2024-04-25,CE,16000,459,86.0
2024-03-20,24000.0,2025-12-24,PE,0,0,1149.85
2024-03-20,18000.0,2024-06-27,PE,591250,1475,19.05
2024-03-20,24000.0,2026-12-31,PE,0,0,899.15
2024-03-20,24000.0,2024-09-26,CE,39800,231,406.05
2024-03-20,22000.0,2024-09-26,PE,149200,398,586.0
2024-03-20,24000.0,2025-12-24,CE,200,0,1683.6
2024-03-20,24000.0,2028-06-29,PE,0,0,637.85
2024-03-20,24000.0,2024-03-21,PE,1650,0,2156.45
2024-03-20,24000.0,2024-03-21,CE,1856100,76806,0.25
2024-03-20,22000.0,2028-12-28,CE,0,0,6197.3
2024-03-20,22000.0,2024-04-10,CE,35000,829,283.9
2024-03-20,22000.0,2024-03-28,CE,4054950,342675,122.05
2024-03-20,24000.0,2024-04-04,PE,0,0,2094.45
2024-03-20,22000.0,2024-04-25,PE,1414550,29946,319.5
2024-03-20,24000.0,2024-04-25,CE,724650,7020,12.3
2024-03-20,24000.0,2027-12-30,CE,0,0,3959.05
2024-03-20,24000.0,2028-06-29,CE,0,0,4498.2
2024-03-20,18000.0,2027-06-24,CE,0,0,7444.6
2024-03-20,18000.0,2026-12-31,CE,0,0,6967.15
