Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-01-19,19800.0,2024-02-15,PE,150,0,0.6
2024-01-19,19800.0,2024-03-28,PE,57950,478,48.75
2024-01-19,19800.0,2024-01-25,PE,709400,46322,1.4
2024-01-19,23600.0,2024-01-25,CE,286150,17857,1.4
2024-01-19,19300.0,2024-01-25,CE,11350,4,2343.8
2024-01-19,20400.0,2024-02-01,CE,50,0,1272.1
2024-01-19,20400.0,2024-03-28,CE,50,0,1530.15
2024-01-19,20400.0,2024-02-15,PE,0,0,8.25
2024-01-19,20400.0,2024-03-28,PE,133950,666,94.3
2024-01-19,20400.0,2024-01-25,PE,1970150,313317,3.2
2024-01-19,19200.0,2024-01-25,PE,126300,7527,1.55
2024-01-19,16000.0,2028-06-29,PE,0,0,15.0
2024-01-19,17450.0,2024-01-25,CE,0,0,4191.75
2024-01-19,16000.0,2025-06-26,CE,0,0,7103.05
2024-01-19,18150.0,2024-01-25,PE,26200,1247,1.05
2024-01-19,16000.0,2026-12-31,PE,2450,0,11.15
2024-01-19,16000.0,2026-06-25,PE,500,0,8.65
2024-01-19,22450.0,2024-02-08,CE,3800,60,62.25
2024-01-19,19850.0,2024-02-22,PE,0,0,1.95
2024-01-19,19850.0,2024-02-01,CE,600,5,1820.05
2024-01-19,22450.0,2024-02-22,CE,0,0,94.9
2024-01-19,22450.0,2024-01-25,PE,25400,25,786.7
2024-01-19,22450.0,2024-01-25,CE,1635150,169768,4.95
2024-01-19,22300.0,2024-03-28,CE,12100,102,342.1
2024-01-19,22450.0,2024-02-29,CE,39000,745,135.05
2024-01-19,19850.0,2024-03-28,CE,0,0,2038.85
2024-01-19,22300.0,2024-02-01,CE,230550,16499,47.75
2024-01-19,22300.0,2024-02-08,CE,12850,497,88.6
2024-01-19,22300.0,2024-01-25,PE,74750,1604,636.25
2024-01-19,19850.0,2024-02-01,PE,0,0,0.05
2024-01-19,22300.0,2024-02-15,PE,2200,0,660.2
2024-01-19,17600.0,2024-01-25,PE,78100,3903,1.25
2024-01-19,20800.0,2024-02-08,CE,0,0,918.6
2024-01-19,20800.0,2024-02-01,CE,150,0,880.1
2024-01-19,20800.0,2024-02-29,CE,14800,44,1097.4
2024-01-19,20800.0,2024-01-25,CE,168200,420,883.4
2024-01-19,20800.0,2024-02-15,CE,0,0,958.4
2024-01-19,23050.0,2024-01-25,PE,200,0,1402.05
2024-01-19,21000.0,2024-02-29,PE,2336500,28145,130.5
2024-01-19,21000.0,2026-06-25,CE,0,0,4116.2
2024-01-19,21000.0,2027-12-30,PE,0,0,254.65
2024-01-19,19000.0,2024-09-26,PE,2850,0,36.05
2024-01-19,19000.0,2026-06-25,CE,100,0,5600.25
2024-01-19,19000.0,2026-12-31,PE,3200,0,102.6
2024-01-19,19000.0,2024-03-28,CE,469900,99,2948.9
2024-01-19,21750.0,2024-02-08,PE,2000,72,285.05
2024-01-19,21750.0,2024-03-28,PE,2250,13,410.0
2024-01-19,23150.0,2024-02-01,PE,0,0,1472.4
2024-01-19,23150.0,2024-02-29,CE,20600,497,37.55
2024-01-19,23150.0,2024-02-15,PE,0,0,1421.05
2024-01-19,22500.0,2024-02-15,CE,18800,804,80.15
2024-01-19,20600.0,2024-01-25,CE,58500,239,1083.45
2024-01-19,22500.0,2024-02-08,CE,93150,3540,53.9
2024-01-19,23500.0,2024-03-28,CE,76500,1690,66.2
2024-01-19,23500.0,2024-02-01,PE,3050,4,1775.0
2024-01-19,20600.0,2024-02-01,CE,550,0,1074.45
2024-01-19,19400.0,2024-01-25,CE,11200,118,2269.9
2024-01-19,19450.0,2024-02-29,PE,1700,35,14.65
2024-01-19,22700.0,2024-02-08,CE,23800,1172,33.9
2024-01-19,22700.0,2024-03-28,PE,2550,25,968.7
2024-01-19,22700.0,2024-03-28,CE,30650,303,205.45
2024-01-19,21450.0,2024-02-29,PE,31300,453,241.05
2024-01-19,21450.0,2024-01-25,PE,1671900,731060,63.95
2024-01-19,21450.0,2024-02-22,PE,0,0,192.95
2024-01-19,21450.0,2024-02-01,PE,56750,8396,127.25
2024-01-19,22900.0,2024-01-25,PE,106200,40,1232.85
2024-01-19,22900.0,2024-02-08,CE,7550,25,22.55
2024-01-19,22900.0,2024-02-22,PE,0,0,1168.05
2024-01-19,22900.0,2024-02-01,PE,0,0,1224.25
2024-01-19,22900.0,2024-02-22,CE,0,0,34.0
2024-01-19,22900.0,2024-02-29,CE,155100,3388,57.05
2024-01-19,22900.0,2024-02-15,CE,250,0,19.2
2024-01-19,20450.0,2024-02-08,PE,0,0,4.5
2024-01-19,20450.0,2024-02-29,CE,50,0,1350.8
2024-01-19,20450.0,2024-03-28,PE,2450,0,54.15
2024-01-19,20450.0,2024-02-29,PE,8150,93,57.0
2024-01-19,21600.0,2024-02-15,CE,6600,244,426.3
2024-01-19,19750.0,2024-03-28,CE,0,0,2134.4
2024-01-19,21250.0,2024-01-25,CE,52950,4023,453.3
2024-01-19,21250.0,2024-02-22,CE,0,0,635.95
2024-01-19,22250.0,2024-02-08,PE,3000,0,613.95
2024-01-19,23850.0,2024-02-01,PE,0,0,2170.35
2024-01-19,23850.0,2024-02-08,CE,6400,125,6.5
2024-01-19,21150.0,2024-01-25,CE,49550,1435,543.05
2024-01-19,21150.0,2024-02-08,PE,0,0,63.2
2024-01-19,21150.0,2024-02-29,CE,7300,16,755.15
2024-01-19,21150.0,2024-03-28,CE,50,0,918.85
2024-01-19,20200.0,2024-03-28,CE,0,0,1711.1
2024-01-19,20200.0,2024-02-22,PE,0,0,7.25
2024-01-19,20200.0,2024-02-22,CE,0,0,1556.3
2024-01-19,20200.0,2024-02-15,CE,0,0,1526.75
2024-01-19,20200.0,2024-01-25,CE,56400,63,1482.5
2024-01-19,20200.0,2024-03-28,PE,119650,1175,75.4
2024-01-19,20200.0,2024-01-25,PE,1970100,282730,1.95
2024-01-19,21750.0,2024-02-29,CE,28750,734,422.4
2024-01-19,23150.0,2024-03-28,PE,500,1,1327.85
2024-01-19,23150.0,2024-02-08,PE,0,0,1445.05
2024-01-19,23850.0,2024-02-08,PE,0,0,2139.65
2024-01-19,23850.0,2024-03-28,CE,1600,77,29.2
2024-01-19,20200.0,2024-02-15,PE,0,0,3.75
2024-01-19,20200.0,2024-02-01,CE,200,0,1471.1
2024-01-19,18900.0,2024-02-29,PE,1150,3,0.05
2024-01-19,21550.0,2024-02-29,PE,20250,804,273.05
2024-01-19,19350.0,2024-02-29,CE,9200,188,2491.45
2024-01-19,26000.0,2024-12-26,PE,0,0,3008.3
2024-01-19,19650.0,2024-02-29,PE,3350,27,18.35
2024-01-19,20750.0,2024-02-08,PE,0,0,16.0
2024-01-19,20750.0,2024-02-29,CE,750,0,1080.7
2024-01-19,20750.0,2024-02-15,CE,0,0,1003.5
2024-01-19,20750.0,2024-03-28,CE,250,0,1229.35
2024-01-19,20750.0,2024-02-22,PE,0,0,39.75
2024-01-19,20750.0,2024-02-01,PE,19750,2859,23.7
2024-01-19,23300.0,2024-02-08,CE,5950,127,10.3
2024-01-19,23300.0,2024-02-15,CE,500,0,5.25
2024-01-19,23300.0,2024-03-28,CE,39200,314,88.05
2024-01-19,23300.0,2024-02-15,PE,0,0,1566.8
2024-01-19,23300.0,2024-02-29,PE,2750,7,1522.2
2024-01-19,23300.0,2024-02-29,CE,145500,1725,28.1
2024-01-19,23300.0,2024-02-08,PE,0,0,1593.1
2024-01-19,22850.0,2024-01-25,PE,900,2,1202.3
2024-01-19,23350.0,2024-02-29,PE,0,0,1569.45
2024-01-19,23350.0,2024-02-08,CE,1700,0,1.2
2024-01-19,23350.0,2024-02-15,CE,0,0,4.4
2024-01-19,26000.0,2025-12-24,PE,0,0,2196.85
2024-01-19,26000.0,2027-06-24,PE,0,0,1469.7
2024-01-19,26000.0,2028-06-29,CE,0,0,3507.95
2024-01-19,22850.0,2024-03-28,CE,2950,12,145.55
2024-01-19,23850.0,2024-03-28,PE,0,0,1954.4
2024-01-19,18950.0,2024-02-29,CE,0,0,2815.6
2024-01-19,19550.0,2024-02-29,CE,0,0,2221.25
2024-01-19,21800.0,2024-02-22,PE,0,0,347.0
2024-01-19,21800.0,2024-02-15,PE,5350,147,337.0
2024-01-19,20050.0,2024-02-15,CE,0,0,1674.2
2024-01-19,20900.0,2024-02-01,CE,150,3,865.0
2024-01-19,20900.0,2024-01-25,PE,2614300,346957,10.55
2024-01-19,20700.0,2024-02-29,CE,6250,23,1180.9
2024-01-19,20250.0,2024-02-15,PE,0,0,4.6
2024-01-19,20250.0,2024-01-25,CE,17500,0,1394.85
2024-01-19,20250.0,2024-02-29,CE,400,1,1538.85
2024-01-19,20250.0,2024-02-08,CE,0,0,1448.85
2024-01-19,20950.0,2024-02-29,PE,28800,291,121.5
2024-01-19,20250.0,2024-02-15,CE,0,0,1477.85
2024-01-19,20950.0,2024-02-29,CE,950,12,912.0
2024-01-19,20150.0,2024-02-15,PE,0,0,3.0
2024-01-19,22600.0,2024-02-22,PE,0,0,904.7
2024-01-19,20150.0,2024-03-28,CE,0,0,1757.2
2024-01-19,23250.0,2024-02-01,PE,0,0,1571.95
2024-01-19,17750.0,2024-01-25,PE,29800,1392,1.15
2024-01-19,22950.0,2024-02-15,CE,0,0,16.5
2024-01-19,21650.0,2024-02-22,PE,0,0,273.8
2024-01-19,22950.0,2024-02-22,CE,0,0,30.0
2024-01-19,21650.0,2024-02-22,CE,0,0,381.9
2024-01-19,21650.0,2024-02-01,CE,87700,17928,277.3
2024-01-19,22950.0,2024-02-08,CE,3150,9,20.0
2024-01-19,23400.0,2024-03-28,CE,22950,153,77.2
2024-01-19,20650.0,2024-02-29,PE,10500,213,77.95
2024-01-19,20650.0,2024-02-22,PE,0,0,30.15
2024-01-19,19950.0,2024-02-29,CE,0,0,1828.3
2024-01-19,19950.0,2024-02-29,PE,11350,320,26.8
2024-01-19,21850.0,2024-02-08,CE,8600,154,241.3
2024-01-19,21850.0,2024-01-25,PE,208100,36257,248.25
2024-01-19,21850.0,2024-02-15,CE,400,14,235.6
2024-01-19,20950.0,2024-03-28,PE,2200,16,131.0
2024-01-19,20250.0,2024-03-28,CE,0,0,1665.35
2024-01-19,20950.0,2024-02-01,PE,147200,6750,37.7
2024-01-19,20250.0,2024-01-25,PE,387300,49195,2.1
2024-01-19,21550.0,2024-02-08,PE,5100,284,203.4
2024-01-19,20100.0,2024-02-29,CE,4150,24,1725.05
2024-01-19,20100.0,2024-02-15,PE,0,0,2.45
2024-01-19,20100.0,2024-02-01,CE,150,2,1570.75
2024-01-19,20100.0,2024-02-15,CE,0,0,1624.95
2024-01-19,27000.0,2025-12-24,CE,0,0,729.4
2024-01-19,27000.0,2027-06-24,PE,0,0,1863.7
2024-01-19,27000.0,2026-12-31,PE,0,0,2113.05
2024-01-19,27000.0,2026-06-25,PE,0,0,2432.45
2024-01-19,21700.0,2024-02-22,CE,0,0,355.4
2024-01-19,21700.0,2024-02-29,PE,445300,12256,334.6
2024-01-19,21700.0,2024-02-08,PE,21750,2936,264.2
2024-01-19,21700.0,2024-02-01,PE,454950,42682,219.6
2024-01-19,22750.0,2024-02-08,CE,1600,62,30.2
2024-01-19,20550.0,2024-02-29,PE,11150,142,68.75
2024-01-19,18400.0,2024-01-25,PE,87800,3838,1.3
2024-01-19,25000.0,2026-12-31,CE,0,0,2407.7
2024-01-19,25000.0,2025-06-26,CE,0,0,843.65
2024-01-19,25000.0,2025-12-24,PE,0,0,1659.15
2024-01-19,25000.0,2024-09-26,CE,1250,0,208.5
2024-01-19,23700.0,2024-02-01,PE,0,0,2020.7
2024-01-19,21000.0,2025-06-26,PE,0,0,330.2
2024-01-19,21000.0,2025-12-24,PE,3200,0,326.85
2024-01-19,21000.0,2026-06-25,PE,0,0,313.5
2024-01-19,18300.0,2024-01-25,PE,72850,2411,1.3
2024-01-19,22850.0,2024-02-08,PE,0,0,1152.9
2024-01-19,22850.0,2024-02-22,CE,0,0,38.45
2024-01-19,22850.0,2024-01-25,CE,325200,25812,2.1
2024-01-19,22850.0,2024-02-22,PE,0,0,1122.85
2024-01-19,23400.0,2024-02-29,PE,0,0,1616.95
2024-01-19,23400.0,2024-01-25,CE,331700,34092,1.5
2024-01-19,21350.0,2024-02-01,CE,12950,1475,476.85
2024-01-19,21350.0,2024-02-08,CE,3250,0,462.05
2024-01-19,21350.0,2024-02-15,CE,100,5,515.9
2024-01-19,21350.0,2024-02-22,PE,0,0,159.45
2024-01-19,15000.0,2026-06-25,PE,850,0,2.9
2024-01-19,23350.0,2024-01-25,CE,86100,13468,1.45
2024-01-19,26000.0,2024-09-26,PE,0,0,3296.7
2024-01-19,22850.0,2024-02-29,PE,3550,1,1112.2
2024-01-19,23100.0,2024-03-28,CE,16200,84,115.2
2024-01-19,18250.0,2024-01-25,CE,0,0,3392.65
2024-01-19,19750.0,2024-02-29,PE,3300,105,19.95
2024-01-19,19750.0,2024-01-25,CE,1450,0,1894.3
2024-01-19,23850.0,2024-02-29,PE,0,0,2052.3
2024-01-19,23850.0,2024-02-01,CE,23450,629,3.4
2024-01-19,23850.0,2024-02-15,PE,0,0,2109.45
2024-01-19,17650.0,2024-01-25,PE,27100,1391,1.05
2024-01-19,18200.0,2024-01-25,CE,13600,8,3442.6
2024-01-19,19750.0,2024-02-15,PE,0,0,0.45
2024-01-19,21250.0,2024-02-29,CE,14550,118,750.65
2024-01-19,21250.0,2024-02-22,PE,0,0,130.35
2024-01-19,22250.0,2024-01-25,CE,1774950,311266,11.5
2024-01-19,22250.0,2024-01-25,PE,38450,184,588.65
2024-01-19,23550.0,2024-01-25,PE,0,0,1901.5
2024-01-19,23000.0,2028-12-28,PE,0,0,439.6
2024-01-19,23550.0,2024-02-08,CE,2200,0,0.45
2024-01-19,23550.0,2024-03-28,CE,950,34,49.35
2024-01-19,23000.0,2025-06-26,PE,0,0,917.55
2024-01-19,23550.0,2024-02-01,CE,11050,196,3.7
2024-01-19,23000.0,2024-01-25,PE,282000,585,1321.15
2024-01-19,23000.0,2024-03-28,PE,137000,488,1146.65
2024-01-19,23000.0,2028-06-29,CE,0,0,5074.15
2024-01-19,24000.0,2024-09-26,PE,0,0,1696.9
2024-01-19,22000.0,2024-02-01,CE,586400,37865,116.65
2024-01-19,24000.0,2026-06-25,CE,0,0,2319.5
2024-01-19,22000.0,2024-02-15,PE,3900,256,444.65
2024-01-19,24000.0,2025-06-26,CE,0,0,1203.7
2024-01-19,24000.0,2027-06-24,PE,0,0,840.45
2024-01-19,18000.0,2026-06-25,PE,0,0,49.8
2024-01-19,18000.0,2028-06-29,CE,0,0,8344.55
2024-01-19,19700.0,2024-02-01,CE,0,0,1969.7
2024-01-19,19700.0,2024-02-29,PE,45250,898,17.5
2024-01-19,20450.0,2024-02-01,CE,850,10,1222.5
2024-01-19,20450.0,2024-01-25,CE,3150,9,1195.1
2024-01-19,14000.0,2026-12-31,PE,950,0,1.35
2024-01-19,22650.0,2024-03-28,PE,4000,3,931.7
2024-01-19,22650.0,2024-02-01,CE,58250,2588,16.35
2024-01-19,22000.0,2024-02-29,CE,1496850,26716,296.7
2024-01-19,22000.0,2024-06-27,PE,826600,1119,799.0
2024-01-19,22000.0,2028-06-29,PE,0,0,345.1
2024-01-19,22000.0,2028-06-29,CE,0,0,5671.85
2024-01-19,22000.0,2024-01-25,CE,7182600,1263758,37.8
2024-01-19,22000.0,2024-02-08,PE,58600,510,419.25
2024-01-19,18000.0,2028-12-28,CE,0,0,8784.1
2024-01-19,18000.0,2025-06-26,PE,0,0,31.55
2024-01-19,18000.0,2026-12-31,PE,6350,0,54.05
2024-01-19,18000.0,2024-12-26,CE,24750,4,4742.15
2024-01-19,18000.0,2024-01-25,PE,733150,38152,0.85
2024-01-19,18750.0,2024-02-29,CE,0,0,3014.05
2024-01-19,21550.0,2024-02-08,CE,8300,266,410.6
2024-01-19,19000.0,2025-12-24,CE,3200,0,5038.2
2024-01-19,19000.0,2027-12-30,CE,0,0,7165.7
2024-01-19,19000.0,2025-06-26,PE,0,0,79.0
2024-01-19,19000.0,2028-06-29,CE,0,0,7643.2
2024-01-19,19000.0,2027-06-24,CE,100,0,6651.05
2024-01-19,27000.0,2027-06-24,CE,0,0,2066.6
2024-01-19,27000.0,2024-06-27,CE,0,0,6.15
2024-01-19,27000.0,2024-12-26,PE,50,0,3843.4
2024-01-19,27000.0,2027-12-30,PE,0,0,1633.95
2024-01-19,27000.0,2024-03-28,CE,14050,9,0.05
2024-01-19,21700.0,2024-02-22,PE,0,0,296.95
2024-01-19,21700.0,2024-02-08,CE,40350,4239,317.2
2024-01-19,21700.0,2024-01-25,CE,5727800,2234748,132.0
2024-01-19,21700.0,2024-03-28,PE,45500,806,387.65
2024-01-19,22200.0,2024-02-29,CE,253750,8143,213.15
2024-01-19,22200.0,2024-02-01,CE,223600,18404,64.8
2024-01-19,19500.0,2024-01-25,PE,2281600,50115,1.4
2024-01-19,19500.0,2024-02-29,CE,52000,343,2295.95
2024-01-19,20850.0,2024-02-08,PE,1850,37,23.35
2024-01-19,20800.0,2024-02-15,PE,0,0,32.4
2024-01-19,20800.0,2024-01-25,PE,2569500,403274,7.9
2024-01-19,20800.0,2024-03-28,PE,108500,572,147.45
2024-01-19,23050.0,2024-01-25,CE,224500,18090,1.65
2024-01-19,23050.0,2024-02-29,CE,10100,533,43.35
2024-01-19,23050.0,2024-02-15,CE,0,0,12.1
2024-01-19,15000.0,2024-03-28,PE,8150,3,7.7
2024-01-19,21000.0,2024-06-27,CE,345550,463,1703.7
2024-01-19,21000.0,2026-12-31,PE,850,0,294.85
2024-01-19,21000.0,2024-06-27,PE,826900,1595,465.0
2024-01-19,21000.0,2024-02-22,CE,0,0,828.9
2024-01-19,21000.0,2024-02-01,CE,44850,527,771.1
2024-01-19,21000.0,2025-12-24,CE,100,0,3516.15
2024-01-19,22450.0,2024-02-15,CE,1350,29,95.3
2024-01-19,19850.0,2024-02-08,PE,0,0,0.15
2024-01-19,22100.0,2024-02-15,CE,10950,108,185.1
2024-01-19,22100.0,2024-02-29,PE,101950,1048,535.25
2024-01-19,18350.0,2024-01-25,PE,27050,1099,1.3
2024-01-19,23600.0,2024-03-28,PE,0,0,1723.7
2024-01-19,23600.0,2024-02-01,CE,15700,481,3.65
2024-01-19,19800.0,2024-03-28,CE,100,1,2034.85
2024-01-19,23600.0,2024-02-15,CE,0,0,1.75
2024-01-19,23600.0,2024-02-15,PE,0,0,1861.8
2024-01-19,22800.0,2024-03-28,CE,29900,203,174.6
2024-01-19,22800.0,2024-02-15,CE,7100,225,40.45
2024-01-19,22550.0,2024-01-25,PE,14200,25,884.45
2024-01-19,22550.0,2024-02-01,PE,0,0,882.95
2024-01-19,18700.0,2024-02-29,PE,0,0,0.05
2024-01-19,19800.0,2024-02-22,PE,0,48,1.55
2024-01-19,23450.0,2024-02-29,PE,0,0,1664.65
2024-01-19,18100.0,2024-01-25,CE,9700,1,3542.45
2024-01-19,22150.0,2024-02-01,CE,42750,5298,74.9
2024-01-19,22150.0,2024-02-08,CE,18400,348,127.7
2024-01-19,22150.0,2024-02-29,PE,19850,226,569.15
2024-01-19,20350.0,2024-02-01,PE,16550,792,10.05
2024-01-19,20350.0,2024-02-15,CE,0,0,1380.6
2024-01-19,19950.0,2024-01-25,CE,2700,0,1694.5
2024-01-19,21850.0,2024-02-08,PE,3450,57,334.0
2024-01-19,21850.0,2024-02-22,CE,0,0,283.15
2024-01-19,21000.0,2027-12-30,CE,0,0,5789.65
2024-01-19,21000.0,2027-06-24,CE,0,0,5238.5
2024-01-19,21000.0,2024-03-28,PE,1878100,8467,190.85
2024-01-19,21000.0,2026-12-31,CE,0,0,4709.65
2024-01-19,20050.0,2024-02-22,PE,0,0,4.2
2024-01-19,20050.0,2024-01-25,PE,175150,21329,1.55
2024-01-19,20050.0,2024-03-28,PE,0,0,23.5
2024-01-19,12000.0,2026-06-25,PE,500,0,0.05
2024-01-19,19600.0,2024-02-29,PE,22500,288,16.2
2024-01-19,19700.0,2024-02-08,CE,0,0,1995.2
2024-01-19,19700.0,2024-02-15,CE,0,0,2020.9
2024-01-19,20450.0,2024-01-25,PE,358800,77586,3.65
2024-01-19,21600.0,2024-02-08,PE,63600,5656,221.5
2024-01-19,19450.0,2024-01-25,CE,900,3,2216.9
2024-01-19,19450.0,2024-02-29,CE,0,0,2320.1
2024-01-19,22700.0,2024-02-29,CE,207700,4676,84.0
2024-01-19,20500.0,2024-02-22,CE,0,0,1270.3
2024-01-19,20500.0,2024-02-08,CE,0,0,1203.7
2024-01-19,20500.0,2024-01-25,PE,7535500,548952,3.95
2024-01-19,23100.0,2024-02-15,PE,0,0,1372.85
2024-01-19,19750.0,2024-02-01,CE,650,3,1983.3
2024-01-19,19750.0,2024-02-29,CE,0,0,2024.15
2024-01-19,23650.0,2024-02-15,CE,1600,0,1.45
2024-01-19,13000.0,2026-12-31,PE,200,0,0.35
2024-01-19,13000.0,2025-12-24,PE,150,0,0.05
2024-01-19,23650.0,2024-01-25,PE,0,0,2001.35
2024-01-19,23650.0,2024-02-29,PE,0,0,1857.35
2024-01-19,23650.0,2024-01-25,CE,101200,6302,1.3
2024-01-19,23650.0,2024-02-15,PE,0,0,1911.25
2024-01-19,23650.0,2024-02-29,CE,11300,129,16.65
2024-01-19,23650.0,2024-02-08,CE,3100,150,7.55
2024-01-19,19100.0,2024-01-25,CE,8000,26,2543.6
2024-01-19,20100.0,2024-02-08,CE,0,0,1597.35
2024-01-19,20100.0,2024-02-22,CE,0,0,1653.45
2024-01-19,17950.0,2024-01-25,PE,34950,1646,1.2
2024-01-19,23400.0,2024-02-01,CE,100000,4538,3.95
2024-01-19,23400.0,2024-01-25,PE,3100,74,1739.15
2024-01-19,22500.0,2024-03-28,CE,191950,2026,266.75
2024-01-19,20600.0,2024-02-01,PE,93250,8544,16.6
2024-01-19,22500.0,2024-01-25,PE,528050,5580,828.35
2024-01-19,22500.0,2024-02-15,PE,0,0,823.35
2024-01-19,23500.0,2024-02-08,PE,0,0,1791.45
2024-01-19,20600.0,2024-02-29,CE,8850,14,1277.15
2024-01-19,18850.0,2024-01-25,PE,19450,1568,1.4
2024-01-19,18850.0,2024-01-25,CE,200,0,2793.3
2024-01-19,23150.0,2024-01-25,CE,335350,20833,1.5
2024-01-19,23150.0,2024-03-28,CE,2100,0,93.8
2024-01-19,22500.0,2024-02-29,PE,222200,2246,803.75
2024-01-19,22500.0,2024-02-22,CE,400,9,85.4
2024-01-19,20600.0,2024-03-28,CE,150,0,1355.45
2024-01-19,20600.0,2024-02-15,CE,0,0,1141.95
2024-01-19,25000.0,2027-12-30,CE,0,0,3466.75
2024-01-19,25000.0,2024-03-28,PE,423550,194,2970.2
2024-01-19,25000.0,2024-06-27,CE,128100,393,142.45
2024-01-19,23700.0,2024-02-15,CE,550,12,1.2
2024-01-19,23700.0,2024-03-28,PE,0,0,1815.25
2024-01-19,23700.0,2024-03-28,CE,2350,66,50.05
2024-01-19,23700.0,2024-02-08,PE,0,0,1990.3
2024-01-19,23700.0,2024-01-25,PE,0,0,2051.3
2024-01-19,23700.0,2024-02-08,CE,2700,0,0.2
2024-01-19,21500.0,2024-03-28,CE,146350,1081,779.65
2024-01-19,21500.0,2024-02-08,CE,44850,2539,439.75
2024-01-19,23100.0,2024-02-29,PE,2250,8,1336.15
2024-01-19,23100.0,2024-02-01,PE,0,0,1422.65
2024-01-19,19900.0,2024-02-15,CE,0,0,1822.5
2024-01-19,19250.0,2024-02-29,PE,0,0,0.35
2024-01-19,23750.0,2024-02-15,PE,0,0,2010.3
2024-01-19,21500.0,2024-01-25,CE,4334200,753962,250.65
2024-01-19,23750.0,2024-02-08,CE,1350,1,0.15
2024-01-19,21500.0,2024-02-22,PE,50,3,211.4
2024-01-19,20000.0,2024-06-27,PE,1038100,1336,250.75
2024-01-19,20000.0,2027-06-24,CE,0,0,5928.7
2024-01-19,23750.0,2024-02-01,PE,0,0,2070.6
2024-01-19,20000.0,2028-12-28,PE,0,0,142.15
2024-01-19,20850.0,2024-02-08,CE,0,0,872.7
2024-01-19,20850.0,2024-03-28,CE,50,0,1148.0
2024-01-19,21550.0,2024-01-25,PE,1202900,1163439,93.65
2024-01-19,21550.0,2024-02-15,CE,1400,30,451.95
2024-01-19,21550.0,2024-02-15,PE,50,2,208.1
2024-01-19,21000.0,2024-03-28,CE,1143000,1405,1142.45
2024-01-19,21000.0,2024-12-26,PE,842000,633,538.6
2024-01-19,21000.0,2024-02-15,CE,50,0,784.8
2024-01-19,21000.0,2024-02-01,PE,355050,37787,43.8
2024-01-19,21000.0,2024-12-26,CE,121000,84,2358.7
2024-01-19,21000.0,2024-02-29,CE,387450,1768,936.15
2024-01-19,18900.0,2024-01-25,CE,2300,0,2743.35
2024-01-19,22250.0,2024-02-15,PE,0,0,621.7
2024-01-19,19200.0,2024-01-25,CE,9750,18,2474.25
2024-01-19,16000.0,2026-12-31,CE,50,0,8523.0
2024-01-19,16000.0,2025-12-24,CE,50,0,7584.0
2024-01-19,16000.0,2024-12-26,CE,21950,0,6603.7
2024-01-19,22200.0,2024-03-28,PE,20450,63,610.85
2024-01-19,23700.0,2024-02-15,PE,0,0,1960.75
2024-01-19,23750.0,2024-01-25,PE,150,0,2101.25
2024-01-19,23750.0,2024-03-28,CE,0,0,34.95
2024-01-19,19250.0,2024-01-25,PE,27300,1290,1.55
2024-01-19,21500.0,2024-02-01,CE,387150,20541,371.0
2024-01-19,23750.0,2024-02-29,PE,0,0,1954.6
2024-01-19,20000.0,2024-02-08,PE,17650,968,11.4
2024-01-19,20000.0,2024-02-01,PE,191200,21512,5.95
2024-01-19,20000.0,2024-02-08,CE,0,0,1696.65
2024-01-19,20000.0,2024-02-29,PE,1454200,17111,30.55
2024-01-19,20000.0,2024-02-22,CE,0,0,1751.25
2024-01-19,23750.0,2024-03-28,PE,0,0,1861.4
2024-01-19,21500.0,2024-03-28,PE,408300,2990,318.55
2024-01-19,19250.0,2024-01-25,CE,550,0,2393.75
2024-01-19,19150.0,2024-01-25,PE,39400,3084,1.55
2024-01-19,23750.0,2024-02-29,CE,4400,54,16.0
2024-01-19,21500.0,2024-02-22,CE,0,0,468.55
2024-01-19,21500.0,2024-02-08,PE,136400,7070,184.9
2024-01-19,21500.0,2024-01-25,PE,6637700,2038821,77.15
2024-01-19,21500.0,2024-02-01,PE,627050,59795,141.85
2024-01-19,19250.0,2024-02-29,CE,0,0,2518.15
2024-01-19,21500.0,2024-02-29,CE,798300,13272,572.75
2024-01-19,20000.0,2025-12-24,CE,300,0,4250.25
2024-01-19,20000.0,2025-06-26,CE,0,0,3641.05
2024-01-19,20000.0,2026-12-31,CE,0,0,5414.2
2024-01-19,20000.0,2024-09-26,CE,0,0,2643.5
2024-01-19,20000.0,2028-06-29,CE,0,0,6960.8
2024-01-19,22300.0,2024-03-28,PE,6900,8,654.55
2024-01-19,19850.0,2024-02-08,CE,0,0,1845.85
2024-01-19,22300.0,2024-02-29,CE,197700,5655,178.5
2024-01-19,22450.0,2024-02-29,PE,23500,7,779.35
2024-01-19,19850.0,2024-02-22,CE,0,0,1898.75
2024-01-19,22100.0,2024-02-01,CE,279750,14546,87.2
2024-01-19,22100.0,2024-02-29,CE,281700,9589,250.7
2024-01-19,22100.0,2024-02-01,PE,16900,496,457.15
2024-01-19,22100.0,2024-02-15,PE,1250,0,512.5
2024-01-19,18850.0,2024-02-29,CE,0,0,2914.85
2024-01-19,23800.0,2024-02-01,CE,26800,603,3.3
2024-01-19,17000.0,2025-12-24,PE,2400,0,17.0
2024-01-19,17000.0,2024-03-28,PE,340900,196,12.15
2024-01-19,17000.0,2027-06-24,PE,0,0,28.15
2024-01-19,23800.0,2024-02-01,PE,0,0,2120.45
