Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-01-17,23050.0,2024-03-28,CE,1400,0,106.35
2024-01-17,23050.0,2024-01-25,PE,200,0,1444.0
2024-01-17,21000.0,2024-02-29,PE,1718150,64139,166.3
2024-01-17,21000.0,2026-06-25,CE,0,0,4080.6
2024-01-17,21000.0,2027-12-30,PE,0,0,260.55
2024-01-17,21000.0,2028-12-28,CE,0,0,6757.7
2024-01-17,21000.0,2024-09-26,PE,0,0,299.25
2024-01-17,19000.0,2024-09-26,PE,2850,0,38.8
2024-01-17,19000.0,2026-06-25,CE,100,0,5559.25
2024-01-17,19000.0,2026-12-31,PE,3200,0,105.9
2024-01-17,19000.0,2024-03-28,CE,469050,321,2892.1
2024-01-17,23100.0,2024-01-18,CE,3571000,591442,1.1
2024-01-17,19900.0,2024-01-25,CE,28200,31,1682.3
2024-01-17,20000.0,2027-12-30,PE,2350,0,167.1
2024-01-17,26000.0,2024-09-26,CE,2450,1,96.35
2024-01-17,26000.0,2024-09-26,PE,0,0,3335.9
2024-01-17,26000.0,2024-12-26,CE,61400,187,274.95
2024-01-17,26000.0,2025-06-26,CE,0,0,564.4
2024-01-17,26000.0,2025-12-24,PE,0,0,2225.5
2024-01-17,18300.0,2024-01-25,PE,47250,792,2.0
2024-01-17,17900.0,2024-01-25,CE,7500,3,3698.4
2024-01-17,19950.0,2024-01-25,CE,2700,2,1651.45
2024-01-17,21600.0,2024-02-01,CE,89750,7523,316.8
2024-01-17,21500.0,2024-03-28,CE,98900,1340,754.9
2024-01-17,21500.0,2024-02-08,CE,9950,274,434.85
2024-01-17,20000.0,2024-01-18,PE,1960200,225586,0.3
2024-01-17,20000.0,2024-02-15,CE,0,0,1681.45
2024-01-17,20000.0,2024-02-01,CE,450,8,1650.0
2024-01-17,20000.0,2024-02-15,PE,0,0,2.5
2024-01-17,20000.0,2025-06-26,CE,0,0,3603.85
2024-01-17,20000.0,2024-02-08,PE,3500,21,0.85
2024-01-17,20000.0,2024-02-01,PE,65200,3019,15.1
2024-01-17,20000.0,2025-06-26,PE,500,2,280.15
2024-01-17,20000.0,2024-02-08,CE,0,0,1654.0
2024-01-17,20000.0,2024-02-29,PE,1239000,21201,40.2
2024-01-17,20000.0,2024-01-25,CE,598000,1460,1593.1
2024-01-17,23100.0,2024-02-01,PE,0,0,1464.85
2024-01-17,23400.0,2024-01-25,PE,2600,24,1778.35
2024-01-17,23400.0,2024-02-01,PE,0,0,1763.35
2024-01-17,20650.0,2024-01-25,CE,5900,23,953.35
2024-01-17,19150.0,2024-01-25,PE,4900,31,0.05
2024-01-17,18000.0,2024-09-26,CE,0,0,4404.2
2024-01-17,18000.0,2028-12-28,PE,0,0,54.8
2024-01-17,18000.0,2024-06-27,CE,17750,22,4126.0
2024-01-17,18000.0,2024-03-28,CE,409650,358,3849.0
2024-01-17,17500.0,2024-01-25,CE,91350,31,4071.7
2024-01-17,17800.0,2024-01-25,PE,3400,160,1.35
2024-01-17,17550.0,2024-01-25,PE,1600,99,1.35
2024-01-17,17550.0,2024-01-25,CE,250,0,4047.9
2024-01-17,19300.0,2024-02-29,CE,200,2,2425.45
2024-01-17,19300.0,2024-01-25,PE,110700,636,2.3
2024-01-17,19300.0,2024-02-29,PE,8050,8,7.35
2024-01-17,20400.0,2024-02-08,CE,50,0,1260.65
2024-01-17,19900.0,2024-01-25,PE,132950,7418,3.6
2024-01-17,19900.0,2024-03-28,PE,37850,367,69.5
2024-01-17,21250.0,2024-02-01,PE,14250,711,137.85
2024-01-17,23750.0,2024-02-15,PE,0,0,2052.2
2024-01-17,21500.0,2024-01-25,CE,1615950,90857,258.75
2024-01-17,23750.0,2024-02-08,CE,3800,27,13.0
2024-01-17,20000.0,2024-03-28,CE,481400,301,1953.3
2024-01-17,20000.0,2025-12-24,CE,350,1,4295.0
2024-01-17,22750.0,2024-02-08,CE,100,0,15.15
2024-01-17,22750.0,2024-02-29,CE,30800,891,98.1
2024-01-17,23400.0,2024-02-15,CE,2150,2,4.1
2024-01-17,23400.0,2024-02-08,PE,0,0,1734.25
2024-01-17,20650.0,2024-02-15,PE,0,0,26.75
2024-01-17,20650.0,2024-02-08,CE,0,0,1021.8
2024-01-17,19100.0,2024-01-25,PE,35550,114,2.35
2024-01-17,25000.0,2024-09-26,CE,1250,16,271.25
2024-01-17,20900.0,2024-01-25,CE,71950,1078,723.85
2024-01-17,20900.0,2024-03-28,CE,100,0,1078.6
2024-01-17,20150.0,2024-01-18,PE,85950,15603,0.3
2024-01-17,22600.0,2024-02-08,CE,10950,231,64.5
2024-01-17,20150.0,2024-02-08,PE,0,0,1.85
2024-01-17,22600.0,2024-02-08,PE,100,0,961.1
2024-01-17,20150.0,2024-01-25,CE,1450,21,1444.75
2024-01-17,22600.0,2024-02-15,CE,2750,56,81.75
2024-01-17,20150.0,2024-02-01,PE,26250,889,18.3
2024-01-17,23250.0,2024-02-29,CE,6700,325,44.85
2024-01-17,22600.0,2024-02-29,CE,207200,5253,126.35
2024-01-17,20150.0,2024-02-01,CE,0,0,1478.15
2024-01-17,23200.0,2024-02-29,CE,131050,4030,49.15
2024-01-17,23200.0,2024-02-01,PE,0,0,1564.25
2024-01-17,22000.0,2024-01-18,CE,11724450,3572630,4.1
2024-01-17,22000.0,2024-01-18,PE,2014500,598789,431.8
2024-01-17,22000.0,2024-03-28,PE,803950,11612,586.9
2024-01-17,22000.0,2024-02-29,PE,897400,32048,554.0
2024-01-17,22000.0,2027-06-24,CE,0,0,4552.1
2024-01-17,22000.0,2024-09-26,CE,7950,30,1371.7
2024-01-17,22000.0,2024-12-26,PE,293100,616,874.65
2024-01-17,18000.0,2027-06-24,CE,0,0,7355.2
2024-01-17,18000.0,2026-12-31,CE,0,0,6884.05
2024-01-17,18000.0,2028-12-28,CE,0,0,8740.0
2024-01-17,20850.0,2024-01-18,PE,569600,202363,0.85
2024-01-17,20850.0,2024-01-18,CE,2800,109,719.1
2024-01-17,23100.0,2024-02-29,CE,132700,5035,56.5
2024-01-17,23100.0,2024-02-08,PE,0,0,1438.45
2024-01-17,21750.0,2024-01-18,PE,1012100,2189616,199.25
2024-01-17,21750.0,2024-02-01,PE,22450,3965,335.4
2024-01-17,21750.0,2024-01-25,PE,207350,73930,292.7
2024-01-17,21750.0,2024-03-28,CE,1200,8,524.0
2024-01-17,21750.0,2024-01-25,CE,643550,73191,135.3
2024-01-17,21750.0,2024-02-29,PE,29550,751,422.15
2024-01-17,23150.0,2024-02-01,CE,3550,323,14.4
2024-01-17,23150.0,2024-02-15,CE,100,0,9.35
2024-01-17,22000.0,2027-12-30,CE,0,0,5112.0
2024-01-17,24000.0,2026-12-31,CE,0,0,2868.9
2024-01-17,22000.0,2026-12-31,CE,0,0,4017.0
2024-01-17,24000.0,2025-12-24,PE,0,0,1222.65
2024-01-17,22000.0,2027-06-24,PE,0,0,426.65
2024-01-17,22000.0,2027-12-30,PE,0,0,387.3
2024-01-17,24000.0,2025-06-26,PE,0,0,1389.65
2024-01-17,20100.0,2024-01-25,PE,159200,10623,6.0
2024-01-17,20100.0,2024-03-28,PE,66500,580,85.3
2024-01-17,20100.0,2024-03-28,CE,0,0,1764.85
2024-01-17,17950.0,2024-01-25,CE,0,0,3648.5
2024-01-17,22200.0,2024-02-15,PE,1700,5,624.3
2024-01-17,22750.0,2024-02-15,CE,0,0,30.35
2024-01-17,25000.0,2028-06-29,PE,0,0,898.95
2024-01-17,25000.0,2028-12-28,CE,0,0,4474.4
2024-01-17,25000.0,2026-06-25,PE,0,0,1472.5
2024-01-17,25000.0,2026-06-25,CE,0,0,1838.4
2024-01-17,25000.0,2024-03-28,CE,326350,3276,20.8
2024-01-17,25000.0,2026-12-31,PE,0,0,1289.8
2024-01-17,25000.0,2024-06-27,PE,0,0,2755.95
2024-01-17,25000.0,2025-06-26,PE,0,0,1941.55
2024-01-17,25000.0,2024-12-26,PE,9550,11,2436.95
2024-01-17,25000.0,2026-12-31,CE,0,0,2384.05
2024-01-17,25000.0,2025-06-26,CE,0,0,830.8
2024-01-17,25000.0,2025-12-24,PE,0,0,1684.35
2024-01-17,23700.0,2024-02-15,PE,0,0,2002.7
2024-01-17,23400.0,2024-01-18,CE,1944950,227219,1.3
2024-01-17,23400.0,2024-02-01,CE,65500,7512,10.15
2024-01-17,23100.0,2024-02-01,CE,81550,4679,15.25
2024-01-17,23100.0,2024-01-25,PE,4250,5,1493.9
2024-01-17,20450.0,2024-02-01,CE,0,0,1180.9
2024-01-17,20450.0,2024-01-25,CE,3200,0,1152.35
2024-01-17,21600.0,2024-01-25,PE,2069600,324290,211.3
2024-01-17,21600.0,2024-03-28,PE,27700,942,404.85
2024-01-17,21600.0,2024-02-15,CE,6200,149,421.35
2024-01-17,21600.0,2024-01-25,CE,1827200,196042,203.3
2024-01-17,21600.0,2024-02-29,CE,177900,5234,500.2
2024-01-17,19450.0,2024-01-25,CE,800,3,2150.7
2024-01-17,19450.0,2024-02-29,CE,0,0,2277.2
2024-01-17,22700.0,2024-02-29,PE,29250,55,1047.6
2024-01-17,21650.0,2024-01-25,CE,720550,69522,180.5
2024-01-17,22950.0,2024-01-25,PE,5450,0,1344.2
2024-01-17,22950.0,2024-02-01,CE,12800,488,19.85
2024-01-17,21650.0,2024-01-18,CE,4662100,2113951,44.75
2024-01-17,22650.0,2024-01-25,PE,8350,10,1053.85
2024-01-17,22650.0,2024-02-08,PE,0,0,1007.2
2024-01-17,22650.0,2024-02-15,PE,0,0,996.5
2024-01-17,27000.0,2028-12-28,CE,0,0,3537.85
2024-01-17,27000.0,2025-12-24,PE,0,0,2838.3
2024-01-17,27000.0,2028-06-29,CE,0,0,3042.5
2024-01-17,27000.0,2028-06-29,PE,0,0,1462.35
2024-01-17,27000.0,2024-09-26,PE,0,0,4236.05
2024-01-17,27000.0,2025-06-26,PE,0,0,3297.75
2024-01-17,27000.0,2025-06-26,CE,0,0,372.4
2024-01-17,27000.0,2026-06-25,CE,0,0,1130.15
2024-01-17,27000.0,2024-09-26,CE,0,0,42.15
2024-01-17,21700.0,2024-02-15,PE,2150,120,364.05
2024-01-17,21700.0,2024-02-01,CE,227100,11333,264.05
2024-01-17,21700.0,2024-01-25,PE,2483200,380945,263.8
2024-01-17,21700.0,2024-03-28,CE,14500,518,636.3
2024-01-17,21700.0,2024-02-15,CE,4200,139,367.35
2024-01-17,23200.0,2024-01-25,CE,307750,19139,4.1
2024-01-17,23200.0,2024-01-18,PE,0,0,1623.75
2024-01-17,19950.0,2024-02-15,PE,0,0,2.0
2024-01-17,19950.0,2024-02-08,CE,0,0,1703.6
2024-01-17,21850.0,2024-01-25,CE,622050,78598,99.35
2024-01-17,21850.0,2024-02-08,PE,2350,58,430.7
2024-01-17,22750.0,2024-01-25,CE,274350,17188,6.05
2024-01-17,19950.0,2024-01-18,CE,1450,3,1625.65
2024-01-17,20450.0,2024-03-28,PE,2450,0,61.75
2024-01-17,21000.0,2024-02-01,CE,44350,493,747.6
2024-01-17,21000.0,2025-12-24,CE,100,0,3481.8
2024-01-17,22650.0,2024-01-25,CE,277000,23999,7.65
2024-01-17,22650.0,2024-03-28,CE,1900,24,245.9
2024-01-17,22650.0,2024-02-01,PE,0,0,1022.65
2024-01-17,19050.0,2024-01-25,PE,3750,112,2.2
2024-01-17,19050.0,2024-02-29,CE,0,0,2673.05
2024-01-17,22200.0,2024-02-08,CE,34900,994,139.6
2024-01-17,22750.0,2024-01-18,PE,450,20,1173.85
2024-01-17,22200.0,2024-01-18,PE,766300,44195,629.15
2024-01-17,22750.0,2024-02-01,PE,0,0,1119.7
2024-01-17,22200.0,2024-02-29,PE,92750,2490,680.25
2024-01-17,22200.0,2024-03-28,PE,18550,528,696.4
2024-01-17,22200.0,2024-01-18,CE,8267450,2107604,2.3
2024-01-17,22750.0,2024-02-01,CE,12250,1174,26.55
2024-01-17,22750.0,2024-02-29,PE,9300,11,1067.15
2024-01-17,22750.0,2024-02-08,PE,0,0,1100.8
2024-01-17,18950.0,2024-01-25,CE,0,0,2649.95
2024-01-17,18950.0,2024-02-29,PE,0,0,0.15
2024-01-17,21800.0,2024-02-01,PE,212950,14542,358.4
2024-01-17,20050.0,2024-03-28,CE,0,0,1811.1
2024-01-17,20050.0,2024-02-01,PE,2050,0,0.2
2024-01-17,19600.0,2024-02-29,CE,100,2,2133.0
2024-01-17,19700.0,2024-01-25,CE,32550,59,1901.05
2024-01-17,21800.0,2024-02-29,CE,355800,8771,396.15
2024-01-17,21850.0,2024-02-15,PE,0,0,389.2
2024-01-17,18950.0,2024-02-29,CE,0,0,2772.2
2024-01-17,19550.0,2024-01-25,CE,6150,0,2050.85
2024-01-17,21000.0,2024-02-08,CE,850,19,790.2
2024-01-17,21000.0,2027-06-24,PE,0,0,282.35
2024-01-17,21000.0,2024-02-15,PE,5350,322,132.2
2024-01-17,19000.0,2024-02-29,CE,110300,1175,2720.6
2024-01-17,19000.0,2025-06-26,CE,0,0,4415.7
2024-01-17,19000.0,2025-12-24,PE,3800,0,96.95
2024-01-17,19000.0,2026-12-31,CE,200,0,6114.85
2024-01-17,19000.0,2024-12-26,PE,428400,530,229.65
2024-01-17,19000.0,2024-02-29,PE,266300,2476,11.95
2024-01-17,19000.0,2026-06-25,PE,100,0,103.9
2024-01-17,19000.0,2024-06-27,CE,101900,77,3231.6
2024-01-17,20900.0,2024-02-08,PE,9150,391,97.8
2024-01-17,17700.0,2024-01-25,CE,0,0,3898.1
2024-01-17,19300.0,2024-01-25,CE,11350,13,2300.5
2024-01-17,20400.0,2024-02-01,CE,0,0,1230.2
2024-01-17,20400.0,2024-03-28,CE,0,0,1494.25
2024-01-17,20400.0,2024-02-15,PE,0,0,11.75
2024-01-17,20400.0,2024-01-18,CE,2450,18,1165.0
2024-01-17,20400.0,2024-03-28,PE,110050,761,117.1
2024-01-17,20400.0,2024-01-25,PE,393350,35622,10.65
2024-01-17,23850.0,2024-03-28,PE,0,0,1995.85
2024-01-17,23850.0,2024-01-25,CE,94600,4168,3.05
2024-01-17,20600.0,2024-02-29,PE,236050,7000,93.1
2024-01-17,23500.0,2024-02-15,CE,2150,34,20.8
2024-01-17,22500.0,2024-02-01,CE,215400,13380,45.2
2024-01-17,20600.0,2024-01-18,PE,1284750,324272,0.45
2024-01-17,20600.0,2024-02-08,CE,0,0,1068.85
2024-01-17,22500.0,2024-02-01,PE,14100,258,879.1
2024-01-17,23500.0,2024-02-29,PE,3050,28,1767.5
2024-01-17,23500.0,2024-01-25,PE,8150,15,1900.25
2024-01-17,23500.0,2024-02-08,PE,0,0,1833.4
2024-01-17,17000.0,2026-12-31,CE,0,0,7674.15
2024-01-17,17000.0,2024-09-26,PE,0,0,1.65
2024-01-17,23800.0,2024-02-29,CE,41050,833,22.05
2024-01-17,23800.0,2024-02-08,PE,0,0,2131.6
2024-01-17,20900.0,2024-02-29,PE,206750,6566,143.05
2024-01-17,20900.0,2024-01-18,CE,21000,417,675.85
2024-01-17,19950.0,2024-02-29,CE,0,0,1786.95
2024-01-17,19950.0,2024-02-29,PE,6200,133,36.3
2024-01-17,21850.0,2024-02-08,CE,4800,111,256.6
2024-01-17,21850.0,2024-01-25,PE,146400,35114,357.6
2024-01-17,21850.0,2024-02-15,CE,50,0,228.0
2024-01-17,21850.0,2024-01-18,PE,1609850,1174363,290.6
2024-01-17,18900.0,2024-01-25,CE,2150,6,2699.9
2024-01-17,19500.0,2024-01-25,CE,240600,533,2083.45
2024-01-17,22400.0,2024-02-01,PE,5200,38,806.55
2024-01-17,22400.0,2024-01-18,CE,4517650,1246352,1.75
2024-01-17,20900.0,2024-02-29,CE,12550,92,984.8
2024-01-17,22550.0,2024-01-18,CE,2700400,587330,1.4
2024-01-17,18700.0,2024-02-29,CE,4350,89,3020.1
2024-01-17,22800.0,2024-02-01,CE,61150,4503,24.75
2024-01-17,22550.0,2024-02-08,PE,0,0,915.5
2024-01-17,21900.0,2024-02-29,CE,214600,6077,349.3
2024-01-17,21900.0,2024-02-15,PE,1000,49,419.25
2024-01-17,21900.0,2024-02-08,CE,15850,466,239.3
2024-01-17,23450.0,2024-03-28,PE,50,0,1629.35
2024-01-17,23450.0,2024-02-15,CE,0,0,3.45
2024-01-17,23450.0,2024-02-08,PE,0,0,1783.8
2024-01-17,23400.0,2024-03-28,CE,24000,362,99.0
2024-01-17,20650.0,2024-02-29,PE,5950,160,100.7
2024-01-17,19250.0,2024-02-29,CE,0,0,2474.95
2024-01-17,21500.0,2024-02-29,CE,432150,7235,559.65
2024-01-17,21500.0,2024-01-18,PE,6578650,3994260,50.3
2024-01-17,21500.0,2024-01-18,CE,1501550,488716,122.45
2024-01-17,23750.0,2024-02-15,CE,0,0,1.15
2024-01-17,20000.0,2024-09-26,PE,0,0,120.65
2024-01-17,23000.0,2025-06-26,PE,0,0,937.65
2024-01-17,23550.0,2024-02-01,CE,9350,269,8.45
2024-01-17,23000.0,2024-01-25,PE,285600,1252,1412.7
2024-01-17,16000.0,2024-12-26,CE,21950,4,6400.0
2024-01-17,19400.0,2024-02-29,PE,17550,0,1.0
2024-01-17,20850.0,2024-02-01,CE,0,0,796.6
2024-01-17,19400.0,2024-01-25,PE,72400,1349,2.65
2024-01-17,19750.0,2024-02-29,PE,2500,0,3.6
2024-01-17,19750.0,2024-01-25,CE,1350,7,1851.15
2024-01-17,19750.0,2024-01-18,PE,178750,34728,0.3
2024-01-17,23750.0,2024-01-25,PE,150,0,2142.95
2024-01-17,23750.0,2024-01-18,CE,132350,15201,1.2
2024-01-17,23750.0,2024-03-28,CE,0,0,34.45
2024-01-17,19250.0,2024-01-25,PE,14950,196,2.4
2024-01-17,21500.0,2024-02-01,CE,277600,6622,374.55
2024-01-17,23750.0,2024-02-29,PE,0,0,1996.6
2024-01-17,20000.0,2024-02-29,CE,459700,2555,1768.0
2024-01-17,20000.0,2026-06-25,PE,0,0,190.15
2024-01-17,20000.0,2027-12-30,CE,0,0,6423.4
2024-01-17,20000.0,2024-12-26,PE,541000,880,364.45
2024-01-17,23700.0,2024-02-29,PE,0,0,1947.95
2024-01-17,23700.0,2024-01-25,CE,72250,3724,3.6
2024-01-17,23750.0,2024-03-28,PE,0,0,1902.7
2024-01-17,21500.0,2024-03-28,PE,360650,5647,374.2
2024-01-17,19250.0,2024-01-25,CE,600,0,2350.4
2024-01-17,19250.0,2024-02-29,PE,0,0,0.55
2024-01-17,20000.0,2024-03-28,PE,1948300,7452,81.05
2024-01-17,23100.0,2024-03-28,PE,50,1,1325.5
2024-01-17,19750.0,2024-02-01,CE,150,3,1876.7
2024-01-17,19750.0,2024-02-29,CE,0,0,1981.95
2024-01-17,19450.0,2024-02-29,PE,850,1,1.2
2024-01-17,22700.0,2024-02-08,PE,0,0,1053.8
2024-01-17,22700.0,2024-02-15,CE,2150,0,34.7
2024-01-17,22700.0,2024-02-01,CE,53900,4071,30.0
2024-01-17,20500.0,2024-03-28,PE,538400,5522,135.65
2024-01-17,20500.0,2024-01-25,CE,462050,1368,1109.25
2024-01-17,21450.0,2024-02-08,PE,650,34,241.2
2024-01-17,21450.0,2024-02-01,CE,8350,178,401.9
2024-01-17,21450.0,2024-03-28,PE,2000,32,292.45
2024-01-17,18950.0,2024-01-25,PE,2200,16,0.05
2024-01-17,19550.0,2024-02-29,CE,0,0,2178.55
2024-01-17,21800.0,2024-02-29,PE,303350,13233,443.4
2024-01-17,21800.0,2024-01-25,CE,3372450,397708,115.55
2024-01-17,21800.0,2024-03-28,CE,21500,428,581.0
2024-01-17,21800.0,2024-01-18,PE,3840500,3587758,243.5
2024-01-17,20050.0,2024-02-15,CE,0,0,1632.3
2024-01-17,20050.0,2024-01-18,PE,55150,11985,0.25
2024-01-17,20050.0,2024-01-25,PE,31850,4376,4.9
2024-01-17,20050.0,2024-03-28,PE,0,0,27.6
2024-01-17,21550.0,2024-02-29,PE,12600,552,331.95
2024-01-17,19350.0,2024-02-29,CE,0,0,2376.0
2024-01-17,24000.0,2027-12-30,PE,0,0,759.25
2024-01-17,18000.0,2028-06-29,PE,0,0,56.65
2024-01-17,22800.0,2024-02-29,CE,219850,7390,90.9
2024-01-17,22800.0,2024-03-28,PE,600,16,1082.5
2024-01-17,21900.0,2024-03-28,CE,10150,187,529.6
2024-01-17,23450.0,2024-02-01,PE,0,0,1813.2
2024-01-17,20350.0,2024-02-08,CE,0,0,1309.3
2024-01-17,20350.0,2024-01-25,PE,61900,10674,10.2
2024-01-17,20350.0,2024-02-15,PE,0,0,9.85
2024-01-17,20650.0,2024-03-28,PE,0,0,88.55
2024-01-17,19150.0,2024-01-25,CE,50,0,2450.25
2024-01-17,20050.0,2024-02-29,CE,0,0,1690.35
2024-01-17,20050.0,2024-01-18,CE,3200,1,1525.65
2024-01-17,20050.0,2024-02-29,PE,8950,185,41.85
2024-01-17,12000.0,2026-12-31,PE,600,0,0.1
2024-01-17,12000.0,2026-06-25,CE,50,0,11393.1
2024-01-17,19700.0,2024-02-29,PE,34850,276,25.5
2024-01-17,20450.0,2024-02-01,PE,1400,41,2.3
2024-01-17,22100.0,2024-02-15,CE,8000,78,210.05
2024-01-17,21050.0,2024-02-29,CE,2950,57,804.55
2024-01-17,21050.0,2024-01-18,CE,4750,350,517.7
2024-01-17,21050.0,2024-02-01,PE,12500,524,89.6
2024-01-17,21050.0,2024-03-28,CE,0,0,965.2
2024-01-17,19800.0,2024-01-25,CE,51050,96,1789.65
2024-01-17,23600.0,2024-02-29,CE,56900,1962,26.65
2024-01-17,23600.0,2024-03-28,PE,0,0,1764.8
2024-01-17,23600.0,2024-02-01,CE,13450,277,7.55
2024-01-17,19800.0,2024-03-28,CE,0,0,2045.9
2024-01-17,20500.0,2024-02-08,CE,0,0,1164.1
2024-01-17,20500.0,2024-01-25,PE,3552050,122255,13.55
2024-01-17,20650.0,2024-02-01,PE,5300,92,40.65
2024-01-17,20650.0,2024-02-01,CE,0,0,985.85
2024-01-17,20550.0,2024-03-28,CE,50,0,1364.2
2024-01-17,20550.0,2024-02-15,CE,0,0,1151.35
2024-01-17,20550.0,2024-01-18,CE,4750,0,1025.75
2024-01-17,20550.0,2024-02-01,PE,40600,1080,34.3
2024-01-17,20550.0,2024-02-01,CE,0,0,1082.9
2024-01-17,20550.0,2024-02-29,PE,5950,289,89.55
2024-01-17,18400.0,2024-01-25,PE,45850,719,2.25
2024-01-17,20550.0,2024-01-18,PE,121450,48118,0.4
2024-01-17,26000.0,2027-06-24,PE,0,0,1489.65
2024-01-17,26000.0,2028-06-29,CE,0,0,3480.5
2024-01-17,18300.0,2024-01-25,CE,7700,28,3299.0
2024-01-17,22850.0,2024-03-28,CE,750,0,141.7
2024-01-17,19200.0,2024-01-25,PE,42000,1138,2.6
2024-01-17,19200.0,2024-01-25,CE,12300,11,2400.35
2024-01-17,18150.0,2024-01-25,PE,2450,132,1.9
2024-01-17,16000.0,2026-12-31,PE,2450,0,11.65
2024-01-17,16000.0,2026-06-25,PE,500,0,9.15
2024-01-17,16000.0,2026-12-31,CE,50,0,8477.9
2024-01-17,16000.0,2025-12-24,CE,50,0,7539.1
2024-01-17,19850.0,2024-03-28,CE,0,0,1998.5
2024-01-17,22300.0,2024-02-01,CE,188550,9251,71.3
2024-01-17,22300.0,2024-02-08,CE,10300,393,114.15
2024-01-17,22300.0,2024-01-25,PE,79600,3294,730.6
2024-01-17,19850.0,2024-02-01,PE,0,0,0.05
2024-01-17,22300.0,2024-02-15,PE,2200,0,701.2
2024-01-17,22450.0,2024-02-15,CE,1850,0,65.3
2024-01-17,19850.0,2024-01-18,PE,77900,8901,0.25
2024-01-17,19850.0,2024-02-08,PE,0,0,0.4
2024-01-17,22300.0,2024-02-29,PE,69800,1513,742.2
2024-01-17,23400.0,2024-02-08,CE,1850,10,18.2
2024-01-17,22050.0,2024-02-08,PE,2900,87,571.45
2024-01-17,22050.0,2024-01-25,PE,201050,12592,502.15
2024-01-17,22050.0,2024-03-28,CE,3150,43,460.0
2024-01-17,22200.0,2024-01-25,CE,2094600,174707,30.05
2024-01-17,23200.0,2024-03-28,PE,100,0,1410.3
2024-01-17,23200.0,2024-02-15,PE,0,0,1511.95
2024-01-17,23200.0,2024-02-08,PE,0,0,1536.65
2024-01-17,23200.0,2024-02-01,CE,46000,2729,13.5
2024-01-17,23200.0,2024-03-28,CE,17000,278,122.2
2024-01-17,19950.0,2024-01-18,PE,24450,12153,0.3
2024-01-17,19950.0,2024-03-28,PE,0,0,22.15
2024-01-17,19950.0,2024-03-28,CE,0,0,1904.35
2024-01-17,19950.0,2024-02-01,PE,2750,7,3.1
2024-01-17,19700.0,2024-01-18,CE,4350,15,1875.6
2024-01-17,19700.0,2024-01-18,PE,1703400,91281,0.3
2024-01-17,20450.0,2024-02-29,CE,0,0,1313.65
2024-01-17,20450.0,2024-02-29,PE,4800,306,76.4
2024-01-17,21000.0,2028-12-28,PE,0,0,220.35
2024-01-17,20450.0,2024-02-15,PE,0,0,13.95
2024-01-17,21000.0,2026-12-31,CE,0,0,4672.9
2024-01-17,21000.0,2024-01-18,PE,9584750,2129472,1.5
2024-01-17,21000.0,2024-06-27,CE,347250,940,1693.25
2024-01-17,21000.0,2026-12-31,PE,850,0,302.2
2024-01-17,21000.0,2024-06-27,PE,819250,3556,501.25
2024-01-17,21800.0,2024-02-15,PE,3700,217,421.7
2024-01-17,20050.0,2024-02-15,PE,0,0,3.1
2024-01-17,20050.0,2024-01-25,CE,6350,1,1551.6
2024-01-17,12000.0,2026-06-25,PE,500,0,0.05
2024-01-17,19600.0,2024-02-29,PE,13800,144,22.2
2024-01-17,20950.0,2024-02-01,PE,11000,722,72.9
2024-01-17,20250.0,2024-01-25,PE,39650,7926,7.45
2024-01-17,20950.0,2024-02-08,PE,0,0,44.75
2024-01-17,20950.0,2024-02-15,CE,0,0,796.8
2024-01-17,20900.0,2024-02-15,PE,0,0,55.0
2024-01-17,20900.0,2024-02-01,CE,0,0,750.7
2024-01-17,20900.0,2024-02-08,CE,0,0,795.0
2024-01-17,21000.0,2025-06-26,CE,0,0,2859.15
2024-01-17,21000.0,2024-02-08,PE,33050,2435,112.8
2024-01-17,19000.0,2028-06-29,PE,0,0,96.95
2024-01-17,19000.0,2024-01-25,PE,944350,6841,2.3
2024-01-17,19000.0,2028-12-28,CE,0,0,8061.05
2024-01-17,19000.0,2024-03-28,PE,1317100,4648,33.1
2024-01-17,19000.0,2024-06-27,PE,732200,2414,153.2
2024-01-17,19000.0,2027-06-24,PE,200,0,104.75
2024-01-17,21450.0,2024-01-25,CE,61350,4088,289.9
2024-01-17,20500.0,2024-02-29,PE,1257500,28893,82.2
2024-01-17,20500.0,2024-02-29,CE,157900,726,1321.25
2024-01-17,21450.0,2024-02-29,CE,13100,199,595.7
2024-01-17,21450.0,2024-02-15,CE,0,0,432.15
2024-01-17,21450.0,2024-02-08,CE,50,0,378.35
2024-01-17,20500.0,2024-03-28,CE,14400,93,1505.3
2024-01-17,20500.0,2024-02-08,PE,15900,892,47.8
2024-01-17,21450.0,2024-02-15,PE,200,0,195.45
2024-01-17,22000.0,2024-02-01,CE,445650,20814,140.45
2024-01-17,24000.0,2026-06-25,CE,0,0,2295.0
2024-01-17,22000.0,2024-02-15,PE,5500,329,523.4
2024-01-17,24000.0,2025-06-26,CE,0,0,1186.25
2024-01-17,18000.0,2026-06-25,PE,0,0,51.8
2024-01-17,18000.0,2028-06-29,CE,0,0,8300.75
2024-01-17,20900.0,2024-02-15,CE,0,0,838.75
2024-01-17,22950.0,2024-01-18,CE,316500,77570,1.35
2024-01-17,22950.0,2024-03-28,CE,3800,79,161.9
2024-01-17,22950.0,2024-03-28,PE,0,0,1201.7
2024-01-17,17750.0,2024-01-25,PE,2200,58,0.05
