Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-01-24,20400.0,2024-02-01,PE,268150,33197,9.6
2024-01-24,20400.0,2024-02-08,PE,28300,2291,26.85
2024-01-24,23150.0,2024-01-25,CE,262700,22257,0.3
2024-01-24,23150.0,2024-03-28,CE,950,30,83.65
2024-01-24,22500.0,2024-02-29,PE,369700,1758,942.85
2024-01-24,22500.0,2024-02-22,CE,7350,179,64.4
2024-01-24,20600.0,2024-03-28,CE,2750,5,1186.3
2024-01-24,20600.0,2024-02-15,CE,0,0,958.15
2024-01-24,18950.0,2024-02-29,PE,0,0,0.1
2024-01-24,19550.0,2024-03-28,CE,0,0,2142.8
2024-01-24,21550.0,2024-01-25,CE,4165300,3562099,44.7
2024-01-24,17600.0,2024-01-25,CE,100,1,3857.2
2024-01-24,23050.0,2024-02-15,PE,0,0,1505.65
2024-01-24,23050.0,2024-03-28,CE,2500,79,92.7
2024-01-24,23050.0,2024-02-22,PE,0,0,1481.6
2024-01-24,20250.0,2024-01-25,PE,267800,174905,1.0
2024-01-24,20950.0,2024-02-22,PE,0,0,84.75
2024-01-24,20950.0,2024-02-08,PE,5900,449,80.0
2024-01-24,20950.0,2024-02-15,CE,0,0,652.85
2024-01-24,20250.0,2024-02-22,PE,0,0,10.5
2024-01-24,20900.0,2024-02-22,PE,0,0,74.85
2024-01-24,20900.0,2024-02-15,PE,0,0,55.1
2024-01-24,15000.0,2024-06-27,PE,12425,0,0.05
2024-01-24,23000.0,2024-01-25,PE,208800,1651,1526.65
2024-01-24,23550.0,2024-02-01,CE,15700,563,2.6
2024-01-24,23000.0,2024-03-28,PE,159400,834,1301.75
2024-01-24,23000.0,2028-06-29,CE,0,0,4926.45
2024-01-24,22650.0,2024-02-22,CE,0,0,28.85
2024-01-24,22650.0,2024-01-25,CE,592400,61940,0.45
2024-01-24,22650.0,2024-03-28,CE,2800,15,134.35
2024-01-24,22650.0,2024-02-22,PE,0,0,1103.75
2024-01-24,19050.0,2024-01-25,PE,36850,7005,0.85
2024-01-24,22750.0,2024-02-22,PE,0,0,1196.2
2024-01-24,22450.0,2024-01-25,CE,1113700,124076,0.55
2024-01-24,22300.0,2024-03-28,CE,30800,633,251.9
2024-01-24,22450.0,2024-02-29,CE,18100,751,90.2
2024-01-24,19850.0,2024-03-28,CE,0,0,1856.35
2024-01-24,22300.0,2024-02-01,CE,440800,39673,16.85
2024-01-24,22300.0,2024-02-08,CE,51600,5874,47.95
2024-01-24,22300.0,2024-01-25,PE,42150,1028,810.3
2024-01-24,22300.0,2024-02-15,PE,1800,0,798.6
2024-01-24,19850.0,2024-02-01,PE,8150,2646,3.8
2024-01-24,22450.0,2024-02-15,CE,1550,0,27.4
2024-01-24,19850.0,2024-02-08,PE,0,0,0.1
2024-01-24,22100.0,2024-02-08,CE,63050,3425,79.35
2024-01-24,22100.0,2024-02-15,CE,12200,149,114.55
2024-01-24,22200.0,2024-02-22,PE,0,0,715.95
2024-01-24,22750.0,2024-01-25,CE,379450,42519,0.4
2024-01-24,18850.0,2024-01-25,PE,42850,4930,0.85
2024-01-24,18850.0,2024-01-25,CE,0,4,2607.45
2024-01-24,17000.0,2024-03-28,CE,142700,98,4624.3
2024-01-24,17000.0,2026-06-25,PE,0,0,25.7
2024-01-24,17000.0,2024-06-27,PE,126150,9,0.25
2024-01-24,23800.0,2024-02-01,CE,67100,1417,2.25
2024-01-24,21550.0,2024-02-22,PE,0,30,291.0
2024-01-24,19350.0,2024-01-25,CE,1350,11,2107.55
2024-01-24,19350.0,2024-02-29,PE,1800,87,11.9
2024-01-24,19350.0,2024-01-25,PE,53750,7106,0.8
2024-01-24,19250.0,2024-02-29,PE,1200,24,12.0
2024-01-24,23750.0,2024-02-15,PE,0,0,2199.75
2024-01-24,21500.0,2024-01-25,CE,7490500,6819919,65.35
2024-01-24,23750.0,2024-02-08,CE,1350,1,0.05
2024-01-24,20000.0,2024-03-28,PE,2028750,8213,74.65
2024-01-24,20000.0,2024-03-28,CE,468650,580,1806.35
2024-01-24,23750.0,2024-02-01,PE,0,0,2260.95
2024-01-24,20000.0,2028-12-28,PE,0,0,155.95
2024-01-24,20000.0,2025-06-26,PE,550,0,193.9
2024-01-24,20000.0,2024-02-01,PE,789150,62465,4.6
2024-01-24,23000.0,2024-02-15,CE,24600,106,20.95
2024-01-24,23000.0,2024-02-22,PE,0,0,1433.35
2024-01-24,23000.0,2024-02-08,PE,2200,40,1483.05
2024-01-24,23400.0,2024-01-25,CE,369550,22835,0.45
2024-01-24,20650.0,2024-02-01,PE,147700,17970,17.95
2024-01-24,20650.0,2024-02-01,CE,3300,75,905.0
2024-01-24,23700.0,2024-02-29,PE,200,4,2051.0
2024-01-24,23700.0,2024-01-25,CE,537550,31215,0.3
2024-01-24,23750.0,2024-03-28,PE,0,0,2036.9
2024-01-24,21500.0,2024-03-28,PE,391150,5534,380.45
2024-01-24,19250.0,2024-01-25,CE,1200,26,2207.5
2024-01-24,17800.0,2024-01-25,CE,6600,48,3657.25
2024-01-24,19200.0,2024-02-29,CE,2900,24,2381.65
2024-01-24,19200.0,2024-02-29,PE,2400,13,10.15
2024-01-24,21600.0,2024-02-15,PE,8650,293,323.45
2024-01-24,21600.0,2024-01-25,PE,1506850,204457,153.8
2024-01-24,21000.0,2024-02-29,CE,516900,12255,781.65
2024-01-24,21000.0,2027-12-30,CE,0,0,5629.4
2024-01-24,21000.0,2027-06-24,CE,0,0,5080.15
2024-01-24,21550.0,2024-02-01,CE,310550,47192,200.35
2024-01-24,21550.0,2024-03-28,CE,2000,9,528.15
2024-01-24,22050.0,2024-02-08,PE,4950,4,582.9
2024-01-24,22050.0,2024-01-25,PE,134150,574,567.25
2024-01-24,22050.0,2024-02-22,PE,0,0,601.0
2024-01-24,24000.0,2024-06-27,PE,41950,191,2126.35
2024-01-24,22000.0,2024-12-26,CE,167550,317,1546.85
2024-01-24,22000.0,2024-03-28,PE,699000,5654,607.1
2024-01-24,22000.0,2024-02-29,PE,979450,15397,575.55
2024-01-24,22000.0,2027-06-24,CE,0,0,4437.5
2024-01-24,22750.0,2024-02-15,CE,0,0,10.0
2024-01-24,22850.0,2024-02-15,PE,0,0,1310.25
2024-01-24,22850.0,2024-02-01,PE,0,0,1362.3
2024-01-24,19750.0,2024-02-29,PE,15100,270,23.3
2024-01-24,19750.0,2024-01-25,CE,1250,0,1707.6
2024-01-24,16000.0,2028-12-28,CE,0,0,10001.8
2024-01-24,16000.0,2024-06-27,PE,37950,0,0.05
2024-01-24,16000.0,2025-06-26,PE,100,0,3.6
2024-01-24,16000.0,2024-03-28,CE,44150,10,5642.2
2024-01-24,23350.0,2024-02-29,PE,0,0,1748.65
2024-01-24,23350.0,2024-02-08,CE,1250,26,0.1
2024-01-24,23350.0,2024-02-15,CE,0,0,0.9
2024-01-24,26000.0,2024-09-26,PE,0,0,3470.0
2024-01-24,26000.0,2024-12-26,CE,62300,136,227.75
2024-01-24,26000.0,2025-06-26,CE,0,0,521.25
2024-01-24,26000.0,2025-12-24,PE,0,0,2316.85
2024-01-24,26000.0,2027-06-24,PE,0,0,1552.45
2024-01-24,26000.0,2028-06-29,CE,0,0,3387.75
2024-01-24,19650.0,2024-02-01,CE,0,0,1833.0
2024-01-24,19650.0,2024-02-01,PE,350,33,2.8
2024-01-24,19650.0,2024-02-08,PE,0,0,0.05
2024-01-24,22850.0,2024-03-28,CE,1950,26,99.15
2024-01-24,21000.0,2024-02-08,CE,16350,2183,650.75
2024-01-24,21000.0,2027-06-24,PE,0,0,301.25
2024-01-24,21000.0,2024-02-15,PE,31650,3136,127.8
2024-01-24,21000.0,2025-06-26,PE,0,0,367.35
2024-01-24,21000.0,2025-12-24,PE,3200,0,360.8
2024-01-24,21000.0,2026-06-25,PE,0,0,344.35
2024-01-24,19150.0,2024-01-25,CE,800,19,2307.5
2024-01-24,20300.0,2024-02-15,CE,100,2,1242.7
2024-01-24,20300.0,2024-01-25,CE,32700,187,1184.85
2024-01-24,20300.0,2024-02-15,PE,0,0,6.35
2024-01-24,18800.0,2024-01-25,CE,1150,46,2650.0
2024-01-24,18600.0,2024-01-25,PE,139200,12693,0.75
2024-01-24,18950.0,2024-02-29,CE,200,4,2629.8
2024-01-24,19550.0,2024-02-22,CE,0,0,2009.05
2024-01-24,19550.0,2024-01-25,CE,3350,32,1907.55
2024-01-24,19550.0,2024-01-25,PE,109400,15213,0.85
2024-01-24,21800.0,2024-02-22,PE,0,0,430.75
2024-01-24,21800.0,2024-02-15,PE,9100,196,431.2
2024-01-24,19450.0,2024-01-25,CE,1250,8,2007.55
2024-01-24,22700.0,2024-02-22,CE,200,0,25.1
2024-01-24,22700.0,2024-01-25,CE,1471600,227405,0.4
2024-01-24,21450.0,2024-02-15,PE,8050,203,262.25
2024-01-24,20500.0,2024-02-22,CE,0,0,1087.85
2024-01-24,20500.0,2024-02-08,CE,2950,50,1050.0
2024-01-24,20500.0,2024-01-25,PE,7581950,1851881,1.45
2024-01-24,17650.0,2024-01-25,CE,0,0,3807.2
2024-01-24,18750.0,2024-01-25,CE,550,0,2707.4
2024-01-24,18000.0,2027-12-30,CE,0,0,7714.75
2024-01-24,21200.0,2024-02-29,CE,155500,12640,636.35
2024-01-24,21200.0,2024-02-08,CE,35500,5186,497.15
2024-01-24,21200.0,2024-02-22,CE,0,0,517.05
2024-01-24,21200.0,2024-02-08,PE,188650,17625,139.2
2024-01-24,21200.0,2024-02-01,PE,1530900,262240,81.2
2024-01-24,18900.0,2024-02-29,PE,1150,0,0.05
2024-01-24,20050.0,2024-02-15,PE,0,0,2.05
2024-01-24,20050.0,2024-01-25,CE,3400,63,1407.65
2024-01-24,19600.0,2024-02-29,PE,45600,2225,16.5
2024-01-24,19700.0,2024-02-29,PE,146850,4917,20.25
2024-01-24,19700.0,2024-02-08,CE,0,0,1808.55
2024-01-24,20450.0,2024-01-25,PE,539850,392222,1.3
2024-01-24,20800.0,2024-03-28,CE,900,43,1116.8
2024-01-24,20800.0,2024-02-01,PE,800100,97791,26.3
2024-01-24,23050.0,2024-02-29,PE,900,0,1460.45
2024-01-24,23050.0,2024-03-28,PE,950,10,1396.75
2024-01-24,23400.0,2024-03-28,CE,18050,205,56.8
2024-01-24,23750.0,2024-02-15,CE,0,0,0.15
2024-01-24,23750.0,2024-02-01,CE,7550,580,2.5
2024-01-24,23750.0,2024-02-08,PE,0,0,2230.25
2024-01-24,21800.0,2024-02-08,PE,34000,1174,387.6
2024-01-24,21800.0,2024-02-08,CE,102650,9439,161.3
2024-01-24,20050.0,2024-02-29,CE,0,0,1545.95
2024-01-24,20050.0,2024-02-22,CE,0,0,1516.15
2024-01-24,20050.0,2024-02-29,PE,11050,630,36.7
2024-01-24,12000.0,2026-12-31,PE,600,0,0.1
2024-01-24,12000.0,2026-06-25,CE,50,0,11261.9
2024-01-24,27000.0,2027-06-24,CE,0,0,1973.85
2024-01-24,27000.0,2024-06-27,CE,0,0,4.15
2024-01-24,27000.0,2024-12-26,PE,50,0,4017.1
2024-01-24,27000.0,2027-12-30,PE,0,0,1719.25
2024-01-24,27000.0,2024-03-28,CE,14050,5,0.05
2024-01-24,22200.0,2024-02-29,CE,310050,10295,145.3
2024-01-24,15000.0,2025-12-24,PE,1100,0,2.05
2024-01-24,15000.0,2024-03-28,PE,8200,2,3.05
2024-01-24,21600.0,2024-02-15,CE,11000,504,296.95
2024-01-24,23300.0,2024-02-08,PE,0,0,1781.65
2024-01-24,22850.0,2024-01-25,PE,950,0,1391.85
2024-01-24,23400.0,2024-02-29,PE,0,0,1797.3
2024-01-24,20100.0,2024-02-01,PE,109100,17558,5.35
2024-01-24,20100.0,2024-01-25,CE,36050,643,1394.7
2024-01-24,20100.0,2024-02-29,PE,372300,6314,40.2
2024-01-24,23100.0,2024-02-22,PE,0,0,1530.0
2024-01-24,23100.0,2024-02-08,CE,7950,199,9.75
2024-01-24,23100.0,2024-01-25,CE,757650,63805,0.3
2024-01-24,16000.0,2026-12-31,CE,50,0,8344.25
2024-01-24,16000.0,2028-06-29,CE,0,0,9608.8
2024-01-24,16000.0,2025-12-24,CE,50,0,7403.7
2024-01-24,16000.0,2024-12-26,CE,21950,0,6421.6
2024-01-24,19700.0,2024-02-29,CE,17100,84,1875.0
2024-01-24,19700.0,2024-01-25,PE,201600,108399,0.7
2024-01-24,19700.0,2024-02-08,PE,0,0,0.05
2024-01-24,21850.0,2024-02-01,PE,34500,529,381.0
2024-01-24,21850.0,2024-02-22,PE,0,0,462.45
2024-01-24,21850.0,2024-02-15,PE,0,0,445.4
2024-01-24,19550.0,2024-02-29,PE,2950,209,15.25
2024-01-24,19550.0,2024-02-08,CE,800,16,1958.1
2024-01-24,19550.0,2024-02-01,PE,600,157,2.7
2024-01-24,14000.0,2026-12-31,PE,950,0,1.65
2024-01-24,23450.0,2024-02-15,PE,0,0,1901.4
2024-01-24,18550.0,2024-01-25,PE,41750,2395,0.75
2024-01-24,20350.0,2024-03-28,PE,4100,19,112.0
2024-01-24,20350.0,2024-02-29,PE,25550,919,61.5
2024-01-24,20350.0,2024-02-22,CE,0,0,1227.65
2024-01-24,20350.0,2024-02-29,CE,100,0,1261.8
2024-01-24,22650.0,2024-03-28,PE,4000,7,1063.9
2024-01-24,22650.0,2024-02-01,CE,60450,5304,5.65
2024-01-24,21550.0,2024-02-29,PE,26850,1342,334.25
2024-01-24,19350.0,2024-02-29,CE,9150,1,2232.95
2024-01-24,22200.0,2024-01-25,CE,5279600,1338327,0.65
2024-01-24,22200.0,2024-02-01,CE,529400,47927,23.0
2024-01-24,20600.0,2024-02-08,CE,0,0,920.3
2024-01-24,22500.0,2024-02-01,PE,7900,279,974.9
2024-01-24,17000.0,2026-12-31,CE,0,0,7540.85
2024-01-24,17000.0,2024-09-26,PE,0,0,1.9
2024-01-24,23800.0,2024-02-29,CE,81200,928,11.95
2024-01-24,23800.0,2024-02-08,PE,0,0,2280.15
2024-01-24,18300.0,2024-01-25,CE,2900,53,3157.35
2024-01-24,22850.0,2024-03-28,PE,1200,6,1226.35
2024-01-24,20000.0,2027-12-30,PE,1950,31,660.0
2024-01-24,21350.0,2024-02-29,PE,47450,1783,263.75
2024-01-24,21350.0,2024-03-28,CE,350,6,642.95
2024-01-24,21350.0,2024-02-29,CE,19200,1878,540.45
2024-01-24,15000.0,2024-03-28,CE,24850,2,6597.0
2024-01-24,22400.0,2024-01-25,CE,2434800,634834,0.6
2024-01-24,21550.0,2024-01-25,PE,827350,165456,119.05
2024-01-24,21550.0,2024-02-15,PE,4200,1,294.65
2024-01-24,22700.0,2024-02-01,PE,100,3,1159.55
2024-01-24,22700.0,2024-02-15,PE,0,0,1165.85
2024-01-24,22700.0,2024-02-22,PE,0,0,1149.75
2024-01-24,20000.0,2025-12-24,PE,4550,0,204.8
2024-01-24,20000.0,2024-12-26,PE,536700,626,345.65
2024-01-24,20000.0,2024-06-27,CE,174100,266,2266.45
2024-01-24,20000.0,2024-12-26,CE,78550,16,2825.05
2024-01-24,21550.0,2024-02-29,CE,25800,1945,415.15
2024-01-24,21550.0,2024-02-22,CE,700,1,350.0
2024-01-24,17500.0,2024-01-25,PE,710950,28660,0.55
2024-01-24,21100.0,2024-02-29,PE,295500,10948,186.35
2024-01-24,22400.0,2024-01-25,PE,33200,123,936.8
2024-01-24,22400.0,2024-02-08,CE,44250,3505,38.4
2024-01-24,22400.0,2024-03-28,CE,14750,400,222.9
2024-01-24,20000.0,2026-12-31,PE,3750,0,199.05
2024-01-24,20000.0,2024-01-25,PE,3961550,980747,0.7
2024-01-24,22750.0,2024-02-15,PE,0,0,1213.7
2024-01-24,19450.0,2024-02-29,PE,5450,261,13.45
2024-01-24,21000.0,2024-02-29,PE,2809700,74358,165.7
2024-01-24,21000.0,2027-12-30,PE,0,0,277.75
2024-01-24,21000.0,2026-06-25,CE,0,0,3962.15
2024-01-24,19000.0,2024-03-28,CE,472800,166,2722.0
2024-01-24,19000.0,2024-02-29,CE,406550,3683,2593.15
2024-01-24,19000.0,2025-06-26,CE,0,0,4283.7
2024-01-24,19000.0,2025-12-24,PE,3800,0,105.95
2024-01-24,19000.0,2026-12-31,CE,200,0,5985.55
2024-01-24,19000.0,2024-12-26,PE,439200,217,213.2
2024-01-24,20650.0,2024-01-25,CE,4350,178,813.85
2024-01-24,20650.0,2024-02-15,CE,0,0,912.35
2024-01-24,20650.0,2024-03-28,CE,450,0,1145.25
2024-01-24,19150.0,2024-01-25,PE,35400,6991,0.85
2024-01-24,21500.0,2024-02-22,PE,6750,296,307.7
2024-01-24,21500.0,2024-02-29,PE,2138900,79344,317.55
2024-01-24,18900.0,2024-01-25,PE,96300,6901,0.8
2024-01-24,23100.0,2024-02-29,PE,1750,27,1507.95
2024-01-24,23100.0,2024-02-01,PE,50,1,1611.9
2024-01-24,20100.0,2024-01-25,PE,1123400,461680,0.7
2024-01-24,20100.0,2024-03-28,PE,127900,659,81.25
2024-01-24,20100.0,2024-03-28,CE,0,0,1623.8
2024-01-24,20100.0,2024-02-22,PE,0,0,6.05
2024-01-24,17950.0,2024-01-25,CE,0,0,3507.25
2024-01-24,20850.0,2024-02-01,PE,93700,20678,30.85
2024-01-24,20850.0,2024-02-29,PE,30800,836,131.65
2024-01-24,20850.0,2024-02-22,PE,0,0,65.9
2024-01-24,20850.0,2024-02-22,CE,0,0,781.35
2024-01-24,22000.0,2024-02-08,PE,65550,1783,539.85
2024-01-24,24000.0,2024-09-26,PE,0,0,1830.15
2024-01-24,22000.0,2024-02-01,CE,1394950,139075,47.7
2024-01-24,22000.0,2024-02-15,PE,6850,310,562.55
2024-01-24,24000.0,2025-06-26,CE,0,0,1113.85
2024-01-24,24000.0,2027-06-24,PE,0,0,897.85
2024-01-24,24000.0,2024-12-26,PE,30050,81,1843.55
2024-01-24,18000.0,2026-06-25,PE,0,0,56.85
2024-01-24,18000.0,2028-06-29,CE,0,0,8170.3
2024-01-24,21000.0,2028-06-29,PE,0,0,255.7
2024-01-24,21000.0,2024-01-25,PE,8701150,5334136,5.65
2024-01-24,21000.0,2024-02-22,PE,6650,661,143.95
2024-01-24,19000.0,2028-06-29,PE,0,0,104.55
2024-01-24,19000.0,2024-01-25,PE,2593100,69127,0.7
2024-01-24,19000.0,2028-12-28,CE,0,0,7932.5
2024-01-24,19000.0,2024-06-27,CE,114750,10,3011.2
2024-01-24,19000.0,2024-03-28,PE,1333750,2203,26.7
2024-01-24,19000.0,2024-06-27,PE,768300,833,132.95
2024-01-24,19950.0,2024-02-29,CE,350,4,1642.7
2024-01-24,21850.0,2024-02-15,CE,1000,69,138.05
2024-01-24,21850.0,2024-01-25,CE,3706700,2061444,3.05
2024-01-24,18950.0,2024-01-25,PE,27100,4889,0.85
2024-01-24,19550.0,2024-02-01,CE,0,0,1932.85
2024-01-24,23850.0,2024-02-08,CE,9300,173,5.35
2024-01-24,23850.0,2024-03-28,PE,0,0,2132.1
2024-01-24,18000.0,2024-06-27,PE,483950,356,68.4
2024-01-24,19750.0,2024-02-15,PE,0,0,0.4
2024-01-24,19800.0,2024-02-15,PE,150,0,0.55
2024-01-24,19800.0,2024-03-28,PE,101650,1250,54.3
2024-01-24,19800.0,2024-01-25,PE,576650,207962,0.7
2024-01-24,23600.0,2024-01-25,CE,398900,31101,0.3
2024-01-24,22550.0,2024-02-15,PE,0,0,1024.35
2024-01-24,18700.0,2024-02-29,CE,41100,692,2870.8
2024-01-24,22800.0,2024-02-01,CE,418050,19101,3.8
2024-01-24,22550.0,2024-02-08,PE,0,0,1040.35
2024-01-24,22550.0,2024-02-29,PE,10300,132,1003.35
2024-01-24,21900.0,2024-02-08,CE,78850,4886,128.5
2024-01-24,21900.0,2024-02-22,PE,0,0,495.4
2024-01-24,23450.0,2024-02-08,PE,0,0,1931.15
2024-01-24,23450.0,2024-02-01,PE,0,0,1961.4
2024-01-24,21000.0,2028-06-29,CE,0,0,6140.3
2024-01-24,21000.0,2024-01-25,CE,750350,181632,486.1
2024-01-24,18450.0,2024-01-25,PE,24100,2723,0.75
2024-01-24,18450.0,2024-01-25,CE,150,0,3007.35
2024-01-24,19900.0,2024-02-15,CE,0,0,1635.7
2024-01-24,19900.0,2024-02-29,PE,316300,6405,28.8
2024-01-24,19900.0,2024-01-25,PE,354600,232175,0.7
2024-01-24,21250.0,2024-02-01,PE,267650,62129,96.9
2024-01-24,21250.0,2024-02-29,CE,19050,2361,603.55
2024-01-24,21250.0,2024-02-22,PE,50,7,166.1
2024-01-24,18650.0,2024-02-29,PE,1200,2,3.05
2024-01-24,22250.0,2024-02-15,PE,0,0,755.45
2024-01-24,23100.0,2024-02-15,CE,500,0,2.6
2024-01-24,17400.0,2024-01-25,PE,272250,20678,0.5
2024-01-24,19900.0,2024-03-28,CE,0,0,1809.3
2024-01-24,19750.0,2024-02-08,PE,0,0,0.05
2024-01-24,19500.0,2024-03-28,PE,21900,979,40.5
2024-01-24,19500.0,2024-02-29,CE,95800,611,2105.5
2024-01-24,21550.0,2024-02-08,PE,7800,512,263.75
2024-01-24,20650.0,2024-02-29,PE,66950,2183,90.65
2024-01-24,20650.0,2024-02-22,PE,0,0,38.1
2024-01-24,20650.0,2024-03-28,PE,2950,10,159.0
2024-01-24,18000.0,2024-12-26,CE,24450,1,4561.55
2024-01-24,18000.0,2024-01-25,PE,646000,33953,0.4
2024-01-24,18750.0,2024-02-29,CE,200,3,2828.4
2024-01-24,19500.0,2024-02-15,CE,0,0,2033.2
2024-01-24,19500.0,2024-01-25,PE,2305750,251033,0.75
2024-01-24,20850.0,2024-01-25,PE,1428950,2031118,3.15
2024-01-24,20850.0,2024-02-29,CE,4950,187,886.65
2024-01-24,23100.0,2024-02-08,PE,0,0,1582.45
2024-01-24,18250.0,2024-01-25,PE,68650,3305,0.75
2024-01-24,20800.0,2024-02-15,PE,14950,660,84.15
2024-01-24,20800.0,2024-01-25,PE,5389850,3159782,2.55
2024-01-24,23050.0,2024-01-25,CE,246800,18628,0.35
2024-01-24,23050.0,2024-02-29,CE,12200,328,32.8
2024-01-24,23050.0,2024-02-15,CE,0,0,3.2
2024-01-24,20100.0,2024-02-08,PE,1000,100,14.15
2024-01-24,20850.0,2024-02-15,CE,100,0,735.95
2024-01-24,23050.0,2024-02-08,CE,1900,128,9.25
2024-01-24,19400.0,2024-02-29,CE,5900,9,2183.4
2024-01-24,20850.0,2024-02-08,CE,0,0,689.25
2024-01-24,20850.0,2024-03-28,CE,100,0,987.3
2024-01-24,22700.0,2024-02-08,CE,56700,2614,19.95
2024-01-24,22700.0,2024-03-28,PE,2600,2,1103.7
2024-01-24,22700.0,2024-03-28,CE,40950,817,145.4
2024-01-24,20500.0,2024-02-15,PE,35450,1466,49.55
2024-01-24,20500.0,2024-02-01,PE,949150,86067,12.8
2024-01-24,20500.0,2024-02-15,CE,50,0,1051.4
2024-01-24,20500.0,2024-02-01,CE,54800,1936,1054.65
2024-01-24,21450.0,2024-03-28,CE,1950,12,659.95
2024-01-24,22900.0,2024-01-25,PE,104850,1275,1433.95
2024-01-24,22900.0,2024-02-08,CE,11550,280,14.75
2024-01-24,22900.0,2024-02-22,PE,0,0,1337.6
2024-01-24,22900.0,2024-02-01,PE,0,0,1412.25
2024-01-24,22900.0,2024-02-22,CE,0,0,14.05
2024-01-24,22900.0,2024-02-08,PE,0,0,1383.85
2024-01-24,22900.0,2024-02-29,CE,126650,2821,41.2
2024-01-24,22900.0,2024-02-15,CE,5600,66,23.75
2024-01-24,15000.0,2024-06-27,CE,50,0,6877.8
2024-01-24,20900.0,2024-02-08,PE,46100,4736,75.5
2024-01-24,20900.0,2024-02-08,CE,2850,88,714.15
2024-01-24,20900.0,2024-02-01,PE,371450,86242,34.7
2024-01-24,22150.0,2024-02-22,CE,0,0,99.1
2024-01-24,22150.0,2024-03-28,CE,4250,29,310.4
2024-01-24,22150.0,2024-02-15,CE,2450,1,99.0
2024-01-24,22150.0,2024-01-25,PE,67200,138,669.15
2024-01-24,22150.0,2024-03-28,PE,700,4,701.85
2024-01-24,20350.0,2024-02-01,PE,71600,8664,9.45
2024-01-24,20350.0,2024-02-15,CE,0,0,1194.4
2024-01-24,20350.0,2024-01-25,CE,6200,134,1136.7
2024-01-24,20350.0,2024-03-28,CE,150,2,1399.45
2024-01-24,20350.0,2024-02-01,CE,3750,1,1195.95
2024-01-24,22650.0,2024-02-29,CE,15100,1441,62.9
2024-01-24,22650.0,2024-02-08,CE,10400,407,26.15
2024-01-24,22650.0,2024-02-15,CE,50,1,14.2
2024-01-24,23700.0,2024-02-01,CE,50700,1422,2.35
2024-01-24,23700.0,2024-02-29,CE,64850,1285,12.95
2024-01-24,23750.0,2024-01-25,CE,131450,10800,0.35
2024-01-24,21500.0,2024-02-15,PE,19700,956,273.25
2024-01-24,16500.0,2025-12-24,PE,2600,0,12.1
2024-01-24,20000.0,2024-06-27,PE,1055550,2063,261.0
2024-01-24,17700.0,2024-01-25,CE,0,0,3757.2
2024-01-24,23050.0,2024-02-01,CE,18000,2127,3.45
2024-01-24,23050.0,2024-02-01,PE,50,1,1562.0
2024-01-24,20900.0,2024-01-25,CE,142550,12644,578.9
2024-01-24,20900.0,2024-03-28,CE,1200,40,1029.25
2024-01-24,17600.0,2024-01-25,PE,102700,5838,0.65
2024-01-24,20800.0,2024-02-08,CE,300,0,734.05
2024-01-24,20800.0,2024-02-01,CE,34550,1439,770.25
2024-01-24,20800.0,2024-02-29,CE,31950,494,928.2
2024-01-24,20800.0,2024-01-25,CE,148150,7524,685.9
2024-01-24,20800.0,2024-02-15,CE,1850,14,778.9
2024-01-24,23050.0,2024-01-25,PE,200,0,1591.8
2024-01-24,23600.0,2024-01-25,PE,0,0,2141.7
2024-01-24,22800.0,2024-02-15,PE,0,0,1261.85
2024-01-24,22800.0,2024-03-28,PE,1450,2,1184.95
2024-01-24,22800.0,2024-02-29,CE,218300,8343,48.35
2024-01-24,22550.0,2024-02-15,CE,0,0,19.9
2024-01-24,21900.0,2024-03-28,CE,57500,552,416.85
2024-01-24,22200.0,2024-02-08,PE,9850,4,716.0
2024-01-24,22200.0,2024-02-08,CE,113100,9944,59.55
2024-01-24,22200.0,2024-02-22,CE,1000,40,116.1
2024-01-24,22750.0,2024-02-01,PE,0,0,1262.55
2024-01-24,18000.0,2026-12-31,CE,0,0,6752.15
2024-01-24,18000.0,2028-12-28,CE,0,0,8609.9
2024-01-24,19500.0,2024-02-08,PE,0,0,0.05
2024-01-24,19500.0,2024-01-25,CE,193350,814,1985.25
2024-01-24,21800.0,2024-02-29,CE,496050,15079,289.25
2024-01-24,21800.0,2024-01-25,PE,1479550,24211,327.75
2024-01-24,21800.0,2024-02-22,CE,2050,40,201.3
2024-01-24,19700.0,2024-02-15,CE,0,0,1834.25
2024-01-24,22000.0,2024-02-29,CE,1717950,50144,210.75
2024-01-24,22000.0,2024-06-27,PE,830850,1416,840.6
2024-01-24,24000.0,2027-12-30,PE,0,0,797.7
2024-01-24,22000.0,2028-06-29,PE,0,0,373.3
2024-01-24,22000.0,2028-06-29,CE,0,0,5516.55
2024-01-24,22000.0,2024-01-25,CE,11863000,3268787,1.2
2024-01-24,21550.0,2024-02-08,CE,19050,4013,271.95
2024-01-24,19400.0,2024-01-25,CE,10300,31,2057.55
2024-01-24,20850.0,2024-02-15,PE,0,0,47.35
2024-01-24,19950.0,2024-02-22,PE,0,0,3.35
2024-01-24,21850.0,2024-02-08,PE,4200,6,425.55
2024-01-24,21850.0,2024-02-22,CE,0,0,183.25
2024-01-24,20900.0,2024-03-28,PE,101450,933,201.05
2024-01-24,22700.0,2024-01-25,PE,28800,318,1251.2
2024-01-24,21350.0,2024-02-08,CE,14500,3629,397.15
2024-01-24,21350.0,2024-02-15,CE,500,20,425.3
