Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-02-01,20200.0,2024-02-29,PE,732500,21281,21.55
2024-02-01,20200.0,2024-02-08,CE,2200,44,1523.6
2024-02-01,20200.0,2024-02-01,PE,1666100,603940,21697.45
2024-02-01,21850.0,2024-04-25,PE,0,0,433.05
2024-02-01,21850.0,2024-02-01,CE,6461250,10549693,21697.45
2024-02-01,21850.0,2024-03-28,CE,1700,24,490.8
2024-02-01,21850.0,2024-04-25,CE,0,0,617.3
2024-02-01,21850.0,2024-03-28,PE,2500,48,450.0
2024-02-01,21850.0,2024-02-29,PE,55600,6462,374.75
2024-02-01,20000.0,2024-04-25,CE,0,0,2034.2
2024-02-01,20000.0,2026-12-31,PE,3750,0,185.55
2024-02-01,21650.0,2024-03-28,CE,7350,62,572.65
2024-02-01,22950.0,2024-02-08,PE,0,0,1222.95
2024-02-01,21650.0,2024-02-29,CE,101700,5598,383.5
2024-02-01,22050.0,2024-02-01,PE,35400,11002,21697.45
2024-02-01,22050.0,2024-02-08,CE,684200,94369,47.35
2024-02-01,22050.0,2024-02-15,CE,19450,795,103.4
2024-02-01,22050.0,2024-04-25,CE,100,0,516.05
2024-02-01,23100.0,2024-02-15,CE,9050,702,5.75
2024-02-01,19900.0,2024-03-28,CE,200,4,2011.95
2024-02-01,19750.0,2024-03-28,PE,750,0,6.2
2024-02-01,19750.0,2024-02-08,CE,300,4,1973.0
2024-02-01,19750.0,2024-04-25,CE,0,0,2268.85
2024-02-01,24000.0,2024-03-28,CE,793900,4137,25.2
2024-02-01,22000.0,2024-02-08,CE,4775050,495225,57.75
2024-02-01,20850.0,2024-02-15,PE,0,0,9.05
2024-02-01,20850.0,2024-02-29,CE,5100,2,989.35
2024-02-01,20100.0,2024-02-08,CE,10450,133,1599.65
2024-02-01,20850.0,2024-02-08,CE,200,1,855.0
2024-02-01,20850.0,2024-03-28,CE,250,0,1146.0
2024-02-01,21500.0,2024-02-29,PE,2327500,91055,222.3
2024-02-01,21500.0,2024-02-15,CE,88350,2957,367.0
2024-02-01,23750.0,2024-02-29,CE,23100,814,6.9
2024-02-01,21500.0,2024-02-22,CE,12550,360,421.65
2024-02-01,20000.0,2024-03-28,PE,2418350,11714,52.5
2024-02-01,20000.0,2024-02-01,CE,11900,1446,21697.45
2024-02-01,20000.0,2024-03-28,CE,463050,244,1915.1
2024-02-01,20000.0,2025-12-24,CE,300,0,4285.65
2024-02-01,21600.0,2024-02-08,CE,674350,81247,223.05
2024-02-01,21600.0,2024-02-22,PE,8350,471,228.8
2024-02-01,21350.0,2024-02-22,PE,2250,14,98.4
2024-02-01,21350.0,2024-02-08,PE,650450,108493,51.45
2024-02-01,21350.0,2024-02-01,PE,2356350,4373955,21697.45
2024-02-01,15000.0,2025-06-26,PE,1800,0,0.65
2024-02-01,15000.0,2027-12-30,PE,350,0,6.8
2024-02-01,20000.0,2027-12-30,PE,1700,0,169.65
2024-02-01,20000.0,2024-02-22,CE,0,0,1775.4
2024-02-01,22200.0,2024-02-08,CE,2117950,337412,25.0
2024-02-01,21550.0,2024-02-22,CE,4550,38,391.55
2024-02-01,21550.0,2024-02-22,PE,1750,15,212.25
2024-02-01,23400.0,2024-04-25,CE,0,0,113.55
2024-02-01,23400.0,2024-02-01,CE,670050,315561,21697.45
2024-02-01,19400.0,2024-02-29,CE,8850,57,2341.1
2024-02-01,19500.0,2024-02-08,PE,2675550,79416,1.4
2024-02-01,19500.0,2024-02-15,CE,0,0,2247.85
2024-02-01,22400.0,2024-02-29,CE,315000,18475,90.4
2024-02-01,22400.0,2024-02-22,PE,0,0,679.1
2024-02-01,22400.0,2024-02-08,CE,1464300,201933,10.7
2024-02-01,22400.0,2024-03-28,CE,36800,561,244.0
2024-02-01,23050.0,2024-02-01,PE,50,0,21697.45
2024-02-01,23050.0,2024-02-22,CE,0,0,7.9
2024-02-01,22950.0,2024-02-01,CE,1689450,705773,21697.45
2024-02-01,17000.0,2024-09-26,CE,0,0,5430.75
2024-02-01,17000.0,2028-06-29,PE,0,0,32.15
2024-02-01,23800.0,2024-02-15,CE,50,0,0.05
2024-02-01,23350.0,2024-02-08,PE,0,0,1622.35
2024-02-01,23350.0,2024-04-25,CE,0,0,121.25
2024-02-01,23350.0,2024-02-01,PE,0,0,21697.45
2024-02-01,23350.0,2024-02-15,PE,0,0,1592.5
2024-02-01,23350.0,2024-02-29,CE,23300,894,11.2
2024-02-01,23150.0,2024-02-22,PE,0,0,1368.25
2024-02-01,23150.0,2024-03-28,CE,2750,79,78.25
2024-02-01,20600.0,2024-02-22,PE,0,0,8.0
2024-02-01,23500.0,2024-02-22,PE,0,0,1712.75
2024-02-01,22500.0,2024-02-29,PE,466400,5255,817.5
2024-02-01,23500.0,2024-04-25,PE,0,0,1539.6
2024-02-01,22500.0,2024-02-22,CE,35450,2170,48.35
2024-02-01,20600.0,2024-03-28,CE,4050,2,1360.6
2024-02-01,20600.0,2024-02-15,CE,0,0,1153.15
2024-02-01,22500.0,2024-04-25,CE,6900,128,360.45
2024-02-01,20600.0,2024-04-25,CE,0,0,1498.8
2024-02-01,20650.0,2024-02-29,PE,87600,3906,51.5
2024-02-01,20650.0,2024-04-25,CE,0,0,1456.6
2024-02-01,23750.0,2024-02-15,CE,0,0,0.05
2024-02-01,23750.0,2024-02-01,CE,494450,244088,21697.45
2024-02-01,23750.0,2024-02-08,PE,0,0,2021.85
2024-02-01,23750.0,2024-02-01,PE,0,0,21697.45
2024-02-01,20000.0,2028-12-28,PE,0,0,149.3
2024-02-01,23200.0,2024-02-22,PE,0,0,1417.1
2024-02-01,23200.0,2024-02-29,PE,5050,43,1442.7
2024-02-01,23200.0,2024-02-15,CE,7600,196,5.8
2024-02-01,23200.0,2024-02-08,CE,1473550,78408,1.2
2024-02-01,21000.0,2027-12-30,PE,0,0,263.55
2024-02-01,21000.0,2024-09-26,PE,0,0,275.55
2024-02-01,21000.0,2028-12-28,PE,0,0,224.85
2024-02-01,21000.0,2024-02-08,CE,266800,5077,713.9
2024-02-01,19000.0,2026-06-25,CE,100,0,5639.55
2024-02-01,19000.0,2026-12-31,PE,3200,0,106.55
2024-02-01,19000.0,2024-03-28,CE,470100,38,2861.5
2024-02-01,19000.0,2024-02-29,CE,705750,84,2738.35
2024-02-01,19000.0,2025-06-26,CE,0,0,4489.95
2024-02-01,19000.0,2025-12-24,PE,3900,1,95.2
2024-02-01,19000.0,2026-12-31,CE,200,0,6197.75
2024-02-01,19000.0,2024-12-26,PE,441500,184,189.85
2024-02-01,22750.0,2024-04-25,CE,0,0,251.85
2024-02-01,22200.0,2024-03-28,PE,32300,271,626.15
2024-02-01,15000.0,2024-12-26,PE,28250,1,7.2
2024-02-01,20100.0,2024-02-29,CE,9950,11,1645.85
2024-02-01,20100.0,2024-02-15,PE,0,0,0.1
2024-02-01,20100.0,2024-02-01,CE,700,115,21697.45
2024-02-01,20100.0,2024-02-15,CE,50,0,1649.5
2024-02-01,22000.0,2026-12-31,CE,0,0,4091.5
2024-02-01,22000.0,2024-02-22,CE,48100,3749,165.8
2024-02-01,22000.0,2027-06-24,PE,0,0,428.0
2024-02-01,22000.0,2027-12-30,PE,0,0,390.45
2024-02-01,24000.0,2025-06-26,PE,0,0,1361.45
2024-02-01,22000.0,2028-12-28,PE,0,0,325.15
2024-02-01,24000.0,2026-06-25,PE,0,0,1070.75
2024-02-01,24000.0,2028-12-28,PE,0,0,613.6
2024-02-01,24000.0,2024-03-28,PE,246550,145,2094.4
2024-02-01,18000.0,2027-06-24,PE,0,0,58.75
2024-02-01,18000.0,2025-12-24,CE,5650,0,5903.35
2024-02-01,18000.0,2025-12-24,PE,3050,0,43.7
2024-02-01,18000.0,2024-03-28,PE,894300,1180,14.0
2024-02-01,18000.0,2027-06-24,CE,0,0,7442.15
2024-02-01,22700.0,2024-02-15,PE,0,0,953.15
2024-02-01,22700.0,2024-02-22,PE,0,0,940.8
2024-02-01,21600.0,2024-02-08,PE,2105450,278516,121.5
2024-02-01,21600.0,2024-03-28,PE,56300,1638,346.25
2024-02-01,21000.0,2028-06-29,PE,0,0,243.9
2024-02-01,21000.0,2024-02-22,PE,59800,1652,71.3
2024-02-01,21000.0,2024-09-26,CE,0,0,1877.2
2024-02-01,19000.0,2024-12-26,CE,71750,40,3838.85
2024-02-01,19000.0,2028-12-28,PE,0,0,94.65
2024-02-01,19000.0,2024-09-26,CE,0,0,3548.95
2024-02-01,19000.0,2027-12-30,PE,700,0,103.45
2024-02-01,19000.0,2025-12-24,CE,3200,0,5074.95
2024-02-01,19000.0,2027-12-30,CE,0,0,7210.6
2024-02-01,19000.0,2025-06-26,PE,0,0,79.2
2024-02-01,19000.0,2028-06-29,CE,0,0,7689.5
2024-02-01,19000.0,2027-06-24,CE,100,0,6694.3
2024-02-01,19000.0,2028-06-29,PE,0,0,99.45
2024-02-01,20800.0,2024-03-28,PE,135200,1187,135.9
2024-02-01,20800.0,2024-02-29,PE,652450,18681,66.7
2024-02-01,20800.0,2024-02-22,CE,0,0,995.6
2024-02-01,20800.0,2024-02-08,PE,1219650,115875,8.75
2024-02-01,20800.0,2024-02-22,PE,34550,307,46.9
2024-02-01,20800.0,2024-03-28,CE,1850,3,1187.85
2024-02-01,23050.0,2024-02-15,CE,2550,68,5.85
2024-02-01,23050.0,2024-04-25,PE,0,0,1174.4
2024-02-01,24000.0,2025-12-24,PE,0,0,1204.95
2024-02-01,18000.0,2024-06-27,PE,521350,448,52.0
2024-02-01,20800.0,2024-02-08,CE,14550,487,907.4
2024-02-01,20800.0,2024-02-01,CE,79150,2630,21697.45
2024-02-01,20800.0,2024-02-29,CE,89850,78,1006.85
2024-02-01,20800.0,2024-04-25,CE,0,0,1332.85
2024-02-01,20800.0,2024-02-15,CE,1250,8,965.55
2024-02-01,23050.0,2024-02-15,PE,0,0,1294.7
2024-02-01,23050.0,2024-03-28,CE,3900,73,90.9
2024-02-01,23050.0,2024-02-22,PE,0,0,1271.15
2024-02-01,15000.0,2026-12-31,PE,2200,0,4.55
2024-02-01,15000.0,2024-12-26,CE,2100,0,7582.95
2024-02-01,21600.0,2024-02-15,CE,50450,2095,303.65
2024-02-01,20900.0,2024-04-25,PE,0,0,133.25
2024-02-01,20900.0,2024-03-28,CE,2100,13,1104.75
2024-02-01,21000.0,2026-12-31,CE,0,0,4750.6
2024-02-01,21000.0,2024-06-27,CE,351400,96,1610.05
2024-02-01,21000.0,2024-06-27,PE,1054400,2360,423.85
2024-02-01,21000.0,2026-12-31,PE,850,0,302.15
2024-02-01,21000.0,2024-02-22,CE,3950,365,792.75
2024-02-01,26000.0,2024-06-27,PE,0,0,3624.6
2024-02-01,26000.0,2024-03-28,CE,151900,359,9.8
2024-02-01,26000.0,2024-09-26,CE,4250,2,96.85
2024-02-01,26000.0,2024-09-26,PE,0,0,3279.9
2024-02-01,26000.0,2024-12-26,CE,64050,44,242.5
2024-02-01,26000.0,2025-06-26,CE,0,0,585.95
2024-02-01,26000.0,2025-12-24,PE,0,0,2198.6
2024-02-01,26000.0,2027-06-24,PE,0,0,1485.4
2024-02-01,26000.0,2028-06-29,CE,0,0,3556.3
2024-02-01,19650.0,2024-02-01,CE,0,1,21697.45
2024-02-01,19650.0,2024-02-01,PE,334450,197025,21697.45
2024-02-01,21900.0,2024-02-01,PE,310750,600451,21697.45
2024-02-01,23450.0,2024-02-29,PE,0,0,1636.8
2024-02-01,19550.0,2024-02-29,PE,12150,480,6.55
2024-02-01,19550.0,2024-02-08,CE,800,0,2172.75
2024-02-01,19550.0,2024-02-01,PE,306700,293856,21697.45
2024-02-01,19550.0,2024-02-22,CE,0,0,2223.25
2024-02-01,20450.0,2024-02-01,PE,498150,432291,21697.45
2024-02-01,20450.0,2024-02-01,CE,600,18,21697.45
2024-02-01,19700.0,2024-02-01,PE,874800,202441,21697.45
2024-02-01,19700.0,2024-02-29,CE,24250,84,2044.15
2024-02-01,20450.0,2024-02-08,PE,207200,18050,3.95
2024-02-01,20450.0,2024-02-29,CE,950,4,1362.3
2024-02-01,20450.0,2024-03-28,PE,1150,0,36.85
2024-02-01,20450.0,2024-02-29,PE,58100,2906,36.1
2024-02-01,21600.0,2024-02-22,CE,7400,378,359.45
2024-02-01,21600.0,2024-02-29,PE,906500,41705,260.7
2024-02-01,21000.0,2025-06-26,CE,0,0,2921.0
2024-02-01,21000.0,2024-02-08,PE,3193450,295960,16.3
2024-02-01,23400.0,2024-02-01,PE,200,0,21697.45
2024-02-01,23400.0,2024-02-29,CE,194650,6667,10.35
2024-02-01,23400.0,2024-04-25,PE,0,0,1455.4
2024-02-01,20650.0,2024-02-15,CE,0,0,1104.1
2024-02-01,20650.0,2024-03-28,CE,500,0,1316.65
2024-02-01,20650.0,2024-02-22,CE,0,0,1137.35
2024-02-01,20650.0,2024-02-08,PE,166250,19141,6.0
2024-02-01,19150.0,2024-02-29,PE,0,0,0.05
2024-02-01,21500.0,2024-02-29,CE,1352650,31379,473.1
2024-02-01,21500.0,2024-04-25,CE,5400,62,875.8
2024-02-01,20000.0,2026-12-31,CE,0,0,5455.35
2024-02-01,20000.0,2024-09-26,CE,0,0,2666.45
2024-02-01,20000.0,2028-06-29,CE,0,0,7007.25
2024-02-01,20000.0,2026-06-25,CE,0,0,4874.4
2024-02-01,20000.0,2027-06-24,PE,0,0,178.9
2024-02-01,21450.0,2024-02-29,CE,28350,899,509.7
2024-02-01,21450.0,2024-02-15,CE,3450,72,402.15
2024-02-01,21450.0,2024-02-08,CE,41100,3380,324.75
2024-02-01,20500.0,2024-03-28,CE,63200,64,1465.4
2024-02-01,22900.0,2024-02-08,PE,200,7,1210.0
2024-02-01,22900.0,2024-02-29,CE,294800,20343,29.7
2024-02-01,22900.0,2024-02-15,CE,20200,1295,8.65
2024-02-01,22900.0,2024-04-25,CE,0,0,211.95
2024-02-01,22900.0,2024-03-28,CE,49750,623,114.45
2024-02-01,22900.0,2024-02-29,PE,6550,13,1112.7
2024-02-01,22750.0,2024-02-01,PE,1800,62,21697.45
2024-02-01,22200.0,2024-02-01,PE,26300,10704,21697.45
2024-02-01,22200.0,2024-04-25,PE,0,0,608.2
2024-02-01,22750.0,2024-03-28,PE,800,6,996.85
2024-02-01,19950.0,2024-04-25,CE,0,0,2080.7
2024-02-01,24000.0,2028-06-29,CE,0,0,4560.95
2024-02-01,22000.0,2025-12-24,PE,2550,0,542.1
2024-02-01,22000.0,2024-02-01,PE,809050,216398,21697.45
2024-02-01,24000.0,2024-06-27,PE,47200,70,1950.0
2024-02-01,22000.0,2024-12-26,CE,172350,134,1652.65
2024-02-01,22000.0,2024-03-28,PE,926150,6450,521.7
2024-02-01,22000.0,2024-02-29,PE,1564000,45430,458.9
2024-02-01,22000.0,2027-06-24,CE,0,0,4630.5
2024-02-01,22000.0,2024-09-26,CE,9900,2,1359.35
2024-02-01,18000.0,2024-12-26,CE,24400,0,4775.85
2024-02-01,18750.0,2024-02-29,CE,1150,2,3044.3
2024-02-01,18000.0,2026-06-25,PE,0,0,51.75
2024-02-01,18000.0,2028-06-29,CE,0,0,8391.0
2024-02-01,18000.0,2024-09-26,CE,0,0,4480.3
2024-02-01,19500.0,2024-02-22,PE,0,0,0.05
2024-02-01,19500.0,2024-02-01,CE,3750,88,21697.45
2024-02-01,21400.0,2024-02-08,CE,376500,10400,363.8
2024-02-01,19900.0,2024-02-01,PE,679450,256489,21697.45
2024-02-01,19900.0,2024-04-25,PE,0,0,23.25
2024-02-01,19900.0,2024-04-25,CE,0,0,2127.45
2024-02-01,19900.0,2024-02-08,PE,285700,17414,1.9
2024-02-01,19900.0,2024-02-15,PE,0,0,0.05
2024-02-01,19900.0,2024-02-22,CE,300,5,1874.85
2024-02-01,21300.0,2024-02-01,PE,5164350,5891544,21697.45
2024-02-01,21300.0,2024-02-22,PE,17900,609,130.4
2024-02-01,21300.0,2024-02-15,CE,12400,176,511.1
2024-02-01,21300.0,2024-02-01,CE,302300,27166,21697.45
2024-02-01,21300.0,2024-02-08,PE,1824750,287388,44.4
2024-02-01,21300.0,2024-04-25,CE,0,0,955.85
2024-02-01,21300.0,2024-02-08,CE,143650,4525,444.9
2024-02-01,21300.0,2024-04-25,PE,0,0,230.05
2024-02-01,21300.0,2024-02-29,CE,263100,7097,610.55
2024-02-01,19750.0,2024-02-22,CE,0,0,2024.1
2024-02-01,19750.0,2024-02-15,CE,0,0,1998.5
2024-02-01,19750.0,2024-02-01,PE,134650,101533,21697.45
2024-02-01,21250.0,2024-04-25,CE,0,0,990.8
2024-02-01,21250.0,2024-02-15,PE,16850,1051,82.9
2024-02-01,21250.0,2024-03-28,CE,1250,10,862.65
2024-02-01,21250.0,2024-02-29,PE,114050,3112,149.7
2024-02-01,15000.0,2024-03-28,CE,25700,7,6852.0
2024-02-01,19350.0,2024-02-29,CE,9150,0,2447.45
2024-02-01,21550.0,2024-02-08,PE,472150,69940,103.7
2024-02-01,17000.0,2024-06-27,CE,50,0,5153.5
2024-02-01,23800.0,2024-02-29,PE,1950,8,1981.2
2024-02-01,17000.0,2028-12-28,CE,0,0,9524.9
2024-02-01,17000.0,2027-06-24,CE,0,0,8208.6
2024-02-01,23800.0,2024-02-15,PE,0,0,2041.05
2024-02-01,23800.0,2024-02-08,CE,2087050,69283,0.85
2024-02-01,22850.0,2024-02-08,PE,0,0,1123.2
2024-02-01,22850.0,2024-02-22,CE,200,6,20.6
2024-02-01,19800.0,2024-02-01,CE,900,34,21697.45
2024-02-01,19800.0,2024-02-08,CE,1600,28,1882.0
2024-02-01,19800.0,2024-02-01,PE,394400,222452,21697.45
2024-02-01,19800.0,2024-02-15,CE,150,0,1948.65
2024-02-01,19050.0,2024-02-29,PE,0,0,0.05
2024-02-01,21700.0,2024-02-22,CE,21350,963,300.85
2024-02-01,21700.0,2024-02-29,PE,921400,81312,301.45
2024-02-01,21700.0,2024-02-08,PE,3638550,562031,164.3
2024-02-01,21700.0,2024-02-01,PE,19072150,36507460,21697.45
2024-02-01,21700.0,2024-04-25,PE,1400,32,437.85
2024-02-01,19950.0,2024-02-08,PE,24800,2626,2.05
2024-02-01,19950.0,2024-02-15,CE,650,0,1799.05
2024-02-01,19950.0,2024-02-22,CE,0,0,1825.1
2024-02-01,22950.0,2024-02-08,CE,221050,25672,2.05
2024-02-01,22950.0,2024-02-01,PE,0,0,21697.45
2024-02-01,21650.0,2024-02-15,CE,29600,1505,273.95
2024-02-01,22950.0,2024-02-15,PE,0,0,1196.1
2024-02-01,22050.0,2024-03-28,CE,11150,42,367.85
2024-02-01,22050.0,2024-02-01,CE,3350300,5110219,21697.45
2024-02-01,20350.0,2024-02-22,CE,0,0,1429.0
2024-02-01,20350.0,2024-04-25,PE,0,0,54.85
2024-02-01,20350.0,2024-02-29,CE,200,0,1458.95
2024-02-01,20350.0,2024-02-22,PE,100,4,2.65
2024-02-01,22650.0,2024-02-29,PE,5150,2,890.05
2024-02-01,22650.0,2024-02-22,CE,0,0,30.7
2024-02-01,22000.0,2024-02-08,PE,834650,65185,357.4
2024-02-01,24000.0,2024-09-26,PE,0,0,1676.9
2024-02-01,22000.0,2024-02-01,CE,11285700,12952685,21697.45
2024-02-01,24000.0,2026-06-25,CE,0,0,2353.8
2024-02-01,22000.0,2024-02-15,PE,112050,3842,398.15
2024-02-01,24000.0,2025-06-26,CE,0,0,1223.05
2024-02-01,24000.0,2024-12-26,PE,31500,47,1732.7
2024-02-01,18750.0,2024-02-29,PE,0,0,0.05
2024-02-01,18000.0,2027-12-30,PE,10500,0,59.25
2024-02-01,18000.0,2026-06-25,CE,200,0,6438.4
2024-02-01,18000.0,2028-06-29,PE,0,0,58.45
2024-02-01,20750.0,2024-02-01,CE,3000,503,21697.45
2024-02-01,20750.0,2024-03-28,PE,13600,204,126.4
2024-02-01,20750.0,2024-02-29,PE,36000,1713,61.85
2024-02-01,20750.0,2024-02-08,CE,700,14,961.3
2024-02-01,20750.0,2024-02-22,CE,0,0,1042.4
2024-02-01,20750.0,2024-02-15,PE,11950,295,23.4
2024-02-01,20750.0,2024-02-08,PE,307000,29844,7.4
2024-02-01,20750.0,2024-02-29,CE,1800,2,1079.9
2024-02-01,20750.0,2024-02-15,CE,0,0,1006.6
2024-02-01,20750.0,2024-03-28,CE,800,0,1230.25
2024-02-01,20750.0,2024-04-25,PE,0,0,106.3
2024-02-01,20400.0,2024-02-01,CE,1250,61,21697.45
2024-02-01,20400.0,2024-03-28,CE,300,0,1540.55
2024-02-01,20400.0,2024-02-15,PE,1350,28,0.75
2024-02-01,20400.0,2024-04-25,CE,0,0,1671.8
2024-02-01,20400.0,2024-04-25,PE,0,0,59.9
2024-02-01,20400.0,2024-03-28,PE,200300,941,80.5
2024-02-01,20800.0,2024-02-01,PE,5205600,1834583,21697.45
2024-02-01,23050.0,2024-04-25,CE,0,0,177.15
2024-02-01,23050.0,2024-02-29,PE,850,0,1252.1
2024-02-01,23050.0,2024-03-28,PE,1050,1,1203.4
2024-02-01,23050.0,2024-02-01,CE,572600,487065,21697.45
2024-02-01,23200.0,2024-03-28,PE,700,1,1331.95
2024-02-01,23200.0,2024-02-22,CE,7800,130,10.3
2024-02-01,19950.0,2024-03-28,PE,0,0,10.85
2024-02-01,19950.0,2024-03-28,CE,0,0,1963.85
2024-02-01,19950.0,2024-02-01,PE,200150,122682,21697.45
2024-02-01,21850.0,2024-02-29,CE,91100,8687,276.6
2024-02-01,21850.0,2024-02-01,PE,551150,882490,21697.45
2024-02-01,20950.0,2024-03-28,PE,14100,322,165.2
2024-02-01,20250.0,2024-03-28,CE,50,0,1679.3
2024-02-01,20250.0,2024-04-25,PE,0,0,45.85
2024-02-01,20950.0,2024-02-01,PE,2803400,1429284,21697.45
2024-02-01,21800.0,2024-02-29,CE,1248550,95731,301.8
2024-02-01,21800.0,2024-04-25,PE,350,25,410.95
2024-02-01,21800.0,2024-02-22,CE,15400,578,250.05
2024-02-01,21600.0,2024-02-01,CE,1037100,1570282,21697.45
2024-02-01,21000.0,2024-02-01,CE,118200,10216,21697.45
2024-02-01,21000.0,2025-12-24,CE,100,0,3550.2
2024-02-01,25000.0,2025-06-26,CE,0,0,859.5
2024-02-01,25000.0,2025-12-24,PE,0,0,1661.95
2024-02-01,25000.0,2024-09-26,CE,1850,1,230.0
2024-02-01,23700.0,2024-02-15,PE,0,0,1941.3
2024-02-01,23700.0,2024-02-01,PE,0,0,21697.45
2024-02-01,21500.0,2024-04-25,PE,16250,308,368.35
2024-02-01,23750.0,2024-03-28,PE,0,0,1832.25
2024-02-01,21500.0,2024-03-28,PE,682500,13828,306.95
2024-02-01,19250.0,2024-02-29,PE,1900,2,0.05
2024-02-01,19450.0,2024-02-29,CE,0,0,2348.0
2024-02-01,22700.0,2024-02-29,CE,459050,22130,45.05
2024-02-01,22700.0,2024-04-25,PE,0,0,919.05
2024-02-01,22700.0,2024-04-25,CE,0,0,266.4
2024-02-01,22700.0,2024-02-01,PE,1050,96,21697.45
2024-02-01,19450.0,2024-02-29,PE,7800,113,5.8
2024-02-01,22700.0,2024-02-08,PE,900,35,999.6
2024-02-01,22700.0,2024-02-15,CE,53200,2919,15.6
2024-02-01,22700.0,2024-02-01,CE,6710100,2878638,21697.45
2024-02-01,21450.0,2024-02-22,PE,2000,16,168.15
2024-02-01,21450.0,2024-02-01,PE,2925000,6093557,21697.45
2024-02-01,20500.0,2024-02-15,PE,137500,6163,12.6
2024-02-01,22900.0,2024-02-15,PE,0,0,1147.05
2024-02-01,22900.0,2024-03-28,PE,2400,3,1120.0
2024-02-01,22900.0,2024-02-01,CE,2116750,1365079,21697.45
2024-02-01,22900.0,2024-04-25,PE,0,0,1061.5
2024-02-01,22900.0,2024-02-08,CE,757200,77877,2.15
2024-02-01,22900.0,2024-02-22,PE,0,0,1127.35
2024-02-01,22900.0,2024-02-01,PE,150,5,21697.45
2024-02-01,22900.0,2024-02-22,CE,0,0,13.55
2024-02-01,22400.0,2024-04-25,PE,0,0,724.3
2024-02-01,22400.0,2024-02-08,PE,26750,801,701.55
2024-02-01,22400.0,2024-02-01,PE,8450,1075,21697.45
2024-02-01,21550.0,2024-02-15,PE,8850,443,167.15
2024-02-01,22750.0,2024-02-01,CE,2641600,1474216,21697.45
2024-02-01,22750.0,2024-04-25,PE,0,0,953.75
2024-02-01,22150.0,2024-02-22,CE,1300,6,109.55
2024-02-01,22150.0,2024-04-25,CE,0,0,469.85
2024-02-01,23200.0,2024-02-29,CE,625600,25058,14.6
2024-02-01,23200.0,2024-04-25,PE,0,0,1292.0
2024-02-01,23200.0,2024-02-01,PE,150,3,21697.45
2024-02-01,19950.0,2024-02-22,PE,0,0,0.35
2024-02-01,19950.0,2024-02-15,PE,0,0,0.05
2024-02-01,19950.0,2024-02-08,CE,0,0,1773.25
2024-02-01,21850.0,2024-02-08,PE,122000,39494,249.45
2024-02-01,21850.0,2024-02-22,CE,4250,19,220.0
2024-02-01,19400.0,2024-02-29,PE,50300,1232,5.05
2024-02-01,20850.0,2024-02-01,CE,4800,330,21697.45
2024-02-01,22450.0,2024-02-22,CE,0,0,55.2
2024-02-01,22300.0,2024-03-28,CE,63650,901,278.95
2024-02-01,22450.0,2024-02-29,CE,50700,2541,80.7
2024-02-01,19850.0,2024-03-28,CE,0,0,2060.2
2024-02-01,22300.0,2024-02-01,CE,5611200,5556490,21697.45
2024-02-01,21050.0,2024-02-29,CE,8350,12,800.0
2024-02-01,21050.0,2024-02-22,PE,2100,0,41.35
2024-02-01,21050.0,2024-02-01,PE,2920650,1533827,21697.45
2024-02-01,21050.0,2024-03-28,CE,650,1,984.7
2024-02-01,19800.0,2024-02-22,PE,0,0,0.15
2024-02-01,23600.0,2024-02-29,PE,600,9,1783.85
2024-02-01,19800.0,2024-02-15,PE,14300,442,4.3
2024-02-01,19800.0,2024-03-28,PE,149700,1195,37.8
2024-02-01,22800.0,2024-02-01,PE,350,59,21697.45
2024-02-01,22550.0,2024-02-08,CE,347250,52498,6.1
2024-02-01,22550.0,2024-04-25,PE,0,0,818.7
2024-02-01,22550.0,2024-02-15,PE,0,0,811.7
2024-02-01,18700.0,2024-02-29,CE,73650,29,3025.1
2024-02-01,22800.0,2024-04-25,PE,0,0,989.1
2024-02-01,22800.0,2024-02-01,CE,4878250,2389740,21697.45
2024-02-01,22550.0,2024-02-08,PE,2200,0,825.6
2024-02-01,22550.0,2024-02-29,PE,10600,5,805.45
2024-02-01,23050.0,2024-02-08,PE,0,0,1322.75
2024-02-01,21800.0,2024-03-28,PE,83450,2005,428.3
2024-02-01,21800.0,2024-02-15,CE,129250,8104,199.1
2024-02-01,20050.0,2024-02-08,CE,0,0,1673.4
2024-02-01,22350.0,2024-04-25,CE,0,0,386.15
2024-02-01,21950.0,2024-02-15,PE,1950,26,367.75
2024-02-01,22350.0,2024-02-22,CE,250,5,72.45
2024-02-01,21350.0,2024-04-25,CE,0,0,921.55
2024-02-01,21350.0,2024-02-22,CE,100,0,528.6
2024-02-01,21050.0,2024-04-25,PE,0,0,165.05
2024-02-01,21050.0,2024-04-25,CE,0,0,1136.95
2024-02-01,21050.0,2024-03-28,PE,8950,1,174.6
2024-02-01,21050.0,2024-02-15,PE,1900,0,22.2
2024-02-01,21050.0,2024-02-08,PE,224850,36881,19.0
2024-02-01,21050.0,2024-02-01,CE,7950,465,21697.45
2024-02-01,19800.0,2024-03-28,CE,950,0,2108.6
2024-02-01,23600.0,2024-02-15,CE,100,6,4.55
2024-02-01,23600.0,2024-02-15,PE,0,0,1841.6
2024-02-01,23600.0,2024-02-08,PE,0,0,1872.0
2024-02-01,22800.0,2024-02-22,PE,0,0,1033.15
2024-02-01,22800.0,2024-03-28,CE,142600,1043,132.3
2024-02-01,22800.0,2024-02-15,CE,68350,3872,11.95
