Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-03-27,22650.0,2024-05-30,CE,300,1,335.65
2024-03-27,21750.0,2024-05-30,CE,100,0,828.55
2024-03-27,24250.0,2024-04-04,PE,0,0,2090.5
2024-03-27,23550.0,2024-04-25,PE,0,0,1316.2
2024-03-27,13000.0,2025-12-24,PE,150,0,0.05
2024-03-27,16000.0,2024-12-26,PE,17050,0,0.1
2024-03-27,22900.0,2024-04-04,CE,567350,40664,3.35
2024-03-27,23100.0,2024-05-02,CE,50,1,78.7
2024-03-27,22450.0,2024-04-10,CE,18800,1225,126.0
2024-03-27,25000.0,2028-06-29,PE,0,0,785.85
2024-03-27,20950.0,2024-05-30,PE,100,3,67.3
2024-03-27,23850.0,2024-05-30,CE,0,0,60.5
2024-03-27,21700.0,2024-04-18,CE,0,0,593.2
2024-03-27,22500.0,2024-04-04,CE,2464200,135005,46.45
2024-03-27,20700.0,2024-04-04,CE,1300,2,1454.25
2024-03-27,21250.0,2024-05-02,PE,0,0,44.2
2024-03-27,20450.0,2024-05-02,CE,0,0,1813.05
2024-03-27,23150.0,2024-04-04,CE,61650,3913,1.45
2024-03-27,21050.0,2024-04-25,PE,20000,689,29.2
2024-03-27,20100.0,2024-03-28,CE,2200,15,2027.35
2024-03-27,21000.0,2025-06-26,PE,250,0,234.6
2024-03-27,23050.0,2024-04-25,PE,3700,0,863.3
2024-03-27,20950.0,2024-04-10,PE,1150,3,1.45
2024-03-27,23350.0,2024-05-02,PE,0,0,1116.9
2024-03-27,20100.0,2024-04-25,CE,2800,28,2131.5
2024-03-27,21950.0,2024-04-10,CE,5900,303,430.55
2024-03-27,22650.0,2024-04-04,CE,815050,52126,17.95
2024-03-27,20700.0,2024-05-30,CE,50,0,1696.75
2024-03-27,23200.0,2024-04-04,PE,0,0,1042.75
2024-03-27,23000.0,2024-05-30,PE,97750,608,736.55
2024-03-27,20000.0,2024-06-27,CE,283450,579,2614.3
2024-03-27,20550.0,2024-04-25,CE,0,0,1686.25
2024-03-27,23800.0,2024-04-25,PE,1450,0,1556.35
2024-03-27,27000.0,2027-06-24,CE,0,0,2142.0
2024-03-27,24050.0,2024-04-10,CE,700,0,0.05
2024-03-27,24250.0,2024-04-25,PE,550,0,1998.2
2024-03-27,22950.0,2024-04-04,CE,443100,23407,2.95
2024-03-27,20200.0,2024-04-04,CE,6000,20,2037.5
2024-03-27,23900.0,2024-04-18,CE,11300,129,4.95
2024-03-27,23000.0,2024-06-27,CE,883000,3149,465.0
2024-03-27,23800.0,2024-04-18,PE,0,0,1582.2
2024-03-27,25000.0,2028-06-29,CE,0,0,4157.35
2024-03-27,21100.0,2024-03-28,CE,20100,124,1059.2
2024-03-27,22700.0,2024-04-25,PE,51900,432,507.0
2024-03-27,21700.0,2024-03-28,CE,170700,7253,464.35
2024-03-27,21700.0,2024-05-02,PE,0,0,124.15
2024-03-27,12000.0,2026-12-31,PE,600,0,0.05
2024-03-27,17000.0,2026-12-31,PE,3150,0,16.6
2024-03-27,24000.0,2025-06-26,CE,0,0,1234.2
2024-03-27,21850.0,2024-04-04,PE,253750,24456,36.0
2024-03-27,24000.0,2024-12-26,PE,72150,122,1316.65
2024-03-27,20550.0,2024-05-02,PE,0,0,5.3
2024-03-27,22800.0,2024-04-18,CE,6250,125,70.1
2024-03-27,20850.0,2024-04-10,CE,0,0,1328.35
2024-03-27,22050.0,2024-04-18,CE,6050,106,419.85
2024-03-27,20850.0,2024-05-02,CE,0,0,1426.3
2024-03-27,23000.0,2028-12-28,CE,0,0,5820.0
2024-03-27,20600.0,2024-04-10,PE,0,0,0.15
2024-03-27,21150.0,2024-05-02,PE,0,0,34.0
2024-03-27,26000.0,2028-06-29,CE,0,0,3651.7
2024-03-27,23450.0,2024-05-02,PE,0,0,1206.75
2024-03-27,23400.0,2024-03-28,CE,732150,36135,0.35
2024-03-27,20650.0,2024-05-02,PE,0,0,7.5
2024-03-27,22000.0,2024-06-27,PE,1434950,7560,414.6
2024-03-27,21900.0,2024-05-02,CE,100,2,551.8
2024-03-27,21050.0,2024-03-28,PE,295450,57825,0.55
2024-03-27,25000.0,2027-12-30,CE,0,0,3614.2
2024-03-27,20450.0,2024-03-28,PE,46850,7195,0.55
2024-03-27,16000.0,2027-12-30,CE,0,0,9720.85
2024-03-27,16000.0,2024-06-27,CE,0,0,6393.55
2024-03-27,22050.0,2024-03-28,PE,5506150,1998278,23.0
2024-03-27,23950.0,2024-04-04,PE,0,0,1790.95
2024-03-27,22350.0,2024-03-28,CE,5741150,3117951,5.95
2024-03-27,22550.0,2024-04-04,PE,214350,1366,329.7
2024-03-27,23500.0,2024-05-02,CE,2150,98,33.1
2024-03-27,20500.0,2024-05-02,PE,0,0,4.45
2024-03-27,20000.0,2025-06-26,PE,456550,0,110.55
2024-03-27,20600.0,2024-05-02,CE,0,0,1666.65
2024-03-27,23550.0,2024-04-25,CE,24500,341,15.25
2024-03-27,16000.0,2028-06-29,PE,0,0,10.2
2024-03-27,20900.0,2024-03-28,PE,1357150,230448,0.45
2024-03-27,27000.0,2024-09-26,PE,0,0,4000.1
2024-03-27,20400.0,2024-05-30,PE,2300,14,40.0
2024-03-27,23250.0,2024-04-10,CE,3250,22,5.95
2024-03-27,23700.0,2024-04-10,CE,8300,142,2.8
2024-03-27,23200.0,2024-04-04,CE,382400,13054,1.35
2024-03-27,22950.0,2024-04-10,PE,0,0,785.65
2024-03-27,22350.0,2024-04-25,PE,42100,843,309.05
2024-03-27,23250.0,2024-03-28,PE,9400,0,1122.05
2024-03-27,19950.0,2024-04-25,PE,0,0,0.15
2024-03-27,27000.0,2028-12-28,PE,0,0,1164.4
2024-03-27,17000.0,2024-03-28,CE,48700,216,5181.8
2024-03-27,21700.0,2024-04-25,PE,669200,13481,103.85
2024-03-27,23500.0,2024-05-30,CE,276550,3127,99.75
2024-03-27,24150.0,2024-03-28,PE,50,0,2021.9
2024-03-27,23450.0,2024-04-04,CE,8400,1738,1.3
2024-03-27,22950.0,2024-04-18,PE,0,0,780.55
2024-03-27,22000.0,2024-04-18,PE,66500,1301,143.75
2024-03-27,19900.0,2024-03-28,PE,133200,8356,0.5
2024-03-27,16000.0,2024-09-26,PE,0,0,0.05
2024-03-27,21950.0,2024-04-04,PE,499200,31849,51.55
2024-03-27,22150.0,2024-05-30,PE,450,2,313.9
2024-03-27,22000.0,2026-12-31,CE,0,0,4242.95
2024-03-27,17000.0,2026-06-25,PE,0,0,13.15
2024-03-27,21000.0,2025-06-26,CE,0,0,3056.5
2024-03-27,20000.0,2027-12-30,CE,0,0,6736.75
2024-03-27,20950.0,2024-04-10,CE,0,0,1229.25
2024-03-27,21650.0,2024-03-28,CE,43900,679,517.85
2024-03-27,20250.0,2024-05-30,CE,0,0,2122.0
2024-03-27,26000.0,2024-12-26,CE,116600,121,225.8
2024-03-27,23450.0,2024-04-18,PE,0,0,1240.7
2024-03-27,20300.0,2024-04-25,PE,74350,680,9.85
2024-03-27,22750.0,2024-04-25,PE,8450,178,544.4
2024-03-27,20500.0,2024-04-10,CE,0,0,1676.7
2024-03-27,21100.0,2024-04-25,CE,3600,12,1267.85
2024-03-27,19000.0,2027-06-24,PE,250,0,75.7
2024-03-27,27000.0,2027-12-30,PE,0,0,1494.05
2024-03-27,24000.0,2028-06-29,PE,0,0,582.6
2024-03-27,20200.0,2024-04-25,CE,3300,33,2032.25
2024-03-27,21850.0,2024-05-02,CE,0,0,585.25
2024-03-27,24250.0,2024-04-25,CE,70750,1739,6.6
2024-03-27,20800.0,2024-04-04,CE,50,0,1354.4
2024-03-27,15000.0,2026-06-25,PE,850,0,1.4
2024-03-27,23000.0,2024-06-27,PE,448550,1858,850.65
2024-03-27,24050.0,2024-05-30,CE,300,0,42.8
2024-03-27,18000.0,2024-12-26,CE,23100,20,5190.0
2024-03-27,23700.0,2024-05-02,CE,2650,112,21.7
2024-03-27,24000.0,2024-05-30,PE,1900,3,1640.75
2024-03-27,20650.0,2024-04-25,CE,250,0,1588.1
2024-03-27,23000.0,2024-03-28,CE,8176050,349850,0.35
2024-03-27,23050.0,2024-05-02,PE,0,0,860.65
2024-03-27,19750.0,2024-03-28,CE,200,0,2377.3
2024-03-27,23850.0,2024-04-04,CE,6500,208,1.45
2024-03-27,23750.0,2024-04-04,PE,0,0,1591.25
2024-03-27,23500.0,2024-04-10,PE,400,0,1317.0
2024-03-27,22700.0,2024-05-02,PE,0,0,595.85
2024-03-27,23900.0,2024-04-04,PE,0,0,1741.0
2024-03-27,20350.0,2024-04-04,PE,0,0,0.05
2024-03-27,21350.0,2024-05-30,PE,500,0,105.35
2024-03-27,22100.0,2024-03-28,PE,13735700,4063483,34.8
2024-03-27,19000.0,2025-12-24,PE,3050,0,60.55
2024-03-27,24250.0,2024-03-28,CE,71950,3299,0.3
2024-03-27,22000.0,2024-04-04,PE,4117550,178051,62.35
2024-03-27,22050.0,2024-04-04,PE,606500,55268,74.8
2024-03-27,20750.0,2024-05-30,CE,0,0,1650.75
2024-03-27,22500.0,2024-04-04,PE,1444650,24180,285.15
2024-03-27,16000.0,2026-12-31,PE,2450,0,6.6
2024-03-27,22100.0,2024-04-25,PE,506450,17708,210.4
2024-03-27,23000.0,2026-06-25,PE,150,0,626.9
2024-03-27,15000.0,2024-12-26,CE,44500,324,7864.8
2024-03-27,21050.0,2024-04-04,PE,46600,3488,2.85
2024-03-27,22650.0,2024-04-18,PE,0,0,538.65
2024-03-27,20450.0,2024-05-30,CE,0,0,1930.9
2024-03-27,19800.0,2024-04-25,CE,5300,12,2429.6
2024-03-27,20300.0,2024-04-18,CE,0,0,1906.3
2024-03-27,15000.0,2024-03-28,PE,7300,469,0.25
2024-03-27,22450.0,2024-03-28,PE,68550,11620,285.6
2024-03-27,21000.0,2027-06-24,PE,50,0,221.75
2024-03-27,23200.0,2024-04-18,PE,0,0,1004.4
2024-03-27,23000.0,2028-06-29,PE,0,0,418.25
2024-03-27,20600.0,2024-03-28,CE,33650,109,1540.0
2024-03-27,22750.0,2024-04-10,PE,0,0,607.35
2024-03-27,20150.0,2024-04-04,PE,1150,56,1.95
2024-03-27,23000.0,2026-06-25,CE,0,0,2986.75
2024-03-27,23300.0,2024-04-18,CE,1400,42,16.05
2024-03-27,18000.0,2026-06-25,PE,0,0,32.2
2024-03-27,22500.0,2024-04-25,CE,1855850,30955,226.35
2024-03-27,20300.0,2024-04-10,CE,0,0,1876.15
2024-03-27,23600.0,2024-04-10,CE,22150,708,2.45
2024-03-27,24250.0,2024-04-10,PE,0,0,2063.65
2024-03-27,22150.0,2024-03-28,PE,5755950,3138399,52.55
2024-03-27,19700.0,2024-04-25,PE,850,0,0.05
2024-03-27,23100.0,2024-03-28,PE,24450,7,972.1
2024-03-27,20200.0,2024-04-10,PE,0,0,0.05
2024-03-27,20700.0,2024-03-28,CE,14400,69,1460.0
2024-03-27,21250.0,2024-05-02,CE,0,0,1058.85
2024-03-27,23150.0,2024-04-25,CE,35200,719,47.3
2024-03-27,16000.0,2026-06-25,PE,500,0,4.65
2024-03-27,18000.0,2026-12-31,PE,6050,0,37.0
2024-03-27,20200.0,2024-04-10,CE,0,0,1975.9
2024-03-27,21650.0,2024-04-18,CE,0,0,632.55
2024-03-27,26000.0,2027-12-30,CE,0,0,3119.0
2024-03-27,20800.0,2024-03-28,CE,13150,152,1388.45
2024-03-27,20950.0,2024-03-28,CE,900,3,1239.1
2024-03-27,21500.0,2024-04-10,PE,147600,8045,26.25
2024-03-27,22000.0,2028-12-28,CE,0,0,6431.75
2024-03-27,23200.0,2024-03-28,CE,752100,66320,0.25
2024-03-27,21650.0,2024-04-25,CE,1850,2,682.2
2024-03-27,23750.0,2024-05-02,PE,0,0,1485.7
2024-03-27,23500.0,2024-04-25,CE,1202000,11938,16.6
2024-03-27,22550.0,2024-04-18,CE,1300,0,131.9
2024-03-27,23000.0,2024-09-26,CE,66700,210,848.25
2024-03-27,19800.0,2024-03-28,CE,6950,27,2327.3
2024-03-27,27000.0,2026-06-25,CE,0,0,1168.65
2024-03-27,22200.0,2024-03-28,PE,5499200,3097749,77.1
2024-03-27,21450.0,2024-05-02,CE,0,0,888.0
2024-03-27,22700.0,2024-04-04,CE,1543700,92876,12.6
2024-03-27,26000.0,2024-09-26,PE,0,0,3074.2
2024-03-27,20050.0,2024-03-28,PE,62650,5465,0.5
2024-03-27,20800.0,2024-03-28,PE,871650,139750,0.5
2024-03-27,18000.0,2028-12-28,CE,0,0,9109.15
2024-03-27,21150.0,2024-05-30,CE,0,0,1296.15
2024-03-27,22950.0,2024-03-28,PE,19350,12,787.9
2024-03-27,21700.0,2024-03-28,PE,6905100,1664071,1.45
2024-03-27,23400.0,2024-04-25,PE,5250,2,1175.45
2024-03-27,22450.0,2024-04-18,CE,0,0,164.7
2024-03-27,21800.0,2024-05-02,PE,700,21,141.05
2024-03-27,23550.0,2024-04-10,PE,0,0,1366.55
2024-03-27,25000.0,2026-06-25,CE,0,0,1930.45
2024-03-27,21200.0,2024-04-25,CE,15500,49,1149.15
2024-03-27,22000.0,2024-05-02,PE,1000,51,192.55
2024-03-27,22600.0,2024-04-25,PE,75550,1206,438.75
2024-03-27,21000.0,2028-12-28,PE,0,0,177.4
2024-03-27,23100.0,2024-04-04,CE,325950,14340,1.6
2024-03-27,23400.0,2024-04-18,PE,0,0,1192.75
2024-03-27,21350.0,2024-04-18,CE,0,0,888.5
2024-03-27,27000.0,2024-06-27,CE,10600,114,13.1
2024-03-27,22750.0,2024-05-30,PE,0,0,656.45
2024-03-27,23800.0,2024-03-28,CE,113250,4082,0.25
2024-03-27,21500.0,2024-03-28,PE,7048350,1300240,0.9
2024-03-27,21950.0,2024-04-18,PE,3950,18,132.6
2024-03-27,20500.0,2024-04-25,PE,1193350,10865,12.0
2024-03-27,23950.0,2024-05-30,CE,400,0,51.0
2024-03-27,22700.0,2024-05-02,CE,0,0,170.1
2024-03-27,20950.0,2024-05-02,PE,0,0,19.35
2024-03-27,20850.0,2024-04-10,PE,250,0,0.8
2024-03-27,21400.0,2024-05-30,CE,0,0,1090.15
2024-03-27,23700.0,2024-03-28,CE,149200,6474,0.2
2024-03-27,21200.0,2024-04-18,PE,2400,55,23.35
2024-03-27,23650.0,2024-04-04,CE,5950,89,1.55
2024-03-27,22700.0,2024-05-30,CE,26850,115,348.35
2024-03-27,23100.0,2024-04-18,PE,0,0,913.0
2024-03-27,22750.0,2024-04-04,PE,600,26,491.1
2024-03-27,22050.0,2024-04-10,PE,46600,1534,117.45
2024-03-27,24150.0,2024-04-10,CE,0,0,0.05
2024-03-27,23700.0,2024-05-30,CE,16450,341,64.5
2024-03-27,23450.0,2024-03-28,CE,122350,26117,0.3
2024-03-27,20850.0,2024-04-18,CE,0,0,1362.3
2024-03-27,21600.0,2024-04-10,CE,850,14,614.6
2024-03-27,20450.0,2024-04-04,PE,3300,249,1.75
2024-03-27,20650.0,2024-04-04,CE,2200,44,1504.2
2024-03-27,22350.0,2024-03-28,PE,173500,115518,190.55
2024-03-27,20000.0,2026-12-31,PE,3750,14,137.0
2024-03-27,17000.0,2028-12-28,CE,0,0,9815.85
2024-03-27,23000.0,2027-12-30,PE,0,0,463.3
2024-03-27,17000.0,2025-06-26,PE,0,0,4.35
2024-03-27,23950.0,2024-03-28,PE,100,0,1821.9
2024-03-27,21350.0,2024-03-28,PE,582000,341353,0.65
2024-03-27,23450.0,2024-05-30,CE,150,2,87.3
2024-03-27,21400.0,2024-03-28,CE,57900,330,768.0
2024-03-27,22650.0,2024-05-30,PE,0,0,595.5
2024-03-27,22100.0,2024-04-18,CE,10100,213,382.85
2024-03-27,22350.0,2024-04-04,PE,312650,11372,192.0
2024-03-27,16000.0,2027-06-24,PE,0,0,8.1
2024-03-27,19850.0,2024-03-28,PE,9100,996,0.5
2024-03-27,24050.0,2024-04-25,PE,0,0,1800.85
2024-03-27,26000.0,2028-06-29,PE,0,0,1030.25
2024-03-27,25000.0,2024-06-27,PE,311000,3194,2388.35
2024-03-27,22750.0,2024-04-18,CE,100,0,81.25
2024-03-27,22400.0,2024-04-18,PE,3400,18,310.0
2024-03-27,20450.0,2024-05-30,PE,0,0,16.6
2024-03-27,19000.0,2028-06-29,PE,0,0,72.8
2024-03-27,21050.0,2024-04-04,CE,3700,74,1105.05
2024-03-27,16000.0,2028-06-29,CE,0,0,10132.5
2024-03-27,24200.0,2024-03-28,PE,150,0,2071.9
2024-03-27,16000.0,2027-12-30,PE,0,0,9.35
2024-03-27,18500.0,2024-12-26,CE,1000,0,4548.8
2024-03-27,22300.0,2024-04-18,CE,13200,375,268.35
2024-03-27,23300.0,2024-04-10,PE,0,0,1120.05
2024-03-27,23700.0,2024-05-30,PE,0,0,1375.0
2024-03-27,22500.0,2024-04-18,CE,16650,660,166.55
2024-03-27,20800.0,2024-04-18,CE,0,0,1411.3
2024-03-27,22300.0,2024-04-18,PE,8100,470,252.25
2024-03-27,22000.0,2024-04-10,PE,227650,10910,104.8
2024-03-27,21250.0,2024-04-10,PE,7350,477,12.2
2024-03-27,23400.0,2024-04-04,PE,0,0,1241.9
2024-03-27,20850.0,2024-04-04,PE,9750,68,0.05
2024-03-27,22000.0,2024-12-26,CE,254200,181,1900.75
2024-03-27,20400.0,2024-05-02,PE,0,0,3.05
2024-03-27,20550.0,2024-04-18,PE,0,0,0.95
2024-03-27,20300.0,2024-04-18,PE,0,0,0.25
2024-03-27,21500.0,2024-04-18,PE,10200,262,46.7
2024-03-27,23300.0,2024-05-30,CE,14100,96,144.0
2024-03-27,23850.0,2024-05-02,CE,450,4,12.95
2024-03-27,20700.0,2024-05-02,PE,0,0,8.85
2024-03-27,22850.0,2024-03-28,PE,14950,7,684.05
2024-03-27,20050.0,2024-04-18,CE,0,0,2155.1
2024-03-27,18000.0,2025-12-24,PE,3050,0,25.05
2024-03-27,23050.0,2024-05-30,PE,50,0,858.0
2024-03-27,22900.0,2024-04-10,CE,151300,8334,20.65
2024-03-27,23500.0,2024-03-28,CE,3316850,127632,0.25
2024-03-27,22150.0,2024-03-28,CE,5106200,3070435,67.55
2024-03-27,23000.0,2024-09-26,PE,65200,284,836.15
2024-03-27,16000.0,2027-06-24,CE,0,0,9278.1
2024-03-27,21150.0,2024-04-04,CE,2000,59,1105.25
2024-03-27,21750.0,2024-04-04,CE,7200,120,530.85
2024-03-27,22600.0,2024-04-10,PE,9250,378,385.3
2024-03-27,15000.0,2024-06-27,PE,153425,2094,3.75
2024-03-27,20900.0,2024-04-10,CE,0,0,1278.75
2024-03-27,23850.0,2024-05-30,PE,0,0,1506.25
2024-03-27,23200.0,2024-05-30,PE,150,0,968.45
2024-03-27,19700.0,2024-03-28,CE,4450,8,2472.0
2024-03-27,21850.0,2024-04-18,PE,350,11,103.7
2024-03-27,21850.0,2024-05-02,PE,0,0,166.6
2024-03-27,23650.0,2024-05-02,PE,0,0,1391.4
2024-03-27,22800.0,2024-05-30,CE,73850,238,302.85
2024-03-27,23650.0,2024-04-25,PE,650,0,1411.55
2024-03-27,24200.0,2024-04-25,CE,122800,1858,6.8
2024-03-27,24250.0,2024-03-28,PE,50,0,2121.85
2024-03-27,15000.0,2024-03-28,CE,11450,202,7159.75
2024-03-27,20600.0,2024-04-18,CE,0,0,1608.5
2024-03-27,21600.0,2024-04-25,CE,31550,1731,821.7
2024-03-27,22600.0,2024-05-30,PE,2750,8,566.25
2024-03-27,20000.0,2026-06-25,CE,0,0,5074.0
2024-03-27,27000.0,2028-12-28,CE,0,0,3706.05
2024-03-27,22900.0,2024-05-02,PE,0,0,741.95
2024-03-27,22450.0,2024-04-04,CE,357800,27623,60.55
2024-03-27,22400.0,2024-05-30,PE,17850,100,390.0
2024-03-27,21500.0,2024-04-18,CE,150,0,756.6
2024-03-27,21550.0,2024-04-18,PE,0,0,53.15
2024-03-27,24000.0,2024-03-28,CE,4281400,100025,0.35
2024-03-27,17000.0,2025-12-24,PE,2400,0,8.9
2024-03-27,23600.0,2024-04-25,PE,1900,0,1363.75
2024-03-27,21150.0,2024-04-25,PE,19950,997,34.05
2024-03-27,21700.0,2024-04-25,CE,67200,650,732.95
2024-03-27,20150.0,2024-04-18,PE,0,0,0.1
2024-03-27,21950.0,2024-05-30,PE,650,12,263.6
2024-03-27,23500.0,2024-05-30,PE,4950,34,1073.8
2024-03-27,26000.0,2025-06-26,CE,0,0,559.1
2024-03-27,20450.0,2024-04-25,PE,7150,59,1.75
2024-03-27,23500.0,2024-04-10,CE,30400,709,3.2
2024-03-27,24100.0,2024-05-30,PE,0,0,1731.95
2024-03-27,21800.0,2024-03-28,PE,8160800,1680559,2.7
2024-03-27,20650.0,2024-03-28,PE,133700,26757,0.55
2024-03-27,20750.0,2024-03-28,CE,2500,0,1377.5
2024-03-27,23000.0,2028-12-28,PE,0,0,377.35
2024-03-27,21450.0,2024-04-18,CE,0,0,799.8
2024-03-27,20600.0,2024-05-02,PE,0,0,6.3
2024-03-27,20800.0,2024-04-25,CE,4650,29,1442.05
2024-03-27,22800.0,2024-04-25,PE,29350,482,572.75
2024-03-27,20800.0,2024-04-10,PE,21100,817,4.9
2024-03-27,21200.0,2024-05-02,CE,0,0,1103.15
2024-03-27,23050.0,2024-04-18,PE,0,0,868.15
2024-03-27,23200.0,2024-03-28,PE,16000,65,1006.65
2024-03-27,24000.0,2028-12-28,PE,0,0,521.55
2024-03-27,27000.0,2028-06-29,CE,0,0,3188.55
2024-03-27,17000.0,2028-12-28,PE,0,0,21.65
2024-03-27,20500.0,2024-05-30,CE,700,1,1883.55
2024-03-27,23900.0,2024-04-25,CE,190350,1781,8.6
2024-03-27,20000.0,2024-12-26,PE,543650,674,158.9
2024-03-27,20900.0,2024-04-18,PE,50,0,5.0
2024-03-27,21250.0,2024-04-18,CE,0,0,979.8
2024-03-27,23300.0,2024-04-25,PE,13300,3,1083.6
2024-03-27,22050.0,2024-05-30,PE,200,5,300.75
2024-03-27,22350.0,2024-04-18,CE,0,0,203.0
2024-03-27,23100.0,2024-05-30,PE,0,0,894.15
2024-03-27,21850.0,2024-03-28,PE,4471950,1314705,3.95
2024-03-27,21150.0,2024-04-25,CE,400,0,1110.4
2024-03-27,23550.0,2024-04-10,CE,950,30,1.1
2024-03-27,17000.0,2025-06-26,CE,2750,0,6502.8
2024-03-27,21350.0,2024-04-18,PE,100,3,32.95
2024-03-27,22000.0,2028-06-29,CE,0,0,5911.2
2024-03-27,22250.0,2024-04-25,PE,59150,1973,266.65
2024-03-27,24100.0,2024-04-10,CE,1350,8,3.0
2024-03-27,23050.0,2024-04-10,CE,9850,278,11.1
2024-03-27,21500.0,2024-04-04,CE,926500,9317,766.85
2024-03-27,23450.0,2024-03-28,PE,850,1,1322.0
2024-03-27,20400.0,2024-04-10,CE,0,0,1776.45
2024-03-27,23550.0,2024-04-18,PE,0,0,1337.35
2024-03-27,23250.0,2024-04-04,CE,44850,2972,1.5
2024-03-27,24100.0,2024-03-28,CE,42650,2822,0.3
2024-03-27,27000.0,2026-12-31,CE,0,0,1663.0
2024-03-27,23200.0,2024-04-25,PE,12800,54,887.7
2024-03-27,21350.0,2024-05-02,CE,0,0,972.05
2024-03-27,22650.0,2024-04-10,CE,13150,781,58.7
2024-03-27,20250.0,2024-05-30,PE,3050,0,10.1
2024-03-27,26000.0,2026-06-25,CE,0,0,1514.0
2024-03-27,22350.0,2024-04-25,CE,56400,1833,301.0
2024-03-27,23000.0,2024-04-10,CE,300700,13375,13.7
2024-03-27,18000.0,2027-12-30,PE,10500,0,40.85
2024-03-27,17000.0,2024-12-26,CE,17100,0,5964.45
2024-03-27,25000.0,2024-03-28,PE,251250,2957,2835.7
2024-03-27,21500.0,2024-04-10,CE,7000,40,796.0
2024-03-27,22950.0,2024-04-04,PE,250,1,677.65
2024-03-27,21150.0,2024-04-10,CE,0,0,1032.85
2024-03-27,19800.0,2024-03-28,PE,160750,6029,0.55
2024-03-27,27000.0,2025-06-26,PE,0,0,3049.2
2024-03-27,13000.0,2026-12-31,PE,200,0,0.15
2024-03-27,21150.0,2024-03-28,CE,1650,23,977.55
2024-03-27,21350.0,2024-05-02,PE,0,0,56.75
2024-03-27,21050.0,2024-05-02,CE,0,0,1239.1
2024-03-27,23500.0,2024-04-04,CE,319650,13526,1.4
2024-03-27,26000.0,2026-12-31,CE,0,0,2054.4
2024-03-27,20600.0,2024-05-30,CE,50,1,1789.65
2024-03-27,20650.0,2024-04-10,CE,0,0,1527.25
2024-03-27,23600.0,2024-04-25,CE,184650,2797,13.05
2024-03-27,21450.0,2024-04-25,CE,700,0,844.45
2024-03-27,22900.0,2024-04-25,PE,17250,200,637.7
2024-03-27,21600.0,2024-04-10,PE,78550,5098,34.9
2024-03-27,23000.0,2024-04-18,CE,17850,669,37.2
2024-03-27,23950.0,2024-04-10,CE,8550,44,0.1
2024-03-27,20600.0,2024-05-30,PE,10750,0,23.65
2024-03-27,22200.0,2024-04-18,PE,22550,775,210.45
2024-03-27,22250.0,2024-04-04,CE,1262000,44139,147.1
2024-03-27,20250.0,2024-04-10,PE,0,0,0.05
2024-03-27,20050.0,2024-04-25,CE,50,0,2181.15
2024-03-27,22300.0,2024-05-02,CE,0,0,324.6
2024-03-27,20950.0,2024-04-25,CE,0,0,1297.95
2024-03-27,21950.0,2024-05-02,PE,0,0,200.15
2024-03-27,24050.0,2024-03-28,CE,15200,1364,0.35
2024-03-27,23000.0,2024-04-04,CE,1848900,68014,2.35
2024-03-27,23750.0,2024-04-18,CE,0,0,3.05
2024-03-27,20100.0,2024-04-04,PE,1372950,33906,1.6
2024-03-27,18000.0,2027-06-24,CE,0,0,7702.85
2024-03-27,19000.0,2024-06-27,CE,328150,1778,3522.7
2024-03-27,27000.0,2024-12-26,CE,46900,58,116.6
2024-03-27,16000.0,2028-12-28,PE,0,0,10.75
2024-03-27,21650.0,2024-05-02,CE,0,0,729.25
2024-03-27,22300.0,2024-04-25,PE,910400,27839,289.1
2024-03-27,22200.0,2024-04-25,PE,589950,17159,247.35
2024-03-27,19000.0,2024-12-26,PE,405950,152,92.95
2024-03-27,22000.0,2028-06-29,PE,0,0,289.45
2024-03-27,20400.0,2024-04-18,PE,0,0,0.4
2024-03-27,23500.0,2024-04-18,CE,4000,37,9.6
2024-03-27,21300.0,2024-04-25,PE,568850,11279,46.25
2024-03-27,22100.0,2024-04-10,CE,167450,4557,320.05
2024-03-27,23250.0,2024-03-28,CE,82100,14346,0.3
2024-03-27,21600.0,2024-04-18,CE,0,0,672.9
2024-03-27,22650.0,2024-04-04,PE,504050,201,408.45
2024-03-27,22700.0,2024-04-10,CE,109750,5450,49.4
2024-03-27,18000.0,2026-12-31,CE,0,0,7224.65
2024-03-27,20900.0,2024-05-02,PE,0,0,16.65
2024-03-27,20700.0,2024-04-10,CE,0,0,1477.45
2024-03-27,21900.0,2024-03-28,PE,9436300,2315422,6.3
2024-03-27,21700.0,2024-05-30,CE,450,0,863.8
2024-03-27,23150.0,2024-05-02,PE,0,0,943.55
2024-03-27,22700.0,2024-04-10,PE,4450,43,471.35
2024-03-27,22300.0,2024-03-28,PE,2084600,690757,147.6
2024-03-27,19500.0,2024-03-28,PE,736300,43078,0.45
2024-03-27,23950.0,2024-04-25,PE,750,0,1702.7
2024-03-27,22250.0,2024-03-28,CE,4032300,2711237,23.65
2024-03-27,20150.0,2024-04-10,CE,0,0,2025.75
2024-03-27,20750.0,2024-04-04,CE,700,14,1404.35
2024-03-27,23000.0,2025-12-24,PE,4250,12,1102.05
2024-03-27,24200.0,2024-05-30,PE,0,0,1824.3
2024-03-27,21400.0,2024-04-10,CE,0,0,794.25
2024-03-27,22150.0,2024-05-02,PE,0,0,280.55
2024-03-27,21200.0,2024-05-02,PE,50,1,38.8
