Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-02-28,20300.0,2024-02-29,PE,311400,12053,0.25
2024-02-28,18800.0,2024-02-29,CE,3350,38,3104.95
2024-02-28,18000.0,2027-06-24,PE,0,0,46.0
2024-02-28,18000.0,2025-12-24,CE,5650,0,6065.55
2024-02-28,18000.0,2025-12-24,PE,3050,0,31.5
2024-02-28,21200.0,2024-03-14,PE,66700,4929,50.95
2024-02-28,23900.0,2024-04-25,CE,57500,1645,53.9
2024-02-28,23900.0,2024-02-29,PE,250,1,1944.45
2024-02-28,23900.0,2024-03-21,PE,0,0,1852.6
2024-02-28,20950.0,2024-03-14,CE,0,0,1064.0
2024-02-28,20900.0,2024-03-21,CE,0,0,1146.3
2024-02-28,20900.0,2024-03-14,CE,0,0,1112.75
2024-02-28,22950.0,2024-04-25,CE,0,0,156.0
2024-02-28,21650.0,2024-04-25,PE,800,6,280.0
2024-02-28,22950.0,2024-03-14,CE,25750,1769,22.6
2024-02-28,22950.0,2024-02-29,CE,898200,192108,1.6
2024-02-28,21650.0,2024-02-29,PE,1906600,2742163,12.05
2024-02-28,22050.0,2024-03-14,CE,26150,1827,263.4
2024-02-28,22050.0,2024-04-04,CE,0,2,362.75
2024-02-28,19800.0,2024-03-28,PE,143850,2036,11.15
2024-02-28,23450.0,2024-03-21,PE,0,0,1408.75
2024-02-28,23050.0,2024-04-04,PE,0,0,1006.6
2024-02-28,23100.0,2024-04-04,CE,600,3,54.35
2024-02-28,19900.0,2024-03-14,PE,0,0,0.05
2024-02-28,19900.0,2024-03-28,PE,252800,2913,12.85
2024-02-28,21350.0,2024-03-28,PE,37550,938,132.6
2024-02-28,15000.0,2025-06-26,PE,1800,0,0.3
2024-02-28,15000.0,2027-12-30,PE,350,0,4.75
2024-02-28,18900.0,2024-02-29,PE,86400,2024,0.15
2024-02-28,21100.0,2024-03-21,PE,1850,42,21.7
2024-02-28,21100.0,2024-04-25,CE,0,0,1154.6
2024-02-28,21100.0,2024-03-14,PE,56200,4304,41.2
2024-02-28,21100.0,2024-03-28,CE,11650,171,1058.2
2024-02-28,21100.0,2024-04-04,CE,0,0,1038.3
2024-02-28,21100.0,2024-03-07,PE,657300,46398,15.6
2024-02-28,21100.0,2024-02-29,PE,1471700,381091,0.65
2024-02-28,20450.0,2024-03-14,PE,0,0,0.25
2024-02-28,21600.0,2024-02-29,CE,262950,8411,325.0
2024-02-28,21600.0,2024-03-14,PE,54800,5033,123.6
2024-02-28,21600.0,2024-02-29,PE,4671050,3542809,7.75
2024-02-28,21650.0,2024-04-25,CE,50,0,736.95
2024-02-28,22950.0,2024-03-28,CE,41700,1621,78.5
2024-02-28,22950.0,2024-04-25,PE,50,0,914.2
2024-02-28,21650.0,2024-04-04,CE,0,0,603.7
2024-02-28,21650.0,2024-03-21,CE,0,0,501.65
2024-02-28,21650.0,2024-03-14,PE,10950,302,139.2
2024-02-28,22950.0,2024-04-04,CE,0,0,75.2
2024-02-28,22950.0,2024-03-28,PE,4500,13,926.7
2024-02-28,22050.0,2024-02-29,PE,1106200,2431644,165.0
2024-02-28,22050.0,2024-03-28,CE,54150,2236,379.8
2024-02-28,22050.0,2024-03-21,CE,10950,238,324.35
2024-02-28,20900.0,2024-03-07,PE,296100,24697,8.2
2024-02-28,22950.0,2024-03-14,PE,0,0,946.3
2024-02-28,21650.0,2024-03-07,CE,24200,553,418.15
2024-02-28,21650.0,2024-03-14,CE,1400,7,443.65
2024-02-28,21650.0,2024-03-28,CE,8500,146,626.05
2024-02-28,22950.0,2024-03-07,PE,550,28,966.2
2024-02-28,22950.0,2024-03-07,CE,306500,31947,6.35
2024-02-28,21650.0,2024-02-29,CE,33350,3651,277.1
2024-02-28,22050.0,2024-04-25,CE,1400,39,619.0
2024-02-28,22050.0,2024-03-07,PE,111900,44278,226.65
2024-02-28,22050.0,2024-03-28,PE,41150,2278,362.65
2024-02-28,19750.0,2024-03-28,CE,100,0,2306.9
2024-02-28,21250.0,2024-04-04,CE,0,0,910.1
2024-02-28,21250.0,2024-03-21,CE,0,0,823.45
2024-02-28,21250.0,2024-03-14,CE,0,0,779.3
2024-02-28,22250.0,2024-03-07,CE,471550,60409,97.1
2024-02-28,21600.0,2024-03-07,CE,38000,952,469.25
2024-02-28,22900.0,2024-04-25,PE,50,0,876.7
2024-02-28,22900.0,2024-04-04,CE,250,0,83.45
2024-02-28,22900.0,2024-03-21,CE,10800,327,55.7
2024-02-28,22900.0,2024-03-07,PE,3850,46,876.8
2024-02-28,22900.0,2024-02-29,CE,2826300,762639,1.6
2024-02-28,22900.0,2024-03-21,PE,0,0,889.1
2024-02-28,22900.0,2024-04-25,CE,2850,193,230.45
2024-02-28,20800.0,2024-02-29,CE,82550,426,1135.45
2024-02-28,20800.0,2024-04-25,CE,0,0,1414.15
2024-02-28,20800.0,2024-03-07,CE,7150,110,1178.75
2024-02-28,20100.0,2024-03-28,PE,278100,4221,16.65
2024-02-28,20100.0,2024-03-28,CE,1650,1,1959.45
2024-02-28,20850.0,2024-03-14,PE,0,0,2.85
2024-02-28,22850.0,2024-03-21,PE,0,0,844.6
2024-02-28,22850.0,2024-03-14,CE,13450,895,30.0
2024-02-28,20000.0,2025-06-26,PE,900,0,132.85
2024-02-28,23050.0,2024-03-21,PE,0,0,1026.1
2024-02-28,23050.0,2024-03-21,CE,1100,0,20.8
2024-02-28,21900.0,2024-04-04,PE,2700,52,248.15
2024-02-28,21900.0,2024-03-07,CE,370900,36730,257.45
2024-02-28,21900.0,2024-03-14,PE,64550,6694,223.35
2024-02-28,14000.0,2024-03-28,PE,128850,16,2.3
2024-02-28,14000.0,2024-12-26,CE,100,0,8711.6
2024-02-28,14000.0,2026-12-31,PE,950,0,0.9
2024-02-28,22150.0,2024-03-21,CE,3200,50,214.65
2024-02-28,22150.0,2024-02-29,CE,6412800,2807994,22.15
2024-02-28,22150.0,2024-03-07,CE,403000,48008,134.3
2024-02-28,22150.0,2024-02-29,PE,1187150,1519125,247.15
2024-02-28,20350.0,2024-03-28,CE,400,0,1712.4
2024-02-28,20050.0,2024-03-14,CE,250,0,1956.7
2024-02-28,19600.0,2024-03-28,PE,17300,4,3.05
2024-02-28,19700.0,2024-03-28,PE,84500,1203,10.5
2024-02-28,19700.0,2024-03-28,CE,7050,49,2356.6
2024-02-28,20450.0,2024-02-29,PE,164100,24800,0.25
2024-02-28,20450.0,2024-03-07,CE,2200,44,1531.4
2024-02-28,21600.0,2024-03-14,CE,3150,73,537.05
2024-02-28,19400.0,2024-02-29,PE,116050,3608,0.1
2024-02-28,23100.0,2024-03-28,CE,329600,10432,55.25
2024-02-28,17000.0,2024-06-27,CE,50,0,5324.25
2024-02-28,20950.0,2024-03-28,CE,700,0,1135.05
2024-02-28,20950.0,2024-03-21,CE,0,0,1098.7
2024-02-28,20950.0,2024-03-28,PE,31550,974,69.2
2024-02-28,20250.0,2024-03-28,CE,50,1,1811.05
2024-02-28,20950.0,2024-03-21,PE,0,0,12.5
2024-02-28,23250.0,2024-04-25,PE,0,0,1152.6
2024-02-28,20150.0,2024-02-29,CE,200,4,1804.9
2024-02-28,22600.0,2024-03-07,CE,839050,97205,25.05
2024-02-28,20150.0,2024-04-25,PE,50,0,9.25
2024-02-28,22600.0,2024-03-28,CE,176750,9535,152.2
2024-02-28,20150.0,2024-02-29,PE,54600,6673,0.2
2024-02-28,23250.0,2024-03-14,CE,13750,315,9.6
2024-02-28,20150.0,2024-03-14,PE,4350,0,0.05
2024-02-28,20150.0,2024-03-28,CE,250,0,1909.95
2024-02-28,23250.0,2024-03-07,CE,93800,6555,3.1
2024-02-28,20150.0,2024-03-07,PE,2600,467,2.3
2024-02-28,22600.0,2024-04-04,CE,0,0,149.5
2024-02-28,20150.0,2024-03-07,CE,1700,0,1830.95
2024-02-28,19200.0,2024-02-29,PE,327700,13596,0.1
2024-02-28,22650.0,2024-03-28,PE,76750,165,715.15
2024-02-28,22650.0,2024-04-04,CE,0,0,136.3
2024-02-28,22650.0,2024-03-21,CE,0,0,67.4
2024-02-28,22650.0,2024-02-29,PE,8850,430,739.95
2024-02-28,27000.0,2028-06-29,CE,0,0,3168.8
2024-02-28,27000.0,2028-06-29,PE,0,0,1365.35
2024-02-28,27000.0,2024-12-26,CE,47600,34,156.05
2024-02-28,27000.0,2024-09-26,PE,0,0,4048.05
2024-02-28,27000.0,2025-06-26,PE,0,0,3114.3
2024-02-28,27000.0,2025-06-26,CE,0,0,377.15
2024-02-28,27000.0,2026-06-25,CE,0,0,1179.2
2024-02-28,27000.0,2024-09-26,CE,0,0,32.45
2024-02-28,27000.0,2027-06-24,CE,0,0,2137.45
2024-02-28,27000.0,2024-06-27,CE,0,0,2.35
2024-02-28,21700.0,2024-02-29,CE,515600,39016,238.35
2024-02-28,21700.0,2024-03-14,CE,6850,59,477.65
2024-02-28,21700.0,2024-03-21,CE,0,0,466.55
2024-02-28,21700.0,2024-03-28,CE,109300,1555,593.1
2024-02-28,21000.0,2027-06-24,PE,0,0,243.0
2024-02-28,21000.0,2025-06-26,PE,0,0,269.8
2024-02-28,21000.0,2025-12-24,PE,3200,0,276.1
2024-02-28,21000.0,2026-06-25,PE,0,0,270.15
2024-02-28,21000.0,2024-04-25,PE,620900,7729,140.4
2024-02-28,20900.0,2024-03-21,PE,1150,0,10.3
2024-02-28,21100.0,2024-02-29,CE,79300,634,816.7
2024-02-28,22400.0,2024-03-28,CE,508850,21882,222.5
2024-02-28,22400.0,2024-04-04,CE,200,4,211.85
2024-02-28,21550.0,2024-03-14,PE,16000,553,112.25
2024-02-28,20850.0,2024-03-28,PE,33950,1220,54.8
2024-02-28,20850.0,2024-04-04,CE,0,0,1263.55
2024-02-28,23400.0,2024-03-14,PE,0,0,1385.35
2024-02-28,20650.0,2024-04-04,CE,0,0,1451.4
2024-02-28,20650.0,2024-03-14,CE,100,0,1359.25
2024-02-28,20650.0,2024-03-14,PE,0,0,0.9
2024-02-28,20550.0,2024-03-07,CE,3000,15,1431.55
2024-02-28,20550.0,2024-03-28,CE,1150,1,1516.45
2024-02-28,20550.0,2024-04-04,CE,0,0,1547.15
2024-02-28,20550.0,2024-02-29,PE,114150,23807,0.35
2024-02-28,19150.0,2024-02-29,CE,50,4,2804.7
2024-02-28,19150.0,2024-02-29,PE,170300,7243,0.1
2024-02-28,23700.0,2024-04-04,PE,0,0,1603.85
2024-02-28,21500.0,2024-03-28,PE,1709350,47316,168.15
2024-02-28,19250.0,2024-02-29,PE,42300,1105,0.15
2024-02-28,21500.0,2024-03-07,PE,984150,103571,53.35
2024-02-28,23750.0,2024-04-04,PE,0,0,1651.95
2024-02-28,20000.0,2024-06-27,PE,993400,3372,165.7
2024-02-28,20000.0,2027-06-24,CE,0,0,6116.3
2024-02-28,20000.0,2024-03-14,PE,1150,0,0.05
2024-02-28,19950.0,2024-04-25,PE,0,0,5.25
2024-02-28,19950.0,2024-03-07,CE,350,0,2030.65
2024-02-28,21800.0,2024-04-04,CE,0,0,504.95
2024-02-28,21800.0,2024-02-29,CE,1311800,269769,160.0
2024-02-28,20750.0,2024-03-07,PE,33250,4200,5.5
2024-02-28,20750.0,2024-03-28,PE,24300,639,50.0
2024-02-28,20750.0,2024-04-04,PE,0,0,18.0
2024-02-28,20750.0,2024-03-14,PE,0,0,1.6
2024-02-28,20750.0,2024-03-21,PE,0,0,5.55
2024-02-28,20750.0,2024-03-14,CE,0,0,1260.25
2024-02-28,20750.0,2024-02-29,PE,576300,74601,0.5
2024-02-28,20750.0,2024-03-07,CE,300,0,1231.9
2024-02-28,20750.0,2024-02-29,CE,3350,1,1150.0
2024-02-28,23300.0,2024-04-25,CE,4100,90,136.75
2024-02-28,23300.0,2024-04-25,PE,0,0,1194.35
2024-02-28,23300.0,2024-03-28,PE,1700,26,1244.1
2024-02-28,21350.0,2024-03-07,PE,119700,16809,32.25
2024-02-28,21350.0,2024-02-29,PE,1321650,629812,1.3
2024-02-28,21350.0,2024-03-28,CE,2850,15,783.5
2024-02-28,21350.0,2024-04-04,CE,0,0,828.25
2024-02-28,21350.0,2024-02-29,CE,17900,176,569.35
2024-02-28,15000.0,2024-03-28,CE,24250,0,7031.4
2024-02-28,23750.0,2024-02-29,CE,217750,20661,1.2
2024-02-28,23750.0,2024-03-07,CE,7000,383,2.55
2024-02-28,20000.0,2024-03-28,PE,3443350,24037,16.1
2024-02-28,20000.0,2024-03-28,CE,744700,3942,2072.4
2024-02-28,20000.0,2025-12-24,CE,300,0,4414.65
2024-02-28,20000.0,2024-03-07,CE,21150,231,2024.45
2024-02-28,20000.0,2028-06-29,PE,0,0,134.2
2024-02-28,20100.0,2024-03-07,CE,850,12,1915.0
2024-02-28,22400.0,2024-03-21,CE,1850,27,178.9
2024-02-28,22400.0,2024-02-29,PE,541750,117963,489.05
2024-02-28,22400.0,2024-02-29,CE,9679250,4055632,4.25
2024-02-28,22400.0,2024-03-14,CE,57250,6190,117.15
2024-02-28,22400.0,2024-03-07,CE,1454750,129902,54.95
2024-02-28,21550.0,2024-04-25,PE,1600,0,179.05
2024-02-28,19350.0,2024-02-29,PE,48650,1237,0.1
2024-02-28,21550.0,2024-04-25,CE,0,0,806.15
2024-02-28,21550.0,2024-04-04,PE,0,0,130.6
2024-02-28,21550.0,2024-03-07,CE,13400,251,501.55
2024-02-28,21550.0,2024-03-21,PE,0,0,87.0
2024-02-28,22950.0,2024-04-04,PE,0,0,921.75
2024-02-28,21650.0,2024-04-04,PE,0,0,158.9
2024-02-28,23750.0,2024-03-21,PE,0,0,1703.95
2024-02-28,23750.0,2024-03-14,PE,0,0,1733.25
2024-02-28,23200.0,2024-03-14,CE,69650,3955,10.3
2024-02-28,23200.0,2024-02-29,PE,5800,38,1244.55
2024-02-28,23200.0,2024-03-07,PE,750,15,1214.75
2024-02-28,23200.0,2024-04-04,CE,1350,0,43.3
2024-02-28,23200.0,2024-03-07,CE,613250,34740,3.25
2024-02-28,23200.0,2024-03-28,PE,5850,33,1158.15
2024-02-28,23700.0,2024-04-25,PE,450,0,1544.75
2024-02-28,23700.0,2024-02-29,CE,720650,93981,1.2
2024-02-28,23700.0,2024-02-29,PE,2450,11,1744.45
2024-02-28,16500.0,2025-12-24,PE,2600,0,6.8
2024-02-28,23750.0,2024-04-25,PE,0,0,1590.25
2024-02-28,21500.0,2024-04-25,PE,286450,5830,246.6
2024-02-28,21500.0,2024-03-14,CE,5100,95,622.3
2024-02-28,23750.0,2024-03-28,PE,0,0,1676.75
2024-02-28,20000.0,2024-03-14,CE,400,0,2006.55
2024-02-28,22950.0,2024-03-21,CE,100,4,28.55
2024-02-28,21650.0,2024-03-21,PE,700,0,112.6
2024-02-28,21650.0,2024-03-07,PE,150350,28568,82.25
2024-02-28,22050.0,2024-03-14,PE,9750,1744,277.8
2024-02-28,22050.0,2024-03-21,PE,4450,142,336.3
2024-02-28,22050.0,2024-03-07,CE,294350,40071,178.75
2024-02-28,23200.0,2024-04-25,CE,0,0,105.8
2024-02-28,23200.0,2024-03-14,PE,0,0,1188.2
2024-02-28,23200.0,2024-03-28,CE,366250,13949,44.45
2024-02-28,23200.0,2024-02-29,CE,2425350,448659,1.4
2024-02-28,19950.0,2024-03-28,CE,0,0,2108.25
2024-02-28,19950.0,2024-03-07,PE,13150,390,1.85
2024-02-28,20900.0,2024-03-07,CE,4800,136,1101.45
2024-02-28,22200.0,2024-04-25,CE,40400,558,526.05
2024-02-28,22200.0,2024-02-29,CE,15679750,6261146,16.1
2024-02-28,22200.0,2024-03-28,CE,945350,30471,310.2
2024-02-28,23950.0,2024-03-28,PE,50,1,1873.2
2024-02-28,20250.0,2024-04-25,PE,0,0,12.1
2024-02-28,20250.0,2024-04-25,CE,0,0,1925.6
2024-02-28,20950.0,2024-04-25,PE,100,0,61.3
2024-02-28,20250.0,2024-03-07,CE,0,0,1731.1
2024-02-28,20900.0,2024-04-04,PE,0,0,27.7
2024-02-28,20650.0,2024-03-21,PE,0,0,3.55
2024-02-28,20650.0,2024-03-28,PE,13350,797,43.05
2024-02-28,20650.0,2024-02-29,CE,1250,4,1304.95
2024-02-28,20650.0,2024-04-04,PE,0,0,13.25
2024-02-28,20000.0,2028-12-28,PE,0,0,125.65
2024-02-28,21900.0,2024-04-25,CE,5700,136,693.95
2024-02-28,21900.0,2024-02-29,CE,3289350,968774,96.15
2024-02-28,23450.0,2024-04-04,PE,0,0,1366.9
2024-02-28,23450.0,2024-04-25,PE,0,0,1322.6
2024-02-28,20350.0,2024-04-04,CE,0,0,1741.05
2024-02-28,21550.0,2024-03-14,CE,1200,8,520.55
2024-02-28,21550.0,2024-04-04,CE,0,0,674.75
2024-02-28,21550.0,2024-02-29,PE,1894150,2017032,5.2
2024-02-28,19350.0,2024-02-29,CE,8850,11,2550.05
2024-02-28,20000.0,2026-12-31,PE,3750,0,153.7
2024-02-28,20000.0,2025-12-24,PE,4500,0,149.1
2024-02-28,23550.0,2024-02-29,CE,258350,51191,1.3
2024-02-28,23000.0,2025-12-24,PE,2450,3,739.55
2024-02-28,23000.0,2024-03-14,CE,181250,10713,19.5
2024-02-28,20850.0,2024-04-04,PE,0,0,24.05
2024-02-28,20850.0,2024-02-29,PE,354850,68862,0.55
2024-02-28,23100.0,2024-03-14,PE,0,0,1090.6
2024-02-28,19900.0,2024-03-07,PE,17100,655,2.05
2024-02-28,19900.0,2024-03-14,CE,0,0,2106.3
2024-02-28,19900.0,2024-03-07,CE,150,2,2080.55
2024-02-28,19900.0,2024-03-28,CE,3450,14,2219.8
2024-02-28,15000.0,2024-03-28,PE,11150,31,2.4
2024-02-28,21800.0,2024-03-21,CE,1200,10,491.65
2024-02-28,21800.0,2024-03-14,CE,14850,460,401.2
2024-02-28,20050.0,2024-04-25,PE,0,0,7.0
2024-02-28,20050.0,2024-04-25,CE,0,0,2118.4
2024-02-28,12000.0,2026-06-25,PE,500,0,0.05
2024-02-28,19700.0,2024-02-29,CE,13000,99,2254.8
2024-02-28,20800.0,2024-03-21,CE,0,0,1242.45
2024-02-28,20800.0,2024-04-25,PE,155450,2029,100.95
2024-02-28,20800.0,2024-03-28,PE,367600,9461,54.3
2024-02-28,20800.0,2024-02-29,PE,705400,188225,0.45
2024-02-28,20800.0,2024-03-14,PE,37950,2378,18.9
2024-02-28,20800.0,2024-04-04,CE,0,0,1310.0
2024-02-28,20800.0,2024-03-07,PE,260000,18588,6.2
2024-02-28,23050.0,2024-04-04,CE,0,0,60.7
2024-02-28,23050.0,2024-04-25,CE,0,0,134.05
2024-02-28,20450.0,2024-03-21,CE,0,0,1585.55
2024-02-28,22700.0,2024-03-14,CE,82200,8583,48.65
2024-02-28,22700.0,2024-03-07,CE,956350,97411,16.35
2024-02-28,22700.0,2024-03-28,PE,47850,1249,751.3
2024-02-28,22700.0,2024-03-28,CE,333950,9534,125.35
2024-02-28,21450.0,2024-04-25,PE,250,0,152.5
2024-02-28,21450.0,2024-02-29,PE,1601050,1288433,2.3
2024-02-28,21450.0,2024-04-04,CE,0,0,749.7
2024-02-28,21450.0,2024-03-14,CE,0,0,602.7
2024-02-28,21450.0,2024-03-14,PE,12550,470,89.6
2024-02-28,21350.0,2024-03-14,CE,0,0,689.2
2024-02-28,21350.0,2024-03-21,PE,50,0,49.25
2024-02-28,21350.0,2024-03-14,PE,23350,736,68.05
2024-02-28,15000.0,2024-12-26,CE,2550,1,7765.95
2024-02-28,15000.0,2026-06-25,PE,850,0,1.95
2024-02-28,23100.0,2024-04-25,PE,50,1,1030.65
2024-02-28,23100.0,2024-02-29,PE,3750,94,1144.6
2024-02-28,23100.0,2024-03-21,CE,350,9,17.7
2024-02-28,23600.0,2024-03-07,CE,60250,2728,2.6
2024-02-28,23600.0,2024-02-29,PE,600,10,1644.5
2024-02-28,23600.0,2024-03-07,PE,300,6,1613.95
2024-02-28,22800.0,2024-03-28,CE,724200,14706,103.8
2024-02-28,21900.0,2024-03-28,CE,195500,5204,467.95
2024-02-28,21900.0,2024-03-21,CE,1100,21,414.3
2024-02-28,23450.0,2024-03-07,CE,33200,1484,2.9
2024-02-28,23450.0,2024-04-04,CE,450,0,23.65
2024-02-28,20350.0,2024-04-25,PE,0,0,15.7
2024-02-28,20350.0,2024-02-29,CE,1350,38,1604.9
2024-02-28,20350.0,2024-03-14,PE,0,0,0.1
2024-02-28,20350.0,2024-03-21,PE,0,0,0.85
2024-02-28,20350.0,2024-03-14,CE,0,0,1657.65
2024-02-28,20900.0,2024-02-29,CE,97150,229,1041.35
2024-02-28,22250.0,2024-03-21,PE,2500,52,401.85
2024-02-28,22250.0,2024-03-14,CE,32550,1967,176.05
2024-02-28,23850.0,2024-03-07,CE,12500,949,2.35
2024-02-28,19550.0,2024-02-29,PE,55400,1972,0.1
2024-02-28,20050.0,2024-02-29,CE,950,0,1904.85
2024-02-28,20050.0,2024-03-07,PE,5850,276,2.1
2024-02-28,20050.0,2024-02-29,PE,71550,4055,0.2
2024-02-28,22450.0,2024-04-04,CE,1000,22,194.75
2024-02-28,22300.0,2024-03-14,CE,93100,6325,151.5
2024-02-28,19850.0,2024-03-07,CE,50,1,2130.5
2024-02-28,22300.0,2024-03-21,CE,10750,215,215.05
2024-02-28,19850.0,2024-03-07,PE,42350,1377,1.8
2024-02-28,22300.0,2024-03-28,CE,549450,19800,264.95
2024-02-28,22450.0,2024-02-29,CE,5078500,2485707,3.35
2024-02-28,19850.0,2024-03-28,CE,0,0,2207.55
2024-02-28,22300.0,2024-03-07,CE,1464250,159943,84.55
2024-02-28,22450.0,2024-03-07,CE,418450,47036,45.75
2024-02-28,22100.0,2024-03-28,PE,399000,17171,385.9
2024-02-28,22100.0,2024-04-04,PE,1200,25,340.0
2024-02-28,22100.0,2024-03-21,PE,21050,732,357.45
2024-02-28,22100.0,2024-03-07,CE,1271050,136320,154.6
2024-02-28,19500.0,2024-03-28,PE,221200,2892,9.3
2024-02-28,19500.0,2024-02-29,CE,54200,903,2451.45
2024-02-28,22400.0,2024-04-25,PE,13650,282,602.0
2024-02-28,22400.0,2024-03-07,PE,112400,11560,457.75
2024-02-28,21600.0,2024-04-04,CE,0,0,638.7
2024-02-28,21000.0,2024-06-27,PE,1194850,3702,340.05
2024-02-28,21000.0,2026-12-31,PE,850,0,257.55
2024-02-28,21000.0,2025-12-24,CE,100,0,3657.35
2024-02-28,20250.0,2024-02-29,CE,4950,129,1646.25
2024-02-28,20250.0,2024-03-07,PE,4600,274,2.3
2024-02-28,20950.0,2024-02-29,PE,864300,105548,0.6
2024-02-28,20950.0,2024-02-29,CE,5200,32,950.0
2024-02-28,20950.0,2024-04-25,CE,0,0,1282.1
2024-02-28,20950.0,2024-03-14,PE,33050,1065,27.0
2024-02-28,23250.0,2024-02-29,CE,721300,84591,1.4
2024-02-28,22600.0,2024-02-29,CE,7386100,2890145,2.2
2024-02-28,23250.0,2024-03-21,PE,0,0,1215.05
2024-02-28,20150.0,2024-03-21,CE,0,0,1883.25
2024-02-28,22600.0,2024-04-25,PE,100,1,667.3
2024-02-28,20150.0,2024-03-14,CE,0,0,1857.0
2024-02-28,20150.0,2024-04-25,CE,0,0,2021.7
2024-02-28,23250.0,2024-03-21,CE,1350,27,33.4
2024-02-28,22600.0,2024-03-21,CE,8400,226,111.65
2024-02-28,23250.0,2024-03-28,CE,33600,1376,40.25
2024-02-28,23250.0,2024-03-14,PE,0,0,1237.3
2024-02-28,23250.0,2024-03-28,PE,1250,3,1197.4
2024-02-28,23250.0,2024-02-29,PE,500,8,1294.55
2024-02-28,18000.0,2024-03-28,PE,818800,1331,6.45
2024-02-28,18000.0,2027-06-24,CE,0,0,7611.45
2024-02-28,18000.0,2026-12-31,CE,0,0,7135.9
2024-02-28,18000.0,2028-12-28,CE,0,0,9009.5
2024-02-28,18000.0,2025-06-26,CE,2200,0,5513.4
2024-02-28,18750.0,2024-02-29,PE,116950,4049,0.15
2024-02-28,18000.0,2026-06-25,CE,200,0,6602.6
2024-02-28,18000.0,2027-12-30,PE,10500,0,46.9
2024-02-28,18000.0,2028-06-29,PE,0,0,46.65
2024-02-28,21750.0,2024-02-29,CE,113750,19900,193.7
2024-02-28,21750.0,2024-04-04,CE,0,0,536.8
2024-02-28,21750.0,2024-04-25,PE,650,5,241.85
2024-02-28,21750.0,2024-03-07,CE,39400,871,352.0
2024-02-28,23150.0,2024-03-07,CE,169650,10386,3.65
2024-02-28,22500.0,2024-03-14,PE,7950,827,563.2
2024-02-28,23500.0,2024-03-21,PE,0,0,1457.65
2024-02-28,22500.0,2024-03-07,CE,1642050,185269,37.75
2024-02-28,20450.0,2024-04-04,PE,0,0,6.9
2024-02-28,20450.0,2024-03-21,PE,0,0,1.4
2024-02-28,21600.0,2024-04-25,CE,3400,16,882.1
2024-02-28,21000.0,2024-03-21,PE,30300,1895,51.25
2024-02-28,21000.0,2024-03-28,CE,1337650,4880,1143.75
2024-02-28,21000.0,2024-12-26,PE,984350,526,441.6
2024-02-28,21000.0,2024-03-07,CE,57250,711,1016.95
2024-02-28,21000.0,2024-12-26,CE,117550,48,2528.6
2024-02-28,21000.0,2024-03-14,CE,500,11,1015.5
2024-02-28,24000.0,2024-03-28,CE,1729250,19468,10.4
2024-02-28,18000.0,2024-06-27,PE,549150,532,40.7
2024-02-28,23000.0,2028-12-28,PE,0,0,402.6
2024-02-28,23000.0,2024-03-07,CE,1335400,100981,5.5
2024-02-28,23550.0,2024-03-28,CE,27000,774,21.7
2024-02-28,21850.0,2024-02-29,PE,2122650,2551421,56.8
2024-02-28,21850.0,2024-03-14,CE,6900,213,372.0
2024-02-28,22850.0,2024-03-07,PE,6000,92,867.6
2024-02-28,22850.0,2024-03-28,PE,12500,7,821.0
2024-02-28,20000.0,2024-03-07,PE,218550,7299,2.2
2024-02-28,20000.0,2024-04-25,PE,414700,2839,43.65
2024-02-28,20000.0,2024-02-29,PE,2007100,72267,0.25
2024-02-28,20000.0,2027-12-30,PE,2250,1,520.0
2024-02-28,22650.0,2024-02-29,CE,3639400,1522429,2.1
2024-02-28,22650.0,2024-04-25,CE,450,1,238.9
2024-02-28,22650.0,2024-03-21,PE,0,0,674.3
2024-02-28,22650.0,2024-03-14,PE,0,0,671.1
2024-02-28,27000.0,2025-12-24,CE,0,0,745.6
2024-02-28,27000.0,2027-06-24,PE,0,0,1764.85
2024-02-28,27000.0,2026-12-31,PE,0,0,2003.0
2024-02-28,27000.0,2026-06-25,PE,0,0,2309.2
2024-02-28,27000.0,2028-12-28,CE,0,0,3679.3
2024-02-28,27000.0,2025-12-24,PE,0,0,2670.1
2024-02-28,21700.0,2024-02-29,PE,4434300,3764465,18.4
2024-02-28,21700.0,2024-04-25,PE,40650,504,304.6
2024-02-28,21700.0,2024-04-04,CE,0,0,569.7
2024-02-28,21700.0,2024-03-21,PE,103300,3551,199.05
2024-02-28,21700.0,2024-03-07,PE,720100,110111,93.35
2024-02-28,23400.0,2024-03-28,PE,1000,0,1338.55
2024-02-28,20650.0,2024-04-25,PE,0,0,32.25
2024-02-28,20650.0,2024-03-21,CE,0,0,1388.55
2024-02-28,22700.0,2024-04-25,CE,10200,181,305.75
2024-02-28,22700.0,2024-03-07,PE,38900,341,731.5
2024-02-28,22700.0,2024-03-21,CE,2600,158,88.1
2024-02-28,20500.0,2024-04-04,CE,0,0,1595.35
2024-02-28,20500.0,2024-04-25,CE,8950,118,1750.0
2024-02-28,21450.0,2024-03-21,PE,0,0,66.05
2024-02-28,21450.0,2024-04-25,CE,0,0,878.6
2024-02-28,20500.0,2024-03-07,PE,267400,15196,3.1
2024-02-28,26000.0,2024-09-26,PE,0,0,3136.0
2024-02-28,26000.0,2024-12-26,CE,98900,91,288.2
2024-02-28,26000.0,2025-06-26,CE,0,0,580.35
