Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-02-09,17000.0,2026-12-31,CE,0,0,7823.3
2024-02-09,17000.0,2024-09-26,PE,0,0,0.9
2024-02-09,23800.0,2024-02-29,CE,308100,4638,4.2
2024-02-09,19650.0,2024-02-15,PE,189150,14440,0.7
2024-02-09,23050.0,2024-02-15,PE,0,0,1241.95
2024-02-09,23050.0,2024-03-28,CE,5700,229,94.0
2024-02-09,23050.0,2024-02-22,PE,0,0,1214.1
2024-02-09,22000.0,2024-03-14,CE,2100,42,331.45
2024-02-09,24000.0,2026-12-31,PE,0,0,921.8
2024-02-09,24000.0,2024-09-26,CE,3450,20,406.9
2024-02-09,24000.0,2028-06-29,PE,0,0,661.3
2024-02-09,22000.0,2028-12-28,CE,0,0,6276.6
2024-02-09,22000.0,2024-03-07,PE,17000,324,387.9
2024-02-09,18000.0,2027-06-24,PE,0,0,54.45
2024-02-09,18000.0,2025-12-24,CE,5650,0,5960.8
2024-02-09,18000.0,2025-12-24,PE,3050,0,39.55
2024-02-09,19400.0,2024-02-29,PE,27350,648,4.5
2024-02-09,20300.0,2024-02-29,CE,19700,9,1558.55
2024-02-09,20300.0,2024-03-07,CE,0,0,1586.9
2024-02-09,18000.0,2027-12-30,CE,0,0,7994.8
2024-02-09,18000.0,2024-09-26,PE,0,0,6.05
2024-02-09,21200.0,2024-03-07,PE,0,0,67.45
2024-02-09,21200.0,2024-02-29,CE,126450,331,722.45
2024-02-09,21200.0,2024-04-25,PE,0,0,167.65
2024-02-09,21200.0,2024-02-22,CE,1100,49,659.8
2024-02-09,21200.0,2024-03-14,CE,0,2,801.25
2024-02-09,21200.0,2024-02-15,PE,2174900,546599,17.55
2024-02-09,21200.0,2024-03-28,CE,28950,11,960.2
2024-02-09,21200.0,2024-02-15,CE,69150,3993,614.25
2024-02-09,21350.0,2024-04-25,PE,350,4,206.7
2024-02-09,21350.0,2024-02-15,CE,20650,2951,474.55
2024-02-09,21350.0,2024-02-22,PE,32550,5653,77.4
2024-02-09,21350.0,2024-03-07,CE,0,0,637.0
2024-02-09,15000.0,2026-12-31,PE,2200,0,4.0
2024-02-09,15000.0,2024-12-26,CE,2100,0,7647.1
2024-02-09,19700.0,2024-02-29,CE,24150,5,2122.4
2024-02-09,19700.0,2024-02-22,CE,0,0,2129.8
2024-02-09,19700.0,2024-02-22,PE,0,0,0.05
2024-02-09,21600.0,2024-03-28,PE,133650,4333,293.05
2024-02-09,22150.0,2024-02-15,PE,37100,2305,388.9
2024-02-09,22150.0,2024-02-29,CE,73600,3582,149.0
2024-02-09,22150.0,2024-03-07,CE,100,0,186.15
2024-02-09,22150.0,2024-02-22,PE,5550,37,415.9
2024-02-09,22150.0,2024-02-29,PE,30700,708,461.25
2024-02-09,20350.0,2024-03-14,PE,0,0,7.8
2024-02-09,20350.0,2024-02-22,PE,550,15,5.45
2024-02-09,20350.0,2024-03-14,CE,0,0,1567.85
2024-02-09,22650.0,2024-04-25,PE,0,0,825.05
2024-02-09,22650.0,2024-02-22,PE,0,0,826.7
2024-02-09,22650.0,2024-03-07,CE,100,0,62.55
2024-02-09,22650.0,2024-03-14,CE,0,0,91.45
2024-02-09,27000.0,2024-12-26,PE,50,0,3780.3
2024-02-09,27000.0,2027-12-30,PE,0,0,1617.35
2024-02-09,27000.0,2024-03-28,CE,26750,73,3.05
2024-02-09,27000.0,2024-06-27,PE,0,0,4536.6
2024-02-09,27000.0,2024-03-28,PE,700,0,4978.9
2024-02-09,27000.0,2028-12-28,PE,0,0,1271.3
2024-02-09,27000.0,2027-12-30,CE,0,0,2635.6
2024-02-09,27000.0,2026-12-31,CE,0,0,1656.45
2024-02-09,27000.0,2024-12-26,CE,41100,12,118.95
2024-02-09,21150.0,2024-03-28,PE,9050,9,107.35
2024-02-09,21150.0,2024-03-14,PE,0,0,76.55
2024-02-09,21150.0,2024-02-15,CE,8400,259,657.6
2024-02-09,21150.0,2024-04-25,PE,0,0,155.9
2024-02-09,21150.0,2024-02-29,PE,49250,2597,81.05
2024-02-09,21150.0,2024-02-22,PE,58200,3964,46.15
2024-02-09,21150.0,2024-03-07,PE,0,0,59.1
2024-02-09,21150.0,2024-02-15,PE,917450,232355,14.5
2024-02-09,21150.0,2024-03-14,CE,0,0,841.65
2024-02-09,21150.0,2024-03-07,CE,0,0,796.95
2024-02-09,20200.0,2024-02-22,PE,0,0,0.05
2024-02-09,20200.0,2024-02-22,CE,0,0,1631.05
2024-02-09,20200.0,2024-02-15,CE,11600,10,1604.9
2024-02-09,20200.0,2024-03-28,PE,353600,3880,47.55
2024-02-09,20200.0,2024-03-14,CE,0,0,1713.7
2024-02-09,20200.0,2024-03-07,CE,0,0,1685.25
2024-02-09,20200.0,2024-02-29,PE,629000,9636,10.8
2024-02-09,20100.0,2024-03-07,CE,0,0,1784.0
2024-02-09,20850.0,2024-03-28,CE,350,0,1175.2
2024-02-09,18000.0,2028-06-29,CE,0,0,8452.35
2024-02-09,19500.0,2024-03-28,PE,138700,1400,23.65
2024-02-09,19500.0,2024-02-29,CE,148850,78,2330.75
2024-02-09,18900.0,2024-02-29,CE,2400,0,2952.25
2024-02-09,20850.0,2024-02-29,CE,5050,0,1023.2
2024-02-09,20850.0,2024-02-29,PE,96000,3807,43.8
2024-02-09,20900.0,2024-02-15,CE,8550,104,899.5
2024-02-09,21250.0,2024-04-25,PE,150,0,180.0
2024-02-09,21250.0,2024-02-22,CE,2000,55,620.4
2024-02-09,22250.0,2024-03-28,PE,1950,2,546.45
2024-02-09,22250.0,2024-03-14,CE,0,0,195.35
2024-02-09,20900.0,2024-03-28,CE,2150,4,1132.25
2024-02-09,20900.0,2024-02-29,CE,101800,30,976.35
2024-02-09,21450.0,2024-02-22,PE,53550,4480,98.15
2024-02-09,21450.0,2024-03-14,CE,0,0,613.0
2024-02-09,21450.0,2024-03-14,PE,0,0,146.05
2024-02-09,20500.0,2024-02-15,PE,3376100,520273,1.75
2024-02-09,21450.0,2024-03-07,PE,250,5,123.8
2024-02-09,22900.0,2024-02-22,PE,0,0,1066.75
2024-02-09,22900.0,2024-02-22,CE,92600,5696,6.45
2024-02-09,22900.0,2024-03-07,PE,0,0,1036.15
2024-02-09,22900.0,2024-02-29,CE,393850,10492,21.4
2024-02-09,22900.0,2024-02-15,CE,830150,221317,1.6
2024-02-09,22900.0,2024-04-25,CE,650,6,253.8
2024-02-09,22850.0,2024-02-15,PE,400,0,1042.35
2024-02-09,22850.0,2024-03-07,CE,0,0,37.45
2024-02-09,20800.0,2024-03-14,CE,0,0,1144.25
2024-02-09,23050.0,2024-03-14,PE,0,0,1160.4
2024-02-09,23050.0,2024-03-14,CE,0,0,37.4
2024-02-09,21950.0,2024-02-15,PE,243950,51839,241.15
2024-02-09,21950.0,2024-03-07,PE,50,1,375.0
2024-02-09,22350.0,2024-02-22,CE,55950,5194,47.6
2024-02-09,21950.0,2024-02-22,CE,38350,5306,162.55
2024-02-09,21950.0,2024-02-22,PE,14450,1647,302.65
2024-02-09,22400.0,2024-02-15,PE,17700,1007,620.35
2024-02-09,20100.0,2024-02-22,CE,2650,53,1698.5
2024-02-09,20100.0,2024-04-25,PE,50,0,24.15
2024-02-09,20850.0,2024-03-14,CE,0,0,1099.2
2024-02-09,23100.0,2024-03-14,PE,0,0,1205.8
2024-02-09,23100.0,2024-02-22,PE,0,0,1263.55
2024-02-09,20900.0,2024-03-07,PE,0,0,28.75
2024-02-09,22100.0,2024-03-28,PE,41350,464,497.85
2024-02-09,22100.0,2024-03-07,CE,3500,228,235.8
2024-02-09,22100.0,2024-02-15,CE,3143700,825141,43.0
2024-02-09,21500.0,2024-02-29,CE,1126200,20579,498.05
2024-02-09,21500.0,2024-04-25,CE,15200,69,957.95
2024-02-09,20000.0,2025-06-26,CE,0,0,3717.6
2024-02-09,20000.0,2026-12-31,CE,0,0,5505.55
2024-02-09,20000.0,2024-09-26,CE,0,0,2709.8
2024-02-09,20000.0,2028-06-29,CE,0,0,7061.95
2024-02-09,20000.0,2026-06-25,CE,0,0,4922.85
2024-02-09,20000.0,2027-06-24,PE,0,0,169.1
2024-02-09,19450.0,2024-02-29,PE,6000,0,0.05
2024-02-09,22700.0,2024-02-15,CE,4857000,602200,2.4
2024-02-09,22700.0,2024-03-14,PE,0,0,857.6
2024-02-09,22700.0,2024-03-14,CE,0,0,82.4
2024-02-09,21450.0,2024-03-07,CE,0,0,563.15
2024-02-09,20500.0,2024-03-14,CE,0,0,1423.85
2024-02-09,20500.0,2024-03-07,CE,0,0,1391.9
2024-02-09,20500.0,2024-03-28,PE,1179450,9013,75.5
2024-02-09,21450.0,2024-02-22,CE,7450,133,469.9
2024-02-09,21450.0,2024-03-28,PE,8150,162,247.35
2024-02-09,21450.0,2024-04-25,PE,400,4,236.15
2024-02-09,21450.0,2024-02-29,PE,98200,4597,144.3
2024-02-09,20800.0,2024-04-25,PE,0,0,90.25
2024-02-09,23050.0,2024-02-29,CE,66600,4016,15.05
2024-02-09,23050.0,2024-02-15,CE,166750,28243,1.45
2024-02-09,23050.0,2024-04-25,PE,0,0,1113.7
2024-02-09,24000.0,2025-12-24,PE,0,0,1168.4
2024-02-09,22000.0,2027-06-24,PE,0,0,410.3
2024-02-09,22000.0,2027-12-30,PE,0,0,374.4
2024-02-09,24000.0,2026-06-25,PE,0,0,1038.1
2024-02-09,24000.0,2028-12-28,PE,0,0,593.45
2024-02-09,24000.0,2024-03-28,PE,253750,168,2002.25
2024-02-09,19550.0,2024-02-22,CE,0,0,2279.45
2024-02-09,20050.0,2024-02-29,CE,50,0,1806.8
2024-02-09,20050.0,2024-02-22,CE,0,0,1780.65
2024-02-09,20050.0,2024-03-07,PE,0,0,1.1
2024-02-09,20050.0,2024-02-29,PE,19050,796,8.95
2024-02-09,20050.0,2024-04-25,PE,0,0,21.7
2024-02-09,12000.0,2026-12-31,PE,600,0,0.05
2024-02-09,12000.0,2026-06-25,CE,50,0,11560.25
2024-02-09,20450.0,2024-02-29,CE,1000,0,1410.35
2024-02-09,20450.0,2024-03-28,PE,1150,0,22.75
2024-02-09,20450.0,2024-02-29,PE,58700,2269,18.3
2024-02-09,21600.0,2024-03-14,PE,600,14,250.0
2024-02-09,21000.0,2024-02-29,PE,3665900,79796,60.8
2024-02-09,21000.0,2026-06-25,CE,0,0,4196.4
2024-02-09,21000.0,2027-12-30,PE,0,0,251.2
2024-02-09,21000.0,2028-12-28,CE,0,0,6898.3
2024-02-09,21000.0,2024-09-26,PE,7700,78,485.0
2024-02-09,21000.0,2028-12-28,PE,0,0,214.45
2024-02-09,19000.0,2026-06-25,CE,100,0,5693.3
2024-02-09,19000.0,2026-12-31,PE,3250,0,99.5
2024-02-09,19000.0,2024-03-28,CE,467700,330,2976.55
2024-02-09,19000.0,2024-02-29,CE,708350,217,2822.55
2024-02-09,19000.0,2025-06-26,CE,0,0,4541.95
2024-02-09,19000.0,2025-12-24,PE,3900,0,87.6
2024-02-09,20800.0,2024-02-29,CE,88950,636,1073.8
2024-02-09,20800.0,2024-04-25,CE,0,0,1363.05
2024-02-09,20800.0,2024-03-07,CE,0,0,1107.05
2024-02-09,20800.0,2024-02-15,CE,16100,123,998.0
2024-02-09,23400.0,2024-02-22,PE,0,0,1561.55
2024-02-09,23400.0,2024-04-25,CE,250,7,104.65
2024-02-09,20650.0,2024-03-07,PE,0,0,12.6
2024-02-09,21500.0,2024-02-29,PE,3340450,107183,159.9
2024-02-09,21500.0,2024-03-07,CE,7800,206,580.35
2024-02-09,21500.0,2024-02-15,CE,528250,127839,347.25
2024-02-09,20000.0,2024-03-28,PE,2564000,11185,41.85
2024-02-09,20000.0,2024-03-28,CE,462000,164,1998.15
2024-02-09,20000.0,2025-12-24,CE,300,0,4332.4
2024-02-09,20000.0,2024-02-15,PE,1800300,189673,1.15
2024-02-09,21650.0,2024-02-15,CE,505800,457651,238.5
2024-02-09,21650.0,2024-03-07,PE,50,1,189.15
2024-02-09,22950.0,2024-02-15,PE,0,0,1142.1
2024-02-09,22050.0,2024-03-07,CE,150,1,224.35
2024-02-09,20800.0,2024-03-28,CE,2000,5,1218.7
2024-02-09,23050.0,2024-04-25,CE,0,0,167.9
2024-02-09,23050.0,2024-02-29,PE,1050,0,1191.6
2024-02-09,23050.0,2024-03-28,PE,1900,0,1140.05
2024-02-09,21050.0,2024-03-07,CE,0,0,882.2
2024-02-09,21050.0,2024-02-22,PE,23500,2383,35.85
2024-02-09,21050.0,2024-03-28,CE,800,0,1006.95
2024-02-09,21050.0,2024-03-14,PE,0,0,60.3
2024-02-09,19800.0,2024-02-29,CE,12700,5,2037.45
2024-02-09,22800.0,2024-02-15,PE,1850,107,1008.3
2024-02-09,22800.0,2024-03-28,PE,5050,0,934.55
2024-02-09,22800.0,2024-02-29,CE,785100,24983,26.15
2024-02-09,22550.0,2024-02-15,CE,1396600,297811,3.65
2024-02-09,14000.0,2024-12-26,CE,100,0,8589.4
2024-02-09,14000.0,2026-12-31,PE,950,0,1.3
2024-02-09,23450.0,2024-02-29,PE,0,0,1582.75
2024-02-09,22800.0,2024-03-28,CE,247150,2130,143.5
2024-02-09,22800.0,2024-02-15,CE,2031950,401368,1.9
2024-02-09,21900.0,2024-03-28,PE,155950,1229,410.1
2024-02-09,21900.0,2024-02-22,CE,155100,13098,184.95
2024-02-09,21900.0,2024-04-25,CE,8000,15,705.0
2024-02-09,21900.0,2024-02-29,CE,762300,48177,255.95
2024-02-09,21900.0,2024-02-15,PE,1022800,290049,211.15
2024-02-09,23450.0,2024-04-25,PE,0,0,1437.7
2024-02-09,23450.0,2024-03-07,PE,0,0,1556.85
2024-02-09,22950.0,2024-04-25,CE,0,0,190.65
2024-02-09,21650.0,2024-04-25,PE,1550,2,303.7
2024-02-09,22950.0,2024-03-14,CE,0,0,47.35
2024-02-09,22950.0,2024-02-29,CE,85900,4293,19.4
2024-02-09,21650.0,2024-02-29,PE,159000,12070,209.0
2024-02-09,21100.0,2024-02-29,CE,94000,218,806.25
2024-02-09,21100.0,2024-04-25,CE,0,0,1121.8
2024-02-09,21100.0,2024-03-14,PE,0,0,68.05
2024-02-09,21100.0,2024-02-15,CE,38150,1100,701.0
2024-02-09,21100.0,2024-03-28,CE,6550,12,1041.15
2024-02-09,21100.0,2024-03-07,PE,0,0,51.6
2024-02-09,21100.0,2024-02-29,PE,426000,15885,73.2
2024-02-09,22400.0,2024-02-29,CE,532400,20248,80.1
2024-02-09,22400.0,2024-03-14,CE,50,2,149.25
2024-02-09,22400.0,2024-03-07,CE,1300,11,126.25
2024-02-09,22400.0,2024-02-22,PE,2450,27,617.55
2024-02-09,22400.0,2024-03-28,CE,56050,1146,261.25
2024-02-09,22850.0,2024-02-22,CE,31250,1443,7.65
2024-02-09,20650.0,2024-04-25,CE,0,0,1490.55
2024-02-09,20650.0,2024-02-22,PE,15200,635,11.35
2024-02-09,20000.0,2028-12-28,PE,0,0,141.55
2024-02-09,23200.0,2024-02-22,CE,63550,2978,4.05
2024-02-09,23200.0,2024-03-28,PE,1450,0,1270.0
2024-02-09,23200.0,2024-02-15,PE,0,0,1391.8
2024-02-09,23200.0,2024-04-25,CE,0,0,137.8
2024-02-09,23200.0,2024-03-14,PE,0,0,1297.85
2024-02-09,23200.0,2024-03-28,CE,63250,1519,71.65
2024-02-09,19950.0,2024-03-28,PE,0,0,5.55
2024-02-09,19950.0,2024-03-28,CE,0,0,2014.35
2024-02-09,19950.0,2024-03-07,PE,0,0,0.7
2024-02-09,21850.0,2024-02-22,PE,17300,2620,244.4
2024-02-09,21850.0,2024-03-07,CE,200,4,356.0
2024-02-09,21850.0,2024-02-15,PE,494300,238060,183.05
2024-02-09,21850.0,2024-02-15,CE,991550,683137,125.85
2024-02-09,18000.0,2024-03-28,PE,875700,845,12.75
2024-02-09,18000.0,2026-12-31,CE,0,0,7027.95
2024-02-09,18000.0,2028-12-28,CE,0,0,8893.9
2024-02-09,18000.0,2025-06-26,PE,0,0,28.05
2024-02-09,18000.0,2026-12-31,PE,6350,0,52.25
2024-02-09,23200.0,2024-02-29,CE,742800,14017,10.65
2024-02-09,23200.0,2024-04-25,PE,0,0,1231.5
2024-02-09,21000.0,2025-06-26,CE,0,0,2957.65
2024-02-09,21000.0,2024-03-14,PE,1800,93,53.25
2024-02-09,19000.0,2028-06-29,PE,0,0,93.55
2024-02-09,19000.0,2028-12-28,CE,0,0,8210.95
2024-02-09,19000.0,2024-03-28,PE,1425050,2923,18.05
2024-02-09,19000.0,2024-06-27,PE,862500,1145,116.3
2024-02-09,19000.0,2026-06-25,PE,100,0,96.1
2024-02-09,19000.0,2027-06-24,PE,250,0,99.45
2024-02-09,19000.0,2024-09-26,PE,2850,0,27.8
2024-02-09,20100.0,2024-04-25,CE,0,0,1987.15
2024-02-09,20100.0,2024-02-29,PE,157400,4132,9.9
2024-02-09,20100.0,2024-03-14,CE,0,0,1811.65
2024-02-09,20100.0,2024-03-28,PE,266450,863,44.4
2024-02-09,20850.0,2024-02-22,PE,46700,4576,21.0
2024-02-09,20850.0,2024-02-22,CE,0,0,987.35
2024-02-09,21600.0,2024-03-07,CE,2100,62,512.35
2024-02-09,21600.0,2024-02-15,CE,592400,401886,272.75
2024-02-09,21000.0,2026-12-31,PE,850,0,287.4
2024-02-09,21000.0,2024-06-27,PE,1146200,1236,431.7
2024-02-09,21000.0,2024-02-22,CE,9500,160,847.9
2024-02-09,21000.0,2025-12-24,CE,100,0,3589.9
2024-02-09,21000.0,2028-06-29,CE,0,0,6399.6
2024-02-09,19000.0,2026-12-31,CE,200,0,6252.65
2024-02-09,19000.0,2024-12-26,PE,434400,295,196.0
2024-02-09,19000.0,2024-02-29,PE,997950,3004,4.1
2024-02-09,19000.0,2024-06-27,CE,117500,4,3274.55
2024-02-09,23850.0,2024-02-15,PE,750,1,2041.05
2024-02-09,23850.0,2024-02-15,CE,1786000,84529,0.8
2024-02-09,19750.0,2024-04-25,PE,350,0,11.0
2024-02-09,19750.0,2024-02-29,CE,150,1,2105.45
2024-02-09,20600.0,2024-03-07,CE,0,0,1295.65
2024-02-09,20600.0,2024-02-29,PE,798350,17595,25.1
2024-02-09,23500.0,2024-02-15,CE,2483650,329851,0.85
2024-02-09,23500.0,2024-02-29,PE,130950,59,1650.25
2024-02-09,23400.0,2024-03-14,CE,150,5,27.3
2024-02-09,23400.0,2024-02-29,PE,2100,0,1533.4
2024-02-09,21850.0,2024-04-25,PE,0,0,383.3
2024-02-09,21850.0,2024-03-14,PE,250,14,297.45
2024-02-09,21850.0,2024-03-28,CE,6200,78,527.85
2024-02-09,21850.0,2024-04-25,CE,0,0,620.75
2024-02-09,21850.0,2024-03-28,PE,5900,63,389.05
2024-02-09,21850.0,2024-02-29,PE,141200,7641,289.7
2024-02-09,21850.0,2024-03-14,CE,0,7,402.9
2024-02-09,19550.0,2024-02-15,PE,234250,27067,0.7
2024-02-09,21800.0,2024-03-14,PE,0,0,274.5
2024-02-09,20050.0,2024-03-14,CE,0,0,1860.8
2024-02-09,20050.0,2024-03-07,CE,0,0,1833.45
2024-02-09,20750.0,2024-04-25,PE,0,0,83.0
2024-02-09,20750.0,2024-04-25,CE,0,0,1405.1
2024-02-09,20750.0,2024-02-22,PE,34100,1385,14.85
2024-02-09,23300.0,2024-02-15,CE,628150,82037,1.05
2024-02-09,23300.0,2024-03-28,CE,116850,3445,59.45
2024-02-09,23300.0,2024-03-07,CE,0,0,10.0
2024-02-09,23300.0,2024-03-07,PE,0,0,1411.45
2024-02-09,23300.0,2024-02-15,PE,0,0,1491.65
2024-02-09,23300.0,2024-02-22,PE,0,0,1462.05
2024-02-09,23300.0,2024-02-29,PE,3850,0,1434.95
2024-02-09,23300.0,2024-02-29,CE,401050,9480,9.05
2024-02-09,23300.0,2024-03-14,CE,200,5,19.9
2024-02-09,23300.0,2024-03-14,PE,0,0,1391.35
2024-02-09,22850.0,2024-03-14,CE,0,0,59.5
2024-02-09,21450.0,2024-02-15,PE,863550,497972,46.1
2024-02-09,20500.0,2024-04-25,PE,169050,1157,131.9
2024-02-09,20500.0,2024-02-22,CE,1650,29,1312.0
2024-02-09,20500.0,2024-04-25,CE,800,9,1621.95
2024-02-09,21450.0,2024-04-25,CE,0,0,868.0
2024-02-09,20500.0,2024-03-07,PE,8100,717,34.75
2024-02-09,22900.0,2024-03-28,CE,67300,1139,121.5
2024-02-09,22900.0,2024-02-29,PE,6300,41,1048.75
2024-02-09,23700.0,2024-04-25,PE,100,0,1654.25
2024-02-09,23700.0,2024-02-29,CE,123700,3367,4.6
2024-02-09,23700.0,2024-02-29,PE,2800,2,1830.6
2024-02-09,21500.0,2024-04-25,PE,84000,785,331.15
2024-02-09,21500.0,2024-03-14,CE,200,4,578.3
2024-02-09,23750.0,2024-03-28,PE,0,0,1775.85
2024-02-09,21500.0,2024-03-28,PE,798750,12492,265.15
2024-02-09,19250.0,2024-02-29,PE,1700,0,0.05
2024-02-09,19950.0,2024-04-25,CE,0,0,2128.35
2024-02-09,21800.0,2024-03-28,PE,159850,3051,370.1
2024-02-09,21800.0,2024-02-15,CE,3680700,1991238,150.1
2024-02-09,21800.0,2024-03-07,CE,42400,1323,387.7
2024-02-09,20450.0,2024-02-15,PE,186350,83813,1.5
2024-02-09,21600.0,2024-02-29,PE,1331800,44831,191.6
2024-02-09,20000.0,2026-12-31,PE,3750,0,175.0
2024-02-09,20000.0,2025-12-24,PE,4500,0,173.5
2024-02-09,20050.0,2024-02-15,PE,33500,19487,1.1
2024-02-09,12000.0,2026-06-25,PE,500,0,0.05
2024-02-09,19600.0,2024-02-22,PE,0,0,0.05
2024-02-09,20450.0,2024-03-14,PE,0,0,10.9
2024-02-09,15000.0,2026-06-25,PE,850,0,2.7
2024-02-09,15000.0,2024-06-27,CE,50,0,7163.15
2024-02-09,20050.0,2024-03-14,PE,1000,40,2.6
2024-02-09,19600.0,2024-04-25,PE,100,0,7.65
2024-02-09,19600.0,2024-04-25,CE,0,0,2463.7
2024-02-09,19600.0,2024-02-15,CE,500,10,2204.25
2024-02-09,19700.0,2024-03-28,PE,105750,266,27.0
2024-02-09,19700.0,2024-02-15,PE,124350,29920,0.85
2024-02-09,20450.0,2024-04-25,CE,0,0,1666.5
2024-02-09,20450.0,2024-03-28,CE,100,0,1536.0
2024-02-09,20450.0,2024-03-07,PE,0,0,6.0
2024-02-09,20350.0,2024-03-07,PE,0,0,4.05
2024-02-09,20350.0,2024-03-28,PE,7550,0,17.55
2024-02-09,20350.0,2024-02-29,PE,21250,883,14.85
2024-02-09,20350.0,2024-02-22,CE,0,0,1481.55
2024-02-09,20350.0,2024-03-07,CE,0,0,1537.9
2024-02-09,23000.0,2024-03-28,PE,219250,530,1093.65
2024-02-09,23000.0,2028-06-29,CE,0,0,5163.5
2024-02-09,23850.0,2024-03-28,PE,0,0,1871.25
2024-02-09,21000.0,2027-12-30,CE,0,0,5883.7
2024-02-09,21000.0,2027-06-24,CE,0,0,5328.5
2024-02-09,21000.0,2024-03-28,PE,2881950,19659,147.4
2024-02-09,21000.0,2024-04-25,CE,19450,216,1319.2
2024-02-09,21000.0,2026-12-31,CE,0,0,4795.35
2024-02-09,21000.0,2024-06-27,CE,350100,217,1727.55
2024-02-09,18900.0,2024-02-29,PE,1250,0,0.05
2024-02-09,20000.0,2024-12-26,PE,546350,1442,319.2
2024-02-09,24000.0,2024-03-28,CE,939650,5703,22.1
2024-02-09,22000.0,2026-06-25,CE,0,0,3524.55
2024-02-09,22000.0,2024-04-25,CE,72350,523,646.15
2024-02-09,22000.0,2024-02-29,CE,2295200,96236,208.95
2024-02-09,22000.0,2024-06-27,PE,990150,1044,761.35
2024-02-09,18000.0,2024-12-26,CE,24450,0,4833.2
2024-02-09,18750.0,2024-02-29,CE,1150,0,3101.7
2024-02-09,18000.0,2026-06-25,PE,0,0,47.4
2024-02-09,23050.0,2024-03-07,PE,0,0,1174.15
2024-02-09,21250.0,2024-02-29,PE,138700,2158,98.1
2024-02-09,18650.0,2024-02-29,CE,32950,5,3201.35
2024-02-09,21550.0,2024-02-22,CE,7100,253,412.1
2024-02-09,23050.0,2024-03-07,CE,100,0,21.45
2024-02-09,23050.0,2024-02-22,CE,4450,294,5.05
2024-02-09,21600.0,2024-02-22,CE,45000,5893,352.4
2024-02-09,23300.0,2024-03-28,PE,1300,0,1358.9
2024-02-09,23300.0,2024-02-22,CE,14550,541,3.55
2024-02-09,22850.0,2024-02-22,PE,0,0,1018.05
2024-02-09,20550.0,2024-04-25,CE,0,0,1577.75
2024-02-09,20550.0,2024-03-07,PE,0,0,8.8
2024-02-09,20550.0,2024-04-25,PE,0,0,58.45
2024-02-09,20550.0,2024-03-14,CE,0,0,1376.35
2024-02-09,20550.0,2024-02-22,PE,8950,793,8.8
2024-02-09,20550.0,2024-03-14,PE,0,0,15.05
2024-02-09,20550.0,2024-03-28,PE,2500,0,29.25
2024-02-09,20550.0,2024-02-15,PE,372000,122541,1.7
2024-02-09,21750.0,2024-04-25,PE,400,5,411.6
2024-02-09,21750.0,2024-02-15,CE,1320750,1313371,177.35
2024-02-09,21750.0,2024-03-07,CE,3700,261,410.2
2024-02-09,23150.0,2024-02-22,PE,0,0,1313.05
2024-02-09,23150.0,2024-03-28,CE,6700,265,77.6
2024-02-09,23400.0,2024-02-29,CE,184800,4417,7.35
2024-02-09,23400.0,2024-04-25,PE,0,0,1395.6
2024-02-09,22850.0,2024-02-29,CE,71000,3535,23.8
2024-02-09,22850.0,2024-02-15,CE,540050,66889,1.75
2024-02-09,22200.0,2024-04-25,PE,3100,5,552.6
2024-02-09,22200.0,2024-02-22,PE,8200,323,461.8
2024-02-09,21750.0,2024-03-28,CE,8950,341,589.85
2024-02-09,21750.0,2024-02-22,CE,99150,14737,261.9
2024-02-09,21750.0,2024-02-29,PE,144200,11821,246.55
2024-02-09,23150.0,2024-04-25,PE,0,0,1191.7
2024-02-09,23150.0,2024-02-15,CE,307600,37593,1.15
2024-02-09,20600.0,2024-03-07,PE,0,0,10.55
2024-02-09,22500.0,2024-03-28,PE,155750,1116,736.45
2024-02-09,20600.0,2024-02-15,PE,1293350,327450,1.8
2024-02-09,23500.0,2024-02-15,PE,200,0,1691.45
2024-02-09,22500.0,2024-03-14,CE,350,7,123.5
2024-02-09,22500.0,2024-02-22,PE,4650,0,688.7
2024-02-09,23100.0,2024-04-25,PE,0,0,1152.45
2024-02-09,23100.0,2024-02-29,PE,3650,7,1239.85
2024-02-09,19900.0,2024-02-22,PE,0,0,0.05
2024-02-09,19900.0,2024-02-15,CE,500,0,1904.55
2024-02-09,15000.0,2025-12-24,PE,1100,0,1.45
2024-02-09,23400.0,2024-03-28,PE,700,0,1449.4
2024-02-09,20000.0,2024-02-29,PE,1937350,23352,8.75
2024-02-09,20000.0,2027-12-30,PE,1700,0,160.6
2024-02-09,20000.0,2024-02-22,CE,1500,30,1820.0
2024-02-09,22750.0,2024-03-28,CE,7300,255,154.75
2024-02-09,22200.0,2024-02-22,CE,215750,16627,78.95
2024-02-09,20300.0,2024-04-25,CE,0,0,1802.2
2024-02-09,20300.0,2024-03-14,PE,0,0,6.55
2024-02-09,20300.0,2024-02-22,CE,100,2,1531.4
2024-02-09,20300.0,2024-03-14,CE,0,0,1616.3
2024-02-09,20300.0,2024-03-28,CE,700,4,1736.3
2024-02-09,20300.0,2024-02-22,PE,0,0,0.15
2024-02-09,20300.0,2024-04-25,PE,0,0,36.35
2024-02-09,18000.0,2024-12-26,PE,258450,80,117.85
2024-02-09,22200.0,2024-02-29,PE,213000,3184,487.5
2024-02-09,22750.0,2024-03-28,PE,3250,3,895.35
2024-02-09,20850.0,2024-02-15,PE,628950,237973,4.25
2024-02-09,19750.0,2024-03-28,PE,750,0,2.9
