Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-01-09,22900.0,2024-02-29,CE,87650,2004,55.6
2024-01-09,17600.0,2024-01-25,PE,550,7,0.05
2024-01-09,21750.0,2024-02-08,CE,2750,53,282.75
2024-01-09,23150.0,2024-01-11,CE,136500,6902,0.75
2024-01-09,23150.0,2024-02-08,CE,100,0,8.8
2024-01-09,23150.0,2024-02-29,PE,300,0,1427.9
2024-01-09,22750.0,2024-01-11,PE,850,4,1196.75
2024-01-09,22200.0,2024-03-28,PE,1700,16,676.85
2024-01-09,21550.0,2024-01-25,PE,108050,9947,197.65
2024-01-09,21550.0,2024-02-01,PE,3750,181,238.9
2024-01-09,15000.0,2024-03-28,CE,25700,4,6762.4
2024-01-09,20100.0,2024-02-01,PE,9950,0,1.75
2024-01-09,20100.0,2024-01-25,CE,52100,73,1515.2
2024-01-09,20100.0,2024-02-29,PE,231000,2154,42.2
2024-01-09,20100.0,2024-01-25,PE,171800,7422,9.35
2024-01-09,20100.0,2024-03-28,PE,17050,229,86.65
2024-01-09,22000.0,2024-02-29,CE,633850,10955,283.7
2024-01-09,22000.0,2024-06-27,PE,605650,999,825.7
2024-01-09,22000.0,2028-06-29,CE,0,0,5617.95
2024-01-09,22000.0,2024-02-08,PE,1200,4,498.9
2024-01-09,24000.0,2024-09-26,PE,0,0,1725.5
2024-01-09,18900.0,2024-02-29,PE,1050,0,0.25
2024-01-09,21550.0,2024-01-25,CE,86150,5311,261.7
2024-01-09,16000.0,2025-12-24,CE,50,0,7532.3
2024-01-09,22300.0,2024-03-28,CE,5350,47,339.55
2024-01-09,22450.0,2024-02-29,CE,14350,177,137.85
2024-01-09,19850.0,2024-03-28,CE,0,0,2004.2
2024-01-09,22300.0,2024-02-01,CE,12500,325,59.5
2024-01-09,22300.0,2024-02-08,CE,0,0,88.1
2024-01-09,22300.0,2024-01-25,PE,54850,646,702.6
2024-01-09,19850.0,2024-02-01,PE,0,0,0.45
2024-01-09,19850.0,2024-01-11,CE,50,0,1702.2
2024-01-09,19850.0,2024-01-18,PE,0,0,0.05
2024-01-09,19850.0,2024-02-08,PE,0,0,1.45
2024-01-09,20450.0,2024-03-28,CE,0,0,1461.5
2024-01-09,20450.0,2024-01-18,PE,66400,2549,4.85
2024-01-09,21000.0,2024-01-11,CE,854850,8223,547.55
2024-01-09,21000.0,2026-12-31,CE,0,0,4660.7
2024-01-09,21000.0,2024-01-18,PE,940250,59960,24.15
2024-01-09,21000.0,2024-06-27,CE,336200,173,1601.1
2024-01-09,21000.0,2026-12-31,PE,450,0,291.65
2024-01-09,18000.0,2024-06-27,PE,365650,241,66.2
2024-01-09,18000.0,2027-06-24,CE,0,0,7345.6
2024-01-09,21200.0,2024-01-18,PE,908650,57399,47.4
2024-01-09,21200.0,2024-03-28,PE,10600,113,282.4
2024-01-09,21200.0,2024-01-25,PE,1132750,33284,89.95
2024-01-09,21200.0,2024-01-25,CE,349950,2366,505.45
2024-01-09,22000.0,2028-12-28,CE,0,0,6124.25
2024-01-09,20300.0,2024-03-28,CE,0,0,1592.6
2024-01-09,20300.0,2024-03-28,PE,0,0,53.3
2024-01-09,20300.0,2024-02-01,PE,8700,99,22.45
2024-01-09,20300.0,2024-01-11,PE,350550,44634,0.6
2024-01-09,20300.0,2024-02-29,PE,217500,2625,56.65
2024-01-09,23050.0,2024-02-08,PE,0,0,1389.65
2024-01-09,23400.0,2024-03-28,PE,0,0,1587.5
2024-01-09,23400.0,2024-02-08,PE,0,0,1729.55
2024-01-09,20650.0,2024-02-08,CE,0,0,1038.0
2024-01-09,22700.0,2024-02-01,PE,0,0,1075.95
2024-01-09,20500.0,2024-02-08,CE,0,0,1176.3
2024-01-09,20500.0,2024-01-25,PE,3413650,46954,18.7
2024-01-09,20850.0,2024-01-25,PE,84100,4604,38.55
2024-01-09,20850.0,2024-02-29,CE,800,5,983.15
2024-01-09,20850.0,2024-02-01,PE,250,0,35.85
2024-01-09,20850.0,2024-02-29,PE,5850,107,126.95
2024-01-09,23150.0,2024-03-28,PE,50,0,1373.05
2024-01-09,23150.0,2024-02-08,PE,0,0,1485.85
2024-01-09,20600.0,2024-02-01,PE,9200,217,38.3
2024-01-09,22500.0,2024-01-25,PE,632750,2407,899.3
2024-01-09,22500.0,2024-01-11,CE,5182600,341697,1.1
2024-01-09,22500.0,2024-01-11,PE,15950,317,958.25
2024-01-09,20600.0,2024-02-29,CE,3500,1,1193.3
2024-01-09,22200.0,2024-01-11,PE,75100,3066,645.9
2024-01-09,22750.0,2024-03-28,PE,100,0,1053.6
2024-01-09,22750.0,2024-01-25,CE,140650,4505,7.6
2024-01-09,22750.0,2024-02-08,CE,0,0,28.65
2024-01-09,22750.0,2024-02-29,CE,8850,94,77.1
2024-01-09,21050.0,2024-01-18,CE,300,23,566.25
2024-01-09,21050.0,2024-02-01,PE,2550,0,65.95
2024-01-09,21050.0,2024-03-28,CE,0,0,982.1
2024-01-09,19800.0,2024-01-25,CE,55700,36,1820.75
2024-01-09,19800.0,2024-03-28,CE,0,0,2051.25
2024-01-09,22800.0,2024-01-25,CE,328500,10263,7.4
2024-01-09,22800.0,2024-01-11,CE,997650,92548,0.8
2024-01-09,22800.0,2024-03-28,CE,10900,76,184.75
2024-01-09,21900.0,2024-01-18,PE,67050,7986,367.25
2024-01-09,21900.0,2024-03-28,PE,3400,41,533.15
2024-01-09,14000.0,2026-12-31,PE,950,0,1.25
2024-01-09,18900.0,2024-01-25,PE,44100,250,4.1
2024-01-09,22850.0,2024-02-08,CE,0,0,21.7
2024-01-09,22850.0,2024-02-29,CE,8300,172,61.85
2024-01-09,22850.0,2024-02-01,CE,3950,0,10.25
2024-01-09,20000.0,2026-06-25,PE,0,0,183.0
2024-01-09,20000.0,2024-06-27,CE,150750,44,2318.0
2024-01-09,20000.0,2027-12-30,CE,0,0,6410.85
2024-01-09,20000.0,2024-12-26,CE,77000,13,3000.25
2024-01-09,20700.0,2024-02-08,CE,0,0,992.95
2024-01-09,20700.0,2024-01-11,CE,8100,66,852.5
2024-01-09,20700.0,2024-01-18,PE,311900,13800,9.25
2024-01-09,20700.0,2024-02-01,CE,0,0,954.3
2024-01-09,20700.0,2024-02-08,PE,300,6,33.6
2024-01-09,20450.0,2024-01-11,PE,94550,28855,0.7
2024-01-09,20450.0,2024-02-08,PE,0,0,15.25
2024-01-09,21000.0,2024-02-29,PE,694900,10613,157.7
2024-01-09,21000.0,2027-12-30,PE,0,0,249.75
2024-01-09,21000.0,2026-06-25,CE,0,0,4069.9
2024-01-09,21000.0,2028-12-28,CE,0,0,6742.45
2024-01-09,21000.0,2024-09-26,PE,0,0,298.75
2024-01-09,19000.0,2024-09-26,PE,2850,0,38.85
2024-01-09,19000.0,2026-06-25,CE,100,0,5551.25
2024-01-09,19000.0,2026-12-31,PE,3200,0,100.65
2024-01-09,19000.0,2024-03-28,CE,469450,21,2864.0
2024-01-09,20000.0,2024-03-28,CE,461600,635,1945.1
2024-01-09,20000.0,2025-12-24,CE,300,0,4205.0
2024-01-09,20000.0,2025-06-26,CE,0,0,3598.95
2024-01-09,20000.0,2026-12-31,CE,0,0,5364.3
2024-01-09,20000.0,2024-09-26,CE,0,0,2607.8
2024-01-09,17800.0,2024-01-25,CE,10300,4,3797.45
2024-01-09,19200.0,2024-02-29,CE,0,0,2526.0
2024-01-09,20100.0,2024-02-08,CE,0,0,1560.25
2024-01-09,17950.0,2024-01-25,PE,950,7,0.05
2024-01-09,19900.0,2024-01-18,CE,0,0,1677.95
2024-01-09,19750.0,2024-02-08,PE,0,0,0.95
2024-01-09,19750.0,2024-03-28,PE,300,6,60.0
2024-01-09,21250.0,2024-01-18,CE,7250,250,388.4
2024-01-09,21250.0,2024-01-11,PE,2159200,1054863,10.2
2024-01-09,22250.0,2024-01-18,PE,750,25,667.25
2024-01-09,22250.0,2024-01-25,PE,26850,39,667.45
2024-01-09,22250.0,2024-03-28,PE,0,0,707.6
2024-01-09,20850.0,2024-01-11,CE,10050,0,702.55
2024-01-09,19400.0,2024-02-29,CE,200,0,2328.8
2024-01-09,20850.0,2024-02-08,CE,0,0,861.65
2024-01-09,20850.0,2024-03-28,CE,100,0,1132.7
2024-01-09,23100.0,2024-02-29,PE,350,0,1382.65
2024-01-09,18250.0,2024-01-25,PE,1450,0,0.05
2024-01-09,22250.0,2024-02-08,CE,50,0,98.5
2024-01-09,23100.0,2024-02-01,CE,3900,38,10.95
2024-01-09,23100.0,2024-01-11,PE,0,0,1546.6
2024-01-09,23100.0,2024-01-25,PE,2350,6,1487.7
2024-01-09,23100.0,2024-03-28,PE,0,0,1331.4
2024-01-09,19750.0,2024-02-01,CE,0,0,1878.95
2024-01-09,19750.0,2024-02-29,CE,0,0,1986.15
2024-01-09,21250.0,2024-01-11,CE,19850,1907,313.7
2024-01-09,16000.0,2024-06-27,PE,37950,58,0.05
2024-01-09,16000.0,2025-06-26,PE,100,0,2.95
2024-01-09,16000.0,2024-03-28,CE,46550,7,5775.0
2024-01-09,22450.0,2024-03-28,CE,850,0,258.45
2024-01-09,19850.0,2024-02-29,CE,0,0,1889.15
2024-01-09,22300.0,2024-03-28,PE,2850,16,750.0
2024-01-09,19850.0,2024-02-08,CE,0,0,1806.15
2024-01-09,22300.0,2024-02-29,CE,38300,1299,180.2
2024-01-09,22450.0,2024-02-29,PE,3700,0,838.65
2024-01-09,19850.0,2024-02-29,PE,4250,43,30.5
2024-01-09,22450.0,2024-01-18,CE,53750,5057,4.75
2024-01-09,22100.0,2024-02-01,CE,15800,512,104.3
2024-01-09,22100.0,2024-02-29,CE,35500,899,248.25
2024-01-09,22100.0,2024-02-01,PE,3000,70,543.0
2024-01-09,22100.0,2024-01-11,PE,47750,5725,548.3
2024-01-09,19100.0,2024-01-25,PE,39200,79,4.0
2024-01-09,20800.0,2024-02-01,PE,6950,232,57.65
2024-01-09,20800.0,2024-01-11,PE,3031250,430744,1.05
2024-01-09,23050.0,2024-02-29,PE,600,0,1337.75
2024-01-09,23050.0,2024-03-28,PE,300,0,1290.2
2024-01-09,23050.0,2024-02-01,CE,2000,5,11.05
2024-01-09,23050.0,2024-02-01,PE,0,0,1412.2
2024-01-09,22850.0,2024-03-28,PE,900,0,1130.35
2024-01-09,20000.0,2024-01-18,CE,7450,48,1575.0
2024-01-09,20000.0,2024-01-25,CE,722750,1523,1614.35
2024-01-09,21550.0,2024-02-29,CE,6300,79,527.35
2024-01-09,18000.0,2024-03-28,CE,448450,121,3819.45
2024-01-09,18000.0,2025-06-26,CE,2200,0,5269.3
2024-01-09,19500.0,2024-01-25,PE,1069400,9063,4.55
2024-01-09,19500.0,2024-02-29,CE,9600,6,2230.5
2024-01-09,20050.0,2024-02-08,PE,0,0,3.45
2024-01-09,12000.0,2026-06-25,PE,500,0,0.05
2024-01-09,19600.0,2024-02-29,PE,50400,41,21.8
2024-01-09,19700.0,2024-02-29,PE,31450,4,5.05
2024-01-09,20450.0,2024-01-11,CE,5100,0,1102.4
2024-01-09,20450.0,2024-02-01,CE,0,0,1189.95
2024-01-09,20450.0,2024-01-25,CE,3200,0,1158.25
2024-01-09,20450.0,2024-01-18,CE,350,0,1129.15
2024-01-09,20450.0,2024-01-25,PE,75100,2103,16.3
2024-01-09,21600.0,2024-02-08,PE,900,21,290.0
2024-01-09,21600.0,2024-01-18,PE,582350,124594,169.75
2024-01-09,21600.0,2024-02-01,PE,28350,421,258.95
2024-01-09,21550.0,2024-02-08,PE,0,0,246.75
2024-01-09,23050.0,2024-02-08,CE,0,0,12.0
2024-01-09,23050.0,2024-01-11,CE,231150,21093,0.7
2024-01-09,18800.0,2024-02-29,PE,0,0,0.2
2024-01-09,18800.0,2024-02-29,CE,0,0,2921.5
2024-01-09,18000.0,2024-12-26,PE,256300,832,137.05
2024-01-09,18750.0,2024-01-25,PE,7600,21,4.05
2024-01-09,18000.0,2024-01-25,CE,428400,73,3595.0
2024-01-09,17500.0,2024-01-25,PE,289850,903,2.65
2024-01-09,22450.0,2024-03-28,PE,0,0,838.0
2024-01-09,22450.0,2024-01-11,CE,746900,94774,1.15
2024-01-09,22100.0,2024-01-25,PE,80600,1223,540.7
2024-01-09,22100.0,2024-01-11,CE,6925200,1189312,2.45
2024-01-09,22100.0,2024-01-18,CE,526300,42963,18.6
2024-01-09,21000.0,2028-12-28,PE,0,0,209.95
2024-01-09,21000.0,2024-02-08,CE,0,0,737.15
2024-01-09,21000.0,2027-06-24,PE,0,0,271.6
2024-01-09,19000.0,2025-06-26,CE,0,0,4411.35
2024-01-09,19000.0,2025-12-24,PE,3800,0,93.0
2024-01-09,19000.0,2026-12-31,CE,200,0,6105.45
2024-01-09,19000.0,2024-12-26,PE,432950,391,212.7
2024-01-09,19000.0,2024-02-29,PE,246600,1151,14.25
2024-01-09,19000.0,2024-06-27,CE,105800,1,3157.0
2024-01-09,19750.0,2024-02-29,PE,50,0,5.9
2024-01-09,19750.0,2024-01-25,CE,1400,0,1853.25
2024-01-09,17650.0,2024-01-25,CE,0,0,3947.0
2024-01-09,20050.0,2024-02-01,CE,0,0,1581.3
2024-01-09,19700.0,2024-01-18,PE,40400,699,2.15
2024-01-09,20400.0,2024-02-29,PE,196650,3866,66.1
2024-01-09,20400.0,2024-02-01,PE,3600,46,26.15
2024-01-09,20400.0,2024-02-08,PE,0,0,12.85
2024-01-09,20400.0,2024-01-11,PE,344350,43534,0.7
2024-01-09,20400.0,2024-02-29,CE,1850,2,1371.15
2024-01-09,23350.0,2024-01-11,PE,0,0,1796.5
2024-01-09,23350.0,2024-03-28,PE,0,0,1543.8
2024-01-09,19650.0,2024-01-25,PE,11150,183,5.35
2024-01-09,26000.0,2027-12-30,CE,0,0,2948.25
2024-01-09,19650.0,2024-01-18,CE,0,0,1927.55
2024-01-09,19650.0,2024-02-29,CE,0,0,2083.6
2024-01-09,26000.0,2028-12-28,PE,0,0,1005.05
2024-01-09,26000.0,2024-06-27,PE,0,0,3673.3
2024-01-09,26000.0,2024-03-28,CE,141400,175,12.1
2024-01-09,26000.0,2024-09-26,CE,700,1,97.2
2024-01-09,26000.0,2024-09-26,PE,0,0,3327.25
2024-01-09,26000.0,2024-12-26,CE,53200,60,218.7
2024-01-09,26000.0,2025-06-26,CE,0,0,557.75
2024-01-09,26000.0,2025-12-24,PE,0,0,2207.25
2024-01-09,20900.0,2024-02-01,CE,0,0,775.6
2024-01-09,20900.0,2024-01-11,CE,480750,639,665.8
2024-01-09,20900.0,2024-01-25,PE,1304850,26307,44.0
2024-01-09,22700.0,2024-02-29,CE,89750,2994,81.85
2024-01-09,22700.0,2024-01-11,CE,1407350,81402,0.85
2024-01-09,17000.0,2027-12-30,CE,0,0,8574.0
2024-01-09,17000.0,2025-06-26,PE,0,0,10.7
2024-01-09,17000.0,2028-06-29,CE,0,0,9004.55
2024-01-09,17000.0,2024-12-26,CE,21400,0,5620.45
2024-01-09,17000.0,2024-06-27,CE,50,0,5071.25
2024-01-09,17000.0,2028-12-28,CE,0,0,9420.25
2024-01-09,23350.0,2024-01-25,CE,3200,278,4.4
2024-01-09,23350.0,2024-01-18,PE,0,0,1766.3
2024-01-09,21600.0,2024-02-08,CE,1550,37,362.25
2024-01-09,18000.0,2024-09-26,CE,0,0,4402.55
2024-01-09,18000.0,2028-12-28,PE,0,0,50.95
2024-01-09,18000.0,2024-06-27,CE,18750,0,4104.85
2024-01-09,17500.0,2024-01-25,CE,95550,140,4085.3
2024-01-09,19500.0,2024-01-25,CE,273950,91,2107.2
2024-01-09,22400.0,2024-02-29,CE,53950,1000,149.1
2024-01-09,22400.0,2024-01-25,PE,45450,362,804.35
2024-01-09,22400.0,2024-02-08,CE,1050,9,69.95
2024-01-09,22400.0,2024-03-28,CE,4050,43,301.85
2024-01-09,18950.0,2024-02-29,CE,0,0,2773.05
2024-01-09,19550.0,2024-01-11,CE,0,0,2002.1
2024-01-09,19550.0,2024-01-25,CE,6200,140,2057.15
2024-01-09,19550.0,2024-01-25,PE,15350,284,4.9
2024-01-09,21800.0,2024-02-29,PE,67400,1306,425.4
2024-01-09,20050.0,2024-01-25,CE,1250,0,1554.35
2024-01-09,22050.0,2024-01-18,PE,7300,118,483.5
2024-01-09,22050.0,2024-02-29,PE,8750,2,562.2
2024-01-09,22000.0,2024-03-28,CE,824650,3392,474.5
2024-01-09,24000.0,2027-12-30,CE,0,0,3932.7
2024-01-09,24000.0,2028-06-29,CE,0,0,4459.55
2024-01-09,22000.0,2025-12-24,PE,2150,4,539.8
2024-01-09,24000.0,2024-06-27,PE,8650,14,1894.05
2024-01-09,22000.0,2024-12-26,CE,133100,234,1637.55
2024-01-09,17000.0,2024-09-26,CE,0,0,5347.6
2024-01-09,17000.0,2028-06-29,PE,0,0,28.5
2024-01-09,23350.0,2024-02-08,PE,0,0,1680.55
2024-01-09,23350.0,2024-01-18,CE,0,0,0.05
2024-01-09,23350.0,2024-02-01,PE,0,0,1707.5
2024-01-09,23350.0,2024-02-29,CE,6300,1022,23.55
2024-01-09,23350.0,2024-01-11,CE,79800,4853,0.8
2024-01-09,19650.0,2024-01-18,PE,17900,318,1.8
2024-01-09,26000.0,2024-06-27,CE,11550,34,61.7
2024-01-09,26000.0,2026-06-25,CE,0,0,1435.8
2024-01-09,26000.0,2026-06-25,PE,0,0,1912.6
2024-01-09,26000.0,2027-06-24,CE,0,0,2422.0
2024-01-09,26000.0,2026-12-31,PE,0,0,1661.4
2024-01-09,26000.0,2028-12-28,CE,0,0,3963.2
2024-01-09,19400.0,2024-01-11,CE,2950,20,2170.0
2024-01-09,23100.0,2024-02-01,PE,0,0,1461.15
2024-01-09,20350.0,2024-01-11,PE,153550,24330,0.7
2024-01-09,20350.0,2024-02-08,CE,0,0,1318.25
2024-01-09,20350.0,2024-01-25,PE,35550,2057,13.45
2024-01-09,22650.0,2024-01-25,CE,101200,6072,9.35
2024-01-09,22650.0,2024-03-28,CE,150,0,202.6
2024-01-09,22650.0,2024-02-01,PE,0,0,1029.2
2024-01-09,19050.0,2024-02-29,CE,0,0,2674.15
2024-01-09,20000.0,2028-06-29,PE,0,0,148.5
2024-01-09,22200.0,2024-01-18,CE,490550,54552,11.9
2024-01-09,22750.0,2024-02-01,CE,3350,13,17.9
2024-01-09,21900.0,2024-01-25,PE,334050,14514,386.75
2024-01-09,14000.0,2024-03-28,PE,100550,3,4.9
2024-01-09,14000.0,2024-12-26,CE,100,0,8427.15
2024-01-09,23450.0,2024-01-25,CE,8300,423,3.85
2024-01-09,23450.0,2024-01-25,PE,0,0,1836.0
2024-01-09,23450.0,2024-01-18,PE,0,0,1866.15
2024-01-09,22150.0,2024-01-11,PE,5900,409,599.2
2024-01-09,22150.0,2024-02-29,CE,3850,46,228.35
2024-01-09,22150.0,2024-01-25,CE,108850,7274,45.55
2024-01-09,22150.0,2024-02-01,CE,4000,45,94.6
2024-01-09,22150.0,2024-02-08,CE,0,0,122.1
2024-01-09,22150.0,2024-02-29,PE,4250,0,626.15
2024-01-09,20250.0,2024-03-28,CE,0,0,1637.05
2024-01-09,20950.0,2024-01-11,PE,688500,274878,1.4
2024-01-09,20950.0,2024-02-01,PE,4000,0,49.1
2024-01-09,20250.0,2024-01-25,PE,49250,2807,11.5
2024-01-09,23400.0,2024-03-28,CE,7800,217,80.3
2024-01-09,23400.0,2024-01-11,CE,187650,15777,0.8
2024-01-09,22450.0,2024-02-08,CE,0,0,62.05
2024-01-09,19850.0,2024-01-25,CE,2200,0,1753.55
2024-01-09,22450.0,2024-01-18,PE,0,0,870.9
2024-01-09,19850.0,2024-02-01,CE,50,0,1779.55
2024-01-09,22300.0,2024-01-11,PE,15150,296,745.2
2024-01-09,22450.0,2024-01-25,PE,19100,27,844.05
2024-01-09,22450.0,2024-01-25,CE,106950,5387,15.75
2024-01-09,22100.0,2024-02-29,PE,22950,207,582.5
2024-01-09,22100.0,2024-02-08,PE,0,0,568.35
2024-01-09,22100.0,2024-03-28,CE,13850,142,427.8
2024-01-09,22100.0,2024-01-25,CE,712300,29363,53.3
2024-01-09,22100.0,2024-03-28,PE,850,31,617.5
2024-01-09,22100.0,2024-01-18,PE,69200,644,539.3
2024-01-09,22100.0,2024-02-08,CE,2000,8,135.45
2024-01-09,15000.0,2024-06-27,CE,50,0,7009.1
2024-01-09,22750.0,2024-03-28,CE,750,2,178.4
2024-01-09,22200.0,2024-01-18,PE,13550,1129,615.95
2024-01-09,21850.0,2024-01-11,PE,217750,168769,302.9
2024-01-09,21850.0,2024-02-01,CE,6500,129,193.15
2024-01-09,21850.0,2024-03-28,CE,400,7,494.4
2024-01-09,21850.0,2024-01-18,CE,181300,29816,58.85
2024-01-09,21850.0,2024-03-28,PE,200,7,511.5
2024-01-09,19550.0,2024-01-11,PE,94650,10551,0.5
2024-01-09,20900.0,2024-03-28,CE,50,0,1094.1
2024-01-09,20900.0,2024-02-29,CE,9100,5,975.55
2024-01-09,19950.0,2024-01-25,PE,30300,1761,7.7
2024-01-09,19950.0,2024-02-08,PE,0,0,2.25
2024-01-09,21850.0,2024-02-29,CE,6300,71,362.75
2024-01-09,21850.0,2024-01-11,CE,3364500,1836109,9.15
2024-01-09,21850.0,2024-02-01,PE,4550,21,383.6
2024-01-09,19050.0,2024-02-29,PE,0,0,0.5
2024-01-09,21700.0,2024-02-08,CE,4100,96,316.3
2024-01-09,21700.0,2024-01-25,CE,1884850,109855,184.1
2024-01-09,21700.0,2024-03-28,PE,13900,254,454.3
2024-01-09,22200.0,2024-02-29,CE,90950,1174,211.25
2024-01-09,22200.0,2024-02-01,CE,12350,387,79.95
2024-01-09,17650.0,2024-01-25,PE,800,11,0.05
2024-01-09,21750.0,2024-02-08,PE,100,12,346.05
2024-01-09,21750.0,2024-03-28,PE,150,14,434.25
2024-01-09,21750.0,2024-01-18,CE,238450,45369,88.55
2024-01-09,20000.0,2026-12-31,PE,3800,0,177.35
2024-01-09,20000.0,2024-01-25,PE,2576550,25587,8.85
2024-01-09,20000.0,2025-12-24,PE,4800,0,183.0
2024-01-09,22200.0,2024-01-11,CE,5175300,1156116,1.75
2024-01-09,25000.0,2027-12-30,CE,0,0,3417.15
2024-01-09,21500.0,2024-01-11,CE,2798200,828638,114.25
2024-01-09,21500.0,2024-01-11,PE,5591350,3085392,62.1
2024-01-09,19250.0,2024-01-25,PE,14050,44,4.1
2024-01-09,21500.0,2024-02-01,CE,213500,4804,378.45
2024-01-09,20000.0,2024-02-01,PE,17450,275,14.8
2024-01-09,20000.0,2024-02-08,CE,0,0,1658.3
2024-01-09,20000.0,2024-02-29,PE,1241850,8608,39.35
2024-01-09,20000.0,2024-02-29,CE,388100,1810,1789.6
2024-01-09,27000.0,2027-12-30,CE,0,0,2526.4
2024-01-09,27000.0,2026-12-31,CE,0,0,1575.4
2024-01-09,27000.0,2024-12-26,CE,26650,25,135.05
2024-01-09,19050.0,2024-01-25,CE,50,0,2551.15
2024-01-09,19050.0,2024-01-25,PE,10500,0,0.05
2024-01-09,22750.0,2024-01-18,CE,28800,1020,2.9
2024-01-09,22200.0,2024-02-08,PE,0,0,642.15
2024-01-09,23050.0,2024-01-18,PE,0,0,1466.85
2024-01-09,22950.0,2024-02-01,CE,2800,16,13.0
2024-01-09,18000.0,2028-12-28,CE,0,0,8728.1
2024-01-09,18000.0,2025-06-26,PE,0,0,31.85
2024-01-09,18000.0,2026-12-31,PE,6350,0,52.65
2024-01-09,23200.0,2024-03-28,PE,100,2,1415.1
2024-01-09,23200.0,2024-01-25,CE,123250,2918,4.1
2024-01-09,23200.0,2024-01-11,CE,932850,22336,0.7
2024-01-09,23200.0,2024-02-08,PE,0,0,1534.3
2024-01-09,23200.0,2024-02-01,CE,8800,40,7.65
2024-01-09,23200.0,2024-03-28,CE,7450,186,105.0
2024-01-09,23200.0,2024-01-11,PE,50,0,1646.55
2024-01-09,20800.0,2024-02-08,PE,0,0,44.8
2024-01-09,20800.0,2024-03-28,CE,0,0,1171.95
2024-01-09,23050.0,2024-01-18,CE,16350,193,2.25
2024-01-09,19700.0,2024-01-25,PE,86000,955,5.5
2024-01-09,21600.0,2024-01-25,PE,1451250,98510,219.65
2024-01-09,19350.0,2024-01-25,CE,10000,0,2252.0
2024-01-09,21550.0,2024-01-18,CE,128250,18268,180.3
2024-01-09,19350.0,2024-02-29,PE,0,0,1.55
2024-01-09,19350.0,2024-01-25,PE,9650,222,4.8
2024-01-09,20250.0,2024-02-08,PE,0,0,7.5
2024-01-09,20250.0,2024-03-28,PE,100,0,48.5
2024-01-09,20250.0,2024-01-18,PE,11950,222,2.95
2024-01-09,20250.0,2024-01-11,PE,70350,27029,0.65
2024-01-09,20250.0,2024-01-25,CE,17050,0,1355.65
2024-01-09,20250.0,2024-02-29,CE,200,0,1509.0
2024-01-09,20250.0,2024-02-08,CE,0,0,1414.4
2024-01-09,20950.0,2024-02-29,PE,4900,26,148.1
2024-01-09,20950.0,2024-02-29,CE,750,0,903.7
2024-01-09,20150.0,2024-02-01,CE,0,0,1482.55
2024-01-09,20100.0,2024-03-28,CE,0,0,1772.55
2024-01-09,20100.0,2024-02-08,PE,250,0,4.2
2024-01-09,20100.0,2024-01-11,PE,105650,15684,0.6
2024-01-09,19400.0,2024-02-29,PE,17550,0,1.85
2024-01-09,20850.0,2024-02-01,CE,0,0,819.2
2024-01-09,19400.0,2024-01-25,PE,70100,413,4.75
2024-01-09,21100.0,2024-02-29,CE,8650,19,827.7
2024-01-09,21100.0,2024-02-08,PE,300,7,130.55
2024-01-09,21100.0,2024-01-25,CE,204450,470,581.55
2024-01-09,21100.0,2024-02-01,CE,0,0,610.3
2024-01-09,21100.0,2024-03-28,CE,200,3,946.05
2024-01-09,21100.0,2024-02-29,PE,86550,1214,179.1
2024-01-09,21550.0,2024-02-01,CE,8650,214,354.85
2024-01-09,21550.0,2024-01-11,PE,2742500,2231805,83.1
2024-01-09,21550.0,2024-03-28,CE,500,3,740.75
2024-01-09,21700.0,2024-02-29,CE,98700,1933,440.35
2024-01-09,21700.0,2024-02-01,CE,54750,1019,263.75
2024-01-09,21700.0,2024-01-25,PE,2011000,118923,267.25
2024-01-09,21700.0,2024-03-28,CE,7900,75,635.55
2024-01-09,22750.0,2024-02-29,PE,1400,0,1077.9
2024-01-09,22750.0,2024-02-08,PE,0,0,1107.95
2024-01-09,22700.0,2024-02-29,PE,9750,50,1036.4
2024-01-09,21450.0,2024-01-25,CE,42100,1143,323.35
2024-01-09,20500.0,2024-02-29,PE,922250,9666,80.25
2024-01-09,20500.0,2024-01-11,CE,77350,159,1054.3
2024-01-09,20500.0,2024-02-29,CE,127300,715,1324.1
2024-01-09,21450.0,2024-02-29,CE,6700,7,580.0
2024-01-09,21450.0,2024-02-08,CE,100,0,418.45
2024-01-09,20500.0,2024-03-28,CE,9250,193,1486.9
2024-01-09,20500.0,2024-02-08,PE,6000,196,46.95
2024-01-09,22750.0,2024-01-11,CE,202250,20675,0.8
2024-01-09,23200.0,2024-01-18,CE,27350,664,1.95
2024-01-09,23200.0,2024-02-29,PE,500,0,1473.55
2024-01-09,23200.0,2024-02-08,CE,0,0,7.5
2024-01-09,18550.0,2024-01-25,PE,1550,146,3.0
2024-01-09,20350.0,2024-03-28,PE,3250,21,58.5
2024-01-09,18100.0,2024-01-25,PE,10800,8,2.5
2024-01-09,22650.0,2024-03-28,PE,0,0,979.25
2024-01-09,22650.0,2024-02-01,CE,2650,10,23.8
2024-01-09,27000.0,2027-06-24,CE,0,0,2025.25
2024-01-09,27000.0,2024-06-27,CE,0,0,6.65
2024-01-09,27000.0,2024-12-26,PE,50,0,3870.95
2024-01-09,27000.0,2027-12-30,PE,0,0,1627.15
2024-01-09,27000.0,2024-03-28,CE,13800,70,8.2
2024-01-09,27000.0,2024-06-27,PE,0,0,4626.15
