Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-01-05,21850.0,2024-01-18,PE,19200,2280,215.25
2024-01-05,15000.0,2025-12-24,PE,1100,0,1.45
2024-01-05,15000.0,2024-03-28,PE,7400,1,3.05
2024-01-05,20800.0,2024-01-25,PE,938550,21595,26.05
2024-01-05,20800.0,2024-03-28,PE,25300,189,162.85
2024-01-05,20800.0,2024-01-18,PE,263200,12871,9.5
2024-01-05,20800.0,2024-02-29,PE,117950,1607,97.75
2024-01-05,23050.0,2024-02-29,CE,4850,43,63.15
2024-01-05,23050.0,2024-01-11,CE,143300,20199,0.85
2024-01-05,21500.0,2024-02-08,PE,1100,24,177.3
2024-01-05,21500.0,2024-01-25,PE,2959200,86108,128.6
2024-01-05,21500.0,2024-02-01,PE,156250,6697,165.7
2024-01-05,19250.0,2024-02-29,CE,0,0,2656.5
2024-01-05,21500.0,2024-02-29,CE,212700,2217,680.65
2024-01-05,20000.0,2024-03-28,PE,1963850,4830,74.35
2024-01-05,17800.0,2024-01-25,CE,10300,1,3976.5
2024-01-05,20000.0,2028-12-28,CE,0,0,7554.15
2024-01-05,21600.0,2024-01-11,PE,3947700,2124395,57.5
2024-01-05,17700.0,2024-01-25,PE,850,28,0.05
2024-01-05,19300.0,2024-02-29,CE,0,0,2607.15
2024-01-05,19300.0,2024-01-25,PE,118550,702,3.6
2024-01-05,19300.0,2024-02-29,PE,8050,0,1.05
2024-01-05,20400.0,2024-01-11,CE,3450,25,1313.35
2024-01-05,20400.0,2024-02-08,CE,0,0,1448.9
2024-01-05,20400.0,2024-02-29,PE,144900,1916,54.95
2024-01-05,20400.0,2024-02-01,PE,3600,28,5.6
2024-01-05,20400.0,2024-02-08,PE,0,0,10.2
2024-01-05,20400.0,2024-01-11,PE,368750,90728,1.4
2024-01-05,20400.0,2024-02-29,CE,1850,1,1544.75
2024-01-05,21300.0,2024-01-25,PE,1368500,30104,82.25
2024-01-05,21300.0,2024-03-28,PE,11200,160,273.3
2024-01-05,21300.0,2024-02-29,PE,74300,1189,197.25
2024-01-05,21300.0,2024-01-18,CE,18950,510,498.5
2024-01-05,21300.0,2024-03-28,CE,900,7,948.55
2024-01-05,21250.0,2024-02-08,CE,0,0,700.2
2024-01-05,21250.0,2024-03-28,PE,350,4,199.5
2024-01-05,21250.0,2024-02-01,CE,1100,4,684.35
2024-01-05,18650.0,2024-02-29,CE,0,0,3249.6
2024-01-05,21350.0,2024-01-11,PE,1198850,444376,15.7
2024-01-05,15000.0,2026-12-31,PE,2200,0,3.65
2024-01-05,15000.0,2024-12-26,CE,2100,0,7666.6
2024-01-05,22700.0,2024-01-18,PE,0,0,941.55
2024-01-05,22700.0,2024-01-11,PE,900,37,964.3
2024-01-05,22700.0,2024-01-25,PE,13800,7,927.35
2024-01-05,20400.0,2024-01-25,CE,83750,15,1401.1
2024-01-05,22700.0,2024-02-29,CE,90400,1228,119.8
2024-01-05,22700.0,2024-01-11,CE,2387700,295444,1.15
2024-01-05,22700.0,2024-02-01,PE,0,0,918.45
2024-01-05,20500.0,2024-02-08,CE,0,0,1353.5
2024-01-05,20500.0,2024-01-25,PE,3415100,41547,15.35
2024-01-05,21600.0,2024-03-28,PE,9050,166,361.95
2024-01-05,22050.0,2024-02-01,PE,100,0,418.8
2024-01-05,22050.0,2024-02-08,CE,0,0,234.35
2024-01-05,22000.0,2025-06-26,PE,0,0,537.0
2024-01-05,22000.0,2025-12-24,CE,450,0,2953.2
2024-01-05,24000.0,2028-12-28,CE,0,0,5128.2
2024-01-05,22000.0,2025-06-26,CE,0,0,2331.3
2024-01-05,22000.0,2024-06-27,CE,303350,775,1052.55
2024-01-05,22000.0,2024-01-11,CE,4645200,1077251,22.6
2024-01-05,22000.0,2026-12-31,PE,100,0,425.35
2024-01-05,24000.0,2024-12-26,PE,13800,47,1633.1
2024-01-05,17000.0,2028-06-29,CE,0,0,9177.85
2024-01-05,17000.0,2024-12-26,CE,21500,2,5797.6
2024-01-05,17000.0,2024-06-27,CE,50,0,5249.35
2024-01-05,17000.0,2028-12-28,CE,0,0,9593.4
2024-01-05,17000.0,2027-06-24,CE,0,0,8284.35
2024-01-05,20000.0,2024-01-11,PE,1427050,141140,1.15
2024-01-05,20000.0,2024-01-18,CE,5450,33,1757.15
2024-01-05,20000.0,2024-01-25,CE,757550,1117,1787.55
2024-01-05,22750.0,2024-03-28,CE,1350,0,239.7
2024-01-05,22900.0,2024-03-28,CE,3600,25,200.65
2024-01-05,20650.0,2024-01-25,CE,7800,7,1141.15
2024-01-05,18900.0,2024-01-25,PE,83050,456,3.45
2024-01-05,20800.0,2024-02-08,CE,0,0,1076.0
2024-01-05,20800.0,2024-02-01,CE,50,0,1038.2
2024-01-05,20800.0,2024-02-29,CE,9600,41,1217.15
2024-01-05,20800.0,2024-01-25,CE,160700,143,1018.15
2024-01-05,23050.0,2024-01-11,PE,0,0,1313.65
2024-01-05,23050.0,2024-01-25,CE,19700,729,6.2
2024-01-05,21550.0,2024-01-25,PE,89750,3893,143.05
2024-01-05,21550.0,2024-02-01,PE,1550,44,182.8
2024-01-05,21800.0,2024-03-28,CE,9350,53,696.0
2024-01-05,19700.0,2024-01-25,PE,119550,2069,5.5
2024-01-05,19700.0,2024-01-25,CE,35350,6,2083.55
2024-01-05,21600.0,2024-01-25,PE,1445100,75976,158.6
2024-01-05,22900.0,2024-01-18,PE,50,0,1136.7
2024-01-05,22900.0,2024-01-25,PE,118200,52,1114.85
2024-01-05,22900.0,2024-02-08,CE,0,0,41.2
2024-01-05,22900.0,2024-02-01,PE,0,0,1099.3
2024-01-05,22900.0,2024-02-08,PE,0,0,1086.85
2024-01-05,22900.0,2024-01-11,CE,501300,94150,1.0
2024-01-05,22900.0,2024-02-29,CE,73800,1448,82.55
2024-01-05,17600.0,2024-01-25,PE,500,6,0.05
2024-01-05,21100.0,2024-01-18,PE,231900,25424,22.05
2024-01-05,22400.0,2024-02-08,CE,350,8,130.8
2024-01-05,22400.0,2024-03-28,CE,2600,32,383.45
2024-01-05,22400.0,2024-01-25,CE,576350,27175,37.45
2024-01-05,22400.0,2024-02-08,PE,0,0,672.55
2024-01-05,22750.0,2024-01-25,CE,145050,6909,11.1
2024-01-05,20950.0,2024-03-28,CE,0,0,1209.9
2024-01-05,23250.0,2024-02-01,CE,2800,20,12.15
2024-01-05,20150.0,2024-03-28,CE,0,0,1900.0
2024-01-05,22600.0,2024-01-11,PE,1700,33,864.85
2024-01-05,23250.0,2024-02-01,PE,0,0,1431.5
2024-01-05,22600.0,2024-01-25,CE,600850,24936,18.25
2024-01-05,22600.0,2024-01-25,PE,24600,63,807.95
2024-01-05,20150.0,2024-02-08,CE,0,0,1691.3
2024-01-05,21750.0,2024-02-08,CE,0,0,373.65
2024-01-05,23150.0,2024-02-08,CE,100,3,34.95
2024-01-05,23150.0,2024-02-29,PE,300,0,1272.45
2024-01-05,23150.0,2024-02-01,PE,0,0,1335.1
2024-01-05,23150.0,2024-02-29,CE,8950,117,51.65
2024-01-05,23150.0,2024-01-11,PE,0,2,1413.55
2024-01-05,20600.0,2024-01-25,CE,89300,41,1192.55
2024-01-05,22500.0,2024-02-08,CE,0,0,101.1
2024-01-05,20600.0,2024-02-01,CE,0,0,1225.4
2024-01-05,20600.0,2024-02-29,PE,121550,2119,73.65
2024-01-05,22850.0,2024-02-08,CE,0,0,46.45
2024-01-05,22850.0,2024-02-29,CE,7950,94,92.2
2024-01-05,22850.0,2024-02-01,CE,3950,0,27.95
2024-01-05,19600.0,2024-01-11,PE,595950,60116,1.0
2024-01-05,19700.0,2024-02-29,CE,50,0,2214.2
2024-01-05,20450.0,2024-01-11,PE,133950,30832,1.45
2024-01-05,20450.0,2024-02-08,PE,0,0,12.05
2024-01-05,21600.0,2024-02-01,CE,32650,195,433.4
2024-01-05,23100.0,2024-01-18,PE,0,0,1334.55
2024-01-05,23100.0,2024-01-11,CE,610850,110057,0.8
2024-01-05,19900.0,2024-01-18,PE,0,0,0.05
2024-01-05,19900.0,2024-01-25,CE,28150,25,1900.15
2024-01-05,19900.0,2024-02-29,PE,183850,1106,27.2
2024-01-05,20000.0,2024-01-11,CE,77750,136,1738.35
2024-01-05,20000.0,2027-12-30,PE,2350,0,149.5
2024-01-05,22200.0,2024-03-28,CE,15450,342,465.35
2024-01-05,22550.0,2024-01-25,PE,11750,16,791.85
2024-01-05,22550.0,2024-02-01,PE,0,0,789.35
2024-01-05,18700.0,2024-02-29,PE,0,0,0.1
2024-01-05,22550.0,2024-01-18,PE,0,0,798.75
2024-01-05,22800.0,2024-02-01,PE,0,0,1007.8
2024-01-05,22550.0,2024-02-08,CE,0,0,91.1
2024-01-05,22550.0,2024-01-18,CE,25650,1793,6.65
2024-01-05,18700.0,2024-02-29,CE,0,0,3200.15
2024-01-05,22800.0,2024-02-01,CE,11700,170,26.15
2024-01-05,22550.0,2024-02-08,PE,0,0,788.95
2024-01-05,21900.0,2024-03-28,PE,2800,46,471.1
2024-01-05,21900.0,2024-02-29,CE,34050,675,430.2
2024-01-05,21900.0,2024-01-11,CE,3970300,1287661,43.3
2024-01-05,21900.0,2024-02-08,CE,0,0,298.6
2024-01-05,20350.0,2024-01-18,CE,0,0,1409.9
2024-01-05,20350.0,2024-02-29,CE,0,0,1591.1
2024-01-05,20350.0,2024-01-11,PE,149750,30921,1.45
2024-01-05,21900.0,2024-01-25,CE,753300,27205,182.6
2024-01-05,21900.0,2024-02-01,PE,3150,56,320.25
2024-01-05,22750.0,2024-01-25,PE,1650,7,973.7
2024-01-05,21700.0,2024-01-18,CE,363250,49269,207.9
2024-01-05,21700.0,2024-02-29,PE,103450,2756,321.9
2024-01-05,21700.0,2024-02-08,PE,50,2,254.3
2024-01-05,21700.0,2024-02-01,PE,22100,256,236.6
2024-01-05,21700.0,2024-01-18,PE,436700,56499,145.05
2024-01-05,21700.0,2024-01-11,CE,5450850,3533898,129.4
2024-01-05,21700.0,2024-01-11,PE,4171300,3365902,93.1
2024-01-05,22750.0,2024-02-08,CE,0,0,58.65
2024-01-05,22750.0,2024-02-29,CE,9400,128,109.35
2024-01-05,20750.0,2024-03-28,CE,100,0,1371.95
2024-01-05,20750.0,2024-01-18,PE,30250,1863,8.7
2024-01-05,20750.0,2024-02-01,PE,300,6,20.2
2024-01-05,23300.0,2024-01-11,CE,2909750,262229,0.7
2024-01-05,23300.0,2024-03-28,CE,15250,351,116.2
2024-01-05,23300.0,2024-02-29,PE,550,1,1400.0
2024-01-05,23300.0,2024-02-29,CE,116900,3244,39.1
2024-01-05,23300.0,2024-01-18,CE,96600,3194,1.85
2024-01-05,23300.0,2024-01-18,PE,0,0,1533.5
2024-01-05,22850.0,2024-01-25,PE,800,0,1067.8
2024-01-05,22850.0,2024-01-11,CE,170250,27635,1.1
2024-01-05,22850.0,2024-01-18,CE,17850,404,2.95
2024-01-05,17000.0,2024-03-28,PE,357750,1026,13.95
2024-01-05,17000.0,2027-06-24,PE,0,0,25.05
2024-01-05,17000.0,2025-12-24,CE,650,0,6842.5
2024-01-05,17000.0,2026-06-25,CE,0,0,7342.35
2024-01-05,17950.0,2024-01-25,PE,900,0,0.05
2024-01-05,20100.0,2024-01-11,PE,156450,28079,1.25
2024-01-05,22850.0,2024-01-11,PE,0,0,1113.95
2024-01-05,22850.0,2024-02-01,PE,0,0,1053.35
2024-01-05,20650.0,2024-01-11,PE,316950,53702,2.0
2024-01-05,20650.0,2024-01-18,CE,0,0,1112.3
2024-01-05,17650.0,2024-01-25,CE,0,0,4125.95
2024-01-05,22850.0,2024-02-08,PE,0,0,1042.4
2024-01-05,22850.0,2024-01-25,CE,91800,4517,8.6
2024-01-05,20650.0,2024-02-01,PE,2900,58,14.35
2024-01-05,20650.0,2024-02-01,CE,0,0,1178.0
2024-01-05,19150.0,2024-02-29,CE,0,0,2755.2
2024-01-05,19150.0,2024-02-29,PE,0,0,0.6
2024-01-05,21000.0,2025-06-26,PE,0,0,306.2
2024-01-05,21000.0,2025-12-24,PE,3200,0,303.1
2024-01-05,21000.0,2026-06-25,PE,0,0,290.7
2024-01-05,21000.0,2024-03-28,CE,1064350,647,1252.65
2024-01-05,21000.0,2024-12-26,PE,622050,539,510.4
2024-01-05,21000.0,2024-01-18,CE,51150,374,773.45
2024-01-05,20650.0,2024-03-28,PE,0,0,80.6
2024-01-05,20650.0,2024-02-29,CE,0,0,1318.45
2024-01-05,20650.0,2024-01-25,PE,48150,1398,19.0
2024-01-05,20000.0,2028-12-28,PE,0,0,130.25
2024-01-05,20000.0,2025-06-26,PE,400,0,157.65
2024-01-05,20850.0,2024-01-18,CE,0,0,916.95
2024-01-05,20850.0,2024-01-11,PE,843500,103842,2.9
2024-01-05,21100.0,2024-02-01,CE,0,0,774.25
2024-01-05,21100.0,2024-03-28,CE,50,1,1094.2
2024-01-05,21100.0,2024-02-29,PE,77550,1385,150.05
2024-01-05,22400.0,2024-02-29,CE,29350,606,207.65
2024-01-05,22400.0,2024-01-25,PE,40650,253,642.35
2024-01-05,20450.0,2024-02-08,CE,0,0,1401.05
2024-01-05,21600.0,2024-03-28,CE,6700,61,807.65
2024-01-05,21000.0,2024-02-01,PE,88950,886,67.9
2024-01-05,21000.0,2024-12-26,CE,127650,316,2404.35
2024-01-05,21000.0,2024-02-29,CE,230650,979,1057.15
2024-01-05,21000.0,2027-12-30,CE,0,0,5900.6
2024-01-05,21000.0,2027-06-24,CE,0,0,5349.65
2024-01-05,21000.0,2024-03-28,PE,1579500,5990,206.5
2024-01-05,23100.0,2024-02-29,PE,350,0,1229.3
2024-01-05,18250.0,2024-01-25,PE,1450,0,0.05
2024-01-05,19900.0,2024-01-11,PE,291800,22355,1.0
2024-01-05,19900.0,2024-02-01,CE,0,0,1910.5
2024-01-05,20000.0,2024-06-27,PE,960450,1928,226.45
2024-01-05,20000.0,2027-06-24,CE,0,0,6044.1
2024-01-05,22750.0,2024-01-11,CE,151850,31236,1.1
2024-01-05,22750.0,2024-01-11,PE,750,6,1014.15
2024-01-05,22200.0,2024-01-11,CE,3292950,648067,5.4
2024-01-05,18900.0,2024-01-25,CE,2850,1,2880.55
2024-01-05,19700.0,2024-02-29,PE,31850,98,20.65
2024-01-05,20450.0,2024-01-11,CE,5100,14,1295.5
2024-01-05,20450.0,2024-02-01,CE,0,0,1369.5
2024-01-05,20450.0,2024-01-25,CE,3200,2,1339.1
2024-01-05,20450.0,2024-01-18,CE,350,7,1311.9
2024-01-05,20450.0,2024-01-25,PE,63450,2646,13.25
2024-01-05,21600.0,2024-02-08,PE,100,3,230.75
2024-01-05,21600.0,2024-01-18,PE,349250,38421,106.55
2024-01-05,21600.0,2024-02-01,PE,29750,197,201.05
2024-01-05,19450.0,2024-01-25,CE,300,0,2332.6
2024-01-05,19450.0,2024-02-29,CE,0,0,2459.4
2024-01-05,22700.0,2024-02-29,PE,8250,19,903.45
2024-01-05,20500.0,2024-02-29,PE,714950,8136,67.25
2024-01-05,20500.0,2024-01-11,CE,91550,269,1233.65
2024-01-05,20500.0,2024-02-29,CE,96800,794,1494.35
2024-01-05,21450.0,2024-02-29,CE,5800,2,718.15
2024-01-05,21450.0,2024-02-08,CE,0,0,556.2
2024-01-05,20500.0,2024-03-28,CE,500,2,1646.45
2024-01-05,20500.0,2024-02-08,PE,1350,32,39.0
2024-01-05,22200.0,2024-01-18,PE,6250,240,472.9
2024-01-05,22750.0,2024-02-01,PE,0,0,962.85
2024-01-05,22200.0,2024-02-29,PE,39650,236,549.25
2024-01-05,22200.0,2024-02-01,PE,0,0,518.5
2024-01-05,19950.0,2024-02-01,CE,0,0,1860.9
2024-01-05,20000.0,2026-12-31,PE,3800,0,165.4
2024-01-05,20000.0,2024-01-25,PE,2600500,27658,7.95
2024-01-05,20000.0,2025-12-24,PE,4800,0,168.3
2024-01-05,20800.0,2024-01-11,CE,41050,202,950.1
2024-01-05,20800.0,2024-01-18,CE,300,0,965.4
2024-01-05,23050.0,2024-03-28,CE,600,2,166.2
2024-01-05,23050.0,2024-01-25,PE,150,5,1269.2
2024-01-05,23200.0,2024-03-28,PE,0,0,1272.7
2024-01-05,23200.0,2024-01-25,CE,222600,5959,4.8
2024-01-05,23200.0,2024-01-11,CE,937350,102547,0.75
2024-01-05,23200.0,2024-01-18,PE,0,0,1433.95
2024-01-05,23200.0,2024-02-01,CE,5400,69,11.5
2024-01-05,23200.0,2024-03-28,CE,5250,78,132.95
2024-01-05,23200.0,2024-01-11,PE,50,2,1463.45
2024-01-05,19950.0,2024-02-01,PE,1000,7,10.55
2024-01-05,21600.0,2024-02-08,CE,200,7,459.65
2024-01-05,21600.0,2024-01-18,CE,189000,14118,266.45
2024-01-05,21000.0,2028-12-28,PE,0,0,199.0
2024-01-05,21000.0,2024-02-08,CE,0,0,901.5
2024-01-05,21000.0,2027-06-24,PE,0,0,255.4
2024-01-05,19000.0,2024-12-26,PE,440300,1350,192.35
2024-01-05,19000.0,2024-02-29,PE,242400,1435,13.1
2024-01-05,23050.0,2024-01-18,PE,0,0,1284.95
2024-01-05,23050.0,2024-02-08,CE,0,0,28.3
2024-01-05,22950.0,2024-01-25,PE,5450,5,1169.15
2024-01-05,22950.0,2024-02-01,CE,2800,0,20.85
2024-01-05,18900.0,2024-02-29,CE,0,0,3002.3
2024-01-05,19500.0,2024-01-11,PE,3966200,164834,0.9
2024-01-05,21100.0,2024-01-11,PE,2036200,377958,5.55
2024-01-05,22400.0,2024-01-11,PE,2550,100,665.85
2024-01-05,22400.0,2024-03-28,PE,0,0,702.25
2024-01-05,22400.0,2024-01-18,PE,0,0,661.2
2024-01-05,22400.0,2024-02-01,CE,4300,76,74.85
2024-01-05,22400.0,2024-02-29,PE,11800,57,670.0
2024-01-05,19750.0,2024-01-11,CE,550,11,1982.7
2024-01-05,21250.0,2024-01-25,PE,104750,4520,74.4
2024-01-05,21250.0,2024-01-25,CE,30300,142,606.3
2024-01-05,22250.0,2024-01-18,PE,0,0,531.5
2024-01-05,22250.0,2024-01-25,PE,26850,50,517.35
2024-01-05,22250.0,2024-03-28,PE,0,0,614.15
2024-01-05,22250.0,2024-02-08,CE,0,0,164.8
2024-01-05,22000.0,2027-06-24,PE,0,0,389.8
2024-01-05,22000.0,2027-12-30,PE,0,0,353.6
2024-01-05,22000.0,2028-12-28,PE,0,0,291.4
2024-01-05,24000.0,2026-06-25,PE,0,0,1006.2
2024-01-05,24000.0,2024-06-27,CE,147150,622,248.55
2024-01-05,22000.0,2024-09-26,PE,0,0,557.05
2024-01-05,24000.0,2025-12-24,CE,0,0,1837.8
2024-01-05,18750.0,2024-02-29,PE,0,0,0.1
2024-01-05,18000.0,2027-12-30,PE,10500,0,50.35
2024-01-05,18000.0,2026-06-25,CE,200,0,6521.1
2024-01-05,18000.0,2028-06-29,PE,0,0,49.45
2024-01-05,17500.0,2024-01-25,CE,101200,39,4254.45
2024-01-05,21750.0,2024-02-01,CE,5050,139,340.55
2024-01-05,23150.0,2024-01-18,PE,0,0,1384.2
2024-01-05,23150.0,2024-03-28,CE,450,4,140.25
2024-01-05,23150.0,2024-01-11,CE,132650,14451,0.8
2024-01-05,21550.0,2024-03-28,PE,250,6,353.25
2024-01-05,20300.0,2024-02-01,CE,0,0,1515.65
2024-01-05,20300.0,2024-01-25,PE,369050,7757,10.2
2024-01-05,20300.0,2024-02-08,CE,0,0,1545.3
2024-01-05,20300.0,2024-02-08,PE,0,0,7.25
2024-01-05,20300.0,2024-01-11,CE,3000,0,1433.3
2024-01-05,20300.0,2024-03-28,CE,0,0,1763.2
2024-01-05,18800.0,2024-02-29,PE,0,0,0.15
2024-01-05,18800.0,2024-02-29,CE,0,0,3101.2
2024-01-05,18750.0,2024-01-25,PE,10250,0,0.05
2024-01-05,18000.0,2024-01-25,CE,433900,180,3772.0
2024-01-05,18000.0,2027-06-24,PE,0,0,50.2
2024-01-05,21200.0,2024-01-25,CE,342850,1838,655.25
2024-01-05,21200.0,2024-02-01,CE,100,0,692.6
2024-01-05,21200.0,2024-01-11,PE,2724100,546766,8.0
2024-01-05,21200.0,2024-02-29,PE,79600,745,172.5
2024-01-05,21200.0,2024-01-18,PE,350050,28376,29.8
2024-01-05,17400.0,2024-01-25,PE,8700,93,2.45
2024-01-05,22350.0,2024-03-28,CE,250,0,373.4
2024-01-05,22350.0,2024-02-29,PE,1200,5,654.1
2024-01-05,19200.0,2024-02-29,CE,0,0,2705.85
2024-01-05,18350.0,2024-01-25,CE,100,0,3428.55
2024-01-05,19800.0,2024-01-25,CE,57550,8,1991.75
2024-01-05,20000.0,2026-06-25,PE,0,0,169.65
2024-01-05,20000.0,2024-06-27,CE,145500,23,2481.05
2024-01-05,20000.0,2024-12-26,CE,76650,37,3130.05
2024-01-05,22650.0,2024-02-01,CE,600,10,48.35
2024-01-05,22650.0,2024-02-29,PE,1250,0,865.55
2024-01-05,27000.0,2027-06-24,CE,0,0,2132.3
2024-01-05,27000.0,2024-06-27,CE,0,0,9.85
2024-01-05,27000.0,2024-12-26,PE,50,1,3709.2
2024-01-05,27000.0,2027-12-30,PE,0,0,1562.85
2024-01-05,27000.0,2024-03-28,CE,15950,216,8.45
2024-01-05,27000.0,2024-06-27,PE,0,0,4444.05
2024-01-05,27000.0,2024-03-28,PE,200,0,4878.0
2024-01-05,27000.0,2028-12-28,PE,0,0,1219.8
2024-01-05,19050.0,2024-02-29,PE,0,0,0.4
2024-01-05,21700.0,2024-02-08,CE,1950,44,411.1
2024-01-05,21700.0,2024-01-25,CE,1740700,87490,291.3
2024-01-05,21700.0,2024-03-28,PE,10300,229,396.4
2024-01-05,18000.0,2026-12-31,PE,6350,0,48.65
2024-01-05,18000.0,2024-12-26,CE,26000,7,4872.8
2024-01-05,18000.0,2024-01-25,PE,379050,1047,2.55
2024-01-05,18750.0,2024-02-29,CE,0,0,3150.65
2024-01-05,18000.0,2026-06-25,PE,0,0,44.8
2024-01-05,19500.0,2024-01-25,CE,267950,646,2296.3
2024-01-05,19150.0,2024-01-25,CE,50,0,2631.5
2024-01-05,20000.0,2028-06-29,PE,0,0,140.0
2024-01-05,22200.0,2024-01-18,CE,325850,24840,30.9
2024-01-05,22200.0,2024-01-25,CE,1155100,31379,74.0
2024-01-05,19100.0,2024-01-25,PE,54400,979,4.0
2024-01-05,16500.0,2025-12-24,PE,2600,0,8.95
2024-01-05,20000.0,2024-02-01,PE,7200,148,12.95
2024-01-05,20000.0,2024-02-29,PE,1133000,8904,33.5
2024-01-05,20000.0,2024-02-29,CE,301850,2236,1956.25
2024-01-05,20000.0,2027-12-30,CE,0,0,6578.6
2024-01-05,20950.0,2024-02-08,PE,0,0,52.0
2024-01-05,20950.0,2024-01-18,CE,0,0,821.3
2024-01-05,20950.0,2024-01-18,PE,21650,2428,14.35
2024-01-05,20950.0,2024-02-01,CE,0,0,903.15
2024-01-05,20250.0,2024-02-01,PE,3450,2,3.0
2024-01-05,20900.0,2024-02-01,CE,0,0,947.55
2024-01-05,20900.0,2024-01-11,CE,483850,2245,844.85
2024-01-05,20900.0,2024-01-25,PE,1231250,30845,33.45
2024-01-05,22200.0,2024-03-28,PE,1450,26,601.5
2024-01-05,22750.0,2024-02-01,CE,350,3,34.85
2024-01-05,20350.0,2024-01-11,CE,500,0,1383.35
2024-01-05,17900.0,2024-01-25,PE,650,0,0.05
2024-01-05,19950.0,2024-01-25,CE,2750,0,1834.6
2024-01-05,21800.0,2024-02-29,CE,124700,926,483.85
2024-01-05,21800.0,2024-01-25,PE,1208250,79561,236.65
2024-01-05,19700.0,2024-01-11,CE,3200,0,2032.65
2024-01-05,20450.0,2024-03-28,CE,0,0,1629.25
2024-01-05,20450.0,2024-01-18,PE,13750,1232,4.3
2024-01-05,22200.0,2024-02-29,CE,76650,1108,286.35
2024-01-05,22200.0,2024-02-01,CE,6000,171,125.75
2024-01-05,23200.0,2024-02-29,CE,66300,1505,46.1
2024-01-05,23200.0,2024-02-01,PE,0,0,1383.2
2024-01-05,23200.0,2024-01-25,PE,450,5,1406.8
2024-01-05,22400.0,2024-01-11,CE,2548300,555139,2.05
2024-01-05,22400.0,2024-02-01,PE,0,0,667.4
2024-01-05,22400.0,2024-01-18,CE,183100,12669,12.0
2024-01-05,21550.0,2024-01-18,PE,71300,7618,92.05
2024-01-05,21600.0,2024-01-11,CE,1614850,845632,193.85
2024-01-05,21600.0,2024-01-25,CE,880250,49944,352.65
2024-01-05,21600.0,2024-02-29,CE,37000,509,617.15
2024-01-05,19800.0,2024-01-25,PE,195550,3775,6.1
2024-01-05,19800.0,2024-01-18,PE,0,0,0.05
2024-01-05,22550.0,2024-02-29,PE,2050,0,791.95
2024-01-05,22800.0,2024-01-18,PE,50,0,1038.65
2024-01-05,22550.0,2024-01-11,PE,50,4,815.3
2024-01-05,22800.0,2024-02-29,CE,103900,1925,99.55
2024-01-05,22800.0,2024-03-28,PE,0,0,967.9
2024-01-05,22800.0,2024-01-11,PE,0,0,1064.05
2024-01-05,21900.0,2024-03-28,CE,2250,12,617.95
2024-01-05,20350.0,2024-02-08,CE,0,0,1496.95
2024-01-05,20350.0,2024-01-25,PE,27550,1743,10.95
2024-01-05,18450.0,2024-01-25,PE,3000,53,0.05
2024-01-05,18450.0,2024-01-25,CE,150,0,3328.9
2024-01-05,20900.0,2024-01-25,CE,87450,113,923.6
2024-01-05,20900.0,2024-01-11,PE,2799700,437977,3.4
2024-01-05,21650.0,2024-01-11,PE,2069200,1722372,73.7
2024-01-05,22950.0,2024-03-28,PE,0,0,1078.0
2024-01-05,17750.0,2024-01-25,PE,1500,0,0.05
2024-01-05,22950.0,2024-01-18,PE,0,0,1186.0
2024-01-05,22050.0,2024-02-29,CE,5850,93,355.65
2024-01-05,22050.0,2024-01-18,PE,5700,155,339.2
2024-01-05,22050.0,2024-02-29,PE,7000,75,472.2
2024-01-05,24000.0,2027-12-30,CE,0,0,4077.1
2024-01-05,24000.0,2028-06-29,CE,0,0,4608.3
2024-01-05,20650.0,2024-01-11,CE,950,5,1083.75
2024-01-05,20650.0,2024-02-29,PE,650,0,48.7
2024-01-05,19150.0,2024-01-25,PE,6650,15,0.05
2024-01-05,21000.0,2024-02-29,PE,646250,9540,131.9
2024-01-05,21000.0,2026-06-25,CE,0,0,4227.9
2024-01-05,21000.0,2027-12-30,PE,0,0,235.6
2024-01-05,21000.0,2028-12-28,CE,0,0,6908.55
2024-01-05,21000.0,2024-09-26,PE,0,0,266.0
2024-01-05,19000.0,2026-06-25,CE,100,0,5721.3
2024-01-05,19000.0,2026-12-31,PE,3200,0,93.4
2024-01-05,19000.0,2024-03-28,CE,470850,116,3032.8
2024-01-05,19000.0,2024-02-29,CE,62000,82,2912.1
2024-01-05,19000.0,2025-06-26,CE,0,0,4582.1
2024-01-05,19000.0,2025-12-24,PE,3800,0,84.95
2024-01-05,19000.0,2026-12-31,CE,200,0,6275.65
2024-01-05,19750.0,2024-02-01,CE,0,0,2059.45
2024-01-05,19750.0,2024-02-29,CE,0,0,2165.35
2024-01-05,21250.0,2024-01-18,PE,58700,6168,35.15
2024-01-05,22250.0,2024-02-08,PE,0,0,564.55
2024-01-05,21000.0,2025-06-26,CE,0,0,3005.75
2024-01-05,21000.0,2024-01-11,PE,6432800,557811,4.4
2024-01-05,21000.0,2024-02-08,PE,1700,48,82.0
2024-01-05,19000.0,2028-06-29,PE,0,0,85.75
2024-01-05,19000.0,2024-01-25,PE,1056850,3274,3.65
2024-01-05,19000.0,2028-12-28,CE,0,0,8219.45
2024-01-05,19000.0,2024-06-27,CE,106350,48,3304.75
2024-01-05,19000.0,2024-03-28,PE,1279800,1690,29.65
2024-01-05,19000.0,2024-06-27,PE,686650,1130,113.8
2024-01-05,19000.0,2026-06-25,PE,50,0,91.4
